,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,°³ÀÎ ¼ø¸Å¼ö,¿Ü±¹ÀÎ ¼ø¸Å¼ö,±â°ü ¼ø¸Å¼ö
80,A182690,Å×¶ó¼À,20210504,-99825,44429,0
81,A182690,Å×¶ó¼À,20210503,-99825,44429,0
82,A182690,Å×¶ó¼À,20210430,-99825,44429,0
83,A182690,Å×¶ó¼À,20210429,-99825,44429,0
84,A182690,Å×¶ó¼À,20210428,-99825,44429,0
85,A182690,Å×¶ó¼À,20210427,-99825,44429,0
86,A182690,Å×¶ó¼À,20210426,-99825,44429,0
87,A182690,Å×¶ó¼À,20210423,-99825,44429,0
88,A182690,Å×¶ó¼À,20210422,-99825,44429,0
89,A182690,Å×¶ó¼À,20210421,-99825,44429,0
90,A182690,Å×¶ó¼À,20210420,-99825,44429,0
91,A182690,Å×¶ó¼À,20210419,-99825,44429,0
92,A182690,Å×¶ó¼À,20210416,-99825,44429,0
93,A182690,Å×¶ó¼À,20210415,-99825,44429,0
94,A182690,Å×¶ó¼À,20210414,-99825,44429,0
95,A182690,Å×¶ó¼À,20210413,-99825,44429,0
96,A182690,Å×¶ó¼À,20210412,-99825,44429,0
97,A182690,Å×¶ó¼À,20210409,-99825,44429,0
98,A182690,Å×¶ó¼À,20210408,-99825,44429,0
99,A182690,Å×¶ó¼À,20210407,-99825,44429,0
100,A182690,Å×¶ó¼À,20210406,-99825,44429,0
101,A182690,Å×¶ó¼À,20210405,-99825,44429,0
102,A182690,Å×¶ó¼À,20210402,-99825,44429,0
103,A182690,Å×¶ó¼À,20210401,-99825,44429,0
104,A182690,Å×¶ó¼À,20210331,-99825,44429,0
105,A182690,Å×¶ó¼À,20210330,-99825,44429,0
106,A182690,Å×¶ó¼À,20210329,-99825,44429,0
107,A182690,Å×¶ó¼À,20210326,-99825,44429,0
108,A182690,Å×¶ó¼À,20210325,-99825,44429,0
109,A182690,Å×¶ó¼À,20210324,-99825,44429,0
110,A182690,Å×¶ó¼À,20210323,-99825,44429,0
111,A182690,Å×¶ó¼À,20210322,-71878,15129,0
112,A182690,Å×¶ó¼À,20210319,-162558,2795,0
113,A182690,Å×¶ó¼À,20210318,-155646,-993,0
114,A182690,Å×¶ó¼À,20210317,-154461,-2180,0
115,A182690,Å×¶ó¼À,20210316,10899,-18313,0
116,A182690,Å×¶ó¼À,20210315,37635,-38045,0
117,A182690,Å×¶ó¼À,20210312,1451,-21461,0
118,A182690,Å×¶ó¼À,20210311,-11559,11559,0
