,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,°³ÀÎ ¼ø¸Å¼ö,¿Ü±¹ÀÎ ¼ø¸Å¼ö,±â°ü ¼ø¸Å¼ö
26,A299670,¿¡½º¿¥ºñ³ª,20210721,-2936,0,2936
27,A299670,¿¡½º¿¥ºñ³ª,20210720,-2936,0,2936
28,A299670,¿¡½º¿¥ºñ³ª,20210719,-2936,0,2936
29,A299670,¿¡½º¿¥ºñ³ª,20210716,-2936,0,2936
30,A299670,¿¡½º¿¥ºñ³ª,20210715,-2936,0,2936
31,A299670,¿¡½º¿¥ºñ³ª,20210714,-2936,0,2936
32,A299670,¿¡½º¿¥ºñ³ª,20210713,-2936,0,2936
33,A299670,¿¡½º¿¥ºñ³ª,20210712,-2936,0,2936
34,A299670,¿¡½º¿¥ºñ³ª,20210709,-2936,0,2936
35,A299670,¿¡½º¿¥ºñ³ª,20210708,-2936,0,2936
36,A299670,¿¡½º¿¥ºñ³ª,20210707,-2936,0,2936
37,A299670,¿¡½º¿¥ºñ³ª,20210706,-2936,0,2936
38,A299670,¿¡½º¿¥ºñ³ª,20210705,-2936,0,2936
39,A299670,¿¡½º¿¥ºñ³ª,20210702,-2936,0,2936
40,A299670,¿¡½º¿¥ºñ³ª,20210701,-2936,0,2936
41,A299670,¿¡½º¿¥ºñ³ª,20210630,-2936,0,2936
42,A299670,¿¡½º¿¥ºñ³ª,20210629,-2936,0,2936
43,A299670,¿¡½º¿¥ºñ³ª,20210628,-2936,0,2936
44,A299670,¿¡½º¿¥ºñ³ª,20210625,-2936,0,2936
45,A299670,¿¡½º¿¥ºñ³ª,20210624,-3249,0,3249
46,A299670,¿¡½º¿¥ºñ³ª,20210623,-3249,0,3249
47,A299670,¿¡½º¿¥ºñ³ª,20210622,-3249,0,3249
48,A299670,¿¡½º¿¥ºñ³ª,20210621,-3249,0,3249
49,A299670,¿¡½º¿¥ºñ³ª,20210618,-3249,0,3249
50,A299670,¿¡½º¿¥ºñ³ª,20210617,-2949,0,2949
51,A299670,¿¡½º¿¥ºñ³ª,20210616,-2949,0,2949
52,A299670,¿¡½º¿¥ºñ³ª,20210615,-2949,0,2949
53,A299670,¿¡½º¿¥ºñ³ª,20210614,-2949,0,2949
54,A299670,¿¡½º¿¥ºñ³ª,20210611,-2949,0,2949
55,A299670,¿¡½º¿¥ºñ³ª,20210610,-2949,0,2949
56,A299670,¿¡½º¿¥ºñ³ª,20210609,-2649,0,2649
57,A299670,¿¡½º¿¥ºñ³ª,20210608,-2649,0,2649
58,A299670,¿¡½º¿¥ºñ³ª,20210607,-2349,0,2349
59,A299670,¿¡½º¿¥ºñ³ª,20210604,-2049,0,2049
60,A299670,¿¡½º¿¥ºñ³ª,20210603,-1749,0,1749
61,A299670,¿¡½º¿¥ºñ³ª,20210602,-1749,0,1749
62,A299670,¿¡½º¿¥ºñ³ª,20210601,-1749,0,1749
63,A299670,¿¡½º¿¥ºñ³ª,20210531,-1749,0,1749
64,A299670,¿¡½º¿¥ºñ³ª,20210528,-1749,0,1749
65,A299670,¿¡½º¿¥ºñ³ª,20210527,-1749,0,1749
66,A299670,¿¡½º¿¥ºñ³ª,20210526,-1749,0,1749
67,A299670,¿¡½º¿¥ºñ³ª,20210525,-1749,0,1749
68,A299670,¿¡½º¿¥ºñ³ª,20210524,-1749,0,1749
69,A299670,¿¡½º¿¥ºñ³ª,20210521,-1749,0,1749
70,A299670,¿¡½º¿¥ºñ³ª,20210520,-1749,0,1749
71,A299670,¿¡½º¿¥ºñ³ª,20210518,-1749,0,1749
72,A299670,¿¡½º¿¥ºñ³ª,20210517,-1749,0,1749
73,A299670,¿¡½º¿¥ºñ³ª,20210514,-1450,0,1450
74,A299670,¿¡½º¿¥ºñ³ª,20210513,-1450,0,1450
75,A299670,¿¡½º¿¥ºñ³ª,20210512,-1450,0,1450
76,A299670,¿¡½º¿¥ºñ³ª,20210511,-1450,0,1450
77,A299670,¿¡½º¿¥ºñ³ª,20210510,-1450,0,1450
78,A299670,¿¡½º¿¥ºñ³ª,20210507,-1450,0,1450
79,A299670,¿¡½º¿¥ºñ³ª,20210506,-1450,0,1450
80,A299670,¿¡½º¿¥ºñ³ª,20210504,-1450,0,1450
81,A299670,¿¡½º¿¥ºñ³ª,20210503,-1450,0,1450
82,A299670,¿¡½º¿¥ºñ³ª,20210430,-1450,0,1450
83,A299670,¿¡½º¿¥ºñ³ª,20210429,-1450,0,1450
84,A299670,¿¡½º¿¥ºñ³ª,20210428,-1450,0,1450
85,A299670,¿¡½º¿¥ºñ³ª,20210427,-1450,0,1450
86,A299670,¿¡½º¿¥ºñ³ª,20210426,-1450,0,1450
87,A299670,¿¡½º¿¥ºñ³ª,20210423,-1450,0,1450
88,A299670,¿¡½º¿¥ºñ³ª,20210422,-1450,0,1450
89,A299670,¿¡½º¿¥ºñ³ª,20210421,-1450,0,1450
90,A299670,¿¡½º¿¥ºñ³ª,20210420,-1450,0,1450
91,A299670,¿¡½º¿¥ºñ³ª,20210419,-1450,0,1450
92,A299670,¿¡½º¿¥ºñ³ª,20210416,-1450,0,1450
93,A299670,¿¡½º¿¥ºñ³ª,20210415,-1450,0,1450
94,A299670,¿¡½º¿¥ºñ³ª,20210414,-1200,0,1200
95,A299670,¿¡½º¿¥ºñ³ª,20210413,-800,0,800
96,A299670,¿¡½º¿¥ºñ³ª,20210412,-800,0,800
97,A299670,¿¡½º¿¥ºñ³ª,20210409,-800,0,800
98,A299670,¿¡½º¿¥ºñ³ª,20210408,-800,0,800
99,A299670,¿¡½º¿¥ºñ³ª,20210407,-800,0,800
100,A299670,¿¡½º¿¥ºñ³ª,20210406,-800,0,800
101,A299670,¿¡½º¿¥ºñ³ª,20210405,-800,0,800
102,A299670,¿¡½º¿¥ºñ³ª,20210402,-800,0,800
103,A299670,¿¡½º¿¥ºñ³ª,20210401,-800,0,800
104,A299670,¿¡½º¿¥ºñ³ª,20210331,-800,0,800
105,A299670,¿¡½º¿¥ºñ³ª,20210330,-800,0,800
106,A299670,¿¡½º¿¥ºñ³ª,20210329,-800,0,800
107,A299670,¿¡½º¿¥ºñ³ª,20210326,-800,0,800
108,A299670,¿¡½º¿¥ºñ³ª,20210325,-800,0,800
109,A299670,¿¡½º¿¥ºñ³ª,20210324,-800,0,800
110,A299670,¿¡½º¿¥ºñ³ª,20210323,-800,0,800
111,A299670,¿¡½º¿¥ºñ³ª,20210322,-800,0,800
112,A299670,¿¡½º¿¥ºñ³ª,20210319,-800,0,800
113,A299670,¿¡½º¿¥ºñ³ª,20210318,-800,0,800
114,A299670,¿¡½º¿¥ºñ³ª,20210317,-800,0,800
115,A299670,¿¡½º¿¥ºñ³ª,20210316,-800,0,800
116,A299670,¿¡½º¿¥ºñ³ª,20210315,-800,0,800
117,A299670,¿¡½º¿¥ºñ³ª,20210312,-800,0,800
118,A299670,¿¡½º¿¥ºñ³ª,20210311,-800,0,800
