,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,°³ÀÎ ¼ø¸Å¼ö,¿Ü±¹ÀÎ ¼ø¸Å¼ö,±â°ü ¼ø¸Å¼ö
22,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210727,692970,0,-675851
23,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210726,693970,0,-679851
24,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210723,690890,0,-681698
25,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210722,688695,0,-679503
26,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210721,677066,0,-667874
27,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210720,572956,0,-565837
28,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210719,572956,0,-565837
29,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210716,519597,0,-512477
30,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210715,511558,0,-504438
31,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210714,507475,0,-493285
32,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210713,494331,0,-479141
33,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210712,474606,0,-457631
34,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210709,450614,0,-433639
35,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210708,449969,0,-432994
36,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210707,441959,0,-424984
37,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210706,420010,0,-403035
38,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210705,420010,0,-403035
39,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210702,407148,0,-390173
40,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210701,407148,0,-390173
41,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210630,407148,0,-390173
42,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210629,409370,0,-392395
43,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210628,409370,0,-392395
44,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210625,408970,0,-391995
45,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210624,416630,0,-399655
46,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210623,439330,0,-422355
47,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210622,438855,0,-421880
48,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210621,417951,0,-414278
49,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210618,418220,0,-414278
50,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210617,418220,0,-414278
51,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210616,418220,0,-414278
52,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210615,421220,0,-416278
53,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210614,421374,0,-414701
54,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210611,423447,0,-414701
55,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210610,435874,0,-426201
56,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210609,454174,0,-443501
57,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210608,459774,0,-449101
58,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210607,456570,0,-445897
59,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210604,457569,0,-456896
60,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210603,452502,0,-456896
61,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210602,444023,0,-451093
62,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210601,444023,0,-451093
63,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210531,216895,0,-199408
64,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210528,69712,0,-43880
65,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210527,52670,0,-26963
66,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210526,41562,0,-15730
67,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210525,46562,0,-20730
68,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210524,46382,0,-20550
69,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210521,45850,0,-20018
70,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210520,45665,0,-19833
71,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210518,44166,0,-18334
72,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210517,44166,0,-18334
73,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210514,44186,0,-18354
74,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210513,44188,0,-18356
75,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210512,44191,0,-18359
76,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210511,38763,0,-18364
77,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210510,30564,0,-18474
78,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210507,21631,0,-18495
79,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210506,20641,0,-17515
80,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210504,13533,0,-17142
81,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210503,13533,0,-17142
82,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210430,13514,0,-17123
83,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210429,11863,0,-15472
84,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210428,11863,0,-15472
85,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210427,11883,0,-15492
86,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210426,11893,0,-15502
87,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210423,11904,0,-15513
88,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210422,11926,0,-15535
89,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210421,11966,0,-15575
90,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210420,11967,0,-15576
91,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210419,11968,0,-15577
92,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210416,11969,0,-15578
93,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210415,11979,0,-15588
94,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210414,11999,0,-15608
95,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210413,12009,0,-15618
96,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210412,12021,0,-15630
97,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210409,12021,0,-15630
98,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210408,11993,0,-15602
99,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210407,11993,0,-15602
100,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210406,10995,0,-14604
101,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210405,11026,0,-14635
102,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210402,11026,0,-14635
103,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210401,11036,0,-14645
104,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210331,11036,0,-14645
105,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210330,11046,0,-14655
106,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210329,11076,0,-14685
107,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210326,11082,0,-14691
108,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210325,-307,0,307
109,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210324,-287,0,287
110,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210323,-277,0,277
111,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210322,-267,0,267
112,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210319,-25,0,25
113,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210318,-15,0,15
114,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210317,-12,0,12
115,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210316,-11,0,11
116,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210315,1002,0,-1002
117,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210312,1005,0,-1005
118,A336570,´ë½Å¹ë·±½ºÁ¦8È£½ºÆÑ,20210311,1005,0,-1005
