,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
83,A138080,오이솔루션,20210429,82412,22357,-100421
84,A138080,오이솔루션,20210428,84812,18853,-99671
85,A138080,오이솔루션,20210427,77008,20183,-92848
86,A138080,오이솔루션,20210426,70798,22668,-88516
87,A138080,오이솔루션,20210423,70183,23117,-88044
88,A138080,오이솔루션,20210422,72684,20891,-88179
89,A138080,오이솔루션,20210421,61872,25165,-81488
90,A138080,오이솔루션,20210420,55198,27137,-73941
91,A138080,오이솔루션,20210419,51132,28624,-71324
92,A138080,오이솔루션,20210416,57361,19473,-69017
93,A138080,오이솔루션,20210415,28128,37457,-57863
94,A138080,오이솔루션,20210414,39920,28171,-59157
95,A138080,오이솔루션,20210413,47252,23147,-61429
96,A138080,오이솔루션,20210412,58597,10068,-59803
97,A138080,오이솔루션,20210409,29831,14432,-44180
98,A138080,오이솔루션,20210408,11270,19901,-32749
99,A138080,오이솔루션,20210407,15802,15232,-32198
100,A138080,오이솔루션,20210406,13133,15485,-29670
101,A138080,오이솔루션,20210405,14366,22401,-37218
102,A138080,오이솔루션,20210402,585,38039,-38134
103,A138080,오이솔루션,20210401,31202,11101,-41868
104,A138080,오이솔루션,20210331,32923,7779,-40021
105,A138080,오이솔루션,20210330,19440,17987,-36570
106,A138080,오이솔루션,20210329,18350,18484,-35784
107,A138080,오이솔루션,20210326,12205,19827,-30846
108,A138080,오이솔루션,20210325,-2026,25517,-22272
109,A138080,오이솔루션,20210324,-16772,38758,-19591
110,A138080,오이솔루션,20210323,-8055,33811,-23726
111,A138080,오이솔루션,20210322,1083,27999,-27163
112,A138080,오이솔루션,20210319,-3207,32085,-28410
113,A138080,오이솔루션,20210318,-7551,32841,-24608
114,A138080,오이솔루션,20210317,-12524,38004,-24882
115,A138080,오이솔루션,20210316,-10757,32596,-21647
116,A138080,오이솔루션,20210315,1144,21259,-21252
117,A138080,오이솔루션,20210312,-6913,25141,-16469
118,A138080,오이솔루션,20210311,-6297,17012,-9886
