,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,°³ÀÎ ¼ø¸Å¼ö,¿Ü±¹ÀÎ ¼ø¸Å¼ö,±â°ü ¼ø¸Å¼ö
53,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210614,406933,0,-388790
54,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210611,418228,0,-400085
55,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210610,419056,0,-404785
56,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210609,419795,0,-405524
57,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210608,431574,0,-416303
58,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210607,474325,0,-459154
59,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210604,491368,0,-476197
60,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210603,507609,759,-493197
61,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210602,511982,0,-510975
62,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210601,537430,0,-531975
63,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210531,338532,1622,-327820
64,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210528,269412,799,-255340
65,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210527,239176,156,-232840
66,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210526,202150,633,-185040
67,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210525,195707,0,-177964
68,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210524,195289,0,-177546
69,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210521,195296,0,-177553
70,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210520,195309,0,-177566
71,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210518,195304,0,-177561
72,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210517,200320,0,-182577
73,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210514,209450,0,-191707
74,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210513,217457,0,-199714
75,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210512,221566,0,-203823
76,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210511,221577,0,-203834
77,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210510,221627,0,-203884
78,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210507,221738,0,-203995
79,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210506,221898,1,-204156
80,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210504,221892,15,-204164
81,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210503,194714,62,-178033
82,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210430,-2167,0,-3833
83,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210429,3833,0,-3833
84,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210428,3843,0,-3843
85,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210427,3863,0,-3863
86,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210426,3893,0,-3893
87,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210423,-4090,0,4090
88,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210422,-3975,0,3975
89,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210421,-5626,0,5626
90,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210420,-5626,0,5626
91,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210419,-5696,0,5696
92,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210416,3534,52,-3586
93,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210415,3361,52,-3413
94,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210414,5311,52,-5363
95,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210413,5054,52,-5106
96,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210412,5054,52,-5106
97,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210409,4399,52,-4451
98,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210408,4313,52,-4365
99,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210407,4333,52,-4385
100,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210406,4110,52,-4162
101,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210405,3974,52,-4026
102,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210402,3882,52,-3934
103,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210401,3819,52,-3871
104,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210331,2955,0,-2955
105,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210330,2704,0,-2704
106,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210329,1274,0,-1274
107,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210326,1150,0,-1150
108,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210325,1150,0,-1150
109,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210324,1160,0,-1160
110,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210323,-84,0,84
111,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210322,-873,112,761
112,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210319,-1392,112,1280
113,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210318,-1383,112,1271
114,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210317,-264,0,264
115,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210316,-691,0,691
116,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210315,-690,0,690
117,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210312,313,0,-313
118,A332710,ÇÏ³ª±ÝÀ¶14È£½ºÆÑ,20210311,326,0,-326
