,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,°³ÀÎ ¼ø¸Å¼ö,¿Ü±¹ÀÎ ¼ø¸Å¼ö,±â°ü ¼ø¸Å¼ö
36,A323350,´Ù¿ø³Ø½ººä,20210707,5495,0,-5410
37,A323350,´Ù¿ø³Ø½ººä,20210706,5495,0,-5410
38,A323350,´Ù¿ø³Ø½ººä,20210705,5495,0,-5410
39,A323350,´Ù¿ø³Ø½ººä,20210702,5495,0,-5410
40,A323350,´Ù¿ø³Ø½ººä,20210701,5495,0,-5410
41,A323350,´Ù¿ø³Ø½ººä,20210630,5495,0,-5410
42,A323350,´Ù¿ø³Ø½ººä,20210629,5172,0,-5087
43,A323350,´Ù¿ø³Ø½ººä,20210628,5172,0,-5087
44,A323350,´Ù¿ø³Ø½ººä,20210625,5172,0,-5087
45,A323350,´Ù¿ø³Ø½ººä,20210624,5172,0,-5087
46,A323350,´Ù¿ø³Ø½ººä,20210623,5172,0,-5087
47,A323350,´Ù¿ø³Ø½ººä,20210622,5172,0,-5087
48,A323350,´Ù¿ø³Ø½ººä,20210621,5172,0,-5087
49,A323350,´Ù¿ø³Ø½ººä,20210618,4991,0,-4906
50,A323350,´Ù¿ø³Ø½ººä,20210617,4991,0,-4906
51,A323350,´Ù¿ø³Ø½ººä,20210616,4991,0,-4906
52,A323350,´Ù¿ø³Ø½ººä,20210615,4991,0,-4906
53,A323350,´Ù¿ø³Ø½ººä,20210614,4991,0,-4906
54,A323350,´Ù¿ø³Ø½ººä,20210611,4987,0,-4902
55,A323350,´Ù¿ø³Ø½ººä,20210610,2025,0,-1940
56,A323350,´Ù¿ø³Ø½ººä,20210609,2025,0,-1940
57,A323350,´Ù¿ø³Ø½ººä,20210608,2025,0,-1940
58,A323350,´Ù¿ø³Ø½ººä,20210607,2025,0,-1940
59,A323350,´Ù¿ø³Ø½ººä,20210604,2025,0,-1940
60,A323350,´Ù¿ø³Ø½ººä,20210603,2025,0,-1940
61,A323350,´Ù¿ø³Ø½ººä,20210602,2025,0,-1940
62,A323350,´Ù¿ø³Ø½ººä,20210601,2025,0,-1940
63,A323350,´Ù¿ø³Ø½ººä,20210531,2025,0,-1940
64,A323350,´Ù¿ø³Ø½ººä,20210528,2025,0,-1940
65,A323350,´Ù¿ø³Ø½ººä,20210527,2025,0,-1940
66,A323350,´Ù¿ø³Ø½ººä,20210526,2025,0,-1940
67,A323350,´Ù¿ø³Ø½ººä,20210525,2025,0,-1940
68,A323350,´Ù¿ø³Ø½ººä,20210524,1725,0,-1640
69,A323350,´Ù¿ø³Ø½ººä,20210521,1725,0,-1640
70,A323350,´Ù¿ø³Ø½ººä,20210520,1725,0,-1640
71,A323350,´Ù¿ø³Ø½ººä,20210518,1725,0,-1640
72,A323350,´Ù¿ø³Ø½ººä,20210517,1725,0,-1640
73,A323350,´Ù¿ø³Ø½ººä,20210514,1725,0,-1640
74,A323350,´Ù¿ø³Ø½ººä,20210513,1725,0,-1640
75,A323350,´Ù¿ø³Ø½ººä,20210512,1725,0,-1640
76,A323350,´Ù¿ø³Ø½ººä,20210511,1619,0,-1534
77,A323350,´Ù¿ø³Ø½ººä,20210510,1235,0,-1150
78,A323350,´Ù¿ø³Ø½ººä,20210507,1235,0,-1150
79,A323350,´Ù¿ø³Ø½ººä,20210506,1235,0,-1150
80,A323350,´Ù¿ø³Ø½ººä,20210504,1235,0,-1150
81,A323350,´Ù¿ø³Ø½ººä,20210503,1235,0,-1150
82,A323350,´Ù¿ø³Ø½ººä,20210430,1235,0,-1150
83,A323350,´Ù¿ø³Ø½ººä,20210429,1235,0,-1150
84,A323350,´Ù¿ø³Ø½ººä,20210428,85,0,0
85,A323350,´Ù¿ø³Ø½ººä,20210427,85,0,0
86,A323350,´Ù¿ø³Ø½ººä,20210426,85,0,0
87,A323350,´Ù¿ø³Ø½ººä,20210423,85,0,0
88,A323350,´Ù¿ø³Ø½ººä,20210422,85,0,0
89,A323350,´Ù¿ø³Ø½ººä,20210421,85,0,0
90,A323350,´Ù¿ø³Ø½ººä,20210420,85,0,0
91,A323350,´Ù¿ø³Ø½ººä,20210419,85,0,0
92,A323350,´Ù¿ø³Ø½ººä,20210416,85,0,0
93,A323350,´Ù¿ø³Ø½ººä,20210415,85,0,0
94,A323350,´Ù¿ø³Ø½ººä,20210414,85,0,0
95,A323350,´Ù¿ø³Ø½ººä,20210413,85,0,0
96,A323350,´Ù¿ø³Ø½ººä,20210412,85,0,0
97,A323350,´Ù¿ø³Ø½ººä,20210409,85,0,0
98,A323350,´Ù¿ø³Ø½ººä,20210408,85,0,0
99,A323350,´Ù¿ø³Ø½ººä,20210407,85,0,0
100,A323350,´Ù¿ø³Ø½ººä,20210406,85,0,0
101,A323350,´Ù¿ø³Ø½ººä,20210405,85,0,0
102,A323350,´Ù¿ø³Ø½ººä,20210402,85,0,0
103,A323350,´Ù¿ø³Ø½ººä,20210401,85,0,0
104,A323350,´Ù¿ø³Ø½ººä,20210331,30,0,0
105,A323350,´Ù¿ø³Ø½ººä,20210330,30,0,0
106,A323350,´Ù¿ø³Ø½ººä,20210329,0,0,0
107,A323350,´Ù¿ø³Ø½ººä,20210326,0,0,0
108,A323350,´Ù¿ø³Ø½ººä,20210325,0,0,0
109,A323350,´Ù¿ø³Ø½ººä,20210324,0,0,0
110,A323350,´Ù¿ø³Ø½ººä,20210323,0,0,0
111,A323350,´Ù¿ø³Ø½ººä,20210322,0,0,0
112,A323350,´Ù¿ø³Ø½ººä,20210319,-97,0,97
113,A323350,´Ù¿ø³Ø½ººä,20210318,-97,0,97
114,A323350,´Ù¿ø³Ø½ººä,20210317,-97,0,97
115,A323350,´Ù¿ø³Ø½ººä,20210316,-97,0,97
116,A323350,´Ù¿ø³Ø½ººä,20210315,-97,0,97
117,A323350,´Ù¿ø³Ø½ººä,20210312,-97,0,97
118,A323350,´Ù¿ø³Ø½ººä,20210311,-97,0,97
