,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
63,A006260,LS,20210531,-33113,-170902,243756
64,A006260,LS,20210528,12832,-158187,183948
65,A006260,LS,20210527,8062,-149688,179917
66,A006260,LS,20210526,-31128,-126131,198242
67,A006260,LS,20210525,-57028,-121947,219888
68,A006260,LS,20210524,-58897,-99560,198986
69,A006260,LS,20210521,-93328,-82675,216508
70,A006260,LS,20210520,-161692,-27988,232063
71,A006260,LS,20210518,-209068,-14723,269435
72,A006260,LS,20210517,-152793,-55198,242288
73,A006260,LS,20210514,-165821,-39713,228758
74,A006260,LS,20210513,-186161,-32088,226963
75,A006260,LS,20210512,-197246,-1191,209186
76,A006260,LS,20210511,-261908,85751,203896
77,A006260,LS,20210510,-168768,81166,120663
78,A006260,LS,20210507,-79748,26969,84869
79,A006260,LS,20210506,-70762,32287,77172
80,A006260,LS,20210504,46280,-20229,15114
81,A006260,LS,20210503,50980,-12946,3492
82,A006260,LS,20210430,-22421,86873,-22232
83,A006260,LS,20210429,85176,36908,-80912
84,A006260,LS,20210428,128149,46121,-134265
85,A006260,LS,20210427,96962,95347,-170554
86,A006260,LS,20210426,210483,71107,-261851
87,A006260,LS,20210423,411015,2048,-398943
88,A006260,LS,20210422,408953,13578,-411887
89,A006260,LS,20210421,475352,-40446,-429825
90,A006260,LS,20210420,391880,12856,-408030
91,A006260,LS,20210419,421402,-9318,-425754
92,A006260,LS,20210416,418319,-14940,-421918
93,A006260,LS,20210415,377921,10808,-406156
94,A006260,LS,20210414,462335,-61558,-418310
95,A006260,LS,20210413,409276,-67401,-357574
96,A006260,LS,20210412,357827,-56363,-315633
97,A006260,LS,20210409,355568,-63253,-307307
98,A006260,LS,20210408,342786,-64682,-293540
99,A006260,LS,20210407,331817,-78961,-266520
100,A006260,LS,20210406,294570,-84073,-223434
101,A006260,LS,20210405,214785,-59384,-167560
102,A006260,LS,20210402,226162,-75411,-160555
103,A006260,LS,20210401,148546,-71745,-83154
104,A006260,LS,20210331,94498,-44633,-56398
105,A006260,LS,20210330,72988,-28907,-51095
106,A006260,LS,20210329,45069,8846,-57842
107,A006260,LS,20210326,172880,-7533,-177841
108,A006260,LS,20210325,204712,-10484,-201661
109,A006260,LS,20210324,217126,-11011,-210956
110,A006260,LS,20210323,208389,-8479,-205384
111,A006260,LS,20210322,184055,3714,-193121
112,A006260,LS,20210319,174717,-8786,-171034
113,A006260,LS,20210318,115752,30993,-150269
114,A006260,LS,20210317,65851,54819,-123641
115,A006260,LS,20210316,64988,59071,-126707
116,A006260,LS,20210315,111697,28857,-142247
117,A006260,LS,20210312,96422,41116,-139166
118,A006260,LS,20210311,113032,24772,-137238
