,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
71,A326240,KBSTAR IT플러스,20210518,2475,16818,-19388
72,A326240,KBSTAR IT플러스,20210517,3075,11540,-14710
73,A326240,KBSTAR IT플러스,20210514,2678,11139,-13912
74,A326240,KBSTAR IT플러스,20210513,2268,11669,-14007
75,A326240,KBSTAR IT플러스,20210512,1350,9323,-10743
76,A326240,KBSTAR IT플러스,20210511,-526,6916,-6459
77,A326240,KBSTAR IT플러스,20210510,-3551,8950,-5466
78,A326240,KBSTAR IT플러스,20210507,-3735,4384,-716
79,A326240,KBSTAR IT플러스,20210506,-3441,2131,1243
80,A326240,KBSTAR IT플러스,20210504,-5325,1408,3850
81,A326240,KBSTAR IT플러스,20210503,-6766,427,6272
82,A326240,KBSTAR IT플러스,20210430,-10223,11,10145
83,A326240,KBSTAR IT플러스,20210429,-12044,566,11411
84,A326240,KBSTAR IT플러스,20210428,-13625,0,13558
85,A326240,KBSTAR IT플러스,20210427,-14295,0,14228
86,A326240,KBSTAR IT플러스,20210426,-13977,568,13343
87,A326240,KBSTAR IT플러스,20210423,-11412,2429,8917
88,A326240,KBSTAR IT플러스,20210422,-11075,1000,10035
89,A326240,KBSTAR IT플러스,20210421,-10035,833,9162
90,A326240,KBSTAR IT플러스,20210420,-13331,96,13195
91,A326240,KBSTAR IT플러스,20210419,-12356,4410,7906
92,A326240,KBSTAR IT플러스,20210416,-8830,908,7882
93,A326240,KBSTAR IT플러스,20210415,-8873,10971,-2138
94,A326240,KBSTAR IT플러스,20210414,-7991,10295,-2344
95,A326240,KBSTAR IT플러스,20210413,-8480,7215,1225
96,A326240,KBSTAR IT플러스,20210412,-5056,2661,2355
97,A326240,KBSTAR IT플러스,20210409,-6172,2661,3471
98,A326240,KBSTAR IT플러스,20210408,-8329,0,8289
99,A326240,KBSTAR IT플러스,20210407,-7218,29,7149
100,A326240,KBSTAR IT플러스,20210406,-4410,10,4360
101,A326240,KBSTAR IT플러스,20210405,-3196,10,3146
102,A326240,KBSTAR IT플러스,20210402,-3552,10,3542
103,A326240,KBSTAR IT플러스,20210401,-6153,10,6143
104,A326240,KBSTAR IT플러스,20210331,-5501,10,5491
105,A326240,KBSTAR IT플러스,20210330,-2721,10,2711
106,A326240,KBSTAR IT플러스,20210329,777,10,-787
107,A326240,KBSTAR IT플러스,20210326,-367,10,357
108,A326240,KBSTAR IT플러스,20210325,-281,10,271
109,A326240,KBSTAR IT플러스,20210324,2417,10,-2427
110,A326240,KBSTAR IT플러스,20210323,2506,0,-2506
111,A326240,KBSTAR IT플러스,20210322,2985,0,-2985
112,A326240,KBSTAR IT플러스,20210319,2135,0,-2135
113,A326240,KBSTAR IT플러스,20210318,1364,0,-1364
114,A326240,KBSTAR IT플러스,20210317,2344,0,-2344
115,A326240,KBSTAR IT플러스,20210316,-166,0,166
116,A326240,KBSTAR IT플러스,20210315,1096,0,-1096
117,A326240,KBSTAR IT플러스,20210312,881,0,-882
118,A326240,KBSTAR IT플러스,20210311,1762,0,-1763
