,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
52,A170920,¿¤Æ¼¾¾,20210609,12400,12450,12000,12100,44135,359,8019000
53,A170920,¿¤Æ¼¾¾,20210608,12500,12600,12200,12300,41160,359,8019000
54,A170920,¿¤Æ¼¾¾,20210607,12200,12450,12050,12400,51873,359,8019000
55,A170920,¿¤Æ¼¾¾,20210604,12300,12350,12050,12100,57556,359,8019000
56,A170920,¿¤Æ¼¾¾,20210603,12300,12550,12200,12350,59582,359,8019000
57,A170920,¿¤Æ¼¾¾,20210602,12150,12400,12150,12300,47566,359,8019000
58,A170920,¿¤Æ¼¾¾,20210601,12400,12600,12000,12350,82143,359,8019000
59,A170920,¿¤Æ¼¾¾,20210531,12050,12400,11800,12400,91086,359,8019000
60,A170920,¿¤Æ¼¾¾,20210528,11750,12050,11750,12050,90165,359,8019000
61,A170920,¿¤Æ¼¾¾,20210527,11900,12000,11650,11750,128205,359,8019000
62,A170920,¿¤Æ¼¾¾,20210526,12100,12100,11950,12000,35809,359,8019000
63,A170920,¿¤Æ¼¾¾,20210525,12100,12400,11900,12100,75697,359,8019000
64,A170920,¿¤Æ¼¾¾,20210524,12500,12550,11750,11950,128037,359,8019000
65,A170920,¿¤Æ¼¾¾,20210521,12700,12800,12350,12450,73167,359,8019000
66,A170920,¿¤Æ¼¾¾,20210520,12600,12750,12500,12600,80466,359,8019000
67,A170920,¿¤Æ¼¾¾,20210518,12450,13000,12450,12600,158832,359,8019000
68,A170920,¿¤Æ¼¾¾,20210517,12950,13050,12500,12750,89983,359,8019000
69,A170920,¿¤Æ¼¾¾,20210514,13150,13150,12850,12900,73611,359,8019000
70,A170920,¿¤Æ¼¾¾,20210513,12900,13300,12850,13100,107793,359,8019000
71,A170920,¿¤Æ¼¾¾,20210512,13700,13800,13100,13200,216402,359,8019000
72,A170920,¿¤Æ¼¾¾,20210511,13700,13900,13550,13800,107107,359,8019000
73,A170920,¿¤Æ¼¾¾,20210510,14100,14150,13800,13850,159895,359,8019000
74,A170920,¿¤Æ¼¾¾,20210507,14200,14350,13950,14100,97275,359,8019000
75,A170920,¿¤Æ¼¾¾,20210506,14450,14550,14150,14200,66209,359,8019000
76,A170920,¿¤Æ¼¾¾,20210504,14100,14450,13600,14450,207217,359,8019000
77,A170920,¿¤Æ¼¾¾,20210503,14450,15100,14200,14200,176892,359,8019000
78,A170920,¿¤Æ¼¾¾,20210430,15000,15100,14450,14650,192696,359,8019000
79,A170920,¿¤Æ¼¾¾,20210429,15100,15300,14450,14950,282994,359,8019000
80,A170920,¿¤Æ¼¾¾,20210428,15250,15500,14850,15000,420148,359,8019000
81,A170920,¿¤Æ¼¾¾,20210427,14800,15250,14700,15050,264380,359,8019000
82,A170920,¿¤Æ¼¾¾,20210426,14800,15300,14550,15000,622908,359,8019000
83,A170920,¿¤Æ¼¾¾,20210423,13450,14750,13350,14300,995308,359,8019000
84,A170920,¿¤Æ¼¾¾,20210422,13500,13600,13350,13500,65362,359,8019000
85,A170920,¿¤Æ¼¾¾,20210421,13700,13750,13300,13450,83326,359,8019000
86,A170920,¿¤Æ¼¾¾,20210420,13750,13800,13500,13700,54871,359,8019000
87,A170920,¿¤Æ¼¾¾,20210419,13500,13750,13350,13750,79746,359,8019000
88,A170920,¿¤Æ¼¾¾,20210416,13700,13700,13350,13450,101117,359,8019000
89,A170920,¿¤Æ¼¾¾,20210415,13500,13850,13400,13700,85902,359,8019000
90,A170920,¿¤Æ¼¾¾,20210414,13450,13750,13350,13600,83565,359,8019000
91,A170920,¿¤Æ¼¾¾,20210413,13750,13750,13400,13550,65926,359,8019000
92,A170920,¿¤Æ¼¾¾,20210412,13400,13800,13200,13700,122782,359,8019000
93,A170920,¿¤Æ¼¾¾,20210409,13300,13400,13000,13300,54244,359,8019000
94,A170920,¿¤Æ¼¾¾,20210408,13350,13500,13100,13400,54129,359,8019000
95,A170920,¿¤Æ¼¾¾,20210407,12700,13300,12700,13250,116360,359,8019000
96,A170920,¿¤Æ¼¾¾,20210406,12900,12900,12650,12700,50666,359,8019000
97,A170920,¿¤Æ¼¾¾,20210405,13200,13350,12800,12850,97838,359,8019000
98,A170920,¿¤Æ¼¾¾,20210402,13250,13350,13050,13200,46557,359,8019000
99,A170920,¿¤Æ¼¾¾,20210401,13350,13350,13000,13250,79989,359,8019000
100,A170920,¿¤Æ¼¾¾,20210331,12600,13250,12500,13150,139033,359,8019000
101,A170920,¿¤Æ¼¾¾,20210330,12600,12700,12300,12600,35625,359,8019000
102,A170920,¿¤Æ¼¾¾,20210329,12850,12900,12450,12600,44747,359,8019000
103,A170920,¿¤Æ¼¾¾,20210326,12900,13000,12700,12850,57559,359,8019000
104,A170920,¿¤Æ¼¾¾,20210325,12650,13800,12550,12900,345286,359,8019000
105,A170920,¿¤Æ¼¾¾,20210324,12300,12900,12200,12600,43586,359,8019000
106,A170920,¿¤Æ¼¾¾,20210323,12900,12900,12300,12300,49301,359,8019000
107,A170920,¿¤Æ¼¾¾,20210322,13050,13050,12700,12800,64228,359,8019000
108,A170920,¿¤Æ¼¾¾,20210319,12700,13150,12550,13100,86466,359,8019000
109,A170920,¿¤Æ¼¾¾,20210318,12700,13000,12550,12950,57383,359,8019000
110,A170920,¿¤Æ¼¾¾,20210317,12900,12900,12600,12650,36927,359,8019000
111,A170920,¿¤Æ¼¾¾,20210316,12650,12950,12500,12900,71726,359,8019000
112,A170920,¿¤Æ¼¾¾,20210315,12850,12900,12550,12600,41201,359,7963000
113,A170920,¿¤Æ¼¾¾,20210312,12600,12800,12400,12750,70779,359,7963000
114,A170920,¿¤Æ¼¾¾,20210311,12000,12600,11950,12500,55374,359,7963000
115,A170920,¿¤Æ¼¾¾,20210310,12500,12500,11900,11900,71540,359,7963000
116,A170920,¿¤Æ¼¾¾,20210309,12400,12900,11500,12250,169312,359,7963000
117,A170920,¿¤Æ¼¾¾,20210308,13050,13200,12500,12500,92222,359,7963000
118,A170920,¿¤Æ¼¾¾,20210305,13150,13200,12700,13000,81902,359,7963000
119,A170920,¿¤Æ¼¾¾,20210304,13250,13400,13100,13250,67691,359,7963000
120,A170920,¿¤Æ¼¾¾,20210303,13050,13500,13000,13500,61642,359,7963000
121,A170920,¿¤Æ¼¾¾,20210302,13250,13500,12950,13150,73544,359,7963000
122,A170920,¿¤Æ¼¾¾,20210226,13150,13400,12800,13000,151063,359,7963000
123,A170920,¿¤Æ¼¾¾,20210225,13600,13800,13300,13800,91962,359,7963000
124,A170920,¿¤Æ¼¾¾,20210224,14150,14300,13250,13300,312331,359,7963000
125,A170920,¿¤Æ¼¾¾,20210223,13900,14500,13750,14150,258088,359,7728000
126,A170920,¿¤Æ¼¾¾,20210222,14250,14750,14050,14100,297530,359,7728000
127,A170920,¿¤Æ¼¾¾,20210219,14500,14650,14050,14300,135479,359,7728000
128,A170920,¿¤Æ¼¾¾,20210218,14850,15150,14500,14650,157038,359,7728000
129,A170920,¿¤Æ¼¾¾,20210217,14650,15350,14500,15000,211650,359,7728000
130,A170920,¿¤Æ¼¾¾,20210216,14650,14850,14450,14650,121105,359,7728000
131,A170920,¿¤Æ¼¾¾,20210215,14400,14750,14300,14600,113525,359,7728000
132,A170920,¿¤Æ¼¾¾,20210210,14200,14450,13950,14350,126019,359,7728000
133,A170920,¿¤Æ¼¾¾,20210209,14350,14550,14100,14300,128863,359,7728000
134,A170920,¿¤Æ¼¾¾,20210208,15800,15800,14300,14350,518392,359,7728000
135,A170920,¿¤Æ¼¾¾,20210205,15750,16150,15350,15800,449584,359,7728000
136,A170920,¿¤Æ¼¾¾,20210204,15750,15800,15050,15400,228989,359,7728000
137,A170920,¿¤Æ¼¾¾,20210203,15000,15900,14950,15700,603468,359,7674000
138,A170920,¿¤Æ¼¾¾,20210202,15250,15450,14750,15000,362736,359,7674000
139,A170920,¿¤Æ¼¾¾,20210201,14800,15200,14500,15100,221401,359,7674000
140,A170920,¿¤Æ¼¾¾,20210129,15000,16000,14400,14750,1283725,359,7674000
141,A170920,¿¤Æ¼¾¾,20210128,15400,15550,14650,14850,516475,359,7674000
142,A170920,¿¤Æ¼¾¾,20210127,15600,16000,15250,16000,646355,359,7674000
143,A170920,¿¤Æ¼¾¾,20210126,15950,16050,15300,15550,584292,359,7674000
144,A170920,¿¤Æ¼¾¾,20210125,16400,16650,15700,15900,621827,359,7674000
145,A170920,¿¤Æ¼¾¾,20210122,17250,17250,16550,16650,663810,359,7674000
146,A170920,¿¤Æ¼¾¾,20210121,17000,17700,16400,17350,1936687,359,7674000
147,A170920,¿¤Æ¼¾¾,20210120,17400,18000,16150,17250,3743958,359,7674000
148,A170920,¿¤Æ¼¾¾,20210119,13600,17400,13300,17400,6045929,359,7674000
149,A170920,¿¤Æ¼¾¾,20210118,13550,13650,12950,13400,239332,359,7674000
150,A170920,¿¤Æ¼¾¾,20210115,13550,14000,13400,13550,427269,359,7674000
151,A170920,¿¤Æ¼¾¾,20210114,13200,13850,12750,13650,826745,359,7674000
152,A170920,¿¤Æ¼¾¾,20210113,12300,13200,12250,13050,427973,359,7674000
153,A170920,¿¤Æ¼¾¾,20210112,12300,12550,12050,12350,88666,359,7674000
154,A170920,¿¤Æ¼¾¾,20210111,12600,12650,11950,12300,186586,359,7674000
155,A170920,¿¤Æ¼¾¾,20210108,12850,12900,12550,12600,162929,359,7588000
156,A170920,¿¤Æ¼¾¾,20210107,12300,12800,12300,12600,218705,359,7588000
157,A170920,¿¤Æ¼¾¾,20210106,12700,12800,12400,12400,68327,359,7588000
158,A170920,¿¤Æ¼¾¾,20210105,12450,12750,12300,12700,112103,359,7588000
159,A170920,¿¤Æ¼¾¾,20210104,12400,12750,12050,12600,187389,359,7588000
160,A170920,¿¤Æ¼¾¾,20201230,12100,12350,12000,12350,55417,359,7588000
161,A170920,¿¤Æ¼¾¾,20201229,11850,12150,11850,12000,43111,359,7588000
162,A170920,¿¤Æ¼¾¾,20201228,12100,12100,11800,11850,46774,359,7588000
163,A170920,¿¤Æ¼¾¾,20201224,11900,12100,11800,11950,49237,359,7588000
164,A170920,¿¤Æ¼¾¾,20201223,12150,12250,11750,11900,127357,359,7588000
165,A170920,¿¤Æ¼¾¾,20201222,12600,12600,12000,12150,149950,359,7588000
166,A170920,¿¤Æ¼¾¾,20201221,12450,12750,12300,12750,124038,359,7588000
167,A170920,¿¤Æ¼¾¾,20201218,12850,12900,12350,12350,165424,359,7588000
168,A170920,¿¤Æ¼¾¾,20201217,13000,13050,12600,12850,173047,359,7519000
169,A170920,¿¤Æ¼¾¾,20201216,12050,13100,11950,13100,444100,359,7519000
170,A170920,¿¤Æ¼¾¾,20201215,11900,12100,11800,12050,44930,359,7519000
171,A170920,¿¤Æ¼¾¾,20201214,12300,12300,11900,12000,57779,359,7519000
172,A170920,¿¤Æ¼¾¾,20201211,12450,12550,12250,12400,37346,359,7519000
173,A170920,¿¤Æ¼¾¾,20201210,12350,12550,12200,12450,55542,359,7519000
174,A170920,¿¤Æ¼¾¾,20201209,12400,12700,12250,12350,111851,359,7519000
175,A170920,¿¤Æ¼¾¾,20201208,11800,12200,11800,12200,68164,359,7519000
176,A170920,¿¤Æ¼¾¾,20201207,11950,12150,11650,11850,56508,359,7519000
177,A170920,¿¤Æ¼¾¾,20201204,12000,12100,11850,11900,43169,359,7519000
178,A170920,¿¤Æ¼¾¾,20201203,12150,12300,11850,12000,55899,359,7519000
179,A170920,¿¤Æ¼¾¾,20201202,11950,12350,11850,12150,76261,359,7519000
180,A170920,¿¤Æ¼¾¾,20201201,12300,12300,11900,11900,65722,359,7519000
181,A170920,¿¤Æ¼¾¾,20201130,12500,12500,12200,12200,40741,359,7519000
182,A170920,¿¤Æ¼¾¾,20201127,12200,12600,12000,12450,86235,359,7519000
183,A170920,¿¤Æ¼¾¾,20201126,12300,12450,12100,12250,23960,359,7519000
184,A170920,¿¤Æ¼¾¾,20201125,12600,12650,12050,12300,54877,359,7519000
185,A170920,¿¤Æ¼¾¾,20201124,12750,12800,12450,12600,85161,359,7519000
186,A170920,¿¤Æ¼¾¾,20201123,12250,12650,12000,12600,98817,359,7519000
187,A170920,¿¤Æ¼¾¾,20201120,12400,12500,12200,12250,72329,359,7519000
188,A170920,¿¤Æ¼¾¾,20201119,12450,12650,12250,12450,51326,359,7519000
189,A170920,¿¤Æ¼¾¾,20201118,12700,12750,12450,12600,52104,359,7519000
190,A170920,¿¤Æ¼¾¾,20201117,12050,12900,12050,12700,206154,359,7519000
191,A170920,¿¤Æ¼¾¾,20201116,11900,12200,11800,11950,55102,359,7519000
192,A170920,¿¤Æ¼¾¾,20201113,11950,11950,11700,11900,22103,359,7519000
193,A170920,¿¤Æ¼¾¾,20201112,11900,12100,11800,12000,46578,359,7519000
194,A170920,¿¤Æ¼¾¾,20201111,12100,12100,11800,11950,31545,359,7519000
195,A170920,¿¤Æ¼¾¾,20201110,12150,12250,11950,12100,25802,359,7519000
196,A170920,¿¤Æ¼¾¾,20201109,12150,12350,11950,12150,58842,359,7519000
197,A170920,¿¤Æ¼¾¾,20201106,12300,12300,11800,12150,27687,359,7519000
198,A170920,¿¤Æ¼¾¾,20201105,11600,12300,11500,12200,64825,359,7519000
199,A170920,¿¤Æ¼¾¾,20201104,11600,11650,11350,11500,21984,359,7519000
200,A170920,¿¤Æ¼¾¾,20201103,11050,11500,11050,11450,43820,359,7519000
201,A170920,¿¤Æ¼¾¾,20201102,11250,11250,10900,11050,37600,359,7519000
202,A170920,¿¤Æ¼¾¾,20201030,11650,11650,11000,11000,45292,359,7519000
203,A170920,¿¤Æ¼¾¾,20201029,11300,11600,11200,11600,39603,359,7519000
204,A170920,¿¤Æ¼¾¾,20201028,11700,11900,11600,11650,28965,359,7519000
205,A170920,¿¤Æ¼¾¾,20201027,11250,11800,11100,11650,56091,359,7519000
206,A170920,¿¤Æ¼¾¾,20201026,12100,12100,11350,11350,61084,359,7519000
207,A170920,¿¤Æ¼¾¾,20201023,11800,12000,11750,12000,18634,359,7519000
208,A170920,¿¤Æ¼¾¾,20201022,11950,12250,11750,11750,44557,359,7519000
209,A170920,¿¤Æ¼¾¾,20201021,11900,12100,11850,12000,24932,359,7519000
210,A170920,¿¤Æ¼¾¾,20201020,11650,12000,11450,11900,46955,359,7519000
211,A170920,¿¤Æ¼¾¾,20201019,12000,12050,11750,11800,32186,359,7519000
212,A170920,¿¤Æ¼¾¾,20201016,12400,12450,11900,12000,60251,359,7519000
213,A170920,¿¤Æ¼¾¾,20201015,12450,13300,12050,12350,161189,359,7519000
214,A170920,¿¤Æ¼¾¾,20201014,12950,13000,12500,12650,56364,359,7519000
215,A170920,¿¤Æ¼¾¾,20201013,13200,13200,12650,12800,55497,359,7519000
216,A170920,¿¤Æ¼¾¾,20201012,12750,13050,12650,13000,81534,359,7519000
217,A170920,¿¤Æ¼¾¾,20201008,12950,13100,12650,12750,45316,359,7519000
218,A170920,¿¤Æ¼¾¾,20201007,12700,13050,12700,12850,63040,359,7519000
219,A170920,¿¤Æ¼¾¾,20201006,12400,13050,12400,12800,96407,359,7519000
220,A170920,¿¤Æ¼¾¾,20201005,12300,12450,12050,12400,38273,359,7519000
221,A170920,¿¤Æ¼¾¾,20200929,12250,12350,12000,12150,48538,359,7519000
222,A170920,¿¤Æ¼¾¾,20200928,12000,12300,12000,12250,41534,359,7519000
223,A170920,¿¤Æ¼¾¾,20200925,11850,12350,11250,11850,66651,359,7519000
224,A170920,¿¤Æ¼¾¾,20200924,11800,12350,11650,11800,121131,359,7519000
225,A170920,¿¤Æ¼¾¾,20200923,12050,12100,11600,11800,52266,359,7519000
226,A170920,¿¤Æ¼¾¾,20200922,12350,12450,11600,11950,132958,359,7519000
227,A170920,¿¤Æ¼¾¾,20200921,12900,13100,12150,12350,116471,359,7519000
228,A170920,¿¤Æ¼¾¾,20200918,13350,13400,12750,13000,77274,359,7519000
229,A170920,¿¤Æ¼¾¾,20200917,13350,13750,13100,13250,93262,359,7519000
230,A170920,¿¤Æ¼¾¾,20200916,13900,14000,13200,13400,157388,359,7519000
231,A170920,¿¤Æ¼¾¾,20200915,14150,14300,13800,13900,127711,359,7519000
232,A170920,¿¤Æ¼¾¾,20200914,14450,14750,14000,14050,218420,359,7519000
233,A170920,¿¤Æ¼¾¾,20200911,13850,14300,13700,14200,146620,359,7519000
234,A170920,¿¤Æ¼¾¾,20200910,13700,14200,13450,13900,266408,359,7519000
235,A170920,¿¤Æ¼¾¾,20200909,13150,13700,13100,13450,122389,359,7519000
236,A170920,¿¤Æ¼¾¾,20200908,13700,14400,13150,13450,343492,359,7519000
237,A170920,¿¤Æ¼¾¾,20200907,13600,14100,13100,13450,298827,359,7519000
238,A170920,¿¤Æ¼¾¾,20200904,12700,14100,12550,13500,298713,359,7519000
239,A170920,¿¤Æ¼¾¾,20200903,12450,13400,12450,13350,256311,359,7519000
240,A170920,¿¤Æ¼¾¾,20200902,12600,12750,12300,12500,79692,359,7519000
241,A170920,¿¤Æ¼¾¾,20200901,12150,12800,12000,12550,107269,359,7519000
242,A170920,¿¤Æ¼¾¾,20200831,12250,12250,11800,12150,73824,359,7519000
243,A170920,¿¤Æ¼¾¾,20200828,12000,12450,11850,12250,84271,359,7519000
244,A170920,¿¤Æ¼¾¾,20200827,12350,12700,11950,12100,119502,359,7519000
245,A170920,¿¤Æ¼¾¾,20200826,12550,12550,12100,12400,75698,359,7519000
246,A170920,¿¤Æ¼¾¾,20200825,12200,12550,12150,12550,84211,359,7519000
247,A170920,¿¤Æ¼¾¾,20200824,12150,12450,11750,12150,80828,359,7519000
248,A170920,¿¤Æ¼¾¾,20200821,11900,12250,11700,12000,92260,359,7519000
249,A170920,¿¤Æ¼¾¾,20200820,13050,13100,11750,11900,307559,359,7519000
250,A170920,¿¤Æ¼¾¾,20200819,11800,12600,11600,12600,295354,359,7519000
251,A170920,¿¤Æ¼¾¾,20200818,13150,13150,11600,11800,411158,359,7519000
252,A170920,¿¤Æ¼¾¾,20200814,13750,13850,13150,13200,152091,359,7519000
253,A170920,¿¤Æ¼¾¾,20200813,13750,14300,13300,13900,230732,359,7519000
254,A170920,¿¤Æ¼¾¾,20200812,13950,14650,13200,13750,347434,359,7519000
255,A170920,¿¤Æ¼¾¾,20200811,14700,14950,13950,14150,1554190,359,7519000
256,A170920,¿¤Æ¼¾¾,20200810,14600,15600,14300,15350,670840,359,7519000
257,A170920,¿¤Æ¼¾¾,20200807,13550,14800,13250,14600,497241,359,7519000
258,A170920,¿¤Æ¼¾¾,20200806,13650,13800,13200,13500,178210,359,7519000
259,A170920,¿¤Æ¼¾¾,20200805,13650,13950,13450,13700,147382,359,7519000
260,A170920,¿¤Æ¼¾¾,20200804,13700,14500,13600,13800,436680,359,7519000
261,A170920,¿¤Æ¼¾¾,20200803,13900,14200,13300,13400,334223,359,7519000
262,A170920,¿¤Æ¼¾¾,20200731,14550,15100,13900,14050,481357,359,7519000
263,A170920,¿¤Æ¼¾¾,20200730,14600,14900,13650,14800,695938,359,7519000
264,A170920,¿¤Æ¼¾¾,20200729,12800,14700,12650,14300,1438489,359,7519000
265,A170920,¿¤Æ¼¾¾,20200728,16350,16550,13000,13000,2998816,359,7519000
266,A170920,¿¤Æ¼¾¾,20200727,12550,14400,12500,14400,1231126,359,7519000
267,A170920,¿¤Æ¼¾¾,20200724,10400,11500,10350,11100,647523,359,7519000
268,A170920,¿¤Æ¼¾¾,20200723,10400,10600,10250,10550,127631,359,7519000
269,A170920,¿¤Æ¼¾¾,20200722,10500,10600,10100,10500,68858,359,7519000
270,A170920,¿¤Æ¼¾¾,20200721,10700,10800,10350,10600,100311,359,7519000
271,A170920,¿¤Æ¼¾¾,20200720,10350,10950,10000,10650,246649,359,7519000
272,A170920,¿¤Æ¼¾¾,20200717,9870,10350,9790,10350,170034,359,7519000
273,A170920,¿¤Æ¼¾¾,20200716,9800,9890,9680,9890,68330,359,7519000
274,A170920,¿¤Æ¼¾¾,20200715,9620,9880,9520,9650,61922,359,7519000
275,A170920,¿¤Æ¼¾¾,20200714,9520,9600,9450,9520,33236,359,7519000
276,A170920,¿¤Æ¼¾¾,20200713,9620,9700,9550,9640,28184,359,7519000
277,A170920,¿¤Æ¼¾¾,20200710,9930,9930,9500,9620,66403,359,7519000
278,A170920,¿¤Æ¼¾¾,20200709,9500,10250,9340,9810,145300,359,7519000
279,A170920,¿¤Æ¼¾¾,20200708,9530,9550,9310,9390,16425,359,7519000
280,A170920,¿¤Æ¼¾¾,20200707,9440,9600,9350,9410,20616,359,7519000
281,A170920,¿¤Æ¼¾¾,20200706,9420,9480,9250,9430,46227,359,7519000
282,A170920,¿¤Æ¼¾¾,20200703,9490,9490,9150,9270,43695,359,7519000
283,A170920,¿¤Æ¼¾¾,20200702,9430,9530,9300,9390,21873,359,7519000
284,A170920,¿¤Æ¼¾¾,20200701,9350,9500,9260,9430,39311,359,7519000
285,A170920,¿¤Æ¼¾¾,20200630,9300,9630,9290,9330,32271,359,7519000
286,A170920,¿¤Æ¼¾¾,20200629,9500,9610,9100,9100,56187,359,7519000
287,A170920,¿¤Æ¼¾¾,20200626,9550,9650,9470,9650,32639,359,7519000
288,A170920,¿¤Æ¼¾¾,20200625,9970,9970,9410,9420,129657,359,7519000
289,A170920,¿¤Æ¼¾¾,20200624,9650,10100,9410,10100,147442,359,7519000
290,A170920,¿¤Æ¼¾¾,20200623,9460,9650,9310,9400,15139,359,7519000
291,A170920,¿¤Æ¼¾¾,20200622,9600,9750,9300,9450,23909,359,7519000
292,A170920,¿¤Æ¼¾¾,20200619,9440,9850,9440,9600,66929,359,7519000
293,A170920,¿¤Æ¼¾¾,20200618,9050,9690,9050,9530,99601,359,7519000
294,A170920,¿¤Æ¼¾¾,20200617,8860,9240,8800,9040,29143,359,7519000
295,A170920,¿¤Æ¼¾¾,20200616,8780,9080,8780,9000,41059,359,7519000
296,A170920,¿¤Æ¼¾¾,20200615,9020,9250,8750,8750,87362,359,7519000
297,A170920,¿¤Æ¼¾¾,20200612,9150,9320,8960,9260,66304,359,7519000
298,A170920,¿¤Æ¼¾¾,20200611,9940,9980,9500,9630,54113,359,7519000
299,A170920,¿¤Æ¼¾¾,20200610,10000,10100,9840,9940,45176,359,7519000
300,A170920,¿¤Æ¼¾¾,20200609,10300,10400,9980,10000,62333,359,7519000
301,A170920,¿¤Æ¼¾¾,20200608,10050,10300,9880,10250,91049,359,7519000
302,A170920,¿¤Æ¼¾¾,20200605,9800,11400,9620,10000,579468,359,7519000
303,A170920,¿¤Æ¼¾¾,20200604,9600,9790,9560,9770,62482,359,7519000
304,A170920,¿¤Æ¼¾¾,20200603,9700,9870,9500,9520,121024,359,7519000
