,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
21,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210722,10350,10390,10350,10370,103395,000,9300000
22,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210721,10385,10385,10280,10290,6979,000,9300000
23,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210720,10275,10340,10255,10315,8769,000,9300000
24,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210719,10400,10400,10340,10365,27893,000,9300000
25,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210716,10480,10480,10420,10450,16319,000,9300000
26,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210715,10470,10500,10420,10500,17510,000,9300000
27,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210714,10430,10440,10375,10415,6986,000,9300000
28,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210713,10410,10440,10410,10435,10821,000,9300000
29,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210712,10345,10370,10345,10360,7873,000,9300000
30,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210709,10335,10360,10200,10285,17947,000,9300000
31,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210708,10520,10550,10410,10420,18779,000,9300000
32,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210707,10550,10550,10480,10515,23037,000,9300000
33,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210706,10570,10580,10530,10550,9164,000,9300000
34,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210705,10500,10550,10500,10540,42052,000,9300000
35,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210702,10495,10525,10465,10495,13920,000,9300000
36,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210701,10550,10550,10470,10495,12669,000,9300000
37,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210630,10490,10545,10490,10540,26273,000,9300000
38,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210629,10565,10565,10470,10495,16323,000,9300000
39,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210628,10500,10530,10465,10520,18614,000,9300000
40,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210625,10500,10550,10490,10490,19081,000,9300000
41,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210624,10455,10485,10435,10470,21046,000,9300000
42,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210623,10405,10445,10395,10420,21318,000,9300000
43,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210622,10360,10390,10345,10380,14513,000,9300000
44,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210621,10325,10350,10275,10310,6060,000,9300000
45,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210618,10390,10400,10370,10400,29081,000,9300000
46,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210617,10365,10365,10310,10340,8829,000,9300000
47,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210616,10335,10390,10325,10390,47400,000,9300000
48,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210615,10340,10350,10300,10320,36223,000,9300000
49,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210614,10305,10310,10290,10310,6669,000,9300000
50,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210611,10265,10340,10260,10300,15247,000,9300000
51,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210610,10225,10270,10180,10255,7595,000,9300000
52,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210609,10320,10320,10225,10225,17629,000,9300000
53,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210608,10325,10360,10300,10320,65136,000,9300000
54,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210607,10345,10380,10280,10325,15218,000,9400000
55,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210604,10325,10325,10225,10310,45447,000,9400000
56,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210603,10270,10355,10270,10325,88703,000,9400000
57,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210602,10245,10290,10220,10225,16571,000,9400000
58,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210601,10200,10275,10155,10250,18098,000,9500000
59,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210531,10190,10200,10120,10200,20562,000,9500000
60,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210528,10100,10175,10090,10165,40201,000,9500000
61,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210527,10100,10100,10010,10090,67570,000,9500000
62,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210526,10120,10170,10075,10085,34438,000,9600000
63,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210525,10090,10120,10050,10110,44735,000,9600000
64,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210524,10095,10100,10010,10020,54288,000,9600000
65,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210521,10130,10210,10060,10090,21631,000,9600000
66,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210520,10090,10105,10020,10090,25002,000,9600000
67,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210518,10005,10105,10005,10085,29955,000,9600000
68,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210517,10100,10110,9960,10000,17705,000,9600000
69,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210514,10000,10080,9980,10040,31142,000,9600000
70,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210513,9880,10040,9880,9930,37172,000,9600000
71,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210512,10230,10230,10005,10075,33701,000,9600000
72,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210511,10335,10350,10180,10240,26535,000,9600000
73,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210510,10280,10400,10265,10380,68674,000,9600000
74,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210507,10200,10245,10160,10220,24090,000,9600000
75,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210506,10085,10170,10050,10160,24138,000,9600000
76,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210504,10015,10115,9995,10105,18021,000,9600000
77,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210503,10090,10200,10035,10040,33872,000,9600000
78,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210430,10225,10225,10115,10140,19196,000,9600000
79,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210429,10255,10300,10165,10185,30954,000,9600000
80,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210428,10355,10355,10215,10225,26347,000,9600000
81,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210427,10380,10380,10315,10345,21411,000,9600000
82,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210426,10315,10370,10300,10370,40642,000,9600000
83,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210423,10245,10320,10165,10290,27158,000,9600000
84,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210422,10300,10340,10270,10285,14447,000,9600000
85,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210421,10400,10400,10240,10280,24187,000,9600000
86,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210420,10355,10430,10355,10420,33920,000,9600000
87,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210419,10420,10430,10360,10390,19880,000,9600000
88,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210416,10390,10420,10350,10375,22353,000,9700000
89,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210415,10375,10380,10310,10365,24305,000,9700000
90,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210414,10305,10375,10280,10360,63750,000,9700000
91,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210413,10195,10300,10190,10275,72544,000,8700000
92,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210412,10205,10210,10150,10155,30828,000,8700000
93,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210409,10210,10230,10145,10170,60214,000,8800000
94,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210408,10200,10200,10130,10190,29400,000,8800000
95,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210407,10200,10215,10150,10165,166991,000,8800000
96,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210406,10205,10210,10120,10155,38100,000,8800000
97,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210405,10170,10185,10105,10140,42147,000,8000000
98,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210402,10115,10165,10095,10130,67436,000,8000000
99,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210401,10040,10040,9985,10035,146900,000,8000000
100,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210331,9995,10040,9930,9960,31138,000,8000000
101,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210330,9895,9985,9880,9980,37147,000,8000000
102,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210329,9940,9940,9835,9870,25824,000,8000000
103,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210326,9825,9865,9795,9865,24740,000,6600000
104,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210325,9790,9845,9725,9790,14965,000,6600000
105,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210324,9740,9800,9690,9760,10078,000,6600000
106,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210323,9955,9955,9795,9795,19730,000,6600000
107,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210322,9940,9940,9850,9905,23695,000,6600000
108,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210319,9905,9930,9840,9915,47203,000,6600000
109,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210318,9995,10060,9975,9980,55510,000,10000000
110,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210317,9970,9970,9875,9900,23882,000,10000000
111,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210316,9960,9990,9910,9990,37977,000,10000000
112,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210315,9980,9980,9900,9905,26510,000,10000000
113,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210312,9920,9950,9875,9930,38525,000,10000000
114,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210311,9655,9845,9655,9795,35258,000,10000000
115,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210310,9845,9845,9635,9655,30368,000,10000000
116,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210309,9710,9755,9535,9710,108217,000,10000000
117,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210308,9940,9940,9745,9765,269633,000,10000000
118,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210305,9760,9865,9710,9860,34982,000,10000000
119,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210304,9910,9980,9830,9910,37548,000,10000000
120,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210303,9920,10010,9870,10010,51860,000,10000000
121,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210302,10050,10075,9850,9935,81065,000,10000000
122,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210226,9810,9875,9740,9825,224254,000,10000000
123,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210225,9935,10100,9870,10075,854970,000,10000000
124,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210224,9965,10045,9745,9750,204995,000,10000000
125,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210223,9920,10025,9855,9965,183345,000,10000000
126,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210222,10145,10190,9990,10010,212210,000,10000000
127,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210219,10040,10115,9880,10115,307947,000,10000000
128,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210218,10180,10200,10040,10040,312831,000,10000000
129,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210217,10280,10280,10135,10190,364001,000,10000000
130,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210216,10320,10395,10260,10315,300499,000,10000000
131,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210215,10220,10295,10185,10270,693535,000,10000000
132,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210210,10085,10125,9970,10095,341416,000,10000000
133,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210209,10155,10205,10060,10060,296894,000,10000000
134,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210208,10180,10200,10070,10090,576559,000,10000000
135,A376410,TIGER Åº¼ÒÈ¿À²±×¸°´ºµô,20210205,10175,10225,10080,10210,720841,000,10000000
