,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
284,A222980,«—±π∏∆≥Œ∆º,20200701,6290,6320,6010,6070,105248,256,10300000
285,A222980,«—±π∏∆≥Œ∆º,20200630,5940,6600,5900,6290,421145,256,10300000
286,A222980,«—±π∏∆≥Œ∆º,20200629,6130,6140,5790,5910,104962,256,10300000
287,A222980,«—±π∏∆≥Œ∆º,20200626,6250,6380,6060,6150,65671,256,10300000
288,A222980,«—±π∏∆≥Œ∆º,20200625,6170,6440,6090,6300,116489,256,10300000
289,A222980,«—±π∏∆≥Œ∆º,20200624,6320,6500,6250,6300,45432,256,10300000
290,A222980,«—±π∏∆≥Œ∆º,20200623,6380,6390,6030,6320,127251,256,10300000
291,A222980,«—±π∏∆≥Œ∆º,20200622,6490,6570,6270,6270,129611,256,10300000
292,A222980,«—±π∏∆≥Œ∆º,20200619,6660,6870,6310,6400,225203,256,10300000
293,A222980,«—±π∏∆≥Œ∆º,20200618,6230,6600,6210,6590,159924,256,10300000
294,A222980,«—±π∏∆≥Œ∆º,20200617,6210,6350,6080,6290,99910,256,10300000
295,A222980,«—±π∏∆≥Œ∆º,20200616,6090,6350,5960,6310,209715,256,10300000
296,A222980,«—±π∏∆≥Œ∆º,20200615,6690,6690,5920,5950,213744,256,10300000
297,A222980,«—±π∏∆≥Œ∆º,20200612,6100,6780,6100,6700,237440,256,10300000
298,A222980,«—±π∏∆≥Œ∆º,20200611,6500,6840,6400,6520,345168,256,9950000
299,A222980,«—±π∏∆≥Œ∆º,20200610,7000,7000,6480,6610,431306,256,9950000
300,A222980,«—±π∏∆≥Œ∆º,20200609,7170,7170,6830,7030,238023,256,9950000
301,A222980,«—±π∏∆≥Œ∆º,20200608,7000,7150,6850,7020,200620,256,9950000
302,A222980,«—±π∏∆≥Œ∆º,20200605,7240,7240,6770,6970,186938,256,9950000
303,A222980,«—±π∏∆≥Œ∆º,20200604,7090,7290,6950,7120,260154,256,9950000
304,A222980,«—±π∏∆≥Œ∆º,20200603,7300,7370,6960,7090,396646,256,9950000
305,A222980,«—±π∏∆≥Œ∆º,20200602,7190,7380,7060,7250,601031,256,9950000
306,A222980,«—±π∏∆≥Œ∆º,20200601,6820,7800,6700,7110,3942413,256,9950000
307,A222980,«—±π∏∆≥Œ∆º,20200529,6010,6700,6000,6380,1810602,256,9950000
308,A222980,«—±π∏∆≥Œ∆º,20200528,6200,6520,5760,5940,689896,256,9950000
309,A222980,«—±π∏∆≥Œ∆º,20200527,5430,6990,5430,6220,3690485,256,9950000
310,A222980,«—±π∏∆≥Œ∆º,20200526,5370,5500,5350,5430,53315,256,9950000
311,A222980,«—±π∏∆≥Œ∆º,20200525,5420,5490,5320,5370,34940,256,9950000
312,A222980,«—±π∏∆≥Œ∆º,20200522,5670,5840,5270,5420,181998,256,9950000
313,A222980,«—±π∏∆≥Œ∆º,20200521,5470,5540,5350,5520,104541,256,9950000
314,A222980,«—±π∏∆≥Œ∆º,20200520,5200,5420,5150,5420,107954,256,9950000
315,A222980,«—±π∏∆≥Œ∆º,20200519,5160,5210,5050,5190,46391,256,9950000
316,A222980,«—±π∏∆≥Œ∆º,20200518,5200,5220,5090,5150,23435,256,9950000
317,A222980,«—±π∏∆≥Œ∆º,20200515,5190,5200,5030,5160,75577,256,9950000
318,A222980,«—±π∏∆≥Œ∆º,20200514,5020,5290,5000,5050,72845,256,9950000
319,A222980,«—±π∏∆≥Œ∆º,20200513,5190,5200,5040,5050,36735,256,9950000
320,A222980,«—±π∏∆≥Œ∆º,20200512,5140,5400,5000,5190,111905,256,9950000
321,A222980,«—±π∏∆≥Œ∆º,20200511,5280,5280,5130,5150,59836,256,9950000
322,A222980,«—±π∏∆≥Œ∆º,20200508,5240,5330,5160,5190,59158,256,9950000
323,A222980,«—±π∏∆≥Œ∆º,20200507,5290,5400,5160,5240,124149,256,9950000
324,A222980,«—±π∏∆≥Œ∆º,20200506,5040,5330,5030,5290,196726,256,9950000
325,A222980,«—±π∏∆≥Œ∆º,20200504,4750,5050,4690,4970,115958,256,9950000
326,A222980,«—±π∏∆≥Œ∆º,20200429,4820,4895,4750,4800,23172,256,9950000
327,A222980,«—±π∏∆≥Œ∆º,20200428,4850,4930,4750,4820,43702,256,9950000
328,A222980,«—±π∏∆≥Œ∆º,20200427,4725,4950,4720,4850,89667,256,9950000
329,A222980,«—±π∏∆≥Œ∆º,20200424,4830,4830,4640,4760,75289,256,9950000
330,A222980,«—±π∏∆≥Œ∆º,20200423,4635,4795,4635,4745,69796,256,9950000
331,A222980,«—±π∏∆≥Œ∆º,20200422,4440,4680,4440,4635,37643,256,9950000
332,A222980,«—±π∏∆≥Œ∆º,20200421,4700,4795,4340,4585,117290,256,9950000
333,A222980,«—±π∏∆≥Œ∆º,20200420,4740,4850,4705,4755,64445,256,9950000
334,A222980,«—±π∏∆≥Œ∆º,20200417,4820,4830,4700,4740,121745,256,9950000
335,A222980,«—±π∏∆≥Œ∆º,20200416,4620,4850,4365,4795,149771,256,9950000
336,A222980,«—±π∏∆≥Œ∆º,20200414,4540,4665,4540,4620,84410,256,9950000
337,A222980,«—±π∏∆≥Œ∆º,20200413,4595,5040,4480,4585,358552,256,9950000
338,A222980,«—±π∏∆≥Œ∆º,20200410,4735,4735,4285,4620,105458,256,9950000
339,A222980,«—±π∏∆≥Œ∆º,20200409,4690,5040,4600,4690,420488,256,9950000
340,A222980,«—±π∏∆≥Œ∆º,20200408,4550,4665,4515,4595,102286,256,9950000
341,A222980,«—±π∏∆≥Œ∆º,20200407,4200,4750,4090,4630,324214,256,9950000
342,A222980,«—±π∏∆≥Œ∆º,20200406,3955,4145,3945,4145,96474,256,9950000
343,A222980,«—±π∏∆≥Œ∆º,20200403,3900,4065,3850,3945,69543,256,9950000
344,A222980,«—±π∏∆≥Œ∆º,20200402,3855,3935,3740,3900,86911,256,9950000
345,A222980,«—±π∏∆≥Œ∆º,20200401,3850,4545,3625,3820,590912,256,9950000
346,A222980,«—±π∏∆≥Œ∆º,20200331,3600,3880,3575,3715,135800,256,9950000
347,A222980,«—±π∏∆≥Œ∆º,20200330,3200,3535,3200,3535,96875,256,9950000
348,A222980,«—±π∏∆≥Œ∆º,20200327,3520,3520,3150,3390,109761,256,9950000
349,A222980,«—±π∏∆≥Œ∆º,20200326,3270,3450,3130,3300,104659,256,9950000
350,A222980,«—±π∏∆≥Œ∆º,20200325,3070,3205,3070,3190,95675,256,9950000
351,A222980,«—±π∏∆≥Œ∆º,20200324,2875,3135,2860,2990,82763,256,9950000
352,A222980,«—±π∏∆≥Œ∆º,20200323,2760,2955,2760,2835,42642,256,9950000
353,A222980,«—±π∏∆≥Œ∆º,20200320,2830,3035,2830,3000,91701,256,9950000
354,A222980,«—±π∏∆≥Œ∆º,20200319,3445,3650,2835,2835,220498,256,9950000
355,A222980,«—±π∏∆≥Œ∆º,20200318,3880,4035,3650,3650,54259,256,9950000
356,A222980,«—±π∏∆≥Œ∆º,20200317,3360,4060,3360,3880,50643,256,9950000
357,A222980,«—±π∏∆≥Œ∆º,20200316,3860,4200,3860,3900,151917,256,9950000
358,A222980,«—±π∏∆≥Œ∆º,20200313,3805,4300,3750,4090,136750,256,9950000
359,A222980,«—±π∏∆≥Œ∆º,20200312,5010,5180,4700,4715,76359,256,9950000
360,A222980,«—±π∏∆≥Œ∆º,20200311,5520,5630,5100,5130,63455,256,9950000
361,A222980,«—±π∏∆≥Œ∆º,20200310,5420,5530,5130,5420,66013,256,9950000
362,A222980,«—±π∏∆≥Œ∆º,20200309,5750,5810,5520,5560,69529,256,9950000
363,A222980,«—±π∏∆≥Œ∆º,20200306,5750,5990,5750,5870,36698,256,9950000
364,A222980,«—±π∏∆≥Œ∆º,20200305,5980,6090,5860,5950,39231,256,9950000
365,A222980,«—±π∏∆≥Œ∆º,20200304,5650,5970,5650,5950,46646,256,9950000
366,A222980,«—±π∏∆≥Œ∆º,20200303,5800,6270,5780,5800,229614,256,9950000
367,A222980,«—±π∏∆≥Œ∆º,20200302,5550,5840,5550,5790,77538,256,9950000
368,A222980,«—±π∏∆≥Œ∆º,20200228,5610,5860,5560,5590,74184,256,9950000
369,A222980,«—±π∏∆≥Œ∆º,20200227,6050,6400,5830,5830,225311,256,9950000
370,A222980,«—±π∏∆≥Œ∆º,20200226,6030,6130,5900,6000,67357,256,9950000
371,A222980,«—±π∏∆≥Œ∆º,20200225,5610,6750,5610,6150,658041,256,9950000
372,A222980,«—±π∏∆≥Œ∆º,20200224,5930,6120,5800,5800,90722,256,9950000
373,A222980,«—±π∏∆≥Œ∆º,20200221,6380,6450,6130,6160,108705,256,9950000
374,A222980,«—±π∏∆≥Œ∆º,20200220,6490,6620,6470,6520,63742,256,9950000
375,A222980,«—±π∏∆≥Œ∆º,20200219,6550,6630,6330,6490,54827,256,9950000
376,A222980,«—±π∏∆≥Œ∆º,20200218,6570,6690,6530,6550,51621,256,9950000
377,A222980,«—±π∏∆≥Œ∆º,20200217,6800,6800,6590,6650,60714,256,9950000
378,A222980,«—±π∏∆≥Œ∆º,20200214,6620,6720,6570,6650,67767,256,9950000
379,A222980,«—±π∏∆≥Œ∆º,20200213,6720,6850,6620,6670,75162,256,9950000
380,A222980,«—±π∏∆≥Œ∆º,20200212,6970,6970,6650,6750,110457,256,9950000
381,A222980,«—±π∏∆≥Œ∆º,20200211,7040,7070,6870,6870,145879,256,9950000
382,A222980,«—±π∏∆≥Œ∆º,20200210,6760,7280,6700,7040,807962,256,9950000
383,A222980,«—±π∏∆≥Œ∆º,20200207,6780,6950,6600,6780,295071,256,9950000
384,A222980,«—±π∏∆≥Œ∆º,20200206,6540,6830,6500,6800,148448,256,9950000
385,A222980,«—±π∏∆≥Œ∆º,20200205,6600,6690,6420,6530,79938,256,9950000
386,A222980,«—±π∏∆≥Œ∆º,20200204,6390,6620,6390,6550,90204,256,9950000
387,A222980,«—±π∏∆≥Œ∆º,20200203,6000,6530,6000,6440,109182,256,9950000
388,A222980,«—±π∏∆≥Œ∆º,20200131,6290,6550,6230,6290,89821,256,9950000
389,A222980,«—±π∏∆≥Œ∆º,20200130,6500,6620,6280,6280,92530,256,9950000
390,A222980,«—±π∏∆≥Œ∆º,20200129,6460,6590,6410,6540,73126,256,9950000
391,A222980,«—±π∏∆≥Œ∆º,20200128,6430,6570,6200,6460,89937,256,9950000
392,A222980,«—±π∏∆≥Œ∆º,20200123,6570,6690,6500,6650,73994,256,9950000
393,A222980,«—±π∏∆≥Œ∆º,20200122,6440,6770,6440,6570,133728,256,9950000
394,A222980,«—±π∏∆≥Œ∆º,20200121,6430,6600,6380,6500,86278,256,9950000
395,A222980,«—±π∏∆≥Œ∆º,20200120,6700,6730,6470,6470,114051,256,9950000
396,A222980,«—±π∏∆≥Œ∆º,20200117,6780,6810,6650,6650,145297,256,9950000
397,A222980,«—±π∏∆≥Œ∆º,20200116,6760,6890,6660,6750,159188,256,9950000
398,A222980,«—±π∏∆≥Œ∆º,20200115,6960,7030,6780,6820,191480,256,9950000
399,A222980,«—±π∏∆≥Œ∆º,20200114,6900,6940,6700,6940,310546,256,9950000
400,A222980,«—±π∏∆≥Œ∆º,20200113,6950,7190,6710,6790,428693,256,9950000
401,A222980,«—±π∏∆≥Œ∆º,20200110,6910,7170,6830,6870,424575,256,9950000
402,A222980,«—±π∏∆≥Œ∆º,20200109,6970,7120,6800,6840,602686,256,9950000
403,A222980,«—±π∏∆≥Œ∆º,20200108,7200,7610,6650,6730,1348834,256,9950000
404,A222980,«—±π∏∆≥Œ∆º,20200107,7310,8160,7240,7320,3663374,256,9950000
405,A222980,«—±π∏∆≥Œ∆º,20200106,7700,7860,7170,7270,1190283,256,9950000
406,A222980,«—±π∏∆≥Œ∆º,20200103,9320,9610,8250,8250,1247973,256,4975000
407,A222980,«—±π∏∆≥Œ∆º,20200102,8930,10200,8930,9090,2493978,256,4975000
408,A222980,«—±π∏∆≥Œ∆º,20191230,7930,9940,7870,9060,4909288,256,4975000
409,A222980,«—±π∏∆≥Œ∆º,20191227,7080,8650,6990,7980,4404919,256,4975000
410,A222980,«—±π∏∆≥Œ∆º,20191226,6300,7850,6300,7100,3912800,256,4975000
411,A222980,«—±π∏∆≥Œ∆º,20191224,6850,6900,6200,6270,545717,256,4975000
412,A222980,«—±π∏∆≥Œ∆º,20191223,5760,7380,5750,7000,3800267,256,4975000
413,A222980,«—±π∏∆≥Œ∆º,20191220,5860,5880,5600,5730,141331,256,4975000
414,A222980,«—±π∏∆≥Œ∆º,20191219,6220,6690,5670,5830,477225,256,4975000
415,A222980,«—±π∏∆≥Œ∆º,20191218,6750,6750,6130,6130,120561,256,4975000
416,A222980,«—±π∏∆≥Œ∆º,20191217,6800,6800,6690,6690,103345,256,4975000
417,A222980,«—±π∏∆≥Œ∆º,20191216,6840,6940,6600,6820,234732,256,4975000
418,A222980,«—±π∏∆≥Œ∆º,20191213,6490,7570,6140,6700,3751008,256,4975000
419,A222980,«—±π∏∆≥Œ∆º,20191212,5704,5955,5704,5830,182992,256,4975000
420,A222980,«—±π∏∆≥Œ∆º,20191211,5729,5855,5529,5779,182012,256,4975000
421,A222980,«—±π∏∆≥Œ∆º,20191210,5554,6005,5479,5779,324423,256,4975000
422,A222980,«—±π∏∆≥Œ∆º,20191209,5704,5880,5504,5529,213286,256,4975000
423,A222980,«—±π∏∆≥Œ∆º,20191206,5654,5830,5554,5779,296934,256,4975000
424,A222980,«—±π∏∆≥Œ∆º,20191205,6155,6330,5579,5679,483158,256,4975000
425,A222980,«—±π∏∆≥Œ∆º,20191204,6480,6755,6055,6105,442236,256,4975000
426,A222980,«—±π∏∆≥Œ∆º,20191203,6230,6955,6130,6430,2288343,256,4975000
427,A222980,«—±π∏∆≥Œ∆º,20191202,5679,6905,5604,5955,3414474,256,4975000
428,A222980,«—±π∏∆≥Œ∆º,20191129,5804,7106,5454,5504,2753076,256,4975000
429,A222980,«—±π∏∆≥Œ∆º,20191128,4248,5504,4203,5504,426861,256,4975000
430,A222980,«—±π∏∆≥Œ∆º,20191127,4218,4253,4198,4248,3340,256,4975000
431,A222980,«—±π∏∆≥Œ∆º,20191126,4163,4268,4163,4258,7366,256,4975000
432,A222980,«—±π∏∆≥Œ∆º,20191125,4093,4278,3978,4233,27154,256,4975000
433,A222980,«—±π∏∆≥Œ∆º,20191122,4053,4183,4018,4093,6321,256,4975000
434,A222980,«—±π∏∆≥Œ∆º,20191121,4153,4193,4053,4053,18839,256,4975000
435,A222980,«—±π∏∆≥Œ∆º,20191120,4278,4318,4148,4198,17025,256,4975000
436,A222980,«—±π∏∆≥Œ∆º,20191119,4303,4338,4218,4243,11997,256,4975000
437,A222980,«—±π∏∆≥Œ∆º,20191118,4333,4598,4208,4303,63470,256,4975000
438,A222980,«—±π∏∆≥Œ∆º,20191115,4283,4343,4278,4333,4477,256,4975000
439,A222980,«—±π∏∆≥Œ∆º,20191114,4348,4373,4283,4283,3135,256,4975000
440,A222980,«—±π∏∆≥Œ∆º,20191113,4358,4388,4278,4348,14270,256,4975000
441,A222980,«—±π∏∆≥Œ∆º,20191112,4398,4423,4298,4388,19590,256,4975000
442,A222980,«—±π∏∆≥Œ∆º,20191111,4348,4363,4253,4333,17135,256,4975000
443,A222980,«—±π∏∆≥Œ∆º,20191108,4323,4398,4288,4348,8577,256,4975000
444,A222980,«—±π∏∆≥Œ∆º,20191107,4273,4393,4248,4313,21879,256,4975000
445,A222980,«—±π∏∆≥Œ∆º,20191106,4248,4303,4228,4263,9950,256,4975000
446,A222980,«—±π∏∆≥Œ∆º,20191105,4248,4303,4203,4238,6053,256,4975000
447,A222980,«—±π∏∆≥Œ∆º,20191104,4233,4338,4203,4238,5521,256,4975000
448,A222980,«—±π∏∆≥Œ∆º,20191101,4193,4238,4158,4233,6661,256,4975000
449,A222980,«—±π∏∆≥Œ∆º,20191031,4248,4248,4158,4188,12380,256,4975000
450,A222980,«—±π∏∆≥Œ∆º,20191030,4273,4278,4203,4228,4184,256,4975000
451,A222980,«—±π∏∆≥Œ∆º,20191029,4193,4699,4163,4243,64761,256,4975000
452,A222980,«—±π∏∆≥Œ∆º,20191028,4153,4223,4123,4193,7643,256,4975000
453,A222980,«—±π∏∆≥Œ∆º,20191025,4193,4283,4093,4153,28308,256,4975000
454,A222980,«—±π∏∆≥Œ∆º,20191024,4328,4328,4203,4248,9514,256,4975000
455,A222980,«—±π∏∆≥Œ∆º,20191023,4278,4403,4208,4323,10344,256,4975000
456,A222980,«—±π∏∆≥Œ∆º,20191022,4388,4438,4298,4363,8247,256,4975000
457,A222980,«—±π∏∆≥Œ∆º,20191021,4428,4428,4333,4388,2798,256,4975000
458,A222980,«—±π∏∆≥Œ∆º,20191018,4423,4438,4378,4428,4782,256,4975000
459,A222980,«—±π∏∆≥Œ∆º,20191017,4458,4463,4353,4428,4755,256,4975000
460,A222980,«—±π∏∆≥Œ∆º,20191016,4428,4448,4383,4433,3370,256,4975000
461,A222980,«—±π∏∆≥Œ∆º,20191015,4373,4448,4373,4418,10090,256,4975000
462,A222980,«—±π∏∆≥Œ∆º,20191014,4368,4403,4338,4378,5398,256,4975000
463,A222980,«—±π∏∆≥Œ∆º,20191011,4333,4388,4328,4383,6233,256,4975000
464,A222980,«—±π∏∆≥Œ∆º,20191010,4418,4418,4308,4348,16043,256,4975000
465,A222980,«—±π∏∆≥Œ∆º,20191008,4398,4433,4368,4383,5977,256,4975000
466,A222980,«—±π∏∆≥Œ∆º,20191007,4408,4463,4368,4398,12622,256,4975000
467,A222980,«—±π∏∆≥Œ∆º,20191004,4388,4473,4353,4463,6731,256,4975000
468,A222980,«—±π∏∆≥Œ∆º,20191002,4433,4453,4373,4428,6219,256,4975000
469,A222980,«—±π∏∆≥Œ∆º,20191001,4363,4433,4343,4433,10030,256,4975000
470,A222980,«—±π∏∆≥Œ∆º,20190930,4503,4508,4298,4408,13429,256,4975000
471,A222980,«—±π∏∆≥Œ∆º,20190927,4588,4588,4403,4438,12048,256,4975000
472,A222980,«—±π∏∆≥Œ∆º,20190926,4458,4648,4423,4513,16586,256,4975000
473,A222980,«—±π∏∆≥Œ∆º,20190925,4669,4669,4458,4458,19563,256,4975000
474,A222980,«—±π∏∆≥Œ∆º,20190924,4608,4608,4553,4583,8553,256,4975000
475,A222980,«—±π∏∆≥Œ∆º,20190923,4568,4674,4563,4593,21832,256,4975000
476,A222980,«—±π∏∆≥Œ∆º,20190920,4653,4724,4558,4603,65651,256,4975000
477,A222980,«—±π∏∆≥Œ∆º,20190919,4528,4618,4518,4563,15546,256,4975000
478,A222980,«—±π∏∆≥Œ∆º,20190918,4528,4578,4518,4548,21685,256,4975000
479,A222980,«—±π∏∆≥Œ∆º,20190917,4453,4593,4363,4543,32592,256,4975000
480,A222980,«—±π∏∆≥Œ∆º,20190916,4433,4438,4333,4418,14110,256,4975000
481,A222980,«—±π∏∆≥Œ∆º,20190911,4368,4428,4343,4378,5129,256,4975000
482,A222980,«—±π∏∆≥Œ∆º,20190910,4313,4378,4313,4373,14049,256,4975000
483,A222980,«—±π∏∆≥Œ∆º,20190909,4378,4453,4308,4368,15395,256,4975000
484,A222980,«—±π∏∆≥Œ∆º,20190906,4433,4473,4368,4373,11319,256,4975000
485,A222980,«—±π∏∆≥Œ∆º,20190905,4303,4483,4303,4433,18143,256,4975000
486,A222980,«—±π∏∆≥Œ∆º,20190904,4303,4363,4273,4348,12803,256,4975000
487,A222980,«—±π∏∆≥Œ∆º,20190903,4278,4368,4263,4353,15326,256,4975000
488,A222980,«—±π∏∆≥Œ∆º,20190902,4278,4338,4238,4278,16579,256,4975000
489,A222980,«—±π∏∆≥Œ∆º,20190830,4248,4613,4238,4253,199585,256,4975000
490,A222980,«—±π∏∆≥Œ∆º,20190829,4198,4258,4158,4193,9436,256,4975000
491,A222980,«—±π∏∆≥Œ∆º,20190828,4233,4268,4188,4193,15780,256,4975000
492,A222980,«—±π∏∆≥Œ∆º,20190827,4208,4248,4178,4233,23025,256,4975000
493,A222980,«—±π∏∆≥Œ∆º,20190826,4253,4298,4078,4153,40355,256,4975000
494,A222980,«—±π∏∆≥Œ∆º,20190823,4358,4423,4298,4388,58694,256,4975000
495,A222980,«—±π∏∆≥Œ∆º,20190822,4704,5379,4398,4413,1006408,256,4975000
496,A222980,«—±π∏∆≥Œ∆º,20190821,4378,4438,4278,4438,18878,256,4975000
497,A222980,«—±π∏∆≥Œ∆º,20190820,4243,4353,4218,4308,17125,256,4975000
498,A222980,«—±π∏∆≥Œ∆º,20190819,4238,4303,4153,4253,9249,256,4975000
499,A222980,«—±π∏∆≥Œ∆º,20190816,4103,4258,4073,4238,24816,256,4975000
500,A222980,«—±π∏∆≥Œ∆º,20190814,4163,4268,4138,4158,17731,256,4975000
501,A222980,«—±π∏∆≥Œ∆º,20190813,4128,4704,4083,4143,122845,256,4975000
502,A222980,«—±π∏∆≥Œ∆º,20190812,4153,4253,4098,4103,10337,256,4975000
503,A222980,«—±π∏∆≥Œ∆º,20190809,4053,4253,4053,4153,10229,256,4975000
504,A222980,«—±π∏∆≥Œ∆º,20190808,3853,4103,3853,4053,15741,256,4975000
505,A222980,«—±π∏∆≥Œ∆º,20190807,3723,4053,3723,3843,12460,256,4975000
506,A222980,«—±π∏∆≥Œ∆º,20190806,3873,4073,3513,3758,38752,256,4975000
507,A222980,«—±π∏∆≥Œ∆º,20190805,4268,4443,4053,4103,20472,256,4975000
508,A222980,«—±π∏∆≥Œ∆º,20190802,4383,4398,4153,4263,21230,256,4975000
509,A222980,«—±π∏∆≥Œ∆º,20190801,4508,4553,4398,4453,14547,256,4975000
510,A222980,«—±π∏∆≥Œ∆º,20190731,4288,4553,4193,4498,26678,256,4975000
511,A222980,«—±π∏∆≥Œ∆º,20190730,4028,4393,4028,4343,22356,256,4975000
512,A222980,«—±π∏∆≥Œ∆º,20190729,4508,4593,4178,4178,27046,256,4975000
513,A222980,«—±π∏∆≥Œ∆º,20190726,4553,4583,4468,4503,20494,256,4975000
514,A222980,«—±π∏∆≥Œ∆º,20190725,4764,4769,4533,4553,38414,256,4975000
515,A222980,«—±π∏∆≥Œ∆º,20190724,4984,4984,4699,4704,48049,256,4975000
516,A222980,«—±π∏∆≥Œ∆º,20190723,5029,5079,4929,4944,28026,256,4975000
517,A222980,«—±π∏∆≥Œ∆º,20190722,4929,5029,4884,5004,23777,256,4975000
518,A222980,«—±π∏∆≥Œ∆º,20190719,4899,4949,4859,4929,33045,256,4975000
519,A222980,«—±π∏∆≥Œ∆º,20190718,5079,5129,4869,4919,84801,256,4975000
520,A222980,«—±π∏∆≥Œ∆º,20190717,5379,5504,5079,5104,154617,256,4975000
521,A222980,«—±π∏∆≥Œ∆º,20190716,5279,5429,5254,5329,74422,256,4975000
522,A222980,«—±π∏∆≥Œ∆º,20190715,5304,5479,5254,5304,181326,256,4975000
523,A222980,«—±π∏∆≥Œ∆º,20190712,5279,5354,5179,5329,93685,256,4975000
524,A222980,«—±π∏∆≥Œ∆º,20190711,5354,5479,5204,5329,168435,256,4975000
525,A222980,«—±π∏∆≥Œ∆º,20190710,5704,5754,5379,5429,187110,256,4975000
526,A222980,«—±π∏∆≥Œ∆º,20190709,5454,5704,5329,5704,345074,256,4975000
527,A222980,«—±π∏∆≥Œ∆º,20190708,4849,6055,4849,5629,1712556,256,4975000
528,A222980,«—±π∏∆≥Œ∆º,20190705,4769,4849,4689,4849,13357,256,4975000
529,A222980,«—±π∏∆≥Œ∆º,20190704,4834,4844,4699,4774,18941,256,4975000
530,A222980,«—±π∏∆≥Œ∆º,20190703,4949,4984,4789,4834,10634,256,4975000
531,A222980,«—±π∏∆≥Œ∆º,20190702,4809,4949,4809,4939,6960,256,4975000
532,A222980,«—±π∏∆≥Œ∆º,20190701,4834,4884,4799,4869,10405,256,4975000
533,A222980,«—±π∏∆≥Œ∆º,20190628,5004,5004,4809,4884,14345,256,4975000
534,A222980,«—±π∏∆≥Œ∆º,20190627,4959,4999,4954,4989,6066,256,4975000
535,A222980,«—±π∏∆≥Œ∆º,20190626,4959,5004,4929,4974,5477,256,4975000
536,A222980,«—±π∏∆≥Œ∆º,20190625,5154,5154,4729,4979,27743,256,4975000
537,A222980,«—±π∏∆≥Œ∆º,20190624,5254,5279,5104,5154,6867,256,4975000
538,A222980,«—±π∏∆≥Œ∆º,20190621,5204,5354,5154,5204,20939,256,4975000
539,A222980,«—±π∏∆≥Œ∆º,20190620,5104,5204,5079,5179,11153,256,4975000
540,A222980,«—±π∏∆≥Œ∆º,20190619,5129,5129,5079,5104,4060,256,4975000
541,A222980,«—±π∏∆≥Œ∆º,20190618,5179,5179,5079,5129,7609,256,4975000
542,A222980,«—±π∏∆≥Œ∆º,20190617,5179,5204,5079,5129,9757,256,4975000
543,A222980,«—±π∏∆≥Œ∆º,20190614,5204,5229,5129,5179,11818,256,4975000
544,A222980,«—±π∏∆≥Œ∆º,20190613,5204,5229,5104,5204,5582,256,4975000
545,A222980,«—±π∏∆≥Œ∆º,20190612,5204,5279,5129,5179,9871,256,4975000
546,A222980,«—±π∏∆≥Œ∆º,20190611,5029,5204,5029,5204,20881,256,4975000
547,A222980,«—±π∏∆≥Œ∆º,20190610,5129,5129,5004,5029,25169,256,4975000
548,A222980,«—±π∏∆≥Œ∆º,20190607,5029,5204,4999,5079,19775,256,4975000
549,A222980,«—±π∏∆≥Œ∆º,20190605,5054,5054,4964,4994,2756,256,4975000
550,A222980,«—±π∏∆≥Œ∆º,20190604,4914,4999,4914,4954,7372,256,4975000
551,A222980,«—±π∏∆≥Œ∆º,20190603,4969,5029,4929,4979,8451,256,4975000
552,A222980,«—±π∏∆≥Œ∆º,20190531,4954,4989,4864,4969,9589,256,4975000
553,A222980,«—±π∏∆≥Œ∆º,20190530,4989,5004,4854,4909,14233,256,4975000
554,A222980,«—±π∏∆≥Œ∆º,20190529,5029,5029,4914,4964,14825,256,4975000
555,A222980,«—±π∏∆≥Œ∆º,20190528,4949,5054,4949,5029,11492,256,4975000
556,A222980,«—±π∏∆≥Œ∆º,20190527,5029,5079,4969,5004,15532,256,4975000
557,A222980,«—±π∏∆≥Œ∆º,20190524,5154,5154,4904,5029,42043,256,4975000
558,A222980,«—±π∏∆≥Œ∆º,20190523,5304,5354,5154,5179,7613,256,4975000
559,A222980,«—±π∏∆≥Œ∆º,20190522,5204,5304,5154,5304,9554,256,4975000
560,A222980,«—±π∏∆≥Œ∆º,20190521,5229,5279,5179,5204,12375,256,4975000
561,A222980,«—±π∏∆≥Œ∆º,20190520,5404,5429,5204,5229,26138,256,4975000
562,A222980,«—±π∏∆≥Œ∆º,20190517,5354,5429,5279,5404,19460,256,4975000
563,A222980,«—±π∏∆≥Œ∆º,20190516,5379,5629,5279,5354,50149,256,4975000
564,A222980,«—±π∏∆≥Œ∆º,20190515,5204,5354,5129,5329,14584,256,4975000
565,A222980,«—±π∏∆≥Œ∆º,20190514,5029,5204,4984,5154,27299,256,4975000
566,A222980,«—±π∏∆≥Œ∆º,20190513,5354,5504,5029,5129,33076,256,4975000
567,A222980,«—±π∏∆≥Œ∆º,20190510,5454,5554,5229,5404,15695,256,4975000
568,A222980,«—±π∏∆≥Œ∆º,20190509,5704,5754,5354,5429,47219,256,4975000
569,A222980,«—±π∏∆≥Œ∆º,20190508,5579,5804,5579,5704,24394,256,4975000
570,A222980,«—±π∏∆≥Œ∆º,20190507,5704,5905,5529,5754,34150,256,4975000
571,A222980,«—±π∏∆≥Œ∆º,20190503,5880,5905,5804,5804,27696,256,4975000
