,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
22,A086670,ºñ¿¥Æ¼,20210721,14450,14550,14100,14400,90947,270,8146000
23,A086670,ºñ¿¥Æ¼,20210720,14050,14500,14000,14300,82660,270,8146000
24,A086670,ºñ¿¥Æ¼,20210719,14550,15300,14400,14450,276497,270,8146000
25,A086670,ºñ¿¥Æ¼,20210716,13950,14600,13750,14550,136218,270,8146000
26,A086670,ºñ¿¥Æ¼,20210715,13550,14100,13500,14050,43985,270,8146000
27,A086670,ºñ¿¥Æ¼,20210714,13750,13900,13500,13650,55183,270,8146000
28,A086670,ºñ¿¥Æ¼,20210713,13750,13950,13750,13750,21225,270,8146000
29,A086670,ºñ¿¥Æ¼,20210712,13650,13950,13650,13700,21564,270,8146000
30,A086670,ºñ¿¥Æ¼,20210709,13650,14000,13500,13650,63195,270,8146000
31,A086670,ºñ¿¥Æ¼,20210708,14250,14250,13700,13850,45942,270,8146000
32,A086670,ºñ¿¥Æ¼,20210707,14700,14700,14000,14050,43804,270,8146000
33,A086670,ºñ¿¥Æ¼,20210706,14550,14950,14400,14400,78090,270,8146000
34,A086670,ºñ¿¥Æ¼,20210705,14250,14400,13900,14400,57350,270,8146000
35,A086670,ºñ¿¥Æ¼,20210702,13900,14250,13900,14100,57192,270,8146000
36,A086670,ºñ¿¥Æ¼,20210701,13950,13950,13700,13900,34580,270,8146000
37,A086670,ºñ¿¥Æ¼,20210630,14050,14100,13800,13800,48072,270,8146000
38,A086670,ºñ¿¥Æ¼,20210629,14050,14150,13800,14100,52801,270,8146000
39,A086670,ºñ¿¥Æ¼,20210628,14450,14450,13850,14050,90916,270,8146000
40,A086670,ºñ¿¥Æ¼,20210625,14200,14500,14150,14450,41537,270,8146000
41,A086670,ºñ¿¥Æ¼,20210624,14350,14450,14150,14200,46047,270,8146000
42,A086670,ºñ¿¥Æ¼,20210623,14450,14600,14200,14350,82145,270,8146000
43,A086670,ºñ¿¥Æ¼,20210622,14600,15000,14400,14400,51618,270,8146000
44,A086670,ºñ¿¥Æ¼,20210621,14700,14850,14350,14500,75432,270,8146000
45,A086670,ºñ¿¥Æ¼,20210618,15100,15100,14750,15000,81256,270,8146000
46,A086670,ºñ¿¥Æ¼,20210617,15350,15550,15000,15100,143902,270,8146000
47,A086670,ºñ¿¥Æ¼,20210616,15800,15900,15200,15250,417040,270,8146000
48,A086670,ºñ¿¥Æ¼,20210615,14800,15400,14500,15400,387978,270,8146000
49,A086670,ºñ¿¥Æ¼,20210614,14250,14750,14200,14650,199336,270,8146000
50,A086670,ºñ¿¥Æ¼,20210611,13850,14350,13800,14350,124024,270,8146000
51,A086670,ºñ¿¥Æ¼,20210610,13800,14150,13700,13850,124467,270,8146000
52,A086670,ºñ¿¥Æ¼,20210609,14100,14450,13750,13850,226762,270,8146000
53,A086670,ºñ¿¥Æ¼,20210608,15800,15900,14150,14200,680987,270,8146000
54,A086670,ºñ¿¥Æ¼,20210607,14150,17650,13900,16100,3121214,270,8146000
55,A086670,ºñ¿¥Æ¼,20210604,13850,14300,13700,14150,89496,270,8146000
56,A086670,ºñ¿¥Æ¼,20210603,13550,13900,13400,13850,80011,270,8146000
57,A086670,ºñ¿¥Æ¼,20210602,13150,13550,13000,13450,97009,270,8146000
58,A086670,ºñ¿¥Æ¼,20210601,12800,13000,12650,13000,26566,270,8146000
59,A086670,ºñ¿¥Æ¼,20210531,13100,13150,12700,12900,39096,270,8146000
60,A086670,ºñ¿¥Æ¼,20210528,12700,12800,12450,12750,20281,270,8146000
61,A086670,ºñ¿¥Æ¼,20210527,12750,12950,12450,12700,22897,270,8146000
62,A086670,ºñ¿¥Æ¼,20210526,12350,12800,12300,12700,30878,270,8146000
63,A086670,ºñ¿¥Æ¼,20210525,12350,12450,12050,12350,34970,270,8146000
64,A086670,ºñ¿¥Æ¼,20210524,12500,12600,12100,12300,41147,270,8146000
65,A086670,ºñ¿¥Æ¼,20210521,12450,12700,12350,12450,31913,270,8146000
66,A086670,ºñ¿¥Æ¼,20210520,12600,12750,12250,12300,58987,270,8146000
67,A086670,ºñ¿¥Æ¼,20210518,12450,12850,12400,12600,42090,270,8146000
68,A086670,ºñ¿¥Æ¼,20210517,13350,13350,12050,12400,139592,270,8146000
69,A086670,ºñ¿¥Æ¼,20210514,13850,13900,13150,13350,100089,270,8146000
70,A086670,ºñ¿¥Æ¼,20210513,14250,14250,13250,13800,373505,270,8146000
71,A086670,ºñ¿¥Æ¼,20210512,14050,14900,13900,14850,359781,270,8146000
72,A086670,ºñ¿¥Æ¼,20210511,14150,14350,13700,14050,93217,270,8146000
73,A086670,ºñ¿¥Æ¼,20210510,14300,14700,14000,14200,151721,270,8146000
74,A086670,ºñ¿¥Æ¼,20210507,13750,14750,13600,14300,300060,270,8146000
75,A086670,ºñ¿¥Æ¼,20210506,13900,13950,13500,13750,110606,270,8146000
76,A086670,ºñ¿¥Æ¼,20210504,13650,14050,13400,13950,191936,270,8146000
77,A086670,ºñ¿¥Æ¼,20210503,12900,14800,12800,13650,593892,270,8146000
78,A086670,ºñ¿¥Æ¼,20210430,13150,13200,12850,12900,50655,270,8146000
79,A086670,ºñ¿¥Æ¼,20210429,13100,13300,13000,13050,40667,270,8146000
80,A086670,ºñ¿¥Æ¼,20210428,13450,13650,13000,13050,78349,270,8146000
81,A086670,ºñ¿¥Æ¼,20210427,13600,13600,13200,13350,61875,270,8146000
82,A086670,ºñ¿¥Æ¼,20210426,13300,13550,13100,13500,71209,270,8146000
83,A086670,ºñ¿¥Æ¼,20210423,13000,13200,12900,13150,38515,270,8146000
84,A086670,ºñ¿¥Æ¼,20210422,12950,13150,12900,13000,44442,270,8146000
85,A086670,ºñ¿¥Æ¼,20210421,13450,13550,12900,12900,71146,270,8146000
86,A086670,ºñ¿¥Æ¼,20210420,13600,13650,13300,13300,54787,270,8146000
87,A086670,ºñ¿¥Æ¼,20210419,13200,13700,13200,13500,102688,270,8146000
88,A086670,ºñ¿¥Æ¼,20210416,12800,13200,12800,13200,41736,270,8146000
89,A086670,ºñ¿¥Æ¼,20210415,13200,13250,12900,12900,37456,270,8146000
90,A086670,ºñ¿¥Æ¼,20210414,13250,13400,13000,13100,52135,270,8146000
91,A086670,ºñ¿¥Æ¼,20210413,13850,13900,13100,13250,114840,270,8146000
92,A086670,ºñ¿¥Æ¼,20210412,12900,13700,12850,13700,173960,270,8146000
93,A086670,ºñ¿¥Æ¼,20210409,13000,13000,12700,12750,39024,270,8146000
94,A086670,ºñ¿¥Æ¼,20210408,12650,13000,12600,13000,39960,270,8146000
95,A086670,ºñ¿¥Æ¼,20210407,13000,13050,12600,12800,55695,270,8146000
96,A086670,ºñ¿¥Æ¼,20210406,13000,13150,12850,13000,28258,270,8146000
97,A086670,ºñ¿¥Æ¼,20210405,13000,13100,12700,13000,54936,270,8146000
98,A086670,ºñ¿¥Æ¼,20210402,13050,13350,12900,13000,28647,270,8146000
99,A086670,ºñ¿¥Æ¼,20210401,13100,13100,12700,12900,30205,270,8146000
100,A086670,ºñ¿¥Æ¼,20210331,12750,13000,12650,12950,31479,270,8146000
101,A086670,ºñ¿¥Æ¼,20210330,13200,13200,12750,12850,33138,270,8146000
102,A086670,ºñ¿¥Æ¼,20210329,13050,13350,12750,13100,89809,270,8146000
103,A086670,ºñ¿¥Æ¼,20210326,12750,12950,12600,12900,58725,270,8146000
104,A086670,ºñ¿¥Æ¼,20210325,12700,12800,12450,12800,35445,270,8146000
105,A086670,ºñ¿¥Æ¼,20210324,12400,12700,12150,12700,32773,270,8146000
106,A086670,ºñ¿¥Æ¼,20210323,13100,13100,12350,12500,64130,270,8146000
107,A086670,ºñ¿¥Æ¼,20210322,12700,13000,12500,12800,67401,270,8146000
108,A086670,ºñ¿¥Æ¼,20210319,11800,12700,11800,12550,161664,270,8146000
109,A086670,ºñ¿¥Æ¼,20210318,11700,11950,11650,11950,47329,270,8146000
110,A086670,ºñ¿¥Æ¼,20210317,11750,11750,11400,11650,70810,270,8146000
111,A086670,ºñ¿¥Æ¼,20210316,11850,11850,11400,11750,49875,270,8146000
112,A086670,ºñ¿¥Æ¼,20210315,11900,11950,11650,11750,45388,270,8146000
113,A086670,ºñ¿¥Æ¼,20210312,11700,11900,11500,11850,47242,270,8146000
114,A086670,ºñ¿¥Æ¼,20210311,11350,11700,11350,11650,32864,270,8146000
115,A086670,ºñ¿¥Æ¼,20210310,11900,12000,11450,11450,55853,270,8146000
116,A086670,ºñ¿¥Æ¼,20210309,11550,11700,10950,11700,74820,270,8146000
117,A086670,ºñ¿¥Æ¼,20210308,11700,11900,11400,11550,77791,270,8146000
118,A086670,ºñ¿¥Æ¼,20210305,11450,11650,11000,11650,112802,270,8146000
119,A086670,ºñ¿¥Æ¼,20210304,11650,11800,11250,11450,90136,270,8146000
120,A086670,ºñ¿¥Æ¼,20210303,11600,11950,11450,11850,96077,270,8146000
121,A086670,ºñ¿¥Æ¼,20210302,12200,12200,11350,11600,213863,270,8146000
122,A086670,ºñ¿¥Æ¼,20210226,12150,12500,11700,11900,344852,270,8146000
123,A086670,ºñ¿¥Æ¼,20210225,15050,15200,11550,12600,1454891,270,8146000
124,A086670,ºñ¿¥Æ¼,20210224,15350,15450,14700,14700,213917,270,8146000
125,A086670,ºñ¿¥Æ¼,20210223,14050,15700,13900,15550,498337,270,8146000
126,A086670,ºñ¿¥Æ¼,20210222,14800,14800,14000,14350,237279,270,8146000
127,A086670,ºñ¿¥Æ¼,20210219,14500,15200,13800,14850,569083,270,8146000
128,A086670,ºñ¿¥Æ¼,20210218,13900,14450,13550,14350,420408,270,8146000
129,A086670,ºñ¿¥Æ¼,20210217,13600,14050,13450,13850,280539,270,8146000
130,A086670,ºñ¿¥Æ¼,20210216,13150,13650,12850,13450,139408,270,8146000
131,A086670,ºñ¿¥Æ¼,20210215,13150,13150,12800,13150,91371,270,8146000
132,A086670,ºñ¿¥Æ¼,20210210,12700,13200,12550,12950,125655,270,8146000
133,A086670,ºñ¿¥Æ¼,20210209,13450,13550,12700,12700,285853,270,8146000
134,A086670,ºñ¿¥Æ¼,20210208,13600,14500,13450,13500,778108,270,8146000
135,A086670,ºñ¿¥Æ¼,20210205,14150,14250,13500,13700,489393,270,8146000
136,A086670,ºñ¿¥Æ¼,20210204,12950,14400,12500,14150,1990901,270,8146000
137,A086670,ºñ¿¥Æ¼,20210203,12550,13050,12300,12900,276250,270,8146000
138,A086670,ºñ¿¥Æ¼,20210202,12450,12700,12000,12400,240773,270,8146000
139,A086670,ºñ¿¥Æ¼,20210201,12000,12600,11950,12400,208335,270,8146000
140,A086670,ºñ¿¥Æ¼,20210129,12750,13200,12000,12150,439587,270,8146000
141,A086670,ºñ¿¥Æ¼,20210128,13350,13400,12350,12550,492186,270,8146000
142,A086670,ºñ¿¥Æ¼,20210127,12650,15250,12500,13500,3530893,270,8146000
143,A086670,ºñ¿¥Æ¼,20210126,11100,14400,11100,12750,2548212,270,8146000
144,A086670,ºñ¿¥Æ¼,20210125,11100,11350,10850,11100,61268,270,8146000
145,A086670,ºñ¿¥Æ¼,20210122,11450,11500,11000,11100,56895,270,8146000
146,A086670,ºñ¿¥Æ¼,20210121,11050,11450,11000,11400,148089,270,8146000
147,A086670,ºñ¿¥Æ¼,20210120,10700,10900,10600,10800,72607,270,8146000
148,A086670,ºñ¿¥Æ¼,20210119,10600,10800,10550,10700,48480,270,8146000
149,A086670,ºñ¿¥Æ¼,20210118,11050,11150,10600,10650,63863,270,8146000
150,A086670,ºñ¿¥Æ¼,20210115,11450,11550,10950,11100,90548,270,8146000
151,A086670,ºñ¿¥Æ¼,20210114,10850,11100,10600,11100,51774,270,8146000
152,A086670,ºñ¿¥Æ¼,20210113,10950,11200,10750,10850,62257,270,8146000
153,A086670,ºñ¿¥Æ¼,20210112,11000,11100,10700,11000,68699,270,8146000
154,A086670,ºñ¿¥Æ¼,20210111,11200,11250,10650,11050,164399,270,8146000
155,A086670,ºñ¿¥Æ¼,20210108,11700,11700,11100,11200,92366,270,8146000
156,A086670,ºñ¿¥Æ¼,20210107,11350,11750,11350,11600,93449,270,8146000
157,A086670,ºñ¿¥Æ¼,20210106,11700,11750,11250,11450,108237,270,8146000
158,A086670,ºñ¿¥Æ¼,20210105,11550,12000,11550,11700,182801,270,8146000
159,A086670,ºñ¿¥Æ¼,20210104,11300,11750,11100,11650,100467,270,8146000
160,A086670,ºñ¿¥Æ¼,20201230,10900,11500,10900,11400,127639,270,8146000
161,A086670,ºñ¿¥Æ¼,20201229,10550,11050,10500,10950,143734,270,8146000
162,A086670,ºñ¿¥Æ¼,20201228,10750,10750,10400,10550,97252,270,8146000
163,A086670,ºñ¿¥Æ¼,20201224,10800,11050,10450,10700,81926,270,8146000
164,A086670,ºñ¿¥Æ¼,20201223,10750,10900,10400,10800,101430,270,8146000
165,A086670,ºñ¿¥Æ¼,20201222,10650,11150,10500,10600,230311,270,8146000
166,A086670,ºñ¿¥Æ¼,20201221,10300,10850,10100,10650,165196,270,8146000
167,A086670,ºñ¿¥Æ¼,20201218,10450,10550,10150,10350,73417,270,8146000
168,A086670,ºñ¿¥Æ¼,20201217,10600,10650,10350,10450,153268,270,8146000
169,A086670,ºñ¿¥Æ¼,20201216,10050,10450,10050,10400,112019,270,8146000
170,A086670,ºñ¿¥Æ¼,20201215,10150,10200,9980,10100,116909,270,8146000
171,A086670,ºñ¿¥Æ¼,20201214,10300,10350,10000,10150,123358,270,8146000
172,A086670,ºñ¿¥Æ¼,20201211,10550,10650,10150,10400,99350,270,8146000
173,A086670,ºñ¿¥Æ¼,20201210,10150,10650,10000,10450,244393,270,8146000
174,A086670,ºñ¿¥Æ¼,20201209,10000,10300,9960,10150,240244,270,8146000
175,A086670,ºñ¿¥Æ¼,20201208,9650,9900,9590,9700,64323,270,8146000
176,A086670,ºñ¿¥Æ¼,20201207,9690,9770,9570,9650,42593,270,8146000
177,A086670,ºñ¿¥Æ¼,20201204,9800,9890,9510,9650,93888,270,8146000
178,A086670,ºñ¿¥Æ¼,20201203,9870,9970,9760,9800,73602,270,8146000
179,A086670,ºñ¿¥Æ¼,20201202,9910,10100,9800,9880,97205,270,8146000
180,A086670,ºñ¿¥Æ¼,20201201,9950,10150,9800,9900,98097,270,8146000
181,A086670,ºñ¿¥Æ¼,20201130,9790,10050,9780,9830,138588,270,8146000
182,A086670,ºñ¿¥Æ¼,20201127,10000,10000,9660,9720,231296,270,8146000
183,A086670,ºñ¿¥Æ¼,20201126,10700,10700,10050,10050,312739,270,8146000
184,A086670,ºñ¿¥Æ¼,20201125,9960,10700,9940,10700,520823,270,8146000
185,A086670,ºñ¿¥Æ¼,20201124,9900,10100,9860,9960,100567,270,8146000
186,A086670,ºñ¿¥Æ¼,20201123,9870,10150,9600,9890,292983,270,8146000
187,A086670,ºñ¿¥Æ¼,20201120,9850,10050,9740,9790,318642,270,8146000
188,A086670,ºñ¿¥Æ¼,20201119,9620,9710,9490,9670,80217,270,8146000
189,A086670,ºñ¿¥Æ¼,20201118,9510,9850,9490,9610,347066,270,8146000
190,A086670,ºñ¿¥Æ¼,20201117,9550,9600,9240,9320,112975,270,8146000
191,A086670,ºñ¿¥Æ¼,20201116,9290,9570,9220,9450,217847,270,8146000
192,A086670,ºñ¿¥Æ¼,20201113,8960,9950,8800,9190,520115,270,8146000
193,A086670,ºñ¿¥Æ¼,20201112,9110,9210,8950,9000,60833,270,8146000
194,A086670,ºñ¿¥Æ¼,20201111,9320,9400,8950,9030,108238,270,8146000
195,A086670,ºñ¿¥Æ¼,20201110,9290,9350,9020,9260,72412,270,8146000
196,A086670,ºñ¿¥Æ¼,20201109,9030,9270,9030,9250,57910,270,8146000
197,A086670,ºñ¿¥Æ¼,20201106,8890,9070,8730,9000,57047,270,8146000
198,A086670,ºñ¿¥Æ¼,20201105,8790,8890,8710,8880,48590,270,8146000
199,A086670,ºñ¿¥Æ¼,20201104,8850,8850,8560,8740,67797,270,8146000
200,A086670,ºñ¿¥Æ¼,20201103,8400,8660,8400,8650,39227,270,8146000
201,A086670,ºñ¿¥Æ¼,20201102,8240,8390,8140,8320,25503,270,8146000
202,A086670,ºñ¿¥Æ¼,20201030,8270,8420,8170,8210,47569,270,8146000
203,A086670,ºñ¿¥Æ¼,20201029,8300,8370,8150,8370,70258,270,8146000
204,A086670,ºñ¿¥Æ¼,20201028,8090,8530,8090,8500,32985,270,8146000
205,A086670,ºñ¿¥Æ¼,20201027,8150,8370,8000,8200,57720,270,8146000
206,A086670,ºñ¿¥Æ¼,20201026,8590,8670,8150,8160,119117,270,8146000
207,A086670,ºñ¿¥Æ¼,20201023,8710,8740,8520,8590,69487,270,8146000
208,A086670,ºñ¿¥Æ¼,20201022,9000,9000,8670,8710,76996,270,8146000
209,A086670,ºñ¿¥Æ¼,20201021,9050,9120,8860,9000,45037,270,8146000
210,A086670,ºñ¿¥Æ¼,20201020,8800,9290,8550,9080,147012,270,8146000
211,A086670,ºñ¿¥Æ¼,20201019,9250,9310,8890,8930,107029,270,8146000
212,A086670,ºñ¿¥Æ¼,20201016,9420,9770,9110,9250,178740,270,8146000
213,A086670,ºñ¿¥Æ¼,20201015,9660,9710,9210,9430,167763,270,8146000
214,A086670,ºñ¿¥Æ¼,20201014,9950,10100,9640,9720,258851,270,8146000
215,A086670,ºñ¿¥Æ¼,20201013,9560,10050,9390,9840,686152,270,8146000
216,A086670,ºñ¿¥Æ¼,20201012,9600,9670,9350,9560,184862,270,8146000
217,A086670,ºñ¿¥Æ¼,20201008,9400,9580,9330,9390,251530,270,8146000
218,A086670,ºñ¿¥Æ¼,20201007,8950,9440,8900,9400,332110,270,8146000
219,A086670,ºñ¿¥Æ¼,20201006,8800,9110,8720,8950,124806,270,8146000
220,A086670,ºñ¿¥Æ¼,20201005,8640,8820,8470,8750,52305,270,8146000
221,A086670,ºñ¿¥Æ¼,20200929,8800,8800,8500,8640,75119,270,8146000
222,A086670,ºñ¿¥Æ¼,20200928,8410,8710,8360,8660,76951,270,8146000
223,A086670,ºñ¿¥Æ¼,20200925,8310,8560,8220,8350,102311,270,8146000
224,A086670,ºñ¿¥Æ¼,20200924,8440,8950,8260,8270,378148,270,8146000
225,A086670,ºñ¿¥Æ¼,20200923,8600,8880,8200,8730,124201,270,8146000
226,A086670,ºñ¿¥Æ¼,20200922,8710,8850,8400,8590,113793,270,8146000
227,A086670,ºñ¿¥Æ¼,20200921,9350,9470,8710,8860,157994,270,8146000
228,A086670,ºñ¿¥Æ¼,20200918,9420,9490,9150,9350,164455,270,8146000
229,A086670,ºñ¿¥Æ¼,20200917,10000,10200,9300,9420,421346,270,8146000
230,A086670,ºñ¿¥Æ¼,20200916,9870,10200,9600,9950,1023337,270,8146000
231,A086670,ºñ¿¥Æ¼,20200915,9570,9710,9370,9470,241917,270,8146000
232,A086670,ºñ¿¥Æ¼,20200914,9180,9580,9100,9560,461186,270,8146000
233,A086670,ºñ¿¥Æ¼,20200911,9250,9420,8760,9180,245513,270,8146000
234,A086670,ºñ¿¥Æ¼,20200910,8900,9350,8850,9110,283141,270,8146000
235,A086670,ºñ¿¥Æ¼,20200909,8410,9100,8300,8860,311263,270,8146000
236,A086670,ºñ¿¥Æ¼,20200908,8620,8690,8390,8500,115563,270,8146000
237,A086670,ºñ¿¥Æ¼,20200907,8060,8910,7970,8550,369890,270,8146000
238,A086670,ºñ¿¥Æ¼,20200904,7850,8100,7850,8070,83354,270,8146000
239,A086670,ºñ¿¥Æ¼,20200903,8190,8370,8150,8240,67352,270,8146000
240,A086670,ºñ¿¥Æ¼,20200902,8200,8200,8040,8190,79484,270,8146000
241,A086670,ºñ¿¥Æ¼,20200901,8030,8190,8010,8150,34741,270,8146000
242,A086670,ºñ¿¥Æ¼,20200831,8100,8250,8040,8100,46406,270,8146000
243,A086670,ºñ¿¥Æ¼,20200828,7820,8290,7820,8130,96316,270,8146000
244,A086670,ºñ¿¥Æ¼,20200827,8100,8100,7760,7780,61094,270,8146000
245,A086670,ºñ¿¥Æ¼,20200826,8010,8100,7770,8100,69845,270,8146000
246,A086670,ºñ¿¥Æ¼,20200825,7810,8030,7760,7970,52179,270,8146000
247,A086670,ºñ¿¥Æ¼,20200824,7700,7960,7560,7760,64191,270,8146000
248,A086670,ºñ¿¥Æ¼,20200821,7490,7920,7300,7700,119421,270,8146000
249,A086670,ºñ¿¥Æ¼,20200820,8130,8130,7350,7440,221397,270,8146000
250,A086670,ºñ¿¥Æ¼,20200819,8150,8240,7930,8050,125535,270,8146000
251,A086670,ºñ¿¥Æ¼,20200818,8930,8950,8040,8060,271116,270,8146000
252,A086670,ºñ¿¥Æ¼,20200814,9360,9410,8960,9000,127329,270,8146000
253,A086670,ºñ¿¥Æ¼,20200813,9600,9780,9240,9360,353481,270,8146000
254,A086670,ºñ¿¥Æ¼,20200812,8950,10150,8890,9500,1356136,270,8146000
255,A086670,ºñ¿¥Æ¼,20200811,9050,9050,8720,8830,100109,270,8146000
256,A086670,ºñ¿¥Æ¼,20200810,9200,9210,8900,8900,139158,270,8146000
257,A086670,ºñ¿¥Æ¼,20200807,8900,9260,8770,9060,457952,270,8146000
258,A086670,ºñ¿¥Æ¼,20200806,8850,9070,8530,8610,281912,270,8146000
259,A086670,ºñ¿¥Æ¼,20200805,8700,8870,8650,8820,80284,270,8146000
260,A086670,ºñ¿¥Æ¼,20200804,8830,8830,8620,8700,35452,270,8146000
261,A086670,ºñ¿¥Æ¼,20200803,8730,8810,8570,8710,52892,270,8146000
262,A086670,ºñ¿¥Æ¼,20200731,8670,8840,8600,8730,58880,270,8146000
263,A086670,ºñ¿¥Æ¼,20200730,8580,8710,8480,8640,54358,270,8146000
264,A086670,ºñ¿¥Æ¼,20200729,8590,8670,8410,8460,64679,270,8146000
265,A086670,ºñ¿¥Æ¼,20200728,8530,8600,8470,8590,51036,270,8146000
266,A086670,ºñ¿¥Æ¼,20200727,8520,8690,8460,8520,54228,270,8146000
267,A086670,ºñ¿¥Æ¼,20200724,8680,8810,8400,8530,92234,270,8146000
268,A086670,ºñ¿¥Æ¼,20200723,8870,8990,8650,8780,72997,270,8146000
269,A086670,ºñ¿¥Æ¼,20200722,8990,8990,8790,8910,63647,270,8146000
270,A086670,ºñ¿¥Æ¼,20200721,9070,9150,8950,8980,64430,270,8146000
271,A086670,ºñ¿¥Æ¼,20200720,8930,9100,8690,9100,104486,270,8146000
272,A086670,ºñ¿¥Æ¼,20200717,9140,9140,8890,8930,128140,270,8146000
273,A086670,ºñ¿¥Æ¼,20200716,8710,9200,8600,9150,333435,270,8146000
274,A086670,ºñ¿¥Æ¼,20200715,8560,8740,8480,8660,72362,270,8146000
275,A086670,ºñ¿¥Æ¼,20200714,8760,8760,8480,8550,103813,270,8146000
276,A086670,ºñ¿¥Æ¼,20200713,8580,8870,8400,8860,162696,270,8146000
277,A086670,ºñ¿¥Æ¼,20200710,8520,8600,8330,8460,63735,270,8146000
278,A086670,ºñ¿¥Æ¼,20200709,8460,8720,8450,8520,86967,270,8146000
279,A086670,ºñ¿¥Æ¼,20200708,8490,8550,8310,8460,86956,270,8146000
280,A086670,ºñ¿¥Æ¼,20200707,8460,8590,8380,8450,83599,270,8146000
281,A086670,ºñ¿¥Æ¼,20200706,8440,8490,8160,8410,54886,270,8146000
282,A086670,ºñ¿¥Æ¼,20200703,8540,8580,8400,8440,61621,270,8146000
283,A086670,ºñ¿¥Æ¼,20200702,8610,9360,8400,8520,370638,270,8146000
284,A086670,ºñ¿¥Æ¼,20200701,8200,8420,8090,8280,74455,270,8146000
285,A086670,ºñ¿¥Æ¼,20200630,8100,8250,7990,8080,49320,270,8146000
286,A086670,ºñ¿¥Æ¼,20200629,8280,8280,7980,8030,63763,270,8146000
287,A086670,ºñ¿¥Æ¼,20200626,8590,8650,8200,8370,144944,270,8146000
288,A086670,ºñ¿¥Æ¼,20200625,8080,8850,8070,8600,427367,270,8146000
289,A086670,ºñ¿¥Æ¼,20200624,8100,8300,8000,8170,77836,270,8146000
290,A086670,ºñ¿¥Æ¼,20200623,8150,8310,7950,8020,67101,270,8146000
291,A086670,ºñ¿¥Æ¼,20200622,8180,8180,7950,8090,42465,270,8146000
292,A086670,ºñ¿¥Æ¼,20200619,8250,8250,8020,8190,40952,270,8146000
293,A086670,ºñ¿¥Æ¼,20200618,8000,8400,8000,8080,152479,270,8146000
294,A086670,ºñ¿¥Æ¼,20200617,7600,7840,7460,7700,59709,270,8146000
295,A086670,ºñ¿¥Æ¼,20200616,7460,7770,7370,7680,80628,270,8146000
296,A086670,ºñ¿¥Æ¼,20200615,8200,8230,7320,7370,159062,270,8146000
297,A086670,ºñ¿¥Æ¼,20200612,7930,8420,7800,8260,168786,270,8146000
298,A086670,ºñ¿¥Æ¼,20200611,8430,8600,8300,8330,70406,270,8146000
299,A086670,ºñ¿¥Æ¼,20200610,8540,8660,8380,8430,76376,270,8146000
300,A086670,ºñ¿¥Æ¼,20200609,8660,8910,8500,8560,104913,270,8146000
301,A086670,ºñ¿¥Æ¼,20200608,8880,8880,8550,8700,126533,270,8146000
302,A086670,ºñ¿¥Æ¼,20200605,8800,9120,8710,8860,146989,270,8146000
303,A086670,ºñ¿¥Æ¼,20200604,9280,9360,8800,8860,205487,270,8146000
304,A086670,ºñ¿¥Æ¼,20200603,9000,9480,8830,9200,721436,270,8146000
