,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
706,A023810,¿Œ∆—,20181016,4305,4420,4305,4415,6842,015,10000000
707,A023810,¿Œ∆—,20181015,4310,4420,4310,4415,4809,015,10000000
708,A023810,¿Œ∆—,20181012,4160,4420,4160,4420,3921,015,10000000
709,A023810,¿Œ∆—,20181011,4360,4400,4080,4400,9115,015,10000000
710,A023810,¿Œ∆—,20181010,4460,4505,4360,4425,11928,015,10000000
711,A023810,¿Œ∆—,20181008,4485,4515,4470,4515,11616,015,10000000
712,A023810,¿Œ∆—,20181005,4595,4595,4440,4490,11530,015,10000000
713,A023810,¿Œ∆—,20181004,4430,4670,4395,4670,5461,015,10000000
714,A023810,¿Œ∆—,20181002,4475,4475,4440,4470,3685,015,10000000
715,A023810,¿Œ∆—,20181001,4475,4475,4410,4475,4023,015,10000000
716,A023810,¿Œ∆—,20180928,4460,4515,4435,4475,12998,015,10000000
717,A023810,¿Œ∆—,20180927,4450,4665,4445,4495,10423,015,10000000
718,A023810,¿Œ∆—,20180921,4450,4510,4450,4500,3780,015,10000000
719,A023810,¿Œ∆—,20180920,4445,4520,4400,4520,11978,015,10000000
720,A023810,¿Œ∆—,20180919,4440,4520,4440,4515,2727,015,10000000
721,A023810,¿Œ∆—,20180918,4430,4510,4430,4490,3242,015,10000000
722,A023810,¿Œ∆—,20180917,4490,4495,4455,4495,1026,015,10000000
723,A023810,¿Œ∆—,20180914,4430,4490,4425,4490,9465,015,10000000
724,A023810,¿Œ∆—,20180913,4490,4490,4410,4490,7853,015,10000000
725,A023810,¿Œ∆—,20180912,4500,4500,4435,4490,2307,015,10000000
726,A023810,¿Œ∆—,20180911,4495,4500,4485,4500,4126,015,10000000
727,A023810,¿Œ∆—,20180910,4490,4510,4450,4495,1287,015,10000000
728,A023810,¿Œ∆—,20180907,4450,4495,4425,4490,1827,015,10000000
729,A023810,¿Œ∆—,20180906,4455,4545,4300,4495,8986,015,10000000
730,A023810,¿Œ∆—,20180905,4450,4535,4450,4520,2724,015,10000000
731,A023810,¿Œ∆—,20180904,4460,4570,4460,4500,1164,015,10000000
732,A023810,¿Œ∆—,20180903,4535,4575,4485,4500,4114,015,10000000
733,A023810,¿Œ∆—,20180831,4480,4500,4420,4490,7277,015,10000000
734,A023810,¿Œ∆—,20180830,4500,4500,4430,4485,3495,015,10000000
735,A023810,¿Œ∆—,20180829,4460,4500,4425,4500,3875,015,10000000
736,A023810,¿Œ∆—,20180828,4495,4500,4400,4465,5442,015,10000000
737,A023810,¿Œ∆—,20180827,4475,4500,4425,4495,2928,015,10000000
738,A023810,¿Œ∆—,20180824,4490,4500,4400,4475,2079,015,10000000
739,A023810,¿Œ∆—,20180823,4460,4490,4435,4490,1274,015,10000000
740,A023810,¿Œ∆—,20180822,4460,4500,4355,4460,11417,015,10000000
741,A023810,¿Œ∆—,20180821,4450,4500,4360,4460,9005,015,10000000
742,A023810,¿Œ∆—,20180820,4540,4575,4450,4450,5636,015,10000000
743,A023810,¿Œ∆—,20180817,4540,4545,4440,4495,8785,015,10000000
744,A023810,¿Œ∆—,20180816,4495,4560,4475,4490,4468,015,10000000
745,A023810,¿Œ∆—,20180814,4535,4560,4450,4495,2079,015,10000000
746,A023810,¿Œ∆—,20180813,4570,4570,4525,4540,2139,015,10000000
747,A023810,¿Œ∆—,20180810,4600,4600,4545,4590,416,015,10000000
748,A023810,¿Œ∆—,20180809,4640,4645,4550,4600,2130,015,10000000
749,A023810,¿Œ∆—,20180808,4645,4650,4580,4645,1375,015,10000000
750,A023810,¿Œ∆—,20180807,4665,4665,4595,4650,940,015,10000000
751,A023810,¿Œ∆—,20180806,4585,4900,4585,4660,10709,015,10000000
752,A023810,¿Œ∆—,20180803,4550,4650,4475,4640,806,015,10000000
753,A023810,¿Œ∆—,20180802,4565,4565,4490,4555,1429,015,10000000
754,A023810,¿Œ∆—,20180801,4500,4595,4430,4570,2150,015,10000000
755,A023810,¿Œ∆—,20180731,4505,4510,4435,4500,1865,015,10000000
756,A023810,¿Œ∆—,20180730,4595,4625,4350,4505,8867,015,10000000
757,A023810,¿Œ∆—,20180727,4615,4615,4330,4530,15541,015,10000000
758,A023810,¿Œ∆—,20180726,4590,4620,4525,4620,3292,015,10000000
759,A023810,¿Œ∆—,20180725,4620,4620,4520,4595,3024,015,10000000
760,A023810,¿Œ∆—,20180724,4695,4695,4525,4620,6353,015,10000000
761,A023810,¿Œ∆—,20180723,4470,4700,4400,4700,7089,015,10000000
762,A023810,¿Œ∆—,20180720,4555,4555,4465,4530,3801,015,10000000
763,A023810,¿Œ∆—,20180719,4630,4630,4480,4560,5762,015,10000000
764,A023810,¿Œ∆—,20180718,4700,4700,4565,4630,7863,015,10000000
765,A023810,¿Œ∆—,20180717,4700,4715,4660,4705,620,015,10000000
766,A023810,¿Œ∆—,20180716,4750,4750,4605,4705,1715,015,10000000
767,A023810,¿Œ∆—,20180713,4640,4700,4575,4700,1592,015,10000000
768,A023810,¿Œ∆—,20180712,4555,4640,4500,4640,3981,015,10000000
769,A023810,¿Œ∆—,20180711,4590,4640,4520,4585,8114,015,10000000
770,A023810,¿Œ∆—,20180710,4550,4600,4500,4590,7033,015,10000000
771,A023810,¿Œ∆—,20180709,4500,4590,4500,4555,9155,015,10000000
772,A023810,¿Œ∆—,20180706,4505,4530,4425,4505,3118,015,10000000
773,A023810,¿Œ∆—,20180705,4515,4520,4415,4505,1953,015,10000000
774,A023810,¿Œ∆—,20180704,4375,4520,4375,4520,6084,015,10000000
775,A023810,¿Œ∆—,20180703,4495,4515,4415,4510,2101,015,10000000
776,A023810,¿Œ∆—,20180702,4350,4540,4265,4540,41090,015,10000000
777,A023810,¿Œ∆—,20180629,4530,4570,4405,4570,3873,015,10000000
778,A023810,¿Œ∆—,20180628,4615,4615,4455,4530,7466,015,10000000
779,A023810,¿Œ∆—,20180627,4590,4620,4465,4620,7418,015,10000000
780,A023810,¿Œ∆—,20180626,4630,4630,4455,4590,5243,015,10000000
781,A023810,¿Œ∆—,20180625,4650,4650,4585,4630,683,015,10000000
782,A023810,¿Œ∆—,20180622,4670,4675,4415,4650,16212,015,10000000
783,A023810,¿Œ∆—,20180621,4580,4670,4490,4670,10696,015,10000000
784,A023810,¿Œ∆—,20180620,4555,4625,4505,4625,12149,015,10000000
785,A023810,¿Œ∆—,20180619,4600,4645,4520,4600,12643,015,10000000
786,A023810,¿Œ∆—,20180618,4700,4775,4610,4615,6766,015,10000000
787,A023810,¿Œ∆—,20180615,4660,4745,4660,4745,3319,015,10000000
788,A023810,¿Œ∆—,20180614,4700,4750,4680,4745,4032,015,10000000
789,A023810,¿Œ∆—,20180612,4770,4775,4715,4760,2873,015,10000000
790,A023810,¿Œ∆—,20180611,4735,4785,4705,4775,3493,015,10000000
791,A023810,¿Œ∆—,20180608,4780,4780,4705,4735,5302,015,10000000
792,A023810,¿Œ∆—,20180607,4790,4790,4760,4780,2293,015,10000000
793,A023810,¿Œ∆—,20180605,4795,4835,4730,4790,4125,015,10000000
794,A023810,¿Œ∆—,20180604,4690,4800,4690,4795,1848,015,10000000
795,A023810,¿Œ∆—,20180601,4780,4780,4690,4760,6143,015,10000000
796,A023810,¿Œ∆—,20180531,4755,4780,4665,4780,1752,015,10000000
797,A023810,¿Œ∆—,20180530,4735,4785,4700,4760,3204,015,10000000
798,A023810,¿Œ∆—,20180529,4600,4850,4600,4740,7621,015,10000000
799,A023810,¿Œ∆—,20180528,4605,4655,4540,4600,11816,015,10000000
800,A023810,¿Œ∆—,20180525,4715,4715,4575,4715,12673,015,10000000
801,A023810,¿Œ∆—,20180524,4800,4800,4700,4715,6888,015,10000000
802,A023810,¿Œ∆—,20180523,4825,4830,4765,4800,9371,015,10000000
803,A023810,¿Œ∆—,20180521,4865,4900,4805,4825,8800,015,10000000
804,A023810,¿Œ∆—,20180518,4875,4875,4800,4870,8340,015,10000000
805,A023810,¿Œ∆—,20180517,4945,4985,4820,4895,18271,015,10000000
806,A023810,¿Œ∆—,20180516,5010,5010,4900,4945,43032,015,10000000
807,A023810,¿Œ∆—,20180515,4970,5050,4970,5040,14047,015,10000000
808,A023810,¿Œ∆—,20180514,5070,5080,4920,5020,19690,015,10000000
809,A023810,¿Œ∆—,20180511,4875,5070,4835,5050,26647,015,10000000
810,A023810,¿Œ∆—,20180510,4880,4900,4805,4875,4952,015,10000000
811,A023810,¿Œ∆—,20180509,4905,4905,4810,4870,7316,015,10000000
812,A023810,¿Œ∆—,20180508,4825,4875,4805,4875,10198,015,10000000
813,A023810,¿Œ∆—,20180504,4825,4845,4785,4845,6653,015,10000000
814,A023810,¿Œ∆—,20180503,4880,4880,4775,4825,4729,015,10000000
815,A023810,¿Œ∆—,20180502,4830,4880,4790,4860,15266,015,10000000
816,A023810,¿Œ∆—,20180430,4755,4830,4740,4830,4630,015,10000000
817,A023810,¿Œ∆—,20180427,4840,4850,4765,4810,3648,015,10000000
818,A023810,¿Œ∆—,20180426,4855,4855,4755,4840,4503,015,10000000
819,A023810,¿Œ∆—,20180425,4760,4875,4760,4835,1848,015,10000000
820,A023810,¿Œ∆—,20180424,4745,4900,4745,4850,13713,015,10000000
821,A023810,¿Œ∆—,20180423,4795,4800,4705,4745,7183,015,10000000
822,A023810,¿Œ∆—,20180420,4810,4810,4715,4800,6953,015,10000000
823,A023810,¿Œ∆—,20180419,4855,4855,4730,4810,11590,015,10000000
824,A023810,¿Œ∆—,20180418,4960,4960,4765,4810,6454,015,10000000
825,A023810,¿Œ∆—,20180417,4745,4860,4745,4835,2346,015,10000000
826,A023810,¿Œ∆—,20180416,4730,4820,4725,4815,4622,015,10000000
827,A023810,¿Œ∆—,20180413,4800,4900,4630,4730,23454,015,10000000
828,A023810,¿Œ∆—,20180412,4745,4820,4740,4800,3184,015,10000000
829,A023810,¿Œ∆—,20180411,4830,4830,4745,4820,8297,015,10000000
830,A023810,¿Œ∆—,20180410,4850,4850,4750,4830,6521,015,10000000
831,A023810,¿Œ∆—,20180409,4860,4860,4740,4855,9071,015,10000000
832,A023810,¿Œ∆—,20180406,4735,4920,4735,4805,15590,015,10000000
833,A023810,¿Œ∆—,20180405,4760,4760,4675,4735,5182,015,10000000
834,A023810,¿Œ∆—,20180404,4840,4840,4685,4760,8865,015,10000000
835,A023810,¿Œ∆—,20180403,4710,4795,4695,4795,7764,015,10000000
836,A023810,¿Œ∆—,20180402,4820,4830,4740,4810,6806,015,10000000
837,A023810,¿Œ∆—,20180330,4760,4850,4750,4820,3182,015,10000000
838,A023810,¿Œ∆—,20180329,4765,4765,4705,4760,2137,015,10000000
839,A023810,¿Œ∆—,20180328,4755,4800,4740,4765,5125,015,10000000
840,A023810,¿Œ∆—,20180327,4675,4755,4675,4755,6467,015,10000000
841,A023810,¿Œ∆—,20180326,4715,4780,4675,4755,8050,015,10000000
842,A023810,¿Œ∆—,20180323,4785,4785,4725,4780,9443,015,10000000
843,A023810,¿Œ∆—,20180322,4855,4865,4720,4785,8325,015,10000000
844,A023810,¿Œ∆—,20180321,4710,4900,4690,4850,15349,015,10000000
845,A023810,¿Œ∆—,20180320,4730,4770,4695,4710,13453,015,10000000
846,A023810,¿Œ∆—,20180319,4800,4800,4710,4730,5976,015,10000000
847,A023810,¿Œ∆—,20180316,4765,4800,4740,4780,3079,015,10000000
848,A023810,¿Œ∆—,20180315,4770,4815,4745,4765,1738,015,10000000
849,A023810,¿Œ∆—,20180314,4755,4775,4715,4770,3191,015,10000000
850,A023810,¿Œ∆—,20180313,4750,4785,4715,4755,6111,015,10000000
851,A023810,¿Œ∆—,20180312,4770,4795,4670,4750,7722,015,10000000
852,A023810,¿Œ∆—,20180309,4740,4790,4720,4770,3927,015,10000000
853,A023810,¿Œ∆—,20180308,4675,4745,4675,4740,5044,015,10000000
854,A023810,¿Œ∆—,20180307,4775,4775,4670,4745,5961,015,10000000
855,A023810,¿Œ∆—,20180306,4805,4805,4710,4775,6367,015,10000000
856,A023810,¿Œ∆—,20180305,4770,4815,4700,4755,15468,015,10000000
857,A023810,¿Œ∆—,20180302,4720,4770,4645,4770,12986,015,10000000
858,A023810,¿Œ∆—,20180228,4725,4725,4620,4720,19690,015,10000000
859,A023810,¿Œ∆—,20180227,4720,4740,4625,4725,9022,015,10000000
860,A023810,¿Œ∆—,20180226,4625,4720,4625,4720,3578,015,10000000
861,A023810,¿Œ∆—,20180223,4710,4720,4625,4625,9479,015,10000000
862,A023810,¿Œ∆—,20180222,4680,4710,4615,4710,2037,015,10000000
863,A023810,¿Œ∆—,20180221,4680,4680,4580,4680,2891,015,10000000
864,A023810,¿Œ∆—,20180220,4650,4680,4595,4655,4141,015,10000000
865,A023810,¿Œ∆—,20180219,4680,4700,4560,4650,10341,015,10000000
866,A023810,¿Œ∆—,20180214,4720,4720,4635,4680,4493,015,10000000
867,A023810,¿Œ∆—,20180213,4730,4765,4705,4720,3991,015,10000000
868,A023810,¿Œ∆—,20180212,4720,4870,4660,4730,14135,015,10000000
869,A023810,¿Œ∆—,20180209,4850,4850,4675,4735,7709,015,10000000
870,A023810,¿Œ∆—,20180208,4800,4900,4800,4860,5268,015,10000000
871,A023810,¿Œ∆—,20180207,4875,4890,4700,4870,12973,015,10000000
872,A023810,¿Œ∆—,20180206,4980,4980,4685,4870,10773,015,10000000
873,A023810,¿Œ∆—,20180205,4990,5110,4945,4990,21696,015,10000000
874,A023810,¿Œ∆—,20180202,4870,5130,4870,4990,57575,015,10000000
875,A023810,¿Œ∆—,20180201,4825,4870,4810,4865,10472,015,10000000
876,A023810,¿Œ∆—,20180131,4835,4835,4705,4825,11086,015,10000000
877,A023810,¿Œ∆—,20180130,4850,4880,4765,4830,22223,015,10000000
878,A023810,¿Œ∆—,20180129,4710,4855,4710,4850,32084,015,10000000
879,A023810,¿Œ∆—,20180126,4580,4770,4545,4700,41034,015,10000000
880,A023810,¿Œ∆—,20180125,4510,4550,4485,4550,16269,015,10000000
881,A023810,¿Œ∆—,20180124,4560,4560,4480,4500,25475,015,10000000
882,A023810,¿Œ∆—,20180123,4495,4600,4485,4560,23939,015,10000000
883,A023810,¿Œ∆—,20180122,4435,4570,4435,4545,15787,015,10000000
884,A023810,¿Œ∆—,20180119,4420,4445,4375,4435,7587,015,10000000
885,A023810,¿Œ∆—,20180118,4435,4435,4385,4420,9899,015,10000000
886,A023810,¿Œ∆—,20180117,4435,4435,4390,4435,9132,015,10000000
887,A023810,¿Œ∆—,20180116,4415,4455,4390,4435,5910,015,10000000
888,A023810,¿Œ∆—,20180115,4455,4465,4405,4450,12811,015,10000000
889,A023810,¿Œ∆—,20180112,4455,4480,4435,4470,3836,015,10000000
890,A023810,¿Œ∆—,20180111,4460,4495,4410,4480,6456,015,10000000
891,A023810,¿Œ∆—,20180110,4475,4505,4425,4460,5068,015,10000000
892,A023810,¿Œ∆—,20180109,4500,4500,4445,4475,4735,015,10000000
893,A023810,¿Œ∆—,20180108,4500,4500,4450,4500,5372,015,10000000
894,A023810,¿Œ∆—,20180105,4490,4505,4450,4500,12728,015,10000000
895,A023810,¿Œ∆—,20180104,4520,4570,4455,4490,10841,015,10000000
896,A023810,¿Œ∆—,20180103,4535,4540,4455,4535,8579,015,10000000
897,A023810,¿Œ∆—,20180102,4545,4545,4445,4540,8273,015,10000000
898,A023810,¿Œ∆—,20171228,4595,4595,4505,4545,8171,015,10000000
899,A023810,¿Œ∆—,20171227,4605,4605,4480,4595,10174,015,10000000
900,A023810,¿Œ∆—,20171226,4585,4635,4500,4605,15934,015,10000000
901,A023810,¿Œ∆—,20171222,4580,4605,4455,4585,3761,015,10000000
902,A023810,¿Œ∆—,20171221,4635,4635,4500,4580,8287,015,10000000
903,A023810,¿Œ∆—,20171220,4600,4635,4545,4635,4621,015,10000000
904,A023810,¿Œ∆—,20171219,4610,4635,4535,4635,6835,015,10000000
905,A023810,¿Œ∆—,20171218,4570,4610,4520,4610,5631,015,10000000
906,A023810,¿Œ∆—,20171215,4535,4580,4440,4580,9553,015,10000000
907,A023810,¿Œ∆—,20171214,4580,4590,4495,4535,6544,015,10000000
908,A023810,¿Œ∆—,20171213,4540,4580,4465,4580,7580,015,10000000
909,A023810,¿Œ∆—,20171212,4610,4645,4470,4540,7029,015,10000000
910,A023810,¿Œ∆—,20171211,4630,4630,4455,4625,6151,015,10000000
911,A023810,¿Œ∆—,20171208,4635,4635,4440,4630,38936,015,10000000
912,A023810,¿Œ∆—,20171207,4630,4680,4620,4635,10760,015,10000000
913,A023810,¿Œ∆—,20171206,4665,4685,4615,4680,6389,015,10000000
914,A023810,¿Œ∆—,20171205,4635,4680,4620,4665,4443,015,10000000
915,A023810,¿Œ∆—,20171204,4650,4680,4625,4635,7183,015,10000000
916,A023810,¿Œ∆—,20171201,4700,4700,4645,4650,12053,015,10000000
917,A023810,¿Œ∆—,20171130,4745,4750,4660,4700,12340,015,10000000
918,A023810,¿Œ∆—,20171129,4805,4840,4720,4745,8327,015,10000000
919,A023810,¿Œ∆—,20171128,4840,4840,4785,4805,13322,015,10000000
920,A023810,¿Œ∆—,20171127,4890,4920,4825,4840,10031,015,10000000
921,A023810,¿Œ∆—,20171124,4860,4910,4825,4890,6447,015,10000000
922,A023810,¿Œ∆—,20171123,4920,4920,4845,4860,2384,015,10000000
923,A023810,¿Œ∆—,20171122,4890,4920,4850,4920,18305,015,10000000
924,A023810,¿Œ∆—,20171121,4855,4900,4855,4890,4059,015,10000000
925,A023810,¿Œ∆—,20171120,4805,4855,4805,4855,14522,015,10000000
926,A023810,¿Œ∆—,20171117,4870,4870,4805,4805,4065,015,10000000
927,A023810,¿Œ∆—,20171116,4810,4955,4810,4870,7538,015,10000000
928,A023810,¿Œ∆—,20171115,4920,4940,4805,4935,18113,015,10000000
929,A023810,¿Œ∆—,20171114,4870,4950,4820,4920,11314,015,10000000
930,A023810,¿Œ∆—,20171113,4770,4890,4755,4870,6602,015,10000000
931,A023810,¿Œ∆—,20171110,4720,4800,4690,4770,9282,015,10000000
932,A023810,¿Œ∆—,20171109,4865,4865,4700,4720,13250,015,10000000
933,A023810,¿Œ∆—,20171108,4845,4880,4755,4865,4102,015,10000000
934,A023810,¿Œ∆—,20171107,4850,4860,4760,4850,1231,015,10000000
935,A023810,¿Œ∆—,20171106,4805,4860,4760,4860,3152,015,10000000
936,A023810,¿Œ∆—,20171103,4825,4860,4800,4805,5780,015,10000000
937,A023810,¿Œ∆—,20171102,4810,4850,4795,4815,3168,015,10000000
938,A023810,¿Œ∆—,20171101,4805,4835,4805,4810,3691,015,10000000
939,A023810,¿Œ∆—,20171031,4825,4825,4785,4805,5680,015,10000000
940,A023810,¿Œ∆—,20171030,4825,4825,4660,4825,6962,015,10000000
941,A023810,¿Œ∆—,20171027,4740,4830,4740,4825,2547,015,10000000
942,A023810,¿Œ∆—,20171026,4685,4745,4660,4740,3595,015,10000000
943,A023810,¿Œ∆—,20171025,4675,4685,4630,4685,3329,015,10000000
944,A023810,¿Œ∆—,20171024,4645,4675,4645,4675,2933,015,10000000
945,A023810,¿Œ∆—,20171023,4780,4785,4645,4645,6589,015,10000000
946,A023810,¿Œ∆—,20171020,4735,4785,4720,4785,2970,015,10000000
947,A023810,¿Œ∆—,20171019,4880,4880,4735,4735,5154,015,10000000
948,A023810,¿Œ∆—,20171018,4940,4940,4750,4885,3504,015,10000000
949,A023810,¿Œ∆—,20171017,4945,4945,4820,4940,5412,015,10000000
950,A023810,¿Œ∆—,20171016,4820,4945,4820,4945,7136,015,10000000
951,A023810,¿Œ∆—,20171013,4940,4945,4805,4945,6738,015,10000000
952,A023810,¿Œ∆—,20171012,4875,4940,4765,4940,9848,015,10000000
953,A023810,¿Œ∆—,20171011,4830,4890,4765,4875,6205,015,10000000
954,A023810,¿Œ∆—,20171010,4840,4850,4765,4830,7220,015,10000000
955,A023810,¿Œ∆—,20170929,4735,4845,4700,4840,15567,015,10000000
956,A023810,¿Œ∆—,20170928,4490,4800,4490,4735,18507,015,10000000
957,A023810,¿Œ∆—,20170927,4405,4545,4405,4485,17441,015,10000000
958,A023810,¿Œ∆—,20170926,4465,4520,4400,4400,29614,015,10000000
959,A023810,¿Œ∆—,20170925,4605,4630,4520,4525,12451,015,10000000
960,A023810,¿Œ∆—,20170922,4765,4800,4615,4730,15365,015,10000000
961,A023810,¿Œ∆—,20170921,4680,4765,4650,4765,17400,015,10000000
962,A023810,¿Œ∆—,20170920,4740,4740,4650,4710,17721,015,10000000
963,A023810,¿Œ∆—,20170919,4750,4795,4695,4740,20286,015,10000000
964,A023810,¿Œ∆—,20170918,4850,4915,4750,4750,41229,015,10000000
965,A023810,¿Œ∆—,20170915,4980,4980,4855,4925,10806,015,10000000
966,A023810,¿Œ∆—,20170914,4960,4980,4880,4980,15785,015,10000000
967,A023810,¿Œ∆—,20170913,4950,5000,4870,4960,21596,015,10000000
968,A023810,¿Œ∆—,20170912,4990,4990,4840,4950,31653,015,10000000
969,A023810,¿Œ∆—,20170911,4980,5040,4955,4990,40036,015,10000000
970,A023810,¿Œ∆—,20170908,5070,5090,5010,5060,12523,015,10000000
971,A023810,¿Œ∆—,20170907,5160,5170,5050,5150,39975,015,10000000
972,A023810,¿Œ∆—,20170906,5170,5170,4985,5170,44593,015,10000000
973,A023810,¿Œ∆—,20170905,5250,5250,5130,5170,8525,015,10000000
974,A023810,¿Œ∆—,20170904,5130,5270,5110,5270,24398,015,10000000
975,A023810,¿Œ∆—,20170901,5280,5300,5210,5280,9728,015,10000000
976,A023810,¿Œ∆—,20170831,5340,5340,5200,5280,23141,015,10000000
977,A023810,¿Œ∆—,20170830,5330,5340,5190,5340,25167,015,10000000
978,A023810,¿Œ∆—,20170829,5340,5340,5260,5340,7719,015,10000000
979,A023810,¿Œ∆—,20170828,5310,5350,5160,5340,23965,015,10000000
980,A023810,¿Œ∆—,20170825,5300,5330,5250,5300,10103,015,10000000
981,A023810,¿Œ∆—,20170824,5390,5400,5290,5300,23125,015,10000000
982,A023810,¿Œ∆—,20170823,5430,5430,5360,5430,8701,015,10000000
983,A023810,¿Œ∆—,20170822,5410,5480,5380,5430,9765,015,10000000
984,A023810,¿Œ∆—,20170821,5380,5490,5370,5410,13051,015,10000000
985,A023810,¿Œ∆—,20170818,5570,5570,5360,5380,24277,015,10000000
986,A023810,¿Œ∆—,20170817,5520,5570,5470,5570,15064,015,10000000
987,A023810,¿Œ∆—,20170816,5890,5950,5510,5510,78279,015,10000000
988,A023810,¿Œ∆—,20170814,5950,6060,5890,6000,9671,015,10000000
989,A023810,¿Œ∆—,20170811,5970,6010,5860,5950,6110,015,10000000
990,A023810,¿Œ∆—,20170810,5900,6010,5900,5990,8103,015,10000000
991,A023810,¿Œ∆—,20170809,5950,6010,5870,5990,9742,015,10000000
992,A023810,¿Œ∆—,20170808,5970,6020,5940,5950,3936,015,10000000
993,A023810,¿Œ∆—,20170807,6000,6070,5930,5970,4620,015,10000000
994,A023810,¿Œ∆—,20170804,5910,5960,5880,5950,4401,015,10000000
995,A023810,¿Œ∆—,20170803,5930,5950,5890,5910,6028,015,10000000
996,A023810,¿Œ∆—,20170802,5940,5980,5930,5950,5893,015,10000000
997,A023810,¿Œ∆—,20170801,5990,5990,5860,5990,20496,015,10000000
998,A023810,¿Œ∆—,20170731,6080,6080,5960,5990,8732,015,10000000
999,A023810,¿Œ∆—,20170728,6180,6180,6070,6080,4622,015,10000000
1000,A023810,¿Œ∆—,20170727,6240,6240,6060,6180,7318,015,10000000
1001,A023810,¿Œ∆—,20170726,6210,6240,6130,6230,2231,015,10000000
1002,A023810,¿Œ∆—,20170725,6210,6250,6120,6210,6111,015,10000000
1003,A023810,¿Œ∆—,20170724,6130,6220,6070,6220,10622,015,10000000
1004,A023810,¿Œ∆—,20170721,6030,6150,6030,6130,3723,015,10000000
1005,A023810,¿Œ∆—,20170720,6060,6170,6000,6050,7853,015,10000000
1006,A023810,¿Œ∆—,20170719,6150,6150,6060,6060,4505,015,10000000
1007,A023810,¿Œ∆—,20170718,6250,6250,6010,6150,14031,015,10000000
1008,A023810,¿Œ∆—,20170717,6200,6200,6100,6150,6233,015,10000000
1009,A023810,¿Œ∆—,20170714,6310,6360,6160,6200,3136,015,10000000
1010,A023810,¿Œ∆—,20170713,6210,6300,6170,6240,4341,015,10000000
1011,A023810,¿Œ∆—,20170712,6270,6320,6210,6210,3182,015,10000000
1012,A023810,¿Œ∆—,20170711,6340,6340,6220,6270,7134,015,10000000
1013,A023810,¿Œ∆—,20170710,6360,6380,6260,6380,8306,015,10000000
1014,A023810,¿Œ∆—,20170707,6400,6460,6270,6390,6356,015,10000000
1015,A023810,¿Œ∆—,20170706,6530,6530,6330,6430,3408,015,10000000
1016,A023810,¿Œ∆—,20170705,6450,6450,6320,6380,4994,015,10000000
1017,A023810,¿Œ∆—,20170704,6510,6510,6320,6450,10871,015,10000000
1018,A023810,¿Œ∆—,20170703,6510,6510,6380,6510,9798,015,10000000
1019,A023810,¿Œ∆—,20170630,6510,6520,6420,6510,10428,015,10000000
1020,A023810,¿Œ∆—,20170629,6540,6580,6470,6510,11897,015,10000000
1021,A023810,¿Œ∆—,20170628,6590,6590,6510,6540,6865,015,10000000
1022,A023810,¿Œ∆—,20170627,6600,6600,6540,6600,4790,015,10000000
1023,A023810,¿Œ∆—,20170626,6590,6660,6500,6600,8961,015,10000000
1024,A023810,¿Œ∆—,20170623,6470,6590,6470,6590,12582,015,10000000
1025,A023810,¿Œ∆—,20170622,6440,6490,6370,6470,9477,015,10000000
1026,A023810,¿Œ∆—,20170621,6480,6500,6360,6490,6424,015,10000000
1027,A023810,¿Œ∆—,20170620,6500,6530,6390,6480,8106,015,10000000
1028,A023810,¿Œ∆—,20170619,6500,6550,6440,6500,10323,015,10000000
1029,A023810,¿Œ∆—,20170616,6460,6590,6460,6540,10894,015,10000000
1030,A023810,¿Œ∆—,20170615,6700,6700,6400,6590,15421,015,10000000
1031,A023810,¿Œ∆—,20170614,6550,6630,6540,6580,10716,015,10000000
1032,A023810,¿Œ∆—,20170613,6560,6600,6410,6550,15045,015,10000000
1033,A023810,¿Œ∆—,20170612,6440,6550,6410,6540,30158,015,10000000
1034,A023810,¿Œ∆—,20170609,6370,6440,6360,6440,11193,015,10000000
1035,A023810,¿Œ∆—,20170608,6350,6370,6260,6370,22019,015,10000000
1036,A023810,¿Œ∆—,20170607,6280,6350,6210,6350,24423,015,10000000
1037,A023810,¿Œ∆—,20170605,6260,6280,6170,6280,14332,015,10000000
1038,A023810,¿Œ∆—,20170602,6240,6280,6150,6260,20075,015,10000000
1039,A023810,¿Œ∆—,20170601,6280,6280,6200,6240,7901,015,10000000
1040,A023810,¿Œ∆—,20170531,6260,6290,6200,6280,6414,015,10000000
1041,A023810,¿Œ∆—,20170530,6270,6270,6150,6260,14364,015,10000000
1042,A023810,¿Œ∆—,20170529,6300,6320,6210,6270,8188,015,10000000
1043,A023810,¿Œ∆—,20170526,6230,6280,6200,6270,16104,015,10000000
1044,A023810,¿Œ∆—,20170525,6250,6290,6160,6230,7701,015,10000000
1045,A023810,¿Œ∆—,20170524,6170,6280,6170,6280,23163,015,10000000
1046,A023810,¿Œ∆—,20170523,6130,6170,6120,6170,16476,015,10000000
1047,A023810,¿Œ∆—,20170522,6110,6140,6090,6130,5437,015,10000000
1048,A023810,¿Œ∆—,20170519,6150,6150,6070,6100,17209,015,10000000
1049,A023810,¿Œ∆—,20170518,6150,6150,6110,6150,2462,015,10000000
1050,A023810,¿Œ∆—,20170517,6140,6160,6110,6150,2306,015,10000000
