,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
1229,A003830,¥Î«—»≠º∂,20160823,107500,107500,106500,107500,182,008,1328000
1230,A003830,¥Î«—»≠º∂,20160822,106000,107500,104500,106500,377,008,1328000
1231,A003830,¥Î«—»≠º∂,20160819,106000,107500,105500,107500,374,008,1328000
1232,A003830,¥Î«—»≠º∂,20160818,105500,106500,104000,106000,887,008,1328000
1233,A003830,¥Î«—»≠º∂,20160817,107500,107500,106000,107000,727,008,1328000
1234,A003830,¥Î«—»≠º∂,20160816,108000,108000,103500,107500,460,008,1328000
1235,A003830,¥Î«—»≠º∂,20160812,107000,108000,106500,108000,317,008,1328000
1236,A003830,¥Î«—»≠º∂,20160811,106500,107500,105500,107500,164,008,1328000
1237,A003830,¥Î«—»≠º∂,20160810,107500,107500,106500,107500,215,008,1328000
1238,A003830,¥Î«—»≠º∂,20160809,108000,108000,106000,107500,165,008,1328000
1239,A003830,¥Î«—»≠º∂,20160808,107000,110000,107000,108000,20,008,1328000
1240,A003830,¥Î«—»≠º∂,20160805,109000,109000,107000,109000,120,008,1328000
1241,A003830,¥Î«—»≠º∂,20160804,106000,109500,106000,109000,195,008,1328000
1242,A003830,¥Î«—»≠º∂,20160803,107500,109500,105000,109000,414,008,1328000
1243,A003830,¥Î«—»≠º∂,20160802,104000,106500,104000,106500,340,008,1328000
1244,A003830,¥Î«—»≠º∂,20160801,105500,106000,105500,106000,98,008,1328000
1245,A003830,¥Î«—»≠º∂,20160729,105000,106000,104500,106000,338,008,1328000
1246,A003830,¥Î«—»≠º∂,20160728,106500,108000,103000,105000,760,008,1328000
1247,A003830,¥Î«—»≠º∂,20160727,106500,109000,106000,106000,136,008,1328000
1248,A003830,¥Î«—»≠º∂,20160726,107000,109500,106000,109500,91,008,1328000
1249,A003830,¥Î«—»≠º∂,20160725,108000,108500,108000,108500,24,008,1328000
1250,A003830,¥Î«—»≠º∂,20160722,106000,108000,105500,108000,251,008,1328000
1251,A003830,¥Î«—»≠º∂,20160721,107000,107000,105000,106500,238,008,1328000
1252,A003830,¥Î«—»≠º∂,20160720,107500,107500,105000,105500,157,008,1328000
1253,A003830,¥Î«—»≠º∂,20160719,105000,106500,105000,105500,182,008,1328000
1254,A003830,¥Î«—»≠º∂,20160718,105000,106000,105000,105500,714,008,1328000
1255,A003830,¥Î«—»≠º∂,20160715,107500,107500,104000,106500,186,008,1328000
1256,A003830,¥Î«—»≠º∂,20160714,104500,105500,102000,104500,245,008,1328000
1257,A003830,¥Î«—»≠º∂,20160713,105500,105500,102000,102500,302,008,1328000
1258,A003830,¥Î«—»≠º∂,20160712,105000,106500,104500,106500,179,008,1328000
1259,A003830,¥Î«—»≠º∂,20160711,106500,107000,104000,106500,112,008,1328000
1260,A003830,¥Î«—»≠º∂,20160708,105000,106500,105000,106500,226,008,1328000
1261,A003830,¥Î«—»≠º∂,20160707,107000,107500,105000,107000,79,008,1328000
1262,A003830,¥Î«—»≠º∂,20160706,110500,110500,105500,107500,271,008,1328000
1263,A003830,¥Î«—»≠º∂,20160705,109000,110000,107000,110000,50,008,1328000
1264,A003830,¥Î«—»≠º∂,20160704,110000,111000,105000,109000,238,008,1328000
1265,A003830,¥Î«—»≠º∂,20160701,106500,110000,106500,109500,23,008,1328000
1266,A003830,¥Î«—»≠º∂,20160630,107500,109000,107500,109000,67,008,1328000
1267,A003830,¥Î«—»≠º∂,20160629,108000,108000,106500,107500,236,008,1328000
1268,A003830,¥Î«—»≠º∂,20160628,103000,106000,103000,106000,328,008,1328000
1269,A003830,¥Î«—»≠º∂,20160627,102000,106500,102000,104000,316,008,1328000
1270,A003830,¥Î«—»≠º∂,20160624,108000,110000,103000,103500,325,008,1328000
1271,A003830,¥Î«—»≠º∂,20160623,112000,112000,106500,109000,137,008,1328000
1272,A003830,¥Î«—»≠º∂,20160622,111500,112000,109000,109500,239,008,1328000
1273,A003830,¥Î«—»≠º∂,20160621,113000,113000,108000,108000,374,008,1328000
1274,A003830,¥Î«—»≠º∂,20160620,106500,111500,106500,110000,732,008,1328000
1275,A003830,¥Î«—»≠º∂,20160617,102500,106500,102500,106000,403,008,1328000
1276,A003830,¥Î«—»≠º∂,20160616,106000,106500,104500,106500,547,008,1328000
1277,A003830,¥Î«—»≠º∂,20160615,105000,106000,104500,106000,290,008,1328000
1278,A003830,¥Î«—»≠º∂,20160614,103500,106000,103500,106000,492,008,1328000
1279,A003830,¥Î«—»≠º∂,20160613,105500,106500,104000,105000,362,008,1328000
1280,A003830,¥Î«—»≠º∂,20160610,107000,107000,105000,106500,222,008,1328000
1281,A003830,¥Î«—»≠º∂,20160609,104000,106500,104000,106000,120,008,1328000
1282,A003830,¥Î«—»≠º∂,20160608,105500,106500,105000,105500,288,008,1328000
1283,A003830,¥Î«—»≠º∂,20160607,105000,106000,103500,106000,408,008,1328000
1284,A003830,¥Î«—»≠º∂,20160603,103000,106000,103000,106000,186,008,1328000
1285,A003830,¥Î«—»≠º∂,20160602,105000,105500,102500,103000,379,008,1328000
1286,A003830,¥Î«—»≠º∂,20160601,105500,106000,101500,103500,171,008,1328000
1287,A003830,¥Î«—»≠º∂,20160531,105000,106000,103500,106000,199,008,1328000
1288,A003830,¥Î«—»≠º∂,20160530,107000,107000,105000,106500,236,008,1328000
1289,A003830,¥Î«—»≠º∂,20160527,105000,106000,105000,105000,228,008,1328000
1290,A003830,¥Î«—»≠º∂,20160526,106000,106500,106000,106000,183,008,1328000
1291,A003830,¥Î«—»≠º∂,20160525,104500,106000,104000,106000,249,008,1328000
1292,A003830,¥Î«—»≠º∂,20160524,104000,110000,103000,103000,415,008,1328000
1293,A003830,¥Î«—»≠º∂,20160523,102500,106000,102500,105500,385,008,1328000
1294,A003830,¥Î«—»≠º∂,20160520,103000,104500,100500,103500,849,008,1328000
1295,A003830,¥Î«—»≠º∂,20160519,103500,106000,102000,103000,359,008,1328000
1296,A003830,¥Î«—»≠º∂,20160518,105500,106000,102000,103500,1583,008,1328000
1297,A003830,¥Î«—»≠º∂,20160517,105000,106500,105000,105500,533,008,1328000
1298,A003830,¥Î«—»≠º∂,20160516,104500,105500,104000,104500,889,008,1328000
1299,A003830,¥Î«—»≠º∂,20160513,109000,109000,102500,105500,748,008,1328000
1300,A003830,¥Î«—»≠º∂,20160512,112000,112000,106000,106000,716,008,1328000
1301,A003830,¥Î«—»≠º∂,20160511,106500,109000,106000,109000,508,008,1328000
1302,A003830,¥Î«—»≠º∂,20160510,102000,106500,101000,106500,641,008,1328000
1303,A003830,¥Î«—»≠º∂,20160509,100000,102500,98400,102000,952,008,1328000
1304,A003830,¥Î«—»≠º∂,20160504,106000,108000,101500,103500,1063,008,1328000
1305,A003830,¥Î«—»≠º∂,20160503,105000,107500,105000,107500,516,008,1328000
1306,A003830,¥Î«—»≠º∂,20160502,108000,109500,105000,107000,507,008,1328000
1307,A003830,¥Î«—»≠º∂,20160429,109000,109500,107500,109000,358,008,1328000
1308,A003830,¥Î«—»≠º∂,20160428,111500,111500,107000,108500,841,008,1328000
1309,A003830,¥Î«—»≠º∂,20160427,111500,112500,109500,111500,480,008,1328000
1310,A003830,¥Î«—»≠º∂,20160426,108500,112500,108000,112500,527,008,1328000
1311,A003830,¥Î«—»≠º∂,20160425,111500,112500,109500,112000,779,008,1328000
1312,A003830,¥Î«—»≠º∂,20160422,110000,111500,108000,111500,1026,008,1328000
1313,A003830,¥Î«—»≠º∂,20160421,110000,113000,108000,110000,826,008,1328000
1314,A003830,¥Î«—»≠º∂,20160420,113000,113000,106000,110000,792,008,1328000
1315,A003830,¥Î«—»≠º∂,20160419,109500,113000,107000,110000,724,008,1328000
1316,A003830,¥Î«—»≠º∂,20160418,108000,110500,106000,109500,711,008,1328000
1317,A003830,¥Î«—»≠º∂,20160415,107000,109500,104500,109500,491,008,1328000
1318,A003830,¥Î«—»≠º∂,20160414,104500,114500,103500,104000,745,008,1328000
1319,A003830,¥Î«—»≠º∂,20160412,106500,116000,104500,104500,490,008,1328000
1320,A003830,¥Î«—»≠º∂,20160411,101500,109000,101500,106500,569,008,1328000
1321,A003830,¥Î«—»≠º∂,20160408,105000,114000,101500,109000,1410,008,1328000
1322,A003830,¥Î«—»≠º∂,20160407,99900,120000,99900,105000,3155,008,1328000
1323,A003830,¥Î«—»≠º∂,20160406,96900,99300,96000,99300,712,008,1328000
1324,A003830,¥Î«—»≠º∂,20160405,96500,96500,96300,96400,171,008,1328000
1325,A003830,¥Î«—»≠º∂,20160404,95500,96300,95500,96300,53,008,1328000
1326,A003830,¥Î«—»≠º∂,20160401,94800,96500,94800,95500,208,008,1328000
1327,A003830,¥Î«—»≠º∂,20160331,96500,96500,94600,95900,499,008,1328000
1328,A003830,¥Î«—»≠º∂,20160330,96600,96600,95500,95800,1821,008,1328000
1329,A003830,¥Î«—»≠º∂,20160329,96000,96200,95600,96200,270,008,1328000
1330,A003830,¥Î«—»≠º∂,20160328,96100,97000,96000,96000,324,008,1328000
1331,A003830,¥Î«—»≠º∂,20160325,96400,97500,96100,97500,13592,008,1328000
1332,A003830,¥Î«—»≠º∂,20160324,96500,96700,96400,96400,128,008,1328000
1333,A003830,¥Î«—»≠º∂,20160323,97400,97400,96400,96500,1481,008,1328000
1334,A003830,¥Î«—»≠º∂,20160322,98500,98500,96000,97000,828,008,1328000
1335,A003830,¥Î«—»≠º∂,20160321,96200,98600,96200,96500,362,008,1328000
1336,A003830,¥Î«—»≠º∂,20160318,97200,97200,95700,96400,606,008,1328000
1337,A003830,¥Î«—»≠º∂,20160317,96700,97200,96200,97200,553,008,1328000
1338,A003830,¥Î«—»≠º∂,20160316,95800,96300,95400,96100,97,008,1328000
1339,A003830,¥Î«—»≠º∂,20160315,96800,96800,94000,95400,469,008,1328000
1340,A003830,¥Î«—»≠º∂,20160314,97700,97700,96000,96100,222,008,1328000
1341,A003830,¥Î«—»≠º∂,20160311,96200,97500,96200,96300,297,008,1328000
1342,A003830,¥Î«—»≠º∂,20160310,97500,97800,96700,97500,164,008,1328000
1343,A003830,¥Î«—»≠º∂,20160309,96200,99100,96000,97500,660,008,1328000
1344,A003830,¥Î«—»≠º∂,20160308,97500,98200,95100,98000,333,008,1328000
1345,A003830,¥Î«—»≠º∂,20160307,99000,99000,97500,98500,34,008,1328000
1346,A003830,¥Î«—»≠º∂,20160304,99600,99600,97700,99000,267,008,1328000
1347,A003830,¥Î«—»≠º∂,20160303,99600,99600,98800,99300,25,008,1328000
1348,A003830,¥Î«—»≠º∂,20160302,96900,99400,96900,99200,226,008,1328000
1349,A003830,¥Î«—»≠º∂,20160229,95000,96700,95000,96700,187,008,1328000
1350,A003830,¥Î«—»≠º∂,20160226,97200,97200,96000,96100,304,008,1328000
1351,A003830,¥Î«—»≠º∂,20160225,96600,97000,96600,96900,34,008,1328000
1352,A003830,¥Î«—»≠º∂,20160224,97200,97200,95300,96300,50,008,1328000
1353,A003830,¥Î«—»≠º∂,20160223,96900,96900,96900,96900,1,008,1328000
1354,A003830,¥Î«—»≠º∂,20160222,95100,96600,95100,96600,103,008,1328000
1355,A003830,¥Î«—»≠º∂,20160219,94800,96200,94800,96200,207,008,1328000
1356,A003830,¥Î«—»≠º∂,20160218,94500,95900,94200,95900,180,008,1328000
1357,A003830,¥Î«—»≠º∂,20160217,95000,96600,94500,95000,294,008,1328000
1358,A003830,¥Î«—»≠º∂,20160216,96000,97200,94800,96000,329,008,1328000
1359,A003830,¥Î«—»≠º∂,20160215,96600,96600,94800,95900,534,008,1328000
1360,A003830,¥Î«—»≠º∂,20160212,98200,98200,93200,96600,782,008,1328000
1361,A003830,¥Î«—»≠º∂,20160211,96600,99800,96600,98200,306,008,1328000
1362,A003830,¥Î«—»≠º∂,20160205,99900,100000,99400,100000,217,008,1328000
1363,A003830,¥Î«—»≠º∂,20160204,98500,100000,98500,99000,235,008,1328000
1364,A003830,¥Î«—»≠º∂,20160203,98700,99500,98600,99400,312,008,1328000
1365,A003830,¥Î«—»≠º∂,20160202,99900,99900,99000,99700,224,008,1328000
1366,A003830,¥Î«—»≠º∂,20160201,98600,99700,98600,99700,256,008,1328000
1367,A003830,¥Î«—»≠º∂,20160129,99900,99900,99800,99800,21,008,1328000
1368,A003830,¥Î«—»≠º∂,20160128,98700,99600,98700,99500,14,008,1328000
1369,A003830,¥Î«—»≠º∂,20160127,99800,99800,98600,99200,339,008,1328000
1370,A003830,¥Î«—»≠º∂,20160126,98700,99000,98000,98800,271,008,1328000
1371,A003830,¥Î«—»≠º∂,20160125,98600,99400,98600,98800,155,008,1328000
1372,A003830,¥Î«—»≠º∂,20160122,99000,99000,97600,98500,242,008,1328000
1373,A003830,¥Î«—»≠º∂,20160121,97500,99400,95700,98500,446,008,1328000
1374,A003830,¥Î«—»≠º∂,20160120,99900,99900,97100,98400,303,008,1328000
1375,A003830,¥Î«—»≠º∂,20160119,98400,99000,97400,98800,283,008,1328000
1376,A003830,¥Î«—»≠º∂,20160118,99700,99700,98200,99600,235,008,1328000
1377,A003830,¥Î«—»≠º∂,20160115,100000,100000,99000,99800,378,008,1328000
1378,A003830,¥Î«—»≠º∂,20160114,98800,99900,98600,99800,632,008,1328000
1379,A003830,¥Î«—»≠º∂,20160113,99900,101000,99600,101000,307,008,1328000
1380,A003830,¥Î«—»≠º∂,20160112,102500,102500,99200,99500,333,008,1328000
1381,A003830,¥Î«—»≠º∂,20160111,101500,101500,99000,99900,342,008,1328000
1382,A003830,¥Î«—»≠º∂,20160108,99600,101000,99200,99300,231,008,1328000
1383,A003830,¥Î«—»≠º∂,20160107,100000,100000,98200,100000,282,008,1328000
1384,A003830,¥Î«—»≠º∂,20160106,100000,102000,99700,101500,277,008,1328000
1385,A003830,¥Î«—»≠º∂,20160105,99900,99900,98100,99900,156,008,1328000
1386,A003830,¥Î«—»≠º∂,20160104,104500,104500,98100,98100,378,008,1328000
