,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
0,A239340,¡‹¿Œ≈Õ≥›,20210823,5600,5650,5500,5620,93777,353,26979000
1,A239340,¡‹¿Œ≈Õ≥›,20210820,5870,5910,5530,5570,606298,353,26979000
2,A239340,¡‹¿Œ≈Õ≥›,20210819,6120,6240,5840,5840,439859,353,26979000
3,A239340,¡‹¿Œ≈Õ≥›,20210818,6090,6270,6080,6220,289330,353,26979000
4,A239340,¡‹¿Œ≈Õ≥›,20210817,6550,6560,6140,6140,525759,353,26979000
5,A239340,¡‹¿Œ≈Õ≥›,20210813,6820,6820,6420,6580,527991,353,26979000
6,A239340,¡‹¿Œ≈Õ≥›,20210812,6840,7000,6730,6780,336998,353,26979000
7,A239340,¡‹¿Œ≈Õ≥›,20210811,6820,6960,6780,6780,556972,353,26979000
8,A239340,¡‹¿Œ≈Õ≥›,20210810,7040,7090,6880,6880,505353,353,26979000
9,A239340,¡‹¿Œ≈Õ≥›,20210809,7300,7320,7030,7030,1347957,353,26979000
10,A239340,¡‹¿Œ≈Õ≥›,20210806,7200,7480,7130,7350,1064187,353,26979000
11,A239340,¡‹¿Œ≈Õ≥›,20210805,7520,7890,7300,7330,9505401,353,26979000
12,A239340,¡‹¿Œ≈Õ≥›,20210804,6900,7280,6890,7060,1800161,353,26979000
13,A239340,¡‹¿Œ≈Õ≥›,20210803,6930,7040,6730,6760,514202,353,26979000
14,A239340,¡‹¿Œ≈Õ≥›,20210802,6990,7040,6860,6920,343950,353,26979000
15,A239340,¡‹¿Œ≈Õ≥›,20210730,7200,7510,7000,7000,2259993,353,26979000
16,A239340,¡‹¿Œ≈Õ≥›,20210729,7280,7290,7010,7060,811258,353,26979000
17,A239340,¡‹¿Œ≈Õ≥›,20210728,7200,8050,7180,7210,5565684,353,26979000
18,A239340,¡‹¿Œ≈Õ≥›,20210727,7400,7400,7130,7250,568201,353,26979000
19,A239340,¡‹¿Œ≈Õ≥›,20210726,7270,7460,7160,7230,670659,353,26979000
20,A239340,¡‹¿Œ≈Õ≥›,20210723,6840,7350,6840,7290,1375032,353,26979000
21,A239340,¡‹¿Œ≈Õ≥›,20210722,6780,6900,6660,6810,345209,353,26979000
22,A239340,¡‹¿Œ≈Õ≥›,20210721,6880,6990,6740,6760,325564,353,26979000
23,A239340,¡‹¿Œ≈Õ≥›,20210720,6770,7200,6720,6810,1354033,353,26979000
24,A239340,¡‹¿Œ≈Õ≥›,20210719,7060,7100,6770,6800,512353,353,26979000
25,A239340,¡‹¿Œ≈Õ≥›,20210716,7000,7110,6810,7050,503485,353,26979000
26,A239340,¡‹¿Œ≈Õ≥›,20210715,7200,7290,6950,7000,758151,353,26979000
27,A239340,¡‹¿Œ≈Õ≥›,20210714,7290,7390,7180,7220,346813,353,26979000
28,A239340,¡‹¿Œ≈Õ≥›,20210713,7440,7550,7260,7290,797119,353,26979000
29,A239340,¡‹¿Œ≈Õ≥›,20210712,7450,7740,7420,7490,1387081,353,26979000
30,A239340,¡‹¿Œ≈Õ≥›,20210709,7490,7680,7370,7370,964427,353,26979000
31,A239340,¡‹¿Œ≈Õ≥›,20210708,7660,7720,7430,7630,1327695,353,26979000
32,A239340,¡‹¿Œ≈Õ≥›,20210707,7390,7700,7320,7630,3818027,353,26979000
33,A239340,¡‹¿Œ≈Õ≥›,20210706,7400,7400,7250,7270,526904,353,26979000
34,A239340,¡‹¿Œ≈Õ≥›,20210705,7350,7430,7200,7430,762669,353,26979000
35,A239340,¡‹¿Œ≈Õ≥›,20210702,7300,7700,7170,7290,2197649,353,26979000
36,A239340,¡‹¿Œ≈Õ≥›,20210701,7460,7620,7150,7160,1568969,353,26979000
37,A239340,¡‹¿Œ≈Õ≥›,20210630,7440,7550,7260,7550,1356097,353,26979000
38,A239340,¡‹¿Œ≈Õ≥›,20210629,7930,8770,7360,7380,15865967,353,26979000
39,A239340,¡‹¿Œ≈Õ≥›,20210628,7720,8100,7710,7880,1936785,353,26979000
40,A239340,¡‹¿Œ≈Õ≥›,20210625,8220,8380,7820,7830,2782829,353,26979000
41,A239340,¡‹¿Œ≈Õ≥›,20210624,8200,8480,7920,8260,6053136,353,26979000
42,A239340,¡‹¿Œ≈Õ≥›,20210623,7130,8770,7120,8300,31450077,353,26979000
43,A239340,¡‹¿Œ≈Õ≥›,20210622,7230,7230,6870,6940,1741334,353,26979000
44,A239340,¡‹¿Œ≈Õ≥›,20210621,6730,7530,6700,7130,8894445,353,26979000
45,A239340,¡‹¿Œ≈Õ≥›,20210618,6310,7350,6240,6940,17046577,353,26979000
46,A239340,¡‹¿Œ≈Õ≥›,20210617,6190,6260,6110,6260,310798,353,26979000
47,A239340,¡‹¿Œ≈Õ≥›,20210616,6390,6450,6160,6210,653310,353,26979000
48,A239340,¡‹¿Œ≈Õ≥›,20210615,6620,6640,6310,6350,904067,353,26979000
49,A239340,¡‹¿Œ≈Õ≥›,20210614,6600,6660,6460,6620,607624,353,26979000
50,A239340,¡‹¿Œ≈Õ≥›,20210611,6550,7070,6480,6610,4172231,353,26979000
51,A239340,¡‹¿Œ≈Õ≥›,20210610,6560,6900,6450,6550,1072869,353,26979000
52,A239340,¡‹¿Œ≈Õ≥›,20210609,6230,6850,6230,6690,4043555,353,26979000
53,A239340,¡‹¿Œ≈Õ≥›,20210608,6130,6360,6130,6230,366992,353,26979000
54,A239340,¡‹¿Œ≈Õ≥›,20210607,6370,6370,6170,6180,302444,353,26979000
55,A239340,¡‹¿Œ≈Õ≥›,20210604,6350,6440,6270,6320,327224,353,26979000
56,A239340,¡‹¿Œ≈Õ≥›,20210603,6270,6490,6240,6350,744407,353,26979000
57,A239340,¡‹¿Œ≈Õ≥›,20210602,6410,6460,6250,6250,495042,353,26979000
58,A239340,¡‹¿Œ≈Õ≥›,20210601,6210,6390,6160,6370,430100,353,26979000
59,A239340,¡‹¿Œ≈Õ≥›,20210531,6170,6290,6140,6210,326454,353,26979000
60,A239340,¡‹¿Œ≈Õ≥›,20210528,6280,6410,6140,6160,521994,353,26979000
61,A239340,¡‹¿Œ≈Õ≥›,20210527,6350,6410,6210,6280,403985,353,26979000
62,A239340,¡‹¿Œ≈Õ≥›,20210526,6450,6600,6300,6400,1041351,353,26979000
63,A239340,¡‹¿Œ≈Õ≥›,20210525,6160,6490,6090,6490,1869597,353,26979000
64,A239340,¡‹¿Œ≈Õ≥›,20210524,6150,6210,6040,6090,378621,353,26979000
65,A239340,¡‹¿Œ≈Õ≥›,20210521,6150,6270,6030,6150,607678,353,26979000
66,A239340,¡‹¿Œ≈Õ≥›,20210520,6020,6090,5900,6030,475466,353,26979000
67,A239340,¡‹¿Œ≈Õ≥›,20210518,5830,6460,5770,6000,2582286,353,26979000
68,A239340,¡‹¿Œ≈Õ≥›,20210517,5770,5930,5680,5770,150343,353,26979000
69,A239340,¡‹¿Œ≈Õ≥›,20210514,5790,5850,5750,5770,111457,353,26979000
70,A239340,¡‹¿Œ≈Õ≥›,20210513,5680,5900,5600,5770,165356,353,26979000
71,A239340,¡‹¿Œ≈Õ≥›,20210512,5860,5860,5700,5720,169265,353,26979000
72,A239340,¡‹¿Œ≈Õ≥›,20210511,5770,5810,5700,5800,135128,353,26979000
73,A239340,¡‹¿Œ≈Õ≥›,20210510,5740,5860,5730,5820,205505,353,26979000
74,A239340,¡‹¿Œ≈Õ≥›,20210507,5780,5800,5650,5740,157682,353,26979000
75,A239340,¡‹¿Œ≈Õ≥›,20210506,5720,5760,5640,5690,142571,353,26979000
76,A239340,¡‹¿Œ≈Õ≥›,20210504,5710,5800,5580,5720,221463,353,26979000
77,A239340,¡‹¿Œ≈Õ≥›,20210503,5770,5940,5650,5750,252000,353,26979000
78,A239340,¡‹¿Œ≈Õ≥›,20210430,5880,5940,5720,5810,312479,353,26979000
79,A239340,¡‹¿Œ≈Õ≥›,20210429,5960,6090,5850,5880,242385,353,26979000
80,A239340,¡‹¿Œ≈Õ≥›,20210428,6000,6120,5860,5960,445049,353,26979000
81,A239340,¡‹¿Œ≈Õ≥›,20210427,6220,6280,5910,5970,829636,353,26979000
82,A239340,¡‹¿Œ≈Õ≥›,20210426,6220,6720,6200,6230,2791537,353,26979000
83,A239340,¡‹¿Œ≈Õ≥›,20210423,6350,6400,6170,6170,629539,353,26979000
84,A239340,¡‹¿Œ≈Õ≥›,20210422,6110,6380,6110,6300,1013931,353,26979000
85,A239340,¡‹¿Œ≈Õ≥›,20210421,6050,6200,6010,6120,675656,353,26979000
86,A239340,¡‹¿Œ≈Õ≥›,20210420,5960,6140,5910,6050,560313,353,26979000
87,A239340,¡‹¿Œ≈Õ≥›,20210419,6040,6090,5950,5960,449554,353,26979000
88,A239340,¡‹¿Œ≈Õ≥›,20210416,5930,6080,5810,6030,656341,353,26979000
89,A239340,¡‹¿Œ≈Õ≥›,20210415,6030,6100,5770,5840,411053,353,26979000
90,A239340,¡‹¿Œ≈Õ≥›,20210414,5920,6120,5810,5970,858613,353,26979000
91,A239340,¡‹¿Œ≈Õ≥›,20210413,5730,5960,5630,5950,575464,353,26979000
92,A239340,¡‹¿Œ≈Õ≥›,20210412,5650,5750,5600,5710,342225,353,26881000
93,A239340,¡‹¿Œ≈Õ≥›,20210409,5630,5670,5540,5670,249745,353,26881000
94,A239340,¡‹¿Œ≈Õ≥›,20210408,5470,5790,5430,5610,706420,353,26881000
95,A239340,¡‹¿Œ≈Õ≥›,20210407,5450,5500,5400,5470,176257,353,26881000
96,A239340,¡‹¿Œ≈Õ≥›,20210406,5530,5570,5420,5480,187263,353,26881000
97,A239340,¡‹¿Œ≈Õ≥›,20210405,5580,5580,5490,5490,198802,353,26881000
98,A239340,¡‹¿Œ≈Õ≥›,20210402,5450,5550,5450,5550,214004,353,26881000
99,A239340,¡‹¿Œ≈Õ≥›,20210401,5460,5570,5440,5470,244826,353,26881000
100,A239340,¡‹¿Œ≈Õ≥›,20210331,5550,5670,5410,5460,383136,353,26881000
101,A239340,¡‹¿Œ≈Õ≥›,20210330,5480,5620,5450,5530,274115,353,26881000
102,A239340,¡‹¿Œ≈Õ≥›,20210329,5530,5680,5490,5510,326167,353,26881000
103,A239340,¡‹¿Œ≈Õ≥›,20210326,5720,5720,5570,5580,394622,353,26881000
104,A239340,¡‹¿Œ≈Õ≥›,20210325,5600,6100,5560,5720,2274991,353,26881000
105,A239340,¡‹¿Œ≈Õ≥›,20210324,5110,6440,5110,5550,7356011,353,26881000
106,A239340,¡‹¿Œ≈Õ≥›,20210323,5450,5450,5300,5320,158189,353,26881000
107,A239340,¡‹¿Œ≈Õ≥›,20210322,5470,5480,5370,5450,231013,353,26881000
108,A239340,¡‹¿Œ≈Õ≥›,20210319,5170,5500,5170,5420,431222,353,26881000
109,A239340,¡‹¿Œ≈Õ≥›,20210318,5220,5330,5220,5280,138894,353,26881000
110,A239340,¡‹¿Œ≈Õ≥›,20210317,5290,5380,5210,5230,229457,353,26881000
111,A239340,¡‹¿Œ≈Õ≥›,20210316,5200,5330,5170,5290,244446,353,26881000
112,A239340,¡‹¿Œ≈Õ≥›,20210315,5140,5290,5060,5180,243588,353,26881000
113,A239340,¡‹¿Œ≈Õ≥›,20210312,5050,5150,5050,5100,183942,353,26881000
114,A239340,¡‹¿Œ≈Õ≥›,20210311,4990,5160,4990,5030,269691,353,26881000
115,A239340,¡‹¿Œ≈Õ≥›,20210310,5090,5140,4975,5060,240852,353,26881000
116,A239340,¡‹¿Œ≈Õ≥›,20210309,5280,5290,4970,5030,476647,353,26881000
117,A239340,¡‹¿Œ≈Õ≥›,20210308,5350,5440,5230,5240,255848,353,26881000
118,A239340,¡‹¿Œ≈Õ≥›,20210305,5300,5360,5070,5330,373415,353,26881000
119,A239340,¡‹¿Œ≈Õ≥›,20210304,5440,5550,5330,5360,493203,353,26881000
120,A239340,¡‹¿Œ≈Õ≥›,20210303,5600,5750,5520,5570,481366,353,26881000
121,A239340,¡‹¿Œ≈Õ≥›,20210302,5700,6000,5660,5660,1217798,353,26881000
122,A239340,¡‹¿Œ≈Õ≥›,20210226,5860,6040,5520,5590,2579435,353,26881000
123,A239340,¡‹¿Œ≈Õ≥›,20210225,6140,6230,5900,5970,1567112,353,26881000
124,A239340,¡‹¿Œ≈Õ≥›,20210224,6100,7080,5960,5960,16336256,353,26881000
125,A239340,¡‹¿Œ≈Õ≥›,20210223,6050,6210,5970,6030,344260,353,26881000
126,A239340,¡‹¿Œ≈Õ≥›,20210222,6270,6320,6090,6090,567453,353,26881000
127,A239340,¡‹¿Œ≈Õ≥›,20210219,6350,6370,5930,6130,565814,353,26881000
128,A239340,¡‹¿Œ≈Õ≥›,20210218,6190,6480,6150,6300,1143916,353,26881000
129,A239340,¡‹¿Œ≈Õ≥›,20210217,6160,6390,6000,6230,783069,353,26881000
130,A239340,¡‹¿Œ≈Õ≥›,20210216,6080,6140,5990,6110,276268,353,26881000
131,A239340,¡‹¿Œ≈Õ≥›,20210215,5820,6370,5800,6070,1608704,353,26881000
132,A239340,¡‹¿Œ≈Õ≥›,20210210,5860,5910,5740,5850,135282,353,26881000
133,A239340,¡‹¿Œ≈Õ≥›,20210209,5980,5990,5840,5840,156231,353,26881000
134,A239340,¡‹¿Œ≈Õ≥›,20210208,5970,6060,5820,5880,271790,353,26881000
135,A239340,¡‹¿Œ≈Õ≥›,20210205,5720,5960,5720,5960,424041,353,26881000
136,A239340,¡‹¿Œ≈Õ≥›,20210204,5700,5760,5620,5710,145165,353,26881000
137,A239340,¡‹¿Œ≈Õ≥›,20210203,5720,5760,5620,5650,97548,353,26881000
138,A239340,¡‹¿Œ≈Õ≥›,20210202,5540,5790,5540,5650,201593,353,26881000
139,A239340,¡‹¿Œ≈Õ≥›,20210201,5470,5590,5060,5580,313257,353,26881000
140,A239340,¡‹¿Œ≈Õ≥›,20210129,5860,5910,5500,5540,356545,353,26881000
141,A239340,¡‹¿Œ≈Õ≥›,20210128,5810,6000,5800,5850,230373,353,26881000
142,A239340,¡‹¿Œ≈Õ≥›,20210127,6090,6220,6000,6000,430727,353,26881000
143,A239340,¡‹¿Œ≈Õ≥›,20210126,6220,6220,6070,6070,264720,353,26881000
144,A239340,¡‹¿Œ≈Õ≥›,20210125,6070,6450,6070,6150,726672,353,26881000
145,A239340,¡‹¿Œ≈Õ≥›,20210122,6110,6180,6040,6070,344640,353,26881000
146,A239340,¡‹¿Œ≈Õ≥›,20210121,6090,6180,5970,6150,440039,353,26881000
147,A239340,¡‹¿Œ≈Õ≥›,20210120,5850,6120,5790,6010,627059,353,26881000
148,A239340,¡‹¿Œ≈Õ≥›,20210119,5680,5880,5670,5850,249837,353,26881000
149,A239340,¡‹¿Œ≈Õ≥›,20210118,5960,5960,5720,5740,283693,353,26881000
150,A239340,¡‹¿Œ≈Õ≥›,20210115,6090,6110,5880,5960,391844,353,26881000
151,A239340,¡‹¿Œ≈Õ≥›,20210114,5880,6450,5840,6090,2586476,353,26881000
152,A239340,¡‹¿Œ≈Õ≥›,20210113,5780,5960,5770,5930,280719,353,26881000
153,A239340,¡‹¿Œ≈Õ≥›,20210112,5760,5900,5720,5830,237125,353,26881000
154,A239340,¡‹¿Œ≈Õ≥›,20210111,5850,6120,5690,5800,521642,353,26881000
155,A239340,¡‹¿Œ≈Õ≥›,20210108,5910,5970,5790,5890,406298,353,26881000
156,A239340,¡‹¿Œ≈Õ≥›,20210107,6040,6100,5900,5910,515535,353,26881000
157,A239340,¡‹¿Œ≈Õ≥›,20210106,5970,6160,5840,6030,641022,353,26881000
158,A239340,¡‹¿Œ≈Õ≥›,20210105,6040,6120,5950,5990,358867,353,26881000
159,A239340,¡‹¿Œ≈Õ≥›,20210104,5950,6100,5850,6060,571986,353,26881000
160,A239340,¡‹¿Œ≈Õ≥›,20201230,5740,5900,5720,5880,253199,353,26881000
161,A239340,¡‹¿Œ≈Õ≥›,20201229,5580,5810,5580,5750,231968,353,26881000
162,A239340,¡‹¿Œ≈Õ≥›,20201228,5630,5830,5570,5590,477225,353,26881000
163,A239340,¡‹¿Œ≈Õ≥›,20201224,5870,5870,5600,5630,376776,353,26881000
164,A239340,¡‹¿Œ≈Õ≥›,20201223,5800,5950,5680,5830,396454,353,26881000
165,A239340,¡‹¿Œ≈Õ≥›,20201222,6090,6090,5780,5800,824126,353,26881000
166,A239340,¡‹¿Œ≈Õ≥›,20201221,6310,6310,6070,6080,552412,353,26881000
167,A239340,¡‹¿Œ≈Õ≥›,20201218,6330,6500,6200,6290,682411,353,26881000
168,A239340,¡‹¿Œ≈Õ≥›,20201217,6500,6620,6330,6360,704146,353,26881000
169,A239340,¡‹¿Œ≈Õ≥›,20201216,6450,6700,6420,6540,916246,353,26881000
170,A239340,¡‹¿Œ≈Õ≥›,20201215,6640,6660,6450,6450,610649,353,26881000
171,A239340,¡‹¿Œ≈Õ≥›,20201214,6600,6760,6520,6590,1272675,353,26881000
172,A239340,¡‹¿Œ≈Õ≥›,20201211,6570,6650,6410,6480,971315,353,26881000
173,A239340,¡‹¿Œ≈Õ≥›,20201210,6730,6850,6560,6560,1469543,353,26881000
174,A239340,¡‹¿Œ≈Õ≥›,20201209,6650,6920,6550,6610,2446385,353,26881000
175,A239340,¡‹¿Œ≈Õ≥›,20201208,6600,6720,6300,6650,1814943,353,26881000
176,A239340,¡‹¿Œ≈Õ≥›,20201207,6600,6730,6400,6530,2040413,353,26881000
177,A239340,¡‹¿Œ≈Õ≥›,20201204,6300,6750,6160,6510,2578752,353,26881000
178,A239340,¡‹¿Œ≈Õ≥›,20201203,6250,6360,6140,6280,978734,353,26881000
179,A239340,¡‹¿Œ≈Õ≥›,20201202,6420,6530,6200,6260,1058536,353,26881000
180,A239340,¡‹¿Œ≈Õ≥›,20201201,6450,6610,6390,6420,743249,353,26881000
181,A239340,¡‹¿Œ≈Õ≥›,20201130,6530,6660,6450,6450,913288,353,26881000
182,A239340,¡‹¿Œ≈Õ≥›,20201127,6620,6670,6460,6530,1109451,353,26881000
183,A239340,¡‹¿Œ≈Õ≥›,20201126,6350,6940,6310,6720,4178740,353,26881000
184,A239340,¡‹¿Œ≈Õ≥›,20201125,6640,6860,6330,6360,2574599,353,26881000
185,A239340,¡‹¿Œ≈Õ≥›,20201124,6980,7450,6660,6710,10319949,353,26881000
186,A239340,¡‹¿Œ≈Õ≥›,20201123,6970,7300,6460,7100,13595847,353,26881000
187,A239340,¡‹¿Œ≈Õ≥›,20201120,5560,7150,5460,6850,34271295,353,26881000
188,A239340,¡‹¿Œ≈Õ≥›,20201119,5710,5730,5480,5520,697373,353,26881000
189,A239340,¡‹¿Œ≈Õ≥›,20201118,5500,5730,5390,5660,804991,353,26881000
190,A239340,¡‹¿Œ≈Õ≥›,20201117,5540,5570,5430,5450,532077,353,26881000
191,A239340,¡‹¿Œ≈Õ≥›,20201116,5670,5680,5500,5580,468844,353,26881000
192,A239340,¡‹¿Œ≈Õ≥›,20201113,5430,5630,5280,5630,633094,353,26881000
193,A239340,¡‹¿Œ≈Õ≥›,20201112,5500,5550,5400,5430,571354,353,26881000
194,A239340,¡‹¿Œ≈Õ≥›,20201111,5510,5520,5320,5360,591927,353,26881000
195,A239340,¡‹¿Œ≈Õ≥›,20201110,5600,5600,5370,5510,619611,353,26881000
196,A239340,¡‹¿Œ≈Õ≥›,20201109,5520,5770,5510,5720,922382,353,26881000
197,A239340,¡‹¿Œ≈Õ≥›,20201106,5750,5750,5410,5510,1090313,353,26881000
198,A239340,¡‹¿Œ≈Õ≥›,20201105,5580,5770,5560,5720,773758,353,26881000
199,A239340,¡‹¿Œ≈Õ≥›,20201104,5710,5730,5490,5580,827722,353,26881000
200,A239340,¡‹¿Œ≈Õ≥›,20201103,5500,5710,5470,5640,1030619,353,26881000
201,A239340,¡‹¿Œ≈Õ≥›,20201102,5380,5520,5300,5430,913984,353,26881000
202,A239340,¡‹¿Œ≈Õ≥›,20201030,5530,5800,5280,5280,1806014,353,26881000
203,A239340,¡‹¿Œ≈Õ≥›,20201029,5390,5540,5370,5510,659162,353,26881000
204,A239340,¡‹¿Œ≈Õ≥›,20201028,5630,5800,5510,5540,1082044,353,26881000
205,A239340,¡‹¿Œ≈Õ≥›,20201027,5540,5750,5440,5630,789285,353,26881000
206,A239340,¡‹¿Œ≈Õ≥›,20201026,5830,5890,5540,5540,1078378,353,26881000
207,A239340,¡‹¿Œ≈Õ≥›,20201023,5970,6030,5680,5750,812747,353,26881000
208,A239340,¡‹¿Œ≈Õ≥›,20201022,6080,6210,5850,5940,1252763,353,26881000
209,A239340,¡‹¿Œ≈Õ≥›,20201021,6320,6630,6100,6100,1547069,353,26881000
210,A239340,¡‹¿Œ≈Õ≥›,20201020,6500,6630,6200,6320,1030030,353,26881000
211,A239340,¡‹¿Œ≈Õ≥›,20201019,6400,6840,6390,6560,2035132,353,26881000
212,A239340,¡‹¿Œ≈Õ≥›,20201016,6770,6920,6200,6510,2777354,353,26881000
213,A239340,¡‹¿Œ≈Õ≥›,20201015,6850,7230,6740,6860,4934912,353,26881000
214,A239340,¡‹¿Œ≈Õ≥›,20201014,6850,7300,6720,6770,7411485,353,26881000
215,A239340,¡‹¿Œ≈Õ≥›,20201013,6890,7300,6640,6750,6009063,353,26881000
216,A239340,¡‹¿Œ≈Õ≥›,20201012,7220,7710,6660,6910,11200401,353,26881000
217,A239340,¡‹¿Œ≈Õ≥›,20201008,7320,7640,7000,7000,2296773,353,26881000
218,A239340,¡‹¿Œ≈Õ≥›,20201007,7270,7470,7230,7420,1753482,353,26881000
219,A239340,¡‹¿Œ≈Õ≥›,20201006,7230,7300,7110,7190,2362781,353,26881000
220,A239340,¡‹¿Œ≈Õ≥›,20201005,6280,8110,6010,7450,41347194,353,26881000
221,A239340,¡‹¿Œ≈Õ≥›,20200929,5970,6870,5790,6400,30333219,353,26881000
222,A239340,¡‹¿Œ≈Õ≥›,20200928,6190,6960,5700,5880,20235586,353,26881000
223,A239340,¡‹¿Œ≈Õ≥›,20200925,5250,6770,4930,5840,47832391,353,26881000
224,A239340,¡‹¿Œ≈Õ≥›,20200924,6270,7040,5100,5250,29011159,353,26881000
225,A239340,¡‹¿Œ≈Õ≥›,20200923,4855,6040,4845,6040,40852518,353,26881000
226,A239340,¡‹¿Œ≈Õ≥›,20200922,4650,4650,4050,4650,22840635,353,26881000
227,A239340,¡‹¿Œ≈Õ≥›,20200921,3660,3690,3560,3580,238921,353,26881000
228,A239340,¡‹¿Œ≈Õ≥›,20200918,3735,3775,3660,3700,222625,353,26881000
229,A239340,¡‹¿Œ≈Õ≥›,20200917,3865,3870,3760,3760,163462,353,26881000
230,A239340,¡‹¿Œ≈Õ≥›,20200916,3815,3860,3790,3840,169400,353,26881000
231,A239340,¡‹¿Œ≈Õ≥›,20200915,3825,3855,3790,3795,132244,353,26881000
232,A239340,¡‹¿Œ≈Õ≥›,20200914,3790,3865,3725,3820,292168,353,26881000
233,A239340,¡‹¿Œ≈Õ≥›,20200911,3775,3855,3700,3750,245954,353,26881000
234,A239340,¡‹¿Œ≈Õ≥›,20200910,3790,3845,3710,3770,149407,353,26881000
235,A239340,¡‹¿Œ≈Õ≥›,20200909,3730,3830,3685,3720,220086,353,26881000
236,A239340,¡‹¿Œ≈Õ≥›,20200908,3695,3940,3680,3810,642708,353,26881000
237,A239340,¡‹¿Œ≈Õ≥›,20200907,3745,3795,3675,3720,155139,353,26881000
238,A239340,¡‹¿Œ≈Õ≥›,20200904,3610,3780,3605,3730,208079,353,26881000
239,A239340,¡‹¿Œ≈Õ≥›,20200903,3820,3850,3775,3820,158716,353,26881000
240,A239340,¡‹¿Œ≈Õ≥›,20200902,3995,4000,3770,3815,472089,353,26881000
241,A239340,¡‹¿Œ≈Õ≥›,20200901,3715,3865,3715,3785,338486,353,26881000
242,A239340,¡‹¿Œ≈Õ≥›,20200831,3730,3795,3685,3700,205121,353,26881000
243,A239340,¡‹¿Œ≈Õ≥›,20200828,3765,3900,3575,3665,351605,353,26881000
244,A239340,¡‹¿Œ≈Õ≥›,20200827,3620,3840,3565,3765,490282,353,26881000
245,A239340,¡‹¿Œ≈Õ≥›,20200826,3600,3620,3500,3620,248034,353,26881000
246,A239340,¡‹¿Œ≈Õ≥›,20200825,3530,3630,3510,3585,112074,353,26881000
247,A239340,¡‹¿Œ≈Õ≥›,20200824,3435,3565,3360,3565,187028,353,26881000
248,A239340,¡‹¿Œ≈Õ≥›,20200821,3350,3445,3215,3430,215446,353,26881000
249,A239340,¡‹¿Œ≈Õ≥›,20200820,3555,3555,3200,3275,340877,353,26881000
250,A239340,¡‹¿Œ≈Õ≥›,20200819,3350,3640,3350,3555,160934,353,26881000
251,A239340,¡‹¿Œ≈Õ≥›,20200818,3680,3680,3410,3410,228196,353,26881000
252,A239340,¡‹¿Œ≈Õ≥›,20200814,3720,3745,3625,3630,183115,353,26881000
253,A239340,¡‹¿Œ≈Õ≥›,20200813,3725,3750,3640,3710,123291,353,26881000
254,A239340,¡‹¿Œ≈Õ≥›,20200812,3700,3900,3685,3710,392677,353,26881000
255,A239340,¡‹¿Œ≈Õ≥›,20200811,3670,3800,3655,3705,255020,353,26881000
256,A239340,¡‹¿Œ≈Õ≥›,20200810,3855,3855,3700,3740,410663,353,26881000
257,A239340,¡‹¿Œ≈Õ≥›,20200807,3985,4005,3870,3890,314328,353,26881000
258,A239340,¡‹¿Œ≈Õ≥›,20200806,4035,4070,3985,3990,283897,353,26881000
259,A239340,¡‹¿Œ≈Õ≥›,20200805,4030,4070,4010,4035,83060,353,26881000
260,A239340,¡‹¿Œ≈Õ≥›,20200804,4010,4100,4010,4030,166789,353,26881000
261,A239340,¡‹¿Œ≈Õ≥›,20200803,4020,4095,3995,4020,140313,353,26881000
262,A239340,¡‹¿Œ≈Õ≥›,20200731,4055,4120,4015,4025,128694,353,26881000
263,A239340,¡‹¿Œ≈Õ≥›,20200730,4060,4155,4030,4055,169384,353,26881000
264,A239340,¡‹¿Œ≈Õ≥›,20200729,4140,4205,4070,4100,191848,353,26881000
265,A239340,¡‹¿Œ≈Õ≥›,20200728,4135,4255,4065,4110,338617,353,26881000
266,A239340,¡‹¿Œ≈Õ≥›,20200727,4050,4150,4005,4090,143862,353,26881000
267,A239340,¡‹¿Œ≈Õ≥›,20200724,4170,4170,4050,4070,273340,353,26881000
268,A239340,¡‹¿Œ≈Õ≥›,20200723,4190,4265,4160,4170,195754,353,26881000
269,A239340,¡‹¿Œ≈Õ≥›,20200722,4180,4230,4160,4190,133367,353,26881000
270,A239340,¡‹¿Œ≈Õ≥›,20200721,4300,4330,4205,4215,150132,353,26881000
271,A239340,¡‹¿Œ≈Õ≥›,20200720,4235,4305,4180,4245,175137,353,26881000
272,A239340,¡‹¿Œ≈Õ≥›,20200717,4280,4370,4250,4270,213745,353,26881000
273,A239340,¡‹¿Œ≈Õ≥›,20200716,4310,4365,4260,4260,162810,353,26881000
274,A239340,¡‹¿Œ≈Õ≥›,20200715,4405,4440,4325,4330,254962,353,26881000
275,A239340,¡‹¿Œ≈Õ≥›,20200714,4430,4445,4335,4380,270202,353,26881000
276,A239340,¡‹¿Œ≈Õ≥›,20200713,4375,4480,4305,4460,377764,353,26881000
277,A239340,¡‹¿Œ≈Õ≥›,20200710,4670,4670,4335,4360,1130068,353,26881000
278,A239340,¡‹¿Œ≈Õ≥›,20200709,4305,4485,4250,4460,886453,353,26881000
279,A239340,¡‹¿Œ≈Õ≥›,20200708,4320,4330,4250,4300,133374,353,26881000
280,A239340,¡‹¿Œ≈Õ≥›,20200707,4270,4365,4210,4300,283004,353,26881000
