,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
33,A008120,¿¥¼Ò´Ð,20210706,2465,2465,2030,2030,321,699,12406000
34,A008120,¿¥¼Ò´Ð,20210705,2480,2480,1950,2120,1168,699,12406000
35,A008120,¿¥¼Ò´Ð,20210702,2360,2360,1960,1960,510,699,12406000
36,A008120,¿¥¼Ò´Ð,20210701,2000,2000,1920,1920,351,699,12406000
37,A008120,¿¥¼Ò´Ð,20210630,2365,2365,1900,1905,560,699,12406000
38,A008120,¿¥¼Ò´Ð,20210629,2180,2180,2180,2180,100,699,12406000
39,A008120,¿¥¼Ò´Ð,20210628,2285,2285,1920,1975,1380,699,12406000
40,A008120,¿¥¼Ò´Ð,20210625,2465,2890,1890,1920,2891,699,12406000
41,A008120,¿¥¼Ò´Ð,20210624,2465,2465,2465,2465,168,699,12406000
42,A008120,¿¥¼Ò´Ð,20210623,1980,2475,1970,2475,159,699,12406000
43,A008120,¿¥¼Ò´Ð,20210622,1980,1980,1965,1965,290,699,12406000
44,A008120,¿¥¼Ò´Ð,20210621,2210,2210,1780,1800,2467,699,12406000
45,A008120,¿¥¼Ò´Ð,20210618,2270,2270,1800,1810,3157,699,12406000
46,A008120,¿¥¼Ò´Ð,20210617,1410,1800,1410,1800,4315,699,12406000
47,A008120,¿¥¼Ò´Ð,20210616,1860,1895,1860,1895,2,699,12406000
48,A008120,¿¥¼Ò´Ð,20210615,2195,2195,1825,1890,220,699,12406000
49,A008120,¿¥¼Ò´Ð,20210614,2500,2500,1855,1950,329,699,12406000
50,A008120,¿¥¼Ò´Ð,20210611,2600,2600,1940,1940,164,699,12406000
51,A008120,¿¥¼Ò´Ð,20210610,2450,2450,2000,2000,4,699,12406000
52,A008120,¿¥¼Ò´Ð,20210609,2300,2300,2000,2000,4,699,12406000
53,A008120,¿¥¼Ò´Ð,20210608,2200,2200,1800,1975,305,699,12406000
54,A008120,¿¥¼Ò´Ð,20210607,2400,2400,2300,2300,974,699,12406000
55,A008120,¿¥¼Ò´Ð,20210604,2005,2005,1800,1990,7,699,12406000
56,A008120,¿¥¼Ò´Ð,20210603,1400,1890,1400,1890,3,699,12406000
57,A008120,¿¥¼Ò´Ð,20210602,1410,1900,1410,1900,224,699,12406000
58,A008120,¿¥¼Ò´Ð,20210601,1400,1900,1400,1895,7,699,12406000
59,A008120,¿¥¼Ò´Ð,20210531,1280,1900,1280,1900,52,699,12406000
60,A008120,¿¥¼Ò´Ð,20210528,1285,1900,1285,1895,80,699,12406000
61,A008120,¿¥¼Ò´Ð,20210527,1515,1900,1515,1900,5,699,12406000
62,A008120,¿¥¼Ò´Ð,20210526,1380,1740,1380,1740,16,699,12406000
63,A008120,¿¥¼Ò´Ð,20210525,1330,1900,1330,1900,171,699,12406000
64,A008120,¿¥¼Ò´Ð,20210524,1285,1900,1285,1875,1711,699,12406000
65,A008120,¿¥¼Ò´Ð,20210521,1290,1895,1290,1830,3811,699,12406000
66,A008120,¿¥¼Ò´Ð,20210520,2250,2250,1680,1900,177,699,12406000
67,A008120,¿¥¼Ò´Ð,20210518,1680,1870,1680,1865,4090,699,12406000
68,A008120,¿¥¼Ò´Ð,20210517,1680,1865,1680,1865,19,699,12406000
69,A008120,¿¥¼Ò´Ð,20210514,2000,2000,1850,1860,2174,699,12406000
70,A008120,¿¥¼Ò´Ð,20210513,1955,1955,1840,1895,97,699,12406000
71,A008120,¿¥¼Ò´Ð,20210512,2235,2235,1895,1895,3,699,12406000
72,A008120,¿¥¼Ò´Ð,20210511,1650,1855,1650,1830,2095,699,12406000
73,A008120,¿¥¼Ò´Ð,20210510,1700,1885,1700,1855,97,699,12406000
74,A008120,¿¥¼Ò´Ð,20210507,1885,1885,1595,1885,138,699,12406000
75,A008120,¿¥¼Ò´Ð,20210506,1885,1885,1725,1830,424,699,12406000
76,A008120,¿¥¼Ò´Ð,20210504,1760,1920,1760,1890,5594,699,12406000
77,A008120,¿¥¼Ò´Ð,20210503,1780,1915,1780,1890,581,699,12406000
78,A008120,¿¥¼Ò´Ð,20210430,1400,1905,1400,1835,75,699,12406000
79,A008120,¿¥¼Ò´Ð,20210429,1350,1895,1350,1890,125,699,12406000
80,A008120,¿¥¼Ò´Ð,20210428,1350,1915,1350,1830,753,699,12406000
81,A008120,¿¥¼Ò´Ð,20210427,1680,1920,1680,1900,65,699,12406000
82,A008120,¿¥¼Ò´Ð,20210426,1760,1975,1760,1920,3776,699,12406000
83,A008120,¿¥¼Ò´Ð,20210423,1850,1980,1700,1850,1097,699,12406000
84,A008120,¿¥¼Ò´Ð,20210422,1670,1910,1670,1910,1442,699,12406000
85,A008120,¿¥¼Ò´Ð,20210421,1685,1850,1685,1785,584,699,12406000
86,A008120,¿¥¼Ò´Ð,20210420,1650,1845,1650,1845,101,699,12406000
87,A008120,¿¥¼Ò´Ð,20210419,1650,1965,1650,1865,767,699,12406000
88,A008120,¿¥¼Ò´Ð,20210416,1680,1990,1680,1895,574,699,12406000
89,A008120,¿¥¼Ò´Ð,20210415,1700,1940,1700,1800,1556,699,12406000
90,A008120,¿¥¼Ò´Ð,20210414,1680,2000,1680,1770,1132,699,12406000
91,A008120,¿¥¼Ò´Ð,20210413,1670,1800,1670,1700,1741,699,12406000
92,A008120,¿¥¼Ò´Ð,20210412,1600,1800,1600,1800,1210,699,12406000
93,A008120,¿¥¼Ò´Ð,20210409,1580,1800,1580,1775,724,699,12406000
94,A008120,¿¥¼Ò´Ð,20210408,1595,1595,1595,1595,8400,699,12406000
95,A008120,¿¥¼Ò´Ð,20210407,1170,1735,1170,1630,575,699,12406000
96,A008120,¿¥¼Ò´Ð,20210406,1500,1695,1405,1625,2732,699,12406000
97,A008120,¿¥¼Ò´Ð,20210405,1320,1675,1320,1630,359,699,12406000
98,A008120,¿¥¼Ò´Ð,20210402,1460,1700,1415,1670,713,699,12406000
99,A008120,¿¥¼Ò´Ð,20210401,1395,1395,1395,1395,11201,699,12406000
100,A008120,¿¥¼Ò´Ð,20210331,1020,1410,1020,1410,428,699,12406000
101,A008120,¿¥¼Ò´Ð,20210330,1320,1385,1320,1385,9,699,12406000
102,A008120,¿¥¼Ò´Ð,20210329,1320,1455,1320,1380,22,699,12406000
103,A008120,¿¥¼Ò´Ð,20210326,1435,1435,1270,1435,5887,699,12406000
104,A008120,¿¥¼Ò´Ð,20210325,1845,1845,1010,1470,472,699,12406000
105,A008120,¿¥¼Ò´Ð,20210324,1365,1470,1365,1450,68,699,12406000
106,A008120,¿¥¼Ò´Ð,20210323,1180,1735,1180,1735,23,699,12406000
107,A008120,¿¥¼Ò´Ð,20210322,1350,1945,1350,1545,1919,699,12406000
108,A008120,¿¥¼Ò´Ð,20210319,1930,1930,1365,1470,6,699,12406000
109,A008120,¿¥¼Ò´Ð,20210318,1360,1640,1360,1640,22,699,12406000
110,A008120,¿¥¼Ò´Ð,20210317,1360,1500,1360,1500,8838,699,12406000
111,A008120,¿¥¼Ò´Ð,20210316,1000,1490,1000,1425,5208,699,12406000
112,A008120,¿¥¼Ò´Ð,20210315,990,1530,990,1425,18328,699,12406000
113,A008120,¿¥¼Ò´Ð,20210312,2510,2510,1380,1380,22534,699,12406000
114,A008120,¿¥¼Ò´Ð,20210311,2265,2265,1400,1545,153,699,12406000
115,A008120,¿¥¼Ò´Ð,20210310,1750,1750,1750,1750,1,699,12406000
116,A008120,¿¥¼Ò´Ð,20210309,1800,1800,1695,1695,3,699,12406000
117,A008120,¿¥¼Ò´Ð,20210308,1940,1940,1245,1330,6,699,12406000
118,A008120,¿¥¼Ò´Ð,20210305,2210,2210,1250,1495,5,699,12406000
119,A008120,¿¥¼Ò´Ð,20210304,1700,1700,1700,1700,1,699,12406000
120,A008120,¿¥¼Ò´Ð,20210303,2060,2060,1300,1380,103,699,12406000
121,A008120,¿¥¼Ò´Ð,20210302,1585,1585,1585,1585,1,699,12406000
122,A008120,¿¥¼Ò´Ð,20210226,1580,1580,1580,1580,1,699,12406000
123,A008120,¿¥¼Ò´Ð,20210225,1460,1460,1170,1320,374,699,12406000
124,A008120,¿¥¼Ò´Ð,20210224,1870,1870,1320,1320,3984,699,12406000
125,A008120,¿¥¼Ò´Ð,20210223,1880,1880,1880,1880,1,699,12406000
126,A008120,¿¥¼Ò´Ð,20210222,1870,1870,1020,1380,9,699,12406000
127,A008120,¿¥¼Ò´Ð,20210219,1660,1660,1270,1560,4,699,12406000
128,A008120,¿¥¼Ò´Ð,20210218,1005,1675,1005,1280,293,699,12406000
129,A008120,¿¥¼Ò´Ð,20210217,1855,1855,1280,1360,2047,699,12406000
130,A008120,¿¥¼Ò´Ð,20210216,2220,2220,1210,1395,13,699,12406000
131,A008120,¿¥¼Ò´Ð,20210215,1710,1710,1710,1710,1,699,12406000
132,A008120,¿¥¼Ò´Ð,20210210,2500,2500,1350,1350,61,699,12406000
133,A008120,¿¥¼Ò´Ð,20210209,2280,2280,1570,1570,2,699,12406000
134,A008120,¿¥¼Ò´Ð,20210208,1755,1755,1755,1755,1,699,12406000
135,A008120,¿¥¼Ò´Ð,20210205,1780,1780,1235,1350,271,699,12406000
136,A008120,¿¥¼Ò´Ð,20210204,1985,1985,1270,1350,19,699,12406000
137,A008120,¿¥¼Ò´Ð,20210203,2285,2285,1495,1495,60,699,12406000
138,A008120,¿¥¼Ò´Ð,20210202,2180,2180,1480,1480,5,699,12406000
139,A008120,¿¥¼Ò´Ð,20210201,1765,1765,1590,1590,2,699,12406000
140,A008120,¿¥¼Ò´Ð,20210129,1790,1790,1790,1790,1,699,12406000
141,A008120,¿¥¼Ò´Ð,20210128,1690,1690,1290,1290,8,699,12406000
142,A008120,¿¥¼Ò´Ð,20210127,1715,1715,1250,1295,351,699,12406000
143,A008120,¿¥¼Ò´Ð,20210126,1760,1760,1250,1365,893,699,12406000
144,A008120,¿¥¼Ò´Ð,20210125,1725,1725,1285,1285,6,699,12406000
145,A008120,¿¥¼Ò´Ð,20210122,1720,1720,1315,1340,968,699,12406000
146,A008120,¿¥¼Ò´Ð,20210121,1720,1720,1325,1325,3541,699,12406000
147,A008120,¿¥¼Ò´Ð,20210120,2285,2285,1330,1330,2073,699,12406000
148,A008120,¿¥¼Ò´Ð,20210119,2230,2230,1285,1285,2,699,12406000
149,A008120,¿¥¼Ò´Ð,20210118,1720,1720,1720,1720,1,699,12406000
150,A008120,¿¥¼Ò´Ð,20210115,1820,1820,1270,1330,2345,699,12406000
151,A008120,¿¥¼Ò´Ð,20210114,1730,1730,1385,1385,54,699,12406000
152,A008120,¿¥¼Ò´Ð,20210113,1710,1710,1230,1265,179,699,12406000
153,A008120,¿¥¼Ò´Ð,20210112,1630,1630,1270,1330,728,699,12406000
154,A008120,¿¥¼Ò´Ð,20210111,1930,1930,1200,1300,3017,699,12406000
155,A008120,¿¥¼Ò´Ð,20210108,1700,1700,1380,1380,3,699,12406000
156,A008120,¿¥¼Ò´Ð,20210107,1650,1650,1290,1330,1724,699,12406000
157,A008120,¿¥¼Ò´Ð,20210106,1705,1705,1275,1275,273,699,12406000
158,A008120,¿¥¼Ò´Ð,20210105,1725,1725,1290,1295,2949,699,12406000
159,A008120,¿¥¼Ò´Ð,20210104,1695,1695,1280,1300,2358,699,12406000
160,A008120,¿¥¼Ò´Ð,20201230,1760,1760,1225,1320,6405,699,12406000
161,A008120,¿¥¼Ò´Ð,20201229,1585,1585,1230,1230,325,699,12406000
162,A008120,¿¥¼Ò´Ð,20201228,1570,1570,1155,1270,11608,699,12406000
163,A008120,¿¥¼Ò´Ð,20201224,1650,1650,1205,1210,4028,699,12406000
164,A008120,¿¥¼Ò´Ð,20201223,1720,1720,1205,1270,3932,699,12406000
165,A008120,¿¥¼Ò´Ð,20201222,1870,1870,1300,1320,40,699,12406000
166,A008120,¿¥¼Ò´Ð,20201221,1675,1675,1300,1310,351,699,12406000
167,A008120,¿¥¼Ò´Ð,20201218,2150,2150,1270,1495,212,699,12406000
168,A008120,¿¥¼Ò´Ð,20201217,2720,2720,1480,1480,7,699,12406000
169,A008120,¿¥¼Ò´Ð,20201216,2110,2110,2105,2105,2,699,12406000
170,A008120,¿¥¼Ò´Ð,20201215,1690,1690,1690,1690,1,699,12406000
171,A008120,¿¥¼Ò´Ð,20201214,1670,1670,1295,1375,542,699,12406000
172,A008120,¿¥¼Ò´Ð,20201211,1760,1760,1280,1465,840,699,12406000
173,A008120,¿¥¼Ò´Ð,20201210,2480,2480,1345,1345,1098,699,12406000
174,A008120,¿¥¼Ò´Ð,20201209,3510,3510,1905,1905,109,699,12406000
175,A008120,¿¥¼Ò´Ð,20201208,3530,3530,1905,1905,14020,699,12406000
176,A008120,¿¥¼Ò´Ð,20201207,2720,2720,2720,2720,1,699,12406000
177,A008120,¿¥¼Ò´Ð,20201204,2150,2150,2150,2150,1,699,12406000
178,A008120,¿¥¼Ò´Ð,20201203,1650,1655,1650,1655,3,699,12406000
179,A008120,¿¥¼Ò´Ð,20201202,2085,2085,1270,1270,6037,699,12406000
180,A008120,¿¥¼Ò´Ð,20201201,1650,1650,1595,1600,9,699,12406000
181,A008120,¿¥¼Ò´Ð,20201130,2200,2200,1270,1690,10008,699,12406000
182,A008120,¿¥¼Ò´Ð,20201127,1720,1720,1435,1470,1125,699,12406000
183,A008120,¿¥¼Ò´Ð,20201126,1830,1830,1390,1580,1208,699,12406000
184,A008120,¿¥¼Ò´Ð,20201125,1980,1980,1440,1440,1001,699,12406000
185,A008120,¿¥¼Ò´Ð,20201124,2365,2365,1390,1630,2400,699,12406000
186,A008120,¿¥¼Ò´Ð,20201123,1980,1980,1820,1820,1002,699,12406000
187,A008120,¿¥¼Ò´Ð,20201120,1765,1765,1605,1605,1050,699,12406000
188,A008120,¿¥¼Ò´Ð,20201119,1865,1865,1300,1305,3786,699,12406000
189,A008120,¿¥¼Ò´Ð,20201118,1890,1890,1305,1330,7585,699,12406000
190,A008120,¿¥¼Ò´Ð,20201117,1965,1965,1335,1530,1613,699,12406000
191,A008120,¿¥¼Ò´Ð,20201116,1690,1690,1380,1385,1544,699,12406000
192,A008120,¿¥¼Ò´Ð,20201113,1465,1465,1290,1290,1011,699,12406000
193,A008120,¿¥¼Ò´Ð,20201112,965,1520,965,1285,9431,699,12406000
194,A008120,¿¥¼Ò´Ð,20201111,865,1410,865,1230,9230,699,12406000
195,A008120,¿¥¼Ò´Ð,20201110,1065,1450,1065,1450,210,699,12406000
196,A008120,¿¥¼Ò´Ð,20201109,1130,1130,1130,1130,3,699,12406000
197,A008120,¿¥¼Ò´Ð,20201106,990,1450,865,1450,951,699,12406000
198,A008120,¿¥¼Ò´Ð,20201105,1065,1380,1065,1380,1608,699,12406000
199,A008120,¿¥¼Ò´Ð,20201104,1065,1420,1065,1320,1296,699,12406000
200,A008120,¿¥¼Ò´Ð,20201103,1430,1430,1265,1310,797,699,12406000
201,A008120,¿¥¼Ò´Ð,20201102,1065,1465,1065,1310,1205,699,12406000
202,A008120,¿¥¼Ò´Ð,20201030,980,1465,980,1270,28200,699,12406000
203,A008120,¿¥¼Ò´Ð,20201029,1210,1380,1210,1380,110,699,12406000
204,A008120,¿¥¼Ò´Ð,20201028,1130,1480,1130,1455,3178,699,12406000
205,A008120,¿¥¼Ò´Ð,20201027,2530,2530,1450,1450,9404,699,12406000
206,A008120,¿¥¼Ò´Ð,20201026,2120,2120,1280,1280,1074,699,12406000
207,A008120,¿¥¼Ò´Ð,20201023,1950,2170,1285,1420,1958,699,12406000
208,A008120,¿¥¼Ò´Ð,20201022,1765,1765,1765,1765,1888,699,12406000
209,A008120,¿¥¼Ò´Ð,20201021,1430,1430,1425,1425,1021,699,12406000
210,A008120,¿¥¼Ò´Ð,20201020,1020,1215,1020,1190,2168,699,12406000
211,A008120,¿¥¼Ò´Ð,20201019,850,1395,850,1230,5600,699,12406000
212,A008120,¿¥¼Ò´Ð,20201016,960,1355,960,1260,4048,699,12406000
213,A008120,¿¥¼Ò´Ð,20201015,905,1400,905,1240,1721,699,12406000
214,A008120,¿¥¼Ò´Ð,20201014,990,1310,990,1310,1332,699,12406000
215,A008120,¿¥¼Ò´Ð,20201013,1535,1605,1300,1400,9517,699,12406000
216,A008120,¿¥¼Ò´Ð,20201012,1720,1720,1325,1330,9575,699,12406000
217,A008120,¿¥¼Ò´Ð,20201008,1390,1390,1210,1390,9446,699,12406000
218,A008120,¿¥¼Ò´Ð,20201007,1465,1465,1000,1295,3282,699,12406000
219,A008120,¿¥¼Ò´Ð,20201006,1470,1470,1190,1205,2337,699,12406000
220,A008120,¿¥¼Ò´Ð,20201005,1480,1480,1475,1475,601,699,12406000
221,A008120,¿¥¼Ò´Ð,20200929,1565,1565,1165,1295,591,699,12406000
222,A008120,¿¥¼Ò´Ð,20200928,1890,1890,1240,1240,1869,699,12406000
223,A008120,¿¥¼Ò´Ð,20200925,1765,1765,1765,1765,500,699,12406000
224,A008120,¿¥¼Ò´Ð,20200924,1965,1965,1165,1165,1500,699,12406000
225,A008120,¿¥¼Ò´Ð,20200923,1585,1585,1585,1585,500,699,12406000
226,A008120,¿¥¼Ò´Ð,20200922,1750,1985,1135,1135,6290,699,12406000
227,A008120,¿¥¼Ò´Ð,20200921,1620,1620,1620,1620,200,699,12406000
228,A008120,¿¥¼Ò´Ð,20200918,1610,1610,1190,1200,2113,699,12406000
229,A008120,¿¥¼Ò´Ð,20200917,1265,1265,1265,1265,500,699,12406000
230,A008120,¿¥¼Ò´Ð,20200916,1005,1120,1005,1120,2,699,12406000
231,A008120,¿¥¼Ò´Ð,20200915,865,1170,865,1005,502,699,12406000
232,A008120,¿¥¼Ò´Ð,20200914,865,1175,865,1110,7301,699,12406000
233,A008120,¿¥¼Ò´Ð,20200911,865,1100,865,1100,12867,699,12406000
234,A008120,¿¥¼Ò´Ð,20200910,960,1170,960,1110,5973,699,12406000
235,A008120,¿¥¼Ò´Ð,20200909,865,1170,865,1090,3288,699,12406000
236,A008120,¿¥¼Ò´Ð,20200908,1160,1160,1000,1045,8701,699,12406000
237,A008120,¿¥¼Ò´Ð,20200907,865,1170,865,1170,1117,699,12406000
238,A008120,¿¥¼Ò´Ð,20200904,1010,1595,1010,1165,1018,699,12406000
239,A008120,¿¥¼Ò´Ð,20200903,1190,1700,1190,1190,9181,699,12406000
240,A008120,¿¥¼Ò´Ð,20200902,2065,2065,1240,1240,1917,699,12406000
241,A008120,¿¥¼Ò´Ð,20200901,1765,1765,1175,1555,1003,699,12406000
242,A008120,¿¥¼Ò´Ð,20200831,1680,1680,1210,1210,1792,699,12406000
243,A008120,¿¥¼Ò´Ð,20200828,1865,1865,1220,1255,1293,699,12406000
244,A008120,¿¥¼Ò´Ð,20200827,1400,1680,1250,1250,2411,699,12406000
245,A008120,¿¥¼Ò´Ð,20200826,1350,1350,1350,1350,401,699,12406000
246,A008120,¿¥¼Ò´Ð,20200825,1400,1400,1340,1345,5969,699,12406000
247,A008120,¿¥¼Ò´Ð,20200824,1400,1400,1145,1165,4775,699,12406000
248,A008120,¿¥¼Ò´Ð,20200821,1610,1610,1020,1300,3913,699,12406000
249,A008120,¿¥¼Ò´Ð,20200820,1380,1380,1080,1100,1307,699,12406000
250,A008120,¿¥¼Ò´Ð,20200819,1465,1465,1050,1110,1311,699,12406000
251,A008120,¿¥¼Ò´Ð,20200818,1205,1205,1205,1205,13409,699,12406000
252,A008120,¿¥¼Ò´Ð,20200814,1590,1765,1160,1160,1097,699,12406000
253,A008120,¿¥¼Ò´Ð,20200813,2065,2065,1160,1200,3690,699,12406000
254,A008120,¿¥¼Ò´Ð,20200812,1650,1765,1160,1160,1636,699,12406000
255,A008120,¿¥¼Ò´Ð,20200811,1480,1480,1130,1130,650,699,12406000
256,A008120,¿¥¼Ò´Ð,20200810,1765,1765,1365,1380,1080,699,12406000
257,A008120,¿¥¼Ò´Ð,20200807,1465,1465,1295,1295,1001,699,12406000
258,A008120,¿¥¼Ò´Ð,20200806,1365,1365,1100,1105,3292,699,12406000
259,A008120,¿¥¼Ò´Ð,20200805,1210,1210,1030,1195,10343,699,12406000
260,A008120,¿¥¼Ò´Ð,20200804,785,1195,785,1190,156,699,12406000
261,A008120,¿¥¼Ò´Ð,20200803,926,1160,926,1020,18665,699,12406000
262,A008120,¿¥¼Ò´Ð,20200731,1265,1265,1180,1180,7356,699,12406000
263,A008120,¿¥¼Ò´Ð,20200730,765,1055,765,1050,19230,699,12406000
264,A008120,¿¥¼Ò´Ð,20200729,1005,1005,1005,1005,5018,699,12406000
265,A008120,¿¥¼Ò´Ð,20200728,765,1160,765,1020,515,699,12406000
266,A008120,¿¥¼Ò´Ð,20200727,903,903,903,903,1,699,12406000
267,A008120,¿¥¼Ò´Ð,20200724,810,901,685,901,1070,699,12406000
268,A008120,¿¥¼Ò´Ð,20200723,900,1030,900,1030,1001,699,12406000
269,A008120,¿¥¼Ò´Ð,20200722,865,1060,865,1060,2000,699,12406000
270,A008120,¿¥¼Ò´Ð,20200721,908,1120,908,1120,10326,699,12406000
271,A008120,¿¥¼Ò´Ð,20200720,865,1200,865,1200,1001,699,12406000
272,A008120,¿¥¼Ò´Ð,20200717,700,1105,700,1080,19587,699,12406000
273,A008120,¿¥¼Ò´Ð,20200716,830,1155,830,1120,538,699,12406000
274,A008120,¿¥¼Ò´Ð,20200715,1465,1465,1100,1100,17969,699,12406000
275,A008120,¿¥¼Ò´Ð,20200714,2065,2065,1190,1190,23725,699,12406000
276,A008120,¿¥¼Ò´Ð,20200713,2105,2105,1345,1345,645,699,12406000
277,A008120,¿¥¼Ò´Ð,20200710,1920,1920,1235,1235,501,699,12406000
278,A008120,¿¥¼Ò´Ð,20200709,1765,1765,1055,1055,1009,699,12406000
279,A008120,¿¥¼Ò´Ð,20200708,1465,1465,1465,1465,1000,699,12406000
280,A008120,¿¥¼Ò´Ð,20200707,1605,1605,960,970,3062,699,12406000
281,A008120,¿¥¼Ò´Ð,20200706,1500,1500,1045,1045,1531,699,12406000
282,A008120,¿¥¼Ò´Ð,20200703,1320,1320,1000,1000,1009,699,12406000
283,A008120,¿¥¼Ò´Ð,20200702,1320,1320,1045,1045,2818,699,12406000
284,A008120,¿¥¼Ò´Ð,20200701,1205,1205,1050,1050,1640,699,12406000
285,A008120,¿¥¼Ò´Ð,20200630,850,1085,850,1000,10070,699,12406000
286,A008120,¿¥¼Ò´Ð,20200629,1200,1200,1200,1200,1000,699,12406000
287,A008120,¿¥¼Ò´Ð,20200626,1280,1280,1000,1000,25724,699,12406000
288,A008120,¿¥¼Ò´Ð,20200625,1385,1385,1385,1385,500,699,12406000
289,A008120,¿¥¼Ò´Ð,20200624,1785,1785,1020,1130,1893,699,12406000
290,A008120,¿¥¼Ò´Ð,20200623,1425,1425,1425,1425,1,699,12406000
291,A008120,¿¥¼Ò´Ð,20200622,2030,2030,1435,1435,501,699,12406000
292,A008120,¿¥¼Ò´Ð,20200619,2050,2050,2050,2050,300,699,12406000
293,A008120,¿¥¼Ò´Ð,20200618,1865,2230,1865,2230,680,699,12406000
294,A008120,¿¥¼Ò´Ð,20200617,1865,1865,1865,1865,500,699,12406000
295,A008120,¿¥¼Ò´Ð,20200616,1970,1970,1225,1225,550,699,12406000
296,A008120,¿¥¼Ò´Ð,20200615,1750,1750,1280,1280,502,699,12406000
297,A008120,¿¥¼Ò´Ð,20200612,1565,1565,1565,1565,500,699,12406000
298,A008120,¿¥¼Ò´Ð,20200611,2165,2165,1240,1240,3957,699,12406000
299,A008120,¿¥¼Ò´Ð,20200610,1765,1765,1765,1765,500,699,12406000
300,A008120,¿¥¼Ò´Ð,20200609,2365,2365,1285,1285,1696,699,12406000
301,A008120,¿¥¼Ò´Ð,20200608,1400,1865,1400,1865,215,699,12406000
302,A008120,¿¥¼Ò´Ð,20200605,1965,1965,1120,1120,532,699,12406000
303,A008120,¿¥¼Ò´Ð,20200604,1580,1580,1250,1250,767,699,12406000
304,A008120,¿¥¼Ò´Ð,20200603,1270,1280,1100,1280,605,699,12406000
305,A008120,¿¥¼Ò´Ð,20200602,676,1145,676,1145,11551,699,12406000
306,A008120,¿¥¼Ò´Ð,20200601,882,882,882,882,5,699,12406000
307,A008120,¿¥¼Ò´Ð,20200529,661,859,661,859,11,699,12406000
308,A008120,¿¥¼Ò´Ð,20200528,653,1095,653,900,521,699,12406000
309,A008120,¿¥¼Ò´Ð,20200527,676,1140,676,1140,799,699,12406000
310,A008120,¿¥¼Ò´Ð,20200526,930,930,930,930,820,699,12406000
