,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
39,A263600,´ö¿ìÀüÀÚ,20210628,8490,8580,8460,8570,116484,272,15930000
40,A263600,´ö¿ìÀüÀÚ,20210625,8450,8570,8450,8490,118408,272,15930000
41,A263600,´ö¿ìÀüÀÚ,20210624,8510,8540,8400,8430,103528,272,15930000
42,A263600,´ö¿ìÀüÀÚ,20210623,8470,8550,8440,8480,137930,272,15930000
43,A263600,´ö¿ìÀüÀÚ,20210622,8480,8550,8400,8500,123080,272,15930000
44,A263600,´ö¿ìÀüÀÚ,20210621,8410,8690,8390,8400,288777,272,15930000
45,A263600,´ö¿ìÀüÀÚ,20210618,8590,8590,8450,8460,122926,272,15930000
46,A263600,´ö¿ìÀüÀÚ,20210617,8430,8520,8390,8510,131525,272,15930000
47,A263600,´ö¿ìÀüÀÚ,20210616,8380,8460,8350,8430,112505,272,15930000
48,A263600,´ö¿ìÀüÀÚ,20210615,8350,8430,8300,8380,105509,272,15930000
49,A263600,´ö¿ìÀüÀÚ,20210614,8430,8480,8320,8340,131738,272,15930000
50,A263600,´ö¿ìÀüÀÚ,20210611,8560,8600,8410,8410,172201,272,15930000
51,A263600,´ö¿ìÀüÀÚ,20210610,8640,8730,8480,8500,331058,272,15930000
52,A263600,´ö¿ìÀüÀÚ,20210609,8390,8720,8370,8620,600719,272,15930000
53,A263600,´ö¿ìÀüÀÚ,20210608,8550,8590,8320,8400,517338,272,15930000
54,A263600,´ö¿ìÀüÀÚ,20210607,8800,8940,8660,8660,960139,272,15930000
55,A263600,´ö¿ìÀüÀÚ,20210604,8920,8980,8610,8720,1147179,272,15930000
56,A263600,´ö¿ìÀüÀÚ,20210603,7900,9840,7850,8810,11427229,272,15930000
57,A263600,´ö¿ìÀüÀÚ,20210602,7710,7850,7710,7750,64723,272,15930000
58,A263600,´ö¿ìÀüÀÚ,20210601,7850,7880,7650,7730,138966,272,15930000
59,A263600,´ö¿ìÀüÀÚ,20210531,7990,8000,7740,7810,111818,272,15930000
60,A263600,´ö¿ìÀüÀÚ,20210528,7950,7950,7830,7880,65816,272,15930000
61,A263600,´ö¿ìÀüÀÚ,20210527,7550,8020,7520,7910,259449,272,15930000
62,A263600,´ö¿ìÀüÀÚ,20210526,7500,7550,7370,7520,59341,272,15930000
63,A263600,´ö¿ìÀüÀÚ,20210525,7380,7600,7340,7450,108856,272,15930000
64,A263600,´ö¿ìÀüÀÚ,20210524,7730,7730,7360,7400,179541,272,15930000
65,A263600,´ö¿ìÀüÀÚ,20210521,7930,8000,7590,7650,325273,272,15930000
66,A263600,´ö¿ìÀüÀÚ,20210520,8030,8040,7890,7950,130650,272,15930000
67,A263600,´ö¿ìÀüÀÚ,20210518,7970,8290,7970,8030,256786,272,15930000
68,A263600,´ö¿ìÀüÀÚ,20210517,8480,8500,8150,8210,135371,272,15930000
69,A263600,´ö¿ìÀüÀÚ,20210514,8370,8450,8370,8420,69168,272,15930000
70,A263600,´ö¿ìÀüÀÚ,20210513,8590,8680,8310,8370,230818,272,15930000
71,A263600,´ö¿ìÀüÀÚ,20210512,8870,9000,8640,8710,152853,272,15930000
72,A263600,´ö¿ìÀüÀÚ,20210511,9000,9000,8880,8880,137511,272,15930000
73,A263600,´ö¿ìÀüÀÚ,20210510,9050,9060,8920,9050,213034,272,15930000
74,A263600,´ö¿ìÀüÀÚ,20210507,9120,9120,8950,9030,145583,272,15930000
75,A263600,´ö¿ìÀüÀÚ,20210506,9180,9260,9030,9060,290685,272,15930000
76,A263600,´ö¿ìÀüÀÚ,20210504,8930,9350,8800,9150,682281,272,15930000
77,A263600,´ö¿ìÀüÀÚ,20210503,8800,8940,8660,8930,233387,272,15930000
78,A263600,´ö¿ìÀüÀÚ,20210430,8870,8890,8680,8800,164815,272,15930000
79,A263600,´ö¿ìÀüÀÚ,20210429,8710,8860,8510,8830,173475,272,15930000
80,A263600,´ö¿ìÀüÀÚ,20210428,8640,8790,8600,8670,183636,272,15930000
81,A263600,´ö¿ìÀüÀÚ,20210427,8740,8790,8620,8640,133245,272,15930000
82,A263600,´ö¿ìÀüÀÚ,20210426,8840,8920,8720,8740,148030,272,15930000
83,A263600,´ö¿ìÀüÀÚ,20210423,8700,8870,8610,8800,189566,272,15930000
84,A263600,´ö¿ìÀüÀÚ,20210422,8910,8980,8750,8750,194469,272,15930000
85,A263600,´ö¿ìÀüÀÚ,20210421,9100,9100,8740,8830,324485,272,15930000
86,A263600,´ö¿ìÀüÀÚ,20210420,9080,9140,8920,9100,242781,272,15930000
87,A263600,´ö¿ìÀüÀÚ,20210419,8830,9090,8830,9070,402625,272,15930000
88,A263600,´ö¿ìÀüÀÚ,20210416,8690,8870,8540,8820,294308,272,15930000
89,A263600,´ö¿ìÀüÀÚ,20210415,8630,8680,8500,8630,126389,272,15930000
90,A263600,´ö¿ìÀüÀÚ,20210414,8690,8710,8570,8590,172079,272,15930000
91,A263600,´ö¿ìÀüÀÚ,20210413,8510,8670,8490,8640,192293,272,15930000
92,A263600,´ö¿ìÀüÀÚ,20210412,8500,8540,8420,8510,107433,272,15930000
93,A263600,´ö¿ìÀüÀÚ,20210409,8460,8500,8380,8470,122399,272,15930000
94,A263600,´ö¿ìÀüÀÚ,20210408,8410,8460,8300,8460,130611,272,15930000
95,A263600,´ö¿ìÀüÀÚ,20210407,8390,8440,8330,8390,108703,272,15930000
96,A263600,´ö¿ìÀüÀÚ,20210406,8390,8390,8250,8380,116587,272,15930000
97,A263600,´ö¿ìÀüÀÚ,20210405,8370,8380,8250,8300,124153,272,15930000
98,A263600,´ö¿ìÀüÀÚ,20210402,8490,8510,8290,8340,188490,272,15930000
99,A263600,´ö¿ìÀüÀÚ,20210401,8350,8460,8260,8440,155229,272,15930000
100,A263600,´ö¿ìÀüÀÚ,20210331,8300,8330,8180,8280,126262,272,15930000
101,A263600,´ö¿ìÀüÀÚ,20210330,8180,8270,8120,8220,172954,272,15930000
102,A263600,´ö¿ìÀüÀÚ,20210329,8290,8300,8130,8130,204266,272,15930000
103,A263600,´ö¿ìÀüÀÚ,20210326,8270,8270,8110,8200,176700,272,15930000
104,A263600,´ö¿ìÀüÀÚ,20210325,8270,8460,8170,8220,203641,272,15930000
105,A263600,´ö¿ìÀüÀÚ,20210324,8570,8700,8090,8260,448239,272,15930000
106,A263600,´ö¿ìÀüÀÚ,20210323,8770,8860,8540,8570,160604,272,15930000
107,A263600,´ö¿ìÀüÀÚ,20210322,8780,8780,8610,8700,106950,272,15930000
108,A263600,´ö¿ìÀüÀÚ,20210319,8680,8780,8580,8780,119780,272,15930000
109,A263600,´ö¿ìÀüÀÚ,20210318,8760,8910,8740,8790,154663,272,15930000
110,A263600,´ö¿ìÀüÀÚ,20210317,8950,8950,8740,8810,136345,272,15930000
111,A263600,´ö¿ìÀüÀÚ,20210316,8830,8880,8750,8880,117297,272,15930000
112,A263600,´ö¿ìÀüÀÚ,20210315,8850,8850,8680,8790,160873,272,15930000
113,A263600,´ö¿ìÀüÀÚ,20210312,8800,8970,8700,8830,159114,272,15930000
114,A263600,´ö¿ìÀüÀÚ,20210311,8600,8790,8600,8680,144748,272,15930000
115,A263600,´ö¿ìÀüÀÚ,20210310,8870,8910,8550,8550,125420,272,15930000
116,A263600,´ö¿ìÀüÀÚ,20210309,8960,8960,8470,8750,236502,272,15930000
117,A263600,´ö¿ìÀüÀÚ,20210308,9000,9160,8900,8930,201839,272,15930000
118,A263600,´ö¿ìÀüÀÚ,20210305,8850,8970,8700,8940,132660,272,15930000
119,A263600,´ö¿ìÀüÀÚ,20210304,9180,9180,9010,9080,130785,272,15930000
120,A263600,´ö¿ìÀüÀÚ,20210303,8850,9350,8720,9290,294985,272,15930000
121,A263600,´ö¿ìÀüÀÚ,20210302,9210,9300,8700,8780,273981,272,15930000
122,A263600,´ö¿ìÀüÀÚ,20210226,8990,9200,8840,9060,317161,272,15930000
123,A263600,´ö¿ìÀüÀÚ,20210225,9220,9430,9150,9380,226398,272,15930000
124,A263600,´ö¿ìÀüÀÚ,20210224,9710,9770,9030,9090,448737,272,15930000
125,A263600,´ö¿ìÀüÀÚ,20210223,9790,9920,9670,9710,265223,272,15930000
126,A263600,´ö¿ìÀüÀÚ,20210222,10350,10400,9980,9980,445663,272,15930000
127,A263600,´ö¿ìÀüÀÚ,20210219,10100,10300,9880,10300,588363,272,15930000
128,A263600,´ö¿ìÀüÀÚ,20210218,10200,10600,10100,10150,667562,272,15930000
129,A263600,´ö¿ìÀüÀÚ,20210217,10450,10750,10200,10300,832949,272,15930000
130,A263600,´ö¿ìÀüÀÚ,20210216,10550,10700,10250,10450,913026,272,15930000
131,A263600,´ö¿ìÀüÀÚ,20210215,9870,10800,9810,10600,1884120,272,15930000
132,A263600,´ö¿ìÀüÀÚ,20210210,9600,9770,9460,9760,322674,272,15930000
133,A263600,´ö¿ìÀüÀÚ,20210209,9740,9830,9570,9600,336383,272,15930000
134,A263600,´ö¿ìÀüÀÚ,20210208,10200,10200,9650,9740,801142,272,15930000
135,A263600,´ö¿ìÀüÀÚ,20210205,10350,10600,10000,10350,1242997,272,15930000
136,A263600,´ö¿ìÀüÀÚ,20210204,9600,10550,9420,10250,3109716,272,15930000
137,A263600,´ö¿ìÀüÀÚ,20210203,9750,9940,9470,9610,685344,272,15930000
138,A263600,´ö¿ìÀüÀÚ,20210202,9440,9740,9210,9650,573941,272,15930000
139,A263600,´ö¿ìÀüÀÚ,20210201,9650,9700,9110,9300,1033802,272,15930000
140,A263600,´ö¿ìÀüÀÚ,20210129,9850,10250,9000,9040,1259821,272,15930000
141,A263600,´ö¿ìÀüÀÚ,20210128,9810,10100,9560,9880,967385,272,15930000
142,A263600,´ö¿ìÀüÀÚ,20210127,10450,10550,9910,10150,1311478,272,15930000
143,A263600,´ö¿ìÀüÀÚ,20210126,10200,11150,10050,10450,3578687,272,15930000
144,A263600,´ö¿ìÀüÀÚ,20210125,8780,11050,8680,10200,14207394,272,15930000
145,A263600,´ö¿ìÀüÀÚ,20210122,8330,8530,8180,8530,678735,272,15930000
146,A263600,´ö¿ìÀüÀÚ,20210121,8200,8390,8060,8330,850440,272,15930000
147,A263600,´ö¿ìÀüÀÚ,20210120,7890,8180,7790,8130,1025297,272,15930000
148,A263600,´ö¿ìÀüÀÚ,20210119,7790,7840,7660,7820,234376,272,15930000
149,A263600,´ö¿ìÀüÀÚ,20210118,7700,7880,7620,7700,361732,272,15930000
150,A263600,´ö¿ìÀüÀÚ,20210115,7870,7900,7680,7740,281178,272,15930000
151,A263600,´ö¿ìÀüÀÚ,20210114,7820,7870,7680,7870,251259,272,15930000
152,A263600,´ö¿ìÀüÀÚ,20210113,7660,7790,7660,7780,179286,272,15930000
153,A263600,´ö¿ìÀüÀÚ,20210112,7730,7850,7510,7680,304496,272,15930000
154,A263600,´ö¿ìÀüÀÚ,20210111,7820,8050,7620,7720,462545,272,15930000
155,A263600,´ö¿ìÀüÀÚ,20210108,7800,7920,7620,7770,343658,272,15930000
156,A263600,´ö¿ìÀüÀÚ,20210107,7680,7790,7650,7730,242428,272,15930000
157,A263600,´ö¿ìÀüÀÚ,20210106,7900,7950,7650,7650,356121,272,15930000
158,A263600,´ö¿ìÀüÀÚ,20210105,8030,8050,7800,7890,333868,272,15930000
159,A263600,´ö¿ìÀüÀÚ,20210104,7990,8190,7870,8030,641314,272,15930000
160,A263600,´ö¿ìÀüÀÚ,20201230,7970,8110,7820,7980,524978,272,15930000
161,A263600,´ö¿ìÀüÀÚ,20201229,7710,8140,7680,7970,940213,272,15930000
162,A263600,´ö¿ìÀüÀÚ,20201228,7650,7790,7600,7680,257408,272,15930000
163,A263600,´ö¿ìÀüÀÚ,20201224,7850,8000,7660,7670,976661,272,15930000
164,A263600,´ö¿ìÀüÀÚ,20201223,7310,7950,7220,7620,1895805,272,15930000
165,A263600,´ö¿ìÀüÀÚ,20201222,7530,7570,7260,7260,287124,272,15930000
166,A263600,´ö¿ìÀüÀÚ,20201221,7420,7560,7340,7520,265938,272,15930000
167,A263600,´ö¿ìÀüÀÚ,20201218,7560,7570,7420,7430,173298,272,15930000
168,A263600,´ö¿ìÀüÀÚ,20201217,7640,7650,7480,7540,257548,272,15930000
169,A263600,´ö¿ìÀüÀÚ,20201216,7600,7690,7460,7570,502380,272,15930000
170,A263600,´ö¿ìÀüÀÚ,20201215,7280,7350,7240,7350,181392,272,15930000
171,A263600,´ö¿ìÀüÀÚ,20201214,7290,7420,7200,7220,280992,272,15930000
172,A263600,´ö¿ìÀüÀÚ,20201211,7460,7460,7310,7310,196148,272,15930000
173,A263600,´ö¿ìÀüÀÚ,20201210,7430,7490,7350,7390,162500,272,15930000
174,A263600,´ö¿ìÀüÀÚ,20201209,7460,7690,7400,7420,277817,272,15930000
175,A263600,´ö¿ìÀüÀÚ,20201208,7380,7530,7380,7400,189563,272,15930000
176,A263600,´ö¿ìÀüÀÚ,20201207,7540,7620,7300,7420,340119,272,15930000
177,A263600,´ö¿ìÀüÀÚ,20201204,7120,7890,7050,7660,1593402,272,15930000
178,A263600,´ö¿ìÀüÀÚ,20201203,7260,7340,7080,7120,123344,272,15930000
179,A263600,´ö¿ìÀüÀÚ,20201202,7190,7370,7180,7250,147229,272,15930000
180,A263600,´ö¿ìÀüÀÚ,20201201,7110,7220,7080,7180,76197,272,15930000
181,A263600,´ö¿ìÀüÀÚ,20201130,7150,7200,7110,7110,53338,272,15930000
182,A263600,´ö¿ìÀüÀÚ,20201127,7160,7220,7090,7150,73986,272,15930000
183,A263600,´ö¿ìÀüÀÚ,20201126,7160,7190,7100,7170,40202,272,15930000
184,A263600,´ö¿ìÀüÀÚ,20201125,7210,7280,7080,7170,103020,272,15930000
185,A263600,´ö¿ìÀüÀÚ,20201124,7190,7250,7130,7210,86381,272,15930000
186,A263600,´ö¿ìÀüÀÚ,20201123,7010,7270,6970,7200,147461,272,15930000
187,A263600,´ö¿ìÀüÀÚ,20201120,7020,7050,6950,7010,43131,272,15930000
188,A263600,´ö¿ìÀüÀÚ,20201119,7000,7070,6950,7020,58641,272,15930000
189,A263600,´ö¿ìÀüÀÚ,20201118,7060,7070,7000,7030,70402,272,15930000
190,A263600,´ö¿ìÀüÀÚ,20201117,7140,7170,7010,7060,84578,272,15930000
191,A263600,´ö¿ìÀüÀÚ,20201116,7040,7150,7010,7080,108958,272,15930000
192,A263600,´ö¿ìÀüÀÚ,20201113,7060,7060,6930,7010,53999,272,15930000
193,A263600,´ö¿ìÀüÀÚ,20201112,7020,7070,6910,7060,53397,272,15930000
194,A263600,´ö¿ìÀüÀÚ,20201111,7010,7050,6910,6970,46864,272,15930000
195,A263600,´ö¿ìÀüÀÚ,20201110,7030,7030,6950,6980,68039,272,15930000
196,A263600,´ö¿ìÀüÀÚ,20201109,7000,7140,7000,7030,58409,272,15930000
197,A263600,´ö¿ìÀüÀÚ,20201106,7130,7140,6600,6990,68768,272,15930000
198,A263600,´ö¿ìÀüÀÚ,20201105,7050,7150,7030,7060,60272,272,15930000
199,A263600,´ö¿ìÀüÀÚ,20201104,7100,7110,6950,7050,37824,272,15930000
200,A263600,´ö¿ìÀüÀÚ,20201103,6930,7050,6930,7050,52330,272,15930000
201,A263600,´ö¿ìÀüÀÚ,20201102,6820,6970,6820,6930,24545,272,15930000
202,A263600,´ö¿ìÀüÀÚ,20201030,6810,7020,6780,6820,50096,272,15930000
203,A263600,´ö¿ìÀüÀÚ,20201029,6800,6840,6700,6810,65924,272,15930000
204,A263600,´ö¿ìÀüÀÚ,20201028,6990,6990,6820,6890,37915,272,15930000
205,A263600,´ö¿ìÀüÀÚ,20201027,6990,7040,6800,6810,46121,272,15930000
206,A263600,´ö¿ìÀüÀÚ,20201026,7130,7210,6880,6900,103512,272,15930000
207,A263600,´ö¿ìÀüÀÚ,20201023,7080,7230,7050,7220,82504,272,15930000
208,A263600,´ö¿ìÀüÀÚ,20201022,7180,7230,7080,7080,81317,272,15930000
209,A263600,´ö¿ìÀüÀÚ,20201021,7130,7230,7070,7180,52041,272,15930000
210,A263600,´ö¿ìÀüÀÚ,20201020,7010,7160,7010,7150,51950,272,15930000
211,A263600,´ö¿ìÀüÀÚ,20201019,7320,7320,7050,7100,65138,272,15930000
212,A263600,´ö¿ìÀüÀÚ,20201016,7170,7240,6990,7110,77692,272,15930000
213,A263600,´ö¿ìÀüÀÚ,20201015,7410,7410,7070,7170,120292,272,15930000
214,A263600,´ö¿ìÀüÀÚ,20201014,7650,7650,7330,7360,146015,272,15930000
215,A263600,´ö¿ìÀüÀÚ,20201013,7940,7940,7560,7620,244771,272,15930000
216,A263600,´ö¿ìÀüÀÚ,20201012,7670,7720,7570,7630,97279,272,15930000
217,A263600,´ö¿ìÀüÀÚ,20201008,7660,7820,7610,7660,248076,272,15930000
218,A263600,´ö¿ìÀüÀÚ,20201007,7450,7570,7410,7570,99675,272,15930000
219,A263600,´ö¿ìÀüÀÚ,20201006,7560,7560,7390,7400,59550,272,15930000
220,A263600,´ö¿ìÀüÀÚ,20201005,7620,7620,7350,7480,92321,272,15930000
221,A263600,´ö¿ìÀüÀÚ,20200929,7340,7470,7300,7450,103104,272,15930000
222,A263600,´ö¿ìÀüÀÚ,20200928,7070,7280,7060,7280,82965,272,15930000
223,A263600,´ö¿ìÀüÀÚ,20200925,7140,7140,6880,7000,71576,272,15930000
224,A263600,´ö¿ìÀüÀÚ,20200924,6950,7060,6810,6990,142120,272,15930000
225,A263600,´ö¿ìÀüÀÚ,20200923,7170,7170,6930,7100,65967,272,15930000
226,A263600,´ö¿ìÀüÀÚ,20200922,7200,7300,6970,6980,149919,272,15930000
227,A263600,´ö¿ìÀüÀÚ,20200921,7440,7490,7180,7240,131435,272,15930000
228,A263600,´ö¿ìÀüÀÚ,20200918,7590,7700,7350,7510,118669,272,15930000
229,A263600,´ö¿ìÀüÀÚ,20200917,7820,7860,7470,7550,303262,272,15930000
230,A263600,´ö¿ìÀüÀÚ,20200916,8060,8130,7810,7820,284475,272,15930000
231,A263600,´ö¿ìÀüÀÚ,20200915,7810,8100,7750,8060,497740,272,15930000
232,A263600,´ö¿ìÀüÀÚ,20200914,7900,7920,7650,7790,188385,272,15930000
233,A263600,´ö¿ìÀüÀÚ,20200911,7800,7910,7670,7800,189352,272,15930000
234,A263600,´ö¿ìÀüÀÚ,20200910,7700,7860,7620,7800,278484,272,15930000
235,A263600,´ö¿ìÀüÀÚ,20200909,7670,7710,7470,7560,221630,272,15930000
236,A263600,´ö¿ìÀüÀÚ,20200908,7270,7990,7270,7790,933154,272,15930000
237,A263600,´ö¿ìÀüÀÚ,20200907,7230,7250,7110,7200,105721,272,15930000
238,A263600,´ö¿ìÀüÀÚ,20200904,7080,7200,6950,7150,121729,272,15930000
239,A263600,´ö¿ìÀüÀÚ,20200903,7260,7410,7230,7300,169707,272,15930000
240,A263600,´ö¿ìÀüÀÚ,20200902,7120,7370,7040,7200,235431,272,15930000
241,A263600,´ö¿ìÀüÀÚ,20200901,6970,6980,6840,6930,72912,272,15930000
242,A263600,´ö¿ìÀüÀÚ,20200831,6980,6980,6790,6810,94475,272,15930000
243,A263600,´ö¿ìÀüÀÚ,20200828,6770,7020,6770,6770,131378,272,15930000
244,A263600,´ö¿ìÀüÀÚ,20200827,7130,7140,6800,6820,191578,272,15930000
245,A263600,´ö¿ìÀüÀÚ,20200826,7250,7270,6990,7070,153808,272,15930000
246,A263600,´ö¿ìÀüÀÚ,20200825,7030,7260,7010,7200,133208,272,15930000
247,A263600,´ö¿ìÀüÀÚ,20200824,6780,7030,6690,7030,89517,272,15930000
248,A263600,´ö¿ìÀüÀÚ,20200821,6760,6950,6540,6780,142965,272,15930000
249,A263600,´ö¿ìÀüÀÚ,20200820,7200,7280,6530,6700,427022,272,15930000
250,A263600,´ö¿ìÀüÀÚ,20200819,7430,7490,7270,7300,117592,272,15930000
251,A263600,´ö¿ìÀüÀÚ,20200818,7900,7900,7210,7330,321400,272,15930000
252,A263600,´ö¿ìÀüÀÚ,20200814,7970,8010,7790,7920,143003,272,15930000
253,A263600,´ö¿ìÀüÀÚ,20200813,7900,7950,7810,7940,155080,272,15930000
254,A263600,´ö¿ìÀüÀÚ,20200812,7970,7980,7710,7790,273640,272,15930000
255,A263600,´ö¿ìÀüÀÚ,20200811,8050,8060,7950,7970,230849,272,15930000
256,A263600,´ö¿ìÀüÀÚ,20200810,8130,8130,7970,8020,231718,272,15930000
257,A263600,´ö¿ìÀüÀÚ,20200807,8170,8210,8050,8050,242442,272,15930000
258,A263600,´ö¿ìÀüÀÚ,20200806,8310,8310,8100,8170,241745,272,15930000
259,A263600,´ö¿ìÀüÀÚ,20200805,8340,8470,8200,8250,333376,272,15930000
260,A263600,´ö¿ìÀüÀÚ,20200804,8360,8370,8260,8290,227977,272,15930000
261,A263600,´ö¿ìÀüÀÚ,20200803,8300,8410,8230,8310,248435,272,15930000
262,A263600,´ö¿ìÀüÀÚ,20200731,8560,8630,8210,8240,664027,272,15930000
263,A263600,´ö¿ìÀüÀÚ,20200730,8170,8440,8090,8400,650690,272,15930000
264,A263600,´ö¿ìÀüÀÚ,20200729,8070,8130,8010,8120,157550,272,15930000
265,A263600,´ö¿ìÀüÀÚ,20200728,8110,8230,8020,8070,221675,272,15930000
266,A263600,´ö¿ìÀüÀÚ,20200727,7990,8070,7920,8010,161189,272,15930000
267,A263600,´ö¿ìÀüÀÚ,20200724,8180,8180,7940,8030,348054,272,15930000
268,A263600,´ö¿ìÀüÀÚ,20200723,8340,8340,8200,8270,255884,272,15930000
269,A263600,´ö¿ìÀüÀÚ,20200722,8540,8550,8260,8290,352020,272,15930000
270,A263600,´ö¿ìÀüÀÚ,20200721,8250,8500,8170,8500,472045,272,15930000
271,A263600,´ö¿ìÀüÀÚ,20200720,8220,8230,8020,8180,160966,272,15930000
272,A263600,´ö¿ìÀüÀÚ,20200717,8040,8200,8030,8200,209733,272,15930000
273,A263600,´ö¿ìÀüÀÚ,20200716,8190,8260,8000,8040,222551,272,15930000
274,A263600,´ö¿ìÀüÀÚ,20200715,8110,8270,8080,8120,213234,272,15930000
275,A263600,´ö¿ìÀüÀÚ,20200714,8180,8180,8020,8070,235251,272,15930000
276,A263600,´ö¿ìÀüÀÚ,20200713,8080,8200,8040,8200,206582,272,15930000
277,A263600,´ö¿ìÀüÀÚ,20200710,8330,8350,8000,8090,346237,272,15930000
278,A263600,´ö¿ìÀüÀÚ,20200709,8530,8530,8260,8330,281105,272,15930000
279,A263600,´ö¿ìÀüÀÚ,20200708,8170,8460,8170,8350,407968,272,15930000
280,A263600,´ö¿ìÀüÀÚ,20200707,8040,8270,7960,8140,491988,272,15930000
281,A263600,´ö¿ìÀüÀÚ,20200706,7930,8040,7770,7940,244855,272,15930000
282,A263600,´ö¿ìÀüÀÚ,20200703,7960,7960,7700,7910,307654,272,15930000
283,A263600,´ö¿ìÀüÀÚ,20200702,8010,8100,7700,7890,426739,272,15930000
284,A263600,´ö¿ìÀüÀÚ,20200701,8240,8240,7960,7990,235449,272,15930000
285,A263600,´ö¿ìÀüÀÚ,20200630,8120,8290,7880,8080,309978,272,15930000
286,A263600,´ö¿ìÀüÀÚ,20200629,8300,8400,7880,7980,643281,272,15930000
287,A263600,´ö¿ìÀüÀÚ,20200626,8560,8570,8250,8430,310495,272,15930000
288,A263600,´ö¿ìÀüÀÚ,20200625,8620,8690,8340,8440,475623,272,15930000
289,A263600,´ö¿ìÀüÀÚ,20200624,8750,8790,8600,8780,364869,272,15930000
290,A263600,´ö¿ìÀüÀÚ,20200623,8960,9140,8560,8660,872949,272,15930000
291,A263600,´ö¿ìÀüÀÚ,20200622,9010,9100,8660,8730,665653,272,15930000
