,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
304,A004690,ªÔ√µ∏Æ,20200603,68600,69200,67000,68200,24896,017,4055000
305,A004690,ªÔ√µ∏Æ,20200602,66000,68000,65700,68000,15349,017,4055000
306,A004690,ªÔ√µ∏Æ,20200601,65700,66500,65100,65700,23640,017,4055000
307,A004690,ªÔ√µ∏Æ,20200529,66900,67800,65100,65100,31786,017,4055000
308,A004690,ªÔ√µ∏Æ,20200528,68100,68600,66900,66900,13845,017,4055000
309,A004690,ªÔ√µ∏Æ,20200527,67300,68000,67300,67900,8926,017,4055000
310,A004690,ªÔ√µ∏Æ,20200526,67800,67900,67100,67300,17901,017,4055000
311,A004690,ªÔ√µ∏Æ,20200525,68700,69200,67600,67700,12312,017,4055000
312,A004690,ªÔ√µ∏Æ,20200522,69900,70300,68700,68800,13712,017,4055000
313,A004690,ªÔ√µ∏Æ,20200521,70400,71800,69000,69300,25888,017,4055000
314,A004690,ªÔ√µ∏Æ,20200520,70200,70900,70000,70100,3574,017,4055000
315,A004690,ªÔ√µ∏Æ,20200519,70000,70200,68900,69700,12602,017,4055000
316,A004690,ªÔ√µ∏Æ,20200518,70200,70700,69100,69500,12680,017,4055000
317,A004690,ªÔ√µ∏Æ,20200515,71700,71700,70100,70700,5952,017,4055000
318,A004690,ªÔ√µ∏Æ,20200514,72800,72800,71500,71600,2497,017,4055000
319,A004690,ªÔ√µ∏Æ,20200513,71500,73000,71000,73000,2286,017,4055000
320,A004690,ªÔ√µ∏Æ,20200512,72500,72800,71400,72600,3047,017,4055000
321,A004690,ªÔ√µ∏Æ,20200511,73200,73400,72400,72500,2738,017,4055000
322,A004690,ªÔ√µ∏Æ,20200508,74600,74600,72000,72700,11547,017,4055000
323,A004690,ªÔ√µ∏Æ,20200507,73800,74200,73500,74000,2797,017,4055000
324,A004690,ªÔ√µ∏Æ,20200506,74800,76300,73700,74100,6469,017,4055000
325,A004690,ªÔ√µ∏Æ,20200504,74000,77400,72700,74900,16342,017,4055000
326,A004690,ªÔ√µ∏Æ,20200429,71300,74200,71300,74200,12745,017,4055000
327,A004690,ªÔ√µ∏Æ,20200428,70400,71800,70200,71300,12182,017,4055000
328,A004690,ªÔ√µ∏Æ,20200427,71500,71900,70200,70300,20675,017,4055000
329,A004690,ªÔ√µ∏Æ,20200424,72000,72400,71100,71500,3509,017,4055000
330,A004690,ªÔ√µ∏Æ,20200423,71800,72400,70600,72000,2629,017,4055000
331,A004690,ªÔ√µ∏Æ,20200422,70500,71800,69400,71400,2398,017,4055000
332,A004690,ªÔ√µ∏Æ,20200421,72100,72100,68900,70500,5035,017,4055000
333,A004690,ªÔ√µ∏Æ,20200420,72200,72600,71800,72100,2700,017,4055000
334,A004690,ªÔ√µ∏Æ,20200417,71200,72400,71200,71700,3416,017,4055000
335,A004690,ªÔ√µ∏Æ,20200416,72300,72300,69900,71200,2280,017,4055000
336,A004690,ªÔ√µ∏Æ,20200414,72400,73000,71800,72300,3279,017,4055000
337,A004690,ªÔ√µ∏Æ,20200413,72400,73300,72100,72400,4220,017,4055000
338,A004690,ªÔ√µ∏Æ,20200410,70500,72400,70000,72300,5463,017,4055000
339,A004690,ªÔ√µ∏Æ,20200409,70500,71300,70400,70600,3759,017,4055000
340,A004690,ªÔ√µ∏Æ,20200408,70000,70900,69300,70500,1763,017,4055000
341,A004690,ªÔ√µ∏Æ,20200407,71100,71300,70300,70400,6194,017,4055000
342,A004690,ªÔ√µ∏Æ,20200406,68100,70400,68100,70000,3728,017,4055000
343,A004690,ªÔ√µ∏Æ,20200403,69700,69900,68100,69600,4266,017,4055000
344,A004690,ªÔ√µ∏Æ,20200402,66500,69100,66200,68700,5901,017,4055000
345,A004690,ªÔ√µ∏Æ,20200401,66400,68500,66400,67200,7444,017,4055000
346,A004690,ªÔ√µ∏Æ,20200331,66100,67600,66100,67200,6006,017,4055000
347,A004690,ªÔ√µ∏Æ,20200330,65700,66100,64000,65500,7472,017,4055000
348,A004690,ªÔ√µ∏Æ,20200327,64400,66600,64100,65500,12757,017,4055000
349,A004690,ªÔ√µ∏Æ,20200326,60500,65200,59500,63500,18889,017,4055000
350,A004690,ªÔ√µ∏Æ,20200325,61000,62600,58900,59600,45939,017,4055000
351,A004690,ªÔ√µ∏Æ,20200324,57000,60600,56000,59400,22980,017,4055000
352,A004690,ªÔ√µ∏Æ,20200323,56700,57500,54400,56000,24345,017,4055000
353,A004690,ªÔ√µ∏Æ,20200320,59600,61800,56900,58800,40317,017,4055000
354,A004690,ªÔ√µ∏Æ,20200319,67800,68000,59800,61400,21276,017,4055000
355,A004690,ªÔ√µ∏Æ,20200318,69900,70400,66600,68400,9051,017,4055000
356,A004690,ªÔ√µ∏Æ,20200317,68500,70000,67900,68800,9110,017,4055000
357,A004690,ªÔ√µ∏Æ,20200316,66900,70500,66900,70200,12141,017,4055000
358,A004690,ªÔ√µ∏Æ,20200313,66900,70000,65800,68200,14087,017,4055000
359,A004690,ªÔ√µ∏Æ,20200312,75200,75900,71700,71800,14644,017,4055000
360,A004690,ªÔ√µ∏Æ,20200311,76700,77100,75900,76200,7594,017,4055000
361,A004690,ªÔ√µ∏Æ,20200310,75300,77600,75200,76700,13871,017,4055000
362,A004690,ªÔ√µ∏Æ,20200309,80000,80000,76200,76200,13327,017,4055000
363,A004690,ªÔ√µ∏Æ,20200306,81000,81000,78500,80300,11302,017,4055000
364,A004690,ªÔ√µ∏Æ,20200305,79300,81600,78600,81500,7136,017,4055000
365,A004690,ªÔ√µ∏Æ,20200304,77900,79400,76600,79200,7859,017,4055000
366,A004690,ªÔ√µ∏Æ,20200303,78900,79300,77700,78200,9858,017,4055000
367,A004690,ªÔ√µ∏Æ,20200302,78600,79200,76000,78400,4609,017,4055000
368,A004690,ªÔ√µ∏Æ,20200228,80400,80400,78100,78400,14253,017,4055000
369,A004690,ªÔ√µ∏Æ,20200227,81500,81900,80700,81200,3648,017,4055000
370,A004690,ªÔ√µ∏Æ,20200226,81900,82100,81100,82000,3573,017,4055000
371,A004690,ªÔ√µ∏Æ,20200225,80100,82300,80100,82200,3915,017,4055000
372,A004690,ªÔ√µ∏Æ,20200224,81600,81600,80000,81200,11399,017,4055000
373,A004690,ªÔ√µ∏Æ,20200221,82700,83100,81300,82000,9405,017,4055000
374,A004690,ªÔ√µ∏Æ,20200220,82900,84000,82700,83300,7340,017,4055000
375,A004690,ªÔ√µ∏Æ,20200219,82700,83500,82200,83000,5578,017,4055000
376,A004690,ªÔ√µ∏Æ,20200218,82900,83600,82600,83300,6021,017,4055000
377,A004690,ªÔ√µ∏Æ,20200217,83000,84000,82900,83200,5070,017,4055000
378,A004690,ªÔ√µ∏Æ,20200214,82700,83700,82500,83400,5955,017,4055000
379,A004690,ªÔ√µ∏Æ,20200213,83200,83600,82600,83200,4788,017,4055000
380,A004690,ªÔ√µ∏Æ,20200212,81900,83300,81500,83300,6668,017,4055000
381,A004690,ªÔ√µ∏Æ,20200211,81600,82400,81600,81900,4272,017,4055000
382,A004690,ªÔ√µ∏Æ,20200210,81600,82000,80900,81600,4093,017,4055000
383,A004690,ªÔ√µ∏Æ,20200207,80400,81600,80200,81600,6695,017,4055000
384,A004690,ªÔ√µ∏Æ,20200206,79500,80900,79500,80400,15473,017,4055000
385,A004690,ªÔ√µ∏Æ,20200205,79500,80600,78600,79400,9891,017,4055000
386,A004690,ªÔ√µ∏Æ,20200204,79900,79900,78700,78900,3407,017,4055000
387,A004690,ªÔ√µ∏Æ,20200203,78300,78800,76700,78400,6880,017,4055000
388,A004690,ªÔ√µ∏Æ,20200131,79800,80100,78200,78500,10266,017,4055000
389,A004690,ªÔ√µ∏Æ,20200130,80600,80900,79700,80000,3890,017,4055000
390,A004690,ªÔ√µ∏Æ,20200129,80300,81300,80300,80500,2788,017,4055000
391,A004690,ªÔ√µ∏Æ,20200128,80900,80900,79900,80400,7110,017,4055000
392,A004690,ªÔ√µ∏Æ,20200123,80600,82000,80300,81700,14928,017,4055000
393,A004690,ªÔ√µ∏Æ,20200122,79800,80200,79300,79800,5868,017,4055000
394,A004690,ªÔ√µ∏Æ,20200121,80500,80600,79100,79800,10322,017,4055000
395,A004690,ªÔ√µ∏Æ,20200120,80900,81000,80100,80500,5788,017,4055000
396,A004690,ªÔ√µ∏Æ,20200117,81000,81000,80300,80600,3993,017,4055000
397,A004690,ªÔ√µ∏Æ,20200116,81500,81500,80600,81000,3668,017,4055000
398,A004690,ªÔ√µ∏Æ,20200115,80600,81400,80600,81100,2428,017,4055000
399,A004690,ªÔ√µ∏Æ,20200114,81200,81300,80300,81200,5507,017,4055000
400,A004690,ªÔ√µ∏Æ,20200113,80800,81500,80600,80800,2248,017,4055000
401,A004690,ªÔ√µ∏Æ,20200110,80700,80900,80300,80600,4900,017,4055000
402,A004690,ªÔ√µ∏Æ,20200109,81400,81400,80300,80400,5871,017,4055000
403,A004690,ªÔ√µ∏Æ,20200108,82700,82700,80500,80800,9615,017,4055000
404,A004690,ªÔ√µ∏Æ,20200107,82700,82900,82400,82600,3081,017,4055000
405,A004690,ªÔ√µ∏Æ,20200106,83800,83800,82500,82700,4662,017,4055000
406,A004690,ªÔ√µ∏Æ,20200103,84000,84300,83600,83900,4038,017,4055000
407,A004690,ªÔ√µ∏Æ,20200102,84500,84500,83900,83900,2620,017,4055000
408,A004690,ªÔ√µ∏Æ,20191230,84600,84700,84100,84500,1788,017,4055000
409,A004690,ªÔ√µ∏Æ,20191227,85000,85000,84500,84600,3066,017,4055000
410,A004690,ªÔ√µ∏Æ,20191226,86300,86600,86000,86500,3987,017,4055000
411,A004690,ªÔ√µ∏Æ,20191224,86000,86500,85600,86300,4474,017,4055000
412,A004690,ªÔ√µ∏Æ,20191223,86600,86600,85900,86000,2232,017,4055000
413,A004690,ªÔ√µ∏Æ,20191220,86600,86600,86000,86100,2035,017,4055000
414,A004690,ªÔ√µ∏Æ,20191219,85600,86600,85600,85900,2193,017,4055000
415,A004690,ªÔ√µ∏Æ,20191218,85800,86000,85500,85600,3631,017,4055000
416,A004690,ªÔ√µ∏Æ,20191217,85600,86000,85500,86000,2196,017,4055000
417,A004690,ªÔ√µ∏Æ,20191216,85200,86100,85000,85600,6118,017,4055000
418,A004690,ªÔ√µ∏Æ,20191213,84800,85600,84700,85200,3610,017,4055000
419,A004690,ªÔ√µ∏Æ,20191212,84700,84700,84300,84700,1918,017,4055000
420,A004690,ªÔ√µ∏Æ,20191211,84200,84600,84200,84300,1149,017,4055000
421,A004690,ªÔ√µ∏Æ,20191210,84700,84700,84100,84300,1238,017,4055000
422,A004690,ªÔ√µ∏Æ,20191209,84500,84800,84200,84300,2178,017,4055000
423,A004690,ªÔ√µ∏Æ,20191206,84400,85200,84400,84500,1725,017,4055000
424,A004690,ªÔ√µ∏Æ,20191205,84800,84800,84400,84500,3333,017,4055000
425,A004690,ªÔ√µ∏Æ,20191204,85000,85000,83900,85000,6172,017,4055000
426,A004690,ªÔ√µ∏Æ,20191203,85500,85500,85000,85100,1457,017,4055000
427,A004690,ªÔ√µ∏Æ,20191202,86000,86000,85400,85500,2650,017,4055000
428,A004690,ªÔ√µ∏Æ,20191129,86800,86800,85300,85800,3920,017,4055000
429,A004690,ªÔ√µ∏Æ,20191128,86800,86800,86000,86100,3963,017,4055000
430,A004690,ªÔ√µ∏Æ,20191127,87200,87500,86700,87100,3245,017,4055000
431,A004690,ªÔ√µ∏Æ,20191126,87300,87900,86400,87100,6856,017,4055000
432,A004690,ªÔ√µ∏Æ,20191125,86200,87100,86200,87100,4322,017,4055000
433,A004690,ªÔ√µ∏Æ,20191122,86100,86400,85700,85800,1388,017,4055000
434,A004690,ªÔ√µ∏Æ,20191121,86500,86500,84900,86400,5186,017,4055000
435,A004690,ªÔ√µ∏Æ,20191120,85900,86600,85700,85700,2096,017,4055000
436,A004690,ªÔ√µ∏Æ,20191119,86400,86600,85800,86600,5326,017,4055000
437,A004690,ªÔ√µ∏Æ,20191118,87000,87100,86400,86600,5840,017,4055000
438,A004690,ªÔ√µ∏Æ,20191115,86000,87000,86000,87000,6707,017,4055000
439,A004690,ªÔ√µ∏Æ,20191114,86600,86600,85500,85600,3349,017,4055000
440,A004690,ªÔ√µ∏Æ,20191113,86200,86400,85900,86300,2335,017,4055000
441,A004690,ªÔ√µ∏Æ,20191112,86400,86700,86100,86100,3661,017,4055000
442,A004690,ªÔ√µ∏Æ,20191111,86000,86400,85700,85900,3041,017,4055000
443,A004690,ªÔ√µ∏Æ,20191108,85300,86200,85300,85700,3571,017,4055000
444,A004690,ªÔ√µ∏Æ,20191107,85600,86300,85200,85400,2764,017,4055000
445,A004690,ªÔ√µ∏Æ,20191106,84200,85600,84200,85600,5186,017,4055000
446,A004690,ªÔ√µ∏Æ,20191105,83700,84700,83700,84200,2145,017,4055000
447,A004690,ªÔ√µ∏Æ,20191104,83100,84200,83100,84100,6971,017,4055000
448,A004690,ªÔ√µ∏Æ,20191101,83900,83900,83200,83200,1841,017,4055000
449,A004690,ªÔ√µ∏Æ,20191031,83000,84400,83000,84400,6299,017,4055000
450,A004690,ªÔ√µ∏Æ,20191030,83500,83600,82600,82800,3864,017,4055000
451,A004690,ªÔ√µ∏Æ,20191029,83900,83900,83200,83600,3943,017,4055000
452,A004690,ªÔ√µ∏Æ,20191028,84200,84600,83600,83900,4252,017,4055000
453,A004690,ªÔ√µ∏Æ,20191025,84100,84800,83700,84200,4673,017,4055000
454,A004690,ªÔ√µ∏Æ,20191024,83800,84600,83800,83800,2114,017,4055000
455,A004690,ªÔ√µ∏Æ,20191023,84000,84500,83900,84100,1916,017,4055000
456,A004690,ªÔ√µ∏Æ,20191022,83900,84500,83600,84000,1754,017,4055000
457,A004690,ªÔ√µ∏Æ,20191021,84200,84600,83600,84100,1976,017,4055000
458,A004690,ªÔ√µ∏Æ,20191018,84000,84400,83600,83800,2637,017,4055000
459,A004690,ªÔ√µ∏Æ,20191017,84200,84800,84200,84200,1388,017,4055000
460,A004690,ªÔ√µ∏Æ,20191016,84100,84700,84000,84200,4363,017,4055000
461,A004690,ªÔ√µ∏Æ,20191015,84200,84500,83500,84300,3405,017,4055000
462,A004690,ªÔ√µ∏Æ,20191014,84100,84700,83800,83900,2628,017,4055000
463,A004690,ªÔ√µ∏Æ,20191011,84300,84300,83300,84100,1272,017,4055000
464,A004690,ªÔ√µ∏Æ,20191010,84200,84400,83800,84200,2516,017,4055000
465,A004690,ªÔ√µ∏Æ,20191008,83400,84100,82500,84100,3565,017,4055000
466,A004690,ªÔ√µ∏Æ,20191007,84100,84600,82600,82900,4214,017,4055000
467,A004690,ªÔ√µ∏Æ,20191004,84400,84400,83400,84100,8166,017,4055000
468,A004690,ªÔ√µ∏Æ,20191002,83600,84000,83400,83600,5307,017,4055000
469,A004690,ªÔ√µ∏Æ,20191001,84400,84500,83700,84100,3477,017,4055000
470,A004690,ªÔ√µ∏Æ,20190930,84200,84800,83200,84400,3179,017,4055000
471,A004690,ªÔ√µ∏Æ,20190927,85300,85400,84300,84300,5342,017,4055000
472,A004690,ªÔ√µ∏Æ,20190926,85700,85700,85100,85600,5607,017,4055000
473,A004690,ªÔ√µ∏Æ,20190925,85900,86100,85200,85200,2336,017,4055000
474,A004690,ªÔ√µ∏Æ,20190924,86000,86300,85400,86200,2522,017,4055000
475,A004690,ªÔ√µ∏Æ,20190923,86600,86600,85700,85800,3336,017,4055000
476,A004690,ªÔ√µ∏Æ,20190920,87100,87100,85900,86800,8316,017,4055000
477,A004690,ªÔ√µ∏Æ,20190919,87000,87400,86500,87000,3749,017,4055000
478,A004690,ªÔ√µ∏Æ,20190918,85700,86900,85700,86900,6155,017,4055000
479,A004690,ªÔ√µ∏Æ,20190917,85300,86200,84700,86000,5201,017,4055000
480,A004690,ªÔ√µ∏Æ,20190916,84400,84900,84300,84700,8918,017,4055000
481,A004690,ªÔ√µ∏Æ,20190911,84300,84600,83800,84400,5639,017,4055000
482,A004690,ªÔ√µ∏Æ,20190910,84200,84800,83600,84400,2034,017,4055000
483,A004690,ªÔ√µ∏Æ,20190909,83500,84700,83500,83600,4322,017,4055000
484,A004690,ªÔ√µ∏Æ,20190906,83800,83800,83100,83300,4153,017,4055000
485,A004690,ªÔ√µ∏Æ,20190905,84500,84700,83300,83500,8252,017,4055000
486,A004690,ªÔ√µ∏Æ,20190904,84200,84700,84200,84400,3251,017,4055000
487,A004690,ªÔ√µ∏Æ,20190903,84700,84900,84200,84500,2161,017,4055000
488,A004690,ªÔ√µ∏Æ,20190902,84100,84900,84100,84700,1612,017,4055000
489,A004690,ªÔ√µ∏Æ,20190830,84300,84900,84100,84300,2145,017,4055000
490,A004690,ªÔ√µ∏Æ,20190829,83500,84400,83200,84400,2000,017,4055000
491,A004690,ªÔ√µ∏Æ,20190828,82100,83600,82100,82800,2058,017,4055000
492,A004690,ªÔ√µ∏Æ,20190827,82200,83000,82000,82400,4343,017,4055000
493,A004690,ªÔ√µ∏Æ,20190826,83200,83300,81700,82000,5048,017,4055000
494,A004690,ªÔ√µ∏Æ,20190823,84000,84400,83200,83800,1820,017,4055000
495,A004690,ªÔ√µ∏Æ,20190822,84200,84700,83700,84000,1394,017,4055000
496,A004690,ªÔ√µ∏Æ,20190821,83800,84400,83400,84000,6169,017,4055000
497,A004690,ªÔ√µ∏Æ,20190820,84100,84900,83300,83600,7961,017,4055000
498,A004690,ªÔ√µ∏Æ,20190819,82500,84600,82400,84100,5972,017,4055000
499,A004690,ªÔ√µ∏Æ,20190816,82800,83400,82000,82300,5566,017,4055000
500,A004690,ªÔ√µ∏Æ,20190814,83000,83600,82600,83100,3482,017,4055000
501,A004690,ªÔ√µ∏Æ,20190813,84200,84500,82800,83100,7460,017,4055000
502,A004690,ªÔ√µ∏Æ,20190812,83900,84300,83600,84200,1502,017,4055000
503,A004690,ªÔ√µ∏Æ,20190809,85200,85200,83400,83900,5593,017,4055000
504,A004690,ªÔ√µ∏Æ,20190808,84700,85500,84400,84900,4041,017,4055000
505,A004690,ªÔ√µ∏Æ,20190807,85700,85700,84600,85200,3953,017,4055000
506,A004690,ªÔ√µ∏Æ,20190806,86000,86500,83300,85300,6838,017,4055000
507,A004690,ªÔ√µ∏Æ,20190805,88000,88400,85900,86100,6405,017,4055000
508,A004690,ªÔ√µ∏Æ,20190802,88600,89200,88000,88500,3102,017,4055000
509,A004690,ªÔ√µ∏Æ,20190801,88900,89700,88900,89300,2065,017,4055000
510,A004690,ªÔ√µ∏Æ,20190731,89100,89700,89100,89400,1539,017,4055000
511,A004690,ªÔ√µ∏Æ,20190730,89500,89600,89100,89200,1400,017,4055000
512,A004690,ªÔ√µ∏Æ,20190729,90200,90500,89100,89100,5126,017,4055000
513,A004690,ªÔ√µ∏Æ,20190726,90400,90500,90100,90200,3384,017,4055000
514,A004690,ªÔ√µ∏Æ,20190725,91200,91200,90300,90800,3214,017,4055000
515,A004690,ªÔ√µ∏Æ,20190724,91500,91700,91000,91200,4028,017,4055000
516,A004690,ªÔ√µ∏Æ,20190723,91900,92000,91500,91900,1690,017,4055000
517,A004690,ªÔ√µ∏Æ,20190722,92300,92300,91500,92000,2658,017,4055000
518,A004690,ªÔ√µ∏Æ,20190719,91900,92700,91400,92300,1537,017,4055000
519,A004690,ªÔ√µ∏Æ,20190718,91400,92000,91300,91900,1278,017,4055000
520,A004690,ªÔ√µ∏Æ,20190717,92000,92000,91300,91800,1518,017,4055000
521,A004690,ªÔ√µ∏Æ,20190716,91600,92200,91600,92100,2081,017,4055000
522,A004690,ªÔ√µ∏Æ,20190715,92100,92400,91500,92000,1765,017,4055000
523,A004690,ªÔ√µ∏Æ,20190712,93000,93000,91900,92100,1312,017,4055000
524,A004690,ªÔ√µ∏Æ,20190711,91800,93200,91800,92800,1413,017,4055000
525,A004690,ªÔ√µ∏Æ,20190710,92700,93000,91800,92000,1579,017,4055000
526,A004690,ªÔ√µ∏Æ,20190709,93200,93200,92500,92600,789,017,4055000
527,A004690,ªÔ√µ∏Æ,20190708,93700,93700,92700,92900,1654,017,4055000
528,A004690,ªÔ√µ∏Æ,20190705,93900,94700,93700,93700,1213,017,4055000
529,A004690,ªÔ√µ∏Æ,20190704,93600,94500,93600,93900,1062,017,4055000
530,A004690,ªÔ√µ∏Æ,20190703,94400,94600,93800,93800,1574,017,4055000
531,A004690,ªÔ√µ∏Æ,20190702,94200,94500,93300,94400,1325,017,4055000
532,A004690,ªÔ√µ∏Æ,20190701,93800,94500,93600,94200,1501,017,4055000
533,A004690,ªÔ√µ∏Æ,20190628,93500,94000,93200,93500,4420,017,4055000
534,A004690,ªÔ√µ∏Æ,20190627,94100,94100,93400,94000,1267,017,4055000
535,A004690,ªÔ√µ∏Æ,20190626,94600,94600,93400,93500,2572,017,4055000
536,A004690,ªÔ√µ∏Æ,20190625,96100,96100,94800,95000,2368,017,4055000
537,A004690,ªÔ√µ∏Æ,20190624,95400,96300,95400,96200,1332,017,4055000
538,A004690,ªÔ√µ∏Æ,20190621,95600,96400,95400,95400,7171,017,4055000
539,A004690,ªÔ√µ∏Æ,20190620,95700,96200,95700,96100,2708,017,4055000
540,A004690,ªÔ√µ∏Æ,20190619,95600,96100,95200,95300,3966,017,4055000
541,A004690,ªÔ√µ∏Æ,20190618,96200,96200,95400,95700,3425,017,4055000
542,A004690,ªÔ√µ∏Æ,20190617,95100,96600,94800,95500,4632,017,4055000
543,A004690,ªÔ√µ∏Æ,20190614,94900,95200,94300,95200,4677,017,4055000
544,A004690,ªÔ√µ∏Æ,20190613,94300,95000,93700,94900,4660,017,4055000
545,A004690,ªÔ√µ∏Æ,20190612,93500,94400,92900,94400,5106,017,4055000
546,A004690,ªÔ√µ∏Æ,20190611,93300,93600,92900,93300,13962,017,4055000
547,A004690,ªÔ√µ∏Æ,20190610,93100,93500,92700,93300,3234,017,4055000
548,A004690,ªÔ√µ∏Æ,20190607,93200,93300,92400,93100,2477,017,4055000
549,A004690,ªÔ√µ∏Æ,20190605,92900,93400,92700,93100,2840,017,4055000
550,A004690,ªÔ√µ∏Æ,20190604,93000,93000,92500,92800,2440,017,4055000
551,A004690,ªÔ√µ∏Æ,20190603,92000,93100,91500,93000,4962,017,4055000
552,A004690,ªÔ√µ∏Æ,20190531,91800,92000,91400,92000,2572,017,4055000
553,A004690,ªÔ√µ∏Æ,20190530,91500,91800,91200,91300,9454,017,4055000
554,A004690,ªÔ√µ∏Æ,20190529,91800,91800,91000,91300,9932,017,4055000
555,A004690,ªÔ√µ∏Æ,20190528,91800,92600,91600,91600,4772,017,4055000
556,A004690,ªÔ√µ∏Æ,20190527,92000,92300,91500,91700,3026,017,4055000
557,A004690,ªÔ√µ∏Æ,20190524,91900,92200,91400,91800,1510,017,4055000
558,A004690,ªÔ√µ∏Æ,20190523,92300,92700,91700,91900,2012,017,4055000
559,A004690,ªÔ√µ∏Æ,20190522,92400,93000,91400,92000,6536,017,4055000
560,A004690,ªÔ√µ∏Æ,20190521,92200,93100,92200,92400,4543,017,4055000
561,A004690,ªÔ√µ∏Æ,20190520,92000,92700,91500,92200,2066,017,4055000
562,A004690,ªÔ√µ∏Æ,20190517,91700,92700,91300,91400,7263,017,4055000
563,A004690,ªÔ√µ∏Æ,20190516,91900,91900,91100,91100,6225,017,4055000
564,A004690,ªÔ√µ∏Æ,20190515,91200,92000,90800,91900,5508,017,4055000
565,A004690,ªÔ√µ∏Æ,20190514,91100,91200,90100,91100,6508,017,4055000
566,A004690,ªÔ√µ∏Æ,20190513,91900,92200,90800,91100,5351,017,4055000
567,A004690,ªÔ√µ∏Æ,20190510,91900,92500,90900,91000,8894,017,4055000
568,A004690,ªÔ√µ∏Æ,20190509,92900,92900,91600,92600,8154,017,4055000
569,A004690,ªÔ√µ∏Æ,20190508,92400,93000,91900,92600,3351,017,4055000
570,A004690,ªÔ√µ∏Æ,20190507,92400,92500,91900,92400,4378,017,4055000
571,A004690,ªÔ√µ∏Æ,20190503,93000,93000,92300,92400,3789,017,4055000
572,A004690,ªÔ√µ∏Æ,20190502,93100,93100,92300,93000,4115,017,4055000
573,A004690,ªÔ√µ∏Æ,20190430,93100,93100,92500,93100,4612,017,4055000
574,A004690,ªÔ√µ∏Æ,20190429,92900,93100,92000,93100,4040,017,4055000
575,A004690,ªÔ√µ∏Æ,20190426,94100,94300,92400,92500,9921,017,4055000
576,A004690,ªÔ√µ∏Æ,20190425,93900,94600,93100,94100,5531,017,4055000
577,A004690,ªÔ√µ∏Æ,20190424,94500,94600,93400,93500,5083,017,4055000
578,A004690,ªÔ√µ∏Æ,20190423,94500,94700,93800,94200,3608,017,4055000
579,A004690,ªÔ√µ∏Æ,20190422,93900,94500,93600,94100,2564,017,4055000
580,A004690,ªÔ√µ∏Æ,20190419,94300,94300,92800,93500,5878,017,4055000
581,A004690,ªÔ√µ∏Æ,20190418,94700,95000,93600,93700,4927,017,4055000
582,A004690,ªÔ√µ∏Æ,20190417,93900,95100,93800,94700,6940,017,4055000
583,A004690,ªÔ√µ∏Æ,20190416,93700,94400,93500,93800,5633,017,4055000
584,A004690,ªÔ√µ∏Æ,20190415,94300,94400,93200,93600,6185,017,4055000
585,A004690,ªÔ√µ∏Æ,20190412,93900,94400,93800,93900,5118,017,4055000
586,A004690,ªÔ√µ∏Æ,20190411,94800,94800,93700,94500,4551,017,4055000
587,A004690,ªÔ√µ∏Æ,20190410,94400,94500,93500,94300,3667,017,4055000
588,A004690,ªÔ√µ∏Æ,20190409,94000,94900,93200,94400,4963,017,4055000
589,A004690,ªÔ√µ∏Æ,20190408,92800,94000,92600,94000,4687,017,4055000
590,A004690,ªÔ√µ∏Æ,20190405,93200,93500,92400,92500,5602,017,4055000
591,A004690,ªÔ√µ∏Æ,20190404,93800,94300,92800,93100,3646,017,4055000
592,A004690,ªÔ√µ∏Æ,20190403,93900,93900,93200,93600,4875,017,4055000
593,A004690,ªÔ√µ∏Æ,20190402,94600,94600,93100,93300,7692,017,4055000
594,A004690,ªÔ√µ∏Æ,20190401,94500,94900,93800,94900,2665,017,4055000
595,A004690,ªÔ√µ∏Æ,20190329,94600,94600,93900,94300,2450,017,4055000
596,A004690,ªÔ√µ∏Æ,20190328,95200,95400,94000,94200,3236,017,4055000
597,A004690,ªÔ√µ∏Æ,20190327,95700,95700,94100,95200,4660,017,4055000
598,A004690,ªÔ√µ∏Æ,20190326,95600,95800,94100,95300,3714,017,4055000
599,A004690,ªÔ√µ∏Æ,20190325,96000,96000,94400,95400,3532,017,4055000
600,A004690,ªÔ√µ∏Æ,20190322,97900,97900,95300,96200,5417,017,4055000
601,A004690,ªÔ√µ∏Æ,20190321,98300,98300,96700,97200,2909,017,4055000
602,A004690,ªÔ√µ∏Æ,20190320,98600,99000,97100,97400,3192,017,4055000
603,A004690,ªÔ√µ∏Æ,20190319,100500,100500,98200,98300,5806,017,4055000
604,A004690,ªÔ√µ∏Æ,20190318,101000,102000,98600,100500,3982,017,4055000
605,A004690,ªÔ√µ∏Æ,20190315,101500,103000,99900,100000,8655,017,4055000
606,A004690,ªÔ√µ∏Æ,20190314,101500,102500,99900,101500,6635,017,4055000
607,A004690,ªÔ√µ∏Æ,20190313,98200,101000,95100,101000,11060,017,4055000
608,A004690,ªÔ√µ∏Æ,20190312,95500,98100,95200,98000,6394,017,4055000
609,A004690,ªÔ√µ∏Æ,20190311,94300,96000,93900,95500,3724,017,4055000
610,A004690,ªÔ√µ∏Æ,20190308,95200,95500,94200,94400,3182,017,4055000
