,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
59,A006050,±¹¿µÁö¾Ø¿¥,20210531,2740,2770,2730,2740,231951,267,34895000
60,A006050,±¹¿µÁö¾Ø¿¥,20210528,2710,2740,2695,2735,265231,267,34895000
61,A006050,±¹¿µÁö¾Ø¿¥,20210527,2730,2745,2685,2710,286016,267,34895000
62,A006050,±¹¿µÁö¾Ø¿¥,20210526,2725,2750,2705,2730,337953,267,34895000
63,A006050,±¹¿µÁö¾Ø¿¥,20210525,2700,2760,2700,2720,318153,267,34895000
64,A006050,±¹¿µÁö¾Ø¿¥,20210524,2750,2800,2705,2715,322680,267,34895000
65,A006050,±¹¿µÁö¾Ø¿¥,20210521,2720,2820,2700,2750,528393,267,34895000
66,A006050,±¹¿µÁö¾Ø¿¥,20210520,2780,2785,2700,2720,673172,267,34895000
67,A006050,±¹¿µÁö¾Ø¿¥,20210518,2735,2810,2735,2785,419757,267,34895000
68,A006050,±¹¿µÁö¾Ø¿¥,20210517,2825,2890,2735,2750,582904,267,34895000
69,A006050,±¹¿µÁö¾Ø¿¥,20210514,2855,2880,2810,2830,525054,267,34895000
70,A006050,±¹¿µÁö¾Ø¿¥,20210513,2810,2910,2795,2835,579690,267,34895000
71,A006050,±¹¿µÁö¾Ø¿¥,20210512,2915,2920,2800,2855,848882,267,34895000
72,A006050,±¹¿µÁö¾Ø¿¥,20210511,2785,2990,2755,2915,3396280,267,34895000
73,A006050,±¹¿µÁö¾Ø¿¥,20210510,2810,2825,2785,2800,474978,267,34895000
74,A006050,±¹¿µÁö¾Ø¿¥,20210507,2770,2810,2765,2785,302836,267,34895000
75,A006050,±¹¿µÁö¾Ø¿¥,20210506,2700,2770,2700,2765,291347,267,34895000
76,A006050,±¹¿µÁö¾Ø¿¥,20210504,2750,2785,2680,2705,545084,267,34895000
77,A006050,±¹¿µÁö¾Ø¿¥,20210503,2805,2845,2755,2765,527661,267,34895000
78,A006050,±¹¿µÁö¾Ø¿¥,20210430,2850,2920,2770,2815,991063,267,34895000
79,A006050,±¹¿µÁö¾Ø¿¥,20210429,2885,3030,2820,2825,2193918,267,34895000
80,A006050,±¹¿µÁö¾Ø¿¥,20210428,2845,2850,2760,2825,835518,267,34895000
81,A006050,±¹¿µÁö¾Ø¿¥,20210427,2895,2915,2820,2835,771785,267,34895000
82,A006050,±¹¿µÁö¾Ø¿¥,20210426,2855,2915,2855,2895,573992,267,34895000
83,A006050,±¹¿µÁö¾Ø¿¥,20210423,2925,2925,2840,2850,1216549,267,34895000
84,A006050,±¹¿µÁö¾Ø¿¥,20210422,2960,2990,2925,2930,835800,267,34895000
85,A006050,±¹¿µÁö¾Ø¿¥,20210421,2995,3005,2930,2940,1130547,267,34895000
86,A006050,±¹¿µÁö¾Ø¿¥,20210420,2990,3050,2990,3005,861270,267,34895000
87,A006050,±¹¿µÁö¾Ø¿¥,20210419,3100,3105,3025,3025,1609783,267,34895000
88,A006050,±¹¿µÁö¾Ø¿¥,20210416,3055,3245,2980,3110,6413042,267,34895000
89,A006050,±¹¿µÁö¾Ø¿¥,20210415,3045,3220,3005,3010,6677299,267,34895000
90,A006050,±¹¿µÁö¾Ø¿¥,20210414,3035,3075,2975,3035,1392948,267,34895000
91,A006050,±¹¿µÁö¾Ø¿¥,20210413,3040,3150,2995,3015,3991579,267,34895000
92,A006050,±¹¿µÁö¾Ø¿¥,20210412,3045,3055,2980,3035,1821770,267,34895000
93,A006050,±¹¿µÁö¾Ø¿¥,20210409,2925,3075,2905,3020,4587513,267,34895000
94,A006050,±¹¿µÁö¾Ø¿¥,20210408,2905,2940,2860,2920,656546,267,34895000
95,A006050,±¹¿µÁö¾Ø¿¥,20210407,2830,2920,2830,2885,834875,267,34895000
96,A006050,±¹¿µÁö¾Ø¿¥,20210406,2910,2975,2850,2850,1509091,267,34895000
97,A006050,±¹¿µÁö¾Ø¿¥,20210405,2865,2915,2835,2885,814735,267,34895000
98,A006050,±¹¿µÁö¾Ø¿¥,20210402,2850,2905,2850,2865,668114,267,34895000
99,A006050,±¹¿µÁö¾Ø¿¥,20210401,2890,2890,2820,2870,571167,267,34895000
100,A006050,±¹¿µÁö¾Ø¿¥,20210331,2830,2900,2810,2850,1056148,267,34895000
101,A006050,±¹¿µÁö¾Ø¿¥,20210330,2860,2860,2815,2830,443478,267,34895000
102,A006050,±¹¿µÁö¾Ø¿¥,20210329,2760,2845,2745,2830,719982,267,34895000
103,A006050,±¹¿µÁö¾Ø¿¥,20210326,2735,2770,2720,2760,282778,267,34895000
104,A006050,±¹¿µÁö¾Ø¿¥,20210325,2780,2785,2735,2735,329556,267,34895000
105,A006050,±¹¿µÁö¾Ø¿¥,20210324,2740,2780,2720,2755,325926,267,34895000
106,A006050,±¹¿µÁö¾Ø¿¥,20210323,2800,2840,2725,2730,568372,267,34895000
107,A006050,±¹¿µÁö¾Ø¿¥,20210322,2850,2870,2795,2800,560763,267,34895000
108,A006050,±¹¿µÁö¾Ø¿¥,20210319,2840,2900,2830,2870,500786,267,34895000
109,A006050,±¹¿µÁö¾Ø¿¥,20210318,2790,2930,2785,2885,1007329,267,34895000
110,A006050,±¹¿µÁö¾Ø¿¥,20210317,2820,2820,2760,2780,450228,267,34895000
111,A006050,±¹¿µÁö¾Ø¿¥,20210316,2825,2860,2800,2835,431307,267,34895000
112,A006050,±¹¿µÁö¾Ø¿¥,20210315,2765,2890,2755,2815,1119148,267,34895000
113,A006050,±¹¿µÁö¾Ø¿¥,20210312,2715,2800,2715,2765,688804,267,34895000
114,A006050,±¹¿µÁö¾Ø¿¥,20210311,2675,2745,2675,2695,493026,267,34895000
115,A006050,±¹¿µÁö¾Ø¿¥,20210310,2760,2830,2660,2670,631292,267,34895000
116,A006050,±¹¿µÁö¾Ø¿¥,20210309,2800,2820,2715,2740,880984,267,34895000
117,A006050,±¹¿µÁö¾Ø¿¥,20210308,2995,3000,2805,2820,1707398,267,34895000
118,A006050,±¹¿µÁö¾Ø¿¥,20210305,2890,2920,2810,2915,1292523,267,34895000
119,A006050,±¹¿µÁö¾Ø¿¥,20210304,2875,2955,2855,2930,1008824,267,34895000
120,A006050,±¹¿µÁö¾Ø¿¥,20210303,2760,3030,2760,2915,2670126,267,34895000
121,A006050,±¹¿µÁö¾Ø¿¥,20210302,2860,2880,2765,2785,779145,267,34895000
122,A006050,±¹¿µÁö¾Ø¿¥,20210226,2705,2880,2700,2800,1067155,267,34895000
123,A006050,±¹¿µÁö¾Ø¿¥,20210225,2725,2835,2715,2820,1201660,267,34895000
124,A006050,±¹¿µÁö¾Ø¿¥,20210224,2830,2865,2670,2670,1422574,267,34895000
125,A006050,±¹¿µÁö¾Ø¿¥,20210223,2900,2940,2835,2845,1273367,267,34895000
126,A006050,±¹¿µÁö¾Ø¿¥,20210222,2970,3035,2880,2895,2221666,267,34895000
127,A006050,±¹¿µÁö¾Ø¿¥,20210219,3015,3055,2920,2925,2581726,267,34895000
128,A006050,±¹¿µÁö¾Ø¿¥,20210218,2950,3135,2900,3050,7692882,267,34895000
129,A006050,±¹¿µÁö¾Ø¿¥,20210217,3300,3325,2915,2980,14457033,267,34895000
130,A006050,±¹¿µÁö¾Ø¿¥,20210216,2660,3450,2605,3105,18508130,267,34895000
131,A006050,±¹¿µÁö¾Ø¿¥,20210215,2605,2675,2575,2660,590283,267,34895000
132,A006050,±¹¿µÁö¾Ø¿¥,20210210,2600,2615,2560,2605,298124,267,34895000
133,A006050,±¹¿µÁö¾Ø¿¥,20210209,2600,2645,2585,2600,489355,267,34895000
134,A006050,±¹¿µÁö¾Ø¿¥,20210208,2700,2715,2620,2640,324195,267,34895000
135,A006050,±¹¿µÁö¾Ø¿¥,20210205,2660,2730,2600,2700,706256,267,34895000
136,A006050,±¹¿µÁö¾Ø¿¥,20210204,2640,2665,2530,2620,351644,267,34895000
137,A006050,±¹¿µÁö¾Ø¿¥,20210203,2620,2640,2585,2625,344459,267,34895000
138,A006050,±¹¿µÁö¾Ø¿¥,20210202,2600,2625,2555,2615,469403,267,34895000
139,A006050,±¹¿µÁö¾Ø¿¥,20210201,2505,2560,2455,2550,652864,267,34895000
140,A006050,±¹¿µÁö¾Ø¿¥,20210129,2700,2720,2500,2535,1092646,267,34895000
141,A006050,±¹¿µÁö¾Ø¿¥,20210128,2750,2790,2680,2695,894792,267,34895000
142,A006050,±¹¿µÁö¾Ø¿¥,20210127,2875,2910,2825,2825,702809,267,34895000
143,A006050,±¹¿µÁö¾Ø¿¥,20210126,3000,3000,2845,2855,1199464,267,34895000
144,A006050,±¹¿µÁö¾Ø¿¥,20210125,2975,3050,2950,2980,1231210,267,34895000
145,A006050,±¹¿µÁö¾Ø¿¥,20210122,3010,3090,2975,2975,2158768,267,34895000
146,A006050,±¹¿µÁö¾Ø¿¥,20210121,3000,3020,2955,2965,993767,267,34895000
147,A006050,±¹¿µÁö¾Ø¿¥,20210120,3020,3040,2965,3000,1084545,267,34895000
148,A006050,±¹¿µÁö¾Ø¿¥,20210119,3015,3060,2920,3035,2078258,267,34895000
149,A006050,±¹¿µÁö¾Ø¿¥,20210118,3105,3125,3030,3030,1995759,267,34895000
150,A006050,±¹¿µÁö¾Ø¿¥,20210115,2980,3160,2960,3055,6272987,267,34895000
151,A006050,±¹¿µÁö¾Ø¿¥,20210114,2980,2985,2905,2925,928242,267,34895000
152,A006050,±¹¿µÁö¾Ø¿¥,20210113,2915,2985,2895,2960,1060329,267,34895000
153,A006050,±¹¿µÁö¾Ø¿¥,20210112,2925,3035,2875,2915,1413499,267,34895000
154,A006050,±¹¿µÁö¾Ø¿¥,20210111,3100,3110,2905,2950,2234708,267,34895000
155,A006050,±¹¿µÁö¾Ø¿¥,20210108,3190,3240,3075,3095,3500293,267,34895000
156,A006050,±¹¿µÁö¾Ø¿¥,20210107,3085,3400,3070,3195,16295339,267,34895000
157,A006050,±¹¿µÁö¾Ø¿¥,20210106,3155,3155,3000,3025,5535217,267,34895000
158,A006050,±¹¿µÁö¾Ø¿¥,20210105,3325,3650,3085,3120,44796661,267,34895000
159,A006050,±¹¿µÁö¾Ø¿¥,20210104,2740,2915,2700,2900,5157323,267,34895000
160,A006050,±¹¿µÁö¾Ø¿¥,20201230,2705,2795,2705,2770,494128,267,34895000
161,A006050,±¹¿µÁö¾Ø¿¥,20201229,2650,2740,2650,2715,413639,267,34895000
162,A006050,±¹¿µÁö¾Ø¿¥,20201228,2670,2690,2600,2665,763802,267,34895000
163,A006050,±¹¿µÁö¾Ø¿¥,20201224,2620,2705,2620,2680,464947,267,34895000
164,A006050,±¹¿µÁö¾Ø¿¥,20201223,2660,2715,2620,2625,814079,267,34895000
165,A006050,±¹¿µÁö¾Ø¿¥,20201222,2730,2770,2645,2660,1210247,267,34895000
166,A006050,±¹¿µÁö¾Ø¿¥,20201221,2790,2795,2705,2740,1000435,267,34895000
167,A006050,±¹¿µÁö¾Ø¿¥,20201218,2825,2830,2785,2800,752754,267,34895000
168,A006050,±¹¿µÁö¾Ø¿¥,20201217,2855,2865,2800,2825,628981,267,34895000
169,A006050,±¹¿µÁö¾Ø¿¥,20201216,2820,2875,2820,2855,626281,267,34895000
170,A006050,±¹¿µÁö¾Ø¿¥,20201215,2870,2895,2795,2810,822622,267,34895000
171,A006050,±¹¿µÁö¾Ø¿¥,20201214,2945,2945,2850,2870,735472,267,34895000
172,A006050,±¹¿µÁö¾Ø¿¥,20201211,2915,2990,2900,2945,1298945,267,34895000
173,A006050,±¹¿µÁö¾Ø¿¥,20201210,2850,2935,2845,2920,833816,267,34895000
174,A006050,±¹¿µÁö¾Ø¿¥,20201209,2845,2895,2830,2875,1025504,267,34895000
175,A006050,±¹¿µÁö¾Ø¿¥,20201208,2805,2865,2795,2810,988838,267,34895000
176,A006050,±¹¿µÁö¾Ø¿¥,20201207,2900,2915,2785,2805,1636023,267,34895000
177,A006050,±¹¿µÁö¾Ø¿¥,20201204,2970,2980,2905,2915,1257041,267,34895000
178,A006050,±¹¿µÁö¾Ø¿¥,20201203,3025,3085,2985,2995,2389629,267,34895000
179,A006050,±¹¿µÁö¾Ø¿¥,20201202,2960,2995,2925,2965,1191533,267,34895000
180,A006050,±¹¿µÁö¾Ø¿¥,20201201,2940,2945,2905,2940,964930,267,34895000
181,A006050,±¹¿µÁö¾Ø¿¥,20201130,2945,2965,2930,2940,1171627,267,34895000
182,A006050,±¹¿µÁö¾Ø¿¥,20201127,2955,3050,2935,2945,1387361,267,34895000
183,A006050,±¹¿µÁö¾Ø¿¥,20201126,2980,3025,2950,2960,1119825,267,34895000
184,A006050,±¹¿µÁö¾Ø¿¥,20201125,3085,3100,2950,2980,1514552,267,34895000
185,A006050,±¹¿µÁö¾Ø¿¥,20201124,3000,3095,2995,3085,1844950,267,34895000
186,A006050,±¹¿µÁö¾Ø¿¥,20201123,3055,3055,2975,2985,1482016,267,34895000
187,A006050,±¹¿µÁö¾Ø¿¥,20201120,3030,3085,2980,3055,1847325,267,34895000
188,A006050,±¹¿µÁö¾Ø¿¥,20201119,3070,3075,3000,3025,1704330,267,34895000
189,A006050,±¹¿µÁö¾Ø¿¥,20201118,3085,3125,3040,3080,1456648,267,34895000
190,A006050,±¹¿µÁö¾Ø¿¥,20201117,3165,3175,3050,3065,2346553,267,34895000
191,A006050,±¹¿µÁö¾Ø¿¥,20201116,3265,3270,3175,3185,1923820,267,34895000
192,A006050,±¹¿µÁö¾Ø¿¥,20201113,3155,3250,3125,3235,2442961,267,34895000
193,A006050,±¹¿µÁö¾Ø¿¥,20201112,3230,3295,3160,3185,3277901,267,34895000
194,A006050,±¹¿µÁö¾Ø¿¥,20201111,3370,3395,3160,3195,5269399,267,34895000
195,A006050,±¹¿µÁö¾Ø¿¥,20201110,3530,3555,3390,3405,6623130,267,34895000
196,A006050,±¹¿µÁö¾Ø¿¥,20201109,3520,3640,3415,3585,19964164,267,34895000
197,A006050,±¹¿µÁö¾Ø¿¥,20201106,4240,4670,3220,3340,55914964,267,34895000
198,A006050,±¹¿µÁö¾Ø¿¥,20201105,4095,4465,3925,4230,28155190,267,34895000
199,A006050,±¹¿µÁö¾Ø¿¥,20201104,4400,4480,3565,3755,17347600,267,34895000
200,A006050,±¹¿µÁö¾Ø¿¥,20201103,4415,4630,4315,4390,13665726,267,34895000
201,A006050,±¹¿µÁö¾Ø¿¥,20201102,4125,4785,4080,4400,55529644,267,34895000
202,A006050,±¹¿µÁö¾Ø¿¥,20201030,3945,4100,3835,4000,12866716,267,34895000
203,A006050,±¹¿µÁö¾Ø¿¥,20201029,3625,3935,3610,3935,5947038,267,34895000
204,A006050,±¹¿µÁö¾Ø¿¥,20201028,3705,3930,3670,3680,11700559,267,34895000
205,A006050,±¹¿µÁö¾Ø¿¥,20201027,3390,3845,3360,3765,20277849,267,34895000
206,A006050,±¹¿µÁö¾Ø¿¥,20201026,3350,3755,3310,3455,13345261,267,34895000
207,A006050,±¹¿µÁö¾Ø¿¥,20201023,3425,3505,3350,3350,1884397,267,34895000
208,A006050,±¹¿µÁö¾Ø¿¥,20201022,3570,3595,3375,3380,2509354,267,34895000
209,A006050,±¹¿µÁö¾Ø¿¥,20201021,3720,3740,3585,3635,4479655,267,34895000
210,A006050,±¹¿µÁö¾Ø¿¥,20201020,3405,3705,3400,3705,5541742,267,34895000
211,A006050,±¹¿µÁö¾Ø¿¥,20201019,3400,3710,3400,3500,9025254,267,34895000
212,A006050,±¹¿µÁö¾Ø¿¥,20201016,3825,3885,3430,3430,8353005,267,34895000
213,A006050,±¹¿µÁö¾Ø¿¥,20201015,3890,3940,3675,3825,10269924,267,34895000
214,A006050,±¹¿µÁö¾Ø¿¥,20201014,3835,4485,3805,3890,91338810,267,34895000
215,A006050,±¹¿µÁö¾Ø¿¥,20201013,3285,3650,3145,3495,35017849,267,34895000
216,A006050,±¹¿µÁö¾Ø¿¥,20201012,3385,3435,3205,3265,4732482,267,34895000
217,A006050,±¹¿µÁö¾Ø¿¥,20201008,3265,3545,3190,3415,14437676,267,34895000
218,A006050,±¹¿µÁö¾Ø¿¥,20201007,3135,3400,3135,3230,9272975,267,34895000
219,A006050,±¹¿µÁö¾Ø¿¥,20201006,3040,3320,3015,3185,14814168,267,34895000
220,A006050,±¹¿µÁö¾Ø¿¥,20201005,2845,3175,2815,3005,11029924,267,34895000
221,A006050,±¹¿µÁö¾Ø¿¥,20200929,2795,2855,2755,2800,1764224,267,34895000
222,A006050,±¹¿µÁö¾Ø¿¥,20200928,2710,2775,2630,2775,1331819,267,34895000
223,A006050,±¹¿µÁö¾Ø¿¥,20200925,2655,2910,2565,2675,4477589,267,34895000
224,A006050,±¹¿µÁö¾Ø¿¥,20200924,2730,2770,2580,2620,1959770,267,34895000
225,A006050,±¹¿µÁö¾Ø¿¥,20200923,2945,2960,2785,2800,1712173,267,34895000
226,A006050,±¹¿µÁö¾Ø¿¥,20200922,2860,2920,2750,2910,3261484,267,34895000
227,A006050,±¹¿µÁö¾Ø¿¥,20200921,2975,3075,2835,2860,2374860,267,34895000
228,A006050,±¹¿µÁö¾Ø¿¥,20200918,3070,3150,2910,3005,3240210,267,34895000
229,A006050,±¹¿µÁö¾Ø¿¥,20200917,3215,3230,3075,3085,3548737,267,34895000
230,A006050,±¹¿µÁö¾Ø¿¥,20200916,3165,3410,3150,3175,13774881,267,34895000
231,A006050,±¹¿µÁö¾Ø¿¥,20200915,3235,3285,3105,3200,6440841,267,34895000
232,A006050,±¹¿µÁö¾Ø¿¥,20200914,3235,3395,3145,3200,10201506,267,34895000
233,A006050,±¹¿µÁö¾Ø¿¥,20200911,3120,3320,3030,3305,16613709,267,34895000
234,A006050,±¹¿µÁö¾Ø¿¥,20200910,3610,3730,3015,3125,53148364,267,34895000
235,A006050,±¹¿µÁö¾Ø¿¥,20200909,2465,3300,2455,3300,39981619,267,34895000
236,A006050,±¹¿µÁö¾Ø¿¥,20200908,2530,2575,2490,2540,1964949,267,34895000
237,A006050,±¹¿µÁö¾Ø¿¥,20200907,2250,2800,2250,2515,18308155,267,34895000
238,A006050,±¹¿µÁö¾Ø¿¥,20200904,2245,2305,2235,2280,605079,267,34895000
239,A006050,±¹¿µÁö¾Ø¿¥,20200903,2360,2385,2335,2340,316212,267,34895000
240,A006050,±¹¿µÁö¾Ø¿¥,20200902,2410,2425,2340,2375,570288,267,34895000
241,A006050,±¹¿µÁö¾Ø¿¥,20200901,2330,2465,2325,2410,1000080,267,34895000
242,A006050,±¹¿µÁö¾Ø¿¥,20200831,2410,2430,2300,2330,825779,267,34895000
243,A006050,±¹¿µÁö¾Ø¿¥,20200828,2350,2455,2325,2365,830455,267,34895000
244,A006050,±¹¿µÁö¾Ø¿¥,20200827,2400,2415,2300,2330,805581,267,34895000
245,A006050,±¹¿µÁö¾Ø¿¥,20200826,2425,2490,2350,2400,1515047,267,34895000
246,A006050,±¹¿µÁö¾Ø¿¥,20200825,2340,2395,2335,2370,515612,267,34895000
247,A006050,±¹¿µÁö¾Ø¿¥,20200824,2270,2360,2210,2340,750900,267,34895000
248,A006050,±¹¿µÁö¾Ø¿¥,20200821,2115,2420,2115,2325,2345991,267,34895000
249,A006050,±¹¿µÁö¾Ø¿¥,20200820,2160,2220,2025,2105,677685,267,34895000
250,A006050,±¹¿µÁö¾Ø¿¥,20200819,2085,2240,2085,2190,846630,267,34895000
251,A006050,±¹¿µÁö¾Ø¿¥,20200818,2300,2310,2100,2110,1141559,267,34895000
252,A006050,±¹¿µÁö¾Ø¿¥,20200814,2445,2455,2290,2335,1144950,267,34895000
253,A006050,±¹¿µÁö¾Ø¿¥,20200813,2330,2465,2325,2425,1116315,267,34895000
254,A006050,±¹¿µÁö¾Ø¿¥,20200812,2380,2405,2320,2330,516728,267,34895000
255,A006050,±¹¿µÁö¾Ø¿¥,20200811,2360,2445,2360,2380,676114,267,34895000
256,A006050,±¹¿µÁö¾Ø¿¥,20200810,2370,2390,2355,2370,502196,267,34895000
257,A006050,±¹¿µÁö¾Ø¿¥,20200807,2400,2430,2370,2370,841078,267,34895000
258,A006050,±¹¿µÁö¾Ø¿¥,20200806,2435,2440,2395,2410,658561,267,34895000
259,A006050,±¹¿µÁö¾Ø¿¥,20200805,2510,2540,2420,2440,724792,267,34895000
260,A006050,±¹¿µÁö¾Ø¿¥,20200804,2435,2535,2435,2510,680151,267,34895000
261,A006050,±¹¿µÁö¾Ø¿¥,20200803,2530,2535,2440,2440,665305,267,34895000
262,A006050,±¹¿µÁö¾Ø¿¥,20200731,2545,2570,2510,2535,590978,267,34895000
263,A006050,±¹¿µÁö¾Ø¿¥,20200730,2560,2595,2500,2555,848805,267,34895000
264,A006050,±¹¿µÁö¾Ø¿¥,20200729,2425,2540,2405,2540,965216,267,34895000
265,A006050,±¹¿µÁö¾Ø¿¥,20200728,2470,2475,2400,2435,495342,267,34895000
266,A006050,±¹¿µÁö¾Ø¿¥,20200727,2410,2470,2405,2450,441268,267,34895000
267,A006050,±¹¿µÁö¾Ø¿¥,20200724,2410,2450,2370,2400,765330,267,34895000
268,A006050,±¹¿µÁö¾Ø¿¥,20200723,2420,2465,2415,2435,465374,267,34895000
269,A006050,±¹¿µÁö¾Ø¿¥,20200722,2480,2495,2415,2420,927470,267,34895000
270,A006050,±¹¿µÁö¾Ø¿¥,20200721,2525,2530,2465,2500,792588,267,34895000
271,A006050,±¹¿µÁö¾Ø¿¥,20200720,2610,2635,2480,2515,1667611,267,34895000
