,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
35,A132030,KODEX °ñµå¼±¹°(H),20210702,12050,12080,12040,12065,161099,000,20000000
36,A132030,KODEX °ñµå¼±¹°(H),20210701,11970,12070,11970,12070,300618,000,19900000
37,A132030,KODEX °ñµå¼±¹°(H),20210630,11955,11975,11905,11940,1180440,000,19900000
38,A132030,KODEX °ñµå¼±¹°(H),20210629,12065,12070,12035,12055,126221,000,19900000
39,A132030,KODEX °ñµå¼±¹°(H),20210628,12085,12115,12010,12110,166193,000,19800000
40,A132030,KODEX °ñµå¼±¹°(H),20210625,12035,12085,12030,12070,154364,000,19800000
41,A132030,KODEX °ñµå¼±¹°(H),20210624,12065,12080,12035,12065,150744,000,19700000
42,A132030,KODEX °ñµå¼±¹°(H),20210623,12060,12105,12060,12085,118804,000,19700000
43,A132030,KODEX °ñµå¼±¹°(H),20210622,12100,12150,12075,12090,169329,000,19400000
44,A132030,KODEX °ñµå¼±¹°(H),20210621,12015,12070,11990,12065,294359,000,19500000
45,A132030,KODEX °ñµå¼±¹°(H),20210618,12060,12130,12050,12125,393590,000,19500000
46,A132030,KODEX °ñµå¼±¹°(H),20210617,12365,12405,12315,12320,316787,000,19500000
47,A132030,KODEX °ñµå¼±¹°(H),20210616,12635,12650,12600,12640,114869,000,19500000
48,A132030,KODEX °ñµå¼±¹°(H),20210615,12680,12710,12630,12695,162531,000,19600000
49,A132030,KODEX °ñµå¼±¹°(H),20210614,12750,12750,12655,12660,278049,000,19600000
50,A132030,KODEX °ñµå¼±¹°(H),20210611,12910,12940,12905,12935,162339,000,19600000
51,A132030,KODEX °ñµå¼±¹°(H),20210610,12850,12860,12810,12830,155000,000,19700000
52,A132030,KODEX °ñµå¼±¹°(H),20210609,12890,12900,12865,12865,122148,000,19700000
53,A132030,KODEX °ñµå¼±¹°(H),20210608,12910,12950,12890,12895,205476,000,19700000
54,A132030,KODEX °ñµå¼±¹°(H),20210607,12845,12870,12810,12810,244203,000,19700000
55,A132030,KODEX °ñµå¼±¹°(H),20210604,12730,12735,12625,12725,346859,000,19700000
56,A132030,KODEX °ñµå¼±¹°(H),20210603,12975,12990,12910,12910,161978,000,20100000
57,A132030,KODEX °ñµå¼±¹°(H),20210602,12925,12940,12890,12910,340074,000,20100000
58,A132030,KODEX °ñµå¼±¹°(H),20210601,12980,13025,12970,13025,193113,000,19900000
59,A132030,KODEX °ñµå¼±¹°(H),20210531,12950,13000,12935,12980,339000,000,19900000
60,A132030,KODEX °ñµå¼±¹°(H),20210528,12900,12925,12855,12870,303208,000,19900000
61,A132030,KODEX °ñµå¼±¹°(H),20210527,12895,12955,12880,12930,229631,000,19800000
62,A132030,KODEX °ñµå¼±¹°(H),20210526,12900,12985,12900,12955,351443,000,19800000
63,A132030,KODEX °ñµå¼±¹°(H),20210525,12780,12810,12750,12790,252811,000,19800000
64,A132030,KODEX °ñµå¼±¹°(H),20210524,12815,12850,12800,12815,399520,000,19600000
65,A132030,KODEX °ñµå¼±¹°(H),20210521,12750,12775,12720,12760,272591,000,19600000
66,A132030,KODEX °ñµå¼±¹°(H),20210520,12705,12785,12690,12765,330428,000,19200000
67,A132030,KODEX °ñµå¼±¹°(H),20210518,12715,12760,12705,12735,496001,000,19200000
68,A132030,KODEX °ñµå¼±¹°(H),20210517,12560,12630,12550,12620,832831,000,19300000
69,A132030,KODEX °ñµå¼±¹°(H),20210514,12400,12470,12385,12470,104994,000,19300000
70,A132030,KODEX °ñµå¼±¹°(H),20210513,12350,12415,12340,12390,202884,000,19300000
71,A132030,KODEX °ñµå¼±¹°(H),20210512,12500,12500,12425,12480,221572,000,19600000
72,A132030,KODEX °ñµå¼±¹°(H),20210511,12500,12510,12460,12485,193757,000,19700000
73,A132030,KODEX °ñµå¼±¹°(H),20210510,12490,12520,12455,12505,241023,000,19700000
74,A132030,KODEX °ñµå¼±¹°(H),20210507,12345,12405,12340,12380,337732,000,19700000
75,A132030,KODEX °ñµå¼±¹°(H),20210506,12150,12205,12130,12205,193918,000,19700000
76,A132030,KODEX °ñµå¼±¹°(H),20210504,12200,12210,12140,12150,245083,000,19700000
77,A132030,KODEX °ñµå¼±¹°(H),20210503,12030,12105,12030,12105,123796,000,19700000
78,A132030,KODEX °ñµå¼±¹°(H),20210430,12075,12075,12015,12055,140371,000,19700000
79,A132030,KODEX °ñµå¼±¹°(H),20210429,12135,12185,12120,12120,200135,000,19700000
80,A132030,KODEX °ñµå¼±¹°(H),20210428,12085,12085,12020,12040,213330,000,19700000
81,A132030,KODEX °ñµå¼±¹°(H),20210427,12110,12145,12075,12125,134246,000,19600000
82,A132030,KODEX °ñµå¼±¹°(H),20210426,12090,12140,12080,12105,178084,000,19500000
83,A132030,KODEX °ñµå¼±¹°(H),20210423,12145,12185,12135,12150,138377,000,19600000
84,A132030,KODEX °ñµå¼±¹°(H),20210422,12210,12240,12175,12195,357912,000,19600000
85,A132030,KODEX °ñµå¼±¹°(H),20210421,12085,12165,12085,12160,225948,000,19600000
86,A132030,KODEX °ñµå¼±¹°(H),20210420,12055,12080,12015,12045,140268,000,19600000
87,A132030,KODEX °ñµå¼±¹°(H),20210419,12100,12140,12075,12120,194358,000,19600000
88,A132030,KODEX °ñµå¼±¹°(H),20210416,12015,12025,11980,12005,197830,000,19700000
89,A132030,KODEX °ñµå¼±¹°(H),20210415,11825,11865,11805,11865,209540,000,19700000
90,A132030,KODEX °ñµå¼±¹°(H),20210414,11885,11910,11850,11880,143607,000,19800000
91,A132030,KODEX °ñµå¼±¹°(H),20210413,11795,11820,11735,11745,140599,000,19800000
92,A132030,KODEX °ñµå¼±¹°(H),20210412,11865,11870,11810,11845,146180,000,19800000
93,A132030,KODEX °ñµå¼±¹°(H),20210409,11935,11965,11900,11900,127949,000,19900000
94,A132030,KODEX °ñµå¼±¹°(H),20210408,11820,11885,11800,11865,72897,000,19900000
95,A132030,KODEX °ñµå¼±¹°(H),20210407,11865,11880,11820,11840,111536,000,20100000
96,A132030,KODEX °ñµå¼±¹°(H),20210406,11775,11845,11765,11815,162509,000,20100000
97,A132030,KODEX °ñµå¼±¹°(H),20210405,11760,11785,11720,11745,121813,000,20000000
98,A132030,KODEX °ñµå¼±¹°(H),20210402,11675,11705,11660,11700,97216,000,19800000
99,A132030,KODEX °ñµå¼±¹°(H),20210401,11630,11685,11615,11660,271882,000,19700000
100,A132030,KODEX °ñµå¼±¹°(H),20210331,11480,11485,11420,11480,279302,000,19700000
101,A132030,KODEX °ñµå¼±¹°(H),20210330,11665,11675,11600,11625,187825,000,19700000
102,A132030,KODEX °ñµå¼±¹°(H),20210329,11785,11810,11750,11760,97142,000,19700000
103,A132030,KODEX °ñµå¼±¹°(H),20210326,11770,11785,11735,11775,93423,000,19800000
104,A132030,KODEX °ñµå¼±¹°(H),20210325,11820,11850,11800,11820,104112,000,19800000
105,A132030,KODEX °ñµå¼±¹°(H),20210324,11770,11820,11755,11795,85499,000,19800000
106,A132030,KODEX °ñµå¼±¹°(H),20210323,11850,11865,11795,11840,89051,000,19800000
107,A132030,KODEX °ñµå¼±¹°(H),20210322,11850,11875,11790,11815,165210,000,19800000
108,A132030,KODEX °ñµå¼±¹°(H),20210319,11830,11885,11780,11885,120741,000,19900000
109,A132030,KODEX °ñµå¼±¹°(H),20210318,11905,11955,11900,11920,174854,000,19900000
110,A132030,KODEX °ñµå¼±¹°(H),20210317,11800,11840,11780,11840,154108,000,19800000
111,A132030,KODEX °ñµå¼±¹°(H),20210316,11785,11840,11780,11825,125311,000,19800000
112,A132030,KODEX °ñµå¼±¹°(H),20210315,11740,11815,11720,11730,202506,000,19900000
113,A132030,KODEX °ñµå¼±¹°(H),20210312,11750,11770,11660,11675,165645,000,19900000
114,A132030,KODEX °ñµå¼±¹°(H),20210311,11710,11830,11710,11810,179349,000,20000000
115,A132030,KODEX °ñµå¼±¹°(H),20210310,11670,11705,11640,11645,136897,000,19900000
116,A132030,KODEX °ñµå¼±¹°(H),20210309,11475,11515,11440,11515,271970,000,19900000
117,A132030,KODEX °ñµå¼±¹°(H),20210308,11620,11675,11600,11620,258960,000,19900000
118,A132030,KODEX °ñµå¼±¹°(H),20210305,11550,11570,11490,11565,271229,000,19900000
119,A132030,KODEX °ñµå¼±¹°(H),20210304,11660,11725,11630,11700,212211,000,19700000
120,A132030,KODEX °ñµå¼±¹°(H),20210303,11830,11855,11795,11800,320420,000,19700000
121,A132030,KODEX °ñµå¼±¹°(H),20210302,11755,11785,11640,11720,480140,000,19800000
122,A132030,KODEX °ñµå¼±¹°(H),20210226,12090,12115,11995,12025,464130,000,19800000
123,A132030,KODEX °ñµå¼±¹°(H),20210225,12300,12315,12240,12260,217692,000,19800000
124,A132030,KODEX °ñµå¼±¹°(H),20210224,12335,12380,12320,12340,164609,000,19800000
125,A132030,KODEX °ñµå¼±¹°(H),20210223,12355,12400,12335,12360,279142,000,19800000
126,A132030,KODEX °ñµå¼±¹°(H),20210222,12180,12240,12145,12240,318753,000,19800000
127,A132030,KODEX °ñµå¼±¹°(H),20210219,12085,12120,12015,12095,387400,000,19700000
128,A132030,KODEX °ñµå¼±¹°(H),20210218,12140,12185,12130,12170,351577,000,19700000
129,A132030,KODEX °ñµå¼±¹°(H),20210217,12215,12250,12195,12215,317382,000,19700000
130,A132030,KODEX °ñµå¼±¹°(H),20210216,12420,12475,12415,12440,163989,000,19700000
131,A132030,KODEX °ñµå¼±¹°(H),20210215,12440,12470,12420,12430,213697,000,19700000
132,A132030,KODEX °ñµå¼±¹°(H),20210210,12540,12605,12525,12585,191422,000,19500000
133,A132030,KODEX °ñµå¼±¹°(H),20210209,12500,12590,12500,12560,285095,000,19300000
134,A132030,KODEX °ñµå¼±¹°(H),20210208,12410,12425,12350,12390,352641,000,19300000
135,A132030,KODEX °ñµå¼±¹°(H),20210205,12265,12290,12240,12285,319848,000,19200000
136,A132030,KODEX °ñµå¼±¹°(H),20210204,12545,12545,12410,12455,378218,000,19300000
137,A132030,KODEX °ñµå¼±¹°(H),20210203,12560,12605,12550,12565,219691,000,19600000
138,A132030,KODEX °ñµå¼±¹°(H),20210202,12710,12745,12670,12690,202110,000,19600000
139,A132030,KODEX °ñµå¼±¹°(H),20210201,12700,12755,12650,12755,668558,000,19600000
140,A132030,KODEX °ñµå¼±¹°(H),20210129,12600,12625,12570,12620,186372,000,19700000
141,A132030,KODEX °ñµå¼±¹°(H),20210128,12575,12590,12545,12565,183675,000,19700000
142,A132030,KODEX °ñµå¼±¹°(H),20210127,12665,12665,12610,12655,202154,000,19700000
143,A132030,KODEX °ñµå¼±¹°(H),20210126,12685,12730,12675,12690,293239,000,19700000
144,A132030,KODEX °ñµå¼±¹°(H),20210125,12715,12725,12665,12670,182467,000,19700000
145,A132030,KODEX °ñµå¼±¹°(H),20210122,12790,12805,12710,12725,243864,000,19700000
146,A132030,KODEX °ñµå¼±¹°(H),20210121,12795,12835,12780,12830,353228,000,19800000
147,A132030,KODEX °ñµå¼±¹°(H),20210120,12585,12680,12585,12680,222419,000,19800000
148,A132030,KODEX °ñµå¼±¹°(H),20210119,12575,12615,12555,12575,151372,000,19700000
149,A132030,KODEX °ñµå¼±¹°(H),20210118,12405,12600,12400,12580,328122,000,19600000
150,A132030,KODEX °ñµå¼±¹°(H),20210115,12635,12705,12635,12660,215186,000,19500000
151,A132030,KODEX °ñµå¼±¹°(H),20210114,12655,12690,12550,12600,431899,000,19400000
152,A132030,KODEX °ñµå¼±¹°(H),20210113,12725,12760,12700,12745,308000,000,19000000
153,A132030,KODEX °ñµå¼±¹°(H),20210112,12665,12730,12610,12725,395841,000,19000000
154,A132030,KODEX °ñµå¼±¹°(H),20210111,12660,12700,12450,12630,1128210,000,18800000
155,A132030,KODEX °ñµå¼±¹°(H),20210108,13150,13150,13070,13090,364170,000,18700000
156,A132030,KODEX °ñµå¼±¹°(H),20210107,13195,13200,13130,13175,480899,000,18600000
157,A132030,KODEX °ñµå¼±¹°(H),20210106,13380,13420,13320,13350,492262,000,18500000
158,A132030,KODEX °ñµå¼±¹°(H),20210105,13320,13345,13290,13325,692369,000,18500000
159,A132030,KODEX °ñµå¼±¹°(H),20210104,13145,13225,13130,13225,640291,000,18500000
160,A132030,KODEX °ñµå¼±¹°(H),20201230,12900,12950,12885,12925,219271,000,18600000
161,A132030,KODEX °ñµå¼±¹°(H),20201229,12895,12925,12875,12905,222326,000,18600000
162,A132030,KODEX °ñµå¼±¹°(H),20201228,12970,13055,12955,12955,393018,000,18600000
163,A132030,KODEX °ñµå¼±¹°(H),20201224,12865,12920,12850,12895,155138,000,18800000
164,A132030,KODEX °ñµå¼±¹°(H),20201223,12810,12835,12785,12810,190231,000,18700000
165,A132030,KODEX °ñµå¼±¹°(H),20201222,12920,12950,12865,12900,469737,000,18700000
166,A132030,KODEX °ñµå¼±¹°(H),20201221,12940,13100,12935,13100,413603,000,18700000
167,A132030,KODEX °ñµå¼±¹°(H),20201218,12950,12965,12915,12930,358113,000,18700000
168,A132030,KODEX °ñµå¼±¹°(H),20201217,12800,12855,12790,12855,142250,000,18700000
169,A132030,KODEX °ñµå¼±¹°(H),20201216,12715,12760,12710,12755,155474,000,18700000
170,A132030,KODEX °ñµå¼±¹°(H),20201215,12550,12640,12530,12635,89445,000,18800000
171,A132030,KODEX °ñµå¼±¹°(H),20201214,12615,12620,12585,12590,120324,000,18800000
172,A132030,KODEX °ñµå¼±¹°(H),20201211,12610,12640,12595,12600,197264,000,18900000
173,A132030,KODEX °ñµå¼±¹°(H),20201210,12600,12655,12595,12625,178328,000,18900000
174,A132030,KODEX °ñµå¼±¹°(H),20201209,12840,12850,12745,12800,213526,000,18900000
175,A132030,KODEX °ñµå¼±¹°(H),20201208,12790,12850,12780,12830,240191,000,18900000
176,A132030,KODEX °ñµå¼±¹°(H),20201207,12610,12655,12595,12645,207683,000,18900000
177,A132030,KODEX °ñµå¼±¹°(H),20201204,12630,12670,12625,12650,223944,000,18900000
178,A132030,KODEX °ñµå¼±¹°(H),20201203,12540,12620,12540,12615,197898,000,18900000
179,A132030,KODEX °ñµå¼±¹°(H),20201202,12435,12470,12405,12450,253492,000,18900000
180,A132030,KODEX °ñµå¼±¹°(H),20201201,12240,12275,12200,12270,239503,000,19100000
181,A132030,KODEX °ñµå¼±¹°(H),20201130,12275,12275,12120,12185,395010,000,19100000
182,A132030,KODEX °ñµå¼±¹°(H),20201127,12450,12460,12390,12435,228119,000,19100000
183,A132030,KODEX °ñµå¼±¹°(H),20201126,12435,12460,12415,12445,240843,000,19200000
184,A132030,KODEX °ñµå¼±¹°(H),20201125,12420,12450,12370,12410,469096,000,19300000
185,A132030,KODEX °ñµå¼±¹°(H),20201124,12615,12615,12505,12550,527660,000,19200000
186,A132030,KODEX °ñµå¼±¹°(H),20201123,12855,12890,12850,12885,164244,000,19200000
187,A132030,KODEX °ñµå¼±¹°(H),20201120,12795,12845,12790,12835,728739,000,19200000
188,A132030,KODEX °ñµå¼±¹°(H),20201119,12860,12865,12770,12795,186350,000,19500000
189,A132030,KODEX °ñµå¼±¹°(H),20201118,12940,12950,12890,12905,224247,000,19300000
190,A132030,KODEX °ñµå¼±¹°(H),20201117,12990,13010,12945,12965,812747,000,19600000
191,A132030,KODEX °ñµå¼±¹°(H),20201116,12995,13055,12975,12985,731445,000,19200000
192,A132030,KODEX °ñµå¼±¹°(H),20201113,12890,12945,12890,12920,1517933,000,18700000
193,A132030,KODEX °ñµå¼±¹°(H),20201112,12830,12875,12805,12840,512137,000,18700000
194,A132030,KODEX °ñµå¼±¹°(H),20201111,12925,12950,12910,12935,451489,000,18800000
195,A132030,KODEX °ñµå¼±¹°(H),20201110,12870,12965,12845,12945,605715,000,19100000
196,A132030,KODEX °ñµå¼±¹°(H),20201109,13475,13535,13450,13495,236676,000,19300000
197,A132030,KODEX °ñµå¼±¹°(H),20201106,13400,13415,13335,13350,395887,000,19300000
198,A132030,KODEX °ñµå¼±¹°(H),20201105,13105,13160,13100,13150,380943,000,19300000
199,A132030,KODEX °ñµå¼±¹°(H),20201104,13180,13205,12960,13100,849546,000,19400000
200,A132030,KODEX °ñµå¼±¹°(H),20201103,13055,13075,13020,13035,197765,000,19000000
201,A132030,KODEX °ñµå¼±¹°(H),20201102,12915,12985,12900,12975,191239,000,18800000
202,A132030,KODEX °ñµå¼±¹°(H),20201030,12870,12935,12835,12870,556200,000,18800000
203,A132030,KODEX °ñµå¼±¹°(H),20201029,12950,12980,12915,12975,218511,000,18900000
204,A132030,KODEX °ñµå¼±¹°(H),20201028,13140,13170,13115,13165,83136,000,18900000
205,A132030,KODEX °ñµå¼±¹°(H),20201027,13120,13175,13115,13170,160090,000,18900000
206,A132030,KODEX °ñµå¼±¹°(H),20201026,13080,13115,13055,13080,99519,000,18900000
207,A132030,KODEX °ñµå¼±¹°(H),20201023,13135,13150,13105,13125,116663,000,18900000
208,A132030,KODEX °ñµå¼±¹°(H),20201022,13245,13255,13175,13205,145629,000,19000000
209,A132030,KODEX °ñµå¼±¹°(H),20201021,13165,13250,13160,13230,93714,000,19100000
210,A132030,KODEX °ñµå¼±¹°(H),20201020,13135,13135,13065,13120,223791,000,19100000
211,A132030,KODEX °ñµå¼±¹°(H),20201019,13120,13190,13085,13190,244186,000,19000000
212,A132030,KODEX °ñµå¼±¹°(H),20201016,13160,13190,13135,13135,91499,000,19000000
213,A132030,KODEX °ñµå¼±¹°(H),20201015,13100,13125,13055,13110,138599,000,19000000
214,A132030,KODEX °ñµå¼±¹°(H),20201014,13065,13090,12985,13085,133194,000,19200000
215,A132030,KODEX °ñµå¼±¹°(H),20201013,13295,13295,13190,13245,151717,000,19200000
216,A132030,KODEX °ñµå¼±¹°(H),20201012,13315,13350,13270,13320,379387,000,19000000
217,A132030,KODEX °ñµå¼±¹°(H),20201008,13020,13040,12995,13035,139189,000,19000000
218,A132030,KODEX °ñµå¼±¹°(H),20201007,12970,13040,12925,13040,311359,000,18800000
219,A132030,KODEX °ñµå¼±¹°(H),20201006,13195,13225,13175,13190,359169,000,18800000
220,A132030,KODEX °ñµå¼±¹°(H),20201005,13115,13140,13065,13070,445729,000,18800000
221,A132030,KODEX °ñµå¼±¹°(H),20200929,12995,13035,12960,12995,267845,000,18800000
222,A132030,KODEX °ñµå¼±¹°(H),20200928,12860,12865,12805,12845,184189,000,18900000
223,A132030,KODEX °ñµå¼±¹°(H),20200925,12895,12930,12850,12910,228393,000,18600000
224,A132030,KODEX °ñµå¼±¹°(H),20200924,12800,12900,12760,12810,470817,000,18600000
225,A132030,KODEX °ñµå¼±¹°(H),20200923,13160,13165,12945,12950,683767,000,18600000
226,A132030,KODEX °ñµå¼±¹°(H),20200922,13250,13270,13160,13160,388686,000,18600000
227,A132030,KODEX °ñµå¼±¹°(H),20200921,13480,13525,13465,13505,168215,000,18500000
228,A132030,KODEX °ñµå¼±¹°(H),20200918,13460,13530,13460,13505,186598,000,18500000
229,A132030,KODEX °ñµå¼±¹°(H),20200917,13555,13565,13395,13440,419135,000,18700000
230,A132030,KODEX °ñµå¼±¹°(H),20200916,13525,13585,13490,13555,142821,000,18800000
231,A132030,KODEX °ñµå¼±¹°(H),20200915,13545,13640,13535,13625,252557,000,18700000
232,A132030,KODEX °ñµå¼±¹°(H),20200914,13430,13510,13415,13460,282501,000,18700000
233,A132030,KODEX °ñµå¼±¹°(H),20200911,13460,13485,13405,13450,327153,000,18600000
234,A132030,KODEX °ñµå¼±¹°(H),20200910,13470,13500,13460,13460,220020,000,18600000
235,A132030,KODEX °ñµå¼±¹°(H),20200909,13360,13380,13305,13345,207479,000,18600000
236,A132030,KODEX °ñµå¼±¹°(H),20200908,13360,13390,13290,13370,235478,000,18600000
237,A132030,KODEX °ñµå¼±¹°(H),20200907,13385,13425,13340,13355,323139,000,18400000
238,A132030,KODEX °ñµå¼±¹°(H),20200904,13335,13435,13335,13400,385137,000,18300000
239,A132030,KODEX °ñµå¼±¹°(H),20200903,13455,13485,13360,13380,288152,000,18400000
240,A132030,KODEX °ñµå¼±¹°(H),20200902,13650,13655,13555,13590,309487,000,18400000
241,A132030,KODEX °ñµå¼±¹°(H),20200901,13615,13775,13600,13750,269768,000,18400000
242,A132030,KODEX °ñµå¼±¹°(H),20200831,13665,13695,13600,13600,309669,000,18400000
243,A132030,KODEX °ñµå¼±¹°(H),20200828,13330,13460,13300,13450,270735,000,18400000
244,A132030,KODEX °ñµå¼±¹°(H),20200827,13520,13535,13405,13435,281524,000,18400000
245,A132030,KODEX °ñµå¼±¹°(H),20200826,13340,13355,13245,13285,250801,000,18700000
246,A132030,KODEX °ñµå¼±¹°(H),20200825,13345,13405,13325,13375,255967,000,18700000
247,A132030,KODEX °ñµå¼±¹°(H),20200824,13400,13410,13365,13395,540913,000,18700000
248,A132030,KODEX °ñµå¼±¹°(H),20200821,13500,13530,13440,13450,427836,000,18600000
249,A132030,KODEX °ñµå¼±¹°(H),20200820,13345,13540,13325,13495,485245,000,18300000
250,A132030,KODEX °ñµå¼±¹°(H),20200819,13875,13890,13740,13795,605101,000,18400000
251,A132030,KODEX °ñµå¼±¹°(H),20200818,13725,13870,13710,13870,848548,000,18300000
252,A132030,KODEX °ñµå¼±¹°(H),20200814,13550,13570,13465,13510,564101,000,18700000
253,A132030,KODEX °ñµå¼±¹°(H),20200813,13310,13460,13305,13400,591133,000,18400000
254,A132030,KODEX °ñµå¼±¹°(H),20200812,13240,13340,12935,13175,3100019,000,18200000
255,A132030,KODEX °ñµå¼±¹°(H),20200811,14070,14070,13835,13835,976519,000,17800000
256,A132030,KODEX °ñµå¼±¹°(H),20200810,14055,14110,14045,14110,664035,000,17500000
257,A132030,KODEX °ñµå¼±¹°(H),20200807,14350,14370,14175,14300,1245322,000,17500000
258,A132030,KODEX °ñµå¼±¹°(H),20200806,14140,14260,14140,14245,989174,000,17400000
259,A132030,KODEX °ñµå¼±¹°(H),20200805,14060,14105,13990,14100,764547,000,17100000
260,A132030,KODEX °ñµå¼±¹°(H),20200804,13750,13765,13720,13750,409194,000,16900000
261,A132030,KODEX °ñµå¼±¹°(H),20200803,13795,13800,13710,13765,625718,000,16800000
262,A132030,KODEX °ñµå¼±¹°(H),20200731,13610,13780,13605,13750,648060,000,16600000
263,A132030,KODEX °ñµå¼±¹°(H),20200730,13670,13710,13605,13635,696861,000,16200000
264,A132030,KODEX °ñµå¼±¹°(H),20200729,13590,13635,13550,13610,766131,000,15800000
265,A132030,KODEX °ñµå¼±¹°(H),20200728,13670,13795,13475,13540,1423899,000,15500000
266,A132030,KODEX °ñµå¼±¹°(H),20200727,13355,13565,13355,13505,1076718,000,15200000
267,A132030,KODEX °ñµå¼±¹°(H),20200724,13180,13225,13165,13215,742313,000,15200000
268,A132030,KODEX °ñµå¼±¹°(H),20200723,13075,13130,13040,13125,553568,000,15000000
269,A132030,KODEX °ñµå¼±¹°(H),20200722,12895,13070,12890,13015,560891,000,15000000
270,A132030,KODEX °ñµå¼±¹°(H),20200721,12725,12730,12695,12715,257625,000,14800000
271,A132030,KODEX °ñµå¼±¹°(H),20200720,12650,12665,12630,12655,221423,000,14700000
272,A132030,KODEX °ñµå¼±¹°(H),20200717,12590,12605,12565,12595,315602,000,14700000
273,A132030,KODEX °ñµå¼±¹°(H),20200716,12720,12725,12665,12675,306853,000,14700000
274,A132030,KODEX °ñµå¼±¹°(H),20200715,12685,12705,12670,12680,263374,000,14600000
275,A132030,KODEX °ñµå¼±¹°(H),20200714,12660,12660,12605,12645,242298,000,14300000
276,A132030,KODEX °ñµå¼±¹°(H),20200713,12640,12710,12640,12705,192422,000,14300000
277,A132030,KODEX °ñµå¼±¹°(H),20200710,12685,12685,12620,12635,384037,000,14200000
278,A132030,KODEX °ñµå¼±¹°(H),20200709,12740,12785,12735,12770,270809,000,14200000
279,A132030,KODEX °ñµå¼±¹°(H),20200708,12665,12680,12645,12670,218262,000,14200000
