,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
285,A083310,ø§ø¿∆º∫£≈®,20200630,10800,11300,10700,11000,378544,359,13513000
286,A083310,ø§ø¿∆º∫£≈®,20200629,10650,11000,10500,10600,329528,359,13513000
287,A083310,ø§ø¿∆º∫£≈®,20200626,11100,11150,10700,11000,200285,359,13513000
288,A083310,ø§ø¿∆º∫£≈®,20200625,10950,11150,10700,10950,241026,359,13513000
289,A083310,ø§ø¿∆º∫£≈®,20200624,11100,11350,10950,11200,316014,359,13513000
290,A083310,ø§ø¿∆º∫£≈®,20200623,11650,11700,10950,10950,373938,359,13513000
291,A083310,ø§ø¿∆º∫£≈®,20200622,11100,11600,10850,11450,440635,359,13513000
292,A083310,ø§ø¿∆º∫£≈®,20200619,11000,11300,10750,11100,451367,359,13513000
293,A083310,ø§ø¿∆º∫£≈®,20200618,10200,10900,10050,10700,296033,359,13513000
294,A083310,ø§ø¿∆º∫£≈®,20200617,10050,10300,9910,10150,293098,359,13513000
295,A083310,ø§ø¿∆º∫£≈®,20200616,10050,10250,9990,10100,280904,359,13513000
296,A083310,ø§ø¿∆º∫£≈®,20200615,10500,10500,9640,9700,505197,359,13513000
297,A083310,ø§ø¿∆º∫£≈®,20200612,10400,10650,10050,10500,564716,359,13513000
298,A083310,ø§ø¿∆º∫£≈®,20200611,11300,11350,10850,10950,271119,359,13513000
299,A083310,ø§ø¿∆º∫£≈®,20200610,11450,11550,11150,11250,237192,359,13513000
300,A083310,ø§ø¿∆º∫£≈®,20200609,11800,11800,11350,11450,333484,359,13513000
301,A083310,ø§ø¿∆º∫£≈®,20200608,11450,11750,11300,11700,555004,359,13513000
302,A083310,ø§ø¿∆º∫£≈®,20200605,11450,11450,11150,11300,230735,359,13513000
303,A083310,ø§ø¿∆º∫£≈®,20200604,11500,11650,11150,11450,225948,359,13513000
304,A083310,ø§ø¿∆º∫£≈®,20200603,11650,11650,11200,11500,232441,359,13513000
305,A083310,ø§ø¿∆º∫£≈®,20200602,11550,11850,11400,11600,458001,359,13513000
306,A083310,ø§ø¿∆º∫£≈®,20200601,11000,11550,10950,11350,483010,359,13513000
307,A083310,ø§ø¿∆º∫£≈®,20200529,10850,11050,10600,10800,309442,359,13513000
308,A083310,ø§ø¿∆º∫£≈®,20200528,11750,11750,10600,11100,611507,359,13513000
309,A083310,ø§ø¿∆º∫£≈®,20200527,12050,12050,11350,11700,471179,359,13513000
310,A083310,ø§ø¿∆º∫£≈®,20200526,12400,12450,11800,12100,541720,359,13513000
311,A083310,ø§ø¿∆º∫£≈®,20200525,11850,12400,11600,12300,940108,359,13513000
312,A083310,ø§ø¿∆º∫£≈®,20200522,11500,12150,11300,11600,927434,359,13513000
313,A083310,ø§ø¿∆º∫£≈®,20200521,11750,11800,11350,11400,582128,359,13513000
314,A083310,ø§ø¿∆º∫£≈®,20200520,10600,11650,10550,11550,918552,359,13513000
315,A083310,ø§ø¿∆º∫£≈®,20200519,10750,10800,10400,10750,311385,359,13513000
316,A083310,ø§ø¿∆º∫£≈®,20200518,10850,10850,10350,10500,375018,359,13513000
317,A083310,ø§ø¿∆º∫£≈®,20200515,10900,11100,10500,10750,631305,359,13513000
318,A083310,ø§ø¿∆º∫£≈®,20200514,10850,11500,10550,10650,1020031,359,13513000
319,A083310,ø§ø¿∆º∫£≈®,20200513,10800,11200,10650,11000,432157,359,13513000
320,A083310,ø§ø¿∆º∫£≈®,20200512,10950,11050,10500,11000,536956,359,13513000
321,A083310,ø§ø¿∆º∫£≈®,20200511,10800,11150,10450,10950,389444,359,13513000
322,A083310,ø§ø¿∆º∫£≈®,20200508,10300,11150,10300,10900,734282,359,13513000
323,A083310,ø§ø¿∆º∫£≈®,20200507,10100,10350,9780,10150,501152,359,13513000
324,A083310,ø§ø¿∆º∫£≈®,20200506,9370,9920,9200,9870,486099,359,13513000
325,A083310,ø§ø¿∆º∫£≈®,20200504,9210,9480,9160,9230,278611,359,13513000
326,A083310,ø§ø¿∆º∫£≈®,20200429,8930,9360,8730,9310,526440,359,13513000
327,A083310,ø§ø¿∆º∫£≈®,20200428,8920,9160,8860,8930,172640,359,13513000
328,A083310,ø§ø¿∆º∫£≈®,20200427,8800,9060,8780,8900,162448,359,13513000
329,A083310,ø§ø¿∆º∫£≈®,20200424,9120,9200,8720,8790,193300,359,13513000
330,A083310,ø§ø¿∆º∫£≈®,20200423,9040,9300,8810,9190,224670,359,13513000
331,A083310,ø§ø¿∆º∫£≈®,20200422,8610,8900,8530,8900,175551,359,13513000
332,A083310,ø§ø¿∆º∫£≈®,20200421,9030,9130,8540,8850,283468,359,13513000
333,A083310,ø§ø¿∆º∫£≈®,20200420,9230,9300,8950,9100,266831,359,13513000
334,A083310,ø§ø¿∆º∫£≈®,20200417,9000,9410,8850,9150,357347,359,13513000
335,A083310,ø§ø¿∆º∫£≈®,20200416,8360,8960,8340,8810,279519,359,13258000
336,A083310,ø§ø¿∆º∫£≈®,20200414,8430,8650,8380,8550,176964,359,13258000
337,A083310,ø§ø¿∆º∫£≈®,20200413,8930,8930,8340,8340,225221,359,13258000
338,A083310,ø§ø¿∆º∫£≈®,20200410,9050,9070,8500,8960,205599,359,13258000
339,A083310,ø§ø¿∆º∫£≈®,20200409,9180,9190,8870,9000,231844,359,13258000
340,A083310,ø§ø¿∆º∫£≈®,20200408,8990,9240,8860,9000,234159,359,13258000
341,A083310,ø§ø¿∆º∫£≈®,20200407,8680,9150,8570,9150,589036,359,13258000
342,A083310,ø§ø¿∆º∫£≈®,20200406,7890,8550,7830,8550,424630,359,13258000
343,A083310,ø§ø¿∆º∫£≈®,20200403,7620,7960,7620,7750,290250,359,13258000
344,A083310,ø§ø¿∆º∫£≈®,20200402,7650,7890,7310,7620,281627,359,13258000
345,A083310,ø§ø¿∆º∫£≈®,20200401,7840,8270,7550,7610,268165,359,13258000
346,A083310,ø§ø¿∆º∫£≈®,20200331,7980,8200,7670,7890,258736,359,13258000
347,A083310,ø§ø¿∆º∫£≈®,20200330,7600,7880,7420,7870,190279,359,13258000
348,A083310,ø§ø¿∆º∫£≈®,20200327,8330,8390,7600,7900,308891,359,13258000
349,A083310,ø§ø¿∆º∫£≈®,20200326,7850,8410,7670,7900,379177,359,13258000
350,A083310,ø§ø¿∆º∫£≈®,20200325,7890,8210,7520,7820,472396,359,13258000
351,A083310,ø§ø¿∆º∫£≈®,20200324,7090,7560,7050,7520,259931,359,13258000
352,A083310,ø§ø¿∆º∫£≈®,20200323,6820,7110,6720,6810,247619,359,13258000
353,A083310,ø§ø¿∆º∫£≈®,20200320,7260,7580,7000,7520,439301,359,13258000
354,A083310,ø§ø¿∆º∫£≈®,20200319,8150,8330,6600,6990,709830,359,13258000
355,A083310,ø§ø¿∆º∫£≈®,20200318,8610,8840,7890,7890,356948,359,13258000
356,A083310,ø§ø¿∆º∫£≈®,20200317,8050,8710,7920,8530,367876,359,13258000
357,A083310,ø§ø¿∆º∫£≈®,20200316,9200,9360,8290,8350,414331,359,13258000
358,A083310,ø§ø¿∆º∫£≈®,20200313,9390,9740,8200,9060,872879,359,13258000
359,A083310,ø§ø¿∆º∫£≈®,20200312,10650,10850,9760,10050,607380,359,13258000
360,A083310,ø§ø¿∆º∫£≈®,20200311,11400,11450,10250,10750,491528,359,13258000
361,A083310,ø§ø¿∆º∫£≈®,20200310,11250,11550,10900,11500,671156,359,13258000
362,A083310,ø§ø¿∆º∫£≈®,20200309,11650,11750,10950,11300,550956,359,13258000
363,A083310,ø§ø¿∆º∫£≈®,20200306,12400,12450,11850,12100,571151,359,13258000
364,A083310,ø§ø¿∆º∫£≈®,20200305,12150,12800,11800,12750,805449,359,13258000
365,A083310,ø§ø¿∆º∫£≈®,20200304,11000,12200,11000,11900,578027,359,13258000
366,A083310,ø§ø¿∆º∫£≈®,20200303,11900,12050,11100,11200,534307,359,13258000
367,A083310,ø§ø¿∆º∫£≈®,20200302,11000,11550,10750,11400,447402,359,13258000
368,A083310,ø§ø¿∆º∫£≈®,20200228,11300,11550,10500,10800,547478,359,13258000
369,A083310,ø§ø¿∆º∫£≈®,20200227,12050,12100,11300,11600,332298,359,13258000
370,A083310,ø§ø¿∆º∫£≈®,20200226,12050,12400,11750,12100,376541,359,13258000
371,A083310,ø§ø¿∆º∫£≈®,20200225,12200,12450,11850,12450,427017,359,13258000
372,A083310,ø§ø¿∆º∫£≈®,20200224,12150,12400,11950,12200,348671,359,13258000
373,A083310,ø§ø¿∆º∫£≈®,20200221,12700,12850,12450,12500,220473,359,13258000
374,A083310,ø§ø¿∆º∫£≈®,20200220,13350,13350,12800,12900,326724,359,13258000
375,A083310,ø§ø¿∆º∫£≈®,20200219,12050,13300,11800,13200,937806,359,13258000
376,A083310,ø§ø¿∆º∫£≈®,20200218,12200,12200,11700,11950,185981,359,13258000
377,A083310,ø§ø¿∆º∫£≈®,20200217,12350,12450,11900,12200,416250,359,13258000
378,A083310,ø§ø¿∆º∫£≈®,20200214,12050,12650,11850,12350,435841,359,13258000
379,A083310,ø§ø¿∆º∫£≈®,20200213,10800,12200,10800,12150,990935,359,13258000
380,A083310,ø§ø¿∆º∫£≈®,20200212,10700,10900,10400,10700,501717,359,13258000
381,A083310,ø§ø¿∆º∫£≈®,20200211,11300,11400,10500,10700,549360,359,13258000
382,A083310,ø§ø¿∆º∫£≈®,20200210,10650,11500,10600,11300,384659,359,13258000
383,A083310,ø§ø¿∆º∫£≈®,20200207,10350,11200,10350,10750,599052,359,13258000
384,A083310,ø§ø¿∆º∫£≈®,20200206,9810,10400,9600,10400,251066,359,13258000
385,A083310,ø§ø¿∆º∫£≈®,20200205,9700,9880,9590,9700,85191,359,13258000
386,A083310,ø§ø¿∆º∫£≈®,20200204,9490,9750,9480,9650,60575,359,13258000
387,A083310,ø§ø¿∆º∫£≈®,20200203,9000,9530,8950,9480,149050,359,13258000
388,A083310,ø§ø¿∆º∫£≈®,20200131,9580,9770,9320,9350,123711,359,13258000
389,A083310,ø§ø¿∆º∫£≈®,20200130,10050,10150,9470,9620,212229,359,13258000
390,A083310,ø§ø¿∆º∫£≈®,20200129,10100,10250,9930,10100,95875,359,13258000
391,A083310,ø§ø¿∆º∫£≈®,20200128,10000,10200,9820,9930,196868,359,13258000
392,A083310,ø§ø¿∆º∫£≈®,20200123,10350,10500,10100,10400,174752,359,13258000
393,A083310,ø§ø¿∆º∫£≈®,20200122,10200,10500,9980,10450,162473,359,13258000
394,A083310,ø§ø¿∆º∫£≈®,20200121,10650,10650,10100,10350,209558,359,13258000
395,A083310,ø§ø¿∆º∫£≈®,20200120,10850,10850,10450,10650,271804,359,13258000
396,A083310,ø§ø¿∆º∫£≈®,20200117,10200,11100,10200,10800,890593,359,13258000
397,A083310,ø§ø¿∆º∫£≈®,20200116,9920,10400,9900,10200,234835,359,13258000
398,A083310,ø§ø¿∆º∫£≈®,20200115,9760,9840,9620,9820,72319,359,13258000
399,A083310,ø§ø¿∆º∫£≈®,20200114,9750,10200,9710,9760,117851,359,13258000
400,A083310,ø§ø¿∆º∫£≈®,20200113,10000,10000,9720,9730,84750,359,13258000
401,A083310,ø§ø¿∆º∫£≈®,20200110,10000,10050,9770,9950,77920,359,13258000
402,A083310,ø§ø¿∆º∫£≈®,20200109,9700,9970,9640,9920,111267,359,13258000
403,A083310,ø§ø¿∆º∫£≈®,20200108,9540,9750,9210,9450,137357,359,13258000
404,A083310,ø§ø¿∆º∫£≈®,20200107,9530,9760,9500,9590,62953,359,13258000
405,A083310,ø§ø¿∆º∫£≈®,20200106,9420,9660,9380,9500,82890,359,13258000
406,A083310,ø§ø¿∆º∫£≈®,20200103,9980,9990,9610,9690,155204,359,13258000
407,A083310,ø§ø¿∆º∫£≈®,20200102,9530,9820,9460,9790,122219,359,13258000
408,A083310,ø§ø¿∆º∫£≈®,20191230,9430,9570,9390,9530,105924,359,13258000
409,A083310,ø§ø¿∆º∫£≈®,20191227,9180,9530,9180,9410,97891,359,13258000
410,A083310,ø§ø¿∆º∫£≈®,20191226,9239,9239,9131,9190,63978,359,13258000
411,A083310,ø§ø¿∆º∫£≈®,20191224,9052,9288,9052,9150,81019,359,13258000
412,A083310,ø§ø¿∆º∫£≈®,20191223,9219,9445,9003,9160,205539,359,13258000
413,A083310,ø§ø¿∆º∫£≈®,20191220,8875,9160,8718,9131,78306,359,13258000
414,A083310,ø§ø¿∆º∫£≈®,20191219,9101,9111,8807,8826,55424,359,13258000
415,A083310,ø§ø¿∆º∫£≈®,20191218,9091,9111,8836,8983,76145,359,13258000
416,A083310,ø§ø¿∆º∫£≈®,20191217,8846,9278,8846,9111,203327,359,13258000
417,A083310,ø§ø¿∆º∫£≈®,20191216,8767,8826,8581,8807,106034,359,13258000
418,A083310,ø§ø¿∆º∫£≈®,20191213,8610,8748,8581,8679,114285,359,13258000
419,A083310,ø§ø¿∆º∫£≈®,20191212,8463,8630,8453,8522,48035,359,13258000
420,A083310,ø§ø¿∆º∫£≈®,20191211,8433,8433,8276,8424,36559,359,13258000
421,A083310,ø§ø¿∆º∫£≈®,20191210,8404,8424,8286,8375,26305,359,13258000
422,A083310,ø§ø¿∆º∫£≈®,20191209,8325,8581,8316,8345,47763,359,13258000
423,A083310,ø§ø¿∆º∫£≈®,20191206,8119,8267,8119,8257,23287,359,13258000
424,A083310,ø§ø¿∆º∫£≈®,20191205,8257,8365,8001,8119,53102,359,13258000
425,A083310,ø§ø¿∆º∫£≈®,20191204,8345,8365,8227,8267,21966,359,13258000
426,A083310,ø§ø¿∆º∫£≈®,20191203,8345,8424,8227,8345,25043,359,13258000
427,A083310,ø§ø¿∆º∫£≈®,20191202,8227,8443,8227,8365,26205,359,13258000
428,A083310,ø§ø¿∆º∫£≈®,20191129,8483,8532,8178,8247,52161,359,13258000
429,A083310,ø§ø¿∆º∫£≈®,20191128,8267,8551,8267,8492,37402,359,13258000
430,A083310,ø§ø¿∆º∫£≈®,20191127,8640,8640,8316,8316,42864,359,13258000
431,A083310,ø§ø¿∆º∫£≈®,20191126,8757,8757,8541,8591,48307,359,13258000
432,A083310,ø§ø¿∆º∫£≈®,20191125,8375,8541,8345,8522,76460,359,13258000
433,A083310,ø§ø¿∆º∫£≈®,20191122,8345,8492,8208,8345,56165,359,13258000
434,A083310,ø§ø¿∆º∫£≈®,20191121,8541,8777,8276,8345,99314,359,13258000
435,A083310,ø§ø¿∆º∫£≈®,20191120,8541,8895,8483,8541,202935,359,13258000
436,A083310,ø§ø¿∆º∫£≈®,20191119,8483,8591,8276,8541,83877,359,13258000
437,A083310,ø§ø¿∆º∫£≈®,20191118,8522,8630,8404,8492,78975,359,13258000
438,A083310,ø§ø¿∆º∫£≈®,20191115,8041,8394,8041,8394,83840,359,13258000
439,A083310,ø§ø¿∆º∫£≈®,20191114,8168,8276,7952,8080,54556,359,13258000
440,A083310,ø§ø¿∆º∫£≈®,20191113,8227,8227,8021,8168,21568,359,13258000
441,A083310,ø§ø¿∆º∫£≈®,20191112,7962,8208,7962,8198,39455,359,13258000
442,A083310,ø§ø¿∆º∫£≈®,20191111,8011,8119,7903,8041,65773,359,13258000
443,A083310,ø§ø¿∆º∫£≈®,20191108,8247,8296,7913,8041,99962,359,13258000
444,A083310,ø§ø¿∆º∫£≈®,20191107,8541,8541,8227,8227,42746,359,13258000
445,A083310,ø§ø¿∆º∫£≈®,20191106,8532,8532,8365,8483,37904,359,13258000
446,A083310,ø§ø¿∆º∫£≈®,20191105,8600,8679,8384,8443,77496,359,13258000
447,A083310,ø§ø¿∆º∫£≈®,20191104,8610,8669,8463,8591,57151,359,13258000
448,A083310,ø§ø¿∆º∫£≈®,20191101,8375,8659,8227,8591,117705,359,13258000
449,A083310,ø§ø¿∆º∫£≈®,20191031,8247,8394,8198,8325,21491,359,13258000
450,A083310,ø§ø¿∆º∫£≈®,20191030,8365,8424,8217,8247,40976,359,13258000
451,A083310,ø§ø¿∆º∫£≈®,20191029,8473,8541,8227,8375,74917,359,13258000
452,A083310,ø§ø¿∆º∫£≈®,20191028,8355,8610,8325,8473,80951,359,13258000
453,A083310,ø§ø¿∆º∫£≈®,20191025,8836,8934,8247,8384,293793,359,13258000
454,A083310,ø§ø¿∆º∫£≈®,20191024,8168,8826,8139,8826,179943,359,13258000
455,A083310,ø§ø¿∆º∫£≈®,20191023,8404,8492,8149,8237,70675,359,13258000
456,A083310,ø§ø¿∆º∫£≈®,20191022,8473,8600,8375,8453,48564,359,13258000
457,A083310,ø§ø¿∆º∫£≈®,20191021,8394,8492,8365,8463,42172,359,13258000
458,A083310,ø§ø¿∆º∫£≈®,20191018,8433,8640,8404,8424,95492,359,13258000
459,A083310,ø§ø¿∆º∫£≈®,20191017,8453,8541,8217,8414,87829,359,13258000
460,A083310,ø§ø¿∆º∫£≈®,20191016,8375,8610,8119,8414,139209,359,13258000
461,A083310,ø§ø¿∆º∫£≈®,20191015,8208,8443,8149,8365,123865,359,13258000
462,A083310,ø§ø¿∆º∫£≈®,20191014,7943,8286,7854,8286,229840,359,13258000
463,A083310,ø§ø¿∆º∫£≈®,20191011,7766,7884,7668,7815,29817,359,13258000
464,A083310,ø§ø¿∆º∫£≈®,20191010,7776,7805,7609,7746,31468,359,13258000
465,A083310,ø§ø¿∆º∫£≈®,20191008,7717,7746,7550,7717,21232,359,13258000
466,A083310,ø§ø¿∆º∫£≈®,20191007,7815,7815,7569,7717,29539,359,13258000
467,A083310,ø§ø¿∆º∫£≈®,20191004,7373,7805,7373,7697,37107,359,13258000
468,A083310,ø§ø¿∆º∫£≈®,20191002,7432,7658,7412,7461,42267,359,13258000
469,A083310,ø§ø¿∆º∫£≈®,20191001,7560,7560,7304,7520,32169,359,13258000
470,A083310,ø§ø¿∆º∫£≈®,20190930,7609,7707,7344,7373,70418,359,13258000
471,A083310,ø§ø¿∆º∫£≈®,20190927,7776,7776,7520,7560,83701,359,13258000
472,A083310,ø§ø¿∆º∫£≈®,20190926,7825,7874,7766,7766,27927,359,13258000
473,A083310,ø§ø¿∆º∫£≈®,20190925,7933,7972,7717,7736,52554,359,13258000
474,A083310,ø§ø¿∆º∫£≈®,20190924,7854,7992,7854,7933,43353,359,13258000
475,A083310,ø§ø¿∆º∫£≈®,20190923,7727,7864,7727,7854,34348,359,13258000
476,A083310,ø§ø¿∆º∫£≈®,20190920,7982,7982,7697,7766,88983,359,13258000
477,A083310,ø§ø¿∆º∫£≈®,20190919,7884,8060,7884,7933,94455,359,13258000
478,A083310,ø§ø¿∆º∫£≈®,20190918,7854,7943,7805,7884,84714,359,13258000
479,A083310,ø§ø¿∆º∫£≈®,20190917,7874,7893,7756,7844,35838,359,13258000
480,A083310,ø§ø¿∆º∫£≈®,20190916,7903,7943,7844,7874,32967,359,13258000
481,A083310,ø§ø¿∆º∫£≈®,20190911,7854,7962,7815,7864,41163,359,13258000
482,A083310,ø§ø¿∆º∫£≈®,20190910,7795,7874,7795,7854,21134,359,13258000
483,A083310,ø§ø¿∆º∫£≈®,20190909,7874,7972,7785,7795,49653,359,13258000
484,A083310,ø§ø¿∆º∫£≈®,20190906,8168,8188,7825,7913,110713,359,13258000
485,A083310,ø§ø¿∆º∫£≈®,20190905,7746,8090,7736,8070,136754,359,13258000
486,A083310,ø§ø¿∆º∫£≈®,20190904,7805,7903,7560,7736,101312,359,13258000
487,A083310,ø§ø¿∆º∫£≈®,20190903,7776,7923,7756,7805,63716,359,13258000
488,A083310,ø§ø¿∆º∫£≈®,20190902,7805,7933,7717,7825,35037,359,13258000
489,A083310,ø§ø¿∆º∫£≈®,20190830,7933,7992,7825,7825,34823,359,13258000
490,A083310,ø§ø¿∆º∫£≈®,20190829,7943,7943,7668,7874,50198,359,13258000
491,A083310,ø§ø¿∆º∫£≈®,20190828,7697,8001,7697,7884,42636,359,13258000
492,A083310,ø§ø¿∆º∫£≈®,20190827,7766,7992,7766,7785,60887,359,13258000
493,A083310,ø§ø¿∆º∫£≈®,20190826,7756,7913,7697,7736,93950,359,13258000
494,A083310,ø§ø¿∆º∫£≈®,20190823,8021,8178,7972,8031,79638,359,13258000
495,A083310,ø§ø¿∆º∫£≈®,20190822,7972,8119,7776,7982,176545,359,13258000
496,A083310,ø§ø¿∆º∫£≈®,20190821,7609,8011,7530,7854,264710,359,13258000
497,A083310,ø§ø¿∆º∫£≈®,20190820,7589,7677,7481,7648,149143,359,13258000
498,A083310,ø§ø¿∆º∫£≈®,20190819,7805,8571,7530,7530,1644427,359,13258000
499,A083310,ø§ø¿∆º∫£≈®,20190816,7324,7511,7177,7304,60756,359,13258000
500,A083310,ø§ø¿∆º∫£≈®,20190814,7461,7560,7314,7461,100461,359,13258000
501,A083310,ø§ø¿∆º∫£≈®,20190813,7295,7481,7236,7314,54673,359,13258000
502,A083310,ø§ø¿∆º∫£≈®,20190812,6990,7363,6990,7334,61062,359,13258000
503,A083310,ø§ø¿∆º∫£≈®,20190809,7039,7245,7039,7088,63231,359,13258000
504,A083310,ø§ø¿∆º∫£≈®,20190808,6833,7177,6833,7069,126118,359,13258000
505,A083310,ø§ø¿∆º∫£≈®,20190807,6489,7137,6489,6804,155393,359,13258000
506,A083310,ø§ø¿∆º∫£≈®,20190806,6735,7069,6401,6489,124711,359,13258000
507,A083310,ø§ø¿∆º∫£≈®,20190805,7363,7363,6784,6794,148906,359,13258000
508,A083310,ø§ø¿∆º∫£≈®,20190802,6921,7756,6902,7363,486741,359,13258000
509,A083310,ø§ø¿∆º∫£≈®,20190801,6971,7020,6823,6902,25269,359,13258000
510,A083310,ø§ø¿∆º∫£≈®,20190731,7137,7177,6833,6971,38344,359,13258000
511,A083310,ø§ø¿∆º∫£≈®,20190730,6725,7393,6725,7029,161644,359,13258000
512,A083310,ø§ø¿∆º∫£≈®,20190729,7010,7137,6725,6755,84245,359,13258000
513,A083310,ø§ø¿∆º∫£≈®,20190726,7187,7236,7020,7137,52528,359,13258000
514,A083310,ø§ø¿∆º∫£≈®,20190725,7540,7619,7196,7236,67404,359,13258000
515,A083310,ø§ø¿∆º∫£≈®,20190724,7736,7766,7540,7540,20113,359,13258000
516,A083310,ø§ø¿∆º∫£≈®,20190723,7766,7835,7638,7707,33645,359,13258000
517,A083310,ø§ø¿∆º∫£≈®,20190722,7540,7825,7520,7707,58714,359,13258000
518,A083310,ø§ø¿∆º∫£≈®,20190719,7550,7599,7471,7540,17978,359,13258000
519,A083310,ø§ø¿∆º∫£≈®,20190718,7412,7560,7393,7461,37371,359,13258000
520,A083310,ø§ø¿∆º∫£≈®,20190717,7638,7638,7373,7511,37649,359,13258000
521,A083310,ø§ø¿∆º∫£≈®,20190716,7619,7707,7481,7569,36625,359,13258000
522,A083310,ø§ø¿∆º∫£≈®,20190715,7825,7844,7461,7609,55279,359,13258000
523,A083310,ø§ø¿∆º∫£≈®,20190712,7658,7884,7658,7785,27552,359,13258000
524,A083310,ø§ø¿∆º∫£≈®,20190711,7589,7864,7560,7736,33778,359,13258000
525,A083310,ø§ø¿∆º∫£≈®,20190710,7383,7619,7245,7540,64656,359,13258000
526,A083310,ø§ø¿∆º∫£≈®,20190709,7511,7658,7334,7393,69590,359,13258000
527,A083310,ø§ø¿∆º∫£≈®,20190708,7952,7952,7511,7560,148865,359,13258000
528,A083310,ø§ø¿∆º∫£≈®,20190705,8080,8080,7854,7952,80529,359,13258000
529,A083310,ø§ø¿∆º∫£≈®,20190704,8149,8296,7854,8011,121867,359,13258000
530,A083310,ø§ø¿∆º∫£≈®,20190703,8355,8492,7952,8031,136294,359,13258000
531,A083310,ø§ø¿∆º∫£≈®,20190702,8384,8414,8237,8375,44057,359,13258000
532,A083310,ø§ø¿∆º∫£≈®,20190701,8001,8443,8001,8414,85687,359,13258000
533,A083310,ø§ø¿∆º∫£≈®,20190628,8227,8316,7992,8080,84464,359,13258000
534,A083310,ø§ø¿∆º∫£≈®,20190627,7952,8149,7952,8119,46496,359,13258000
535,A083310,ø§ø¿∆º∫£≈®,20190626,7982,8237,7923,7952,45259,359,13258000
536,A083310,ø§ø¿∆º∫£≈®,20190625,8325,8325,7972,8051,64567,359,13258000
537,A083310,ø§ø¿∆º∫£≈®,20190624,8541,8581,8198,8257,76686,359,13258000
538,A083310,ø§ø¿∆º∫£≈®,20190621,8473,8640,8355,8492,79078,359,13258000
539,A083310,ø§ø¿∆º∫£≈®,20190620,8237,8424,8159,8404,85178,359,13258000
540,A083310,ø§ø¿∆º∫£≈®,20190619,8316,8453,8090,8159,117111,359,13258000
541,A083310,ø§ø¿∆º∫£≈®,20190618,8178,8384,8178,8198,52379,359,13258000
542,A083310,ø§ø¿∆º∫£≈®,20190617,8208,8345,8149,8267,33002,359,13258000
543,A083310,ø§ø¿∆º∫£≈®,20190614,8296,8384,8168,8276,74560,359,13258000
544,A083310,ø§ø¿∆º∫£≈®,20190613,8316,8433,8237,8384,73172,359,13258000
545,A083310,ø§ø¿∆º∫£≈®,20190612,8492,8502,8325,8335,79393,359,13258000
546,A083310,ø§ø¿∆º∫£≈®,20190611,8237,8541,8237,8433,173907,359,13258000
547,A083310,ø§ø¿∆º∫£≈®,20190610,8237,8306,8031,8188,112231,359,13258000
548,A083310,ø§ø¿∆º∫£≈®,20190607,8011,8178,7962,8139,68089,359,13258000
549,A083310,ø§ø¿∆º∫£≈®,20190605,7884,8237,7884,8051,153520,359,13258000
550,A083310,ø§ø¿∆º∫£≈®,20190604,7648,8414,7648,7815,614665,359,13258000
551,A083310,ø§ø¿∆º∫£≈®,20190603,7658,7746,7648,7707,36075,359,13258000
552,A083310,ø§ø¿∆º∫£≈®,20190531,7687,7805,7628,7795,47207,359,13258000
553,A083310,ø§ø¿∆º∫£≈®,20190530,7628,7727,7530,7727,68057,359,13258000
554,A083310,ø§ø¿∆º∫£≈®,20190529,7619,7727,7471,7648,49587,359,13258000
555,A083310,ø§ø¿∆º∫£≈®,20190528,7471,7746,7403,7746,73479,359,13258000
556,A083310,ø§ø¿∆º∫£≈®,20190527,7658,7658,7324,7471,102804,359,13258000
557,A083310,ø§ø¿∆º∫£≈®,20190524,7756,7795,7550,7560,76781,359,13258000
558,A083310,ø§ø¿∆º∫£≈®,20190523,8070,8139,7599,7746,208703,359,13258000
559,A083310,ø§ø¿∆º∫£≈®,20190522,8257,8316,8100,8100,64258,359,13258000
560,A083310,ø§ø¿∆º∫£≈®,20190521,8267,8375,8188,8227,68103,359,13258000
561,A083310,ø§ø¿∆º∫£≈®,20190520,8541,8630,8267,8267,108391,359,13258000
562,A083310,ø§ø¿∆º∫£≈®,20190517,8591,8807,8473,8541,105091,359,13258000
563,A083310,ø§ø¿∆º∫£≈®,20190516,8915,8915,8433,8473,130163,359,13258000
564,A083310,ø§ø¿∆º∫£≈®,20190515,8718,8964,8640,8915,175760,359,13258000
565,A083310,ø§ø¿∆º∫£≈®,20190514,8335,8728,8257,8649,116779,359,13258000
566,A083310,ø§ø¿∆º∫£≈®,20190513,9042,9229,8424,8483,275934,359,13258000
567,A083310,ø§ø¿∆º∫£≈®,20190510,9268,9464,8895,9327,116774,359,13258000
568,A083310,ø§ø¿∆º∫£≈®,20190509,9867,9965,9199,9278,248200,359,13258000
569,A083310,ø§ø¿∆º∫£≈®,20190508,10211,10211,9818,9867,150666,359,13258000
570,A083310,ø§ø¿∆º∫£≈®,20190507,10260,10505,10162,10309,146514,359,13258000
571,A083310,ø§ø¿∆º∫£≈®,20190503,10849,10898,10358,10456,283184,359,13258000
572,A083310,ø§ø¿∆º∫£≈®,20190502,11045,11291,10751,10947,339310,359,13258000
