,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
106,A005690,ÆÄ¹Ì¼¿,20210323,16000,16300,15900,16050,686831,009,59958000
107,A005690,ÆÄ¹Ì¼¿,20210322,16300,16350,16000,16000,370528,009,59958000
108,A005690,ÆÄ¹Ì¼¿,20210319,15850,16350,15800,16100,522343,009,59958000
109,A005690,ÆÄ¹Ì¼¿,20210318,16550,16600,16000,16000,731663,009,59958000
110,A005690,ÆÄ¹Ì¼¿,20210317,16050,16550,15950,16400,1104524,009,59958000
111,A005690,ÆÄ¹Ì¼¿,20210316,15900,15950,15700,15850,388760,009,59958000
112,A005690,ÆÄ¹Ì¼¿,20210315,15750,16100,15750,15750,508371,009,59958000
113,A005690,ÆÄ¹Ì¼¿,20210312,15450,15950,15450,15800,472248,009,59958000
114,A005690,ÆÄ¹Ì¼¿,20210311,15350,16000,15350,15500,472306,009,59958000
115,A005690,ÆÄ¹Ì¼¿,20210310,15950,16200,15300,15400,687651,009,59958000
116,A005690,ÆÄ¹Ì¼¿,20210309,16100,16150,15400,15750,732460,009,59958000
117,A005690,ÆÄ¹Ì¼¿,20210308,16850,16950,16050,16050,876711,009,59958000
118,A005690,ÆÄ¹Ì¼¿,20210305,16000,17000,15950,16650,2017022,009,59958000
119,A005690,ÆÄ¹Ì¼¿,20210304,16000,16550,15900,16100,929096,009,59958000
120,A005690,ÆÄ¹Ì¼¿,20210303,15700,16150,15700,16000,589550,009,59958000
121,A005690,ÆÄ¹Ì¼¿,20210302,16350,16600,15800,15850,827002,009,59958000
122,A005690,ÆÄ¹Ì¼¿,20210226,16000,16600,15750,16050,1851342,009,59958000
123,A005690,ÆÄ¹Ì¼¿,20210225,15350,16300,15300,15900,1022486,009,59958000
124,A005690,ÆÄ¹Ì¼¿,20210224,15750,16250,15150,15200,1073407,009,59958000
125,A005690,ÆÄ¹Ì¼¿,20210223,16100,16350,15750,15800,1290074,009,59958000
126,A005690,ÆÄ¹Ì¼¿,20210222,15650,18250,15500,16500,5466560,009,59958000
127,A005690,ÆÄ¹Ì¼¿,20210219,16250,16450,15500,15650,1121819,009,59958000
128,A005690,ÆÄ¹Ì¼¿,20210218,17100,17250,16100,16100,2173109,009,59958000
129,A005690,ÆÄ¹Ì¼¿,20210217,15650,17950,15650,16900,14322091,009,59958000
130,A005690,ÆÄ¹Ì¼¿,20210216,16450,16500,15550,15650,1557054,009,59958000
131,A005690,ÆÄ¹Ì¼¿,20210215,14900,16850,14600,16050,3034483,009,59958000
132,A005690,ÆÄ¹Ì¼¿,20210210,14300,14550,14300,14500,311890,009,59958000
133,A005690,ÆÄ¹Ì¼¿,20210209,14550,14650,14250,14300,371598,009,59958000
134,A005690,ÆÄ¹Ì¼¿,20210208,14450,14750,14100,14450,806398,009,59958000
135,A005690,ÆÄ¹Ì¼¿,20210205,14700,14850,14450,14450,408059,009,59958000
136,A005690,ÆÄ¹Ì¼¿,20210204,14900,15100,14500,14650,533796,009,59958000
137,A005690,ÆÄ¹Ì¼¿,20210203,14900,15100,14700,14750,440377,009,59958000
138,A005690,ÆÄ¹Ì¼¿,20210202,15250,15250,14750,14900,493262,009,59958000
139,A005690,ÆÄ¹Ì¼¿,20210201,14000,15150,14000,15150,730570,009,59958000
140,A005690,ÆÄ¹Ì¼¿,20210129,15100,15100,14050,14400,906696,009,59958000
141,A005690,ÆÄ¹Ì¼¿,20210128,15200,15200,14850,14850,786092,009,59958000
142,A005690,ÆÄ¹Ì¼¿,20210127,15600,15900,15350,15450,721226,009,59958000
143,A005690,ÆÄ¹Ì¼¿,20210126,16200,16300,15600,15650,776071,009,59958000
144,A005690,ÆÄ¹Ì¼¿,20210125,16200,16350,16050,16050,558668,009,59958000
145,A005690,ÆÄ¹Ì¼¿,20210122,16500,16600,16050,16050,1646883,009,59958000
146,A005690,ÆÄ¹Ì¼¿,20210121,15900,16200,15550,16000,881710,009,59958000
147,A005690,ÆÄ¹Ì¼¿,20210120,15200,16050,15200,15900,979102,009,59958000
148,A005690,ÆÄ¹Ì¼¿,20210119,15150,15500,14600,15350,1564578,009,59958000
149,A005690,ÆÄ¹Ì¼¿,20210118,15650,16100,15350,15350,978603,009,59958000
150,A005690,ÆÄ¹Ì¼¿,20210115,16100,16250,15800,15800,746503,009,59958000
151,A005690,ÆÄ¹Ì¼¿,20210114,16100,16200,15900,16100,757699,009,59958000
152,A005690,ÆÄ¹Ì¼¿,20210113,16150,16400,16100,16250,633602,009,59958000
153,A005690,ÆÄ¹Ì¼¿,20210112,16500,16600,16050,16100,902417,009,59958000
154,A005690,ÆÄ¹Ì¼¿,20210111,16900,16950,16050,16450,1593612,009,59958000
155,A005690,ÆÄ¹Ì¼¿,20210108,17450,17500,16800,17000,1386217,009,59958000
156,A005690,ÆÄ¹Ì¼¿,20210107,17700,17700,17200,17400,1272441,009,59958000
157,A005690,ÆÄ¹Ì¼¿,20210106,17700,17900,17350,17450,1468315,009,59958000
158,A005690,ÆÄ¹Ì¼¿,20210105,16850,17500,16750,17300,1310243,009,59958000
159,A005690,ÆÄ¹Ì¼¿,20210104,17350,17450,16800,17050,1366215,009,59958000
160,A005690,ÆÄ¹Ì¼¿,20201230,17800,17850,17150,17300,1288902,009,59958000
161,A005690,ÆÄ¹Ì¼¿,20201229,16750,17500,16750,17450,2827890,009,59958000
162,A005690,ÆÄ¹Ì¼¿,20201228,15650,17800,15500,16350,5473860,009,59958000
163,A005690,ÆÄ¹Ì¼¿,20201224,16950,17600,16650,17150,2138889,009,59958000
164,A005690,ÆÄ¹Ì¼¿,20201223,18050,18200,16650,16750,3122310,009,59958000
165,A005690,ÆÄ¹Ì¼¿,20201222,17800,18700,17700,18200,2305774,009,59958000
166,A005690,ÆÄ¹Ì¼¿,20201221,18950,18950,17900,18150,3439341,009,59958000
167,A005690,ÆÄ¹Ì¼¿,20201218,19650,19800,18950,19200,4079001,009,59958000
168,A005690,ÆÄ¹Ì¼¿,20201217,20000,20600,19050,19400,8484692,009,59958000
169,A005690,ÆÄ¹Ì¼¿,20201216,21450,21500,20900,21150,1914116,009,59958000
170,A005690,ÆÄ¹Ì¼¿,20201215,21050,21100,20300,20950,1519672,009,59958000
171,A005690,ÆÄ¹Ì¼¿,20201214,20900,21400,20650,21050,1824859,009,59958000
172,A005690,ÆÄ¹Ì¼¿,20201211,20650,20900,20450,20650,1196709,009,59958000
173,A005690,ÆÄ¹Ì¼¿,20201210,20900,21050,20600,20650,1347287,009,59958000
174,A005690,ÆÄ¹Ì¼¿,20201209,20250,21650,20250,21200,3268029,009,59958000
175,A005690,ÆÄ¹Ì¼¿,20201208,21350,21400,20250,20250,2539953,009,59958000
176,A005690,ÆÄ¹Ì¼¿,20201207,21900,22050,21200,21250,2131970,009,59958000
177,A005690,ÆÄ¹Ì¼¿,20201204,21850,22250,21250,21850,3836150,009,59958000
178,A005690,ÆÄ¹Ì¼¿,20201203,23050,23050,21350,21850,6650933,009,59958000
179,A005690,ÆÄ¹Ì¼¿,20201202,20700,21250,20350,21150,2764233,009,59958000
180,A005690,ÆÄ¹Ì¼¿,20201201,21800,22650,20750,20950,8423818,009,59958000
181,A005690,ÆÄ¹Ì¼¿,20201130,20200,20800,20050,20450,2118192,009,59958000
182,A005690,ÆÄ¹Ì¼¿,20201127,20050,20350,19800,19950,1735653,009,59958000
183,A005690,ÆÄ¹Ì¼¿,20201126,20450,20600,19650,19900,2140469,009,59958000
184,A005690,ÆÄ¹Ì¼¿,20201125,20850,21000,19750,20100,3335035,009,59958000
185,A005690,ÆÄ¹Ì¼¿,20201124,21600,21700,20750,20800,2646488,009,59958000
186,A005690,ÆÄ¹Ì¼¿,20201123,21900,21950,20900,21500,4593694,009,59958000
187,A005690,ÆÄ¹Ì¼¿,20201120,23000,23200,21500,21700,4964939,009,59958000
188,A005690,ÆÄ¹Ì¼¿,20201119,23350,23600,22600,22800,4828115,009,59958000
189,A005690,ÆÄ¹Ì¼¿,20201118,23000,24100,22400,23350,10048560,009,59958000
190,A005690,ÆÄ¹Ì¼¿,20201117,25100,25850,22450,22700,26909066,009,59958000
191,A005690,ÆÄ¹Ì¼¿,20201116,21650,21650,20650,21250,3555550,009,59958000
192,A005690,ÆÄ¹Ì¼¿,20201113,21300,23150,20600,21100,19585605,009,59958000
193,A005690,ÆÄ¹Ì¼¿,20201112,20850,21400,19950,20800,11280622,009,59958000
194,A005690,ÆÄ¹Ì¼¿,20201111,20450,21250,19150,19400,7169728,009,59958000
195,A005690,ÆÄ¹Ì¼¿,20201110,19850,22200,19250,20150,21049172,009,59958000
196,A005690,ÆÄ¹Ì¼¿,20201109,18950,19450,18700,19150,2186487,009,59958000
197,A005690,ÆÄ¹Ì¼¿,20201106,18450,18950,18150,18800,2470887,009,59958000
198,A005690,ÆÄ¹Ì¼¿,20201105,18500,18550,18150,18350,1439263,009,59958000
199,A005690,ÆÄ¹Ì¼¿,20201104,18150,18500,17800,18500,1396126,009,59958000
200,A005690,ÆÄ¹Ì¼¿,20201103,18550,18600,18000,18150,1489915,009,59958000
201,A005690,ÆÄ¹Ì¼¿,20201102,17900,18350,17450,18300,2072719,009,59958000
202,A005690,ÆÄ¹Ì¼¿,20201030,18650,19450,17300,17600,7188334,009,59958000
203,A005690,ÆÄ¹Ì¼¿,20201029,16150,17350,16050,17100,2526464,009,59958000
204,A005690,ÆÄ¹Ì¼¿,20201028,16000,16650,16000,16500,1090176,009,59958000
205,A005690,ÆÄ¹Ì¼¿,20201027,16450,16800,16150,16200,2170242,009,59958000
206,A005690,ÆÄ¹Ì¼¿,20201026,18400,18650,16900,16950,4115931,009,59958000
207,A005690,ÆÄ¹Ì¼¿,20201023,18750,20150,18500,18700,27359605,009,59958000
208,A005690,ÆÄ¹Ì¼¿,20201022,16300,16350,15900,16100,602170,009,59958000
209,A005690,ÆÄ¹Ì¼¿,20201021,16950,17250,16450,16600,1613902,009,59958000
210,A005690,ÆÄ¹Ì¼¿,20201020,15200,16250,15200,16250,1427989,009,59958000
211,A005690,ÆÄ¹Ì¼¿,20201019,16050,16250,15300,15600,1218511,009,59958000
212,A005690,ÆÄ¹Ì¼¿,20201016,17150,17700,15450,15900,4358593,009,59958000
213,A005690,ÆÄ¹Ì¼¿,20201015,18700,18750,17650,17950,978378,009,59958000
214,A005690,ÆÄ¹Ì¼¿,20201014,18500,18850,18400,18650,993618,009,59958000
215,A005690,ÆÄ¹Ì¼¿,20201013,18750,18750,18300,18350,824225,009,59958000
216,A005690,ÆÄ¹Ì¼¿,20201012,19000,19100,18450,18600,925928,009,59958000
217,A005690,ÆÄ¹Ì¼¿,20201008,19250,19350,18850,18900,1051914,009,59958000
218,A005690,ÆÄ¹Ì¼¿,20201007,19400,19650,19050,19150,1301284,009,59958000
219,A005690,ÆÄ¹Ì¼¿,20201006,19750,20000,18800,19500,3788941,009,59958000
220,A005690,ÆÄ¹Ì¼¿,20201005,20750,21700,19300,19300,10407852,009,59958000
221,A005690,ÆÄ¹Ì¼¿,20200929,17750,18250,17650,18050,904670,009,59958000
222,A005690,ÆÄ¹Ì¼¿,20200928,18050,18250,17450,17600,1130768,009,59958000
223,A005690,ÆÄ¹Ì¼¿,20200925,17400,18550,17300,17850,1990886,009,59958000
224,A005690,ÆÄ¹Ì¼¿,20200924,17750,18300,17050,17100,1800709,009,59958000
225,A005690,ÆÄ¹Ì¼¿,20200923,18500,18850,17800,18300,1203660,009,59958000
226,A005690,ÆÄ¹Ì¼¿,20200922,19350,19350,18350,18400,1353405,009,59958000
227,A005690,ÆÄ¹Ì¼¿,20200921,19500,20500,18800,19350,3026148,009,59958000
228,A005690,ÆÄ¹Ì¼¿,20200918,19400,19750,19300,19350,1213166,009,59958000
229,A005690,ÆÄ¹Ì¼¿,20200917,20050,20200,19250,19300,1665544,009,59958000
230,A005690,ÆÄ¹Ì¼¿,20200916,20350,20450,20000,20050,908737,009,59958000
231,A005690,ÆÄ¹Ì¼¿,20200915,20450,20700,20250,20300,846737,009,59958000
232,A005690,ÆÄ¹Ì¼¿,20200914,20300,20500,20000,20250,928541,009,59958000
233,A005690,ÆÄ¹Ì¼¿,20200911,20500,20700,19850,20200,1590341,009,59958000
234,A005690,ÆÄ¹Ì¼¿,20200910,20800,21050,20500,20750,1163832,009,59958000
235,A005690,ÆÄ¹Ì¼¿,20200909,20650,20950,20550,20600,1408897,009,59958000
236,A005690,ÆÄ¹Ì¼¿,20200908,21650,21700,21000,21150,1829510,009,59958000
237,A005690,ÆÄ¹Ì¼¿,20200907,21250,22800,20900,21500,5393221,009,59958000
238,A005690,ÆÄ¹Ì¼¿,20200904,20700,21300,20650,21300,1673091,009,59958000
239,A005690,ÆÄ¹Ì¼¿,20200903,21450,21850,21450,21550,1775077,009,59958000
240,A005690,ÆÄ¹Ì¼¿,20200902,21850,21900,21250,21450,2219461,009,59958000
241,A005690,ÆÄ¹Ì¼¿,20200901,22050,22200,21600,21950,2002011,009,59958000
242,A005690,ÆÄ¹Ì¼¿,20200831,23000,23500,22200,22400,5357029,009,59958000
243,A005690,ÆÄ¹Ì¼¿,20200828,22850,22900,21800,21950,2988862,009,59958000
244,A005690,ÆÄ¹Ì¼¿,20200827,24300,24800,22500,22650,9599983,009,59958000
245,A005690,ÆÄ¹Ì¼¿,20200826,22700,23200,22200,22700,4131622,009,59958000
246,A005690,ÆÄ¹Ì¼¿,20200825,21800,22650,21400,22350,3771563,009,59958000
247,A005690,ÆÄ¹Ì¼¿,20200824,20950,21700,20900,21600,1655844,009,59958000
248,A005690,ÆÄ¹Ì¼¿,20200821,21550,21650,20700,20800,1532152,009,59958000
249,A005690,ÆÄ¹Ì¼¿,20200820,21100,21950,20600,21500,2827635,009,59958000
250,A005690,ÆÄ¹Ì¼¿,20200819,21800,21900,20800,21050,1721889,009,59958000
251,A005690,ÆÄ¹Ì¼¿,20200818,21050,21850,20850,21450,2275865,009,59958000
252,A005690,ÆÄ¹Ì¼¿,20200814,22000,22200,20750,20900,2421149,009,59958000
253,A005690,ÆÄ¹Ì¼¿,20200813,21650,22300,21350,21950,2398412,009,59958000
254,A005690,ÆÄ¹Ì¼¿,20200812,22800,23000,21550,21800,3250426,009,59958000
255,A005690,ÆÄ¹Ì¼¿,20200811,22900,23400,22750,22750,2916727,009,59958000
256,A005690,ÆÄ¹Ì¼¿,20200810,23000,23250,22400,22900,2028631,009,59958000
257,A005690,ÆÄ¹Ì¼¿,20200807,23800,23850,22600,22950,3835526,009,59958000
258,A005690,ÆÄ¹Ì¼¿,20200806,22900,23800,22700,23600,5901343,009,59958000
259,A005690,ÆÄ¹Ì¼¿,20200805,23750,23950,22600,22700,5090726,009,59958000
260,A005690,ÆÄ¹Ì¼¿,20200804,22450,23250,22200,23150,5862623,009,59958000
261,A005690,ÆÄ¹Ì¼¿,20200803,22750,22750,22100,22250,2574652,009,59958000
262,A005690,ÆÄ¹Ì¼¿,20200731,22550,23250,22550,22650,3371724,009,59958000
263,A005690,ÆÄ¹Ì¼¿,20200730,22800,23000,22400,22750,3317834,009,59958000
264,A005690,ÆÄ¹Ì¼¿,20200729,22700,23050,22050,22650,5165202,009,59958000
265,A005690,ÆÄ¹Ì¼¿,20200728,25350,25900,22400,22500,19166172,009,59958000
266,A005690,ÆÄ¹Ì¼¿,20200727,23150,23150,22250,22300,4191869,009,59958000
267,A005690,ÆÄ¹Ì¼¿,20200724,22000,23300,21850,22850,6968144,009,59958000
268,A005690,ÆÄ¹Ì¼¿,20200723,23500,24100,22500,22600,7874863,009,59958000
269,A005690,ÆÄ¹Ì¼¿,20200722,22650,22800,21850,22600,5577082,009,59958000
270,A005690,ÆÄ¹Ì¼¿,20200721,21050,23350,20900,22150,12195082,009,59958000
271,A005690,ÆÄ¹Ì¼¿,20200720,20750,22550,20600,21750,14743629,009,59958000
272,A005690,ÆÄ¹Ì¼¿,20200717,21650,21650,20300,20550,7387423,009,59958000
273,A005690,ÆÄ¹Ì¼¿,20200716,22750,23350,21150,21650,14663000,009,59958000
274,A005690,ÆÄ¹Ì¼¿,20200715,22500,24300,21150,23850,55992112,009,59958000
275,A005690,ÆÄ¹Ì¼¿,20200714,19350,19600,18750,19050,2657167,009,59958000
276,A005690,ÆÄ¹Ì¼¿,20200713,20000,20300,19100,19300,3541973,009,59958000
277,A005690,ÆÄ¹Ì¼¿,20200710,18650,20200,18650,20000,7467019,009,59958000
278,A005690,ÆÄ¹Ì¼¿,20200709,18900,19100,18600,18850,1128412,009,59958000
279,A005690,ÆÄ¹Ì¼¿,20200708,18900,19200,18550,18900,1308845,009,59958000
280,A005690,ÆÄ¹Ì¼¿,20200707,19250,19300,18750,18900,1738468,009,59958000
281,A005690,ÆÄ¹Ì¼¿,20200706,19750,20000,19400,19550,1919496,009,59958000
282,A005690,ÆÄ¹Ì¼¿,20200703,19550,20200,19350,19500,4027829,009,59958000
283,A005690,ÆÄ¹Ì¼¿,20200702,18900,20400,18500,19200,5476698,009,59958000
284,A005690,ÆÄ¹Ì¼¿,20200701,19100,19200,18500,18650,2096288,009,59958000
285,A005690,ÆÄ¹Ì¼¿,20200630,18950,19050,18000,18400,1688701,009,59958000
286,A005690,ÆÄ¹Ì¼¿,20200629,18550,19300,18450,18850,2031014,009,59958000
287,A005690,ÆÄ¹Ì¼¿,20200626,19100,19200,18300,18400,1775746,009,59958000
