,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
79,A323280,½Å¿µ½ºÆÑ5È£,20210429,2160,2160,2150,2160,2081,231,3505000
80,A323280,½Å¿µ½ºÆÑ5È£,20210428,2185,2185,2125,2160,10274,231,3505000
81,A323280,½Å¿µ½ºÆÑ5È£,20210427,2100,2160,2100,2160,3499,231,3505000
82,A323280,½Å¿µ½ºÆÑ5È£,20210426,2120,2125,2120,2125,1077,231,3505000
83,A323280,½Å¿µ½ºÆÑ5È£,20210423,2100,2160,2100,2120,1779,231,3505000
84,A323280,½Å¿µ½ºÆÑ5È£,20210422,2120,2120,2120,2120,19,231,3505000
85,A323280,½Å¿µ½ºÆÑ5È£,20210421,2100,2115,2100,2115,251,231,3505000
86,A323280,½Å¿µ½ºÆÑ5È£,20210420,2100,2125,2100,2105,1610,231,3505000
87,A323280,½Å¿µ½ºÆÑ5È£,20210419,2105,2150,2105,2120,2065,231,3505000
88,A323280,½Å¿µ½ºÆÑ5È£,20210416,2150,2150,2100,2100,14,231,3505000
89,A323280,½Å¿µ½ºÆÑ5È£,20210415,2155,2155,2115,2150,116,231,3505000
90,A323280,½Å¿µ½ºÆÑ5È£,20210414,2145,2145,2120,2140,1210,231,3505000
91,A323280,½Å¿µ½ºÆÑ5È£,20210413,2155,2155,2140,2140,482,231,3505000
92,A323280,½Å¿µ½ºÆÑ5È£,20210412,2100,2145,2100,2120,145,231,3505000
93,A323280,½Å¿µ½ºÆÑ5È£,20210409,2140,2140,2100,2125,1895,231,3505000
94,A323280,½Å¿µ½ºÆÑ5È£,20210408,2135,2145,2095,2145,302,231,3505000
95,A323280,½Å¿µ½ºÆÑ5È£,20210407,2135,2135,2135,2135,194,231,3505000
96,A323280,½Å¿µ½ºÆÑ5È£,20210406,2130,2135,2130,2135,6047,231,3505000
97,A323280,½Å¿µ½ºÆÑ5È£,20210405,2130,2130,2110,2130,7317,231,3505000
98,A323280,½Å¿µ½ºÆÑ5È£,20210402,2100,2125,2100,2110,869,231,3505000
99,A323280,½Å¿µ½ºÆÑ5È£,20210401,2130,2130,2100,2120,400,231,3505000
100,A323280,½Å¿µ½ºÆÑ5È£,20210331,2115,2120,2105,2120,302,231,3505000
101,A323280,½Å¿µ½ºÆÑ5È£,20210330,2115,2115,2095,2115,4794,231,3505000
102,A323280,½Å¿µ½ºÆÑ5È£,20210329,2095,2125,2095,2095,449,231,3505000
103,A323280,½Å¿µ½ºÆÑ5È£,20210326,2110,2110,2100,2110,5393,231,3505000
104,A323280,½Å¿µ½ºÆÑ5È£,20210325,2120,2120,2090,2120,1839,231,3505000
105,A323280,½Å¿µ½ºÆÑ5È£,20210324,2110,2110,2090,2110,2154,231,3505000
106,A323280,½Å¿µ½ºÆÑ5È£,20210323,2100,2105,2090,2100,4077,231,3505000
107,A323280,½Å¿µ½ºÆÑ5È£,20210322,2110,2110,2090,2105,895,231,3505000
108,A323280,½Å¿µ½ºÆÑ5È£,20210319,2120,2120,2115,2115,305,231,3505000
109,A323280,½Å¿µ½ºÆÑ5È£,20210318,2125,2125,2090,2120,248,231,3505000
110,A323280,½Å¿µ½ºÆÑ5È£,20210317,2130,2130,2130,2130,1,231,3505000
111,A323280,½Å¿µ½ºÆÑ5È£,20210316,2095,2120,2095,2120,1177,231,3505000
112,A323280,½Å¿µ½ºÆÑ5È£,20210315,2120,2120,2090,2120,202,231,3505000
113,A323280,½Å¿µ½ºÆÑ5È£,20210312,2125,2125,2090,2120,704,231,3505000
114,A323280,½Å¿µ½ºÆÑ5È£,20210311,2125,2125,2125,2125,1,231,3505000
115,A323280,½Å¿µ½ºÆÑ5È£,20210310,2125,2125,2125,2125,1,231,3505000
116,A323280,½Å¿µ½ºÆÑ5È£,20210309,2100,2120,2100,2120,1956,231,3505000
117,A323280,½Å¿µ½ºÆÑ5È£,20210308,2125,2125,2115,2115,2,231,3505000
118,A323280,½Å¿µ½ºÆÑ5È£,20210305,2125,2125,2100,2110,848,231,3505000
119,A323280,½Å¿µ½ºÆÑ5È£,20210304,2120,2120,2100,2115,107,231,3505000
120,A323280,½Å¿µ½ºÆÑ5È£,20210303,2120,2125,2080,2115,3317,231,3505000
121,A323280,½Å¿µ½ºÆÑ5È£,20210302,2090,2115,2090,2115,2818,231,3505000
122,A323280,½Å¿µ½ºÆÑ5È£,20210226,2120,2120,2100,2100,1782,231,3505000
123,A323280,½Å¿µ½ºÆÑ5È£,20210225,2075,2125,2075,2120,162,231,3505000
124,A323280,½Å¿µ½ºÆÑ5È£,20210224,2125,2125,2080,2085,1285,231,3505000
125,A323280,½Å¿µ½ºÆÑ5È£,20210223,2100,2115,2100,2115,308,231,3505000
126,A323280,½Å¿µ½ºÆÑ5È£,20210222,2130,2130,2090,2110,851,231,3505000
127,A323280,½Å¿µ½ºÆÑ5È£,20210219,2125,2125,2100,2115,177,231,3505000
128,A323280,½Å¿µ½ºÆÑ5È£,20210218,2100,2130,2100,2130,60,231,3505000
129,A323280,½Å¿µ½ºÆÑ5È£,20210217,2155,2155,2090,2100,787,231,3505000
130,A323280,½Å¿µ½ºÆÑ5È£,20210216,2100,2145,2095,2100,477,231,3505000
131,A323280,½Å¿µ½ºÆÑ5È£,20210215,2115,2155,2115,2120,2348,231,3505000
132,A323280,½Å¿µ½ºÆÑ5È£,20210210,2155,2155,2110,2140,3581,231,3505000
133,A323280,½Å¿µ½ºÆÑ5È£,20210209,2145,2145,2115,2145,1190,231,3505000
134,A323280,½Å¿µ½ºÆÑ5È£,20210208,2125,2150,2110,2150,2242,231,3505000
135,A323280,½Å¿µ½ºÆÑ5È£,20210205,2160,2160,2125,2140,5448,231,3505000
136,A323280,½Å¿µ½ºÆÑ5È£,20210204,2130,2130,2110,2130,3558,231,3505000
137,A323280,½Å¿µ½ºÆÑ5È£,20210203,2110,2130,2100,2110,5742,231,3505000
138,A323280,½Å¿µ½ºÆÑ5È£,20210202,2110,2120,2110,2110,8523,231,3505000
139,A323280,½Å¿µ½ºÆÑ5È£,20210201,2120,2120,2110,2110,2119,231,3505000
140,A323280,½Å¿µ½ºÆÑ5È£,20210129,2075,2145,2075,2110,16037,231,3505000
141,A323280,½Å¿µ½ºÆÑ5È£,20210128,2135,2135,2110,2110,3876,231,3505000
142,A323280,½Å¿µ½ºÆÑ5È£,20210127,2130,2130,2085,2125,9223,231,3505000
143,A323280,½Å¿µ½ºÆÑ5È£,20210126,2125,2125,2110,2120,2314,231,3505000
144,A323280,½Å¿µ½ºÆÑ5È£,20210125,2095,2120,2095,2105,3132,231,3505000
145,A323280,½Å¿µ½ºÆÑ5È£,20210122,2110,2115,2110,2115,1200,231,3505000
146,A323280,½Å¿µ½ºÆÑ5È£,20210121,2115,2115,2115,2115,2,231,3505000
147,A323280,½Å¿µ½ºÆÑ5È£,20210120,2070,2115,2070,2115,2361,231,3505000
148,A323280,½Å¿µ½ºÆÑ5È£,20210119,2120,2120,2105,2110,8892,231,3505000
149,A323280,½Å¿µ½ºÆÑ5È£,20210118,2115,2115,2100,2105,2746,231,3505000
150,A323280,½Å¿µ½ºÆÑ5È£,20210115,2100,2110,2100,2100,5196,231,3505000
151,A323280,½Å¿µ½ºÆÑ5È£,20210114,2085,2125,2085,2100,4335,231,3505000
152,A323280,½Å¿µ½ºÆÑ5È£,20210113,2095,2100,2090,2100,13991,231,3505000
153,A323280,½Å¿µ½ºÆÑ5È£,20210112,2090,2100,2085,2090,10984,231,3505000
154,A323280,½Å¿µ½ºÆÑ5È£,20210111,2090,2090,2070,2085,7813,231,3505000
155,A323280,½Å¿µ½ºÆÑ5È£,20210108,2070,2090,2070,2085,3721,231,3505000
156,A323280,½Å¿µ½ºÆÑ5È£,20210107,2070,2080,2070,2080,7423,231,3505000
157,A323280,½Å¿µ½ºÆÑ5È£,20210106,2095,2095,2065,2080,33416,231,3505000
158,A323280,½Å¿µ½ºÆÑ5È£,20210105,2075,2095,2075,2090,16592,231,3505000
159,A323280,½Å¿µ½ºÆÑ5È£,20210104,2085,2095,2070,2095,12834,231,3505000
160,A323280,½Å¿µ½ºÆÑ5È£,20201230,2075,2075,2065,2075,1181,231,3505000
161,A323280,½Å¿µ½ºÆÑ5È£,20201229,2075,2085,2070,2075,5646,231,3505000
162,A323280,½Å¿µ½ºÆÑ5È£,20201228,2080,2085,2065,2075,9289,231,3505000
163,A323280,½Å¿µ½ºÆÑ5È£,20201224,2050,2065,2050,2065,905,231,3505000
164,A323280,½Å¿µ½ºÆÑ5È£,20201223,2060,2070,2040,2070,6914,231,3505000
165,A323280,½Å¿µ½ºÆÑ5È£,20201222,2050,2060,2040,2060,1073,231,3505000
166,A323280,½Å¿µ½ºÆÑ5È£,20201221,2055,2060,2040,2060,238,231,3505000
167,A323280,½Å¿µ½ºÆÑ5È£,20201218,2055,2055,2055,2055,111,231,3505000
168,A323280,½Å¿µ½ºÆÑ5È£,20201217,2040,2075,2040,2055,4113,231,3505000
169,A323280,½Å¿µ½ºÆÑ5È£,20201216,2050,2060,2045,2060,14448,231,3505000
170,A323280,½Å¿µ½ºÆÑ5È£,20201215,2040,2050,2040,2050,12615,231,3505000
171,A323280,½Å¿µ½ºÆÑ5È£,20201214,2035,2040,2035,2040,1155,231,3505000
172,A323280,½Å¿µ½ºÆÑ5È£,20201211,2040,2040,2035,2035,184,231,3505000
173,A323280,½Å¿µ½ºÆÑ5È£,20201210,2035,2040,2035,2035,1531,231,3505000
174,A323280,½Å¿µ½ºÆÑ5È£,20201209,2030,2030,2025,2030,3259,231,3505000
175,A323280,½Å¿µ½ºÆÑ5È£,20201208,2045,2045,2030,2030,1151,231,3505000
176,A323280,½Å¿µ½ºÆÑ5È£,20201207,2055,2055,2050,2050,2131,231,3505000
177,A323280,½Å¿µ½ºÆÑ5È£,20201204,2055,2060,2055,2055,11083,231,3505000
178,A323280,½Å¿µ½ºÆÑ5È£,20201203,2030,2055,2030,2040,831,231,3505000
179,A323280,½Å¿µ½ºÆÑ5È£,20201202,2045,2055,2040,2045,2638,231,3505000
180,A323280,½Å¿µ½ºÆÑ5È£,20201201,2040,2045,2030,2045,9502,231,3505000
181,A323280,½Å¿µ½ºÆÑ5È£,20201130,2040,2050,2030,2035,7984,231,3505000
182,A323280,½Å¿µ½ºÆÑ5È£,20201127,2030,2030,2020,2030,26736,231,3505000
183,A323280,½Å¿µ½ºÆÑ5È£,20201126,2035,2035,2035,2035,1074,231,3505000
184,A323280,½Å¿µ½ºÆÑ5È£,20201125,2035,2055,2035,2045,343,231,3505000
185,A323280,½Å¿µ½ºÆÑ5È£,20201124,2045,2045,2045,2045,10020,231,3505000
186,A323280,½Å¿µ½ºÆÑ5È£,20201123,2045,2045,2045,2045,2,231,3505000
187,A323280,½Å¿µ½ºÆÑ5È£,20201120,2020,2025,2015,2025,7971,231,3505000
188,A323280,½Å¿µ½ºÆÑ5È£,20201119,2025,2025,2020,2025,1100,231,3505000
189,A323280,½Å¿µ½ºÆÑ5È£,20201118,2030,2030,2025,2025,51,231,3505000
190,A323280,½Å¿µ½ºÆÑ5È£,20201117,2030,2040,2025,2040,6890,231,3505000
191,A323280,½Å¿µ½ºÆÑ5È£,20201116,2045,2045,2045,2045,0,231,3505000
192,A323280,½Å¿µ½ºÆÑ5È£,20201113,2045,2045,2045,2045,49,231,3505000
193,A323280,½Å¿µ½ºÆÑ5È£,20201112,2055,2055,2020,2050,1843,231,3505000
194,A323280,½Å¿µ½ºÆÑ5È£,20201111,2025,2050,2025,2030,17,231,3505000
195,A323280,½Å¿µ½ºÆÑ5È£,20201110,2055,2055,2055,2055,44,231,3505000
196,A323280,½Å¿µ½ºÆÑ5È£,20201109,2025,2025,2025,2025,2030,231,3505000
197,A323280,½Å¿µ½ºÆÑ5È£,20201106,2020,2025,2020,2020,2015,231,3505000
198,A323280,½Å¿µ½ºÆÑ5È£,20201105,2020,2020,2020,2020,1078,231,3505000
199,A323280,½Å¿µ½ºÆÑ5È£,20201104,2025,2025,2025,2025,500,231,3505000
200,A323280,½Å¿µ½ºÆÑ5È£,20201103,2025,2050,2025,2030,20252,231,3505000
201,A323280,½Å¿µ½ºÆÑ5È£,20201102,2035,2040,2035,2035,9468,231,3505000
202,A323280,½Å¿µ½ºÆÑ5È£,20201030,2020,2035,2020,2035,1260,231,3505000
203,A323280,½Å¿µ½ºÆÑ5È£,20201029,2020,2020,2020,2020,2235,231,3505000
204,A323280,½Å¿µ½ºÆÑ5È£,20201028,2020,2020,2015,2020,17542,231,3505000
205,A323280,½Å¿µ½ºÆÑ5È£,20201027,2020,2020,2020,2020,300,231,3505000
206,A323280,½Å¿µ½ºÆÑ5È£,20201026,2025,2025,2020,2025,9344,231,3505000
207,A323280,½Å¿µ½ºÆÑ5È£,20201023,2020,2035,2020,2020,4121,231,3505000
208,A323280,½Å¿µ½ºÆÑ5È£,20201022,2015,2035,2015,2035,3,231,3505000
209,A323280,½Å¿µ½ºÆÑ5È£,20201021,2030,2035,2025,2035,34602,231,3505000
210,A323280,½Å¿µ½ºÆÑ5È£,20201020,2030,2030,2025,2025,8953,231,3505000
211,A323280,½Å¿µ½ºÆÑ5È£,20201019,2030,2040,2025,2025,12885,231,3505000
212,A323280,½Å¿µ½ºÆÑ5È£,20201016,2025,2030,2025,2030,558,231,3505000
213,A323280,½Å¿µ½ºÆÑ5È£,20201015,2020,2040,2020,2040,1265,231,3505000
214,A323280,½Å¿µ½ºÆÑ5È£,20201014,2025,2040,2025,2035,2768,231,3505000
215,A323280,½Å¿µ½ºÆÑ5È£,20201013,2025,2030,2025,2030,3826,231,3505000
216,A323280,½Å¿µ½ºÆÑ5È£,20201012,2025,2030,2025,2030,3095,231,3505000
217,A323280,½Å¿µ½ºÆÑ5È£,20201008,2035,2035,2025,2035,1495,231,3505000
218,A323280,½Å¿µ½ºÆÑ5È£,20201007,2035,2035,2035,2035,0,231,3505000
219,A323280,½Å¿µ½ºÆÑ5È£,20201006,2030,2035,2030,2035,252,231,3505000
220,A323280,½Å¿µ½ºÆÑ5È£,20201005,2035,2035,2035,2035,0,231,3505000
221,A323280,½Å¿µ½ºÆÑ5È£,20200929,2040,2040,2025,2040,134,231,3505000
222,A323280,½Å¿µ½ºÆÑ5È£,20200928,2020,2025,2020,2025,116,231,3505000
223,A323280,½Å¿µ½ºÆÑ5È£,20200925,2040,2040,2020,2040,4031,231,3505000
224,A323280,½Å¿µ½ºÆÑ5È£,20200924,2035,2035,2035,2035,800,231,3505000
225,A323280,½Å¿µ½ºÆÑ5È£,20200923,2045,2045,2030,2045,3456,231,3505000
226,A323280,½Å¿µ½ºÆÑ5È£,20200922,2040,2045,2030,2045,12804,231,3505000
227,A323280,½Å¿µ½ºÆÑ5È£,20200921,2045,2045,2035,2045,317,231,3505000
228,A323280,½Å¿µ½ºÆÑ5È£,20200918,2025,2050,2025,2050,2539,231,3505000
229,A323280,½Å¿µ½ºÆÑ5È£,20200917,2045,2045,2035,2035,1459,231,3505000
230,A323280,½Å¿µ½ºÆÑ5È£,20200916,2025,2045,2020,2035,4255,231,3505000
231,A323280,½Å¿µ½ºÆÑ5È£,20200915,2045,2045,2025,2040,2801,231,3505000
232,A323280,½Å¿µ½ºÆÑ5È£,20200914,2025,2040,2025,2040,2215,231,3505000
233,A323280,½Å¿µ½ºÆÑ5È£,20200911,2030,2035,2020,2035,1397,231,3505000
234,A323280,½Å¿µ½ºÆÑ5È£,20200910,2030,2035,2015,2035,769,231,3505000
235,A323280,½Å¿µ½ºÆÑ5È£,20200909,2015,2030,2015,2030,1055,231,3505000
236,A323280,½Å¿µ½ºÆÑ5È£,20200908,2010,2035,2005,2035,3013,231,3505000
237,A323280,½Å¿µ½ºÆÑ5È£,20200907,2030,2030,2020,2030,11077,231,3505000
238,A323280,½Å¿µ½ºÆÑ5È£,20200904,2015,2050,2015,2050,1069,231,3505000
239,A323280,½Å¿µ½ºÆÑ5È£,20200903,2030,2030,2030,2030,135,231,3505000
240,A323280,½Å¿µ½ºÆÑ5È£,20200902,2025,2050,2020,2030,5211,231,3505000
241,A323280,½Å¿µ½ºÆÑ5È£,20200901,2030,2030,2025,2025,290,231,3505000
242,A323280,½Å¿µ½ºÆÑ5È£,20200831,2025,2025,2020,2025,1282,231,3505000
243,A323280,½Å¿µ½ºÆÑ5È£,20200828,2025,2040,2025,2025,3062,231,3505000
244,A323280,½Å¿µ½ºÆÑ5È£,20200827,2045,2050,2035,2050,5046,231,3505000
245,A323280,½Å¿µ½ºÆÑ5È£,20200826,2030,2050,2030,2045,3244,231,3505000
246,A323280,½Å¿µ½ºÆÑ5È£,20200825,2025,2040,2025,2040,927,231,3505000
247,A323280,½Å¿µ½ºÆÑ5È£,20200824,2030,2045,2030,2045,88,231,3505000
248,A323280,½Å¿µ½ºÆÑ5È£,20200821,2050,2050,2050,2050,1,231,3505000
249,A323280,½Å¿µ½ºÆÑ5È£,20200820,2050,2050,2035,2035,6038,231,3505000
250,A323280,½Å¿µ½ºÆÑ5È£,20200819,2055,2055,2035,2050,82,231,3505000
251,A323280,½Å¿µ½ºÆÑ5È£,20200818,2055,2055,2040,2040,942,231,3505000
252,A323280,½Å¿µ½ºÆÑ5È£,20200814,2055,2055,2035,2055,4,231,3505000
253,A323280,½Å¿µ½ºÆÑ5È£,20200813,2055,2055,2055,2055,0,231,3505000
254,A323280,½Å¿µ½ºÆÑ5È£,20200812,2035,2055,2035,2055,1787,231,3505000
255,A323280,½Å¿µ½ºÆÑ5È£,20200811,2030,2055,2030,2035,1983,231,3505000
256,A323280,½Å¿µ½ºÆÑ5È£,20200810,2045,2055,2040,2055,1101,231,3505000
257,A323280,½Å¿µ½ºÆÑ5È£,20200807,2040,2055,2040,2055,501,231,3505000
258,A323280,½Å¿µ½ºÆÑ5È£,20200806,2040,2050,2040,2045,5942,231,3505000
259,A323280,½Å¿µ½ºÆÑ5È£,20200805,2060,2060,2040,2040,1416,231,3505000
260,A323280,½Å¿µ½ºÆÑ5È£,20200804,2075,2075,2045,2070,1504,231,3505000
261,A323280,½Å¿µ½ºÆÑ5È£,20200803,2035,2085,2035,2075,19312,231,3505000
262,A323280,½Å¿µ½ºÆÑ5È£,20200731,2080,2080,2030,2055,1442,231,3505000
263,A323280,½Å¿µ½ºÆÑ5È£,20200730,2070,2070,2045,2060,379,231,3505000
264,A323280,½Å¿µ½ºÆÑ5È£,20200729,2090,2090,2040,2075,1352,231,3505000
265,A323280,½Å¿µ½ºÆÑ5È£,20200728,2030,2070,2030,2060,8911,231,3505000
266,A323280,½Å¿µ½ºÆÑ5È£,20200727,2025,2065,2025,2040,2338,231,3505000
267,A323280,½Å¿µ½ºÆÑ5È£,20200724,2050,2070,2050,2065,743,231,3505000
268,A323280,½Å¿µ½ºÆÑ5È£,20200723,2045,2070,2045,2070,467,231,3505000
269,A323280,½Å¿µ½ºÆÑ5È£,20200722,2045,2065,2030,2060,3055,231,3505000
270,A323280,½Å¿µ½ºÆÑ5È£,20200721,2040,2070,2040,2050,143,231,3505000
271,A323280,½Å¿µ½ºÆÑ5È£,20200720,2035,2055,2035,2050,1245,231,3505000
272,A323280,½Å¿µ½ºÆÑ5È£,20200717,2055,2055,2040,2045,334,231,3505000
273,A323280,½Å¿µ½ºÆÑ5È£,20200716,2075,2075,2040,2045,3335,231,3505000
274,A323280,½Å¿µ½ºÆÑ5È£,20200715,2090,2090,2050,2060,1566,231,3505000
275,A323280,½Å¿µ½ºÆÑ5È£,20200714,2095,2095,2055,2065,3895,231,3505000
