,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
33,A192400,ÄíÄíÈ¦µù½º,20210706,125000,125000,123000,124000,4736,021,7112000
34,A192400,ÄíÄíÈ¦µù½º,20210705,126000,127500,124000,124500,6952,021,7112000
35,A192400,ÄíÄíÈ¦µù½º,20210702,125000,127500,123500,125000,29431,021,7112000
36,A192400,ÄíÄíÈ¦µù½º,20210701,123500,123500,119000,122500,14897,021,7112000
37,A192400,ÄíÄíÈ¦µù½º,20210630,126000,126000,122500,123000,15259,021,7112000
38,A192400,ÄíÄíÈ¦µù½º,20210629,126500,126500,122500,126000,19874,021,7112000
39,A192400,ÄíÄíÈ¦µù½º,20210628,126500,127000,125000,125500,5806,021,7112000
40,A192400,ÄíÄíÈ¦µù½º,20210625,127500,129000,126000,126000,7588,021,7112000
41,A192400,ÄíÄíÈ¦µù½º,20210624,127500,129500,126000,127000,9057,021,7112000
42,A192400,ÄíÄíÈ¦µù½º,20210623,127000,130000,126000,127500,9266,021,7112000
43,A192400,ÄíÄíÈ¦µù½º,20210622,132500,132500,124500,126500,182119,021,7112000
44,A192400,ÄíÄíÈ¦µù½º,20210621,134000,135000,130000,132500,6519,021,7112000
45,A192400,ÄíÄíÈ¦µù½º,20210618,130000,134500,128500,134500,10373,021,7112000
46,A192400,ÄíÄíÈ¦µù½º,20210617,132000,132000,127000,128500,12783,021,7112000
47,A192400,ÄíÄíÈ¦µù½º,20210616,131000,133500,129500,131000,6032,021,7112000
48,A192400,ÄíÄíÈ¦µù½º,20210615,131500,134500,130000,131000,5704,021,7112000
49,A192400,ÄíÄíÈ¦µù½º,20210614,135500,135500,131500,132000,7519,021,7112000
50,A192400,ÄíÄíÈ¦µù½º,20210611,137000,138000,132500,135000,10144,021,7112000
51,A192400,ÄíÄíÈ¦µù½º,20210610,136000,138500,135000,137000,7095,021,7112000
52,A192400,ÄíÄíÈ¦µù½º,20210609,138000,140500,136000,136500,6469,021,7112000
53,A192400,ÄíÄíÈ¦µù½º,20210608,139500,140500,136500,138000,6388,021,7112000
54,A192400,ÄíÄíÈ¦µù½º,20210607,140000,142500,138000,138500,6499,021,7112000
55,A192400,ÄíÄíÈ¦µù½º,20210604,137500,142000,135000,138500,6373,021,7112000
56,A192400,ÄíÄíÈ¦µù½º,20210603,139000,139500,137000,137500,3025,021,7112000
57,A192400,ÄíÄíÈ¦µù½º,20210602,138500,144000,138000,139000,5731,021,7112000
58,A192400,ÄíÄíÈ¦µù½º,20210601,139500,141500,138000,139500,7227,021,7112000
59,A192400,ÄíÄíÈ¦µù½º,20210531,139500,139500,136500,139500,3344,021,7112000
60,A192400,ÄíÄíÈ¦µù½º,20210528,140500,142000,139000,140000,3290,021,7112000
61,A192400,ÄíÄíÈ¦µù½º,20210527,139000,140500,138500,140500,2525,021,7112000
62,A192400,ÄíÄíÈ¦µù½º,20210526,138000,141000,137000,139000,4487,021,7112000
63,A192400,ÄíÄíÈ¦µù½º,20210525,137000,140000,136000,138000,3488,021,7112000
64,A192400,ÄíÄíÈ¦µù½º,20210524,137500,139000,137500,138000,2065,021,7112000
65,A192400,ÄíÄíÈ¦µù½º,20210521,141000,142500,138500,138500,5682,021,7112000
66,A192400,ÄíÄíÈ¦µù½º,20210520,137000,143000,136000,142500,8038,021,7112000
67,A192400,ÄíÄíÈ¦µù½º,20210518,140000,143500,136000,139000,12510,021,7112000
68,A192400,ÄíÄíÈ¦µù½º,20210517,133500,138000,132500,135000,3718,021,7112000
69,A192400,ÄíÄíÈ¦µù½º,20210514,133500,136500,132000,134500,5312,021,7112000
70,A192400,ÄíÄíÈ¦µù½º,20210513,136000,137000,132000,133500,7979,021,7112000
71,A192400,ÄíÄíÈ¦µù½º,20210512,134500,136000,131000,135500,6905,021,7112000
72,A192400,ÄíÄíÈ¦µù½º,20210511,141000,141000,134500,134500,5445,021,7112000
73,A192400,ÄíÄíÈ¦µù½º,20210510,140500,141000,137500,140000,3191,021,7112000
74,A192400,ÄíÄíÈ¦µù½º,20210507,142500,142500,138500,138500,2983,021,7112000
75,A192400,ÄíÄíÈ¦µù½º,20210506,138500,141000,135000,139500,3250,021,7112000
76,A192400,ÄíÄíÈ¦µù½º,20210504,138500,139000,133000,137000,5830,021,7112000
77,A192400,ÄíÄíÈ¦µù½º,20210503,141500,142000,138500,139000,4367,021,7112000
78,A192400,ÄíÄíÈ¦µù½º,20210430,142000,142000,139000,140500,5466,021,7112000
79,A192400,ÄíÄíÈ¦µù½º,20210429,140500,143500,140000,143500,3679,021,7112000
80,A192400,ÄíÄíÈ¦µù½º,20210428,142000,143500,138000,142000,5091,021,7112000
81,A192400,ÄíÄíÈ¦µù½º,20210427,143500,144500,141000,143500,2234,021,7112000
82,A192400,ÄíÄíÈ¦µù½º,20210426,137000,143500,136500,143500,5670,021,7112000
83,A192400,ÄíÄíÈ¦µù½º,20210423,137000,138500,135000,137000,2854,021,7112000
84,A192400,ÄíÄíÈ¦µù½º,20210422,137500,138000,134000,137000,5737,021,7112000
85,A192400,ÄíÄíÈ¦µù½º,20210421,136000,139000,132000,137500,6453,021,7112000
86,A192400,ÄíÄíÈ¦µù½º,20210420,131500,137500,131500,137000,5776,021,7112000
87,A192400,ÄíÄíÈ¦µù½º,20210419,132000,134000,128000,133500,4618,021,7112000
88,A192400,ÄíÄíÈ¦µù½º,20210416,130500,133000,129500,131500,5620,021,7112000
89,A192400,ÄíÄíÈ¦µù½º,20210415,130000,132000,128500,132000,4024,021,7112000
90,A192400,ÄíÄíÈ¦µù½º,20210414,128500,132500,128000,131500,9249,021,7112000
91,A192400,ÄíÄíÈ¦µù½º,20210413,131000,131500,126500,130500,10634,021,7112000
92,A192400,ÄíÄíÈ¦µù½º,20210412,134000,134000,129500,131500,5310,021,7112000
93,A192400,ÄíÄíÈ¦µù½º,20210409,128500,132000,128000,132000,4788,021,7112000
94,A192400,ÄíÄíÈ¦µù½º,20210408,129000,132000,127000,129500,5880,021,7112000
95,A192400,ÄíÄíÈ¦µù½º,20210407,125500,129000,125500,129000,6578,021,7112000
96,A192400,ÄíÄíÈ¦µù½º,20210406,127000,127500,123000,126000,5792,021,7112000
97,A192400,ÄíÄíÈ¦µù½º,20210405,125500,130000,125500,127500,4070,021,7112000
98,A192400,ÄíÄíÈ¦µù½º,20210402,121500,125500,120500,125500,4631,021,7112000
99,A192400,ÄíÄíÈ¦µù½º,20210401,128000,128000,120000,121500,14740,021,7112000
100,A192400,ÄíÄíÈ¦µù½º,20210331,128000,130000,125500,127500,3227,021,7112000
101,A192400,ÄíÄíÈ¦µù½º,20210330,126500,129500,125500,128000,2070,021,7112000
102,A192400,ÄíÄíÈ¦µù½º,20210329,123000,126500,121500,126500,4479,021,7112000
103,A192400,ÄíÄíÈ¦µù½º,20210326,121500,125000,120500,122500,5518,021,7112000
104,A192400,ÄíÄíÈ¦µù½º,20210325,125000,125000,120000,121500,7145,021,7112000
105,A192400,ÄíÄíÈ¦µù½º,20210324,126500,128500,123500,125000,5596,021,7112000
106,A192400,ÄíÄíÈ¦µù½º,20210323,134000,134000,126500,127000,7965,021,7112000
107,A192400,ÄíÄíÈ¦µù½º,20210322,136500,138000,133000,133500,6833,021,7112000
108,A192400,ÄíÄíÈ¦µù½º,20210319,134500,139500,130500,136500,7769,021,7112000
109,A192400,ÄíÄíÈ¦µù½º,20210318,138000,140500,133000,136500,10484,021,7112000
110,A192400,ÄíÄíÈ¦µù½º,20210317,138000,140000,135000,138000,7718,021,7112000
111,A192400,ÄíÄíÈ¦µù½º,20210316,133000,138500,133000,136500,15560,021,7112000
112,A192400,ÄíÄíÈ¦µù½º,20210315,136500,137500,132000,133000,4547,021,7112000
113,A192400,ÄíÄíÈ¦µù½º,20210312,135500,138000,133500,138000,6369,021,7112000
114,A192400,ÄíÄíÈ¦µù½º,20210311,134000,138000,132000,135500,4989,021,7112000
115,A192400,ÄíÄíÈ¦µù½º,20210310,134500,136500,132000,134500,5202,021,7112000
116,A192400,ÄíÄíÈ¦µù½º,20210309,135500,139500,133500,135000,6808,021,7112000
117,A192400,ÄíÄíÈ¦µù½º,20210308,135000,135500,131500,135000,3959,021,7112000
118,A192400,ÄíÄíÈ¦µù½º,20210305,133000,135500,130000,135000,5221,021,7112000
119,A192400,ÄíÄíÈ¦µù½º,20210304,129500,134500,128000,133000,7066,021,7112000
120,A192400,ÄíÄíÈ¦µù½º,20210303,130500,132500,129500,130500,5523,021,7112000
121,A192400,ÄíÄíÈ¦µù½º,20210302,127500,130500,126500,130500,14626,021,7112000
122,A192400,ÄíÄíÈ¦µù½º,20210226,121500,127000,115500,127000,14544,021,7112000
123,A192400,ÄíÄíÈ¦µù½º,20210225,117500,124000,117500,124000,11887,021,7112000
124,A192400,ÄíÄíÈ¦µù½º,20210224,121500,121500,115500,117500,10090,021,7112000
125,A192400,ÄíÄíÈ¦µù½º,20210223,120500,123000,119000,122000,6161,021,7112000
126,A192400,ÄíÄíÈ¦µù½º,20210222,123000,124500,121000,123000,4435,021,7112000
127,A192400,ÄíÄíÈ¦µù½º,20210219,115500,125000,115500,123000,12162,021,7112000
128,A192400,ÄíÄíÈ¦µù½º,20210218,116500,119000,116500,118000,9101,021,7112000
129,A192400,ÄíÄíÈ¦µù½º,20210217,117000,119000,113000,118000,8582,021,7112000
130,A192400,ÄíÄíÈ¦µù½º,20210216,116500,118500,116000,118000,9414,021,7112000
131,A192400,ÄíÄíÈ¦µù½º,20210215,118500,118500,115500,116500,8303,021,7112000
132,A192400,ÄíÄíÈ¦µù½º,20210210,115000,118000,114500,117500,14152,021,7112000
133,A192400,ÄíÄíÈ¦µù½º,20210209,112500,116000,112000,115000,17068,021,7112000
134,A192400,ÄíÄíÈ¦µù½º,20210208,110500,116500,110500,112500,10450,021,7112000
135,A192400,ÄíÄíÈ¦µù½º,20210205,109000,113500,107500,113000,13815,021,7112000
136,A192400,ÄíÄíÈ¦µù½º,20210204,107500,110000,106000,109500,23867,021,7112000
137,A192400,ÄíÄíÈ¦µù½º,20210203,105500,108500,104000,107000,17591,021,7112000
138,A192400,ÄíÄíÈ¦µù½º,20210202,98800,106000,97900,105000,25651,021,7112000
139,A192400,ÄíÄíÈ¦µù½º,20210201,96200,98700,96100,98700,4683,021,7112000
140,A192400,ÄíÄíÈ¦µù½º,20210129,97900,99000,96000,96500,9968,021,7112000
141,A192400,ÄíÄíÈ¦µù½º,20210128,96400,98400,95900,97900,6345,021,7112000
142,A192400,ÄíÄíÈ¦µù½º,20210127,99400,99700,97500,97600,7587,021,7112000
143,A192400,ÄíÄíÈ¦µù½º,20210126,103000,104500,98500,98900,20213,021,7112000
144,A192400,ÄíÄíÈ¦µù½º,20210125,101500,105500,101500,103000,18195,021,7112000
145,A192400,ÄíÄíÈ¦µù½º,20210122,98700,104000,97100,101000,24331,021,7112000
146,A192400,ÄíÄíÈ¦µù½º,20210121,95600,99000,95500,97800,10553,021,7112000
147,A192400,ÄíÄíÈ¦µù½º,20210120,95400,95900,94700,95400,6721,021,7112000
148,A192400,ÄíÄíÈ¦µù½º,20210119,95400,96000,94600,94900,7931,021,7112000
149,A192400,ÄíÄíÈ¦µù½º,20210118,96000,96000,94500,94900,4783,021,7112000
150,A192400,ÄíÄíÈ¦µù½º,20210115,95400,96200,95100,95400,8258,021,7112000
151,A192400,ÄíÄíÈ¦µù½º,20210114,95100,96100,94800,95400,7788,021,7112000
152,A192400,ÄíÄíÈ¦µù½º,20210113,96300,97300,95300,95400,10451,021,7112000
153,A192400,ÄíÄíÈ¦µù½º,20210112,97300,97300,94500,96300,9459,021,7112000
154,A192400,ÄíÄíÈ¦µù½º,20210111,97900,98000,95400,96000,12393,021,7112000
155,A192400,ÄíÄíÈ¦µù½º,20210108,97100,98700,96200,98300,16044,021,7112000
156,A192400,ÄíÄíÈ¦µù½º,20210107,97100,97500,96400,96800,10082,021,7112000
157,A192400,ÄíÄíÈ¦µù½º,20210106,97900,98200,96700,96900,14226,021,7112000
158,A192400,ÄíÄíÈ¦µù½º,20210105,97200,99000,96700,97900,12486,021,7112000
159,A192400,ÄíÄíÈ¦µù½º,20210104,99900,99900,98100,98300,6662,021,7112000
160,A192400,ÄíÄíÈ¦µù½º,20201230,99100,100500,98400,99900,4583,021,7112000
161,A192400,ÄíÄíÈ¦µù½º,20201229,99600,100500,97800,99300,8117,021,7112000
162,A192400,ÄíÄíÈ¦µù½º,20201228,101000,101500,99400,101000,5536,021,7112000
163,A192400,ÄíÄíÈ¦µù½º,20201224,99900,101000,99100,101000,5342,021,7112000
164,A192400,ÄíÄíÈ¦µù½º,20201223,98800,99600,98300,99000,7214,021,7112000
165,A192400,ÄíÄíÈ¦µù½º,20201222,100000,100000,98600,99100,5651,021,7112000
166,A192400,ÄíÄíÈ¦µù½º,20201221,97700,101500,97600,100000,9333,021,7112000
167,A192400,ÄíÄíÈ¦µù½º,20201218,99000,99000,97500,97500,6022,021,7112000
168,A192400,ÄíÄíÈ¦µù½º,20201217,99000,99400,98100,99000,5267,021,7112000
169,A192400,ÄíÄíÈ¦µù½º,20201216,98200,98800,98100,98500,3302,021,7112000
170,A192400,ÄíÄíÈ¦µù½º,20201215,96400,99100,96400,98100,9510,021,7112000
171,A192400,ÄíÄíÈ¦µù½º,20201214,97500,97900,96400,96600,9068,021,7112000
172,A192400,ÄíÄíÈ¦µù½º,20201211,96300,97500,96200,97400,7795,021,7112000
173,A192400,ÄíÄíÈ¦µù½º,20201210,96600,97000,95900,96400,7230,021,7112000
174,A192400,ÄíÄíÈ¦µù½º,20201209,96500,97000,96000,96600,4664,021,7112000
175,A192400,ÄíÄíÈ¦µù½º,20201208,95400,96600,94800,96300,7484,021,7112000
176,A192400,ÄíÄíÈ¦µù½º,20201207,96200,96200,94900,95200,5133,021,7112000
177,A192400,ÄíÄíÈ¦µù½º,20201204,96400,96800,95700,96100,5436,021,7112000
178,A192400,ÄíÄíÈ¦µù½º,20201203,96200,97200,95700,96200,6233,021,7112000
179,A192400,ÄíÄíÈ¦µù½º,20201202,96100,97500,95800,96800,9160,021,7112000
180,A192400,ÄíÄíÈ¦µù½º,20201201,96600,96600,95500,96400,5790,021,7112000
181,A192400,ÄíÄíÈ¦µù½º,20201130,97000,97000,94700,95800,11925,021,7112000
182,A192400,ÄíÄíÈ¦µù½º,20201127,94000,96500,93200,96300,6758,021,7112000
183,A192400,ÄíÄíÈ¦µù½º,20201126,95800,96300,93100,93800,19898,021,7112000
184,A192400,ÄíÄíÈ¦µù½º,20201125,96200,97800,94100,95800,17908,021,7112000
185,A192400,ÄíÄíÈ¦µù½º,20201124,96600,97500,95900,96100,12130,021,7112000
186,A192400,ÄíÄíÈ¦µù½º,20201123,97300,99000,96400,96600,17362,021,7112000
187,A192400,ÄíÄíÈ¦µù½º,20201120,95800,97000,94700,96300,8676,021,7112000
188,A192400,ÄíÄíÈ¦µù½º,20201119,97700,97700,95600,95600,4801,021,7112000
189,A192400,ÄíÄíÈ¦µù½º,20201118,98000,99200,96600,96900,6349,021,7112000
190,A192400,ÄíÄíÈ¦µù½º,20201117,97500,98900,95200,98000,10407,021,7112000
191,A192400,ÄíÄíÈ¦µù½º,20201116,95400,97500,95300,97500,6468,021,7112000
192,A192400,ÄíÄíÈ¦µù½º,20201113,97700,97700,96000,96000,6358,021,7112000
193,A192400,ÄíÄíÈ¦µù½º,20201112,96500,97500,95900,97100,5211,021,7112000
194,A192400,ÄíÄíÈ¦µù½º,20201111,94100,97700,94100,96500,11929,021,7112000
195,A192400,ÄíÄíÈ¦µù½º,20201110,95200,95200,93500,94000,8385,021,7112000
196,A192400,ÄíÄíÈ¦µù½º,20201109,92500,94400,92500,94200,11081,021,7112000
197,A192400,ÄíÄíÈ¦µù½º,20201106,94500,95200,92300,93500,10168,021,7112000
198,A192400,ÄíÄíÈ¦µù½º,20201105,94000,95600,93600,94800,6589,021,7112000
199,A192400,ÄíÄíÈ¦µù½º,20201104,94900,95100,93200,94000,5806,021,7112000
200,A192400,ÄíÄíÈ¦µù½º,20201103,93700,95300,93100,93800,6480,021,7112000
201,A192400,ÄíÄíÈ¦µù½º,20201102,91700,93900,91700,93600,6255,021,7112000
202,A192400,ÄíÄíÈ¦µù½º,20201030,92200,92700,90500,91200,6663,021,7112000
203,A192400,ÄíÄíÈ¦µù½º,20201029,92800,92900,90700,92200,7118,021,7112000
204,A192400,ÄíÄíÈ¦µù½º,20201028,94000,94500,91000,93300,19046,021,7112000
205,A192400,ÄíÄíÈ¦µù½º,20201027,96400,98100,94200,94700,10892,021,7112000
206,A192400,ÄíÄíÈ¦µù½º,20201026,97100,99000,96700,97500,3772,021,7112000
207,A192400,ÄíÄíÈ¦µù½º,20201023,99900,99900,97900,97900,5683,021,7112000
208,A192400,ÄíÄíÈ¦µù½º,20201022,99300,99800,97300,99300,3784,021,7112000
209,A192400,ÄíÄíÈ¦µù½º,20201021,99100,99800,97500,99300,6960,021,7112000
210,A192400,ÄíÄíÈ¦µù½º,20201020,99300,99700,96000,99600,9421,021,7112000
211,A192400,ÄíÄíÈ¦µù½º,20201019,101000,102000,98900,99300,6595,021,7112000
212,A192400,ÄíÄíÈ¦µù½º,20201016,99900,100500,97800,99600,7618,021,7112000
213,A192400,ÄíÄíÈ¦µù½º,20201015,98800,99900,98200,99900,4045,021,7112000
214,A192400,ÄíÄíÈ¦µù½º,20201014,100500,102500,99200,99300,6095,021,7112000
215,A192400,ÄíÄíÈ¦µù½º,20201013,100500,102000,99200,101500,8970,021,7112000
216,A192400,ÄíÄíÈ¦µù½º,20201012,101500,102500,99500,101500,6195,021,7112000
217,A192400,ÄíÄíÈ¦µù½º,20201008,99700,102500,99000,100500,6870,021,7112000
218,A192400,ÄíÄíÈ¦µù½º,20201007,100500,101000,98000,99700,7316,021,7112000
219,A192400,ÄíÄíÈ¦µù½º,20201006,102000,102000,99800,101000,5335,021,7112000
220,A192400,ÄíÄíÈ¦µù½º,20201005,100500,102500,96700,102500,11887,021,7112000
221,A192400,ÄíÄíÈ¦µù½º,20200929,96100,99200,94500,99000,9710,021,7112000
222,A192400,ÄíÄíÈ¦µù½º,20200928,95200,97800,94100,95000,9168,021,7112000
223,A192400,ÄíÄíÈ¦µù½º,20200925,95400,95900,93600,95400,4413,021,7112000
224,A192400,ÄíÄíÈ¦µù½º,20200924,94500,95000,91600,94900,6302,021,7112000
225,A192400,ÄíÄíÈ¦µù½º,20200923,93200,95500,92600,95000,4785,021,7112000
226,A192400,ÄíÄíÈ¦µù½º,20200922,96200,96200,92800,93800,5042,021,7112000
227,A192400,ÄíÄíÈ¦µù½º,20200921,97100,97900,94200,96500,6981,021,7112000
228,A192400,ÄíÄíÈ¦µù½º,20200918,96100,97800,95100,97200,7152,021,7112000
229,A192400,ÄíÄíÈ¦µù½º,20200917,95500,96100,93500,96000,7319,021,7112000
230,A192400,ÄíÄíÈ¦µù½º,20200916,93000,96500,93000,95500,7385,021,7112000
231,A192400,ÄíÄíÈ¦µù½º,20200915,92800,93900,92800,93300,6901,021,7112000
232,A192400,ÄíÄíÈ¦µù½º,20200914,92300,93300,90600,93100,5742,021,7112000
233,A192400,ÄíÄíÈ¦µù½º,20200911,90100,92500,90100,92000,3660,021,7112000
234,A192400,ÄíÄíÈ¦µù½º,20200910,91200,92300,90600,90900,6883,021,7112000
235,A192400,ÄíÄíÈ¦µù½º,20200909,92900,94000,91000,91400,8507,021,7112000
236,A192400,ÄíÄíÈ¦µù½º,20200908,94900,94900,92400,93000,4604,021,7112000
237,A192400,ÄíÄíÈ¦µù½º,20200907,93300,94200,92500,93500,4525,021,7112000
238,A192400,ÄíÄíÈ¦µù½º,20200904,90700,94400,90500,93700,11829,021,7112000
239,A192400,ÄíÄíÈ¦µù½º,20200903,92100,93600,91600,92500,5658,021,7112000
240,A192400,ÄíÄíÈ¦µù½º,20200902,91400,93000,89800,92900,8098,021,7112000
241,A192400,ÄíÄíÈ¦µù½º,20200901,90900,92200,90100,91300,5619,021,7112000
242,A192400,ÄíÄíÈ¦µù½º,20200831,91700,93500,91300,91300,7840,021,7112000
243,A192400,ÄíÄíÈ¦µù½º,20200828,93000,93600,90800,91800,7827,021,7112000
244,A192400,ÄíÄíÈ¦µù½º,20200827,94200,94500,90800,93000,12098,021,7112000
245,A192400,ÄíÄíÈ¦µù½º,20200826,96300,96300,92100,94100,6527,021,7112000
246,A192400,ÄíÄíÈ¦µù½º,20200825,92200,95500,91200,93800,9860,021,7112000
247,A192400,ÄíÄíÈ¦µù½º,20200824,92400,93900,90000,93000,10540,021,7112000
248,A192400,ÄíÄíÈ¦µù½º,20200821,92400,94700,90800,92300,10634,021,7112000
249,A192400,ÄíÄíÈ¦µù½º,20200820,97700,97700,92100,92400,10903,021,7112000
250,A192400,ÄíÄíÈ¦µù½º,20200819,90800,96900,90400,95700,16418,021,7112000
251,A192400,ÄíÄíÈ¦µù½º,20200818,97500,97900,90300,90300,32933,021,7112000
252,A192400,ÄíÄíÈ¦µù½º,20200814,88700,89300,87100,88500,8476,021,7112000
253,A192400,ÄíÄíÈ¦µù½º,20200813,87200,89500,85500,87400,11145,021,7112000
254,A192400,ÄíÄíÈ¦µù½º,20200812,84500,87500,83900,87200,14523,021,7112000
255,A192400,ÄíÄíÈ¦µù½º,20200811,84200,84700,83200,84500,10021,021,7112000
256,A192400,ÄíÄíÈ¦µù½º,20200810,84400,84500,81800,84000,6583,021,7112000
257,A192400,ÄíÄíÈ¦µù½º,20200807,83300,85000,82600,84200,9652,021,7112000
258,A192400,ÄíÄíÈ¦µù½º,20200806,79700,83700,79600,83300,15214,021,7112000
259,A192400,ÄíÄíÈ¦µù½º,20200805,80300,80900,79600,79800,8583,021,7112000
260,A192400,ÄíÄíÈ¦µù½º,20200804,80300,82600,79200,80500,6422,021,7112000
261,A192400,ÄíÄíÈ¦µù½º,20200803,79900,81000,78600,80300,10189,021,7112000
262,A192400,ÄíÄíÈ¦µù½º,20200731,79700,80600,79100,80300,8826,021,7112000
263,A192400,ÄíÄíÈ¦µù½º,20200730,79700,80400,79700,79900,10141,021,7112000
264,A192400,ÄíÄíÈ¦µù½º,20200729,79800,81300,79300,80100,8726,021,7112000
265,A192400,ÄíÄíÈ¦µù½º,20200728,80400,82000,80000,80500,7570,021,7112000
266,A192400,ÄíÄíÈ¦µù½º,20200727,81100,82500,80300,80900,5015,021,7112000
267,A192400,ÄíÄíÈ¦µù½º,20200724,80200,82100,79700,82100,7930,021,7112000
268,A192400,ÄíÄíÈ¦µù½º,20200723,82300,82300,80500,81100,5986,021,7112000
269,A192400,ÄíÄíÈ¦µù½º,20200722,83200,84400,82400,82800,5088,021,7112000
270,A192400,ÄíÄíÈ¦µù½º,20200721,82900,84800,82600,84000,10568,021,7112000
271,A192400,ÄíÄíÈ¦µù½º,20200720,82800,84100,81800,83200,5986,021,7112000
272,A192400,ÄíÄíÈ¦µù½º,20200717,83200,83800,81600,83200,4666,021,7112000
273,A192400,ÄíÄíÈ¦µù½º,20200716,82100,83000,80600,82500,6646,021,7112000
274,A192400,ÄíÄíÈ¦µù½º,20200715,82500,84500,80500,82100,7402,021,7112000
275,A192400,ÄíÄíÈ¦µù½º,20200714,82800,83000,81000,82700,2590,021,7112000
276,A192400,ÄíÄíÈ¦µù½º,20200713,80200,83500,80200,82500,5485,021,7112000
277,A192400,ÄíÄíÈ¦µù½º,20200710,81800,83600,79800,80800,5365,021,7112000
278,A192400,ÄíÄíÈ¦µù½º,20200709,81900,84000,80900,81800,10078,021,7112000
279,A192400,ÄíÄíÈ¦µù½º,20200708,82500,82500,79900,80500,3242,021,7112000
280,A192400,ÄíÄíÈ¦µù½º,20200707,81400,82900,80500,81700,2568,021,7112000
281,A192400,ÄíÄíÈ¦µù½º,20200706,81400,82900,79200,81700,6672,021,7112000
282,A192400,ÄíÄíÈ¦µù½º,20200703,79400,81200,79400,80900,5035,021,7112000
283,A192400,ÄíÄíÈ¦µù½º,20200702,78900,81200,78900,80100,5744,021,7112000
284,A192400,ÄíÄíÈ¦µù½º,20200701,79500,79500,78000,79000,7566,021,7112000
285,A192400,ÄíÄíÈ¦µù½º,20200630,76100,86300,76100,78800,19327,021,7112000
