,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
55,A006405,伙己SDI快,20210604,400000,401500,395000,398000,7692,013,1617000
56,A006405,伙己SDI快,20210603,398000,401500,395500,401000,6598,013,1617000
57,A006405,伙己SDI快,20210602,398000,403000,397500,398000,4748,013,1617000
58,A006405,伙己SDI快,20210601,394000,400500,392500,398000,8424,013,1617000
59,A006405,伙己SDI快,20210531,403500,405000,393500,397000,14333,013,1617000
60,A006405,伙己SDI快,20210528,409000,409000,403000,407000,5657,013,1617000
61,A006405,伙己SDI快,20210527,405000,405500,398000,405500,12637,013,1617000
62,A006405,伙己SDI快,20210526,410000,411000,403500,405000,5590,013,1617000
63,A006405,伙己SDI快,20210525,406000,410000,403500,409500,6801,013,1617000
64,A006405,伙己SDI快,20210524,416500,416500,400000,406000,5647,013,1617000
65,A006405,伙己SDI快,20210521,418000,419500,412000,413000,5338,013,1617000
66,A006405,伙己SDI快,20210520,413500,418500,409500,415000,6055,013,1617000
67,A006405,伙己SDI快,20210518,416500,417500,410000,414000,4271,013,1617000
68,A006405,伙己SDI快,20210517,419500,423500,415500,416500,6326,013,1617000
69,A006405,伙己SDI快,20210514,415000,422000,411000,419000,7192,013,1617000
70,A006405,伙己SDI快,20210513,420000,420000,410000,410500,13084,013,1617000
71,A006405,伙己SDI快,20210512,434000,437500,425500,429000,9236,013,1617000
72,A006405,伙己SDI快,20210511,441000,442500,432000,439000,6536,013,1617000
73,A006405,伙己SDI快,20210510,443500,446500,439500,446000,6280,013,1617000
74,A006405,伙己SDI快,20210507,441000,444000,438000,439500,5222,013,1617000
75,A006405,伙己SDI快,20210506,443000,443000,439000,441000,5062,013,1617000
76,A006405,伙己SDI快,20210504,435000,446000,430500,443000,8613,013,1617000
77,A006405,伙己SDI快,20210503,450000,450000,439500,440500,6133,013,1617000
78,A006405,伙己SDI快,20210430,457500,462500,446000,450500,6979,013,1617000
79,A006405,伙己SDI快,20210429,456000,466500,453500,457500,5634,013,1617000
80,A006405,伙己SDI快,20210428,467000,467000,457000,458000,6094,013,1617000
81,A006405,伙己SDI快,20210427,474500,474500,467000,467500,5135,013,1617000
82,A006405,伙己SDI快,20210426,469000,475000,463500,472500,6486,013,1617000
83,A006405,伙己SDI快,20210423,471000,473500,463500,468000,4470,013,1617000
84,A006405,伙己SDI快,20210422,477000,479000,472000,472000,6007,013,1617000
85,A006405,伙己SDI快,20210421,477000,479500,470000,477000,6941,013,1617000
86,A006405,伙己SDI快,20210420,485000,485000,475000,482000,4819,013,1617000
87,A006405,伙己SDI快,20210419,487000,488000,483000,483000,5952,013,1617000
88,A006405,伙己SDI快,20210416,493000,493500,485000,488500,6094,013,1617000
89,A006405,伙己SDI快,20210415,486000,489500,480500,488000,8729,013,1617000
90,A006405,伙己SDI快,20210414,485000,493500,479500,486000,13922,013,1617000
91,A006405,伙己SDI快,20210413,461500,475000,461000,475000,15450,013,1617000
92,A006405,伙己SDI快,20210412,470000,470500,455000,457000,5522,013,1617000
93,A006405,伙己SDI快,20210409,457000,461500,455000,459000,5515,013,1617000
94,A006405,伙己SDI快,20210408,459000,460000,452000,457000,4970,013,1617000
95,A006405,伙己SDI快,20210407,449500,462500,449500,454000,9587,013,1617000
96,A006405,伙己SDI快,20210406,451500,454500,445500,446500,6407,013,1617000
97,A006405,伙己SDI快,20210405,459000,459000,447000,451500,6782,013,1617000
98,A006405,伙己SDI快,20210402,459000,461000,455500,457500,7341,013,1617000
99,A006405,伙己SDI快,20210401,456500,462500,455000,457000,6311,013,1617000
100,A006405,伙己SDI快,20210331,453000,455000,450000,451000,4042,013,1617000
101,A006405,伙己SDI快,20210330,441000,456000,440000,451500,6855,013,1617000
102,A006405,伙己SDI快,20210329,445000,445000,435000,441000,8612,013,1617000
103,A006405,伙己SDI快,20210326,445000,445500,432000,441000,9933,013,1617000
104,A006405,伙己SDI快,20210325,441000,446000,438500,440500,6103,013,1617000
105,A006405,伙己SDI快,20210324,429000,449500,429000,441000,12716,013,1617000
106,A006405,伙己SDI快,20210323,463000,468000,441000,443000,17759,013,1617000
107,A006405,伙己SDI快,20210322,483000,483500,461000,463000,18765,013,1617000
108,A006405,伙己SDI快,20210319,480500,489500,478500,482500,33720,013,1617000
109,A006405,伙己SDI快,20210318,479500,494000,479500,490500,13977,013,1617000
110,A006405,伙己SDI快,20210317,492500,493000,461000,474000,18122,013,1617000
111,A006405,伙己SDI快,20210316,495500,499000,486000,493000,13215,013,1617000
112,A006405,伙己SDI快,20210315,489500,503000,480500,491000,10746,013,1617000
113,A006405,伙己SDI快,20210312,499500,500000,483000,489000,13237,013,1617000
114,A006405,伙己SDI快,20210311,444500,485000,444500,480000,24379,013,1617000
115,A006405,伙己SDI快,20210310,460000,461000,441500,444500,14353,013,1617000
116,A006405,伙己SDI快,20210309,449000,453500,425500,439500,34969,013,1617000
117,A006405,伙己SDI快,20210308,485500,490000,465000,466500,12483,013,1617000
118,A006405,伙己SDI快,20210305,473000,490000,467500,486000,15293,013,1617000
119,A006405,伙己SDI快,20210304,483500,487500,479000,485500,10713,013,1617000
120,A006405,伙己SDI快,20210303,485000,489500,480000,488500,8257,013,1617000
121,A006405,伙己SDI快,20210302,499000,505000,479000,485000,17813,013,1617000
122,A006405,伙己SDI快,20210226,481000,497000,480500,492000,19535,013,1617000
123,A006405,伙己SDI快,20210225,499000,510000,492000,505000,14891,013,1617000
124,A006405,伙己SDI快,20210224,506000,512000,490500,492500,21092,013,1617000
125,A006405,伙己SDI快,20210223,498500,513000,492000,506000,30307,013,1617000
126,A006405,伙己SDI快,20210222,529000,529000,514000,516000,20662,013,1617000
127,A006405,伙己SDI快,20210219,521000,529000,513000,529000,21016,013,1617000
128,A006405,伙己SDI快,20210218,539000,541000,530000,531000,16397,013,1617000
129,A006405,伙己SDI快,20210217,550000,551000,540000,543000,15348,013,1617000
130,A006405,伙己SDI快,20210216,553000,554000,546000,548000,13603,013,1617000
131,A006405,伙己SDI快,20210215,556000,557000,546000,553000,22796,013,1617000
132,A006405,伙己SDI快,20210210,540000,545000,530000,544000,20658,013,1617000
133,A006405,伙己SDI快,20210209,550000,550000,540000,540000,19481,013,1617000
134,A006405,伙己SDI快,20210208,551000,555000,541000,544000,21301,013,1617000
135,A006405,伙己SDI快,20210205,543000,555000,542000,551000,27554,013,1617000
136,A006405,伙己SDI快,20210204,548000,550000,540000,543000,17504,013,1617000
137,A006405,伙己SDI快,20210203,549000,553000,539000,547000,28319,013,1617000
138,A006405,伙己SDI快,20210202,545000,559000,532000,541000,43934,013,1617000
139,A006405,伙己SDI快,20210201,511000,542000,492500,530000,89080,013,1617000
140,A006405,伙己SDI快,20210129,592000,592000,525000,537000,97118,013,1617000
141,A006405,伙己SDI快,20210128,583000,608000,562000,584000,76387,013,1617000
142,A006405,伙己SDI快,20210127,581000,625000,580000,608000,105505,013,1617000
143,A006405,伙己SDI快,20210126,511000,593000,508000,564000,79397,013,1617000
144,A006405,伙己SDI快,20210125,503000,510000,490500,506000,35656,013,1617000
145,A006405,伙己SDI快,20210122,474000,500000,471500,490000,56086,013,1617000
146,A006405,伙己SDI快,20210121,475000,476000,469000,471000,16299,013,1617000
147,A006405,伙己SDI快,20210120,473000,475500,459500,470000,29772,013,1617000
148,A006405,伙己SDI快,20210119,441000,467000,427000,463000,46372,013,1617000
149,A006405,伙己SDI快,20210118,457000,465000,445000,445000,43183,013,1617000
150,A006405,伙己SDI快,20210115,467000,473000,459500,467500,32031,013,1617000
151,A006405,伙己SDI快,20210114,466000,474500,460000,466000,29015,013,1617000
152,A006405,伙己SDI快,20210113,479000,489500,461000,469500,53987,013,1617000
153,A006405,伙己SDI快,20210112,484500,494500,441500,478500,116484,013,1617000
154,A006405,伙己SDI快,20210111,486500,515000,440000,470000,114192,013,1617000
155,A006405,伙己SDI快,20210108,399500,455000,395000,439500,99427,013,1617000
156,A006405,伙己SDI快,20210107,370000,383000,364000,383000,44034,013,1617000
157,A006405,伙己SDI快,20210106,365000,377500,363000,364000,51774,013,1617000
158,A006405,伙己SDI快,20210105,351000,374000,349000,359500,69545,013,1617000
159,A006405,伙己SDI快,20210104,333000,348000,322000,345000,92173,013,1617000
160,A006405,伙己SDI快,20201230,301000,313500,296500,305000,36326,013,1617000
161,A006405,伙己SDI快,20201229,284000,303000,284000,300000,57736,013,1617000
162,A006405,伙己SDI快,20201228,285000,286500,282000,283000,15483,013,1617000
163,A006405,伙己SDI快,20201224,283000,287500,282000,284000,15383,013,1617000
164,A006405,伙己SDI快,20201223,283500,285000,278000,282500,19639,013,1617000
165,A006405,伙己SDI快,20201222,289000,289000,280000,284000,17463,013,1617000
166,A006405,伙己SDI快,20201221,288500,292000,288000,289500,13028,013,1617000
167,A006405,伙己SDI快,20201218,292000,292500,288500,290500,8522,013,1617000
168,A006405,伙己SDI快,20201217,291000,291000,287500,290500,11087,013,1617000
169,A006405,伙己SDI快,20201216,288000,289500,287000,289500,15847,013,1617000
170,A006405,伙己SDI快,20201215,286000,288000,284500,286000,9216,013,1617000
171,A006405,伙己SDI快,20201214,288500,289000,284500,286000,12851,013,1617000
172,A006405,伙己SDI快,20201211,291500,292000,286000,288000,10633,013,1617000
173,A006405,伙己SDI快,20201210,285000,289500,282500,289000,16172,013,1617000
174,A006405,伙己SDI快,20201209,286500,289000,285500,288000,13886,013,1617000
175,A006405,伙己SDI快,20201208,283500,293000,283500,283500,25378,013,1617000
176,A006405,伙己SDI快,20201207,286000,286500,282000,283500,16106,013,1617000
177,A006405,伙己SDI快,20201204,285000,286000,282000,286000,21390,013,1617000
178,A006405,伙己SDI快,20201203,283000,284500,280000,284000,13130,013,1617000
179,A006405,伙己SDI快,20201202,283000,284500,281000,283000,15445,013,1617000
180,A006405,伙己SDI快,20201201,278500,282000,278500,281500,11674,013,1617000
181,A006405,伙己SDI快,20201130,283000,284000,278500,278500,14536,013,1617000
182,A006405,伙己SDI快,20201127,282500,282500,278000,282500,12336,013,1617000
183,A006405,伙己SDI快,20201126,283000,284000,277500,283000,12612,013,1617000
184,A006405,伙己SDI快,20201125,294000,294000,266000,280000,37834,013,1617000
185,A006405,伙己SDI快,20201124,281500,285000,279000,284500,29678,013,1617000
186,A006405,伙己SDI快,20201123,276000,279500,275000,278000,17219,013,1617000
187,A006405,伙己SDI快,20201120,277500,278000,274000,275500,9268,013,1617000
188,A006405,伙己SDI快,20201119,274000,278000,273000,276500,14821,013,1617000
189,A006405,伙己SDI快,20201118,270000,275500,269000,273500,12954,013,1617000
190,A006405,伙己SDI快,20201117,269000,271500,268000,270000,15714,013,1617000
191,A006405,伙己SDI快,20201116,265500,269500,264500,267500,25632,013,1617000
192,A006405,伙己SDI快,20201113,269000,274000,263000,273500,35784,013,1617000
193,A006405,伙己SDI快,20201112,273500,278500,273500,276500,11634,013,1617000
194,A006405,伙己SDI快,20201111,282000,282500,263000,273500,39703,013,1617000
195,A006405,伙己SDI快,20201110,286000,287500,278000,284000,37060,013,1617000
196,A006405,伙己SDI快,20201109,276000,287500,276000,287000,59585,013,1617000
197,A006405,伙己SDI快,20201106,271500,274000,267000,270500,38980,013,1617000
198,A006405,伙己SDI快,20201105,260500,267000,260500,267000,29806,013,1617000
199,A006405,伙己SDI快,20201104,258000,262500,253000,258000,18187,013,1617000
200,A006405,伙己SDI快,20201103,247000,258000,247000,255500,24998,013,1617000
201,A006405,伙己SDI快,20201102,248500,250000,240500,246000,8925,013,1617000
202,A006405,伙己SDI快,20201030,243500,251000,243000,245000,30604,013,1617000
203,A006405,伙己SDI快,20201029,237000,242500,234500,242500,8945,013,1617000
204,A006405,伙己SDI快,20201028,240000,242500,237000,239000,8046,013,1617000
205,A006405,伙己SDI快,20201027,234000,242500,231500,240000,8823,013,1617000
206,A006405,伙己SDI快,20201026,241000,243000,235000,237000,11117,013,1617000
207,A006405,伙己SDI快,20201023,244000,244500,240000,241500,6318,013,1617000
208,A006405,伙己SDI快,20201022,246000,249500,242500,243000,5643,013,1617000
209,A006405,伙己SDI快,20201021,249000,249500,245500,246500,7445,013,1617000
210,A006405,伙己SDI快,20201020,240000,249000,236500,249000,17136,013,1617000
211,A006405,伙己SDI快,20201019,245500,247000,240500,240500,10110,013,1617000
212,A006405,伙己SDI快,20201016,248500,250000,244000,245500,8685,013,1617000
213,A006405,伙己SDI快,20201015,245500,248500,245500,248500,9846,013,1617000
214,A006405,伙己SDI快,20201014,250000,251500,248500,248500,8174,013,1617000
215,A006405,伙己SDI快,20201013,253000,253500,250500,252000,6713,013,1617000
216,A006405,伙己SDI快,20201012,255500,255500,251000,251500,8653,013,1617000
217,A006405,伙己SDI快,20201008,254500,255500,252000,253500,8256,013,1617000
218,A006405,伙己SDI快,20201007,249000,253000,248500,252500,6068,013,1617000
219,A006405,伙己SDI快,20201006,253000,255000,251500,252000,9282,013,1617000
220,A006405,伙己SDI快,20201005,252000,254500,249000,253000,11021,013,1617000
221,A006405,伙己SDI快,20200929,251500,252500,249500,252000,10987,013,1617000
222,A006405,伙己SDI快,20200928,247000,248000,242500,248000,10049,013,1617000
223,A006405,伙己SDI快,20200925,241000,246500,236500,244000,15227,013,1617000
224,A006405,伙己SDI快,20200924,249000,253000,238500,240000,33252,013,1617000
225,A006405,伙己SDI快,20200923,268000,270000,246000,255500,25038,013,1617000
226,A006405,伙己SDI快,20200922,260000,264500,250000,261500,32330,013,1617000
227,A006405,伙己SDI快,20200921,271000,271000,260000,260500,23863,013,1617000
228,A006405,伙己SDI快,20200918,269000,272500,267000,268500,18136,013,1617000
229,A006405,伙己SDI快,20200917,262500,276000,262000,268000,39874,013,1617000
230,A006405,伙己SDI快,20200916,267000,268500,262000,265000,16706,013,1617000
231,A006405,伙己SDI快,20200915,262000,268500,257500,267000,27987,013,1617000
232,A006405,伙己SDI快,20200914,253500,257000,250000,257000,13841,013,1617000
233,A006405,伙己SDI快,20200911,254500,255000,250000,253000,7731,013,1617000
234,A006405,伙己SDI快,20200910,253000,256000,250000,254500,13276,013,1617000
235,A006405,伙己SDI快,20200909,248000,253000,248000,249500,18077,013,1617000
236,A006405,伙己SDI快,20200908,255000,260000,248000,255000,19120,013,1617000
237,A006405,伙己SDI快,20200907,255000,255000,251000,252500,15280,013,1617000
238,A006405,伙己SDI快,20200904,245500,257500,245000,257000,26513,013,1617000
239,A006405,伙己SDI快,20200903,262500,265500,260500,261000,14759,013,1617000
240,A006405,伙己SDI快,20200902,262500,264000,259000,260500,11421,013,1617000
241,A006405,伙己SDI快,20200901,262000,264000,257000,263000,13882,013,1617000
242,A006405,伙己SDI快,20200831,265500,269500,255000,260000,30158,013,1617000
243,A006405,伙己SDI快,20200828,271500,274500,263500,267000,26999,013,1617000
244,A006405,伙己SDI快,20200827,275000,280000,270000,271000,43506,013,1617000
245,A006405,伙己SDI快,20200826,265000,273500,261000,269500,35546,013,1617000
246,A006405,伙己SDI快,20200825,267000,267500,260500,265000,28029,013,1617000
247,A006405,伙己SDI快,20200824,252500,261000,245000,259500,30550,013,1617000
248,A006405,伙己SDI快,20200821,250500,259500,246000,252500,44466,013,1617000
249,A006405,伙己SDI快,20200820,259500,263500,245000,246500,58549,013,1617000
250,A006405,伙己SDI快,20200819,261500,273000,257000,261000,43318,013,1617000
251,A006405,伙己SDI快,20200818,272000,284000,245000,263000,72333,013,1617000
252,A006405,伙己SDI快,20200814,290000,291000,276000,281000,52342,013,1617000
253,A006405,伙己SDI快,20200813,305500,307000,290000,293000,50864,013,1617000
254,A006405,伙己SDI快,20200812,300000,312000,298500,300000,58502,013,1617000
255,A006405,伙己SDI快,20200811,302500,315500,296500,306000,54969,013,1617000
256,A006405,伙己SDI快,20200810,311000,317000,303500,307500,106746,013,1617000
257,A006405,伙己SDI快,20200807,290000,328500,287500,307000,208602,013,1617000
258,A006405,伙己SDI快,20200806,290000,298500,275000,289500,146110,013,1617000
259,A006405,伙己SDI快,20200805,251500,296000,250000,290000,330316,013,1617000
260,A006405,伙己SDI快,20200804,255000,265000,245000,249500,69705,013,1617000
261,A006405,伙己SDI快,20200803,235500,248500,234000,248000,94679,013,1617000
262,A006405,伙己SDI快,20200731,229000,237000,227500,232500,30650,013,1617000
263,A006405,伙己SDI快,20200730,230000,231500,227000,229000,10547,013,1617000
264,A006405,伙己SDI快,20200729,232000,232000,227500,229000,14562,013,1617000
265,A006405,伙己SDI快,20200728,225000,230500,224000,229500,23813,013,1617000
266,A006405,伙己SDI快,20200727,220000,224000,220000,223500,15119,013,1617000
267,A006405,伙己SDI快,20200724,225000,227000,222000,223000,23515,013,1617000
268,A006405,伙己SDI快,20200723,230000,232000,227000,228500,14319,013,1617000
269,A006405,伙己SDI快,20200722,230000,230500,225500,230000,14013,013,1617000
270,A006405,伙己SDI快,20200721,229000,233000,228500,229500,15042,013,1617000
271,A006405,伙己SDI快,20200720,231000,231500,225000,227500,14292,013,1617000
272,A006405,伙己SDI快,20200717,228000,231000,224500,231000,18607,013,1617000
273,A006405,伙己SDI快,20200716,235500,236000,228000,228000,22455,013,1617000
274,A006405,伙己SDI快,20200715,234000,236500,231000,234000,16374,013,1617000
275,A006405,伙己SDI快,20200714,236000,237000,230500,233000,26530,013,1617000
276,A006405,伙己SDI快,20200713,240000,243500,236000,239000,23561,013,1617000
277,A006405,伙己SDI快,20200710,243000,246000,237000,238500,36941,013,1617000
278,A006405,伙己SDI快,20200709,239000,243500,236000,243000,33636,013,1617000
279,A006405,伙己SDI快,20200708,239000,239500,232500,239000,22971,013,1617000
280,A006405,伙己SDI快,20200707,244000,248500,236000,237000,46259,013,1617000
281,A006405,伙己SDI快,20200706,228500,239000,225500,235500,47647,013,1617000
282,A006405,伙己SDI快,20200703,224500,228500,223000,225000,23165,013,1617000
283,A006405,伙己SDI快,20200702,223000,223000,217000,221000,21147,013,1617000
284,A006405,伙己SDI快,20200701,226500,230500,220000,220000,31790,013,1617000
285,A006405,伙己SDI快,20200630,228500,228500,219500,222500,24407,013,1617000
286,A006405,伙己SDI快,20200629,225500,226500,220000,221500,31132,013,1617000
287,A006405,伙己SDI快,20200626,229000,232000,225000,229000,30130,013,1617000
288,A006405,伙己SDI快,20200625,226000,229500,225500,227500,25361,013,1617000
289,A006405,伙己SDI快,20200624,230500,232500,225000,231000,41002,013,1617000
290,A006405,伙己SDI快,20200623,240000,240500,225500,229500,78528,013,1617000
291,A006405,伙己SDI快,20200622,240500,243500,234000,236500,62086,013,1617000
292,A006405,伙己SDI快,20200619,253000,253000,237500,241500,80734,013,1617000
293,A006405,伙己SDI快,20200618,244500,260000,239000,246000,115825,013,1617000
294,A006405,伙己SDI快,20200617,238500,254000,236000,244500,135608,013,1617000
295,A006405,伙己SDI快,20200616,248000,254000,234000,242500,161423,013,1617000
296,A006405,伙己SDI快,20200615,267500,269500,217500,226000,297811,013,1617000
297,A006405,伙己SDI快,20200612,254000,344000,244500,262000,875464,013,1617000
298,A006405,伙己SDI快,20200611,234500,286000,230000,286000,481270,013,1617000
299,A006405,伙己SDI快,20200610,195000,236000,194500,220000,141297,013,1617000
300,A006405,伙己SDI快,20200609,189000,196500,187500,194000,64454,013,1617000
301,A006405,伙己SDI快,20200608,184000,184500,182000,184000,17272,013,1617000
302,A006405,伙己SDI快,20200605,182000,182500,180000,182000,17068,013,1617000
303,A006405,伙己SDI快,20200604,180500,183500,179500,181500,21189,013,1617000
304,A006405,伙己SDI快,20200603,182000,182500,179000,181000,30471,013,1617000
305,A006405,伙己SDI快,20200602,184500,185500,181000,182500,26296,013,1617000
306,A006405,伙己SDI快,20200601,180500,183500,180000,182000,23096,013,1617000
307,A006405,伙己SDI快,20200529,179500,181500,175000,180500,14965,013,1617000
308,A006405,伙己SDI快,20200528,180000,184000,175000,180000,32707,013,1617000
309,A006405,伙己SDI快,20200527,185500,186000,178500,181000,40397,013,1617000
310,A006405,伙己SDI快,20200526,177000,186500,175500,186000,71170,013,1617000
311,A006405,伙己SDI快,20200525,169000,172500,167500,172500,22958,013,1617000
312,A006405,伙己SDI快,20200522,170000,171500,166000,168000,20947,013,1617000
313,A006405,伙己SDI快,20200521,171500,174500,168000,170000,32149,013,1617000
314,A006405,伙己SDI快,20200520,167500,170000,166000,170000,19308,013,1617000
315,A006405,伙己SDI快,20200519,167000,170000,166000,167500,19447,013,1617000
316,A006405,伙己SDI快,20200518,161000,166500,159500,164500,20603,013,1617000
317,A006405,伙己SDI快,20200515,163500,163500,159000,161000,14293,013,1617000
318,A006405,伙己SDI快,20200514,161500,164500,160000,161500,25580,013,1617000
319,A006405,伙己SDI快,20200513,149000,163000,149000,161500,63272,013,1617000
320,A006405,伙己SDI快,20200512,154000,154500,150000,152500,9879,013,1617000
321,A006405,伙己SDI快,20200511,154500,155500,153000,154000,12080,013,1617000
322,A006405,伙己SDI快,20200508,152000,155500,151500,154000,17765,013,1617000
323,A006405,伙己SDI快,20200507,151000,152000,150000,150500,11427,013,1617000
324,A006405,伙己SDI快,20200506,151500,152000,149500,150500,8059,013,1617000
325,A006405,伙己SDI快,20200504,148000,150500,145000,149500,12553,013,1617000
326,A006405,伙己SDI快,20200429,150500,152500,150000,152000,12898,013,1617000
327,A006405,伙己SDI快,20200428,152500,153500,149000,150000,12112,013,1617000
328,A006405,伙己SDI快,20200427,150000,150000,148000,149500,10745,013,1617000
329,A006405,伙己SDI快,20200424,150000,151500,148000,149000,19719,013,1617000
330,A006405,伙己SDI快,20200423,155000,156500,152000,152500,15262,013,1617000
331,A006405,伙己SDI快,20200422,146500,153000,146000,152500,19272,013,1617000
332,A006405,伙己SDI快,20200421,149500,156000,148000,151500,38023,013,1617000
333,A006405,伙己SDI快,20200420,158500,160000,153500,154000,34101,013,1617000
334,A006405,伙己SDI快,20200417,155500,163000,154000,156000,86501,013,1617000
335,A006405,伙己SDI快,20200416,140000,153500,139500,151500,46035,013,1617000
336,A006405,伙己SDI快,20200414,139500,140500,138000,139000,16714,013,1617000
337,A006405,伙己SDI快,20200413,141000,141000,135500,136500,14284,013,1617000
338,A006405,伙己SDI快,20200410,140000,140500,137000,140500,22635,013,1617000
339,A006405,伙己SDI快,20200409,141000,142000,138500,139500,14071,013,1617000
340,A006405,伙己SDI快,20200408,135000,140000,133500,138000,23541,013,1617000
341,A006405,伙己SDI快,20200407,138500,139000,134500,136500,21269,013,1617000
342,A006405,伙己SDI快,20200406,131000,135000,130000,134500,26806,013,1617000
343,A006405,伙己SDI快,20200403,136000,136500,129000,132000,20529,013,1617000
344,A006405,伙己SDI快,20200402,129000,132000,127000,132000,22248,013,1617000
345,A006405,伙己SDI快,20200401,134000,138000,130000,131000,19604,013,1617000
346,A006405,伙己SDI快,20200331,135000,136500,133000,134000,23432,013,1617000
347,A006405,伙己SDI快,20200330,129000,134500,126000,134000,20721,013,1617000
348,A006405,伙己SDI快,20200327,140000,143000,130500,134000,32519,013,1617000
349,A006405,伙己SDI快,20200326,137500,139500,132500,134500,39558,013,1617000
350,A006405,伙己SDI快,20200325,144000,146000,132500,137500,83255,013,1617000
351,A006405,伙己SDI快,20200324,128500,138000,122500,132500,82563,013,1617000
352,A006405,伙己SDI快,20200323,110500,128500,109500,120000,95731,013,1617000
353,A006405,伙己SDI快,20200320,104500,122500,103000,122500,102210,013,1617000
354,A006405,伙己SDI快,20200319,116000,118000,97100,99700,84467,013,1617000
