,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
34,A032350,·Ôµ¥°ü±¤°³¹ß,20210705,19950,20150,19700,20100,518105,026,69275000
35,A032350,·Ôµ¥°ü±¤°³¹ß,20210702,20050,20300,19900,20150,345406,026,69275000
36,A032350,·Ôµ¥°ü±¤°³¹ß,20210701,20100,20400,19950,20050,382394,026,69275000
37,A032350,·Ôµ¥°ü±¤°³¹ß,20210630,20400,20550,20100,20150,425326,026,69275000
38,A032350,·Ôµ¥°ü±¤°³¹ß,20210629,20600,20800,20300,20400,353630,026,69275000
39,A032350,·Ôµ¥°ü±¤°³¹ß,20210628,20500,20950,20250,20650,425603,026,69275000
40,A032350,·Ôµ¥°ü±¤°³¹ß,20210625,20350,20900,20300,20750,460137,026,69275000
41,A032350,·Ôµ¥°ü±¤°³¹ß,20210624,20750,20800,20150,20350,536335,026,69275000
42,A032350,·Ôµ¥°ü±¤°³¹ß,20210623,20500,21200,20150,20900,919284,026,69275000
43,A032350,·Ôµ¥°ü±¤°³¹ß,20210622,20650,20900,20350,20450,536485,026,69275000
44,A032350,·Ôµ¥°ü±¤°³¹ß,20210621,20450,20600,20100,20250,855970,026,69275000
45,A032350,·Ôµ¥°ü±¤°³¹ß,20210618,21150,21200,20700,20850,717089,026,69275000
46,A032350,·Ôµ¥°ü±¤°³¹ß,20210617,20900,21300,20650,21250,630143,026,69275000
47,A032350,·Ôµ¥°ü±¤°³¹ß,20210616,21050,21400,20450,21000,1075038,026,69275000
48,A032350,·Ôµ¥°ü±¤°³¹ß,20210615,21550,21750,20850,21000,1084803,026,69275000
49,A032350,·Ôµ¥°ü±¤°³¹ß,20210614,22750,22800,21700,21750,926579,026,69275000
50,A032350,·Ôµ¥°ü±¤°³¹ß,20210611,22500,22900,21850,22550,976383,026,69275000
51,A032350,·Ôµ¥°ü±¤°³¹ß,20210610,23150,23650,22150,22400,1698224,026,69275000
52,A032350,·Ôµ¥°ü±¤°³¹ß,20210609,22850,23250,22400,22800,1195482,026,69275000
53,A032350,·Ôµ¥°ü±¤°³¹ß,20210608,21900,22850,21750,22600,1327971,026,69275000
54,A032350,·Ôµ¥°ü±¤°³¹ß,20210607,22000,22050,20950,21850,1027943,026,69275000
55,A032350,·Ôµ¥°ü±¤°³¹ß,20210604,22100,22350,21550,22050,982876,026,69275000
56,A032350,·Ôµ¥°ü±¤°³¹ß,20210603,22600,22600,21850,22400,900271,026,69275000
57,A032350,·Ôµ¥°ü±¤°³¹ß,20210602,21900,22750,21700,22500,1378416,026,69275000
58,A032350,·Ôµ¥°ü±¤°³¹ß,20210601,22200,22450,21300,21800,1177962,026,69275000
59,A032350,·Ôµ¥°ü±¤°³¹ß,20210531,20750,22200,20700,22100,2037821,026,69275000
60,A032350,·Ôµ¥°ü±¤°³¹ß,20210528,21150,21200,20450,20650,713650,026,69275000
61,A032350,·Ôµ¥°ü±¤°³¹ß,20210527,21150,21550,20750,21150,1057345,026,69275000
62,A032350,·Ôµ¥°ü±¤°³¹ß,20210526,21150,21450,20750,21100,842851,026,69275000
63,A032350,·Ôµ¥°ü±¤°³¹ß,20210525,19700,21450,19650,21050,2004908,026,69275000
64,A032350,·Ôµ¥°ü±¤°³¹ß,20210524,19600,20050,19250,19750,710227,026,69275000
65,A032350,·Ôµ¥°ü±¤°³¹ß,20210521,20850,21000,19700,19850,967133,026,69275000
66,A032350,·Ôµ¥°ü±¤°³¹ß,20210520,19900,20700,19850,20550,1224849,026,69275000
67,A032350,·Ôµ¥°ü±¤°³¹ß,20210518,19500,20150,19500,20050,1196493,026,69275000
68,A032350,·Ôµ¥°ü±¤°³¹ß,20210517,19400,19950,18850,19400,1422350,026,69275000
69,A032350,·Ôµ¥°ü±¤°³¹ß,20210514,18500,19300,18250,18900,1311200,026,69275000
70,A032350,·Ôµ¥°ü±¤°³¹ß,20210513,17550,18750,17550,18250,761458,026,69275000
71,A032350,·Ôµ¥°ü±¤°³¹ß,20210512,18300,18400,17800,17900,424841,026,69275000
72,A032350,·Ôµ¥°ü±¤°³¹ß,20210511,18050,18550,18000,18300,574503,026,69275000
73,A032350,·Ôµ¥°ü±¤°³¹ß,20210510,17750,18450,17600,18150,635434,026,69275000
74,A032350,·Ôµ¥°ü±¤°³¹ß,20210507,17250,17800,17200,17550,498833,026,69275000
75,A032350,·Ôµ¥°ü±¤°³¹ß,20210506,17300,17550,17100,17200,526204,026,69275000
76,A032350,·Ôµ¥°ü±¤°³¹ß,20210504,17300,17500,16700,17250,624142,026,69275000
77,A032350,·Ôµ¥°ü±¤°³¹ß,20210503,18350,18450,17500,17500,713554,026,69275000
78,A032350,·Ôµ¥°ü±¤°³¹ß,20210430,17900,18800,17850,18450,910805,026,69275000
79,A032350,·Ôµ¥°ü±¤°³¹ß,20210429,17850,18150,17650,18000,392199,026,69275000
80,A032350,·Ôµ¥°ü±¤°³¹ß,20210428,18200,18250,17800,17800,379293,026,69275000
81,A032350,·Ôµ¥°ü±¤°³¹ß,20210427,18400,18450,17850,18350,483783,026,69275000
82,A032350,·Ôµ¥°ü±¤°³¹ß,20210426,17900,18450,17900,18200,564429,026,69275000
83,A032350,·Ôµ¥°ü±¤°³¹ß,20210423,17650,17750,17450,17750,288601,026,69275000
84,A032350,·Ôµ¥°ü±¤°³¹ß,20210422,18200,18300,17700,17800,579626,026,69275000
85,A032350,·Ôµ¥°ü±¤°³¹ß,20210421,18400,18400,18050,18100,480718,026,69275000
86,A032350,·Ôµ¥°ü±¤°³¹ß,20210420,18500,18750,18300,18550,381232,026,69275000
87,A032350,·Ôµ¥°ü±¤°³¹ß,20210419,18700,18750,18300,18500,657272,026,69275000
88,A032350,·Ôµ¥°ü±¤°³¹ß,20210416,19250,19300,18900,18950,430964,026,69275000
89,A032350,·Ôµ¥°ü±¤°³¹ß,20210415,19100,19500,18850,19350,886530,026,69275000
90,A032350,·Ôµ¥°ü±¤°³¹ß,20210414,18950,19050,18600,18950,476511,026,69275000
91,A032350,·Ôµ¥°ü±¤°³¹ß,20210413,18750,19150,18700,18900,505371,026,69275000
92,A032350,·Ôµ¥°ü±¤°³¹ß,20210412,19050,19300,18750,18900,413251,026,69275000
93,A032350,·Ôµ¥°ü±¤°³¹ß,20210409,19500,19500,19000,19300,483093,026,69275000
94,A032350,·Ôµ¥°ü±¤°³¹ß,20210408,19950,20450,19300,19500,1153061,026,69275000
95,A032350,·Ôµ¥°ü±¤°³¹ß,20210407,19900,20150,19650,19950,447787,026,69275000
96,A032350,·Ôµ¥°ü±¤°³¹ß,20210406,19150,20100,19000,19950,1044732,026,69275000
97,A032350,·Ôµ¥°ü±¤°³¹ß,20210405,19300,19350,18750,19050,371265,026,69275000
98,A032350,·Ôµ¥°ü±¤°³¹ß,20210402,19450,19650,19150,19300,405049,026,69275000
99,A032350,·Ôµ¥°ü±¤°³¹ß,20210401,18600,19550,18550,19500,680826,026,69275000
100,A032350,·Ôµ¥°ü±¤°³¹ß,20210331,18600,18850,18450,18700,412795,026,69275000
101,A032350,·Ôµ¥°ü±¤°³¹ß,20210330,18300,18650,18200,18650,442653,026,69275000
102,A032350,·Ôµ¥°ü±¤°³¹ß,20210329,18950,19000,18100,18200,940987,026,69275000
103,A032350,·Ôµ¥°ü±¤°³¹ß,20210326,19700,19750,18900,18950,888640,026,69275000
104,A032350,·Ôµ¥°ü±¤°³¹ß,20210325,20000,20000,19250,19650,770768,026,69275000
105,A032350,·Ôµ¥°ü±¤°³¹ß,20210324,18900,20750,18500,20200,1934067,026,69275000
106,A032350,·Ôµ¥°ü±¤°³¹ß,20210323,19600,19600,18850,19350,662776,026,69275000
107,A032350,·Ôµ¥°ü±¤°³¹ß,20210322,19950,20050,18800,19500,1214856,026,69275000
108,A032350,·Ôµ¥°ü±¤°³¹ß,20210319,19850,20400,19600,20400,428086,026,69275000
109,A032350,·Ôµ¥°ü±¤°³¹ß,20210318,20400,20800,20050,20150,646611,026,69275000
110,A032350,·Ôµ¥°ü±¤°³¹ß,20210317,20200,20500,20000,20200,410500,026,69275000
111,A032350,·Ôµ¥°ü±¤°³¹ß,20210316,20300,20550,20000,20450,505901,026,69275000
112,A032350,·Ôµ¥°ü±¤°³¹ß,20210315,19650,20700,19550,20250,1037149,026,69275000
113,A032350,·Ôµ¥°ü±¤°³¹ß,20210312,19400,19600,18950,19300,552455,026,69275000
114,A032350,·Ôµ¥°ü±¤°³¹ß,20210311,19300,19350,18500,19150,714358,026,69275000
115,A032350,·Ôµ¥°ü±¤°³¹ß,20210310,19500,19650,18900,19000,647299,026,69275000
116,A032350,·Ôµ¥°ü±¤°³¹ß,20210309,19600,20200,19100,19250,1033580,026,69275000
117,A032350,·Ôµ¥°ü±¤°³¹ß,20210308,20700,20700,19200,19300,1104766,026,69275000
118,A032350,·Ôµ¥°ü±¤°³¹ß,20210305,20000,20850,19600,20700,951828,026,69275000
119,A032350,·Ôµ¥°ü±¤°³¹ß,20210304,20750,21100,20200,20550,790013,026,69275000
120,A032350,·Ôµ¥°ü±¤°³¹ß,20210303,20500,21050,20200,21050,881329,026,69275000
121,A032350,·Ôµ¥°ü±¤°³¹ß,20210302,21900,22150,20500,20900,1818192,026,69275000
122,A032350,·Ôµ¥°ü±¤°³¹ß,20210226,20600,21850,20450,21750,1983287,026,69275000
123,A032350,·Ôµ¥°ü±¤°³¹ß,20210225,20850,21300,20000,21300,1770899,026,69275000
124,A032350,·Ôµ¥°ü±¤°³¹ß,20210224,19150,21650,18900,20100,3655799,026,69275000
125,A032350,·Ôµ¥°ü±¤°³¹ß,20210223,17650,19350,17450,19200,1763831,026,69275000
126,A032350,·Ôµ¥°ü±¤°³¹ß,20210222,18150,18350,17250,17600,785121,026,69275000
127,A032350,·Ôµ¥°ü±¤°³¹ß,20210219,18900,18950,17800,18150,852952,026,69275000
128,A032350,·Ôµ¥°ü±¤°³¹ß,20210218,18400,19200,18200,18800,1186480,026,69275000
129,A032350,·Ôµ¥°ü±¤°³¹ß,20210217,18200,18600,17800,18350,1000586,026,69275000
130,A032350,·Ôµ¥°ü±¤°³¹ß,20210216,17400,18300,17100,18100,1145227,026,69275000
131,A032350,·Ôµ¥°ü±¤°³¹ß,20210215,16700,17050,16450,17000,581441,026,69275000
132,A032350,·Ôµ¥°ü±¤°³¹ß,20210210,16600,16750,16300,16700,502902,026,69275000
133,A032350,·Ôµ¥°ü±¤°³¹ß,20210209,16600,16850,16350,16700,518571,026,69275000
134,A032350,·Ôµ¥°ü±¤°³¹ß,20210208,16350,16500,16050,16500,442136,026,69275000
135,A032350,·Ôµ¥°ü±¤°³¹ß,20210205,16000,16250,15750,16200,260391,026,69275000
136,A032350,·Ôµ¥°ü±¤°³¹ß,20210204,16250,16250,15800,16000,315049,026,69275000
137,A032350,·Ôµ¥°ü±¤°³¹ß,20210203,16450,16450,16000,16300,535973,026,69275000
138,A032350,·Ôµ¥°ü±¤°³¹ß,20210202,16700,16950,16100,16350,1028900,026,69275000
139,A032350,·Ôµ¥°ü±¤°³¹ß,20210201,16100,16700,15350,16700,1605039,026,69275000
140,A032350,·Ôµ¥°ü±¤°³¹ß,20210129,16000,16100,15300,15550,585859,026,69275000
141,A032350,·Ôµ¥°ü±¤°³¹ß,20210128,15450,15850,15350,15700,355674,026,69275000
142,A032350,·Ôµ¥°ü±¤°³¹ß,20210127,16500,16550,15700,15950,450684,026,69275000
143,A032350,·Ôµ¥°ü±¤°³¹ß,20210126,16650,16700,16150,16250,417573,026,69275000
144,A032350,·Ôµ¥°ü±¤°³¹ß,20210125,16100,17000,15900,16650,900795,026,69275000
145,A032350,·Ôµ¥°ü±¤°³¹ß,20210122,15400,16150,15200,16100,703206,026,69275000
146,A032350,·Ôµ¥°ü±¤°³¹ß,20210121,15650,15650,15300,15500,927926,026,69275000
147,A032350,·Ôµ¥°ü±¤°³¹ß,20210120,15600,15700,15200,15700,397209,026,69275000
148,A032350,·Ôµ¥°ü±¤°³¹ß,20210119,15400,15750,15400,15650,399648,026,69275000
149,A032350,·Ôµ¥°ü±¤°³¹ß,20210118,15950,16000,15200,15300,714826,026,69275000
150,A032350,·Ôµ¥°ü±¤°³¹ß,20210115,15800,16300,15750,15950,1313724,026,69275000
151,A032350,·Ôµ¥°ü±¤°³¹ß,20210114,14950,16000,14800,15550,1376239,026,69275000
152,A032350,·Ôµ¥°ü±¤°³¹ß,20210113,15150,15150,14800,14950,506346,026,69275000
153,A032350,·Ôµ¥°ü±¤°³¹ß,20210112,15000,15350,14600,15050,710302,026,69275000
154,A032350,·Ôµ¥°ü±¤°³¹ß,20210111,15100,15150,14650,14900,505300,026,69275000
155,A032350,·Ôµ¥°ü±¤°³¹ß,20210108,15150,15300,14850,15100,533439,026,69275000
156,A032350,·Ôµ¥°ü±¤°³¹ß,20210107,15250,15550,14950,15050,716272,026,69275000
157,A032350,·Ôµ¥°ü±¤°³¹ß,20210106,15200,15300,14850,15200,349599,026,69275000
158,A032350,·Ôµ¥°ü±¤°³¹ß,20210105,15000,15200,14750,15150,387694,026,69275000
159,A032350,·Ôµ¥°ü±¤°³¹ß,20210104,15250,15250,14900,15150,441362,026,69275000
160,A032350,·Ôµ¥°ü±¤°³¹ß,20201230,14800,15100,14550,15000,227804,026,69275000
161,A032350,·Ôµ¥°ü±¤°³¹ß,20201229,14550,14900,14450,14800,380734,026,69275000
162,A032350,·Ôµ¥°ü±¤°³¹ß,20201228,14850,14850,14250,14300,452112,026,69275000
163,A032350,·Ôµ¥°ü±¤°³¹ß,20201224,14600,15200,14600,14800,445995,026,69275000
164,A032350,·Ôµ¥°ü±¤°³¹ß,20201223,15050,15050,14400,14750,466158,026,69275000
165,A032350,·Ôµ¥°ü±¤°³¹ß,20201222,15600,15600,14950,14950,552073,026,69275000
166,A032350,·Ôµ¥°ü±¤°³¹ß,20201221,16150,16200,15400,15650,557477,026,69275000
167,A032350,·Ôµ¥°ü±¤°³¹ß,20201218,16650,16700,15950,16400,556800,026,69275000
168,A032350,·Ôµ¥°ü±¤°³¹ß,20201217,16550,16700,16400,16700,783486,026,69275000
169,A032350,·Ôµ¥°ü±¤°³¹ß,20201216,16700,16800,16450,16600,255569,026,69275000
170,A032350,·Ôµ¥°ü±¤°³¹ß,20201215,16300,16700,16050,16700,393253,026,69275000
171,A032350,·Ôµ¥°ü±¤°³¹ß,20201214,17000,17000,16150,16200,534086,026,69275000
172,A032350,·Ôµ¥°ü±¤°³¹ß,20201211,17250,17400,16950,17200,332687,026,69275000
173,A032350,·Ôµ¥°ü±¤°³¹ß,20201210,17000,17400,16800,17300,410224,026,69275000
174,A032350,·Ôµ¥°ü±¤°³¹ß,20201209,17650,17700,17300,17300,364204,026,69275000
175,A032350,·Ôµ¥°ü±¤°³¹ß,20201208,17650,17700,17350,17650,278413,026,69275000
176,A032350,·Ôµ¥°ü±¤°³¹ß,20201207,17750,17950,17100,17650,455733,026,69275000
177,A032350,·Ôµ¥°ü±¤°³¹ß,20201204,17550,17550,17100,17450,376001,026,69275000
178,A032350,·Ôµ¥°ü±¤°³¹ß,20201203,17200,17550,16900,17400,336084,026,69275000
179,A032350,·Ôµ¥°ü±¤°³¹ß,20201202,16900,17300,16800,17200,344000,026,69275000
180,A032350,·Ôµ¥°ü±¤°³¹ß,20201201,16750,17150,16600,17000,357038,026,69275000
181,A032350,·Ôµ¥°ü±¤°³¹ß,20201130,16700,16800,16400,16750,330955,026,69275000
182,A032350,·Ôµ¥°ü±¤°³¹ß,20201127,16750,17250,16500,16900,303534,026,69275000
183,A032350,·Ôµ¥°ü±¤°³¹ß,20201126,16700,17050,16350,17000,439113,026,69275000
184,A032350,·Ôµ¥°ü±¤°³¹ß,20201125,17400,17650,16350,16950,736448,026,69275000
185,A032350,·Ôµ¥°ü±¤°³¹ß,20201124,16350,16900,16200,16800,624557,026,69275000
186,A032350,·Ôµ¥°ü±¤°³¹ß,20201123,15700,17000,15400,16350,915328,026,69275000
187,A032350,·Ôµ¥°ü±¤°³¹ß,20201120,15550,15850,15500,15800,177707,026,69275000
188,A032350,·Ôµ¥°ü±¤°³¹ß,20201119,15900,16000,15500,15700,325355,026,69275000
189,A032350,·Ôµ¥°ü±¤°³¹ß,20201118,15750,15950,15750,15950,230747,026,69275000
190,A032350,·Ôµ¥°ü±¤°³¹ß,20201117,15950,16050,15600,15850,281832,026,69275000
191,A032350,·Ôµ¥°ü±¤°³¹ß,20201116,15700,15950,15450,15750,424877,026,69275000
192,A032350,·Ôµ¥°ü±¤°³¹ß,20201113,15600,16000,15450,15700,462787,026,69275000
193,A032350,·Ôµ¥°ü±¤°³¹ß,20201112,15350,15600,15200,15600,289628,026,69275000
194,A032350,·Ôµ¥°ü±¤°³¹ß,20201111,15350,15800,15050,15500,566412,026,69275000
195,A032350,·Ôµ¥°ü±¤°³¹ß,20201110,16400,16400,14950,15300,1011157,026,69275000
196,A032350,·Ôµ¥°ü±¤°³¹ß,20201109,15000,15050,14800,14950,163004,026,69275000
197,A032350,·Ôµ¥°ü±¤°³¹ß,20201106,15300,15350,14500,14900,268122,026,69275000
198,A032350,·Ôµ¥°ü±¤°³¹ß,20201105,14850,15650,14800,15300,341558,026,69275000
199,A032350,·Ôµ¥°ü±¤°³¹ß,20201104,15500,15500,14950,15100,142471,026,69275000
200,A032350,·Ôµ¥°ü±¤°³¹ß,20201103,14400,14950,14400,14900,120707,026,69275000
201,A032350,·Ôµ¥°ü±¤°³¹ß,20201102,14400,14700,14250,14500,94638,026,69275000
202,A032350,·Ôµ¥°ü±¤°³¹ß,20201030,14750,14900,14150,14400,211954,026,69275000
203,A032350,·Ôµ¥°ü±¤°³¹ß,20201029,14700,14900,14650,14900,112381,026,69275000
204,A032350,·Ôµ¥°ü±¤°³¹ß,20201028,14700,15150,14600,15150,165289,026,69275000
205,A032350,·Ôµ¥°ü±¤°³¹ß,20201027,14700,15050,14500,14950,132778,026,69275000
206,A032350,·Ôµ¥°ü±¤°³¹ß,20201026,15700,15700,14900,14950,143358,026,69275000
207,A032350,·Ôµ¥°ü±¤°³¹ß,20201023,15400,15700,15150,15700,148140,026,69275000
208,A032350,·Ôµ¥°ü±¤°³¹ß,20201022,15400,15550,15050,15350,157692,026,69275000
209,A032350,·Ôµ¥°ü±¤°³¹ß,20201021,15500,15600,15300,15500,121060,026,69275000
210,A032350,·Ôµ¥°ü±¤°³¹ß,20201020,15050,15500,14950,15450,147256,026,69275000
211,A032350,·Ôµ¥°ü±¤°³¹ß,20201019,15100,15500,15050,15150,189707,026,69275000
212,A032350,·Ôµ¥°ü±¤°³¹ß,20201016,15150,15300,14600,15250,177052,026,69275000
213,A032350,·Ôµ¥°ü±¤°³¹ß,20201015,15300,15300,14750,15150,196166,026,69275000
214,A032350,·Ôµ¥°ü±¤°³¹ß,20201014,15700,15700,15100,15400,195549,026,69275000
215,A032350,·Ôµ¥°ü±¤°³¹ß,20201013,16050,16050,15450,15700,283948,026,69275000
216,A032350,·Ôµ¥°ü±¤°³¹ß,20201012,15850,16500,15750,16050,374437,026,69275000
217,A032350,·Ôµ¥°ü±¤°³¹ß,20201008,15800,16100,15500,15750,285171,026,69275000
218,A032350,·Ôµ¥°ü±¤°³¹ß,20201007,15000,15800,14900,15750,184606,026,69275000
219,A032350,·Ôµ¥°ü±¤°³¹ß,20201006,15250,15400,14900,15100,152847,026,69275000
220,A032350,·Ôµ¥°ü±¤°³¹ß,20201005,15400,15650,15100,15300,221736,026,69275000
221,A032350,·Ôµ¥°ü±¤°³¹ß,20200929,14800,15450,14400,15400,254662,026,69275000
222,A032350,·Ôµ¥°ü±¤°³¹ß,20200928,14600,14700,14200,14600,211777,026,69275000
223,A032350,·Ôµ¥°ü±¤°³¹ß,20200925,14900,14900,14150,14450,242093,026,69275000
224,A032350,·Ôµ¥°ü±¤°³¹ß,20200924,13900,15000,13300,14750,574375,026,69275000
225,A032350,·Ôµ¥°ü±¤°³¹ß,20200923,14800,15200,14000,14350,328737,026,69275000
226,A032350,·Ôµ¥°ü±¤°³¹ß,20200922,15150,15150,14450,14900,284239,026,69275000
227,A032350,·Ôµ¥°ü±¤°³¹ß,20200921,15500,15600,15100,15200,214204,026,69275000
228,A032350,·Ôµ¥°ü±¤°³¹ß,20200918,15500,15700,15300,15450,198101,026,69275000
229,A032350,·Ôµ¥°ü±¤°³¹ß,20200917,15800,16000,15500,15550,203384,026,69275000
230,A032350,·Ôµ¥°ü±¤°³¹ß,20200916,15650,16100,15250,15800,320044,026,69275000
231,A032350,·Ôµ¥°ü±¤°³¹ß,20200915,15550,16100,15450,15850,290966,026,69275000
232,A032350,·Ôµ¥°ü±¤°³¹ß,20200914,15050,15850,14800,15650,437247,026,69275000
233,A032350,·Ôµ¥°ü±¤°³¹ß,20200911,15450,15600,14750,15150,350919,026,69275000
234,A032350,·Ôµ¥°ü±¤°³¹ß,20200910,15950,16100,15650,15650,241403,026,69275000
235,A032350,·Ôµ¥°ü±¤°³¹ß,20200909,15650,15950,15350,15950,322420,026,69275000
236,A032350,·Ôµ¥°ü±¤°³¹ß,20200908,16150,16600,15600,16050,376722,026,69275000
237,A032350,·Ôµ¥°ü±¤°³¹ß,20200907,16100,16450,15100,16150,886970,026,69275000
238,A032350,·Ôµ¥°ü±¤°³¹ß,20200904,16850,18350,16000,16500,2308626,026,69275000
239,A032350,·Ôµ¥°ü±¤°³¹ß,20200903,18900,18900,18900,18900,0,026,69275000
240,A032350,·Ôµ¥°ü±¤°³¹ß,20200902,18900,18900,18900,18900,0,026,69275000
241,A032350,·Ôµ¥°ü±¤°³¹ß,20200901,18900,18900,18900,18900,0,026,69275000
242,A032350,·Ôµ¥°ü±¤°³¹ß,20200831,18900,18900,18900,18900,0,026,69275000
243,A032350,·Ôµ¥°ü±¤°³¹ß,20200828,18900,18900,18900,18900,0,026,69275000
244,A032350,·Ôµ¥°ü±¤°³¹ß,20200827,18900,18900,18900,18900,0,026,69275000
245,A032350,·Ôµ¥°ü±¤°³¹ß,20200826,18900,18900,18900,18900,0,026,69275000
246,A032350,·Ôµ¥°ü±¤°³¹ß,20200825,18900,18900,18900,18900,0,026,69275000
247,A032350,·Ôµ¥°ü±¤°³¹ß,20200824,18900,18900,18900,18900,0,026,69275000
248,A032350,·Ôµ¥°ü±¤°³¹ß,20200821,18900,18900,18900,18900,0,026,69275000
249,A032350,·Ôµ¥°ü±¤°³¹ß,20200820,18900,18900,18900,18900,0,026,69275000
250,A032350,·Ôµ¥°ü±¤°³¹ß,20200819,18900,18900,18900,18900,0,026,69275000
251,A032350,·Ôµ¥°ü±¤°³¹ß,20200818,18900,18900,18900,18900,0,026,69275000
252,A032350,·Ôµ¥°ü±¤°³¹ß,20200814,19250,19650,18300,18900,1124891,026,69275000
253,A032350,·Ôµ¥°ü±¤°³¹ß,20200813,18500,19200,18050,18950,711233,026,69275000
254,A032350,·Ôµ¥°ü±¤°³¹ß,20200812,17900,19200,17850,18800,1841625,026,69275000
255,A032350,·Ôµ¥°ü±¤°³¹ß,20200811,16850,17600,16700,17450,694792,026,69275000
256,A032350,·Ôµ¥°ü±¤°³¹ß,20200810,16600,16800,16450,16800,273914,026,69275000
257,A032350,·Ôµ¥°ü±¤°³¹ß,20200807,16350,17000,16250,16600,545055,026,69275000
258,A032350,·Ôµ¥°ü±¤°³¹ß,20200806,16200,16400,16050,16250,178369,026,69275000
259,A032350,·Ôµ¥°ü±¤°³¹ß,20200805,16600,16650,16100,16200,308590,026,69275000
260,A032350,·Ôµ¥°ü±¤°³¹ß,20200804,16600,16750,16300,16550,275009,026,69275000
261,A032350,·Ôµ¥°ü±¤°³¹ß,20200803,17000,17000,16450,16600,434154,026,69275000
262,A032350,·Ôµ¥°ü±¤°³¹ß,20200731,16400,16700,16350,16450,280626,026,69275000
