,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
93,A184560,¿¥ÆÄÅ©È¦µù½º,20210409,18000,18000,18000,18000,300,699,5050000
94,A184560,¿¥ÆÄÅ©È¦µù½º,20210408,18000,18000,17800,18000,320,699,5050000
95,A184560,¿¥ÆÄÅ©È¦µù½º,20210407,18000,18000,18000,18000,300,699,5050000
96,A184560,¿¥ÆÄÅ©È¦µù½º,20210406,18000,18000,18000,18000,351,699,5050000
97,A184560,¿¥ÆÄÅ©È¦µù½º,20210405,18000,18000,18000,18000,0,699,5050000
98,A184560,¿¥ÆÄÅ©È¦µù½º,20210402,18000,18000,18000,18000,300,699,5050000
99,A184560,¿¥ÆÄÅ©È¦µù½º,20210401,18000,18000,18000,18000,307,699,5050000
100,A184560,¿¥ÆÄÅ©È¦µù½º,20210331,18000,18000,18000,18000,300,699,5050000
101,A184560,¿¥ÆÄÅ©È¦µù½º,20210330,18000,18000,17500,17500,469,699,5050000
102,A184560,¿¥ÆÄÅ©È¦µù½º,20210329,18150,18150,18150,18150,0,699,5050000
103,A184560,¿¥ÆÄÅ©È¦µù½º,20210326,18150,18150,18150,18150,0,699,5050000
104,A184560,¿¥ÆÄÅ©È¦µù½º,20210325,18150,18150,18150,18150,0,699,5050000
105,A184560,¿¥ÆÄÅ©È¦µù½º,20210324,18150,18150,18150,18150,0,699,5050000
106,A184560,¿¥ÆÄÅ©È¦µù½º,20210323,18150,18150,18150,18150,0,699,5050000
107,A184560,¿¥ÆÄÅ©È¦µù½º,20210322,18150,18150,18150,18150,0,699,5050000
108,A184560,¿¥ÆÄÅ©È¦µù½º,20210319,18150,18150,18150,18150,3,699,5050000
109,A184560,¿¥ÆÄÅ©È¦µù½º,20210318,18000,18000,18000,18000,0,699,5050000
110,A184560,¿¥ÆÄÅ©È¦µù½º,20210317,18000,18000,18000,18000,0,699,5050000
111,A184560,¿¥ÆÄÅ©È¦µù½º,20210316,18000,18000,18000,18000,11,699,5050000
112,A184560,¿¥ÆÄÅ©È¦µù½º,20210315,18200,18250,18200,18250,4,699,5050000
113,A184560,¿¥ÆÄÅ©È¦µù½º,20210312,18000,18000,18000,18000,0,699,5050000
114,A184560,¿¥ÆÄÅ©È¦µù½º,20210311,18000,18000,18000,18000,141,699,5050000
115,A184560,¿¥ÆÄÅ©È¦µù½º,20210310,18000,18000,18000,18000,0,699,5050000
116,A184560,¿¥ÆÄÅ©È¦µù½º,20210309,18000,18000,18000,18000,0,699,5050000
117,A184560,¿¥ÆÄÅ©È¦µù½º,20210308,18000,18000,18000,18000,300,699,5050000
118,A184560,¿¥ÆÄÅ©È¦µù½º,20210305,18000,18000,18000,18000,0,699,5050000
119,A184560,¿¥ÆÄÅ©È¦µù½º,20210304,18000,18000,18000,18000,0,699,5050000
120,A184560,¿¥ÆÄÅ©È¦µù½º,20210303,18000,18000,17500,18000,364,699,5050000
121,A184560,¿¥ÆÄÅ©È¦µù½º,20210302,18000,18000,18000,18000,0,699,5050000
122,A184560,¿¥ÆÄÅ©È¦µù½º,20210226,18000,18000,18000,18000,300,699,5050000
123,A184560,¿¥ÆÄÅ©È¦µù½º,20210225,18000,18000,18000,18000,3,699,5050000
124,A184560,¿¥ÆÄÅ©È¦µù½º,20210224,18000,18000,18000,18000,4,699,5050000
125,A184560,¿¥ÆÄÅ©È¦µù½º,20210223,18050,18050,18050,18050,2,699,5050000
126,A184560,¿¥ÆÄÅ©È¦µù½º,20210222,18050,18050,18050,18050,0,699,5050000
127,A184560,¿¥ÆÄÅ©È¦µù½º,20210219,18050,18050,18050,18050,0,699,5050000
128,A184560,¿¥ÆÄÅ©È¦µù½º,20210218,18050,18050,18050,18050,3,699,5050000
129,A184560,¿¥ÆÄÅ©È¦µù½º,20210217,18050,18050,18050,18050,0,699,5050000
130,A184560,¿¥ÆÄÅ©È¦µù½º,20210216,18050,18050,18050,18050,0,699,5050000
131,A184560,¿¥ÆÄÅ©È¦µù½º,20210215,18050,18050,18050,18050,0,699,5050000
132,A184560,¿¥ÆÄÅ©È¦µù½º,20210210,18050,18050,18050,18050,0,699,5050000
133,A184560,¿¥ÆÄÅ©È¦µù½º,20210209,18050,18050,18050,18050,0,699,5050000
134,A184560,¿¥ÆÄÅ©È¦µù½º,20210208,18050,18050,18050,18050,0,699,5050000
135,A184560,¿¥ÆÄÅ©È¦µù½º,20210205,18050,18050,18050,18050,0,699,5050000
136,A184560,¿¥ÆÄÅ©È¦µù½º,20210204,18050,18050,18050,18050,0,699,5050000
137,A184560,¿¥ÆÄÅ©È¦µù½º,20210203,18050,18050,18050,18050,0,699,5050000
138,A184560,¿¥ÆÄÅ©È¦µù½º,20210202,18000,18350,18000,18350,315,699,5050000
139,A184560,¿¥ÆÄÅ©È¦µù½º,20210201,18100,18100,18000,18000,262,699,5050000
140,A184560,¿¥ÆÄÅ©È¦µù½º,20210129,18000,18000,18000,18000,0,699,5050000
141,A184560,¿¥ÆÄÅ©È¦µù½º,20210128,18000,18000,18000,18000,85,699,5050000
142,A184560,¿¥ÆÄÅ©È¦µù½º,20210127,18050,18050,18050,18050,0,699,5050000
143,A184560,¿¥ÆÄÅ©È¦µù½º,20210126,18050,18050,18050,18050,0,699,5050000
144,A184560,¿¥ÆÄÅ©È¦µù½º,20210125,18000,18100,18000,18100,51,699,5050000
145,A184560,¿¥ÆÄÅ©È¦µù½º,20210122,18000,18000,18000,18000,289,699,5050000
146,A184560,¿¥ÆÄÅ©È¦µù½º,20210121,18350,18350,18350,18350,0,699,5050000
147,A184560,¿¥ÆÄÅ©È¦µù½º,20210120,18000,18800,18000,18100,25,699,5050000
148,A184560,¿¥ÆÄÅ©È¦µù½º,20210119,19500,19500,19500,19500,14,699,5050000
149,A184560,¿¥ÆÄÅ©È¦µù½º,20210118,18000,18000,18000,18000,0,699,5050000
150,A184560,¿¥ÆÄÅ©È¦µù½º,20210115,18000,18000,18000,18000,449,699,5050000
151,A184560,¿¥ÆÄÅ©È¦µù½º,20210114,18000,18000,18000,18000,275,699,5050000
152,A184560,¿¥ÆÄÅ©È¦µù½º,20210113,20000,20000,19500,19700,205,699,5050000
153,A184560,¿¥ÆÄÅ©È¦µù½º,20210112,20000,20000,19500,19500,5,699,5050000
154,A184560,¿¥ÆÄÅ©È¦µù½º,20210111,20000,20000,19500,19500,6,699,5050000
155,A184560,¿¥ÆÄÅ©È¦µù½º,20210108,20000,20000,19700,20000,4,699,5050000
156,A184560,¿¥ÆÄÅ©È¦µù½º,20210107,20000,20000,19000,20000,544,699,5050000
157,A184560,¿¥ÆÄÅ©È¦µù½º,20210106,20000,20000,18100,20000,37,699,5050000
158,A184560,¿¥ÆÄÅ©È¦µù½º,20210105,20000,20000,20000,20000,1,699,5050000
159,A184560,¿¥ÆÄÅ©È¦µù½º,20210104,19500,19500,19500,19500,1,699,5050000
160,A184560,¿¥ÆÄÅ©È¦µù½º,20201230,19000,19000,19000,19000,5,699,5050000
161,A184560,¿¥ÆÄÅ©È¦µù½º,20201229,19000,19000,19000,19000,1,699,5050000
162,A184560,¿¥ÆÄÅ©È¦µù½º,20201228,19000,19000,18000,18000,29,699,5050000
163,A184560,¿¥ÆÄÅ©È¦µù½º,20201224,18100,18100,18100,18100,1,699,5050000
164,A184560,¿¥ÆÄÅ©È¦µù½º,20201223,18050,18050,18000,18000,69,699,5050000
165,A184560,¿¥ÆÄÅ©È¦µù½º,20201222,18000,18150,18000,18000,489,699,5050000
166,A184560,¿¥ÆÄÅ©È¦µù½º,20201221,18000,18100,18000,18100,26,699,5050000
167,A184560,¿¥ÆÄÅ©È¦µù½º,20201218,18200,18800,18200,18800,5,699,5050000
168,A184560,¿¥ÆÄÅ©È¦µù½º,20201217,19000,19000,18800,18800,3,699,5050000
169,A184560,¿¥ÆÄÅ©È¦µù½º,20201216,18000,19000,18000,19000,44,699,5050000
170,A184560,¿¥ÆÄÅ©È¦µù½º,20201215,18950,18950,18950,18950,26,699,5050000
171,A184560,¿¥ÆÄÅ©È¦µù½º,20201214,19750,19750,19000,19000,54,699,5050000
172,A184560,¿¥ÆÄÅ©È¦µù½º,20201211,19750,19750,19750,19750,0,699,5050000
173,A184560,¿¥ÆÄÅ©È¦µù½º,20201210,20000,20000,19500,19500,2,699,5050000
174,A184560,¿¥ÆÄÅ©È¦µù½º,20201209,19200,19200,19200,19200,44,699,5050000
175,A184560,¿¥ÆÄÅ©È¦µù½º,20201208,19200,19200,19200,19200,0,699,5050000
176,A184560,¿¥ÆÄÅ©È¦µù½º,20201207,19200,19200,19200,19200,168,699,5050000
177,A184560,¿¥ÆÄÅ©È¦µù½º,20201204,19000,19500,19000,19500,3,699,5050000
178,A184560,¿¥ÆÄÅ©È¦µù½º,20201203,18000,19000,18000,19000,293,699,5050000
179,A184560,¿¥ÆÄÅ©È¦µù½º,20201202,18000,18000,18000,18000,76,699,5050000
180,A184560,¿¥ÆÄÅ©È¦µù½º,20201201,19550,19550,19550,19550,0,699,5050000
181,A184560,¿¥ÆÄÅ©È¦µù½º,20201130,19550,19550,19550,19550,0,699,5050000
182,A184560,¿¥ÆÄÅ©È¦µù½º,20201127,19550,19550,19550,19550,0,699,5050000
183,A184560,¿¥ÆÄÅ©È¦µù½º,20201126,19550,19550,19550,19550,0,699,5050000
184,A184560,¿¥ÆÄÅ©È¦µù½º,20201125,19550,19550,19550,19550,1,699,5050000
185,A184560,¿¥ÆÄÅ©È¦µù½º,20201124,19550,19550,19550,19550,0,699,5050000
186,A184560,¿¥ÆÄÅ©È¦µù½º,20201123,19550,19550,19550,19550,0,699,5050000
187,A184560,¿¥ÆÄÅ©È¦µù½º,20201120,20000,20000,20000,20000,1,699,5050000
188,A184560,¿¥ÆÄÅ©È¦µù½º,20201119,18500,20000,18000,18000,109,699,5050000
189,A184560,¿¥ÆÄÅ©È¦µù½º,20201118,18500,18500,18500,18500,0,699,5050000
190,A184560,¿¥ÆÄÅ©È¦µù½º,20201117,18500,18500,18500,18500,0,699,5050000
191,A184560,¿¥ÆÄÅ©È¦µù½º,20201116,18500,18500,18500,18500,1,699,5050000
192,A184560,¿¥ÆÄÅ©È¦µù½º,20201113,18500,18500,18500,18500,60,699,4535000
193,A184560,¿¥ÆÄÅ©È¦µù½º,20201112,18000,18000,18000,18000,242,699,4535000
194,A184560,¿¥ÆÄÅ©È¦µù½º,20201111,18000,18000,18000,18000,0,699,4535000
195,A184560,¿¥ÆÄÅ©È¦µù½º,20201110,18000,18000,18000,18000,0,699,4535000
196,A184560,¿¥ÆÄÅ©È¦µù½º,20201109,18000,18000,18000,18000,0,699,4535000
197,A184560,¿¥ÆÄÅ©È¦µù½º,20201106,18000,18000,18000,18000,0,699,4535000
198,A184560,¿¥ÆÄÅ©È¦µù½º,20201105,18000,18000,18000,18000,0,699,4535000
199,A184560,¿¥ÆÄÅ©È¦µù½º,20201104,18000,18000,18000,18000,44,699,4535000
200,A184560,¿¥ÆÄÅ©È¦µù½º,20201103,18000,18000,18000,18000,0,699,4535000
201,A184560,¿¥ÆÄÅ©È¦µù½º,20201102,18000,18000,18000,18000,0,699,4535000
202,A184560,¿¥ÆÄÅ©È¦µù½º,20201030,18100,18100,18000,18000,160,699,4535000
203,A184560,¿¥ÆÄÅ©È¦µù½º,20201029,18100,18100,18100,18100,0,699,4535000
204,A184560,¿¥ÆÄÅ©È¦µù½º,20201028,18100,18100,18100,18100,1,699,4535000
205,A184560,¿¥ÆÄÅ©È¦µù½º,20201027,18200,18500,18200,18500,606,699,4535000
206,A184560,¿¥ÆÄÅ©È¦µù½º,20201026,18000,18500,18000,18000,293,699,4535000
207,A184560,¿¥ÆÄÅ©È¦µù½º,20201023,18500,18500,18500,18500,0,699,4535000
208,A184560,¿¥ÆÄÅ©È¦µù½º,20201022,18500,18500,18500,18500,0,699,4535000
209,A184560,¿¥ÆÄÅ©È¦µù½º,20201021,18500,18500,18500,18500,0,699,4535000
210,A184560,¿¥ÆÄÅ©È¦µù½º,20201020,18500,18500,18500,18500,0,699,4535000
211,A184560,¿¥ÆÄÅ©È¦µù½º,20201019,18500,18500,18500,18500,0,699,4535000
212,A184560,¿¥ÆÄÅ©È¦µù½º,20201016,18500,18500,18500,18500,0,699,4535000
213,A184560,¿¥ÆÄÅ©È¦µù½º,20201015,18500,18500,18500,18500,0,699,4535000
214,A184560,¿¥ÆÄÅ©È¦µù½º,20201014,18500,18500,18500,18500,0,699,4535000
215,A184560,¿¥ÆÄÅ©È¦µù½º,20201013,19000,19000,19000,19000,1,699,4535000
216,A184560,¿¥ÆÄÅ©È¦µù½º,20201012,18500,18500,18500,18500,0,699,4535000
217,A184560,¿¥ÆÄÅ©È¦µù½º,20201008,18500,18500,18500,18500,0,699,4535000
218,A184560,¿¥ÆÄÅ©È¦µù½º,20201007,18500,18500,18500,18500,0,699,4535000
219,A184560,¿¥ÆÄÅ©È¦µù½º,20201006,18500,18500,18500,18500,0,699,4535000
220,A184560,¿¥ÆÄÅ©È¦µù½º,20201005,18500,18500,18500,18500,292,699,4535000
221,A184560,¿¥ÆÄÅ©È¦µù½º,20200929,18500,18500,18500,18500,285,699,4535000
222,A184560,¿¥ÆÄÅ©È¦µù½º,20200928,18450,18450,18450,18450,0,699,4535000
223,A184560,¿¥ÆÄÅ©È¦µù½º,20200925,18000,18500,18000,18500,203,699,4535000
224,A184560,¿¥ÆÄÅ©È¦µù½º,20200924,18500,18500,18000,18000,355,699,4535000
225,A184560,¿¥ÆÄÅ©È¦µù½º,20200923,18500,18500,18500,18500,300,699,4535000
226,A184560,¿¥ÆÄÅ©È¦µù½º,20200922,18550,18550,18350,18500,380,699,4535000
227,A184560,¿¥ÆÄÅ©È¦µù½º,20200921,18500,18550,18000,18400,461,699,4535000
228,A184560,¿¥ÆÄÅ©È¦µù½º,20200918,18550,18550,18500,18500,508,699,4535000
229,A184560,¿¥ÆÄÅ©È¦µù½º,20200917,18500,18550,18500,18550,214,699,4535000
230,A184560,¿¥ÆÄÅ©È¦µù½º,20200916,18500,18500,18500,18500,300,699,4535000
231,A184560,¿¥ÆÄÅ©È¦µù½º,20200915,18500,18500,18000,18500,311,699,4535000
232,A184560,¿¥ÆÄÅ©È¦µù½º,20200914,18500,18500,18500,18500,303,699,4535000
233,A184560,¿¥ÆÄÅ©È¦µù½º,20200911,18500,18500,18500,18500,0,699,4535000
234,A184560,¿¥ÆÄÅ©È¦µù½º,20200910,18000,18000,18000,18000,118,699,4535000
235,A184560,¿¥ÆÄÅ©È¦µù½º,20200909,18000,18000,18000,18000,0,699,4535000
236,A184560,¿¥ÆÄÅ©È¦µù½º,20200908,18000,18000,18000,18000,69,699,4535000
237,A184560,¿¥ÆÄÅ©È¦µù½º,20200907,18100,18100,18100,18100,1,699,4535000
238,A184560,¿¥ÆÄÅ©È¦µù½º,20200904,18100,18100,18100,18100,0,699,4535000
239,A184560,¿¥ÆÄÅ©È¦µù½º,20200903,18100,18100,18100,18100,23,699,4535000
240,A184560,¿¥ÆÄÅ©È¦µù½º,20200902,21500,21500,20000,20000,2,699,4535000
241,A184560,¿¥ÆÄÅ©È¦µù½º,20200901,18400,18400,18400,18400,0,699,4535000
242,A184560,¿¥ÆÄÅ©È¦µù½º,20200831,18400,18400,18400,18400,0,699,4535000
243,A184560,¿¥ÆÄÅ©È¦µù½º,20200828,18400,18400,18400,18400,0,699,4535000
244,A184560,¿¥ÆÄÅ©È¦µù½º,20200827,19950,19950,18100,18100,69,699,4535000
245,A184560,¿¥ÆÄÅ©È¦µù½º,20200826,19950,19950,19950,19950,0,699,4535000
246,A184560,¿¥ÆÄÅ©È¦µù½º,20200825,19950,19950,19950,19950,0,699,4535000
247,A184560,¿¥ÆÄÅ©È¦µù½º,20200824,18300,20000,18300,20000,1372,699,4535000
248,A184560,¿¥ÆÄÅ©È¦µù½º,20200821,18350,19000,18000,19000,106,699,4535000
249,A184560,¿¥ÆÄÅ©È¦µù½º,20200820,23350,23350,18000,18000,917,699,4535000
250,A184560,¿¥ÆÄÅ©È¦µù½º,20200819,18000,18000,18000,18000,882,699,4535000
251,A184560,¿¥ÆÄÅ©È¦µù½º,20200818,18000,18000,18000,18000,700,699,4535000
252,A184560,¿¥ÆÄÅ©È¦µù½º,20200814,18000,18000,18000,18000,600,699,4535000
253,A184560,¿¥ÆÄÅ©È¦µù½º,20200813,19000,19000,17500,18000,237,699,4535000
254,A184560,¿¥ÆÄÅ©È¦µù½º,20200812,17950,17950,17950,17950,1,699,4535000
255,A184560,¿¥ÆÄÅ©È¦µù½º,20200811,18000,18200,17500,18000,500,699,4535000
256,A184560,¿¥ÆÄÅ©È¦µù½º,20200810,18000,18000,17900,18000,1100,699,4535000
257,A184560,¿¥ÆÄÅ©È¦µù½º,20200807,18000,18000,15700,17900,1420,699,4535000
258,A184560,¿¥ÆÄÅ©È¦µù½º,20200806,17950,18000,17950,18000,101,699,4535000
259,A184560,¿¥ÆÄÅ©È¦µù½º,20200805,18000,18000,18000,18000,3000,699,4535000
260,A184560,¿¥ÆÄÅ©È¦µù½º,20200804,18300,18300,18300,18300,0,699,4535000
261,A184560,¿¥ÆÄÅ©È¦µù½º,20200803,18350,18350,18350,18350,1,699,4535000
262,A184560,¿¥ÆÄÅ©È¦µù½º,20200731,18350,18350,17500,17500,303,699,4535000
263,A184560,¿¥ÆÄÅ©È¦µù½º,20200730,13450,18500,13300,18500,16,699,4535000
264,A184560,¿¥ÆÄÅ©È¦µù½º,20200729,18000,18000,18000,18000,0,699,4535000
265,A184560,¿¥ÆÄÅ©È¦µù½º,20200728,18000,18000,18000,18000,604,699,4535000
266,A184560,¿¥ÆÄÅ©È¦µù½º,20200727,18000,18000,17500,17500,302,699,4535000
267,A184560,¿¥ÆÄÅ©È¦µù½º,20200724,18000,18000,18000,18000,0,699,4535000
268,A184560,¿¥ÆÄÅ©È¦µù½º,20200723,18000,18000,18000,18000,310,699,4535000
