,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
121,A138910,KODEX 备府急拱(H),20210302,7620,7630,7250,7580,281295,000,2500000
122,A138910,KODEX 备府急拱(H),20210226,7800,7875,7755,7810,385705,000,2400000
123,A138910,KODEX 备府急拱(H),20210225,8020,8105,7985,8065,405195,000,2300000
124,A138910,KODEX 备府急拱(H),20210224,7770,7850,7670,7710,319914,000,2100000
125,A138910,KODEX 备府急拱(H),20210223,7690,7830,7645,7750,375541,000,2000000
126,A138910,KODEX 备府急拱(H),20210222,7580,7810,7580,7770,449371,000,1900000
127,A138910,KODEX 备府急拱(H),20210219,7245,7365,7200,7365,195753,000,1900000
128,A138910,KODEX 备府急拱(H),20210218,7090,7235,7080,7235,156660,000,1900000
129,A138910,KODEX 备府急拱(H),20210217,7105,7125,7070,7090,95546,000,1900000
130,A138910,KODEX 备府急拱(H),20210216,7080,7115,7040,7070,114274,000,1900000
131,A138910,KODEX 备府急拱(H),20210215,7035,7100,7005,7095,94181,000,1900000
132,A138910,KODEX 备府急拱(H),20210210,6895,7000,6870,7000,109601,000,1900000
133,A138910,KODEX 备府急拱(H),20210209,6795,6845,6785,6840,60468,000,2200000
134,A138910,KODEX 备府急拱(H),20210208,6730,6745,6710,6720,65320,000,2400000
135,A138910,KODEX 备府急拱(H),20210205,6605,6640,6580,6615,49329,000,2700000
136,A138910,KODEX 备府急拱(H),20210204,6605,6630,6555,6610,59397,000,2700000
137,A138910,KODEX 备府急拱(H),20210203,6555,6570,6500,6520,60973,000,2700000
138,A138910,KODEX 备府急拱(H),20210202,6605,6625,6560,6560,63831,000,2700000
139,A138910,KODEX 备府急拱(H),20210201,6575,6650,6560,6625,57560,000,2700000
140,A138910,KODEX 备府急拱(H),20210129,6665,6680,6560,6560,58462,000,2700000
141,A138910,KODEX 备府急拱(H),20210128,6255,6690,6255,6560,64014,000,2700000
142,A138910,KODEX 备府急拱(H),20210127,6700,6720,6675,6700,43840,000,2700000
143,A138910,KODEX 备府急拱(H),20210126,6745,6745,6665,6670,78740,000,2600000
144,A138910,KODEX 备府急拱(H),20210125,6700,6745,6700,6735,93890,000,2600000
145,A138910,KODEX 备府急拱(H),20210122,6830,6830,6695,6695,60264,000,2600000
146,A138910,KODEX 备府急拱(H),20210121,6780,6805,6750,6795,66091,000,2600000
147,A138910,KODEX 备府急拱(H),20210120,6750,6790,6720,6790,65108,000,2600000
148,A138910,KODEX 备府急拱(H),20210119,6725,6745,6690,6710,44576,000,2600000
149,A138910,KODEX 备府急拱(H),20210118,6615,6760,6615,6760,44734,000,2500000
150,A138910,KODEX 备府急拱(H),20210115,6825,6825,6725,6760,73472,000,2500000
151,A138910,KODEX 备府急拱(H),20210114,6725,6740,6685,6715,69543,000,2500000
152,A138910,KODEX 备府急拱(H),20210113,6735,6770,6735,6745,69043,000,2300000
153,A138910,KODEX 备府急拱(H),20210112,6600,6710,6600,6705,52668,000,2300000
154,A138910,KODEX 备府急拱(H),20210111,6815,6900,6705,6720,135167,000,2300000
155,A138910,KODEX 备府急拱(H),20210108,6855,6935,6850,6910,143417,000,2300000
156,A138910,KODEX 备府急拱(H),20210107,6805,6835,6775,6835,87606,000,2300000
157,A138910,KODEX 备府急拱(H),20210106,6760,6815,6760,6800,69621,000,2300000
158,A138910,KODEX 备府急拱(H),20210105,6605,6685,6605,6675,36423,000,2300000
159,A138910,KODEX 备府急拱(H),20210104,6590,6690,6585,6690,56279,000,2300000
160,A138910,KODEX 备府急拱(H),20201230,6610,6675,6590,6675,26122,000,2300000
161,A138910,KODEX 备府急拱(H),20201229,6670,6685,6630,6635,45395,000,2300000
162,A138910,KODEX 备府急拱(H),20201228,6620,6730,6615,6700,36755,000,2300000
163,A138910,KODEX 备府急拱(H),20201224,6545,6685,6540,6615,25742,000,2300000
164,A138910,KODEX 备府急拱(H),20201223,6550,6565,6465,6545,38475,000,2300000
165,A138910,KODEX 备府急拱(H),20201222,6720,6720,6590,6590,36963,000,2300000
166,A138910,KODEX 备府急拱(H),20201221,6800,6800,6680,6730,67439,000,2200000
167,A138910,KODEX 备府急拱(H),20201218,6700,6780,6675,6760,46466,000,2200000
168,A138910,KODEX 备府急拱(H),20201217,6635,6670,6615,6670,29152,000,2200000
169,A138910,KODEX 备府急拱(H),20201216,6560,6615,6560,6580,46307,000,2200000
170,A138910,KODEX 备府急拱(H),20201215,6550,6560,6500,6540,19364,000,2200000
171,A138910,KODEX 备府急拱(H),20201214,6585,6605,6545,6585,26189,000,2100000
172,A138910,KODEX 备府急拱(H),20201211,6635,6735,6545,6585,60264,000,2100000
173,A138910,KODEX 备府急拱(H),20201210,6510,6535,6435,6530,122140,000,2100000
174,A138910,KODEX 备府急拱(H),20201209,6510,6555,6490,6555,31397,000,2100000
175,A138910,KODEX 备府急拱(H),20201208,6520,6520,6470,6490,42934,000,2100000
176,A138910,KODEX 备府急拱(H),20201207,6570,6585,6510,6540,61205,000,2100000
177,A138910,KODEX 备府急拱(H),20201204,6485,6550,6480,6550,54850,000,2100000
178,A138910,KODEX 备府急拱(H),20201203,6495,6510,6460,6480,51345,000,2100000
179,A138910,KODEX 备府急拱(H),20201202,6510,6515,6460,6515,119342,000,2100000
180,A138910,KODEX 备府急拱(H),20201201,6435,6475,6420,6475,37086,000,2100000
181,A138910,KODEX 备府急拱(H),20201130,6395,6510,6375,6490,64783,000,2100000
182,A138910,KODEX 备府急拱(H),20201127,6280,6325,6260,6325,32635,000,2100000
183,A138910,KODEX 备府急拱(H),20201126,6195,6275,6190,6265,23900,000,2100000
184,A138910,KODEX 备府急拱(H),20201125,6200,6235,6175,6175,36790,000,2100000
185,A138910,KODEX 备府急拱(H),20201124,6125,6170,6110,6170,34713,000,2100000
186,A138910,KODEX 备府急拱(H),20201123,6145,6170,6145,6150,30297,000,2100000
187,A138910,KODEX 备府急拱(H),20201120,6010,6055,6010,6050,8420,000,2100000
188,A138910,KODEX 备府急拱(H),20201119,5995,5995,5960,5970,18991,000,2100000
189,A138910,KODEX 备府急拱(H),20201118,5995,6015,5960,6015,11100,000,2100000
190,A138910,KODEX 备府急拱(H),20201117,6030,6050,6015,6025,17039,000,1900000
191,A138910,KODEX 备府急拱(H),20201116,5950,6095,5940,6080,52970,000,1700000
192,A138910,KODEX 备府急拱(H),20201113,5845,5880,5845,5875,17483,000,1500000
193,A138910,KODEX 备府急拱(H),20201112,5810,5860,5810,5840,4341,000,1300000
194,A138910,KODEX 备府急拱(H),20201111,5900,5910,5870,5895,14619,000,1300000
195,A138910,KODEX 备府急拱(H),20201110,5850,5905,5840,5855,7676,000,1300000
196,A138910,KODEX 备府急拱(H),20201109,5840,5950,5840,5925,20900,000,1300000
197,A138910,KODEX 备府急拱(H),20201106,5795,5825,5795,5815,8219,000,1300000
198,A138910,KODEX 备府急拱(H),20201105,5835,5835,5780,5820,11180,000,1300000
199,A138910,KODEX 备府急拱(H),20201104,5815,5830,5695,5765,68898,000,1300000
200,A138910,KODEX 备府急拱(H),20201103,5785,5800,5765,5795,43390,000,1300000
201,A138910,KODEX 备府急拱(H),20201102,5680,5720,5675,5705,5937,000,1300000
202,A138910,KODEX 备府急拱(H),20201030,5745,5770,5695,5695,7697,000,1300000
203,A138910,KODEX 备府急拱(H),20201029,5755,5795,5740,5795,15047,000,1300000
204,A138910,KODEX 备府急拱(H),20201028,5775,5810,5750,5810,12728,000,1300000
205,A138910,KODEX 备府急拱(H),20201027,5790,5815,5765,5815,15489,000,1300000
206,A138910,KODEX 备府急拱(H),20201026,5860,5860,5835,5850,9618,000,1300000
207,A138910,KODEX 备府急拱(H),20201023,5890,5910,5835,5860,15163,000,1300000
208,A138910,KODEX 备府急拱(H),20201022,5960,5965,5920,5950,12808,000,1300000
209,A138910,KODEX 备府急拱(H),20201021,5875,5960,5875,5960,58719,000,1300000
210,A138910,KODEX 备府急拱(H),20201020,5765,5770,5735,5770,16083,000,1300000
211,A138910,KODEX 备府急拱(H),20201019,5740,5785,5720,5740,9378,000,1300000
212,A138910,KODEX 备府急拱(H),20201016,5760,5790,5740,5755,11000,000,1300000
213,A138910,KODEX 备府急拱(H),20201015,5710,5715,5690,5700,12411,000,1300000
214,A138910,KODEX 备府急拱(H),20201014,5700,5725,5680,5715,7285,000,1300000
215,A138910,KODEX 备府急拱(H),20201013,5740,5850,5700,5730,12282,000,1300000
216,A138910,KODEX 备府急拱(H),20201012,5730,5785,5715,5775,18377,000,1300000
217,A138910,KODEX 备府急拱(H),20201008,5660,5670,5640,5670,20716,000,1300000
218,A138910,KODEX 备府急拱(H),20201007,5515,5560,5485,5530,11674,000,1300000
219,A138910,KODEX 备府急拱(H),20201006,5560,5580,5545,5550,72702,000,1300000
220,A138910,KODEX 备府急拱(H),20201005,5570,5600,5555,5560,8668,000,1300000
221,A138910,KODEX 备府急拱(H),20200929,5625,5640,5590,5610,19230,000,1300000
222,A138910,KODEX 备府急拱(H),20200928,5570,5600,5555,5600,14902,000,1300000
223,A138910,KODEX 备府急拱(H),20200925,5570,5595,5560,5560,18696,000,1300000
224,A138910,KODEX 备府急拱(H),20200924,5565,5570,5515,5565,49379,000,1300000
225,A138910,KODEX 备府急拱(H),20200923,5745,5760,5645,5645,38055,000,1300000
226,A138910,KODEX 备府急拱(H),20200922,5710,5720,5670,5685,41193,000,1300000
227,A138910,KODEX 备府急拱(H),20200921,5810,5840,5810,5810,22966,000,1300000
228,A138910,KODEX 备府急拱(H),20200918,5760,5810,5760,5800,25526,000,1300000
229,A138910,KODEX 备府急拱(H),20200917,5740,5755,5650,5675,14807,000,1300000
230,A138910,KODEX 备府急拱(H),20200916,5705,5765,5705,5740,9752,000,1300000
231,A138910,KODEX 备府急拱(H),20200915,5740,5780,5735,5775,8159,000,1300000
232,A138910,KODEX 备府急拱(H),20200914,5730,5745,5690,5715,30501,000,1300000
233,A138910,KODEX 备府急拱(H),20200911,5600,5650,5580,5650,23042,000,1300000
234,A138910,KODEX 备府急拱(H),20200910,5750,5750,5680,5685,26831,000,1300000
235,A138910,KODEX 备府急拱(H),20200909,5645,5705,5645,5675,11878,000,1300000
236,A138910,KODEX 备府急拱(H),20200908,5765,5770,5730,5760,62173,000,1300000
237,A138910,KODEX 备府急拱(H),20200907,5755,5785,5710,5710,53267,000,1300000
238,A138910,KODEX 备府急拱(H),20200904,5550,5625,5550,5615,37008,000,1300000
239,A138910,KODEX 备府急拱(H),20200903,5695,5700,5640,5645,41180,000,1300000
240,A138910,KODEX 备府急拱(H),20200902,5675,5690,5620,5680,63968,000,1300000
241,A138910,KODEX 备府急拱(H),20200901,5735,5780,5720,5780,62788,000,1300000
242,A138910,KODEX 备府急拱(H),20200831,5700,5725,5690,5710,45121,000,1300000
243,A138910,KODEX 备府急拱(H),20200828,5650,5680,5630,5680,59994,000,1300000
244,A138910,KODEX 备府急拱(H),20200827,5610,5615,5580,5605,28370,000,1300000
245,A138910,KODEX 备府急拱(H),20200826,5570,5570,5525,5525,13359,000,1300000
246,A138910,KODEX 备府急拱(H),20200825,5545,5545,5500,5500,11744,000,1300000
247,A138910,KODEX 备府急拱(H),20200824,5510,5555,5510,5550,23860,000,1300000
248,A138910,KODEX 备府急拱(H),20200821,5665,5665,5625,5625,20906,000,1400000
249,A138910,KODEX 备府急拱(H),20200820,5620,5655,5600,5615,52008,000,1400000
250,A138910,KODEX 备府急拱(H),20200819,5610,5695,5590,5645,92093,000,1400000
251,A138910,KODEX 备府急拱(H),20200818,5480,5515,5450,5475,53664,000,1400000
252,A138910,KODEX 备府急拱(H),20200814,5335,5370,5295,5365,34687,000,1400000
253,A138910,KODEX 备府急拱(H),20200813,5450,5465,5415,5425,25125,000,1400000
254,A138910,KODEX 备府急拱(H),20200812,5380,5400,5325,5370,31941,000,1400000
255,A138910,KODEX 备府急拱(H),20200811,5425,5460,5415,5425,52123,000,1400000
256,A138910,KODEX 备府急拱(H),20200810,5300,5350,5275,5325,56467,000,1400000
257,A138910,KODEX 备府急拱(H),20200807,5535,5535,5450,5485,107395,000,1400000
258,A138910,KODEX 备府急拱(H),20200806,5515,5540,5485,5505,79821,000,1400000
259,A138910,KODEX 备府急拱(H),20200805,5515,5515,5475,5510,37074,000,1400000
260,A138910,KODEX 备府急拱(H),20200804,5520,5535,5490,5500,20585,000,1400000
261,A138910,KODEX 备府急拱(H),20200803,5410,5450,5365,5415,51718,000,1400000
262,A138910,KODEX 备府急拱(H),20200731,5520,5555,5515,5535,47810,000,1400000
263,A138910,KODEX 备府急拱(H),20200730,5535,5560,5510,5510,18153,000,1200000
264,A138910,KODEX 备府急拱(H),20200729,5495,5515,5495,5515,17582,000,1200000
265,A138910,KODEX 备府急拱(H),20200728,5545,5580,5475,5495,58134,000,1200000
266,A138910,KODEX 备府急拱(H),20200727,5465,5530,5455,5510,31117,000,1200000
267,A138910,KODEX 备府急拱(H),20200724,5535,5545,5450,5485,22621,000,1200000
268,A138910,KODEX 备府急拱(H),20200723,5545,5555,5505,5535,52942,000,1200000
269,A138910,KODEX 备府急拱(H),20200722,5610,5670,5610,5650,65439,000,1200000
270,A138910,KODEX 备府急拱(H),20200721,5530,5575,5530,5575,26490,000,1200000
271,A138910,KODEX 备府急拱(H),20200720,5495,5510,5470,5490,14060,000,1200000
272,A138910,KODEX 备府急拱(H),20200717,5470,5510,5465,5495,16031,000,1200000
273,A138910,KODEX 备府急拱(H),20200716,5490,5490,5420,5430,33775,000,1200000
274,A138910,KODEX 备府急拱(H),20200715,5575,5605,5550,5590,35542,000,1200000
275,A138910,KODEX 备府急拱(H),20200714,5570,5570,5505,5555,48169,000,1200000
276,A138910,KODEX 备府急拱(H),20200713,5505,5670,5505,5650,59121,000,1200000
277,A138910,KODEX 备府急拱(H),20200710,5405,5405,5350,5385,22745,000,1200000
278,A138910,KODEX 备府急拱(H),20200709,5345,5430,5345,5405,23807,000,1100000
279,A138910,KODEX 备府急拱(H),20200708,5280,5335,5280,5335,21060,000,1100000
280,A138910,KODEX 备府急拱(H),20200707,5290,5295,5260,5260,32314,000,1100000
281,A138910,KODEX 备府急拱(H),20200706,5165,5220,5165,5220,24532,000,1100000
282,A138910,KODEX 备府急拱(H),20200703,5220,5220,5160,5210,33466,000,1100000
283,A138910,KODEX 备府急拱(H),20200702,5200,5255,5200,5255,20093,000,1100000
284,A138910,KODEX 备府急拱(H),20200701,5165,5240,5160,5205,32570,000,1100000
285,A138910,KODEX 备府急拱(H),20200630,5135,5155,5100,5150,9792,000,1100000
286,A138910,KODEX 备府急拱(H),20200629,5065,5115,5055,5115,17666,000,1100000
287,A138910,KODEX 备府急拱(H),20200626,5095,5095,5065,5080,9004,000,1200000
288,A138910,KODEX 备府急拱(H),20200625,5030,5045,5005,5020,21338,000,1200000
289,A138910,KODEX 备府急拱(H),20200624,5035,5070,5035,5040,40441,000,1200000
290,A138910,KODEX 备府急拱(H),20200623,5065,5075,4990,5025,15509,000,1200000
291,A138910,KODEX 备府急拱(H),20200622,4995,5020,4975,5000,9526,000,1200000
292,A138910,KODEX 备府急拱(H),20200619,4960,5000,4950,5000,15334,000,1200000
293,A138910,KODEX 备府急拱(H),20200618,4900,4965,4890,4915,6332,000,1200000
294,A138910,KODEX 备府急拱(H),20200617,4930,4930,4870,4920,6931,000,1200000
295,A138910,KODEX 备府急拱(H),20200616,4915,5005,4910,4975,14918,000,1200000
296,A138910,KODEX 备府急拱(H),20200615,4965,4965,4860,4865,38894,000,1200000
297,A138910,KODEX 备府急拱(H),20200612,4895,4975,4865,4975,36557,000,1100000
298,A138910,KODEX 备府急拱(H),20200611,5085,5115,4995,5015,49343,000,1100000
299,A138910,KODEX 备府急拱(H),20200610,4975,5000,4950,4995,28925,000,1100000
300,A138910,KODEX 备府急拱(H),20200609,4930,4965,4925,4935,44439,000,1100000
301,A138910,KODEX 备府急拱(H),20200608,4860,4900,4840,4900,60691,000,1100000
302,A138910,KODEX 备府急拱(H),20200605,4760,4800,4735,4800,21554,000,1100000
303,A138910,KODEX 备府急拱(H),20200604,4755,4760,4705,4720,24024,000,1100000
304,A138910,KODEX 备府急拱(H),20200603,4795,4795,4730,4745,23660,000,1100000
305,A138910,KODEX 备府急拱(H),20200602,4695,4745,4695,4725,12958,000,1100000
306,A138910,KODEX 备府急拱(H),20200601,4635,4700,4635,4700,13074,000,1100000
307,A138910,KODEX 备府急拱(H),20200529,4590,4610,4565,4610,6939,000,1100000
308,A138910,KODEX 备府急拱(H),20200528,4580,4600,4550,4590,19386,000,1100000
309,A138910,KODEX 备府急拱(H),20200527,4620,4630,4590,4590,17516,000,1100000
310,A138910,KODEX 备府急拱(H),20200526,4615,4635,4585,4630,9386,000,1100000
311,A138910,KODEX 备府急拱(H),20200525,4600,4610,4565,4580,10815,000,1100000
312,A138910,KODEX 备府急拱(H),20200522,4660,4665,4570,4590,19282,000,1100000
313,A138910,KODEX 备府急拱(H),20200521,4720,4725,4690,4710,30636,000,1100000
