,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
27,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210714,3930,3980,3805,3925,1345415,263,24991000
28,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210713,3995,4020,3835,3900,1629741,263,24991000
29,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210712,4155,4200,3940,4015,1809418,263,24991000
30,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210709,4495,4515,4035,4065,4787510,263,24991000
31,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210708,4495,4520,4210,4375,4243958,263,24991000
32,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210707,4725,4775,4265,4630,18597917,263,24991000
33,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210706,4215,4480,4125,4345,5905007,263,24991000
34,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210705,4160,4280,4085,4280,3427661,263,24991000
35,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210702,3985,4290,3980,4165,12756594,263,24991000
36,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210701,4010,4010,3870,3915,1513002,263,24991000
37,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210630,3925,4315,3925,4010,19396856,263,24991000
38,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210629,3960,3970,3805,3880,756841,263,24991000
39,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210628,3890,3970,3845,3950,1384998,263,24991000
40,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210625,3800,3885,3740,3845,786301,263,24991000
41,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210624,3705,3780,3685,3780,425314,263,24991000
42,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210623,3750,3770,3690,3700,243882,263,24991000
43,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210622,3800,3805,3745,3755,227403,263,24991000
44,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210621,3785,3860,3760,3800,537016,263,24991000
45,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210618,3780,3785,3725,3780,336071,263,24991000
46,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210617,3670,3785,3640,3785,538430,263,24991000
47,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210616,3635,3680,3600,3665,250774,263,24991000
48,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210615,3685,3695,3615,3635,166944,263,24991000
49,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210614,3700,3705,3640,3640,177299,263,24991000
50,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210611,3720,3750,3640,3685,321012,263,24991000
51,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210610,3610,3770,3580,3760,649003,263,24991000
52,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210609,3735,3785,3610,3645,449855,263,24991000
53,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210608,3790,3845,3725,3730,591712,263,24991000
54,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210607,3805,3805,3720,3735,438287,263,24991000
55,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210604,3880,3885,3800,3810,537814,263,24991000
56,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210603,3820,3865,3785,3835,462449,263,24991000
57,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210602,3930,3930,3790,3815,917204,263,24991000
58,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210601,3730,3845,3730,3815,909039,263,24991000
59,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210531,3705,3770,3695,3740,627135,263,24991000
60,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210528,3835,3840,3745,3745,861578,263,24991000
61,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210527,3950,3950,3690,3860,1822432,263,24991000
62,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210526,4275,4345,3880,3900,8194842,263,24991000
63,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210525,3890,4020,3840,3885,2557458,263,24991000
64,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210524,3850,3905,3800,3840,1110354,263,24991000
65,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210521,3575,3965,3565,3920,5652569,263,24991000
66,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210520,3600,3615,3535,3565,487813,263,24991000
67,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210518,3650,3725,3540,3540,708188,263,24991000
68,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210517,3885,3890,3560,3680,1714750,263,24991000
69,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210514,3420,3665,3420,3620,1983812,263,24991000
70,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210513,3340,3505,3320,3350,574917,263,24991000
71,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210512,3555,3585,3345,3345,420662,263,24991000
72,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210511,3580,3585,3535,3555,293311,263,24991000
73,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210510,3610,3625,3535,3605,350716,263,24991000
74,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210507,3620,3625,3535,3610,469253,263,24991000
75,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210506,3630,3670,3500,3590,403039,263,24991000
76,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210504,3595,3625,3470,3625,583720,263,24991000
77,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210503,3550,3695,3550,3595,536587,263,24991000
78,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210430,3820,3900,3635,3640,1123164,263,24991000
79,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210429,3970,4000,3810,3820,1611292,263,24991000
80,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210428,3910,4535,3910,4040,27231072,263,24991000
81,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210427,4045,4060,3865,3910,1108459,263,24991000
82,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210426,4205,4250,3990,4000,1772806,263,24991000
83,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210423,4000,4475,3990,4205,14531681,263,24991000
84,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210422,4020,4020,3820,3890,1105760,263,24991000
85,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210421,4105,4115,3965,3995,871599,263,24991000
86,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210420,3880,4145,3850,4105,2548661,263,24991000
87,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210419,4050,4085,3920,3940,1389183,263,24991000
88,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210416,4180,4180,4085,4085,1001106,263,24991000
89,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210415,4435,4440,4085,4115,2814547,263,24991000
90,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210414,4415,5070,4340,4440,18865808,263,24991000
91,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210413,4315,4470,4250,4450,6219421,263,24991000
92,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210412,3890,4800,3840,4590,46806218,263,24991000
93,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210409,4335,4445,3760,3840,14064390,263,24991000
94,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210408,3425,3650,3345,3650,2591490,263,24991000
95,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210407,3380,3455,3345,3410,482245,263,24991000
96,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210406,3445,3480,3305,3350,369994,263,24991000
97,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210405,3390,3450,3340,3445,530186,263,24991000
98,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210402,3300,3430,3275,3395,658094,263,24991000
99,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210401,3325,3395,3270,3325,555320,263,24991000
100,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210331,3190,3560,3095,3325,3025364,263,24991000
101,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210330,3045,3195,3030,3190,439337,263,24991000
102,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210329,3010,3090,2945,3030,407745,263,24991000
103,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210326,3000,3040,2970,3000,133204,263,24991000
104,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210325,2985,3030,2950,2990,98426,263,24991000
105,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210324,3020,3040,2925,2985,221630,263,24991000
106,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210323,3070,3110,3015,3020,207458,263,24991000
107,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210322,3040,3150,3020,3105,359965,263,24991000
108,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210319,3050,3050,2980,3020,88726,263,24991000
109,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210318,3020,3085,3020,3055,115926,263,24991000
110,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210317,3065,3085,3010,3050,129064,263,24991000
111,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210316,3040,3105,3040,3085,70797,263,24991000
112,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210315,3050,3110,3025,3045,142036,263,24991000
113,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210312,2895,3095,2895,3045,337843,263,24991000
114,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210311,2890,2930,2820,2895,86798,263,24991000
115,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210310,2955,2990,2835,2890,130796,263,24991000
116,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210309,3060,3060,2915,2955,201848,263,24991000
117,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210308,3060,3095,3020,3060,123283,263,24991000
118,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210305,2925,3090,2920,3065,197069,263,24991000
119,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210304,3040,3045,2935,2995,122080,263,24991000
120,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210303,2960,3015,2920,3015,117914,263,24991000
121,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210302,3005,3060,2965,2985,183516,263,24991000
122,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210226,2865,3015,2800,3000,270594,263,24991000
123,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210225,2945,3005,2905,2920,168797,263,24991000
124,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210224,3020,3045,2850,2900,267017,263,24991000
125,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210223,2990,3100,2960,3020,200160,263,24991000
126,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210222,3105,3145,3025,3030,253515,263,24991000
127,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210219,3135,3190,3040,3105,308858,263,24991000
128,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210218,3210,3275,3115,3190,327368,263,24991000
129,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210217,3190,3310,3165,3255,454471,263,24991000
130,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210216,3225,3230,3125,3190,246844,263,24991000
131,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210215,3120,3210,3100,3190,215035,263,24991000
132,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210210,3090,3120,3015,3120,168332,263,24991000
133,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210209,3070,3165,3065,3090,249510,263,24991000
134,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210208,3020,3090,2985,3025,256900,263,24991000
135,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210205,3050,3120,3000,3020,282423,263,24991000
136,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210204,3055,3105,3020,3050,197758,263,24991000
137,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210203,3115,3160,3045,3075,160815,263,24991000
138,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210202,3115,3185,3080,3115,272959,263,24991000
139,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210201,2955,3060,2890,3030,270721,263,24991000
140,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210129,3160,3205,2920,2955,585913,263,24991000
141,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210128,3150,3335,3150,3200,417033,263,24991000
142,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210127,3290,3305,3175,3175,528451,263,24991000
143,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210126,3380,3380,3200,3290,573482,263,24991000
144,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210125,3355,3415,3340,3370,389854,263,24991000
145,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210122,3460,3515,3340,3380,481906,263,24991000
146,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210121,3520,3535,3445,3460,468719,263,24991000
147,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210120,3530,3590,3450,3500,583264,263,24991000
148,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210119,3595,3745,3515,3545,769703,263,24991000
149,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210118,3670,3760,3505,3565,946420,263,24991000
150,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210115,3715,3915,3545,3670,3565375,263,24991000
151,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210114,3540,3635,3515,3545,685147,263,24991000
152,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210113,3480,3650,3480,3510,790719,263,24991000
153,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210112,3520,3740,3360,3540,2098039,263,24991000
154,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210111,3680,3680,3380,3435,1340885,263,24991000
155,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210108,3600,3810,3555,3710,3215105,263,24991000
156,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210107,3430,3820,3405,3595,4176043,263,24991000
157,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210106,3370,3540,3355,3400,2374416,263,24991000
158,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210105,3400,3440,3300,3350,876508,263,24991000
159,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20210104,3495,3505,3365,3385,1490914,263,24991000
160,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201230,3540,3570,3400,3505,1376669,263,24991000
161,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201229,3435,3565,3425,3505,2030167,263,24991000
162,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201228,3685,3735,3380,3420,2989194,263,24991000
163,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201224,3940,4155,3690,3770,5304401,263,24991000
164,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201223,4315,4740,3800,3895,16263280,263,24991000
165,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201222,4645,4675,4185,4230,6456928,263,24991000
166,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201221,4825,4875,4600,4795,11566540,263,24991000
167,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201218,4105,5150,4055,4900,72530175,263,24991000
168,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201217,4290,4390,3920,3990,8829791,263,24991000
169,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201216,3680,4530,3645,4180,49817893,263,24991000
170,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201215,3890,3890,3575,3625,2622139,263,24991000
171,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201214,3830,4050,3705,3890,12070680,263,24991000
172,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201211,3335,3540,3335,3490,2361836,263,24991000
173,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201210,3370,3430,3275,3300,923999,263,24991000
174,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201209,3550,3590,3380,3380,1490085,263,24991000
175,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201208,3855,3885,3540,3550,2295470,263,24991000
176,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201207,3635,4060,3605,3875,15407418,263,24991000
177,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201204,3510,3735,3480,3555,2763188,263,24991000
178,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201203,3695,3705,3470,3485,1282378,263,24991000
179,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201202,3715,3805,3640,3690,995549,263,24991000
180,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201201,3740,3815,3690,3715,1013664,263,24991000
181,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201130,3760,3845,3575,3795,2073574,263,24991000
182,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201127,3850,3880,3680,3705,2241971,263,24991000
183,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201126,3730,4140,3640,3900,16219593,263,24991000
184,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201125,3790,3795,3535,3665,2040854,263,24991000
185,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201124,3980,4020,3710,3790,2807136,263,24991000
186,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201123,4190,4300,4025,4045,5192981,263,24991000
187,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201120,4065,4540,3950,4110,20459859,263,24991000
188,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201119,4240,4370,4020,4065,7890130,263,24991000
189,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201118,4025,4275,3895,4240,21011216,263,24991000
190,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201117,4090,4225,3860,3995,11369291,263,24991000
191,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201116,3900,4550,3700,4150,79589355,263,24991000
192,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201113,3100,3865,2910,3650,39450490,263,24991000
193,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201112,3140,3240,2870,3050,2086164,263,24991000
194,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201111,2945,3265,2910,3135,5777604,263,24991000
195,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201110,3025,3075,2930,2950,1406361,263,24991000
196,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201109,3095,3135,3035,3095,1377024,263,24991000
197,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201106,3300,3300,3070,3095,2745364,263,24991000
198,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201105,3260,3540,3210,3340,7858599,263,24991000
199,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201104,3830,3990,3150,3295,25365610,263,24991000
200,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201103,2875,3395,2750,3395,4041761,263,24991000
201,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201102,2540,2635,2400,2615,2408896,263,24991000
202,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201030,2275,2850,2275,2540,12499821,263,24991000
203,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201029,2280,2355,2250,2275,254107,263,24991000
204,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201028,2250,2320,2200,2295,174864,263,24991000
205,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201027,2185,2305,2165,2250,224167,263,24991000
206,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201026,2350,2380,2200,2200,220153,263,24991000
207,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201023,2395,2400,2315,2335,142809,263,24991000
208,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201022,2455,2455,2350,2375,283751,263,24991000
209,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201021,2400,2480,2395,2455,283397,263,24991000
210,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201020,2400,2485,2365,2400,370511,263,24991000
211,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201019,2550,2600,2435,2440,341388,263,24991000
212,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201016,2610,2650,2510,2555,280681,263,24991000
213,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201015,2710,2725,2500,2605,464661,263,24991000
214,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201014,2735,2750,2650,2710,336553,263,24991000
215,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201013,2620,2735,2610,2720,253650,263,24991000
216,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201012,2770,2770,2610,2640,350704,263,24991000
217,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201008,2760,2760,2700,2735,199474,263,24991000
218,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201007,2725,2775,2670,2745,311467,263,24991000
219,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201006,2655,2740,2630,2700,400176,263,24991000
220,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20201005,2635,2660,2580,2655,359999,263,24991000
221,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200929,2595,2640,2540,2635,497793,263,24991000
222,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200928,2505,2575,2470,2560,345248,263,24991000
223,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200925,2425,2585,2390,2500,608280,263,24991000
224,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200924,2480,2540,2400,2400,523671,263,24991000
225,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200923,2505,2555,2390,2545,659782,263,24991000
226,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200922,2600,2950,2435,2465,5744225,263,24991000
227,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200921,2815,2830,2600,2655,976797,263,24991000
228,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200918,2730,2890,2730,2835,647827,263,24991000
229,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200917,2850,2860,2730,2735,648660,263,24991000
230,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200916,2880,2945,2810,2850,690536,263,24991000
231,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200915,2825,2955,2820,2850,878269,263,24991000
232,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200914,3040,3065,2825,2840,1178762,263,24991000
233,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200911,3140,3140,2990,3040,637614,263,24991000
234,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200910,3265,3265,2985,3145,1136539,263,24991000
235,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200909,3125,3245,3045,3195,888963,263,24991000
236,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200908,3385,3385,3160,3200,1229750,263,24991000
237,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200907,3480,3480,3330,3375,750601,263,24991000
238,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200904,3345,3495,3330,3400,999740,263,24991000
239,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200903,3420,3530,3350,3515,918800,263,24991000
240,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200902,3440,3560,3320,3515,1630893,263,24991000
241,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200901,3455,3455,3255,3370,1911204,263,24991000
242,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200831,3705,3800,3500,3505,2529151,263,24991000
243,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200828,3770,4230,3400,3740,13205625,263,24991000
244,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200827,3665,4180,3535,3970,23639883,263,24991000
245,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200826,3575,3940,3250,3470,13296478,263,24991000
246,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200825,3090,3490,3090,3465,1847685,263,24991000
247,A258790,¼ÒÇÁÆ®Ä·ÇÁ,20200824,3005,3245,2980,3160,2191901,263,24991000
