,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
70,A263750,ÆÞ¾îºñ½º,20210513,56600,59100,56100,58100,222908,354,66209000
71,A263750,ÆÞ¾îºñ½º,20210512,58900,60300,57000,57200,245669,354,66209000
72,A263750,ÆÞ¾îºñ½º,20210511,60900,61000,58900,59700,227300,354,66209000
73,A263750,ÆÞ¾îºñ½º,20210510,57200,61400,56600,61300,407414,354,66178000
74,A263750,ÆÞ¾îºñ½º,20210507,54900,58300,54900,57500,363036,354,66178000
75,A263750,ÆÞ¾îºñ½º,20210506,55300,55500,53600,55400,288784,354,66178000
76,A263750,ÆÞ¾îºñ½º,20210504,55400,56000,53100,55300,295636,354,66178000
77,A263750,ÆÞ¾îºñ½º,20210503,56400,57600,54800,55000,277427,354,66178000
78,A263750,ÆÞ¾îºñ½º,20210430,57000,57400,55300,56400,234778,354,66178000
79,A263750,ÆÞ¾îºñ½º,20210429,57500,59300,56600,56700,263020,354,66178000
80,A263750,ÆÞ¾îºñ½º,20210428,58900,59400,57000,57000,237564,354,66178000
81,A263750,ÆÞ¾îºñ½º,20210427,60000,60700,58800,59400,264493,354,66178000
82,A263750,ÆÞ¾îºñ½º,20210426,61500,61600,60400,60500,160970,354,66178000
83,A263750,ÆÞ¾îºñ½º,20210423,62000,62800,60500,61600,136988,354,66178000
84,A263750,ÆÞ¾îºñ½º,20210422,64400,65100,61400,62000,291671,354,66178000
85,A263750,ÆÞ¾îºñ½º,20210421,66500,66500,64000,64000,251285,354,66178000
86,A263750,ÆÞ¾îºñ½º,20210420,67600,67700,66000,66600,205655,354,66178000
87,A263750,ÆÞ¾îºñ½º,20210419,66700,68700,63800,68500,277823,354,66178000
88,A263750,ÆÞ¾îºñ½º,20210416,71900,73700,67000,67000,821171,354,66178000
89,A263750,ÆÞ¾îºñ½º,20210415,67300,67300,67300,67300,0,354,66178000
90,A263750,ÆÞ¾îºñ½º,20210414,67300,67300,67300,67300,0,354,66178000
91,A263750,ÆÞ¾îºñ½º,20210413,67300,67300,67300,67300,0,354,66178000
92,A263750,ÆÞ¾îºñ½º,20210412,65480,67900,65020,67300,278515,354,66178000
93,A263750,ÆÞ¾îºñ½º,20210409,64620,66880,64340,65400,197325,354,66178000
94,A263750,ÆÞ¾îºñ½º,20210408,65300,65300,63840,64620,145815,354,66178000
95,A263750,ÆÞ¾îºñ½º,20210407,66540,66580,65260,65300,138150,354,66178000
96,A263750,ÆÞ¾îºñ½º,20210406,64580,66420,63840,65880,140835,354,66178000
97,A263750,ÆÞ¾îºñ½º,20210405,65040,65080,63520,64380,137610,354,66178000
98,A263750,ÆÞ¾îºñ½º,20210402,64680,67080,64040,65040,252685,354,66178000
99,A263750,ÆÞ¾îºñ½º,20210401,62000,65560,62000,64680,253970,354,66178000
100,A263750,ÆÞ¾îºñ½º,20210331,60460,64260,60460,61620,303565,354,66178000
101,A263750,ÆÞ¾îºñ½º,20210330,60260,61200,59940,60340,122885,354,66178000
102,A263750,ÆÞ¾îºñ½º,20210329,61080,61200,59720,60280,115380,354,66178000
103,A263750,ÆÞ¾îºñ½º,20210326,59600,61300,59600,61060,127640,354,66178000
104,A263750,ÆÞ¾îºñ½º,20210325,62020,62020,59180,59440,236745,354,66178000
105,A263750,ÆÞ¾îºñ½º,20210324,60060,62280,59600,62100,140005,354,66178000
106,A263750,ÆÞ¾îºñ½º,20210323,60000,61640,59740,60060,173670,354,65949000
107,A263750,ÆÞ¾îºñ½º,20210322,58620,59960,58080,59740,93810,354,65949000
108,A263750,ÆÞ¾îºñ½º,20210319,58600,59640,57740,59000,117265,354,65949000
109,A263750,ÆÞ¾îºñ½º,20210318,60400,60840,59020,59020,139010,354,65949000
110,A263750,ÆÞ¾îºñ½º,20210317,61800,61800,59860,59940,367375,354,65949000
111,A263750,ÆÞ¾îºñ½º,20210316,60780,63100,59660,61840,176065,354,65949000
112,A263750,ÆÞ¾îºñ½º,20210315,60220,60580,58860,60340,85195,354,65949000
113,A263750,ÆÞ¾îºñ½º,20210312,60000,61840,59580,60220,186085,354,65949000
114,A263750,ÆÞ¾îºñ½º,20210311,57320,59900,56980,59280,296510,354,65949000
115,A263750,ÆÞ¾îºñ½º,20210310,57980,57980,56220,56740,118475,354,65949000
116,A263750,ÆÞ¾îºñ½º,20210309,56220,57240,55980,56700,154095,354,65949000
117,A263750,ÆÞ¾îºñ½º,20210308,59000,59600,56200,56620,205550,354,65949000
118,A263750,ÆÞ¾îºñ½º,20210305,57640,59000,57080,58600,191345,354,65949000
119,A263750,ÆÞ¾îºñ½º,20210304,59520,59560,57640,58680,202900,354,65949000
120,A263750,ÆÞ¾îºñ½º,20210303,59980,60960,59180,60540,186575,354,65949000
121,A263750,ÆÞ¾îºñ½º,20210302,59780,61760,58020,59500,429020,354,65949000
122,A263750,ÆÞ¾îºñ½º,20210226,57000,57980,55800,57880,510845,354,65949000
123,A263750,ÆÞ¾îºñ½º,20210225,58960,59740,56920,58000,1094305,354,65949000
124,A263750,ÆÞ¾îºñ½º,20210224,63380,64280,57940,57940,591915,354,65949000
125,A263750,ÆÞ¾îºñ½º,20210223,62820,64820,62240,62800,249435,354,65949000
126,A263750,ÆÞ¾îºñ½º,20210222,63280,64840,62640,62960,265745,354,65949000
127,A263750,ÆÞ¾îºñ½º,20210219,66060,67400,63420,63940,522825,354,65949000
128,A263750,ÆÞ¾îºñ½º,20210218,67600,68760,65900,68360,297175,354,65949000
129,A263750,ÆÞ¾îºñ½º,20210217,73200,73200,67680,68080,629535,354,65949000
130,A263750,ÆÞ¾îºñ½º,20210216,69460,76720,68440,74140,733670,354,65949000
131,A263750,ÆÞ¾îºñ½º,20210215,72240,72240,70060,70200,307030,354,65949000
132,A263750,ÆÞ¾îºñ½º,20210210,75400,76380,70600,72220,417780,354,65949000
133,A263750,ÆÞ¾îºñ½º,20210209,77620,77720,73220,73540,542025,354,65949000
134,A263750,ÆÞ¾îºñ½º,20210208,78600,79900,77940,79000,429735,354,65949000
135,A263750,ÆÞ¾îºñ½º,20210205,70000,80400,68000,80400,1113620,354,65949000
136,A263750,ÆÞ¾îºñ½º,20210204,66400,70000,66320,70000,358155,354,65949000
137,A263750,ÆÞ¾îºñ½º,20210203,67100,67600,65700,67000,321410,354,65949000
138,A263750,ÆÞ¾îºñ½º,20210202,66600,67880,65220,67200,380920,354,65949000
139,A263750,ÆÞ¾îºñ½º,20210201,63200,68800,62680,66400,590150,354,65949000
140,A263750,ÆÞ¾îºñ½º,20210129,64740,64980,61460,62980,765090,354,65949000
141,A263750,ÆÞ¾îºñ½º,20210128,61960,70560,61020,63860,1256290,354,65949000
142,A263750,ÆÞ¾îºñ½º,20210127,57480,63160,56800,63160,863100,354,65949000
143,A263750,ÆÞ¾îºñ½º,20210126,55740,57880,55400,56600,338865,354,65949000
144,A263750,ÆÞ¾îºñ½º,20210125,54120,57140,53660,55720,515740,354,65949000
145,A263750,ÆÞ¾îºñ½º,20210122,54100,56340,54060,54360,460510,354,65949000
146,A263750,ÆÞ¾îºñ½º,20210121,55320,55320,53160,53160,212655,354,65949000
147,A263750,ÆÞ¾îºñ½º,20210120,53340,55300,53020,54600,292405,354,65949000
148,A263750,ÆÞ¾îºñ½º,20210119,54600,54600,53040,53380,159270,354,65399000
149,A263750,ÆÞ¾îºñ½º,20210118,53280,54480,52460,54060,215520,354,65399000
150,A263750,ÆÞ¾îºñ½º,20210115,53420,54480,53020,53280,198275,354,65399000
151,A263750,ÆÞ¾îºñ½º,20210114,53560,53960,53000,53440,143280,354,65399000
152,A263750,ÆÞ¾îºñ½º,20210113,53800,53880,53100,53580,167585,354,65399000
153,A263750,ÆÞ¾îºñ½º,20210112,51420,54180,51420,53560,269175,354,65399000
154,A263750,ÆÞ¾îºñ½º,20210111,52000,53560,50720,52160,384965,354,65399000
155,A263750,ÆÞ¾îºñ½º,20210108,50800,52020,50260,52000,225090,354,65399000
156,A263750,ÆÞ¾îºñ½º,20210107,50720,52180,50500,50800,257535,354,65399000
157,A263750,ÆÞ¾îºñ½º,20210106,50560,50920,49520,50720,221855,354,65399000
158,A263750,ÆÞ¾îºñ½º,20210105,50400,51020,49040,50660,394525,354,65399000
159,A263750,ÆÞ¾îºñ½º,20210104,52280,52280,50380,50400,375610,354,65399000
160,A263750,ÆÞ¾îºñ½º,20201230,53820,54300,51700,52060,352420,354,65399000
161,A263750,ÆÞ¾îºñ½º,20201229,55800,55900,53480,54320,308230,354,65399000
162,A263750,ÆÞ¾îºñ½º,20201228,53700,56000,52800,56000,280375,354,65399000
163,A263750,ÆÞ¾îºñ½º,20201224,53300,54220,52320,53700,195100,354,65399000
164,A263750,ÆÞ¾îºñ½º,20201223,52040,53400,51180,52960,190795,354,65399000
165,A263750,ÆÞ¾îºñ½º,20201222,52940,53560,51080,51120,215200,354,65399000
166,A263750,ÆÞ¾îºñ½º,20201221,53200,53820,52100,53540,144180,354,65399000
167,A263750,ÆÞ¾îºñ½º,20201218,53440,55000,53220,53740,182120,354,65399000
168,A263750,ÆÞ¾îºñ½º,20201217,53480,54700,52300,54280,270875,354,65399000
169,A263750,ÆÞ¾îºñ½º,20201216,50900,54380,50400,54000,429930,354,65399000
170,A263750,ÆÞ¾îºñ½º,20201215,52020,52900,49920,50480,405675,354,65399000
171,A263750,ÆÞ¾îºñ½º,20201214,49060,53560,48140,51780,582690,354,65399000
172,A263750,ÆÞ¾îºñ½º,20201211,48240,48900,47000,48680,446805,354,65399000
173,A263750,ÆÞ¾îºñ½º,20201210,47300,48600,46820,48240,360135,354,65399000
174,A263750,ÆÞ¾îºñ½º,20201209,47900,48000,46800,47300,321005,354,65399000
175,A263750,ÆÞ¾îºñ½º,20201208,47140,49200,46660,47860,491245,354,65399000
176,A263750,ÆÞ¾îºñ½º,20201207,44820,47360,44260,47300,404540,354,65399000
177,A263750,ÆÞ¾îºñ½º,20201204,47480,48880,44760,45160,537350,354,65399000
178,A263750,ÆÞ¾îºñ½º,20201203,46200,48580,43700,47700,1306340,354,65399000
179,A263750,ÆÞ¾îºñ½º,20201202,41620,42180,41500,41800,145625,354,65399000
180,A263750,ÆÞ¾îºñ½º,20201201,41500,42340,41500,41940,153025,354,65399000
181,A263750,ÆÞ¾îºñ½º,20201130,41600,42480,41340,41420,681870,354,65399000
182,A263750,ÆÞ¾îºñ½º,20201127,42580,42580,41660,41660,236445,354,65399000
183,A263750,ÆÞ¾îºñ½º,20201126,41720,43000,41500,43000,250095,354,65399000
184,A263750,ÆÞ¾îºñ½º,20201125,41480,42300,41420,41980,286740,354,65399000
185,A263750,ÆÞ¾îºñ½º,20201124,41720,41800,41300,41480,206820,354,65399000
186,A263750,ÆÞ¾îºñ½º,20201123,41800,43000,41500,42000,194370,354,65399000
187,A263750,ÆÞ¾îºñ½º,20201120,42100,42500,41640,42220,215030,354,65399000
188,A263750,ÆÞ¾îºñ½º,20201119,42420,42580,41040,42140,283620,354,65399000
189,A263750,ÆÞ¾îºñ½º,20201118,41100,42620,40920,42420,398900,354,65399000
190,A263750,ÆÞ¾îºñ½º,20201117,40340,41100,40040,41100,219990,354,65399000
191,A263750,ÆÞ¾îºñ½º,20201116,40100,40500,39820,40340,215005,354,65399000
192,A263750,ÆÞ¾îºñ½º,20201113,40020,40540,39380,40040,370875,354,65399000
193,A263750,ÆÞ¾îºñ½º,20201112,39100,39980,39020,39980,254325,354,65399000
194,A263750,ÆÞ¾îºñ½º,20201111,39800,39800,39080,39120,204865,354,65399000
195,A263750,ÆÞ¾îºñ½º,20201110,40200,40260,39500,39760,316145,354,65399000
196,A263750,ÆÞ¾îºñ½º,20201109,40680,40680,40040,40580,174770,354,65399000
197,A263750,ÆÞ¾îºñ½º,20201106,41360,41360,40020,40140,258030,354,65399000
198,A263750,ÆÞ¾îºñ½º,20201105,40800,41900,40800,41000,213440,354,65399000
199,A263750,ÆÞ¾îºñ½º,20201104,40320,41460,39660,40840,249985,354,65399000
200,A263750,ÆÞ¾îºñ½º,20201103,40120,40780,40040,40600,118645,354,65399000
201,A263750,ÆÞ¾îºñ½º,20201102,40500,40800,39620,40120,372370,354,65399000
202,A263750,ÆÞ¾îºñ½º,20201030,41780,41780,40100,40100,156600,354,65399000
203,A263750,ÆÞ¾îºñ½º,20201029,40600,41960,40300,41780,239725,354,65399000
204,A263750,ÆÞ¾îºñ½º,20201028,39620,41100,39620,41020,103890,354,65399000
205,A263750,ÆÞ¾îºñ½º,20201027,40280,40580,39340,40580,190965,354,65399000
206,A263750,ÆÞ¾îºñ½º,20201026,39760,40400,39660,40060,106060,354,65399000
207,A263750,ÆÞ¾îºñ½º,20201023,40260,40340,39640,40320,113770,354,65399000
208,A263750,ÆÞ¾îºñ½º,20201022,40220,40240,39260,40240,161020,354,65399000
209,A263750,ÆÞ¾îºñ½º,20201021,41220,41580,40180,40200,195155,354,65399000
210,A263750,ÆÞ¾îºñ½º,20201020,41300,41680,40180,41680,207660,354,65399000
211,A263750,ÆÞ¾îºñ½º,20201019,41320,41860,40880,41300,105355,354,65399000
212,A263750,ÆÞ¾îºñ½º,20201016,41760,41760,40560,41220,166015,354,65399000
213,A263750,ÆÞ¾îºñ½º,20201015,41520,42060,41420,41840,186390,354,65399000
214,A263750,ÆÞ¾îºñ½º,20201014,42700,42700,41260,41800,279240,354,65399000
215,A263750,ÆÞ¾îºñ½º,20201013,42720,42720,41840,42700,176165,354,65399000
216,A263750,ÆÞ¾îºñ½º,20201012,43340,43780,41400,42560,267510,354,65399000
217,A263750,ÆÞ¾îºñ½º,20201008,42360,43200,41700,43200,279915,354,65399000
218,A263750,ÆÞ¾îºñ½º,20201007,40980,42380,40620,42360,420040,354,65399000
219,A263750,ÆÞ¾îºñ½º,20201006,40060,41120,40040,41060,218030,354,65399000
220,A263750,ÆÞ¾îºñ½º,20201005,40220,40720,39840,40460,225255,354,65399000
221,A263750,ÆÞ¾îºñ½º,20200929,38800,40580,38780,40440,362095,354,65399000
222,A263750,ÆÞ¾îºñ½º,20200928,38720,39140,38060,39000,143415,354,65399000
223,A263750,ÆÞ¾îºñ½º,20200925,38100,38780,37440,38760,157740,354,65399000
224,A263750,ÆÞ¾îºñ½º,20200924,38300,38300,37200,38100,209155,354,65399000
225,A263750,ÆÞ¾îºñ½º,20200923,38000,38820,37100,38460,301905,354,65399000
226,A263750,ÆÞ¾îºñ½º,20200922,38460,38960,37760,38000,195470,354,65399000
227,A263750,ÆÞ¾îºñ½º,20200921,38860,39160,37680,38200,263685,354,65399000
228,A263750,ÆÞ¾îºñ½º,20200918,40200,40360,38620,38620,483140,354,65399000
229,A263750,ÆÞ¾îºñ½º,20200917,40200,40460,39940,40360,282495,354,65399000
230,A263750,ÆÞ¾îºñ½º,20200916,40760,41060,40280,40500,238075,354,65399000
231,A263750,ÆÞ¾îºñ½º,20200915,40080,41140,40080,40360,318320,354,65399000
232,A263750,ÆÞ¾îºñ½º,20200914,40000,40100,39300,39980,285140,354,65399000
233,A263750,ÆÞ¾îºñ½º,20200911,40680,41140,39960,40280,413065,354,65399000
234,A263750,ÆÞ¾îºñ½º,20200910,39980,41220,39620,41220,492610,354,65399000
235,A263750,ÆÞ¾îºñ½º,20200909,39860,40180,39020,39340,465350,354,65399000
236,A263750,ÆÞ¾îºñ½º,20200908,41620,42500,40140,40200,620235,354,65399000
237,A263750,ÆÞ¾îºñ½º,20200907,43040,45500,40680,40700,1421620,354,65399000
238,A263750,ÆÞ¾îºñ½º,20200904,38620,44180,38100,40860,3013065,354,65399000
239,A263750,ÆÞ¾îºñ½º,20200903,36340,37180,36340,36940,266300,354,65399000
240,A263750,ÆÞ¾îºñ½º,20200902,36320,36840,36260,36560,177075,354,65399000
241,A263750,ÆÞ¾îºñ½º,20200901,36260,36580,36060,36300,222705,354,65399000
242,A263750,ÆÞ¾îºñ½º,20200831,37380,38100,36240,36400,329255,354,65399000
243,A263750,ÆÞ¾îºñ½º,20200828,37220,37680,36800,36980,193070,354,65399000
244,A263750,ÆÞ¾îºñ½º,20200827,36500,37640,36400,37100,207080,354,65399000
245,A263750,ÆÞ¾îºñ½º,20200826,36800,37160,36380,37140,283205,354,65399000
246,A263750,ÆÞ¾îºñ½º,20200825,36120,37220,36120,36940,273060,354,65399000
247,A263750,ÆÞ¾îºñ½º,20200824,36100,36560,35960,36400,174700,354,65399000
248,A263750,ÆÞ¾îºñ½º,20200821,36580,36840,35920,36100,208485,354,65399000
249,A263750,ÆÞ¾îºñ½º,20200820,38020,38140,36000,36260,448720,354,65399000
250,A263750,ÆÞ¾îºñ½º,20200819,37740,38800,37680,38420,227865,354,65399000
251,A263750,ÆÞ¾îºñ½º,20200818,39200,39800,37200,37600,379955,354,65399000
252,A263750,ÆÞ¾îºñ½º,20200814,40040,40040,38600,39280,295990,354,65399000
253,A263750,ÆÞ¾îºñ½º,20200813,38520,40120,38400,39660,720480,354,65399000
254,A263750,ÆÞ¾îºñ½º,20200812,37160,37540,36940,37540,218470,354,65399000
255,A263750,ÆÞ¾îºñ½º,20200811,37320,37700,37080,37260,149525,354,65399000
256,A263750,ÆÞ¾îºñ½º,20200810,38040,38060,37120,37300,228870,354,65399000
257,A263750,ÆÞ¾îºñ½º,20200807,38260,38760,37660,38100,224775,354,65399000
258,A263750,ÆÞ¾îºñ½º,20200806,39300,39300,37920,38520,283805,354,65399000
259,A263750,ÆÞ¾îºñ½º,20200805,38140,39240,37800,39220,230385,354,65399000
260,A263750,ÆÞ¾îºñ½º,20200804,36940,38060,36720,38040,205935,354,65399000
261,A263750,ÆÞ¾îºñ½º,20200803,37700,37700,36680,36940,198420,354,65399000
262,A263750,ÆÞ¾îºñ½º,20200731,38340,38600,37160,37700,212245,354,65399000
263,A263750,ÆÞ¾îºñ½º,20200730,38600,39020,37780,38060,205375,354,65399000
264,A263750,ÆÞ¾îºñ½º,20200729,37960,39080,37940,38700,214660,354,65399000
265,A263750,ÆÞ¾îºñ½º,20200728,37820,38500,37720,38460,174040,354,65399000
266,A263750,ÆÞ¾îºñ½º,20200727,37640,38500,37640,37720,175470,354,65399000
267,A263750,ÆÞ¾îºñ½º,20200724,37540,38660,37540,37840,198845,354,65399000
268,A263750,ÆÞ¾îºñ½º,20200723,38380,38460,37760,37900,310730,354,65399000
269,A263750,ÆÞ¾îºñ½º,20200722,39500,39520,38300,38380,416265,354,65399000
270,A263750,ÆÞ¾îºñ½º,20200721,39920,40340,39200,39560,396235,354,65399000
271,A263750,ÆÞ¾îºñ½º,20200720,40720,40840,39840,40220,243245,354,65399000
272,A263750,ÆÞ¾îºñ½º,20200717,41000,41500,40400,40680,223345,354,65399000
273,A263750,ÆÞ¾îºñ½º,20200716,42740,42740,41100,41180,278820,354,65399000
274,A263750,ÆÞ¾îºñ½º,20200715,42880,43960,42600,42740,236910,354,65399000
275,A263750,ÆÞ¾îºñ½º,20200714,43380,43720,42760,43100,162525,354,65399000
276,A263750,ÆÞ¾îºñ½º,20200713,44400,44400,43120,43400,162655,354,65399000
277,A263750,ÆÞ¾îºñ½º,20200710,44400,45660,43480,44140,244805,354,65399000
278,A263750,ÆÞ¾îºñ½º,20200709,43500,44680,43480,44400,274535,354,65399000
279,A263750,ÆÞ¾îºñ½º,20200708,43680,44700,43320,43480,237835,354,65399000
280,A263750,ÆÞ¾îºñ½º,20200707,43400,44300,43100,43740,310870,354,65399000
281,A263750,ÆÞ¾îºñ½º,20200706,42560,43860,42220,43100,238855,354,65399000
282,A263750,ÆÞ¾îºñ½º,20200703,43200,43460,42120,42560,173585,354,65399000
283,A263750,ÆÞ¾îºñ½º,20200702,41920,43560,41660,43140,338580,354,65399000
284,A263750,ÆÞ¾îºñ½º,20200701,43600,44000,41620,41780,208610,354,65399000
285,A263750,ÆÞ¾îºñ½º,20200630,41180,44480,40200,43600,797570,354,65399000
286,A263750,ÆÞ¾îºñ½º,20200629,42160,42180,40720,40900,225545,354,65399000
287,A263750,ÆÞ¾îºñ½º,20200626,42320,43040,42000,42400,181500,354,65399000
288,A263750,ÆÞ¾îºñ½º,20200625,43000,43200,42200,42300,251985,354,65399000
289,A263750,ÆÞ¾îºñ½º,20200624,43980,44600,43300,43800,326030,354,65399000
290,A263750,ÆÞ¾îºñ½º,20200623,41440,44180,41420,43600,661190,354,65399000
291,A263750,ÆÞ¾îºñ½º,20200622,41020,41960,40800,41420,226735,354,65399000
292,A263750,ÆÞ¾îºñ½º,20200619,41520,41760,40500,41540,224915,354,65399000
293,A263750,ÆÞ¾îºñ½º,20200618,41180,42300,40800,41400,221455,354,65399000
294,A263750,ÆÞ¾îºñ½º,20200617,41820,42540,41120,41380,219780,354,65399000
295,A263750,ÆÞ¾îºñ½º,20200616,40020,41960,39940,41820,395845,354,65399000
296,A263750,ÆÞ¾îºñ½º,20200615,40600,41060,39100,39380,308155,354,65399000
297,A263750,ÆÞ¾îºñ½º,20200612,40240,41600,40120,41200,314200,354,65399000
