,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
60,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210528,14805,14840,14785,14785,31734,000,3200000
61,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210527,14600,14620,14565,14595,9439,000,3200000
62,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210526,14405,14420,14370,14405,7013,000,3200000
63,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210525,14485,14500,14450,14490,14062,000,3200000
64,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210524,14390,14450,14360,14430,5287,000,3200000
65,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210521,14380,14400,14315,14365,7059,000,3200000
66,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210520,14220,14270,14200,14265,12927,000,3200000
67,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210518,14475,14565,14465,14565,23098,000,3200000
68,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210517,14415,14440,14370,14415,7136,000,3200000
69,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210514,14140,14185,14085,14170,6289,000,3200000
70,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210513,14100,14100,13825,13890,13671,000,3200000
71,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210512,14305,14350,14150,14220,8161,000,3200000
72,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210511,14345,14350,14120,14215,35201,000,3200000
73,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210510,14735,14795,14735,14775,18128,000,3200000
74,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210507,14520,14575,14505,14575,11284,000,3200000
75,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210506,14570,14610,14510,14580,20847,000,3200000
76,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210504,14765,14790,14695,14790,21019,000,3200000
77,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210503,14760,14815,14755,14805,20479,000,3200000
78,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210430,14850,14900,14805,14870,39977,000,3200000
79,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210429,14920,15025,14915,15000,49276,000,3350000
80,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210428,14880,14925,14875,14895,14888,000,3350000
81,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210427,14920,14975,14905,14975,112144,000,3450000
82,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210426,14765,14785,14730,14775,23714,000,3450000
83,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210423,14525,14600,14525,14565,20522,000,3550000
84,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210422,14485,14535,14455,14535,49537,000,3650000
85,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210421,14225,14225,14145,14215,121321,000,3650000
86,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210420,14520,14525,14465,14525,29417,000,3650000
87,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210419,14680,14680,14600,14620,24329,000,3650000
88,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210416,14685,14685,14600,14670,34226,000,3650000
89,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210415,14615,14675,14615,14675,33040,000,3650000
90,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210414,14435,14515,14430,14515,35268,000,3650000
91,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210413,14495,14495,14445,14490,28243,000,3650000
92,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210412,14565,14565,14470,14495,37309,000,3650000
93,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210409,14590,14615,14500,14565,36526,000,3650000
94,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210408,14515,14565,14465,14545,41621,000,3600000
95,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210407,14710,14735,14655,14675,55138,000,3600000
96,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210406,14715,14715,14615,14655,54148,000,3600000
97,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210405,14905,14945,14820,14850,59529,000,3600000
98,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210402,14685,14770,14680,14770,54113,000,3600000
99,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210401,14415,14450,14390,14450,78411,000,3600000
100,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210331,14340,14350,14220,14230,98038,000,3550000
101,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210330,14110,14130,14035,14130,29245,000,3550000
102,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210329,14330,14355,14205,14280,37923,000,3550000
103,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210326,14240,14320,13960,14320,43055,000,3500000
104,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210325,13940,13995,13900,13960,59009,000,3450000
105,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210324,14130,14250,14130,14250,55938,000,3400000
106,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210323,14740,14765,14605,14660,42219,000,3200000
107,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210322,14850,14850,14750,14825,60780,000,2950000
108,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210319,14795,14835,14715,14750,194236,000,2950000
109,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210318,15255,15265,15190,15230,323771,000,2950000
110,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210317,15055,15060,14965,15055,149065,000,2950000
111,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210316,15390,15395,15225,15255,122164,000,3050000
112,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210315,15270,15340,15230,15230,148795,000,3150000
113,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210312,15215,15280,15195,15265,210509,000,3150000
114,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210311,14895,15000,14870,14980,154286,000,3150000
115,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210310,14640,14640,14520,14565,45937,000,3100000
116,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210309,14425,14450,14310,14380,39800,000,3100000
117,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210308,14380,14395,14190,14260,133760,000,3250000
118,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210305,13940,14150,13730,13940,34610,000,3250000
119,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210304,14215,14320,14150,14295,75933,000,3250000
120,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210303,14590,14660,14525,14660,66384,000,3250000
121,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210302,14700,14820,14650,14715,78090,000,3250000
122,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210226,14265,14310,14045,14210,87388,000,3250000
123,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210225,14945,14985,14915,14970,113309,000,3250000
124,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210224,14520,14610,14425,14475,56894,000,3250000
125,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210223,14695,14760,14620,14745,61263,000,3450000
126,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210222,14765,14835,14705,14780,77728,000,3350000
127,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210219,14445,14450,14330,14435,797132,000,3200000
128,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210218,14700,14725,14605,14695,125863,000,3050000
129,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210217,14745,14785,14650,14785,233845,000,3050000
130,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210216,15020,15055,15000,15045,118798,000,2450000
131,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210215,14975,15065,14935,15065,135977,000,2450000
132,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210210,14970,15025,14930,15010,871741,000,2550000
133,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210209,14875,14915,14840,14905,199700,000,2500000
134,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210208,14550,14635,14540,14610,187868,000,2500000
135,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210205,14305,14380,14275,14380,217080,000,2500000
136,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210204,14015,14050,13965,14030,34376,000,2500000
137,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210203,13975,13995,13910,13985,34927,000,2500000
138,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210202,13820,13910,13760,13900,80960,000,2500000
139,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210201,13320,13550,13300,13515,30070,000,2500000
140,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210129,13655,13765,13495,13540,38166,000,2400000
141,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210128,13525,13775,13525,13615,52487,000,2400000
142,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210127,13945,14010,13865,13905,49331,000,2300000
143,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210126,14070,14085,13940,13960,72062,000,2250000
144,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210125,14120,14180,14060,14140,170683,000,2250000
145,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210122,13945,13975,13905,13925,90558,000,2150000
146,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210121,14065,14080,14025,14080,107099,000,2050000
147,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210120,14020,14020,13920,13970,98654,000,2050000
148,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210119,13935,13995,13915,13995,83403,000,1950000
149,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210118,13820,13855,13770,13845,63635,000,1800000
150,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210115,14045,14050,13865,13930,182907,000,1700000
151,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210114,13790,13895,13750,13875,153635,000,1650000
152,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210113,13850,13910,13830,13875,132601,000,1600000
153,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210112,13615,13705,13595,13660,87950,000,1550000
154,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210111,13565,13585,13445,13465,68373,000,1550000
155,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210108,13685,13780,13665,13770,116004,000,1500000
156,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210107,13455,13530,13380,13515,46969,000,1500000
157,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210106,12895,13075,12860,13020,38832,000,1500000
158,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210105,12700,12765,12675,12715,56916,000,1500000
159,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20210104,12900,12940,12850,12910,48543,000,1500000
160,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201230,12750,12835,12725,12810,202111,000,1500000
161,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201229,13070,13100,13060,13090,13665,000,1450000
162,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201228,13115,13215,13085,13200,31583,000,1450000
163,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201224,13055,13130,13055,13125,16644,000,1450000
164,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201223,12935,12960,12795,12910,9671,000,1350000
165,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201222,12820,12835,12680,12680,16869,000,1350000
166,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201221,12865,12865,12720,12785,49760,000,1350000
167,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201218,12890,12900,12860,12885,16601,000,1350000
168,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201217,12770,12830,12725,12830,11507,000,1350000
169,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201216,12765,12795,12740,12775,15274,000,1300000
170,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201215,12515,12535,12470,12510,6863,000,1300000
171,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201214,12560,12565,12500,12525,22115,000,1300000
172,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201211,12565,12585,12515,12515,5386,000,1200000
173,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201210,12425,12445,12405,12425,13681,000,1200000
174,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201209,12525,12575,12520,12565,107567,000,1200000
175,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201208,12250,12290,12240,12290,9694,000,1150000
176,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201207,12330,12370,12265,12295,16710,000,1150000
177,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201204,12085,12090,12035,12075,48756,000,1150000
178,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201203,11985,12015,11940,11980,8592,000,1150000
179,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201202,11950,11950,11875,11950,20333,000,1100000
180,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201201,11920,12010,11915,12010,11669,000,1100000
181,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201130,12090,12090,11935,11935,42119,000,1100000
182,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201127,11965,12010,11945,12010,19442,000,1050000
183,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201126,12040,12095,12040,12085,5629,000,1000000
184,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201125,12110,12145,12070,12075,17030,000,1000000
185,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201124,11880,12000,11880,12000,37031,000,950000
186,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201123,11660,11705,11635,11685,26439,000,950000
187,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201120,11510,11550,11455,11520,8365,000,950000
188,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201119,11475,11595,11475,11590,11742,000,950000
189,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201118,11670,11675,11600,11620,3905,000,950000
190,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201117,11650,11650,11595,11605,18022,000,950000
191,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201116,11405,11550,11400,11550,30315,000,900000
192,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201113,11095,11145,11060,11130,5415,000,900000
193,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201112,11320,11320,11215,11235,17698,000,900000
194,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201111,11255,11350,11235,11350,20848,000,900000
195,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201110,11160,11175,11050,11080,14446,000,900000
196,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201109,10820,10880,10790,10870,11145,000,900000
197,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201106,10745,10815,10700,10730,3419,000,900000
198,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201105,10450,10555,10450,10555,7406,000,900000
199,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201104,10590,10705,10260,10445,6331,000,900000
200,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201103,10245,10295,10200,10240,1944,000,900000
201,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201102,9950,10080,9950,10070,1701,000,900000
202,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201030,10130,10135,9930,10000,4735,000,900000
203,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201029,10095,10170,10070,10170,11000,000,900000
204,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201028,10315,10315,10235,10280,4425,000,850000
205,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201027,10420,10535,10420,10535,1486,000,850000
206,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201026,10590,10645,10580,10590,13562,000,850000
207,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201023,10675,10685,10600,10650,7318,000,850000
208,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201022,10405,10420,10345,10410,3131,000,850000
209,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201021,10580,10610,10540,10605,939,000,850000
210,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201020,10600,10620,10560,10590,6342,000,850000
211,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201019,10695,10730,10655,10715,20290,000,850000
212,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201016,10740,10765,10675,10725,5877,000,850000
213,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201015,10565,10625,10505,10505,4607,000,850000
214,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201014,10635,10700,10635,10695,635,000,850000
215,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201013,10700,10760,10670,10690,3457,000,850000
216,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201012,10650,10750,10610,10730,25913,000,850000
217,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201008,10480,10605,10480,10605,35888,000,850000
218,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201007,10280,10320,10220,10320,10026,000,1050000
219,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201006,10245,10340,10245,10310,3187,000,1050000
220,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20201005,10035,10105,10035,10090,1522,000,1050000
221,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200929,9840,9855,9820,9820,212649,000,1050000
222,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200928,9605,9710,9600,9710,9907,000,1050000
223,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200925,9540,9565,9520,9520,867,000,1050000
224,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200924,9465,9520,9430,9465,3958,000,1050000
225,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200923,9765,9770,9700,9720,262,000,1050000
226,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200922,9745,9750,9665,9675,1919,000,1050000
227,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200921,10015,10070,9995,9995,5253,000,1050000
228,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200918,10055,10085,10015,10030,9307,000,1050000
229,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200917,10120,10120,9945,9945,7550,000,1050000
230,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200916,10050,10090,10005,10030,1147,000,1050000
231,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200915,10040,10055,9995,10055,2892,000,1050000
232,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200914,9795,9895,9795,9890,11590,000,1050000
233,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200911,9880,9935,9860,9880,708,000,1050000
234,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200910,9925,9965,9920,9965,2513,000,1050000
235,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200909,9775,9830,9735,9790,5663,000,1050000
236,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200908,10120,10150,10045,10095,7575,000,1050000
237,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200907,10010,10060,9980,9980,6255,000,1050000
238,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200904,10055,10160,10055,10135,1706,000,1050000
239,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200903,10420,10420,10360,10360,5880,000,1050000
240,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200902,10335,10360,10305,10355,17153,000,1050000
241,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200901,10220,10225,10165,10195,6875,000,1050000
242,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200831,10375,10385,10325,10350,44748,000,1050000
243,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200828,10230,10355,10225,10330,15228,000,1050000
244,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200827,10205,10210,10150,10200,5637,000,1050000
245,A280930,KODEX ¹Ì±¹·¯¼¿2000(H),20200826,10275,10275,10205,10205,6506,000,1050000
