,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
43,A200350,·¡¸ù·¡ÀÎ,20210622,20900,22800,20900,21350,1901,000,4988000
44,A200350,·¡¸ù·¡ÀÎ,20210621,21400,21400,20900,21250,1792,000,4988000
45,A200350,·¡¸ù·¡ÀÎ,20210618,21950,21950,21150,21400,1810,000,4988000
46,A200350,·¡¸ù·¡ÀÎ,20210617,22950,22950,21000,21100,654,000,4988000
47,A200350,·¡¸ù·¡ÀÎ,20210616,22000,22000,20900,21150,3698,000,4988000
48,A200350,·¡¸ù·¡ÀÎ,20210615,20100,23500,20100,21000,7329,000,4988000
49,A200350,·¡¸ù·¡ÀÎ,20210614,20700,20700,20000,20550,3327,000,4988000
50,A200350,·¡¸ù·¡ÀÎ,20210611,19900,20200,19900,20100,1497,000,4988000
51,A200350,·¡¸ù·¡ÀÎ,20210610,19950,20300,19700,19900,3529,000,4988000
52,A200350,·¡¸ù·¡ÀÎ,20210609,19950,20150,19450,19700,6648,000,4988000
53,A200350,·¡¸ù·¡ÀÎ,20210608,20150,20300,19500,19800,8104,000,4988000
54,A200350,·¡¸ù·¡ÀÎ,20210607,20300,20300,20100,20150,1069,000,4988000
55,A200350,·¡¸ù·¡ÀÎ,20210604,20100,20400,19900,20350,2049,000,4988000
56,A200350,·¡¸ù·¡ÀÎ,20210603,20000,20150,19900,20100,3109,000,4988000
57,A200350,·¡¸ù·¡ÀÎ,20210602,20500,20500,20000,20000,1123,000,4988000
58,A200350,·¡¸ù·¡ÀÎ,20210601,20000,20250,19650,20250,4794,000,4988000
59,A200350,·¡¸ù·¡ÀÎ,20210531,20750,20750,19000,20000,4477,000,4988000
60,A200350,·¡¸ù·¡ÀÎ,20210528,20900,20900,19800,19950,3381,000,4988000
61,A200350,·¡¸ù·¡ÀÎ,20210527,20700,20700,19900,20500,2855,000,4988000
62,A200350,·¡¸ù·¡ÀÎ,20210526,20900,20900,20000,20500,2493,000,4988000
63,A200350,·¡¸ù·¡ÀÎ,20210525,20750,20750,19950,20350,1565,000,4988000
64,A200350,·¡¸ù·¡ÀÎ,20210524,20050,20050,19950,20000,2008,000,4988000
65,A200350,·¡¸ù·¡ÀÎ,20210521,20400,20400,20000,20050,3374,000,4988000
66,A200350,·¡¸ù·¡ÀÎ,20210520,20900,20900,20150,20400,389,000,4988000
67,A200350,·¡¸ù·¡ÀÎ,20210518,20200,20250,20150,20250,241,000,4988000
68,A200350,·¡¸ù·¡ÀÎ,20210517,20050,20450,20050,20300,5,000,4988000
69,A200350,·¡¸ù·¡ÀÎ,20210514,20400,20400,20100,20400,327,000,4988000
70,A200350,·¡¸ù·¡ÀÎ,20210513,20200,20600,20050,20400,2851,000,4988000
71,A200350,·¡¸ù·¡ÀÎ,20210512,19600,20800,19600,20300,929,000,4988000
72,A200350,·¡¸ù·¡ÀÎ,20210511,21000,22000,20100,20800,19,000,4988000
73,A200350,·¡¸ù·¡ÀÎ,20210510,20700,20700,20200,20450,1173,000,4988000
74,A200350,·¡¸ù·¡ÀÎ,20210507,20750,20850,20050,20450,2036,000,4988000
75,A200350,·¡¸ù·¡ÀÎ,20210506,20900,20900,20000,20250,4236,000,4988000
76,A200350,·¡¸ù·¡ÀÎ,20210504,19900,20500,19900,20300,894,000,4988000
77,A200350,·¡¸ù·¡ÀÎ,20210503,19750,20600,19700,19900,2746,000,4988000
78,A200350,·¡¸ù·¡ÀÎ,20210430,20700,20700,19850,20150,1462,000,4988000
79,A200350,·¡¸ù·¡ÀÎ,20210429,20500,20800,19800,19900,4640,000,4988000
80,A200350,·¡¸ù·¡ÀÎ,20210428,20900,20900,20050,20700,2074,000,4988000
81,A200350,·¡¸ù·¡ÀÎ,20210427,21100,21100,20300,21000,2616,000,4988000
82,A200350,·¡¸ù·¡ÀÎ,20210426,20500,21000,20500,20600,4905,000,4988000
83,A200350,·¡¸ù·¡ÀÎ,20210423,20550,21900,20000,20450,3515,000,4988000
84,A200350,·¡¸ù·¡ÀÎ,20210422,20800,20800,20250,20550,4242,000,4988000
85,A200350,·¡¸ù·¡ÀÎ,20210421,22000,22000,20450,20800,5044,000,4988000
86,A200350,·¡¸ù·¡ÀÎ,20210420,22000,22000,20500,20500,2540,000,4988000
87,A200350,·¡¸ù·¡ÀÎ,20210419,21500,21500,20300,20750,2331,000,4988000
88,A200350,·¡¸ù·¡ÀÎ,20210416,22000,22000,20400,20500,4499,000,4988000
89,A200350,·¡¸ù·¡ÀÎ,20210415,22000,22000,20900,21400,1295,000,4988000
90,A200350,·¡¸ù·¡ÀÎ,20210414,21900,21950,19550,21650,2346,000,4988000
91,A200350,·¡¸ù·¡ÀÎ,20210413,22000,22300,20050,21500,759,000,4988000
92,A200350,·¡¸ù·¡ÀÎ,20210412,19100,21400,19100,21300,3076,000,4988000
93,A200350,·¡¸ù·¡ÀÎ,20210409,21000,22000,19400,20200,3139,000,4988000
94,A200350,·¡¸ù·¡ÀÎ,20210408,20850,20850,19200,20150,5446,000,4988000
95,A200350,·¡¸ù·¡ÀÎ,20210407,21500,21500,20100,20100,4581,000,4988000
96,A200350,·¡¸ù·¡ÀÎ,20210406,22000,22000,20550,21000,1756,000,4988000
97,A200350,·¡¸ù·¡ÀÎ,20210405,22900,22900,20800,21600,3589,000,4988000
98,A200350,·¡¸ù·¡ÀÎ,20210402,23000,23000,21500,21500,1125,000,4988000
99,A200350,·¡¸ù·¡ÀÎ,20210401,23000,23000,21150,21500,767,000,4988000
100,A200350,·¡¸ù·¡ÀÎ,20210331,22150,22150,21200,22150,1318,000,4988000
101,A200350,·¡¸ù·¡ÀÎ,20210330,21750,21800,21150,21500,1730,000,4988000
102,A200350,·¡¸ù·¡ÀÎ,20210329,20950,23000,20850,21750,7230,000,4988000
103,A200350,·¡¸ù·¡ÀÎ,20210326,20950,20950,19500,20600,1130,000,4988000
104,A200350,·¡¸ù·¡ÀÎ,20210325,19050,20050,19050,20000,167,000,4988000
105,A200350,·¡¸ù·¡ÀÎ,20210324,19500,20000,19100,19550,1241,000,4988000
106,A200350,·¡¸ù·¡ÀÎ,20210323,19000,19650,18300,19650,3113,000,4988000
107,A200350,·¡¸ù·¡ÀÎ,20210322,19950,19950,18750,19550,483,000,4988000
108,A200350,·¡¸ù·¡ÀÎ,20210319,20000,20000,18800,19750,227,000,4988000
109,A200350,·¡¸ù·¡ÀÎ,20210318,19900,19950,19200,19500,1900,000,4988000
110,A200350,·¡¸ù·¡ÀÎ,20210317,19950,19950,18550,19700,5785,000,4988000
111,A200350,·¡¸ù·¡ÀÎ,20210316,19950,20100,19000,19650,4233,000,4988000
112,A200350,·¡¸ù·¡ÀÎ,20210315,20500,20500,19400,19950,3095,000,4988000
113,A200350,·¡¸ù·¡ÀÎ,20210312,21300,21400,20000,20050,1817,000,4988000
114,A200350,·¡¸ù·¡ÀÎ,20210311,21000,21100,19400,20950,3596,000,4988000
115,A200350,·¡¸ù·¡ÀÎ,20210310,21200,21200,20100,20450,2785,000,4988000
116,A200350,·¡¸ù·¡ÀÎ,20210309,21300,21300,20100,20450,928,000,4988000
117,A200350,·¡¸ù·¡ÀÎ,20210308,22000,22000,20100,20550,2589,000,4988000
118,A200350,·¡¸ù·¡ÀÎ,20210305,21500,21500,20050,21450,1896,000,4988000
119,A200350,·¡¸ù·¡ÀÎ,20210304,21000,22000,19550,20800,11549,000,4988000
120,A200350,·¡¸ù·¡ÀÎ,20210303,18950,21000,18600,20450,6548,000,4988000
121,A200350,·¡¸ù·¡ÀÎ,20210302,17050,18650,17050,18650,9170,000,4988000
122,A200350,·¡¸ù·¡ÀÎ,20210226,17000,18250,16400,18250,11156,000,4988000
123,A200350,·¡¸ù·¡ÀÎ,20210225,18000,18450,16600,17450,6761,000,4988000
124,A200350,·¡¸ù·¡ÀÎ,20210224,14200,18500,14200,17600,30693,000,4988000
125,A200350,·¡¸ù·¡ÀÎ,20210223,16650,16650,16650,16650,1557,000,4988000
126,A200350,·¡¸ù·¡ÀÎ,20210222,19550,19550,19550,19550,1452,000,4988000
127,A200350,·¡¸ù·¡ÀÎ,20210219,22950,24850,22950,22950,18759,000,4988000
128,A200350,·¡¸ù·¡ÀÎ,20210218,27350,27350,26050,27000,2984,000,4988000
129,A200350,·¡¸ù·¡ÀÎ,20210217,27250,27450,26000,26700,4805,000,4988000
130,A200350,·¡¸ù·¡ÀÎ,20210216,26500,27450,26450,26700,2586,000,4988000
131,A200350,·¡¸ù·¡ÀÎ,20210215,26500,26500,26000,26450,8138,000,4988000
132,A200350,·¡¸ù·¡ÀÎ,20210210,24200,25650,24200,25650,9441,000,4988000
133,A200350,·¡¸ù·¡ÀÎ,20210209,24950,25400,24750,25300,3223,000,4988000
134,A200350,·¡¸ù·¡ÀÎ,20210208,25900,25900,24550,24950,1514,000,4988000
135,A200350,·¡¸ù·¡ÀÎ,20210205,25900,25900,24300,25800,1714,000,4988000
136,A200350,·¡¸ù·¡ÀÎ,20210204,26000,26750,24950,25350,8097,000,4988000
137,A200350,·¡¸ù·¡ÀÎ,20210203,24800,25750,24800,25700,8420,000,4988000
138,A200350,·¡¸ù·¡ÀÎ,20210202,26000,26700,24800,24800,2646,000,4988000
139,A200350,·¡¸ù·¡ÀÎ,20210201,24000,25850,23550,25800,1468,000,4988000
140,A200350,·¡¸ù·¡ÀÎ,20210129,26450,26850,23650,25950,7688,000,4988000
141,A200350,·¡¸ù·¡ÀÎ,20210128,26800,26800,25500,26450,3132,000,4988000
142,A200350,·¡¸ù·¡ÀÎ,20210127,25000,26200,25000,26000,13645,000,4988000
143,A200350,·¡¸ù·¡ÀÎ,20210126,24900,25050,24100,25000,10391,000,4988000
144,A200350,·¡¸ù·¡ÀÎ,20210125,24950,25000,24400,24900,2660,000,4988000
145,A200350,·¡¸ù·¡ÀÎ,20210122,23000,24650,22200,24450,6940,000,4988000
146,A200350,·¡¸ù·¡ÀÎ,20210121,23500,24000,22650,23900,6132,000,4988000
147,A200350,·¡¸ù·¡ÀÎ,20210120,23000,23450,22000,23000,10778,000,4988000
148,A200350,·¡¸ù·¡ÀÎ,20210119,22000,22400,21000,22150,2457,000,4988000
149,A200350,·¡¸ù·¡ÀÎ,20210118,22350,22350,21000,22050,4314,000,4988000
150,A200350,·¡¸ù·¡ÀÎ,20210115,21450,22900,20200,22350,11714,000,4988000
151,A200350,·¡¸ù·¡ÀÎ,20210114,21300,22150,20700,21100,7073,000,4988000
152,A200350,·¡¸ù·¡ÀÎ,20210113,22450,22450,19950,21700,4405,000,4988000
153,A200350,·¡¸ù·¡ÀÎ,20210112,22800,22800,20350,21750,7169,000,4988000
154,A200350,·¡¸ù·¡ÀÎ,20210111,24000,24000,21150,22250,3791,000,4988000
155,A200350,·¡¸ù·¡ÀÎ,20210108,24500,24500,23000,23600,4521,000,4988000
156,A200350,·¡¸ù·¡ÀÎ,20210107,23050,25050,21050,23450,5170,000,4988000
157,A200350,·¡¸ù·¡ÀÎ,20210106,23850,23900,21550,22200,8778,000,4988000
158,A200350,·¡¸ù·¡ÀÎ,20210105,23350,23400,20000,21900,5380,000,4988000
159,A200350,·¡¸ù·¡ÀÎ,20210104,23200,23200,20000,22000,7271,000,4988000
160,A200350,·¡¸ù·¡ÀÎ,20201230,19950,20300,19600,20300,7707,000,4988000
161,A200350,·¡¸ù·¡ÀÎ,20201229,17850,19850,17400,19700,8390,000,4988000
162,A200350,·¡¸ù·¡ÀÎ,20201228,17700,17850,16900,17600,4845,000,4988000
163,A200350,·¡¸ù·¡ÀÎ,20201224,16050,17950,16050,17400,3852,000,4988000
164,A200350,·¡¸ù·¡ÀÎ,20201223,16900,17000,16400,16500,2348,000,4988000
165,A200350,·¡¸ù·¡ÀÎ,20201222,17000,17450,15000,16750,1286,000,4988000
166,A200350,·¡¸ù·¡ÀÎ,20201221,17450,17450,16500,16500,984,000,4988000
167,A200350,·¡¸ù·¡ÀÎ,20201218,16500,17500,16500,16500,6827,000,4988000
168,A200350,·¡¸ù·¡ÀÎ,20201217,16750,16750,16300,16400,315,000,4988000
169,A200350,·¡¸ù·¡ÀÎ,20201216,16800,16900,16000,16700,4040,000,4988000
170,A200350,·¡¸ù·¡ÀÎ,20201215,16750,16750,16000,16650,207,000,4988000
171,A200350,·¡¸ù·¡ÀÎ,20201214,16850,16850,16300,16450,1526,000,4988000
172,A200350,·¡¸ù·¡ÀÎ,20201211,16000,16900,16000,16750,2111,000,4988000
173,A200350,·¡¸ù·¡ÀÎ,20201210,16900,16900,16000,16750,15,000,4988000
174,A200350,·¡¸ù·¡ÀÎ,20201209,16950,16950,16150,16600,447,000,4988000
175,A200350,·¡¸ù·¡ÀÎ,20201208,15400,17250,15100,16000,1822,000,4988000
176,A200350,·¡¸ù·¡ÀÎ,20201207,14500,15500,14500,15000,4000,000,4988000
177,A200350,·¡¸ù·¡ÀÎ,20201204,15000,15100,14650,14900,817,000,4988000
178,A200350,·¡¸ù·¡ÀÎ,20201203,14100,15000,14000,15000,7746,000,4988000
179,A200350,·¡¸ù·¡ÀÎ,20201202,14800,14800,14000,14100,4418,000,4988000
180,A200350,·¡¸ù·¡ÀÎ,20201201,14750,14900,13900,14900,6516,000,4988000
181,A200350,·¡¸ù·¡ÀÎ,20201130,14900,14900,14000,14600,5674,000,4988000
182,A200350,·¡¸ù·¡ÀÎ,20201127,15000,15000,13500,14000,287,000,4988000
183,A200350,·¡¸ù·¡ÀÎ,20201126,14000,14200,14000,14000,9025,000,4988000
184,A200350,·¡¸ù·¡ÀÎ,20201125,13500,13900,13150,13600,985,000,4988000
185,A200350,·¡¸ù·¡ÀÎ,20201124,13500,14000,13000,13500,3376,000,4988000
186,A200350,·¡¸ù·¡ÀÎ,20201123,14000,14000,13350,13350,2282,000,4988000
187,A200350,·¡¸ù·¡ÀÎ,20201120,13500,14000,13000,14000,2727,000,4988000
188,A200350,·¡¸ù·¡ÀÎ,20201119,14450,14500,13500,13500,2522,000,4988000
189,A200350,·¡¸ù·¡ÀÎ,20201118,13750,14250,13750,14250,5168,000,4988000
190,A200350,·¡¸ù·¡ÀÎ,20201117,13500,14250,13500,14250,2024,000,4988000
191,A200350,·¡¸ù·¡ÀÎ,20201116,14300,14300,13800,14000,1263,000,4988000
192,A200350,·¡¸ù·¡ÀÎ,20201113,14300,14300,14000,14000,21,000,4988000
193,A200350,·¡¸ù·¡ÀÎ,20201112,14400,14400,13350,14000,1447,000,4988000
194,A200350,·¡¸ù·¡ÀÎ,20201111,14000,14000,14000,14000,60,000,4988000
195,A200350,·¡¸ù·¡ÀÎ,20201110,14000,14500,13500,14500,590,000,4988000
196,A200350,·¡¸ù·¡ÀÎ,20201109,14950,14950,14950,14950,2,000,4988000
197,A200350,·¡¸ù·¡ÀÎ,20201106,14400,14400,13800,14200,1312,000,4988000
198,A200350,·¡¸ù·¡ÀÎ,20201105,14000,14000,13800,14000,4849,000,4988000
199,A200350,·¡¸ù·¡ÀÎ,20201104,13800,14400,13500,13950,1218,000,4988000
200,A200350,·¡¸ù·¡ÀÎ,20201103,14000,14800,13450,13800,706,000,4988000
201,A200350,·¡¸ù·¡ÀÎ,20201102,14750,14750,13400,13800,2671,000,4988000
202,A200350,·¡¸ù·¡ÀÎ,20201030,14400,14400,13250,13900,3277,000,4988000
203,A200350,·¡¸ù·¡ÀÎ,20201029,14500,14500,14000,14300,3,000,4988000
204,A200350,·¡¸ù·¡ÀÎ,20201028,14500,14500,13750,13750,1130,000,4988000
205,A200350,·¡¸ù·¡ÀÎ,20201027,13800,13950,13750,13750,2020,000,4988000
206,A200350,·¡¸ù·¡ÀÎ,20201026,14000,14350,13350,13800,1107,000,4988000
207,A200350,·¡¸ù·¡ÀÎ,20201023,15350,15350,14450,14500,88,000,4988000
208,A200350,·¡¸ù·¡ÀÎ,20201022,14850,14850,14000,14500,244,000,4988000
209,A200350,·¡¸ù·¡ÀÎ,20201021,13900,14450,13200,14450,2216,000,4988000
210,A200350,·¡¸ù·¡ÀÎ,20201020,14000,14000,13500,13900,347,000,4988000
211,A200350,·¡¸ù·¡ÀÎ,20201019,14700,14750,13000,14050,14184,000,4988000
212,A200350,·¡¸ù·¡ÀÎ,20201016,15350,15350,14000,14850,2137,000,4988000
213,A200350,·¡¸ù·¡ÀÎ,20201015,15000,15000,14750,14800,1780,000,4988000
214,A200350,·¡¸ù·¡ÀÎ,20201014,15100,15100,14000,14850,193,000,4988000
215,A200350,·¡¸ù·¡ÀÎ,20201013,14800,15100,14700,15000,2025,000,4988000
216,A200350,·¡¸ù·¡ÀÎ,20201012,15000,15650,14750,15000,10589,000,4988000
217,A200350,·¡¸ù·¡ÀÎ,20201008,15000,15000,14000,14800,4600,000,4988000
218,A200350,·¡¸ù·¡ÀÎ,20201007,14900,14900,14700,14750,2811,000,4988000
219,A200350,·¡¸ù·¡ÀÎ,20201006,14800,14800,14650,14800,2839,000,4988000
220,A200350,·¡¸ù·¡ÀÎ,20201005,16600,16600,13200,14750,8125,000,4461000
221,A200350,·¡¸ù·¡ÀÎ,20200929,13450,14450,13100,14450,7762,000,4461000
222,A200350,·¡¸ù·¡ÀÎ,20200928,13000,13500,12200,13500,1897,000,4461000
223,A200350,·¡¸ù·¡ÀÎ,20200925,12400,13450,12400,13250,411,000,4461000
224,A200350,·¡¸ù·¡ÀÎ,20200924,12500,13500,12100,13350,3494,000,4461000
225,A200350,·¡¸ù·¡ÀÎ,20200923,12750,13450,11850,12950,5291,000,4461000
226,A200350,·¡¸ù·¡ÀÎ,20200922,13050,13250,12700,13000,1078,000,4461000
227,A200350,·¡¸ù·¡ÀÎ,20200921,13000,14500,13000,13500,2378,000,4461000
228,A200350,·¡¸ù·¡ÀÎ,20200918,15050,15050,13000,14100,12654,000,4461000
229,A200350,·¡¸ù·¡ÀÎ,20200917,14100,15000,14100,14900,4203,000,4461000
230,A200350,·¡¸ù·¡ÀÎ,20200916,13650,15050,13650,14900,8249,000,4461000
231,A200350,·¡¸ù·¡ÀÎ,20200915,13850,14700,13850,14450,4823,000,4461000
232,A200350,·¡¸ù·¡ÀÎ,20200914,13750,14500,13000,14500,10912,000,4461000
233,A200350,·¡¸ù·¡ÀÎ,20200911,12750,13250,12750,13100,5526,000,4461000
234,A200350,·¡¸ù·¡ÀÎ,20200910,12000,12750,12000,12750,21606,000,4461000
235,A200350,·¡¸ù·¡ÀÎ,20200909,11550,11950,11050,11950,10743,000,4461000
236,A200350,·¡¸ù·¡ÀÎ,20200908,10500,11900,10500,11200,18153,000,4461000
237,A200350,·¡¸ù·¡ÀÎ,20200907,10550,11500,10000,10900,32682,000,4461000
238,A200350,·¡¸ù·¡ÀÎ,20200904,11000,11850,10200,10950,27073,000,4461000
239,A200350,·¡¸ù·¡ÀÎ,20200903,11000,12000,11000,12000,3849,000,4461000
240,A200350,·¡¸ù·¡ÀÎ,20200902,11050,11900,10550,11600,5031,000,4461000
241,A200350,·¡¸ù·¡ÀÎ,20200901,11500,12000,11500,12000,2915,000,4461000
242,A200350,·¡¸ù·¡ÀÎ,20200831,11500,12500,11500,12000,906,000,4461000
243,A200350,·¡¸ù·¡ÀÎ,20200828,11000,12500,11000,12000,51,000,4461000
244,A200350,·¡¸ù·¡ÀÎ,20200827,11300,12000,11000,11000,2749,000,4461000
245,A200350,·¡¸ù·¡ÀÎ,20200826,10700,12000,10700,11950,1626,000,4461000
246,A200350,·¡¸ù·¡ÀÎ,20200825,10600,11500,10600,11500,8659,000,4461000
247,A200350,·¡¸ù·¡ÀÎ,20200824,10500,11300,10000,11250,26441,000,4461000
248,A200350,·¡¸ù·¡ÀÎ,20200821,11000,11000,9600,10850,7269,000,4461000
249,A200350,·¡¸ù·¡ÀÎ,20200820,10500,11150,9800,10400,322,000,4461000
250,A200350,·¡¸ù·¡ÀÎ,20200819,9400,9790,9400,9790,615,000,4461000
251,A200350,·¡¸ù·¡ÀÎ,20200818,10500,10500,9200,9800,714,000,4461000
252,A200350,·¡¸ù·¡ÀÎ,20200814,9800,9800,9600,9800,7,000,4461000
253,A200350,·¡¸ù·¡ÀÎ,20200813,9800,9800,9080,9800,10004,000,4461000
254,A200350,·¡¸ù·¡ÀÎ,20200812,9600,10500,9600,9900,9,000,4461000
255,A200350,·¡¸ù·¡ÀÎ,20200811,10500,10500,9200,9990,9227,000,4461000
256,A200350,·¡¸ù·¡ÀÎ,20200810,9800,10500,9000,9200,28669,000,4461000
257,A200350,·¡¸ù·¡ÀÎ,20200807,9600,9900,8800,9360,1119,000,4461000
258,A200350,·¡¸ù·¡ÀÎ,20200806,10000,10800,9300,9300,358,000,4461000
259,A200350,·¡¸ù·¡ÀÎ,20200805,9400,9800,9300,9400,519,000,4461000
260,A200350,·¡¸ù·¡ÀÎ,20200804,9350,9350,9000,9300,1008,000,4461000
261,A200350,·¡¸ù·¡ÀÎ,20200803,9800,9800,9000,9490,4007,000,4461000
262,A200350,·¡¸ù·¡ÀÎ,20200731,9600,9600,9000,9500,1231,000,4461000
263,A200350,·¡¸ù·¡ÀÎ,20200730,9400,10600,9000,9320,913,000,4461000
264,A200350,·¡¸ù·¡ÀÎ,20200729,9200,10100,9200,9290,130,000,4461000
265,A200350,·¡¸ù·¡ÀÎ,20200728,8800,8800,8400,8800,637,000,4461000
266,A200350,·¡¸ù·¡ÀÎ,20200727,8400,9600,8400,8800,667,000,4461000
267,A200350,·¡¸ù·¡ÀÎ,20200724,7950,8400,7520,8400,1037,000,4461000
268,A200350,·¡¸ù·¡ÀÎ,20200723,8200,8200,7800,8000,1798,000,4461000
269,A200350,·¡¸ù·¡ÀÎ,20200722,8200,8200,7810,8200,2856,000,4461000
270,A200350,·¡¸ù·¡ÀÎ,20200721,8100,8300,8100,8200,1202,000,4461000
271,A200350,·¡¸ù·¡ÀÎ,20200720,8200,8200,8100,8100,361,000,4461000
272,A200350,·¡¸ù·¡ÀÎ,20200717,8400,8500,8000,8300,1815,000,4461000
273,A200350,·¡¸ù·¡ÀÎ,20200716,9000,9770,8600,8600,16,000,4461000
274,A200350,·¡¸ù·¡ÀÎ,20200715,8590,8590,8400,8500,213,000,4461000
275,A200350,·¡¸ù·¡ÀÎ,20200714,8700,8700,8590,8590,320,000,4461000
276,A200350,·¡¸ù·¡ÀÎ,20200713,8800,8800,8500,8600,1405,000,4461000
277,A200350,·¡¸ù·¡ÀÎ,20200710,8100,8390,8060,8390,1402,000,4461000
278,A200350,·¡¸ù·¡ÀÎ,20200709,7800,8000,7550,8000,1078,000,4461000
279,A200350,·¡¸ù·¡ÀÎ,20200708,7500,7800,7400,7800,1288,000,4461000
280,A200350,·¡¸ù·¡ÀÎ,20200707,7800,7800,7600,7770,3394,000,4461000
281,A200350,·¡¸ù·¡ÀÎ,20200706,8400,8400,7600,7800,2239,000,4461000
282,A200350,·¡¸ù·¡ÀÎ,20200703,8130,8130,7630,7800,5700,000,4461000
283,A200350,·¡¸ù·¡ÀÎ,20200702,8000,8000,8000,8000,430,000,4461000
284,A200350,·¡¸ù·¡ÀÎ,20200701,8200,8200,7750,8090,6741,000,4461000
285,A200350,·¡¸ù·¡ÀÎ,20200630,8000,8100,7900,8000,127,000,4461000
286,A200350,·¡¸ù·¡ÀÎ,20200629,8090,8090,8090,8090,0,000,4461000
