,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
24,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210719,14300,16800,14150,15250,1624370,272,5557000
25,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210716,14000,14200,13900,14200,44953,272,5557000
26,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210715,14100,14250,14000,14000,38304,272,5557000
27,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210714,14000,14300,13900,14100,36874,272,5557000
28,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210713,13900,14300,13900,14050,41575,272,5557000
29,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210712,13950,14150,13800,13900,28035,272,5557000
30,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210709,14150,14150,13750,13800,52901,272,5557000
31,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210708,14600,14600,14050,14150,56425,272,5557000
32,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210707,14300,14500,14200,14450,44205,272,5557000
33,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210706,14300,14600,14200,14400,48973,272,5557000
34,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210705,14400,14750,14300,14450,74784,272,5557000
35,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210702,14250,14450,14200,14300,52311,272,5557000
36,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210701,14150,14550,14100,14250,83528,272,5557000
37,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210630,14400,14600,14150,14150,83877,272,5557000
38,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210629,14600,14650,14350,14400,65079,272,5557000
39,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210628,14950,15850,14350,14550,386251,272,5557000
40,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210625,14050,15150,13800,14850,258469,272,5557000
41,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210624,13900,14050,13750,14000,56355,272,5557000
42,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210623,13750,13950,13650,13850,82802,272,5557000
43,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210622,13950,13950,13700,13750,84800,272,5557000
44,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210621,14400,14400,13750,13850,161537,272,5557000
45,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210618,14400,15700,14350,14550,719921,272,5557000
46,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210617,13950,14000,13800,13950,39180,272,5557000
47,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210616,13850,14050,13750,13950,49291,272,5557000
48,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210615,14200,14200,13800,13800,64830,272,5557000
49,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210614,14150,14300,14000,14200,52782,272,5557000
50,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210611,13900,14250,13900,14150,110483,272,5557000
51,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210610,14200,14200,13900,14000,101633,272,5557000
52,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210609,14400,14550,14150,14250,103098,272,5557000
53,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210608,14950,15000,14300,14400,178670,272,5557000
54,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210607,15450,15550,14850,14900,257695,272,5557000
55,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210604,16150,16150,15550,15650,207282,272,5557000
56,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210603,16500,16700,16200,16200,449661,272,5557000
57,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210602,16400,16950,16150,16300,765412,272,5557000
58,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210601,16250,16450,16050,16150,223192,272,5557000
59,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210531,16650,16750,16250,16300,646591,272,5557000
60,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210528,16100,16400,15950,16200,387449,272,5557000
61,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210527,16000,16450,15700,16250,689329,272,5557000
62,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210526,16350,17450,15650,15750,1280682,272,5557000
63,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210525,19200,19650,16400,16500,1877918,272,5557000
64,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210524,28800,28850,20050,20050,3203819,272,5557000
65,A361670,»ï¿µ¿¡½º¾Ø¾¾,20210521,22000,28600,21000,28600,8152699,272,5557000
