,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
48,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210615,55,55,50,50,200020,000,16700000
49,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210614,55,55,50,50,340020,000,16700000
50,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210611,50,50,50,50,150610,000,16700000
51,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210610,50,50,50,50,10510,000,16700000
52,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210609,45,45,45,45,340000,000,16700000
53,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210608,45,45,40,45,940120,000,16700000
54,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210607,45,45,45,45,450000,000,16700000
55,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210604,45,45,40,45,270020,000,16700000
56,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210603,50,50,45,45,20,000,16700000
57,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210602,40,45,40,45,291020,000,16700000
58,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210601,55,55,50,50,270020,000,16700000
59,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210531,40,40,40,40,0,000,16700000
60,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210528,45,45,40,40,110020,000,16700000
61,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210527,45,45,40,40,110020,000,16700000
62,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210526,50,50,45,45,80020,000,16700000
63,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210525,50,50,50,50,0,000,16700000
64,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210524,50,50,50,50,1500000,000,16700000
65,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210521,60,60,55,55,986020,000,16700000
66,J52G670,¹Ì·¡G670SKÄÉ¹ÌÄ®ÄÝ,20210520,65,65,60,60,720000,000,16700000
