,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
32,A238170,¿£¿¡½º¿¥,20210707,1260,1350,1260,1320,30506,000,20774000
33,A238170,¿£¿¡½º¿¥,20210706,1310,1315,1280,1315,14660,000,20774000
34,A238170,¿£¿¡½º¿¥,20210705,1370,1370,1285,1315,10917,000,20774000
35,A238170,¿£¿¡½º¿¥,20210702,1310,1315,1285,1310,7461,000,20774000
36,A238170,¿£¿¡½º¿¥,20210701,1395,1395,1285,1330,72221,000,20774000
37,A238170,¿£¿¡½º¿¥,20210630,1375,1375,1260,1360,9692,000,20774000
38,A238170,¿£¿¡½º¿¥,20210629,1390,1390,1255,1315,7311,000,20774000
39,A238170,¿£¿¡½º¿¥,20210628,1265,1265,1245,1260,14552,000,20774000
40,A238170,¿£¿¡½º¿¥,20210625,1295,1295,1200,1255,77009,000,20774000
41,A238170,¿£¿¡½º¿¥,20210624,1335,1335,1240,1275,19955,000,20774000
42,A238170,¿£¿¡½º¿¥,20210623,1385,1385,1250,1290,28153,000,20774000
43,A238170,¿£¿¡½º¿¥,20210622,1280,1375,1280,1315,21658,000,20774000
44,A238170,¿£¿¡½º¿¥,20210621,1280,1400,1270,1375,35845,000,20774000
45,A238170,¿£¿¡½º¿¥,20210618,1430,1430,1300,1325,1734,000,20774000
46,A238170,¿£¿¡½º¿¥,20210617,1350,1350,1260,1305,6051,000,20774000
47,A238170,¿£¿¡½º¿¥,20210616,1290,1325,1280,1285,11176,000,20774000
48,A238170,¿£¿¡½º¿¥,20210615,1335,1335,1250,1290,53284,000,20774000
49,A238170,¿£¿¡½º¿¥,20210614,1330,1330,1265,1315,20042,000,20774000
50,A238170,¿£¿¡½º¿¥,20210611,1395,1395,1300,1330,47807,000,20774000
51,A238170,¿£¿¡½º¿¥,20210610,1435,1435,1310,1330,6120,000,20774000
52,A238170,¿£¿¡½º¿¥,20210609,1335,1335,1300,1330,15123,000,20774000
53,A238170,¿£¿¡½º¿¥,20210608,1400,1400,1310,1340,38815,000,20774000
54,A238170,¿£¿¡½º¿¥,20210607,1375,1390,1355,1385,5272,000,20774000
55,A238170,¿£¿¡½º¿¥,20210604,1375,1450,1325,1375,35891,000,20774000
56,A238170,¿£¿¡½º¿¥,20210603,1440,1440,1330,1375,22195,000,20774000
57,A238170,¿£¿¡½º¿¥,20210602,1330,1340,1320,1335,44259,000,20774000
58,A238170,¿£¿¡½º¿¥,20210601,1340,1340,1275,1320,29225,000,20774000
59,A238170,¿£¿¡½º¿¥,20210531,1340,1390,1300,1340,28428,000,20774000
60,A238170,¿£¿¡½º¿¥,20210528,1345,1345,1295,1340,7486,000,20774000
61,A238170,¿£¿¡½º¿¥,20210527,1395,1395,1300,1310,4265,000,20774000
62,A238170,¿£¿¡½º¿¥,20210526,1320,1320,1270,1310,223594,000,20774000
63,A238170,¿£¿¡½º¿¥,20210525,1330,1330,1310,1325,3597,000,20774000
64,A238170,¿£¿¡½º¿¥,20210524,1305,1355,1305,1330,6704,000,20774000
65,A238170,¿£¿¡½º¿¥,20210521,1375,1375,1320,1355,21890,000,20774000
66,A238170,¿£¿¡½º¿¥,20210520,1340,1340,1330,1340,7816,000,20774000
67,A238170,¿£¿¡½º¿¥,20210518,1315,1345,1300,1340,38489,000,20774000
68,A238170,¿£¿¡½º¿¥,20210517,1310,1370,1305,1345,26910,000,20774000
69,A238170,¿£¿¡½º¿¥,20210514,1360,1400,1265,1345,52591,000,20774000
70,A238170,¿£¿¡½º¿¥,20210513,1370,1370,1310,1360,11889,000,20774000
71,A238170,¿£¿¡½º¿¥,20210512,1435,1435,1300,1370,27513,000,20774000
72,A238170,¿£¿¡½º¿¥,20210511,1350,1350,1285,1340,12040,000,20774000
73,A238170,¿£¿¡½º¿¥,20210510,1355,1355,1205,1290,90704,000,20774000
74,A238170,¿£¿¡½º¿¥,20210507,1265,1265,1100,1200,244778,000,20774000
75,A238170,¿£¿¡½º¿¥,20210506,1235,1235,1100,1145,157178,000,20774000
76,A238170,¿£¿¡½º¿¥,20210504,1200,1370,1040,1120,357465,000,20774000
77,A238170,¿£¿¡½º¿¥,20210503,1485,1485,1220,1220,208959,000,20774000
78,A238170,¿£¿¡½º¿¥,20210430,1685,1685,1435,1435,176793,000,20774000
79,A238170,¿£¿¡½º¿¥,20210429,1690,1690,1630,1685,1348,000,20774000
80,A238170,¿£¿¡½º¿¥,20210428,1740,1740,1660,1690,669,000,20774000
81,A238170,¿£¿¡½º¿¥,20210427,1795,1795,1620,1680,4920,000,20774000
82,A238170,¿£¿¡½º¿¥,20210426,1750,1750,1605,1670,952,000,20774000
83,A238170,¿£¿¡½º¿¥,20210423,1750,1750,1620,1660,37429,000,20774000
84,A238170,¿£¿¡½º¿¥,20210422,1870,1870,1650,1700,59131,000,20774000
85,A238170,¿£¿¡½º¿¥,20210421,1865,1865,1700,1780,68846,000,20774000
86,A238170,¿£¿¡½º¿¥,20210420,1900,1900,1750,1750,58326,000,20774000
87,A238170,¿£¿¡½º¿¥,20210419,1925,1925,1785,1840,67648,000,20774000
88,A238170,¿£¿¡½º¿¥,20210416,1975,1995,1795,1900,66995,000,20774000
89,A238170,¿£¿¡½º¿¥,20210415,1995,2000,1900,1920,43034,000,20774000
90,A238170,¿£¿¡½º¿¥,20210414,2120,2120,1850,1920,82971,000,20774000
91,A238170,¿£¿¡½º¿¥,20210413,2150,2150,1910,1985,36347,000,20774000
92,A238170,¿£¿¡½º¿¥,20210412,2100,2100,1940,1950,39200,000,20774000
93,A238170,¿£¿¡½º¿¥,20210409,1940,2000,1850,1980,51647,000,20774000
94,A238170,¿£¿¡½º¿¥,20210408,1735,1870,1730,1845,96301,000,20774000
95,A238170,¿£¿¡½º¿¥,20210407,1595,1785,1595,1650,73603,000,20774000
96,A238170,¿£¿¡½º¿¥,20210406,1500,1725,1470,1590,29664,000,20774000
97,A238170,¿£¿¡½º¿¥,20210405,1550,1550,1455,1500,36986,000,20774000
98,A238170,¿£¿¡½º¿¥,20210402,1490,1490,1440,1475,39219,000,20774000
99,A238170,¿£¿¡½º¿¥,20210401,1405,1490,1405,1470,28334,000,20774000
100,A238170,¿£¿¡½º¿¥,20210331,1260,1645,1260,1480,25984,000,20774000
101,A238170,¿£¿¡½º¿¥,20210330,1485,1485,1425,1450,8979,000,20774000
102,A238170,¿£¿¡½º¿¥,20210329,1355,1575,1355,1485,21491,000,20774000
103,A238170,¿£¿¡½º¿¥,20210326,1445,1445,1400,1425,43798,000,20774000
104,A238170,¿£¿¡½º¿¥,20210325,1435,1435,1380,1415,48235,000,20774000
105,A238170,¿£¿¡½º¿¥,20210324,1435,1435,1420,1435,13977,000,20774000
106,A238170,¿£¿¡½º¿¥,20210323,1445,1450,1420,1445,76167,000,20774000
107,A238170,¿£¿¡½º¿¥,20210322,1360,1450,1360,1445,126178,000,20774000
108,A238170,¿£¿¡½º¿¥,20210319,1350,1440,1350,1385,22221,000,20774000
109,A238170,¿£¿¡½º¿¥,20210318,1345,1365,1335,1350,22734,000,20774000
110,A238170,¿£¿¡½º¿¥,20210317,1440,1470,1320,1345,74447,000,20774000
111,A238170,¿£¿¡½º¿¥,20210316,1575,1575,1310,1440,131718,000,20774000
112,A238170,¿£¿¡½º¿¥,20210315,1520,1520,1400,1515,541315,000,20774000
113,A238170,¿£¿¡½º¿¥,20210312,1240,1325,1240,1325,382471,000,20774000
114,A238170,¿£¿¡½º¿¥,20210311,1015,1155,1000,1155,440906,000,20774000
115,A238170,¿£¿¡½º¿¥,20210310,975,1080,975,1005,320294,000,20774000
116,A238170,¿£¿¡½º¿¥,20210309,1070,1070,933,975,14503,000,20774000
117,A238170,¿£¿¡½º¿¥,20210308,935,1070,935,975,23495,000,20774000
118,A238170,¿£¿¡½º¿¥,20210305,1075,1075,910,975,18486,000,20774000
119,A238170,¿£¿¡½º¿¥,20210304,1030,1030,910,948,9574,000,20774000
120,A238170,¿£¿¡½º¿¥,20210303,922,922,911,911,1847,000,20774000
121,A238170,¿£¿¡½º¿¥,20210302,948,948,921,922,35328,000,20774000
122,A238170,¿£¿¡½º¿¥,20210226,899,1000,880,949,5962,000,20774000
123,A238170,¿£¿¡½º¿¥,20210225,925,925,870,899,16195,000,20774000
124,A238170,¿£¿¡½º¿¥,20210224,998,998,989,989,2,000,20774000
125,A238170,¿£¿¡½º¿¥,20210223,1095,1095,920,930,5865,000,20774000
126,A238170,¿£¿¡½º¿¥,20210222,923,999,920,997,2503,000,20774000
127,A238170,¿£¿¡½º¿¥,20210219,903,925,903,923,6233,000,20774000
128,A238170,¿£¿¡½º¿¥,20210218,968,968,911,947,21857,000,20774000
129,A238170,¿£¿¡½º¿¥,20210217,1025,1025,909,912,23919,000,20774000
130,A238170,¿£¿¡½º¿¥,20210216,1045,1045,924,930,18495,000,20774000
131,A238170,¿£¿¡½º¿¥,20210215,920,978,870,920,20867,000,20774000
132,A238170,¿£¿¡½º¿¥,20210210,902,930,895,920,34863,000,20774000
133,A238170,¿£¿¡½º¿¥,20210209,927,984,890,931,8161,000,20774000
134,A238170,¿£¿¡½º¿¥,20210208,949,949,900,927,5526,000,20774000
135,A238170,¿£¿¡½º¿¥,20210205,1095,1095,910,919,37413,000,20774000
136,A238170,¿£¿¡½º¿¥,20210204,991,1005,950,994,3239,000,20774000
137,A238170,¿£¿¡½º¿¥,20210203,1095,1095,949,991,4305,000,20774000
138,A238170,¿£¿¡½º¿¥,20210202,928,1005,915,984,19522,000,20774000
139,A238170,¿£¿¡½º¿¥,20210201,1010,1010,883,928,23912,000,20774000
140,A238170,¿£¿¡½º¿¥,20210129,949,1015,881,906,8145,000,20774000
141,A238170,¿£¿¡½º¿¥,20210128,989,989,864,891,20720,000,20774000
142,A238170,¿£¿¡½º¿¥,20210127,999,1045,895,910,73460,000,20774000
143,A238170,¿£¿¡½º¿¥,20210126,881,920,880,909,8719,000,20774000
144,A238170,¿£¿¡½º¿¥,20210125,947,948,855,935,8898,000,20774000
145,A238170,¿£¿¡½º¿¥,20210122,963,963,853,948,4004,000,20774000
146,A238170,¿£¿¡½º¿¥,20210121,900,900,840,889,31515,000,20774000
147,A238170,¿£¿¡½º¿¥,20210120,850,948,850,919,11860,000,20774000
148,A238170,¿£¿¡½º¿¥,20210119,969,969,840,861,2141,000,20774000
149,A238170,¿£¿¡½º¿¥,20210118,868,868,848,868,5651,000,20774000
150,A238170,¿£¿¡½º¿¥,20210115,850,850,849,849,860,000,20774000
151,A238170,¿£¿¡½º¿¥,20210114,870,935,816,872,33969,000,20774000
152,A238170,¿£¿¡½º¿¥,20210113,978,978,835,959,4,000,20774000
153,A238170,¿£¿¡½º¿¥,20210112,899,899,830,896,4803,000,20774000
154,A238170,¿£¿¡½º¿¥,20210111,900,900,845,895,2741,000,20774000
155,A238170,¿£¿¡½º¿¥,20210108,997,997,841,907,11298,000,20774000
156,A238170,¿£¿¡½º¿¥,20210107,870,989,810,930,2037,000,20774000
157,A238170,¿£¿¡½º¿¥,20210106,830,959,830,870,6707,000,20774000
158,A238170,¿£¿¡½º¿¥,20210105,989,989,819,945,3,000,20774000
159,A238170,¿£¿¡½º¿¥,20210104,875,949,805,899,4404,000,20774000
160,A238170,¿£¿¡½º¿¥,20201230,909,909,820,877,414,000,20774000
161,A238170,¿£¿¡½º¿¥,20201229,999,999,836,924,6962,000,20774000
162,A238170,¿£¿¡½º¿¥,20201228,950,979,859,944,30941,000,20774000
163,A238170,¿£¿¡½º¿¥,20201224,1095,1095,816,930,2012,000,20774000
164,A238170,¿£¿¡½º¿¥,20201223,829,960,829,960,2833,000,20774000
165,A238170,¿£¿¡½º¿¥,20201222,838,838,838,838,1,000,20774000
166,A238170,¿£¿¡½º¿¥,20201221,839,839,770,839,2003,000,20774000
167,A238170,¿£¿¡½º¿¥,20201218,965,965,783,840,2204,000,20774000
168,A238170,¿£¿¡½º¿¥,20201217,959,959,820,840,5851,000,20774000
169,A238170,¿£¿¡½º¿¥,20201216,907,907,815,840,43465,000,20774000
170,A238170,¿£¿¡½º¿¥,20201215,1080,1080,816,908,302,000,20774000
171,A238170,¿£¿¡½º¿¥,20201214,1025,1025,787,957,3,000,20774000
172,A238170,¿£¿¡½º¿¥,20201211,1045,1045,802,909,25,000,20774000
173,A238170,¿£¿¡½º¿¥,20201210,950,950,801,924,9,000,20774000
174,A238170,¿£¿¡½º¿¥,20201209,996,996,800,917,3065,000,20774000
175,A238170,¿£¿¡½º¿¥,20201208,845,867,781,867,746104,000,20774000
176,A238170,¿£¿¡½º¿¥,20201207,946,946,756,845,2450,000,20774000
177,A238170,¿£¿¡½º¿¥,20201204,999,999,766,849,905,000,20774000
178,A238170,¿£¿¡½º¿¥,20201203,891,891,774,879,10151,000,20774000
179,A238170,¿£¿¡½º¿¥,20201202,891,891,891,891,1,000,20774000
180,A238170,¿£¿¡½º¿¥,20201201,919,919,789,892,7327,000,20774000
181,A238170,¿£¿¡½º¿¥,20201130,928,928,928,928,1,000,20774000
182,A238170,¿£¿¡½º¿¥,20201127,809,809,764,808,13002,000,20774000
183,A238170,¿£¿¡½º¿¥,20201126,830,830,762,809,17233,000,20774000
184,A238170,¿£¿¡½º¿¥,20201125,949,949,754,819,11824,000,20774000
185,A238170,¿£¿¡½º¿¥,20201124,900,965,771,829,28928,000,20774000
186,A238170,¿£¿¡½º¿¥,20201123,859,980,811,906,9344,000,20774000
187,A238170,¿£¿¡½º¿¥,20201120,1040,1040,799,953,2506,000,20774000
188,A238170,¿£¿¡½º¿¥,20201119,1045,1045,822,938,11,000,20774000
189,A238170,¿£¿¡½º¿¥,20201118,1065,1065,934,945,693,000,20774000
190,A238170,¿£¿¡½º¿¥,20201117,949,949,949,949,2,000,20774000
191,A238170,¿£¿¡½º¿¥,20201116,822,936,822,903,2756,000,20774000
192,A238170,¿£¿¡½º¿¥,20201113,966,966,966,966,1,000,20774000
193,A238170,¿£¿¡½º¿¥,20201112,999,999,772,938,404,000,20774000
194,A238170,¿£¿¡½º¿¥,20201111,889,889,772,888,3,000,20774000
195,A238170,¿£¿¡½º¿¥,20201110,829,829,829,829,1,000,20774000
196,A238170,¿£¿¡½º¿¥,20201109,818,818,818,818,1,000,20774000
197,A238170,¿£¿¡½º¿¥,20201106,819,819,763,818,3,000,20774000
198,A238170,¿£¿¡½º¿¥,20201105,949,949,751,819,7231,000,20774000
199,A238170,¿£¿¡½º¿¥,20201104,894,894,830,830,3301,000,20774000
200,A238170,¿£¿¡½º¿¥,20201103,999,999,752,880,9,000,20774000
201,A238170,¿£¿¡½º¿¥,20201102,870,870,870,870,1,000,20774000
202,A238170,¿£¿¡½º¿¥,20201030,959,959,879,879,3,000,20774000
203,A238170,¿£¿¡½º¿¥,20201029,899,899,899,899,1,000,20774000
204,A238170,¿£¿¡½º¿¥,20201028,900,900,784,877,3,000,20774000
205,A238170,¿£¿¡½º¿¥,20201027,828,828,828,828,2,000,20774000
206,A238170,¿£¿¡½º¿¥,20201026,800,828,800,828,3816,000,20774000
207,A238170,¿£¿¡½º¿¥,20201023,829,829,828,828,185,000,20774000
208,A238170,¿£¿¡½º¿¥,20201022,948,948,808,829,30115,000,20774000
209,A238170,¿£¿¡½º¿¥,20201021,1130,1130,859,950,3,000,20774000
210,A238170,¿£¿¡½º¿¥,20201020,1095,1095,831,990,8,000,20774000
211,A238170,¿£¿¡½º¿¥,20201019,959,959,959,959,1,000,20774000
212,A238170,¿£¿¡½º¿¥,20201016,967,967,841,841,47,000,20774000
213,A238170,¿£¿¡½º¿¥,20201015,979,979,975,975,3,000,20774000
214,A238170,¿£¿¡½º¿¥,20201014,1090,1090,831,985,608,000,20774000
215,A238170,¿£¿¡½º¿¥,20201013,948,948,948,948,1,000,20774000
216,A238170,¿£¿¡½º¿¥,20201012,949,949,949,949,21,000,20774000
217,A238170,¿£¿¡½º¿¥,20201008,990,990,990,990,1,000,20774000
218,A238170,¿£¿¡½º¿¥,20201007,950,950,779,890,13,000,20774000
219,A238170,¿£¿¡½º¿¥,20201006,889,889,888,888,226,000,20774000
220,A238170,¿£¿¡½º¿¥,20201005,898,898,857,890,16663,000,20774000
221,A238170,¿£¿¡½º¿¥,20200929,850,850,795,825,13106,000,20774000
222,A238170,¿£¿¡½º¿¥,20200928,867,867,771,867,18002,000,20774000
223,A238170,¿£¿¡½º¿¥,20200925,880,880,790,870,5230,000,20774000
224,A238170,¿£¿¡½º¿¥,20200924,815,899,791,899,2721,000,20774000
225,A238170,¿£¿¡½º¿¥,20200923,815,913,815,910,446,000,20774000
226,A238170,¿£¿¡½º¿¥,20200922,998,998,780,930,5,000,20774000
227,A238170,¿£¿¡½º¿¥,20200921,899,899,771,880,3206,000,20774000
228,A238170,¿£¿¡½º¿¥,20200918,998,998,800,800,3,000,20774000
229,A238170,¿£¿¡½º¿¥,20200917,899,899,899,899,781,000,20774000
230,A238170,¿£¿¡½º¿¥,20200916,918,918,765,899,76,000,20774000
231,A238170,¿£¿¡½º¿¥,20200915,999,999,790,802,103,000,20774000
232,A238170,¿£¿¡½º¿¥,20200914,829,890,781,888,41416,000,20774000
233,A238170,¿£¿¡½º¿¥,20200911,885,885,773,774,6,000,20774000
234,A238170,¿£¿¡½º¿¥,20200910,950,950,760,771,77529,000,20774000
235,A238170,¿£¿¡½º¿¥,20200909,928,928,894,894,2104,000,20774000
236,A238170,¿£¿¡½º¿¥,20200908,810,810,809,810,208,000,20774000
237,A238170,¿£¿¡½º¿¥,20200907,800,946,800,810,103,000,20774000
238,A238170,¿£¿¡½º¿¥,20200904,899,899,750,829,402,000,20774000
239,A238170,¿£¿¡½º¿¥,20200903,909,909,802,802,1193,000,20774000
240,A238170,¿£¿¡½º¿¥,20200902,825,825,824,825,511,000,20774000
241,A238170,¿£¿¡½º¿¥,20200901,865,865,810,830,37168,000,20774000
242,A238170,¿£¿¡½º¿¥,20200831,925,925,810,841,39291,000,20774000
243,A238170,¿£¿¡½º¿¥,20200828,872,872,860,860,10283,000,20774000
244,A238170,¿£¿¡½º¿¥,20200827,958,958,958,958,1000,000,20774000
245,A238170,¿£¿¡½º¿¥,20200826,1080,1080,905,905,17623,000,20774000
246,A238170,¿£¿¡½º¿¥,20200825,1060,1060,901,950,12087,000,20774000
247,A238170,¿£¿¡½º¿¥,20200824,910,930,910,930,181,000,20774000
248,A238170,¿£¿¡½º¿¥,20200821,1080,1080,945,945,591,000,20774000
249,A238170,¿£¿¡½º¿¥,20200820,900,945,900,945,1113,000,20774000
250,A238170,¿£¿¡½º¿¥,20200819,1080,1080,930,948,4,000,20774000
251,A238170,¿£¿¡½º¿¥,20200818,945,949,945,949,5451,000,20774000
252,A238170,¿£¿¡½º¿¥,20200814,949,949,949,949,70,000,20774000
253,A238170,¿£¿¡½º¿¥,20200813,950,950,950,950,0,000,20774000
254,A238170,¿£¿¡½º¿¥,20200812,950,950,950,950,0,000,20774000
255,A238170,¿£¿¡½º¿¥,20200811,950,990,910,950,41942,000,20774000
256,A238170,¿£¿¡½º¿¥,20200810,1010,1010,990,990,17,000,20774000
257,A238170,¿£¿¡½º¿¥,20200807,950,1005,950,1005,4894,000,20774000
258,A238170,¿£¿¡½º¿¥,20200806,950,950,950,950,156,000,20774000
259,A238170,¿£¿¡½º¿¥,20200805,969,970,926,950,554,000,20774000
260,A238170,¿£¿¡½º¿¥,20200804,1115,1115,950,955,2957,000,20774000
261,A238170,¿£¿¡½º¿¥,20200803,980,980,960,975,21565,000,20774000
262,A238170,¿£¿¡½º¿¥,20200731,990,990,955,955,100,000,20774000
263,A238170,¿£¿¡½º¿¥,20200730,950,950,950,950,32,000,20774000
264,A238170,¿£¿¡½º¿¥,20200729,950,950,950,950,6094,000,20774000
265,A238170,¿£¿¡½º¿¥,20200728,955,955,917,950,12,000,20774000
266,A238170,¿£¿¡½º¿¥,20200727,960,980,905,955,4055,000,20774000
267,A238170,¿£¿¡½º¿¥,20200724,960,960,960,960,1,000,20774000
268,A238170,¿£¿¡½º¿¥,20200723,960,1000,950,965,12070,000,20774000
269,A238170,¿£¿¡½º¿¥,20200722,969,969,947,950,6798,000,20774000
270,A238170,¿£¿¡½º¿¥,20200721,961,980,941,941,9158,000,20774000
271,A238170,¿£¿¡½º¿¥,20200720,1090,1090,930,999,856,000,20774000
272,A238170,¿£¿¡½º¿¥,20200717,995,995,950,985,2211,000,20774000
273,A238170,¿£¿¡½º¿¥,20200716,1095,1095,941,995,13810,000,20774000
274,A238170,¿£¿¡½º¿¥,20200715,1010,1010,1000,1000,3600,000,20774000
275,A238170,¿£¿¡½º¿¥,20200714,961,1040,950,1015,7002,000,20774000
276,A238170,¿£¿¡½º¿¥,20200713,969,1000,969,1000,14170,000,20774000
277,A238170,¿£¿¡½º¿¥,20200710,990,990,950,975,1608,000,20774000
278,A238170,¿£¿¡½º¿¥,20200709,951,979,950,979,4020,000,20774000
279,A238170,¿£¿¡½º¿¥,20200708,1135,1135,950,980,9289,000,20774000
280,A238170,¿£¿¡½º¿¥,20200707,921,1050,921,990,10315,000,20774000
281,A238170,¿£¿¡½º¿¥,20200706,1030,1030,882,990,16,000,20774000
282,A238170,¿£¿¡½º¿¥,20200703,990,990,950,960,9003,000,20774000
283,A238170,¿£¿¡½º¿¥,20200702,996,998,951,953,17804,000,20774000
284,A238170,¿£¿¡½º¿¥,20200701,1160,1160,951,998,9748,000,20774000
285,A238170,¿£¿¡½º¿¥,20200630,1050,1050,900,1040,7847,000,20774000
286,A238170,¿£¿¡½º¿¥,20200629,1000,1000,1000,1000,504,000,20774000
287,A238170,¿£¿¡½º¿¥,20200626,1170,1170,896,903,192,000,20774000
288,A238170,¿£¿¡½º¿¥,20200625,944,1025,944,1025,1063,000,20774000
289,A238170,¿£¿¡½º¿¥,20200624,950,1030,950,1030,4305,000,20774000
290,A238170,¿£¿¡½º¿¥,20200623,1240,1240,949,1100,5,000,20774000
291,A238170,¿£¿¡½º¿¥,20200622,1090,1090,1090,1090,750,000,20774000
292,A238170,¿£¿¡½º¿¥,20200619,1100,1100,965,1090,3,000,20774000
293,A238170,¿£¿¡½º¿¥,20200618,950,1125,940,1125,4244,000,20774000
294,A238170,¿£¿¡½º¿¥,20200617,934,980,875,980,1082,000,20774000
295,A238170,¿£¿¡½º¿¥,20200616,1000,1000,1000,1000,101,000,20774000
296,A238170,¿£¿¡½º¿¥,20200615,1135,1135,870,1080,3,000,20774000
297,A238170,¿£¿¡½º¿¥,20200612,1050,1050,900,990,1974,000,20774000
298,A238170,¿£¿¡½º¿¥,20200611,1295,1295,975,976,24506,000,20774000
299,A238170,¿£¿¡½º¿¥,20200610,1195,1195,972,1145,3,000,20774000
300,A238170,¿£¿¡½º¿¥,20200609,1005,1125,966,1105,6172,000,20774000
301,A238170,¿£¿¡½º¿¥,20200608,1245,1245,1130,1130,4,000,20774000
302,A238170,¿£¿¡½º¿¥,20200605,1090,1395,1090,1090,47091,000,20774000
303,A238170,¿£¿¡½º¿¥,20200604,1020,1365,1020,1280,2430,000,20774000
304,A238170,¿£¿¡½º¿¥,20200603,1020,1195,1020,1195,601,000,20774000
305,A238170,¿£¿¡½º¿¥,20200602,1295,1295,1200,1200,2,000,20774000
306,A238170,¿£¿¡½º¿¥,20200601,1150,1150,1150,1150,1,000,20774000
307,A238170,¿£¿¡½º¿¥,20200529,1325,1325,1100,1100,499,000,20774000
308,A238170,¿£¿¡½º¿¥,20200528,1350,1350,1005,1175,322,000,20774000
309,A238170,¿£¿¡½º¿¥,20200527,1100,1180,1010,1180,8545,000,20774000
310,A238170,¿£¿¡½º¿¥,20200526,1150,1150,1150,1150,50,000,20774000
311,A238170,¿£¿¡½º¿¥,20200525,1195,1195,1155,1165,11696,000,20774000
312,A238170,¿£¿¡½º¿¥,20200522,1085,1085,1085,1085,922,000,20774000
313,A238170,¿£¿¡½º¿¥,20200521,1195,1195,1195,1195,1,000,20774000
314,A238170,¿£¿¡½º¿¥,20200520,1190,1190,1070,1070,140,000,20774000
315,A238170,¿£¿¡½º¿¥,20200519,1260,1265,1175,1255,2502,000,20774000
316,A238170,¿£¿¡½º¿¥,20200518,961,1100,961,1100,4,000,20774000
317,A238170,¿£¿¡½º¿¥,20200515,950,1050,950,961,381,000,20774000
318,A238170,¿£¿¡½º¿¥,20200514,1040,1040,942,942,83,000,20774000
319,A238170,¿£¿¡½º¿¥,20200513,934,1065,934,1040,3224,000,20774000
320,A238170,¿£¿¡½º¿¥,20200512,1090,1090,1090,1090,231,000,20774000
