,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
68,A331920,¼¿·¹¹Í½º,20210517,18000,18150,17200,17300,110726,266,8164000
69,A331920,¼¿·¹¹Í½º,20210514,18300,18700,18150,18150,39497,266,8164000
70,A331920,¼¿·¹¹Í½º,20210513,18500,18900,18100,18250,86364,266,8164000
71,A331920,¼¿·¹¹Í½º,20210512,19650,19650,18450,19000,73310,266,8164000
72,A331920,¼¿·¹¹Í½º,20210511,19700,19750,19200,19300,49882,266,8164000
73,A331920,¼¿·¹¹Í½º,20210510,19900,20100,19650,19750,42791,266,8164000
74,A331920,¼¿·¹¹Í½º,20210507,19550,19800,19450,19500,34464,266,8164000
75,A331920,¼¿·¹¹Í½º,20210506,19400,20100,19400,19500,56495,266,8164000
76,A331920,¼¿·¹¹Í½º,20210504,19600,20000,19300,19700,56815,266,8164000
77,A331920,¼¿·¹¹Í½º,20210503,19850,20350,19700,19850,55660,266,8164000
78,A331920,¼¿·¹¹Í½º,20210430,20150,20650,19850,20000,72409,266,8164000
79,A331920,¼¿·¹¹Í½º,20210429,20250,21250,19850,20300,102253,266,8164000
80,A331920,¼¿·¹¹Í½º,20210428,21250,21400,19950,20400,137360,266,8164000
81,A331920,¼¿·¹¹Í½º,20210427,21800,21950,21000,21350,83016,266,8164000
82,A331920,¼¿·¹¹Í½º,20210426,21350,21800,21100,21800,70578,266,8164000
83,A331920,¼¿·¹¹Í½º,20210423,20950,21900,20700,21300,105609,266,8164000
84,A331920,¼¿·¹¹Í½º,20210422,21350,21400,20950,20950,77360,266,8164000
85,A331920,¼¿·¹¹Í½º,20210421,22150,22150,21150,21250,98433,266,8164000
86,A331920,¼¿·¹¹Í½º,20210420,22400,22550,21950,22150,61107,266,8164000
87,A331920,¼¿·¹¹Í½º,20210419,22400,22950,21850,22400,93864,266,8164000
88,A331920,¼¿·¹¹Í½º,20210416,21100,23150,20950,22400,263756,266,8164000
89,A331920,¼¿·¹¹Í½º,20210415,21150,21350,20850,21200,57996,266,8105000
90,A331920,¼¿·¹¹Í½º,20210414,21600,21800,21100,21200,65728,266,8105000
91,A331920,¼¿·¹¹Í½º,20210413,21250,21650,21000,21550,91927,266,8105000
92,A331920,¼¿·¹¹Í½º,20210412,21000,21500,20800,21500,78653,266,8105000
93,A331920,¼¿·¹¹Í½º,20210409,20900,21400,20800,21000,65701,266,8105000
94,A331920,¼¿·¹¹Í½º,20210408,20250,21600,19900,21150,151033,266,8105000
95,A331920,¼¿·¹¹Í½º,20210407,20000,20100,19800,20000,52871,266,8105000
96,A331920,¼¿·¹¹Í½º,20210406,20200,20400,19900,19900,42323,266,8105000
97,A331920,¼¿·¹¹Í½º,20210405,20100,20200,19850,20100,44048,266,8105000
98,A331920,¼¿·¹¹Í½º,20210402,20050,20300,19900,20050,46450,266,8105000
99,A331920,¼¿·¹¹Í½º,20210401,19900,20350,19900,20000,48274,266,8105000
100,A331920,¼¿·¹¹Í½º,20210331,20550,20800,19800,19850,74039,266,8105000
101,A331920,¼¿·¹¹Í½º,20210330,20800,21250,20450,20450,58937,266,8105000
102,A331920,¼¿·¹¹Í½º,20210329,21400,21750,20800,21000,39369,266,8105000
103,A331920,¼¿·¹¹Í½º,20210326,21450,21800,21300,21600,34332,266,8105000
104,A331920,¼¿·¹¹Í½º,20210325,21500,22250,21200,21700,118015,266,8105000
105,A331920,¼¿·¹¹Í½º,20210324,20650,21750,20500,21400,113755,266,8105000
106,A331920,¼¿·¹¹Í½º,20210323,20100,20950,20000,20500,67305,266,8105000
107,A331920,¼¿·¹¹Í½º,20210322,20250,20450,19900,20000,50782,266,8105000
108,A331920,¼¿·¹¹Í½º,20210319,20000,20350,19850,20250,33135,266,8105000
109,A331920,¼¿·¹¹Í½º,20210318,20450,20550,20250,20300,26932,266,8105000
110,A331920,¼¿·¹¹Í½º,20210317,20200,20550,20000,20400,38902,266,8105000
111,A331920,¼¿·¹¹Í½º,20210316,20200,20250,19850,20250,38289,266,8105000
112,A331920,¼¿·¹¹Í½º,20210315,20200,20250,19800,19900,46884,266,8105000
113,A331920,¼¿·¹¹Í½º,20210312,19750,20400,19700,20300,48650,266,8105000
114,A331920,¼¿·¹¹Í½º,20210311,19000,20000,19000,19700,60502,266,8105000
115,A331920,¼¿·¹¹Í½º,20210310,19950,19950,18800,18850,66014,266,8105000
116,A331920,¼¿·¹¹Í½º,20210309,19650,20050,19300,19500,84129,266,8105000
117,A331920,¼¿·¹¹Í½º,20210308,20400,20800,19900,19950,55588,266,8105000
118,A331920,¼¿·¹¹Í½º,20210305,20300,20550,19900,20250,74383,266,8105000
119,A331920,¼¿·¹¹Í½º,20210304,20850,21450,20600,20600,54435,266,8105000
120,A331920,¼¿·¹¹Í½º,20210303,21250,21450,20900,20950,59718,266,8105000
121,A331920,¼¿·¹¹Í½º,20210302,22350,22450,21300,21300,73578,266,8105000
122,A331920,¼¿·¹¹Í½º,20210226,21700,24150,21700,22000,238577,266,8105000
123,A331920,¼¿·¹¹Í½º,20210225,22050,22900,21850,22900,76390,266,8105000
124,A331920,¼¿·¹¹Í½º,20210224,21950,23400,21450,21850,154043,266,8105000
125,A331920,¼¿·¹¹Í½º,20210223,22500,22950,21800,21900,131253,266,8105000
126,A331920,¼¿·¹¹Í½º,20210222,23000,23650,22650,23050,82943,266,8105000
127,A331920,¼¿·¹¹Í½º,20210219,24000,24050,22950,23150,70330,266,8105000
128,A331920,¼¿·¹¹Í½º,20210218,24400,24900,23800,24100,79822,266,8105000
129,A331920,¼¿·¹¹Í½º,20210217,24600,25050,24000,24350,128225,266,8105000
130,A331920,¼¿·¹¹Í½º,20210216,23050,24750,22800,24600,164332,266,8105000
131,A331920,¼¿·¹¹Í½º,20210215,23050,23300,22800,23150,69312,266,8105000
132,A331920,¼¿·¹¹Í½º,20210210,22500,22800,22350,22800,52052,266,8105000
133,A331920,¼¿·¹¹Í½º,20210209,22300,22900,22150,22700,50342,266,8105000
134,A331920,¼¿·¹¹Í½º,20210208,22700,22900,22300,22300,62996,266,8105000
135,A331920,¼¿·¹¹Í½º,20210205,22600,23000,22300,22850,53695,266,8105000
136,A331920,¼¿·¹¹Í½º,20210204,23000,23000,22350,22500,62875,266,8105000
137,A331920,¼¿·¹¹Í½º,20210203,23700,23750,22600,23000,73600,266,8105000
138,A331920,¼¿·¹¹Í½º,20210202,22250,23650,22250,23200,132903,266,8105000
139,A331920,¼¿·¹¹Í½º,20210201,22100,22600,21650,22200,109084,266,8105000
140,A331920,¼¿·¹¹Í½º,20210129,23850,23850,21500,22100,178306,266,8105000
141,A331920,¼¿·¹¹Í½º,20210128,23500,24050,23350,23350,143216,266,8105000
142,A331920,¼¿·¹¹Í½º,20210127,25100,25150,24350,24450,110063,266,8105000
143,A331920,¼¿·¹¹Í½º,20210126,25200,25300,24400,24900,133658,266,8105000
144,A331920,¼¿·¹¹Í½º,20210125,24400,25350,23900,25150,189936,266,8105000
145,A331920,¼¿·¹¹Í½º,20210122,25350,25450,24350,24550,163995,266,8105000
146,A331920,¼¿·¹¹Í½º,20210121,25200,25900,24800,25400,141078,266,8105000
147,A331920,¼¿·¹¹Í½º,20210120,25150,25150,24450,24850,126631,266,8105000
148,A331920,¼¿·¹¹Í½º,20210119,24650,25200,23400,25000,224138,266,8105000
149,A331920,¼¿·¹¹Í½º,20210118,26050,26150,24450,24650,379366,266,8105000
150,A331920,¼¿·¹¹Í½º,20210115,27550,27750,26300,26600,222470,266,8105000
151,A331920,¼¿·¹¹Í½º,20210114,28300,28550,27450,27600,163960,266,8105000
152,A331920,¼¿·¹¹Í½º,20210113,29500,29500,27900,28350,414591,266,8105000
153,A331920,¼¿·¹¹Í½º,20210112,27000,28150,26600,27750,176643,266,8105000
154,A331920,¼¿·¹¹Í½º,20210111,28550,28700,26850,27200,384828,266,8105000
155,A331920,¼¿·¹¹Í½º,20210108,29800,30450,28500,29100,419465,266,8105000
156,A331920,¼¿·¹¹Í½º,20210107,30700,32000,29000,29600,1110381,266,8012000
157,A331920,¼¿·¹¹Í½º,20210106,30150,31300,29550,29900,814035,266,8012000
158,A331920,¼¿·¹¹Í½º,20210105,28800,31600,28500,30150,1854448,266,8012000
159,A331920,¼¿·¹¹Í½º,20210104,27300,28700,26550,28700,508071,266,8012000
160,A331920,¼¿·¹¹Í½º,20201230,26450,27750,26300,27000,319177,266,8012000
161,A331920,¼¿·¹¹Í½º,20201229,25950,26700,25750,26400,168283,266,8012000
162,A331920,¼¿·¹¹Í½º,20201228,25350,26800,25350,25650,188994,266,8012000
163,A331920,¼¿·¹¹Í½º,20201224,26250,26400,25050,25500,238240,266,8012000
164,A331920,¼¿·¹¹Í½º,20201223,26800,27750,26000,26200,316679,266,8012000
165,A331920,¼¿·¹¹Í½º,20201222,27200,27900,26750,26800,514523,266,8012000
166,A331920,¼¿·¹¹Í½º,20201221,26400,27150,26000,26700,200114,266,8012000
167,A331920,¼¿·¹¹Í½º,20201218,26550,27150,26150,26300,200213,266,8012000
168,A331920,¼¿·¹¹Í½º,20201217,27200,27450,26650,26650,181543,266,8012000
169,A331920,¼¿·¹¹Í½º,20201216,27650,27950,26550,26950,359700,266,8012000
170,A331920,¼¿·¹¹Í½º,20201215,26400,31200,25950,27500,2196268,266,8012000
171,A331920,¼¿·¹¹Í½º,20201214,26800,27200,25900,26000,245638,266,8012000
172,A331920,¼¿·¹¹Í½º,20201211,27800,28250,26900,26900,248509,266,8012000
173,A331920,¼¿·¹¹Í½º,20201210,28500,28850,27750,27850,191654,266,8012000
174,A331920,¼¿·¹¹Í½º,20201209,27150,28850,27150,28850,327612,266,8012000
175,A331920,¼¿·¹¹Í½º,20201208,26900,28300,26750,27100,298563,266,7946000
176,A331920,¼¿·¹¹Í½º,20201207,28000,28050,26850,26900,309438,266,7946000
177,A331920,¼¿·¹¹Í½º,20201204,29000,29300,27650,28000,402771,266,7946000
178,A331920,¼¿·¹¹Í½º,20201203,29900,30500,28450,29000,531837,266,7946000
179,A331920,¼¿·¹¹Í½º,20201202,30200,30400,29500,29750,308220,266,7946000
180,A331920,¼¿·¹¹Í½º,20201201,29950,30450,29400,29750,404756,266,7946000
181,A331920,¼¿·¹¹Í½º,20201130,28750,30000,28700,29800,509830,266,7946000
182,A331920,¼¿·¹¹Í½º,20201127,29000,29700,28750,28750,342518,266,7946000
183,A331920,¼¿·¹¹Í½º,20201126,29000,30350,28900,29150,599353,266,7946000
184,A331920,¼¿·¹¹Í½º,20201125,30200,30850,29000,29150,922168,266,7946000
185,A331920,¼¿·¹¹Í½º,20201124,29700,33500,28900,30400,7047874,266,7946000
186,A331920,¼¿·¹¹Í½º,20201123,28900,29200,27300,27600,590099,266,7946000
187,A331920,¼¿·¹¹Í½º,20201120,29950,31550,29150,29200,1568020,266,7946000
188,A331920,¼¿·¹¹Í½º,20201119,28250,29050,28100,29000,604302,266,7946000
189,A331920,¼¿·¹¹Í½º,20201118,27600,29850,27600,28250,963563,266,7946000
190,A331920,¼¿·¹¹Í½º,20201117,28700,29750,26900,28000,1086009,266,7946000
191,A331920,¼¿·¹¹Í½º,20201116,26200,30650,25950,28600,3324720,266,7946000
192,A331920,¼¿·¹¹Í½º,20201113,25600,26500,24500,25800,583178,266,7946000
193,A331920,¼¿·¹¹Í½º,20201112,26450,27100,25200,25600,658056,266,7946000
194,A331920,¼¿·¹¹Í½º,20201111,27600,27800,25250,26450,988837,266,7946000
195,A331920,¼¿·¹¹Í½º,20201110,30600,31700,27550,28100,1563041,266,7946000
196,A331920,¼¿·¹¹Í½º,20201109,31350,33800,30350,32100,2464786,266,7946000
197,A331920,¼¿·¹¹Í½º,20201106,32450,38800,29650,30500,11191201,266,7946000
198,A331920,¼¿·¹¹Í½º,20201105,27000,34000,27000,32500,6832276,266,7946000
199,A331920,¼¿·¹¹Í½º,20201104,28800,31200,25350,26550,3940679,266,7946000
200,A331920,¼¿·¹¹Í½º,20201103,25200,30450,25150,28450,6055193,266,7946000
201,A331920,¼¿·¹¹Í½º,20201102,24650,26150,24550,25350,1381551,266,7946000
202,A331920,¼¿·¹¹Í½º,20201030,25000,26150,23350,23950,1557418,266,7946000
203,A331920,¼¿·¹¹Í½º,20201029,22450,25750,22150,25000,2555821,266,7946000
204,A331920,¼¿·¹¹Í½º,20201028,23200,24700,22300,22950,1261761,266,7946000
205,A331920,¼¿·¹¹Í½º,20201027,19500,23850,19050,22650,1828168,266,7946000
206,A331920,¼¿·¹¹Í½º,20201026,20550,20750,19750,19800,211004,266,7946000
207,A331920,¼¿·¹¹Í½º,20201023,20900,21200,20350,20600,130353,266,7946000
208,A331920,¼¿·¹¹Í½º,20201022,21150,21200,20600,20600,152325,266,7946000
209,A331920,¼¿·¹¹Í½º,20201021,20900,21700,20700,21250,266420,266,7946000
210,A331920,¼¿·¹¹Í½º,20201020,22300,22550,20100,21000,700618,266,7946000
211,A331920,¼¿·¹¹Í½º,20201019,23400,24450,22750,23000,1021500,266,7946000
212,A331920,¼¿·¹¹Í½º,20201016,20250,24600,20200,22700,2447561,266,7946000
213,A331920,¼¿·¹¹Í½º,20201015,21150,21500,19950,20200,174329,266,7946000
214,A331920,¼¿·¹¹Í½º,20201014,21600,21950,20750,21100,133691,266,7946000
215,A331920,¼¿·¹¹Í½º,20201013,22550,22800,21800,21800,90017,266,7946000
216,A331920,¼¿·¹¹Í½º,20201012,22350,22600,21800,22550,119437,266,7946000
217,A331920,¼¿·¹¹Í½º,20201008,23400,23500,22400,22400,168534,266,7946000
218,A331920,¼¿·¹¹Í½º,20201007,23650,23900,23250,23300,148993,266,7946000
219,A331920,¼¿·¹¹Í½º,20201006,23650,24250,22750,24050,253972,266,7946000
220,A331920,¼¿·¹¹Í½º,20201005,22850,24200,22150,23700,399745,266,7946000
221,A331920,¼¿·¹¹Í½º,20200929,20800,22850,20800,22550,392563,266,7946000
222,A331920,¼¿·¹¹Í½º,20200928,20300,21400,20200,20600,218761,266,7946000
223,A331920,¼¿·¹¹Í½º,20200925,20000,20950,19600,19650,254159,266,7946000
224,A331920,¼¿·¹¹Í½º,20200924,20650,21000,19600,19650,275499,266,7946000
225,A331920,¼¿·¹¹Í½º,20200923,21400,22100,20450,21200,237013,266,7946000
226,A331920,¼¿·¹¹Í½º,20200922,22650,22750,20800,20900,290435,266,7946000
227,A331920,¼¿·¹¹Í½º,20200921,24150,24400,22600,22650,196724,266,7946000
228,A331920,¼¿·¹¹Í½º,20200918,24200,25300,24050,24100,202526,266,7946000
229,A331920,¼¿·¹¹Í½º,20200917,25400,25550,24100,24300,288444,266,7946000
230,A331920,¼¿·¹¹Í½º,20200916,26600,26600,25500,25600,227145,266,7804000
231,A331920,¼¿·¹¹Í½º,20200915,27200,27200,26500,26600,161699,266,7804000
232,A331920,¼¿·¹¹Í½º,20200914,27700,28100,27100,27150,133119,266,7804000
233,A331920,¼¿·¹¹Í½º,20200911,26900,28000,26550,27450,202885,266,7804000
234,A331920,¼¿·¹¹Í½º,20200910,26600,27400,26300,26850,188398,266,7804000
235,A331920,¼¿·¹¹Í½º,20200909,26500,26650,26150,26250,228111,266,7804000
236,A331920,¼¿·¹¹Í½º,20200908,28900,29000,27050,27200,330263,266,7804000
237,A331920,¼¿·¹¹Í½º,20200907,29000,29750,28700,28700,446409,266,7804000
238,A331920,¼¿·¹¹Í½º,20200904,28100,29600,27350,29250,536602,266,7804000
239,A331920,¼¿·¹¹Í½º,20200903,29850,31350,29100,29300,1678283,266,7804000
240,A331920,¼¿·¹¹Í½º,20200902,28100,29350,26600,27900,793198,266,7804000
241,A331920,¼¿·¹¹Í½º,20200901,26050,29500,26050,27800,1556827,266,7804000
242,A331920,¼¿·¹¹Í½º,20200831,28500,28700,25850,26200,690820,266,7804000
243,A331920,¼¿·¹¹Í½º,20200828,29450,30600,28300,28500,753125,266,7804000
244,A331920,¼¿·¹¹Í½º,20200827,30550,30950,28050,29100,1029646,266,7804000
245,A331920,¼¿·¹¹Í½º,20200826,33150,33250,30000,30400,2029194,266,7804000
246,A331920,¼¿·¹¹Í½º,20200825,33500,39400,32400,34500,7466565,266,7804000
247,A331920,¼¿·¹¹Í½º,20200824,27750,33500,26550,33100,10364124,266,7804000
248,A331920,¼¿·¹¹Í½º,20200821,24900,31600,22500,25800,11903741,266,7804000
