,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
304,A016360,ªÔº∫¡ı±«,20200603,30400,31950,30250,31450,2022916,024,89300000
305,A016360,ªÔº∫¡ı±«,20200602,28400,30000,28200,29650,1489653,024,89300000
306,A016360,ªÔº∫¡ı±«,20200601,28200,28500,28050,28450,552664,024,89300000
307,A016360,ªÔº∫¡ı±«,20200529,28500,28650,27800,27950,1121265,024,89300000
308,A016360,ªÔº∫¡ı±«,20200528,29200,29600,28400,28800,1086619,024,89300000
309,A016360,ªÔº∫¡ı±«,20200527,29100,29150,28450,28750,602936,024,89300000
310,A016360,ªÔº∫¡ı±«,20200526,28400,28950,28250,28850,606505,024,89300000
311,A016360,ªÔº∫¡ı±«,20200525,28100,28350,27800,28350,258208,024,89300000
312,A016360,ªÔº∫¡ı±«,20200522,28950,28950,27700,27900,567747,024,89300000
313,A016360,ªÔº∫¡ı±«,20200521,28550,29150,28200,28900,870578,024,89300000
314,A016360,ªÔº∫¡ı±«,20200520,28200,28350,27950,28200,297121,024,89300000
315,A016360,ªÔº∫¡ı±«,20200519,28300,28500,28050,28350,706645,024,89300000
316,A016360,ªÔº∫¡ı±«,20200518,27300,27500,27100,27450,374489,024,89300000
317,A016360,ªÔº∫¡ı±«,20200515,27600,27750,27100,27250,439889,024,89300000
318,A016360,ªÔº∫¡ı±«,20200514,27150,27350,27000,27200,538180,024,89300000
319,A016360,ªÔº∫¡ı±«,20200513,27250,27800,27250,27550,348014,024,89300000
320,A016360,ªÔº∫¡ı±«,20200512,28500,28600,27600,27700,534676,024,89300000
321,A016360,ªÔº∫¡ı±«,20200511,29100,29300,28500,28500,353080,024,89300000
322,A016360,ªÔº∫¡ı±«,20200508,29250,29300,28950,28950,367150,024,89300000
323,A016360,ªÔº∫¡ı±«,20200507,28900,29200,28800,28900,317378,024,89300000
324,A016360,ªÔº∫¡ı±«,20200506,29400,29700,28950,29300,716213,024,89300000
325,A016360,ªÔº∫¡ı±«,20200504,29200,29250,28550,28950,882170,024,89300000
326,A016360,ªÔº∫¡ı±«,20200429,28500,30750,28500,30100,1420001,024,89300000
327,A016360,ªÔº∫¡ı±«,20200428,28800,29200,28200,28400,501304,024,89300000
328,A016360,ªÔº∫¡ı±«,20200427,27600,28600,27500,28350,492146,024,89300000
329,A016360,ªÔº∫¡ı±«,20200424,27600,27850,27300,27300,295487,024,89300000
330,A016360,ªÔº∫¡ı±«,20200423,28000,28350,27750,27850,366007,024,89300000
331,A016360,ªÔº∫¡ı±«,20200422,27400,27950,26900,27850,487539,024,89300000
332,A016360,ªÔº∫¡ı±«,20200421,28000,28400,27300,27850,586677,024,89300000
333,A016360,ªÔº∫¡ı±«,20200420,29000,29250,28250,28250,580078,024,89300000
334,A016360,ªÔº∫¡ı±«,20200417,27950,29250,27900,28850,1078805,024,89300000
335,A016360,ªÔº∫¡ı±«,20200416,27850,27950,27150,27450,517748,024,89300000
336,A016360,ªÔº∫¡ı±«,20200414,28200,28450,27900,28300,362872,024,89300000
337,A016360,ªÔº∫¡ı±«,20200413,28800,28800,27800,27800,463194,024,89300000
338,A016360,ªÔº∫¡ı±«,20200410,28350,29000,28100,28750,601449,024,89300000
339,A016360,ªÔº∫¡ı±«,20200409,28550,28600,28050,28400,550592,024,89300000
340,A016360,ªÔº∫¡ı±«,20200408,28550,28700,27950,28000,745384,024,89300000
341,A016360,ªÔº∫¡ı±«,20200407,29750,30000,28100,28900,848392,024,89300000
342,A016360,ªÔº∫¡ı±«,20200406,27350,29050,27350,28700,611532,024,89300000
343,A016360,ªÔº∫¡ı±«,20200403,27950,28050,26850,27300,607850,024,89300000
344,A016360,ªÔº∫¡ı±«,20200402,27150,28000,26300,27750,581063,024,89300000
345,A016360,ªÔº∫¡ı±«,20200401,29350,29600,27150,27250,676657,024,89300000
346,A016360,ªÔº∫¡ı±«,20200331,29250,30250,28700,29350,781828,024,89300000
347,A016360,ªÔº∫¡ı±«,20200330,26950,29400,26200,28300,740674,024,89300000
348,A016360,ªÔº∫¡ı±«,20200327,28400,29400,27300,27800,865105,024,89300000
349,A016360,ªÔº∫¡ı±«,20200326,27400,28000,26300,26850,1043480,024,89300000
350,A016360,ªÔº∫¡ı±«,20200325,24850,27500,24300,27400,1109536,024,89300000
351,A016360,ªÔº∫¡ı±«,20200324,21600,23450,20900,23350,1006296,024,89300000
352,A016360,ªÔº∫¡ı±«,20200323,21500,22400,20450,20800,1010313,024,89300000
353,A016360,ªÔº∫¡ı±«,20200320,24500,25600,22750,23900,1291491,024,89300000
354,A016360,ªÔº∫¡ı±«,20200319,28450,28800,23850,24400,789228,024,89300000
355,A016360,ªÔº∫¡ı±«,20200318,29600,29600,28150,28500,500436,024,89300000
356,A016360,ªÔº∫¡ı±«,20200317,28500,29900,28300,29300,517060,024,89300000
357,A016360,ªÔº∫¡ı±«,20200316,31400,31700,29450,30050,563171,024,89300000
358,A016360,ªÔº∫¡ı±«,20200313,30100,31750,29100,31400,908190,024,89300000
359,A016360,ªÔº∫¡ı±«,20200312,33400,33400,31300,32250,666939,024,89300000
360,A016360,ªÔº∫¡ı±«,20200311,33200,34300,32650,33100,423850,024,89300000
361,A016360,ªÔº∫¡ı±«,20200310,32800,33750,32500,33550,508237,024,89300000
362,A016360,ªÔº∫¡ı±«,20200309,33750,33750,32950,33150,313390,024,89300000
363,A016360,ªÔº∫¡ı±«,20200306,34500,34550,34000,34400,318615,024,89300000
364,A016360,ªÔº∫¡ı±«,20200305,34550,35200,34150,34900,366895,024,89300000
365,A016360,ªÔº∫¡ı±«,20200304,33150,34600,33050,34300,396290,024,89300000
366,A016360,ªÔº∫¡ı±«,20200303,33550,34050,33050,33200,325337,024,89300000
367,A016360,ªÔº∫¡ı±«,20200302,33200,33350,32050,32950,352305,024,89300000
368,A016360,ªÔº∫¡ı±«,20200228,33400,33800,32750,33100,391888,024,89300000
369,A016360,ªÔº∫¡ı±«,20200227,34000,34200,33400,34000,346441,024,89300000
370,A016360,ªÔº∫¡ı±«,20200226,34150,34500,33900,34000,283194,024,89300000
371,A016360,ªÔº∫¡ı±«,20200225,33750,34600,33750,34300,341216,024,89300000
372,A016360,ªÔº∫¡ı±«,20200224,34750,34950,33900,33900,313620,024,89300000
373,A016360,ªÔº∫¡ı±«,20200221,35050,35600,34900,35100,189637,024,89300000
374,A016360,ªÔº∫¡ı±«,20200220,35750,36200,35500,35700,238687,024,89300000
375,A016360,ªÔº∫¡ı±«,20200219,35800,36050,35500,35750,336118,024,89300000
376,A016360,ªÔº∫¡ı±«,20200218,35050,35600,34900,35500,296848,024,89300000
377,A016360,ªÔº∫¡ı±«,20200217,35400,35550,35000,35250,168530,024,89300000
378,A016360,ªÔº∫¡ı±«,20200214,35050,35700,35000,35250,265367,024,89300000
379,A016360,ªÔº∫¡ı±«,20200213,35600,35700,35100,35300,319803,024,89300000
380,A016360,ªÔº∫¡ı±«,20200212,35350,35600,35000,35450,186068,024,89300000
381,A016360,ªÔº∫¡ı±«,20200211,35600,35800,35350,35500,156849,024,89300000
382,A016360,ªÔº∫¡ı±«,20200210,35300,35700,35100,35300,140996,024,89300000
383,A016360,ªÔº∫¡ı±«,20200207,36500,36700,35650,35850,227786,024,89300000
384,A016360,ªÔº∫¡ı±«,20200206,35700,36700,35600,36700,310018,024,89300000
385,A016360,ªÔº∫¡ı±«,20200205,35250,35600,35000,35350,272398,024,89300000
386,A016360,ªÔº∫¡ı±«,20200204,34850,35450,34800,34900,323944,024,89300000
387,A016360,ªÔº∫¡ı±«,20200203,35050,35350,34550,35000,226193,024,89300000
388,A016360,ªÔº∫¡ı±«,20200131,35750,36200,35250,35250,286937,024,89300000
389,A016360,ªÔº∫¡ı±«,20200130,36400,36400,35250,35400,274189,024,89300000
390,A016360,ªÔº∫¡ı±«,20200129,36300,36350,35900,36350,295323,024,89300000
391,A016360,ªÔº∫¡ı±«,20200128,37500,37800,36100,36350,390860,024,89300000
392,A016360,ªÔº∫¡ı±«,20200123,38050,38300,37700,38100,201322,024,89300000
393,A016360,ªÔº∫¡ı±«,20200122,37900,38300,37600,38300,237796,024,89300000
394,A016360,ªÔº∫¡ı±«,20200121,38050,38100,37650,37700,187588,024,89300000
395,A016360,ªÔº∫¡ı±«,20200120,38200,38300,37800,37850,179914,024,89300000
396,A016360,ªÔº∫¡ı±«,20200117,38150,38200,37850,38150,199419,024,89300000
397,A016360,ªÔº∫¡ı±«,20200116,37900,38150,37500,38150,209219,024,89300000
398,A016360,ªÔº∫¡ı±«,20200115,38050,38050,37450,37900,188318,024,89300000
399,A016360,ªÔº∫¡ı±«,20200114,37800,38100,37450,38000,327233,024,89300000
400,A016360,ªÔº∫¡ı±«,20200113,37900,37950,37350,37650,153232,024,89300000
401,A016360,ªÔº∫¡ı±«,20200110,37500,37850,37400,37850,223093,024,89300000
402,A016360,ªÔº∫¡ı±«,20200109,38200,38200,37150,37600,306136,024,89300000
403,A016360,ªÔº∫¡ı±«,20200108,37300,37400,36850,37150,287810,024,89300000
404,A016360,ªÔº∫¡ı±«,20200107,37500,37950,37250,37800,288546,024,89300000
405,A016360,ªÔº∫¡ı±«,20200106,37700,38000,37150,37500,215108,024,89300000
406,A016360,ªÔº∫¡ı±«,20200103,38000,38500,37850,38100,266984,024,89300000
407,A016360,ªÔº∫¡ı±«,20200102,38600,38650,37800,37850,187682,024,89300000
408,A016360,ªÔº∫¡ı±«,20191230,39350,39350,38450,38600,216118,024,89300000
409,A016360,ªÔº∫¡ı±«,20191227,38900,39550,38750,39100,337641,024,89300000
410,A016360,ªÔº∫¡ı±«,20191226,39450,39600,39200,39600,244242,024,89300000
411,A016360,ªÔº∫¡ı±«,20191224,39350,39700,39250,39450,176401,024,89300000
412,A016360,ªÔº∫¡ı±«,20191223,39400,39450,39150,39450,218605,024,89300000
413,A016360,ªÔº∫¡ı±«,20191220,38800,39250,38700,39200,318550,024,89300000
414,A016360,ªÔº∫¡ı±«,20191219,38100,38750,38100,38700,211714,024,89300000
415,A016360,ªÔº∫¡ı±«,20191218,38350,38550,38200,38200,196435,024,89300000
416,A016360,ªÔº∫¡ı±«,20191217,38150,38400,37900,38350,243872,024,89300000
417,A016360,ªÔº∫¡ı±«,20191216,38450,38450,37650,38150,198661,024,89300000
418,A016360,ªÔº∫¡ı±«,20191213,37650,38300,37650,38150,379250,024,89300000
419,A016360,ªÔº∫¡ı±«,20191212,36950,37500,36850,37400,436590,024,89300000
420,A016360,ªÔº∫¡ı±«,20191211,36500,37000,36350,36850,232850,024,89300000
421,A016360,ªÔº∫¡ı±«,20191210,36100,36650,36100,36500,131183,024,89300000
422,A016360,ªÔº∫¡ı±«,20191209,36000,36500,35800,36200,160280,024,89300000
423,A016360,ªÔº∫¡ı±«,20191206,36300,36450,35700,35950,240610,024,89300000
424,A016360,ªÔº∫¡ı±«,20191205,36250,36550,36100,36300,118307,024,89300000
425,A016360,ªÔº∫¡ı±«,20191204,35700,36550,35600,36400,214601,024,89300000
426,A016360,ªÔº∫¡ı±«,20191203,35850,36300,35700,36000,192204,024,89300000
427,A016360,ªÔº∫¡ı±«,20191202,36000,36400,35900,36200,115533,024,89300000
428,A016360,ªÔº∫¡ı±«,20191129,36450,36600,35850,36100,150180,024,89300000
429,A016360,ªÔº∫¡ı±«,20191128,36200,36400,36050,36400,89845,024,89300000
430,A016360,ªÔº∫¡ı±«,20191127,36450,36550,36050,36450,147042,024,89300000
431,A016360,ªÔº∫¡ı±«,20191126,35900,36400,35700,36200,391268,024,89300000
432,A016360,ªÔº∫¡ı±«,20191125,35200,35850,35200,35850,176635,024,89300000
433,A016360,ªÔº∫¡ı±«,20191122,35200,35400,34950,35400,144252,024,89300000
434,A016360,ªÔº∫¡ı±«,20191121,35200,35300,34900,35200,188979,024,89300000
435,A016360,ªÔº∫¡ı±«,20191120,35500,35650,35250,35450,179012,024,89300000
436,A016360,ªÔº∫¡ı±«,20191119,35450,35700,35000,35700,187446,024,89300000
437,A016360,ªÔº∫¡ı±«,20191118,35550,35750,35250,35450,144905,024,89300000
438,A016360,ªÔº∫¡ı±«,20191115,35000,35700,34850,35700,261461,024,89300000
439,A016360,ªÔº∫¡ı±«,20191114,34750,35200,34650,35200,203819,024,89300000
440,A016360,ªÔº∫¡ı±«,20191113,35000,35150,34750,34850,119917,024,89300000
441,A016360,ªÔº∫¡ı±«,20191112,34750,35400,34750,35250,202341,024,89300000
442,A016360,ªÔº∫¡ı±«,20191111,34900,35000,34600,34750,145109,024,89300000
443,A016360,ªÔº∫¡ı±«,20191108,34650,35050,34650,34900,161977,024,89300000
444,A016360,ªÔº∫¡ı±«,20191107,34450,34700,34300,34550,120137,024,89300000
445,A016360,ªÔº∫¡ı±«,20191106,34950,35000,34450,34450,167467,024,89300000
446,A016360,ªÔº∫¡ı±«,20191105,34850,35000,34450,34950,189185,024,89300000
447,A016360,ªÔº∫¡ı±«,20191104,34000,34900,33800,34850,258567,024,89300000
448,A016360,ªÔº∫¡ı±«,20191101,33550,33900,33250,33700,104140,024,89300000
449,A016360,ªÔº∫¡ı±«,20191031,34000,34050,33600,33600,174012,024,89300000
450,A016360,ªÔº∫¡ı±«,20191030,34400,34400,33800,33850,173531,024,89300000
451,A016360,ªÔº∫¡ı±«,20191029,34450,34450,34100,34100,125707,024,89300000
452,A016360,ªÔº∫¡ı±«,20191028,34400,34700,34150,34250,98126,024,89300000
453,A016360,ªÔº∫¡ı±«,20191025,34050,34350,34000,34250,86858,024,89300000
454,A016360,ªÔº∫¡ı±«,20191024,34350,34450,34000,34300,127508,024,89300000
455,A016360,ªÔº∫¡ı±«,20191023,34300,34600,34150,34450,174075,024,89300000
456,A016360,ªÔº∫¡ı±«,20191022,34250,34500,34200,34300,147605,024,89300000
457,A016360,ªÔº∫¡ı±«,20191021,34250,34500,34100,34100,140616,024,89300000
458,A016360,ªÔº∫¡ı±«,20191018,34700,35000,34300,34300,148224,024,89300000
459,A016360,ªÔº∫¡ı±«,20191017,34900,35050,34400,34600,119712,024,89300000
460,A016360,ªÔº∫¡ı±«,20191016,34900,35200,34750,35000,176209,024,89300000
461,A016360,ªÔº∫¡ı±«,20191015,35100,35100,34500,34650,139024,024,89300000
462,A016360,ªÔº∫¡ı±«,20191014,34800,35150,34750,35000,178849,024,89300000
463,A016360,ªÔº∫¡ı±«,20191011,34750,34850,34250,34350,200853,024,89300000
464,A016360,ªÔº∫¡ı±«,20191010,34250,34600,34050,34300,233905,024,89300000
465,A016360,ªÔº∫¡ı±«,20191008,34800,34800,34300,34700,128531,024,89300000
466,A016360,ªÔº∫¡ı±«,20191007,34300,34450,34050,34350,147893,024,89300000
467,A016360,ªÔº∫¡ı±«,20191004,34550,34850,34250,34250,164141,024,89300000
468,A016360,ªÔº∫¡ı±«,20191002,35300,35300,34450,34650,291313,024,89300000
469,A016360,ªÔº∫¡ı±«,20191001,35350,35750,35150,35400,88824,024,89300000
470,A016360,ªÔº∫¡ı±«,20190930,34750,35350,34750,35350,107369,024,89300000
471,A016360,ªÔº∫¡ı±«,20190927,35900,35900,35000,35150,109385,024,89300000
472,A016360,ªÔº∫¡ı±«,20190926,35650,35850,35500,35700,126060,024,89300000
473,A016360,ªÔº∫¡ı±«,20190925,36050,36150,35500,35600,193425,024,89300000
474,A016360,ªÔº∫¡ı±«,20190924,36000,36250,35650,36050,178074,024,89300000
475,A016360,ªÔº∫¡ı±«,20190923,36250,36300,35800,36000,96990,024,89300000
476,A016360,ªÔº∫¡ı±«,20190920,35800,36400,35700,36400,178426,024,89300000
477,A016360,ªÔº∫¡ı±«,20190919,36500,36750,35850,35950,154426,024,89300000
478,A016360,ªÔº∫¡ı±«,20190918,36450,36600,36100,36500,122690,024,89300000
479,A016360,ªÔº∫¡ı±«,20190917,36750,36750,36300,36450,128434,024,89300000
480,A016360,ªÔº∫¡ı±«,20190916,36000,36850,35800,36750,227320,024,89300000
481,A016360,ªÔº∫¡ı±«,20190911,35600,36000,35500,35800,261119,024,89300000
482,A016360,ªÔº∫¡ı±«,20190910,35600,35700,35150,35450,131713,024,89300000
483,A016360,ªÔº∫¡ı±«,20190909,35000,35900,35000,35200,168955,024,89300000
484,A016360,ªÔº∫¡ı±«,20190906,35450,35900,34950,35050,150683,024,89300000
485,A016360,ªÔº∫¡ı±«,20190905,34900,35950,34850,35600,314615,024,89300000
486,A016360,ªÔº∫¡ı±«,20190904,34750,35050,34450,35050,146502,024,89300000
487,A016360,ªÔº∫¡ı±«,20190903,35200,35200,34500,34650,154341,024,89300000
488,A016360,ªÔº∫¡ı±«,20190902,34950,35400,34750,35250,103668,024,89300000
489,A016360,ªÔº∫¡ı±«,20190830,34450,35400,34300,35300,229708,024,89300000
490,A016360,ªÔº∫¡ı±«,20190829,34400,34400,33850,34150,150584,024,89300000
491,A016360,ªÔº∫¡ı±«,20190828,34250,34450,34050,34300,92800,024,89300000
492,A016360,ªÔº∫¡ı±«,20190827,34150,34700,34000,34000,309953,024,89300000
493,A016360,ªÔº∫¡ı±«,20190826,34300,34550,34000,34100,130606,024,89300000
494,A016360,ªÔº∫¡ı±«,20190823,34850,35200,34400,34900,177837,024,89300000
495,A016360,ªÔº∫¡ı±«,20190822,35150,35450,34900,35150,171767,024,89300000
496,A016360,ªÔº∫¡ı±«,20190821,34900,35500,34600,35300,192954,024,89300000
497,A016360,ªÔº∫¡ı±«,20190820,34750,35200,34500,34950,150553,024,89300000
498,A016360,ªÔº∫¡ı±«,20190819,34400,35050,34400,34850,142072,024,89300000
499,A016360,ªÔº∫¡ı±«,20190816,34750,35000,33800,34400,274909,024,89300000
500,A016360,ªÔº∫¡ı±«,20190814,35700,36150,34850,35100,247282,024,89300000
501,A016360,ªÔº∫¡ı±«,20190813,35400,35700,35000,35300,150214,024,89300000
502,A016360,ªÔº∫¡ı±«,20190812,35700,36400,35650,35850,145173,024,89300000
503,A016360,ªÔº∫¡ı±«,20190809,36250,36350,35700,36000,199336,024,89300000
504,A016360,ªÔº∫¡ı±«,20190808,35000,35850,34800,35750,387890,024,89300000
505,A016360,ªÔº∫¡ı±«,20190807,34950,35500,34050,34300,232262,024,89300000
506,A016360,ªÔº∫¡ı±«,20190806,34550,36000,33600,35050,388680,024,89300000
507,A016360,ªÔº∫¡ı±«,20190805,35150,35700,35000,35300,303261,024,89300000
508,A016360,ªÔº∫¡ı±«,20190802,36200,36200,35550,35650,277817,024,89300000
509,A016360,ªÔº∫¡ı±«,20190801,36500,37200,36000,36800,205410,024,89300000
510,A016360,ªÔº∫¡ı±«,20190731,37300,37300,36350,36600,194622,024,89300000
511,A016360,ªÔº∫¡ı±«,20190730,37000,37250,36500,37050,127886,024,89300000
512,A016360,ªÔº∫¡ı±«,20190729,37800,38150,36600,37000,407004,024,89300000
513,A016360,ªÔº∫¡ı±«,20190726,38700,38700,37800,38000,189824,024,89300000
514,A016360,ªÔº∫¡ı±«,20190725,38700,38700,37750,38400,186842,024,89300000
515,A016360,ªÔº∫¡ı±«,20190724,39100,39400,38450,38550,199316,024,89300000
516,A016360,ªÔº∫¡ı±«,20190723,38700,39350,38550,39300,245778,024,89300000
517,A016360,ªÔº∫¡ı±«,20190722,38550,38850,38300,38700,197485,024,89300000
518,A016360,ªÔº∫¡ı±«,20190719,37750,38900,37750,38900,319673,024,89300000
519,A016360,ªÔº∫¡ı±«,20190718,38050,38400,37400,37650,255577,024,89300000
520,A016360,ªÔº∫¡ı±«,20190717,38000,38350,37250,38350,207502,024,89300000
521,A016360,ªÔº∫¡ı±«,20190716,38050,38650,37900,38200,210581,024,89300000
522,A016360,ªÔº∫¡ı±«,20190715,38150,38150,37750,38000,151690,024,89300000
523,A016360,ªÔº∫¡ı±«,20190712,38050,38250,37350,38150,201785,024,89300000
524,A016360,ªÔº∫¡ı±«,20190711,37550,38900,37550,38050,399593,024,89300000
525,A016360,ªÔº∫¡ı±«,20190710,37800,37800,37050,37450,311472,024,89300000
526,A016360,ªÔº∫¡ı±«,20190709,37600,37850,37150,37200,150542,024,89300000
527,A016360,ªÔº∫¡ı±«,20190708,37800,38000,37200,37400,174990,024,89300000
528,A016360,ªÔº∫¡ı±«,20190705,38700,38700,37550,38150,181305,024,89300000
529,A016360,ªÔº∫¡ı±«,20190704,37850,38700,37600,38650,246712,024,89300000
530,A016360,ªÔº∫¡ı±«,20190703,39000,39150,37400,37450,358240,024,89300000
531,A016360,ªÔº∫¡ı±«,20190702,38650,39350,38650,39100,232790,024,89300000
532,A016360,ªÔº∫¡ı±«,20190701,39200,39500,38500,38850,268399,024,89300000
533,A016360,ªÔº∫¡ı±«,20190628,39100,39350,38900,39100,220565,024,89300000
534,A016360,ªÔº∫¡ı±«,20190627,38800,39500,38650,39300,374786,024,89300000
535,A016360,ªÔº∫¡ı±«,20190626,38350,39100,38050,39000,320405,024,89300000
536,A016360,ªÔº∫¡ı±«,20190625,38800,39450,38250,38600,431539,024,89300000
537,A016360,ªÔº∫¡ı±«,20190624,37900,39000,37900,38750,505096,024,89300000
538,A016360,ªÔº∫¡ı±«,20190621,37400,38150,37250,37800,630240,024,89300000
539,A016360,ªÔº∫¡ı±«,20190620,37000,37900,36950,37350,334332,024,89300000
540,A016360,ªÔº∫¡ı±«,20190619,36500,37200,36200,37150,413162,024,89300000
541,A016360,ªÔº∫¡ı±«,20190618,35800,36200,35750,36150,216206,024,89300000
542,A016360,ªÔº∫¡ı±«,20190617,35700,36500,35400,35800,286437,024,89300000
543,A016360,ªÔº∫¡ı±«,20190614,35300,35600,35000,35600,246981,024,89300000
544,A016360,ªÔº∫¡ı±«,20190613,35350,35500,34750,35400,340289,024,89300000
545,A016360,ªÔº∫¡ı±«,20190612,35300,35650,35050,35400,238148,024,89300000
546,A016360,ªÔº∫¡ı±«,20190611,35050,35200,34800,35150,125209,024,89300000
547,A016360,ªÔº∫¡ı±«,20190610,35100,35400,34900,35200,140730,024,89300000
548,A016360,ªÔº∫¡ı±«,20190607,35350,35450,34750,35000,141875,024,89300000
549,A016360,ªÔº∫¡ı±«,20190605,35850,35900,35100,35250,203639,024,89300000
550,A016360,ªÔº∫¡ı±«,20190604,35550,35650,35350,35600,157904,024,89300000
551,A016360,ªÔº∫¡ı±«,20190603,35400,35650,35000,35450,269885,024,89300000
552,A016360,ªÔº∫¡ı±«,20190531,34950,35350,34500,35350,227585,024,89300000
553,A016360,ªÔº∫¡ı±«,20190530,34450,35000,34200,34950,234788,024,89300000
554,A016360,ªÔº∫¡ı±«,20190529,34800,34800,34150,34300,175388,024,89300000
555,A016360,ªÔº∫¡ı±«,20190528,34850,35000,34300,34700,353281,024,89300000
556,A016360,ªÔº∫¡ı±«,20190527,34750,34800,34100,34700,147115,024,89300000
557,A016360,ªÔº∫¡ı±«,20190524,34300,34800,34200,34650,183411,024,89300000
558,A016360,ªÔº∫¡ı±«,20190523,34550,35000,34300,34750,200914,024,89300000
559,A016360,ªÔº∫¡ı±«,20190522,34700,34850,34100,34450,166845,024,89300000
560,A016360,ªÔº∫¡ı±«,20190521,34100,34900,34100,34700,126214,024,89300000
561,A016360,ªÔº∫¡ı±«,20190520,34250,35000,34250,34450,177283,024,89300000
562,A016360,ªÔº∫¡ı±«,20190517,34350,35350,34250,34250,203378,024,89300000
563,A016360,ªÔº∫¡ı±«,20190516,34450,34850,34200,34300,177932,024,89300000
564,A016360,ªÔº∫¡ı±«,20190515,34250,34700,34050,34450,297015,024,89300000
565,A016360,ªÔº∫¡ı±«,20190514,33750,34400,33650,34200,248900,024,89300000
566,A016360,ªÔº∫¡ı±«,20190513,33900,34550,33800,33850,155419,024,89300000
567,A016360,ªÔº∫¡ı±«,20190510,34400,34800,34000,34250,185163,024,89300000
568,A016360,ªÔº∫¡ı±«,20190509,35050,35050,33950,33950,266491,024,89300000
569,A016360,ªÔº∫¡ı±«,20190508,34350,35350,34300,35000,149646,024,89300000
570,A016360,ªÔº∫¡ı±«,20190507,35200,35400,34500,34800,365621,024,89300000
571,A016360,ªÔº∫¡ı±«,20190503,35800,36050,35550,35700,110781,024,89300000
572,A016360,ªÔº∫¡ı±«,20190502,35400,36200,35300,36100,132772,024,89300000
573,A016360,ªÔº∫¡ı±«,20190430,36450,36550,35550,35650,188566,024,89300000
574,A016360,ªÔº∫¡ı±«,20190429,35700,36500,35700,36450,131892,024,89300000
575,A016360,ªÔº∫¡ı±«,20190426,36000,36100,35400,35950,176248,024,89300000
576,A016360,ªÔº∫¡ı±«,20190425,36050,36250,35800,36000,141937,024,89300000
577,A016360,ªÔº∫¡ı±«,20190424,36600,36750,35650,36050,201843,024,89300000
578,A016360,ªÔº∫¡ı±«,20190423,36800,36800,35850,36300,225779,024,89300000
579,A016360,ªÔº∫¡ı±«,20190422,36450,37100,36450,36800,116852,024,89300000
580,A016360,ªÔº∫¡ı±«,20190419,36700,37050,36450,36600,150222,024,89300000
581,A016360,ªÔº∫¡ı±«,20190418,37500,37550,36650,36750,283588,024,89300000
582,A016360,ªÔº∫¡ı±«,20190417,37400,37800,37200,37500,213618,024,89300000
583,A016360,ªÔº∫¡ı±«,20190416,37300,37600,37050,37450,196716,024,89300000
584,A016360,ªÔº∫¡ı±«,20190415,37400,37750,37300,37550,259991,024,89300000
585,A016360,ªÔº∫¡ı±«,20190412,36700,37500,36200,37300,352186,024,89300000
586,A016360,ªÔº∫¡ı±«,20190411,36750,36750,36350,36750,187016,024,89300000
587,A016360,ªÔº∫¡ı±«,20190410,36300,36750,36100,36750,216790,024,89300000
588,A016360,ªÔº∫¡ı±«,20190409,36300,36600,36150,36400,238300,024,89300000
589,A016360,ªÔº∫¡ı±«,20190408,36500,36600,36150,36300,246567,024,89300000
590,A016360,ªÔº∫¡ı±«,20190405,35800,36500,35400,36350,414616,024,89300000
591,A016360,ªÔº∫¡ı±«,20190404,35300,35950,35300,35700,321091,024,89300000
592,A016360,ªÔº∫¡ı±«,20190403,34300,35600,34300,35450,401943,024,89300000
593,A016360,ªÔº∫¡ı±«,20190402,33900,34800,33900,34700,270991,024,89300000
594,A016360,ªÔº∫¡ı±«,20190401,33150,34000,33050,34000,207100,024,89300000
595,A016360,ªÔº∫¡ı±«,20190329,32750,33350,32450,33300,257614,024,89300000
596,A016360,ªÔº∫¡ı±«,20190328,32700,32850,32250,32350,183209,024,89300000
597,A016360,ªÔº∫¡ı±«,20190327,33050,33200,32250,32800,273070,024,89300000
598,A016360,ªÔº∫¡ı±«,20190326,33300,33500,33000,33150,142502,024,89300000
599,A016360,ªÔº∫¡ı±«,20190325,33500,33550,33150,33300,150317,024,89300000
600,A016360,ªÔº∫¡ı±«,20190322,34050,34350,33700,33900,199268,024,89300000
601,A016360,ªÔº∫¡ı±«,20190321,34300,34800,34000,34200,208011,024,89300000
602,A016360,ªÔº∫¡ı±«,20190320,34200,34400,33900,34300,128762,024,89300000
603,A016360,ªÔº∫¡ı±«,20190319,34650,34750,34300,34450,148859,024,89300000
604,A016360,ªÔº∫¡ı±«,20190318,34450,34650,34000,34600,169125,024,89300000
605,A016360,ªÔº∫¡ı±«,20190315,33800,34650,33650,34250,291561,024,89300000
606,A016360,ªÔº∫¡ı±«,20190314,33950,34100,33500,34000,284907,024,89300000
607,A016360,ªÔº∫¡ı±«,20190313,33600,33850,33300,33650,157502,024,89300000
608,A016360,ªÔº∫¡ı±«,20190312,33600,34000,33550,33650,149262,024,89300000
609,A016360,ªÔº∫¡ı±«,20190311,33100,33700,33100,33450,159951,024,89300000
610,A016360,ªÔº∫¡ı±«,20190308,33950,33950,33100,33200,203380,024,89300000
