,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
134,A217190,Á¦³Ê¼À,20210208,5650,5700,5430,5560,133070,359,8769000
135,A217190,Á¦³Ê¼À,20210205,5760,5880,5490,5650,189004,359,8769000
136,A217190,Á¦³Ê¼À,20210204,5590,5990,5590,5760,310874,359,8769000
137,A217190,Á¦³Ê¼À,20210203,5280,5700,5280,5590,316845,359,8769000
138,A217190,Á¦³Ê¼À,20210202,5370,5450,5120,5270,211644,359,8769000
139,A217190,Á¦³Ê¼À,20210201,5010,5500,4960,5370,367671,359,8769000
140,A217190,Á¦³Ê¼À,20210129,5300,5300,4845,5020,406788,359,8769000
141,A217190,Á¦³Ê¼À,20210128,4845,5530,4765,5320,701410,359,8769000
142,A217190,Á¦³Ê¼À,20210127,4640,5280,4640,4900,437330,359,8769000
143,A217190,Á¦³Ê¼À,20210126,4430,5390,4430,4600,1478663,359,8769000
144,A217190,Á¦³Ê¼À,20210125,4410,4455,4370,4430,157893,359,8769000
145,A217190,Á¦³Ê¼À,20210122,4400,4450,4300,4410,112570,359,8769000
146,A217190,Á¦³Ê¼À,20210121,4350,4415,4345,4400,131677,359,8769000
147,A217190,Á¦³Ê¼À,20210120,4365,4420,4280,4350,51861,359,8769000
148,A217190,Á¦³Ê¼À,20210119,4090,4390,4020,4345,166288,359,8769000
149,A217190,Á¦³Ê¼À,20210118,4185,4190,4025,4130,55634,359,8769000
150,A217190,Á¦³Ê¼À,20210115,4255,4300,4120,4230,62054,359,8769000
151,A217190,Á¦³Ê¼À,20210114,4250,4270,4200,4255,34074,359,8769000
152,A217190,Á¦³Ê¼À,20210113,4200,4275,4165,4250,57912,359,8769000
153,A217190,Á¦³Ê¼À,20210112,4045,4290,3950,4200,130566,359,8769000
154,A217190,Á¦³Ê¼À,20210111,4000,4200,3850,4075,197280,359,8769000
155,A217190,Á¦³Ê¼À,20210108,4310,4325,3840,3970,360228,359,8769000
156,A217190,Á¦³Ê¼À,20210107,4295,4320,4190,4320,137126,359,8769000
157,A217190,Á¦³Ê¼À,20210106,4225,4350,4200,4290,126850,359,8769000
158,A217190,Á¦³Ê¼À,20210105,4050,4350,4050,4225,314705,359,8769000
159,A217190,Á¦³Ê¼À,20210104,4060,4090,4005,4045,74684,359,8769000
160,A217190,Á¦³Ê¼À,20201230,4080,4100,4000,4060,53205,359,8769000
161,A217190,Á¦³Ê¼À,20201229,4025,4110,4000,4060,90487,359,8769000
162,A217190,Á¦³Ê¼À,20201228,3925,3975,3895,3925,37600,359,8769000
163,A217190,Á¦³Ê¼À,20201224,3845,3930,3835,3925,27314,359,8769000
164,A217190,Á¦³Ê¼À,20201223,3835,3930,3790,3850,43166,359,8769000
165,A217190,Á¦³Ê¼À,20201222,4000,4000,3820,3830,40340,359,8769000
166,A217190,Á¦³Ê¼À,20201221,3955,3975,3840,3880,53781,359,8769000
167,A217190,Á¦³Ê¼À,20201218,3995,4040,3880,3935,56491,359,8769000
168,A217190,Á¦³Ê¼À,20201217,3995,4075,3905,3995,158328,359,8769000
169,A217190,Á¦³Ê¼À,20201216,3825,3870,3760,3845,58403,359,8769000
170,A217190,Á¦³Ê¼À,20201215,3850,3890,3770,3770,38525,359,8769000
171,A217190,Á¦³Ê¼À,20201214,3880,3900,3800,3850,35924,359,8769000
172,A217190,Á¦³Ê¼À,20201211,3950,3950,3850,3880,43125,359,8769000
173,A217190,Á¦³Ê¼À,20201210,3835,3950,3810,3920,65776,359,8769000
174,A217190,Á¦³Ê¼À,20201209,3800,3980,3700,3835,148069,359,8769000
175,A217190,Á¦³Ê¼À,20201208,3645,3800,3560,3800,62760,359,8769000
176,A217190,Á¦³Ê¼À,20201207,3630,3690,3600,3635,35228,359,8769000
177,A217190,Á¦³Ê¼À,20201204,3720,3820,3615,3630,82646,359,8769000
178,A217190,Á¦³Ê¼À,20201203,3590,3760,3565,3715,83763,359,8769000
179,A217190,Á¦³Ê¼À,20201202,3565,3620,3530,3620,56841,359,8769000
180,A217190,Á¦³Ê¼À,20201201,3520,3565,3460,3560,50001,359,8769000
181,A217190,Á¦³Ê¼À,20201130,3500,3585,3450,3555,51828,359,8769000
182,A217190,Á¦³Ê¼À,20201127,3560,3560,3435,3500,38816,359,8769000
183,A217190,Á¦³Ê¼À,20201126,3420,3570,3350,3570,55099,359,8769000
184,A217190,Á¦³Ê¼À,20201125,3485,3570,3415,3420,43068,359,8769000
185,A217190,Á¦³Ê¼À,20201124,3480,3515,3445,3485,41514,359,8769000
186,A217190,Á¦³Ê¼À,20201123,3500,3500,3425,3480,19953,359,8769000
187,A217190,Á¦³Ê¼À,20201120,3395,3445,3360,3435,21374,359,8769000
188,A217190,Á¦³Ê¼À,20201119,3420,3455,3255,3360,60528,359,8769000
189,A217190,Á¦³Ê¼À,20201118,3440,3465,3380,3420,51576,359,8769000
190,A217190,Á¦³Ê¼À,20201117,3510,3570,3370,3450,102655,359,8769000
191,A217190,Á¦³Ê¼À,20201116,3455,3555,3395,3510,135465,359,8769000
192,A217190,Á¦³Ê¼À,20201113,3490,3490,3390,3455,32801,359,8769000
193,A217190,Á¦³Ê¼À,20201112,3520,3535,3455,3495,26881,359,8769000
194,A217190,Á¦³Ê¼À,20201111,3520,3560,3460,3535,34181,359,8769000
195,A217190,Á¦³Ê¼À,20201110,3495,3575,3475,3515,24298,359,8769000
196,A217190,Á¦³Ê¼À,20201109,3530,3570,3485,3530,49766,359,8769000
197,A217190,Á¦³Ê¼À,20201106,3465,3520,3450,3480,38465,359,8769000
198,A217190,Á¦³Ê¼À,20201105,3400,3475,3400,3460,28801,359,8769000
199,A217190,Á¦³Ê¼À,20201104,3355,3430,3345,3390,77790,359,8769000
200,A217190,Á¦³Ê¼À,20201103,3350,3450,3345,3345,108512,359,8769000
201,A217190,Á¦³Ê¼À,20201102,3490,4095,3345,3345,1308526,359,8769000
202,A217190,Á¦³Ê¼À,20201030,3380,3490,3200,3220,38831,359,8769000
203,A217190,Á¦³Ê¼À,20201029,3480,3500,3360,3380,72517,359,8769000
204,A217190,Á¦³Ê¼À,20201028,3510,3615,3460,3500,16555,359,8769000
205,A217190,Á¦³Ê¼À,20201027,3570,3570,3445,3510,17350,359,8769000
206,A217190,Á¦³Ê¼À,20201026,3550,3660,3480,3570,49092,359,8769000
207,A217190,Á¦³Ê¼À,20201023,3560,3605,3550,3585,15255,359,8769000
208,A217190,Á¦³Ê¼À,20201022,3750,3755,3560,3570,37656,359,8769000
209,A217190,Á¦³Ê¼À,20201021,3770,3795,3630,3760,41302,359,8769000
210,A217190,Á¦³Ê¼À,20201020,3670,3895,3620,3760,58924,359,8769000
211,A217190,Á¦³Ê¼À,20201019,3600,3690,3540,3685,43633,359,8769000
212,A217190,Á¦³Ê¼À,20201016,3600,3640,3520,3600,28077,359,8769000
213,A217190,Á¦³Ê¼À,20201015,3565,3690,3450,3655,67922,359,8769000
214,A217190,Á¦³Ê¼À,20201014,3730,3730,3565,3565,83469,359,8769000
215,A217190,Á¦³Ê¼À,20201013,3765,3800,3650,3730,47509,359,8769000
216,A217190,Á¦³Ê¼À,20201012,3850,3850,3710,3765,38854,359,8769000
217,A217190,Á¦³Ê¼À,20201008,3840,3870,3765,3765,28032,359,8769000
218,A217190,Á¦³Ê¼À,20201007,3800,3880,3775,3790,31154,359,8769000
219,A217190,Á¦³Ê¼À,20201006,3890,3890,3805,3840,12496,359,8769000
220,A217190,Á¦³Ê¼À,20201005,3745,3810,3680,3810,37068,359,8769000
221,A217190,Á¦³Ê¼À,20200929,3910,3910,3705,3745,36023,359,8769000
222,A217190,Á¦³Ê¼À,20200928,3825,3825,3665,3775,26562,359,8769000
223,A217190,Á¦³Ê¼À,20200925,3645,3845,3600,3670,40589,359,8769000
224,A217190,Á¦³Ê¼À,20200924,3710,3790,3640,3680,77298,359,8769000
225,A217190,Á¦³Ê¼À,20200923,3815,4050,3715,3850,70593,359,8769000
226,A217190,Á¦³Ê¼À,20200922,3985,4005,3810,3815,111670,359,8769000
227,A217190,Á¦³Ê¼À,20200921,4130,4265,3945,4010,106697,359,8769000
228,A217190,Á¦³Ê¼À,20200918,4065,4150,3970,4130,60096,359,8769000
229,A217190,Á¦³Ê¼À,20200917,4130,4150,3995,4065,43930,359,8769000
230,A217190,Á¦³Ê¼À,20200916,4285,4310,4115,4130,160841,359,8769000
231,A217190,Á¦³Ê¼À,20200915,4125,4290,4120,4285,65828,359,8769000
232,A217190,Á¦³Ê¼À,20200914,4185,4290,4100,4125,69369,359,8769000
233,A217190,Á¦³Ê¼À,20200911,4270,4410,4090,4185,107320,359,8769000
234,A217190,Á¦³Ê¼À,20200910,4090,4290,4015,4270,115773,359,8769000
235,A217190,Á¦³Ê¼À,20200909,3980,4150,3970,4090,71875,359,8769000
236,A217190,Á¦³Ê¼À,20200908,4080,4120,4000,4060,102232,359,8769000
237,A217190,Á¦³Ê¼À,20200907,4045,4220,3960,4080,114061,359,8769000
238,A217190,Á¦³Ê¼À,20200904,4045,4150,3960,4045,131069,359,8769000
239,A217190,Á¦³Ê¼À,20200903,4130,4290,4090,4135,139005,359,8769000
240,A217190,Á¦³Ê¼À,20200902,4065,4210,4030,4100,80158,359,8769000
241,A217190,Á¦³Ê¼À,20200901,4125,4200,4010,4070,48317,359,8769000
242,A217190,Á¦³Ê¼À,20200831,4035,4170,4035,4100,69131,359,8769000
243,A217190,Á¦³Ê¼À,20200828,3995,4110,3985,4030,47303,359,8769000
244,A217190,Á¦³Ê¼À,20200827,4290,4290,3980,3995,103380,359,8769000
245,A217190,Á¦³Ê¼À,20200826,4005,4295,3935,4290,253919,359,8769000
246,A217190,Á¦³Ê¼À,20200825,3670,4115,3655,4005,236352,359,8769000
247,A217190,Á¦³Ê¼À,20200824,3605,3800,3590,3665,74516,359,8769000
248,A217190,Á¦³Ê¼À,20200821,3735,3790,3575,3705,61283,359,8769000
249,A217190,Á¦³Ê¼À,20200820,3840,3900,3500,3735,146156,359,8769000
250,A217190,Á¦³Ê¼À,20200819,3890,3940,3775,3840,74253,359,8769000
251,A217190,Á¦³Ê¼À,20200818,4090,4095,3655,3750,188502,359,8769000
252,A217190,Á¦³Ê¼À,20200814,3990,4100,3830,4070,386746,359,8769000
253,A217190,Á¦³Ê¼À,20200813,4085,4255,4010,4130,255172,359,8769000
254,A217190,Á¦³Ê¼À,20200812,4065,4660,3955,4085,2448465,359,8769000
255,A217190,Á¦³Ê¼À,20200811,4070,4135,3880,3945,307498,359,8769000
256,A217190,Á¦³Ê¼À,20200810,4420,4455,4115,4180,431653,359,8769000
257,A217190,Á¦³Ê¼À,20200807,4525,4620,4365,4455,141256,359,8769000
258,A217190,Á¦³Ê¼À,20200806,4600,4685,4530,4555,142570,359,8769000
259,A217190,Á¦³Ê¼À,20200805,4790,4790,4595,4640,165047,359,8769000
260,A217190,Á¦³Ê¼À,20200804,4405,4750,4355,4750,308560,359,8769000
261,A217190,Á¦³Ê¼À,20200803,4500,4690,4320,4405,268963,359,8769000
262,A217190,Á¦³Ê¼À,20200731,4265,4465,4190,4420,207052,359,8769000
263,A217190,Á¦³Ê¼À,20200730,4180,4360,4115,4265,172721,359,8769000
264,A217190,Á¦³Ê¼À,20200729,4270,4355,4125,4160,128614,359,8769000
265,A217190,Á¦³Ê¼À,20200728,4415,4505,4165,4270,220157,359,8769000
266,A217190,Á¦³Ê¼À,20200727,4020,4465,4000,4385,328197,359,8769000
267,A217190,Á¦³Ê¼À,20200724,4200,4375,3990,4070,176349,359,8769000
268,A217190,Á¦³Ê¼À,20200723,4020,4265,3925,4240,217525,359,8769000
269,A217190,Á¦³Ê¼À,20200722,3990,4100,3925,4050,115105,359,8769000
270,A217190,Á¦³Ê¼À,20200721,4060,4090,3900,3995,165091,359,8769000
271,A217190,Á¦³Ê¼À,20200720,4100,4160,4055,4095,119968,359,8769000
272,A217190,Á¦³Ê¼À,20200717,4235,4280,4035,4110,237084,359,8769000
273,A217190,Á¦³Ê¼À,20200716,4120,4410,4120,4250,553529,359,8769000
274,A217190,Á¦³Ê¼À,20200715,3870,4435,3810,4155,1122224,359,8769000
275,A217190,Á¦³Ê¼À,20200714,3575,3845,3480,3835,608565,359,8769000
276,A217190,Á¦³Ê¼À,20200713,3560,3655,3485,3550,142547,359,8769000
277,A217190,Á¦³Ê¼À,20200710,3530,3570,3395,3535,178038,359,8769000
278,A217190,Á¦³Ê¼À,20200709,3415,3600,3375,3510,272601,359,8769000
279,A217190,Á¦³Ê¼À,20200708,3460,3530,3370,3435,231524,359,8769000
280,A217190,Á¦³Ê¼À,20200707,3585,3610,3430,3460,280361,359,8769000
281,A217190,Á¦³Ê¼À,20200706,3410,3645,3345,3580,678279,359,8769000
282,A217190,Á¦³Ê¼À,20200703,3485,3505,3310,3430,422521,359,8769000
283,A217190,Á¦³Ê¼À,20200702,3440,3555,3350,3510,555526,359,8769000
284,A217190,Á¦³Ê¼À,20200701,2965,3845,2965,3465,6096271,359,8769000
285,A217190,Á¦³Ê¼À,20200630,2970,3000,2920,2960,67156,359,8769000
286,A217190,Á¦³Ê¼À,20200629,3010,3010,2835,2855,114698,359,8769000
287,A217190,Á¦³Ê¼À,20200626,2945,3075,2900,3045,133196,359,8769000
288,A217190,Á¦³Ê¼À,20200625,3015,3080,2930,2945,109001,359,8769000
289,A217190,Á¦³Ê¼À,20200624,3075,3180,2985,3105,110205,359,8769000
290,A217190,Á¦³Ê¼À,20200623,3010,3130,2950,3075,120025,359,8769000
291,A217190,Á¦³Ê¼À,20200622,3085,3095,2960,3010,93698,359,8769000
292,A217190,Á¦³Ê¼À,20200619,2935,3095,2930,3085,171895,359,8769000
293,A217190,Á¦³Ê¼À,20200618,2770,2935,2770,2935,99969,359,8769000
294,A217190,Á¦³Ê¼À,20200617,2895,2920,2695,2770,215237,359,8769000
295,A217190,Á¦³Ê¼À,20200616,2840,2975,2840,2895,111840,359,8769000
296,A217190,Á¦³Ê¼À,20200615,3070,3070,2820,2820,151550,359,8769000
297,A217190,Á¦³Ê¼À,20200612,2850,3070,2805,3070,242678,359,8769000
298,A217190,Á¦³Ê¼À,20200611,2960,3070,2955,3020,139449,359,8769000
299,A217190,Á¦³Ê¼À,20200610,3020,3060,2990,2995,62148,359,8769000
300,A217190,Á¦³Ê¼À,20200609,3110,3175,3005,3060,102822,359,8769000
301,A217190,Á¦³Ê¼À,20200608,3110,3145,3050,3105,110199,359,8769000
302,A217190,Á¦³Ê¼À,20200605,3125,3125,3040,3110,67232,359,8769000
303,A217190,Á¦³Ê¼À,20200604,3050,3150,3010,3125,147954,359,8769000
304,A217190,Á¦³Ê¼À,20200603,3200,3200,3015,3045,201147,359,8769000
305,A217190,Á¦³Ê¼À,20200602,3165,3275,3120,3200,426765,359,8769000
306,A217190,Á¦³Ê¼À,20200601,2880,3045,2850,3045,119709,359,8769000
307,A217190,Á¦³Ê¼À,20200529,2875,2895,2810,2880,45696,359,8769000
308,A217190,Á¦³Ê¼À,20200528,2980,3045,2775,2900,95275,359,8769000
309,A217190,Á¦³Ê¼À,20200527,3055,3070,2940,2980,68724,359,8769000
310,A217190,Á¦³Ê¼À,20200526,3085,3130,3020,3055,92002,359,8769000
311,A217190,Á¦³Ê¼À,20200525,3030,3095,2945,3085,177179,359,8769000
312,A217190,Á¦³Ê¼À,20200522,2980,3030,2890,2975,324444,359,8769000
313,A217190,Á¦³Ê¼À,20200521,2950,3030,2915,2980,84595,359,8769000
314,A217190,Á¦³Ê¼À,20200520,2815,2975,2815,2945,114780,359,8769000
315,A217190,Á¦³Ê¼À,20200519,2755,2835,2740,2815,67687,359,8769000
316,A217190,Á¦³Ê¼À,20200518,2790,2805,2650,2720,113033,359,8769000
317,A217190,Á¦³Ê¼À,20200515,2870,2885,2705,2805,203485,359,8769000
318,A217190,Á¦³Ê¼À,20200514,3015,3070,2875,2910,114837,359,8769000
