,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
38,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210629,704,714,695,709,2407614,026,129484000
39,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210628,726,729,701,704,4504045,026,129484000
40,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210625,688,770,688,724,19515098,026,129484000
41,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210624,686,706,659,688,3796323,026,129484000
42,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210623,711,718,660,686,5029602,026,129484000
43,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210622,719,719,693,710,3463136,026,129484000
44,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210621,695,724,675,697,6127193,026,129484000
45,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210618,674,709,666,695,8705021,026,129484000
46,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210617,665,724,649,660,13990192,026,129484000
47,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210616,639,664,631,658,7240309,026,129484000
48,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210615,603,660,601,639,13890744,026,129484000
49,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210614,612,614,600,603,1488433,026,129484000
50,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210611,589,607,585,604,2721924,026,129484000
51,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210610,576,605,571,589,3970770,026,129484000
52,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210609,603,674,581,585,18512837,026,129484000
53,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210608,603,613,595,600,3190511,026,129484000
54,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210607,581,613,572,603,4953373,026,129484000
55,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210604,580,583,550,577,1540794,026,129484000
56,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210603,568,590,567,576,2501791,026,129484000
57,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210602,564,573,563,567,1409881,026,129484000
58,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210601,560,564,554,564,1008498,026,129484000
59,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210531,550,565,547,559,1668385,026,129484000
60,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210528,549,550,540,547,711285,026,129484000
61,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210527,542,547,536,545,806974,026,129484000
62,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210526,538,541,533,541,410286,026,129484000
63,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210525,531,540,528,533,485116,026,129484000
64,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210524,549,549,532,532,1191649,026,129484000
65,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210521,562,565,548,549,1091928,026,129484000
66,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210520,542,572,536,561,2565491,026,129484000
67,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210518,547,550,537,542,1040348,026,129484000
68,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210517,561,563,544,546,767197,026,129484000
69,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210514,540,564,539,550,1423885,026,129484000
70,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210513,542,551,532,540,1198039,026,129484000
71,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210512,550,568,545,550,1679471,026,129484000
72,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210511,556,561,552,552,952360,026,129484000
73,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210510,561,562,554,556,757340,026,129484000
74,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210507,562,563,555,561,724656,026,129484000
75,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210506,546,560,546,559,647489,026,129484000
76,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210504,563,568,548,557,1703404,026,129484000
77,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210503,575,585,560,568,1382765,026,129484000
78,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210430,586,598,568,575,1541636,026,129484000
79,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210429,571,586,564,585,1507630,026,129484000
80,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210428,583,589,568,571,2343960,026,129484000
81,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210427,604,604,580,583,1592233,026,129484000
82,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210426,602,607,591,593,1552512,026,129484000
83,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210423,602,603,587,602,1943976,026,129484000
84,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210422,615,623,600,605,3081039,026,129484000
85,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210421,626,630,600,611,4811082,026,129484000
86,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210420,609,630,596,625,10227625,026,129484000
87,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210419,560,660,559,605,40820560,026,129484000
88,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210416,555,561,546,560,998700,026,129484000
89,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210415,558,573,551,555,1921465,026,129484000
90,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210414,582,584,553,558,3055050,026,129484000
91,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210413,545,582,539,580,3433770,026,129484000
92,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210412,543,547,533,545,1007673,026,129484000
93,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210409,557,557,540,540,1442069,026,129484000
94,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210408,556,557,542,554,1450435,026,129484000
95,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210407,561,561,542,556,1746796,026,129484000
96,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210406,540,568,535,559,5974013,026,129484000
97,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210405,535,537,520,533,1621303,026,129484000
98,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210402,529,532,524,530,689423,026,129484000
99,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210401,520,530,519,529,1121299,026,129484000
100,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210331,517,520,507,519,1263644,026,129484000
101,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210330,510,522,505,514,1222594,026,129484000
102,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210329,532,535,504,515,1904670,026,129484000
103,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210326,538,540,530,532,703277,026,129484000
104,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210325,540,541,533,538,621976,026,129484000
105,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210324,535,545,519,538,1455485,026,129484000
106,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210323,550,556,532,539,2321303,026,129484000
107,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210322,546,557,538,549,1380907,026,129484000
108,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210319,555,556,541,548,980585,026,129484000
109,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210318,563,569,554,560,1337715,026,129484000
110,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210317,579,586,555,563,3449048,026,129484000
111,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210316,555,563,548,562,2588602,026,129484000
112,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210315,543,558,543,549,1934531,026,129484000
113,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210312,523,547,512,543,2558428,026,129484000
114,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210311,515,528,502,519,968343,026,129484000
115,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210310,531,539,511,517,1395995,026,129484000
116,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210309,527,536,506,533,2901162,026,129484000
117,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210308,556,561,537,537,1838113,026,129484000
118,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210305,554,557,541,555,2033768,026,129484000
119,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210304,551,577,537,557,4583029,026,129484000
120,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210303,523,609,514,565,24430135,026,129484000
121,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210302,519,523,501,523,2665682,026,129484000
122,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210226,500,510,491,501,2832662,026,129484000
123,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210225,493,530,490,521,5146761,026,129484000
124,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210224,510,512,485,486,4195193,026,129484000
125,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210223,535,535,511,515,4030310,026,129484000
126,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210222,537,545,525,538,4468785,026,129484000
127,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210219,543,548,525,539,4766294,026,129484000
128,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210218,588,590,530,556,13729712,026,129484000
129,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210217,619,724,573,604,83303960,026,129484000
130,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210216,463,592,463,592,61431626,026,129484000
131,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210215,425,463,421,456,4253711,026,129484000
132,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210210,429,429,418,425,793823,026,129484000
133,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210209,426,433,422,427,830132,026,129484000
134,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210208,440,442,421,430,1149349,026,129484000
135,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210205,435,437,426,430,923047,026,129484000
136,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210204,429,445,423,431,1757756,026,129484000
137,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210203,427,435,420,428,1023325,026,129484000
138,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210202,425,425,411,420,963081,026,129484000
139,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210201,410,417,405,413,807969,026,129484000
140,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210129,428,447,400,411,3633537,026,129484000
141,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210128,435,439,420,425,2073236,026,129484000
142,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210127,443,450,439,439,1415364,026,129484000
143,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210126,461,463,445,449,1472582,026,129484000
144,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210125,457,463,442,456,1855330,026,129484000
145,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210122,465,471,456,460,1088302,026,129484000
146,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210121,466,479,454,472,1827120,026,129484000
147,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210120,489,505,460,465,4598383,026,129484000
148,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210119,439,498,439,485,5103576,026,129484000
149,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210118,458,467,438,438,2936046,026,129484000
150,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210115,444,461,433,456,4254678,026,129484000
151,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210114,413,453,405,444,6841609,026,129484000
152,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210113,420,420,406,409,1315340,026,129484000
153,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210112,413,420,405,413,828296,026,129484000
154,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210111,429,429,395,413,3227261,026,129484000
155,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210108,455,455,425,430,2901263,026,129484000
156,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210107,416,449,414,449,4821355,026,129484000
157,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210106,395,454,395,419,8437130,026,129484000
158,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210105,397,397,385,395,1940338,026,129484000
159,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20210104,385,402,385,393,2082435,026,129484000
160,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201230,392,401,390,394,2033137,026,129484000
161,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201229,381,404,378,400,4758664,026,129484000
162,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201228,366,400,360,381,5228772,026,129484000
163,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201224,382,382,358,362,5094457,026,129484000
164,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201223,352,419,351,384,38726911,026,129484000
165,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201222,350,356,347,352,1248856,026,129484000
166,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201221,353,359,346,350,1382557,026,129484000
167,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201218,351,355,351,353,662490,026,129484000
168,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201217,360,360,350,351,1212088,026,129484000
169,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201216,355,359,351,353,833987,026,129484000
170,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201215,357,359,352,355,1038128,026,129484000
171,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201214,357,362,354,357,1306448,026,129484000
172,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201211,347,358,346,355,1307617,026,129484000
173,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201210,346,348,345,346,544600,026,129484000
174,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201209,344,347,342,346,618180,026,129484000
175,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201208,343,346,341,344,552596,026,129484000
176,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201207,345,345,339,341,514448,026,129484000
177,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201204,345,348,341,342,709687,026,129484000
178,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201203,349,349,344,345,497489,026,129484000
179,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201202,347,349,344,348,625059,026,129484000
180,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201201,353,353,346,346,527522,026,129484000
181,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201130,353,354,348,349,406847,026,129484000
182,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201127,353,355,349,352,828837,026,129484000
183,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201126,350,355,347,351,455997,026,129484000
184,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201125,355,355,349,351,698156,026,129484000
185,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201124,355,355,351,353,803948,026,129484000
186,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201123,348,353,346,352,675085,026,129484000
187,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201120,348,350,347,348,336274,026,129484000
188,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201119,351,353,347,348,454579,026,129484000
189,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201118,346,350,346,349,756385,026,129484000
190,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201117,351,351,347,348,556849,026,129484000
191,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201116,347,351,345,349,735577,026,129484000
192,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201113,348,350,344,346,400621,026,129484000
193,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201112,346,348,343,347,359512,026,129484000
194,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201111,343,346,340,344,520073,026,129484000
195,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201110,345,347,340,343,365203,026,129484000
196,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201109,345,348,340,345,593264,026,129484000
197,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201106,339,356,336,339,2038420,026,129484000
198,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201105,338,341,337,339,557467,026,129484000
199,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201104,338,340,333,337,530059,026,129484000
200,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201103,335,337,333,337,257908,026,129484000
201,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201102,334,339,332,334,292805,026,129484000
202,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201030,339,341,334,335,639565,026,129484000
203,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201029,340,344,335,341,705119,026,129484000
204,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201028,340,345,340,344,343776,026,129484000
205,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201027,345,347,341,345,390029,026,129484000
206,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201026,344,350,342,344,485467,026,129484000
207,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201023,348,350,346,347,196888,026,129484000
208,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201022,346,350,343,348,469940,026,129484000
209,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201021,347,349,344,346,261351,026,129484000
210,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201020,358,358,343,347,1039535,026,129484000
211,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201019,356,356,343,347,256256,026,129484000
212,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201016,350,356,344,347,643748,026,129484000
213,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201015,359,359,345,349,718165,026,129484000
214,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201014,350,354,345,346,618310,026,129484000
215,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201013,351,353,347,350,421816,026,129484000
216,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201012,355,355,346,351,644627,026,129484000
217,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201008,348,354,348,352,489298,026,129484000
218,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201007,347,351,344,347,525368,026,129484000
219,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201006,356,356,344,347,1087797,026,129484000
220,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20201005,345,355,345,349,628084,026,129484000
221,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200929,344,348,342,346,314539,026,129484000
222,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200928,347,347,341,343,274134,026,129484000
223,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200925,341,348,338,341,292426,026,129484000
224,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200924,345,351,338,341,594504,026,129484000
225,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200923,350,356,338,351,758571,026,129484000
226,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200922,359,360,347,350,894446,026,129484000
227,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200921,373,375,357,360,1577884,026,129484000
228,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200918,375,378,367,373,462686,026,129484000
229,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200917,383,385,369,374,1251647,026,129484000
230,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200916,376,389,371,381,2327089,026,129484000
231,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200915,365,381,361,370,1198187,026,129484000
232,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200914,365,370,361,365,475500,026,129484000
233,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200911,361,368,358,365,422764,026,129484000
234,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200910,364,370,361,361,571863,026,129484000
235,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200909,362,365,359,364,420072,026,129484000
236,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200908,361,366,359,364,329443,026,129484000
237,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200907,364,374,359,361,856548,026,129484000
238,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200904,371,371,359,363,576599,026,129484000
239,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200903,367,374,360,373,478737,026,129484000
240,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200902,370,374,356,367,393368,026,129484000
241,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200901,351,379,350,367,1843068,026,129484000
242,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200831,351,353,345,351,345931,026,129484000
243,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200828,348,352,344,348,332944,026,129484000
244,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200827,355,355,342,348,331701,026,129484000
245,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200826,351,356,348,352,242066,026,129484000
246,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200825,345,353,342,351,320802,026,129484000
247,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200824,347,347,333,343,417025,026,129484000
248,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200821,348,348,336,344,438838,026,129484000
249,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200820,362,362,338,339,2142577,026,129484000
250,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200819,364,370,360,362,376864,026,129484000
251,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200818,368,370,358,360,1270109,026,129484000
252,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200814,369,375,360,368,435924,026,129484000
253,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200813,371,371,361,369,470205,026,129484000
254,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200812,362,369,354,362,826715,026,129484000
255,A007120,¹Ì·¡¾ÆÀÌ¾ØÁö,20200811,374,377,362,362,2041634,026,129484000
