,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
35,A319640,TIGER °ñµå¼±¹°(H),20210702,12855,12880,12835,12870,25255,000,2000000
36,A319640,TIGER °ñµå¼±¹°(H),20210701,12740,12865,12740,12865,23149,000,2000000
37,A319640,TIGER °ñµå¼±¹°(H),20210630,12755,12770,12705,12735,72515,000,2000000
38,A319640,TIGER °ñµå¼±¹°(H),20210629,12875,12875,12840,12860,24388,000,2000000
39,A319640,TIGER °ñµå¼±¹°(H),20210628,12900,12920,12810,12915,16002,000,1900000
40,A319640,TIGER °ñµå¼±¹°(H),20210625,12850,12880,12830,12865,16377,000,1900000
41,A319640,TIGER °ñµå¼±¹°(H),20210624,12870,12880,12835,12870,12043,000,1900000
42,A319640,TIGER °ñµå¼±¹°(H),20210623,12875,12910,12865,12895,12615,000,1900000
43,A319640,TIGER °ñµå¼±¹°(H),20210622,12890,12955,12880,12910,15899,000,1900000
44,A319640,TIGER °ñµå¼±¹°(H),20210621,12810,12860,12780,12850,18358,000,1900000
45,A319640,TIGER °ñµå¼±¹°(H),20210618,12825,12910,12350,12900,39867,000,1900000
46,A319640,TIGER °ñµå¼±¹°(H),20210617,13160,13220,13125,13130,33300,000,1900000
47,A319640,TIGER °ñµå¼±¹°(H),20210616,13455,13475,13425,13475,17108,000,1900000
48,A319640,TIGER °ñµå¼±¹°(H),20210615,13500,13530,13450,13525,33839,000,1900000
49,A319640,TIGER °ñµå¼±¹°(H),20210614,13580,13580,13480,13485,32731,000,1900000
50,A319640,TIGER °ñµå¼±¹°(H),20210611,13740,13785,13735,13780,26213,000,1900000
51,A319640,TIGER °ñµå¼±¹°(H),20210610,13685,13690,13640,13665,11038,000,1900000
52,A319640,TIGER °ñµå¼±¹°(H),20210609,13710,13740,13705,13710,11534,000,1900000
53,A319640,TIGER °ñµå¼±¹°(H),20210608,13745,13785,13730,13750,13760,000,1900000
54,A319640,TIGER °ñµå¼±¹°(H),20210607,13680,13705,13645,13655,20289,000,1900000
55,A319640,TIGER °ñµå¼±¹°(H),20210604,13575,13575,13470,13560,74121,000,1900000
56,A319640,TIGER °ñµå¼±¹°(H),20210603,13815,13835,13745,13755,14979,000,1900000
57,A319640,TIGER °ñµå¼±¹°(H),20210602,13775,13780,13730,13735,21877,000,1900000
58,A319640,TIGER °ñµå¼±¹°(H),20210601,13850,13880,13815,13880,18414,000,1900000
59,A319640,TIGER °ñµå¼±¹°(H),20210531,13790,13850,13785,13830,54529,000,1900000
60,A319640,TIGER °ñµå¼±¹°(H),20210528,13775,13775,13700,13710,16657,000,1900000
61,A319640,TIGER °ñµå¼±¹°(H),20210527,13755,13800,13715,13775,18204,000,1900000
62,A319640,TIGER °ñµå¼±¹°(H),20210526,13755,13825,13750,13795,38871,000,1900000
63,A319640,TIGER °ñµå¼±¹°(H),20210525,13625,13640,13580,13625,33733,000,1900000
64,A319640,TIGER °ñµå¼±¹°(H),20210524,13650,13685,13635,13655,28852,000,1900000
65,A319640,TIGER °ñµå¼±¹°(H),20210521,13595,13615,13565,13590,29988,000,1900000
66,A319640,TIGER °ñµå¼±¹°(H),20210520,13540,13625,13525,13605,48300,000,1900000
67,A319640,TIGER °ñµå¼±¹°(H),20210518,13545,13590,13540,13565,23139,000,1900000
68,A319640,TIGER °ñµå¼±¹°(H),20210517,13375,13455,13375,13445,57888,000,1900000
69,A319640,TIGER °ñµå¼±¹°(H),20210514,13200,13290,13190,13290,13469,000,1900000
70,A319640,TIGER °ñµå¼±¹°(H),20210513,13160,13220,13135,13200,26404,000,1900000
71,A319640,TIGER °ñµå¼±¹°(H),20210512,13330,13330,13240,13275,13451,000,1900000
72,A319640,TIGER °ñµå¼±¹°(H),20210511,13325,13335,13275,13305,23476,000,1900000
73,A319640,TIGER °ñµå¼±¹°(H),20210510,13305,13340,13275,13325,19828,000,1900000
74,A319640,TIGER °ñµå¼±¹°(H),20210507,13150,13210,13140,13195,25146,000,1900000
75,A319640,TIGER °ñµå¼±¹°(H),20210506,12960,13005,12925,13005,14793,000,1900000
76,A319640,TIGER °ñµå¼±¹°(H),20210504,13010,13010,12925,12945,21745,000,1900000
77,A319640,TIGER °ñµå¼±¹°(H),20210503,12830,12890,12810,12890,10108,000,1900000
78,A319640,TIGER °ñµå¼±¹°(H),20210430,12860,12860,12805,12840,13106,000,1900000
79,A319640,TIGER °ñµå¼±¹°(H),20210429,12920,12975,12910,12910,9749,000,1900000
80,A319640,TIGER °ñµå¼±¹°(H),20210428,12880,12880,12810,12825,9831,000,1900000
81,A319640,TIGER °ñµå¼±¹°(H),20210427,12910,12925,12865,12920,16564,000,1900000
82,A319640,TIGER °ñµå¼±¹°(H),20210426,12885,12930,12870,12895,19736,000,1900000
83,A319640,TIGER °ñµå¼±¹°(H),20210423,12940,12980,12920,12940,24328,000,1800000
84,A319640,TIGER °ñµå¼±¹°(H),20210422,13000,13030,12970,12985,22306,000,1800000
85,A319640,TIGER °ñµå¼±¹°(H),20210421,12870,12950,12870,12950,22250,000,1800000
86,A319640,TIGER °ñµå¼±¹°(H),20210420,12835,12865,12800,12835,18527,000,1800000
87,A319640,TIGER °ñµå¼±¹°(H),20210419,12875,12930,12855,12900,20812,000,1800000
88,A319640,TIGER °ñµå¼±¹°(H),20210416,12785,12820,12760,12790,28544,000,1800000
89,A319640,TIGER °ñµå¼±¹°(H),20210415,12590,12655,12575,12640,24886,000,1800000
90,A319640,TIGER °ñµå¼±¹°(H),20210414,12660,12685,12620,12660,25199,000,1800000
91,A319640,TIGER °ñµå¼±¹°(H),20210413,12545,12590,12505,12510,15774,000,1800000
92,A319640,TIGER °ñµå¼±¹°(H),20210412,12635,12645,12580,12615,18646,000,1800000
93,A319640,TIGER °ñµå¼±¹°(H),20210409,12710,12740,12675,12675,18629,000,1800000
94,A319640,TIGER °ñµå¼±¹°(H),20210408,12585,12650,12570,12640,9413,000,1800000
95,A319640,TIGER °ñµå¼±¹°(H),20210407,12635,12650,12595,12610,10436,000,1800000
96,A319640,TIGER °ñµå¼±¹°(H),20210406,12550,12610,12530,12600,13831,000,1800000
97,A319640,TIGER °ñµå¼±¹°(H),20210405,12535,12555,12485,12515,17017,000,1800000
98,A319640,TIGER °ñµå¼±¹°(H),20210402,12495,12495,12455,12490,5717,000,1800000
99,A319640,TIGER °ñµå¼±¹°(H),20210401,12385,12450,12375,12435,18109,000,1800000
100,A319640,TIGER °ñµå¼±¹°(H),20210331,12225,12240,12170,12225,31382,000,1800000
101,A319640,TIGER °ñµå¼±¹°(H),20210330,12425,12435,12355,12385,20234,000,1800000
102,A319640,TIGER °ñµå¼±¹°(H),20210329,12565,12575,12520,12525,17019,000,1800000
103,A319640,TIGER °ñµå¼±¹°(H),20210326,12540,12550,12500,12545,15223,000,1900000
104,A319640,TIGER °ñµå¼±¹°(H),20210325,12590,12620,12570,12590,22143,000,1900000
105,A319640,TIGER °ñµå¼±¹°(H),20210324,12540,12590,12515,12560,40759,000,1900000
106,A319640,TIGER °ñµå¼±¹°(H),20210323,12620,12635,12555,12625,12159,000,1900000
107,A319640,TIGER °ñµå¼±¹°(H),20210322,12625,12650,12565,12585,15762,000,1900000
108,A319640,TIGER °ñµå¼±¹°(H),20210319,12600,12660,12550,12660,14164,000,1900000
109,A319640,TIGER °ñµå¼±¹°(H),20210318,12675,12730,12675,12710,11262,000,1900000
110,A319640,TIGER °ñµå¼±¹°(H),20210317,12550,12610,12550,12610,12894,000,1900000
111,A319640,TIGER °ñµå¼±¹°(H),20210316,12550,12605,12545,12600,15490,000,1900000
112,A319640,TIGER °ñµå¼±¹°(H),20210315,12500,12585,12495,12515,18199,000,1900000
113,A319640,TIGER °ñµå¼±¹°(H),20210312,12510,12540,12435,12440,112496,000,1900000
114,A319640,TIGER °ñµå¼±¹°(H),20210311,12540,12595,12500,12585,16341,000,1900000
115,A319640,TIGER °ñµå¼±¹°(H),20210310,12440,12475,12405,12425,14382,000,1900000
116,A319640,TIGER °ñµå¼±¹°(H),20210309,12225,12265,12190,12260,29688,000,1900000
117,A319640,TIGER °ñµå¼±¹°(H),20210308,12390,12435,12355,12375,33180,000,1900000
118,A319640,TIGER °ñµå¼±¹°(H),20210305,12295,12325,12235,12315,62412,000,1900000
119,A319640,TIGER °ñµå¼±¹°(H),20210304,12390,12475,12385,12455,24280,000,1900000
120,A319640,TIGER °ñµå¼±¹°(H),20210303,12605,12610,12555,12570,22056,000,1900000
121,A319640,TIGER °ñµå¼±¹°(H),20210302,12515,12545,12390,12475,45521,000,1900000
122,A319640,TIGER °ñµå¼±¹°(H),20210226,12860,12890,12765,12795,130946,000,1900000
123,A319640,TIGER °ñµå¼±¹°(H),20210225,13105,13105,13030,13035,72149,000,1900000
124,A319640,TIGER °ñµå¼±¹°(H),20210224,13125,13175,13115,13120,20191,000,1900000
125,A319640,TIGER °ñµå¼±¹°(H),20210223,13160,13190,13125,13165,41961,000,1900000
126,A319640,TIGER °ñµå¼±¹°(H),20210222,12960,13025,12930,13020,113906,000,1900000
127,A319640,TIGER °ñµå¼±¹°(H),20210219,12865,12905,12785,12875,33527,000,1900000
128,A319640,TIGER °ñµå¼±¹°(H),20210218,12915,12970,12905,12950,47524,000,1900000
129,A319640,TIGER °ñµå¼±¹°(H),20210217,12995,13040,12980,13000,66383,000,1900000
130,A319640,TIGER °ñµå¼±¹°(H),20210216,13220,13275,13215,13250,17315,000,1800000
131,A319640,TIGER °ñµå¼±¹°(H),20210215,13245,13280,13220,13230,37684,000,1700000
132,A319640,TIGER °ñµå¼±¹°(H),20210210,13340,13415,13335,13400,39881,000,1700000
133,A319640,TIGER °ñµå¼±¹°(H),20210209,13305,13405,13305,13380,26288,000,1700000
134,A319640,TIGER °ñµå¼±¹°(H),20210208,13210,13225,13150,13195,19485,000,1600000
135,A319640,TIGER °ñµå¼±¹°(H),20210205,13065,13075,13035,13070,46397,000,1600000
136,A319640,TIGER °ñµå¼±¹°(H),20210204,13350,13355,13210,13255,21214,000,1600000
137,A319640,TIGER °ñµå¼±¹°(H),20210203,13370,13425,13360,13375,23546,000,1600000
138,A319640,TIGER °ñµå¼±¹°(H),20210202,13530,13570,13485,13505,28665,000,1600000
139,A319640,TIGER °ñµå¼±¹°(H),20210201,13515,13575,13465,13575,34919,000,1600000
140,A319640,TIGER °ñµå¼±¹°(H),20210129,13415,13435,13385,13435,26177,000,1600000
141,A319640,TIGER °ñµå¼±¹°(H),20210128,13405,13405,13355,13370,24096,000,1600000
142,A319640,TIGER °ñµå¼±¹°(H),20210127,13485,13485,13425,13465,22951,000,1600000
143,A319640,TIGER °ñµå¼±¹°(H),20210126,13510,13550,13485,13510,16001,000,1600000
144,A319640,TIGER °ñµå¼±¹°(H),20210125,13530,13545,13485,13485,33394,000,1600000
145,A319640,TIGER °ñµå¼±¹°(H),20210122,13625,13625,13525,13540,12652,000,1600000
146,A319640,TIGER °ñµå¼±¹°(H),20210121,13610,13655,13600,13650,18258,000,1600000
147,A319640,TIGER °ñµå¼±¹°(H),20210120,13410,13495,13385,13495,38887,000,1600000
148,A319640,TIGER °ñµå¼±¹°(H),20210119,13375,13430,13365,13395,54585,000,1600000
149,A319640,TIGER °ñµå¼±¹°(H),20210118,13200,13405,13200,13405,59627,000,1600000
150,A319640,TIGER °ñµå¼±¹°(H),20210115,13440,13510,13440,13480,18325,000,1600000
151,A319640,TIGER °ñµå¼±¹°(H),20210114,13475,13495,13320,13420,38095,000,1600000
152,A319640,TIGER °ñµå¼±¹°(H),20210113,13540,13570,13510,13555,30109,000,1500000
153,A319640,TIGER °ñµå¼±¹°(H),20210112,13460,13550,13420,13540,78233,000,1400000
154,A319640,TIGER °ñµå¼±¹°(H),20210111,13460,13470,13245,13450,226254,000,1400000
155,A319640,TIGER °ñµå¼±¹°(H),20210108,13985,13985,13905,13915,62260,000,1400000
156,A319640,TIGER °ñµå¼±¹°(H),20210107,14035,14035,13965,14005,51546,000,1300000
157,A319640,TIGER °ñµå¼±¹°(H),20210106,14245,14260,14160,14195,31269,000,1300000
158,A319640,TIGER °ñµå¼±¹°(H),20210105,14160,14500,14125,14160,33867,000,1300000
159,A319640,TIGER °ñµå¼±¹°(H),20210104,13975,14350,13970,14140,34507,000,1300000
160,A319640,TIGER °ñµå¼±¹°(H),20201230,13725,13775,13705,13730,13077,000,1300000
161,A319640,TIGER °ñµå¼±¹°(H),20201229,13720,13750,13700,13725,18369,000,1300000
162,A319640,TIGER °ñµå¼±¹°(H),20201228,13790,13875,13770,13770,46586,000,1300000
163,A319640,TIGER °ñµå¼±¹°(H),20201224,13760,13760,13670,13720,22022,000,1300000
164,A319640,TIGER °ñµå¼±¹°(H),20201223,13635,13655,13605,13625,21001,000,1300000
165,A319640,TIGER °ñµå¼±¹°(H),20201222,13745,13780,13695,13730,44919,000,1300000
166,A319640,TIGER °ñµå¼±¹°(H),20201221,13760,13945,13755,13945,20881,000,1300000
167,A319640,TIGER °ñµå¼±¹°(H),20201218,13770,13790,13740,13755,26637,000,1300000
168,A319640,TIGER °ñµå¼±¹°(H),20201217,13615,13665,13605,13665,16282,000,1300000
169,A319640,TIGER °ñµå¼±¹°(H),20201216,13515,13570,13515,13570,23350,000,1300000
170,A319640,TIGER °ñµå¼±¹°(H),20201215,13350,13445,13325,13440,8361,000,1300000
171,A319640,TIGER °ñµå¼±¹°(H),20201214,13415,13425,13390,13390,17364,000,1300000
172,A319640,TIGER °ñµå¼±¹°(H),20201211,13410,13445,13400,13415,19791,000,1300000
173,A319640,TIGER °ñµå¼±¹°(H),20201210,13415,13455,13395,13410,16845,000,1300000
174,A319640,TIGER °ñµå¼±¹°(H),20201209,13670,13670,13560,13600,18605,000,1300000
175,A319640,TIGER °ñµå¼±¹°(H),20201208,13600,13670,13595,13660,20132,000,1300000
176,A319640,TIGER °ñµå¼±¹°(H),20201207,13415,13465,13400,13455,9359,000,1300000
177,A319640,TIGER °ñµå¼±¹°(H),20201204,13430,13485,13420,13465,47429,000,1300000
178,A319640,TIGER °ñµå¼±¹°(H),20201203,13360,13425,13340,13425,13060,000,1300000
179,A319640,TIGER °ñµå¼±¹°(H),20201202,13250,13265,13210,13255,9803,000,1300000
180,A319640,TIGER °ñµå¼±¹°(H),20201201,12985,13070,12985,13060,26227,000,1300000
181,A319640,TIGER °ñµå¼±¹°(H),20201130,13070,13070,12910,12945,26612,000,1300000
182,A319640,TIGER °ñµå¼±¹°(H),20201127,13240,13265,13190,13220,12723,000,1300000
183,A319640,TIGER °ñµå¼±¹°(H),20201126,13240,13265,13225,13240,10339,000,1300000
184,A319640,TIGER °ñµå¼±¹°(H),20201125,13245,13245,13160,13205,24590,000,1300000
185,A319640,TIGER °ñµå¼±¹°(H),20201124,13430,13430,13320,13360,44641,000,1300000
186,A319640,TIGER °ñµå¼±¹°(H),20201123,13680,13715,13680,13705,18031,000,1300000
187,A319640,TIGER °ñµå¼±¹°(H),20201120,13630,13665,13610,13655,9480,000,1300000
188,A319640,TIGER °ñµå¼±¹°(H),20201119,13685,13690,13590,13600,21940,000,1300000
189,A319640,TIGER °ñµå¼±¹°(H),20201118,13755,13775,13710,13725,11638,000,1300000
190,A319640,TIGER °ñµå¼±¹°(H),20201117,13825,13840,13780,13795,11933,000,1300000
191,A319640,TIGER °ñµå¼±¹°(H),20201116,13815,13895,13810,13825,41119,000,1300000
192,A319640,TIGER °ñµå¼±¹°(H),20201113,13720,13770,13715,13755,20707,000,1300000
193,A319640,TIGER °ñµå¼±¹°(H),20201112,13655,13690,13625,13675,19460,000,1300000
194,A319640,TIGER °ñµå¼±¹°(H),20201111,13755,13790,13730,13775,18552,000,1300000
195,A319640,TIGER °ñµå¼±¹°(H),20201110,13670,13785,13665,13765,41891,000,1300000
196,A319640,TIGER °ñµå¼±¹°(H),20201109,14285,14390,14140,14360,14977,000,1300000
197,A319640,TIGER °ñµå¼±¹°(H),20201106,14265,14270,14185,14185,27892,000,1300000
198,A319640,TIGER °ñµå¼±¹°(H),20201105,13935,13995,13935,13985,7621,000,1300000
199,A319640,TIGER °ñµå¼±¹°(H),20201104,14040,14045,13795,13905,8616,000,1200000
200,A319640,TIGER °ñµå¼±¹°(H),20201103,13870,13905,13845,13850,2366,000,1200000
201,A319640,TIGER °ñµå¼±¹°(H),20201102,13735,13805,13720,13800,6868,000,1200000
202,A319640,TIGER °ñµå¼±¹°(H),20201030,13670,13760,13650,13695,12762,000,1200000
203,A319640,TIGER °ñµå¼±¹°(H),20201029,13770,13800,13725,13795,13729,000,1200000
204,A319640,TIGER °ñµå¼±¹°(H),20201028,13970,14000,13950,14000,3182,000,1200000
205,A319640,TIGER °ñµå¼±¹°(H),20201027,13935,14005,13935,14005,3599,000,1200000
206,A319640,TIGER °ñµå¼±¹°(H),20201026,13920,13935,13880,13895,7146,000,1200000
207,A319640,TIGER °ñµå¼±¹°(H),20201023,13970,13985,13930,13955,8766,000,1200000
208,A319640,TIGER °ñµå¼±¹°(H),20201022,14095,14095,14010,14055,5921,000,1200000
209,A319640,TIGER °ñµå¼±¹°(H),20201021,13990,14090,13990,14060,7105,000,1200000
210,A319640,TIGER °ñµå¼±¹°(H),20201020,13950,13975,13890,13965,13941,000,1200000
211,A319640,TIGER °ñµå¼±¹°(H),20201019,13955,14040,13920,14040,7738,000,1200000
212,A319640,TIGER °ñµå¼±¹°(H),20201016,13975,14025,13970,13970,3270,000,1200000
213,A319640,TIGER °ñµå¼±¹°(H),20201015,13920,13960,13895,13925,4830,000,1200000
214,A319640,TIGER °ñµå¼±¹°(H),20201014,13895,13920,13815,13920,10377,000,1200000
215,A319640,TIGER °ñµå¼±¹°(H),20201013,14145,14145,14030,14090,7106,000,1200000
216,A319640,TIGER °ñµå¼±¹°(H),20201012,14155,14190,14115,14170,12193,000,1200000
217,A319640,TIGER °ñµå¼±¹°(H),20201008,13845,13870,13820,13870,7230,000,1200000
218,A319640,TIGER °ñµå¼±¹°(H),20201007,13810,13870,13755,13870,9964,000,1200000
219,A319640,TIGER °ñµå¼±¹°(H),20201006,14065,14070,14025,14040,11606,000,1200000
220,A319640,TIGER °ñµå¼±¹°(H),20201005,14005,14005,13900,13915,15306,000,1200000
221,A319640,TIGER °ñµå¼±¹°(H),20200929,13840,13870,13800,13825,12772,000,1200000
222,A319640,TIGER °ñµå¼±¹°(H),20200928,13675,13690,13625,13660,10392,000,1200000
223,A319640,TIGER °ñµå¼±¹°(H),20200925,13725,13755,13680,13735,13839,000,1200000
224,A319640,TIGER °ñµå¼±¹°(H),20200924,13615,13730,13580,13625,25584,000,1200000
225,A319640,TIGER °ñµå¼±¹°(H),20200923,14005,14005,13780,13785,14461,000,1200000
226,A319640,TIGER °ñµå¼±¹°(H),20200922,14095,14110,14000,14000,12147,000,1200000
227,A319640,TIGER °ñµå¼±¹°(H),20200921,14340,14385,14330,14360,7922,000,1200000
228,A319640,TIGER °ñµå¼±¹°(H),20200918,14325,14390,14325,14365,16830,000,1200000
229,A319640,TIGER °ñµå¼±¹°(H),20200917,14420,14425,14260,14300,16116,000,1200000
230,A319640,TIGER °ñµå¼±¹°(H),20200916,14375,14455,14365,14415,10214,000,1200000
231,A319640,TIGER °ñµå¼±¹°(H),20200915,14410,14510,14405,14500,19991,000,1200000
232,A319640,TIGER °ñµå¼±¹°(H),20200914,14310,14370,14270,14335,8537,000,1200000
233,A319640,TIGER °ñµå¼±¹°(H),20200911,14335,14355,14265,14325,14749,000,1200000
234,A319640,TIGER °ñµå¼±¹°(H),20200910,14330,14365,14320,14330,15014,000,1200000
235,A319640,TIGER °ñµå¼±¹°(H),20200909,14200,14235,14160,14205,13772,000,1200000
236,A319640,TIGER °ñµå¼±¹°(H),20200908,14210,14240,14150,14230,21674,000,1200000
237,A319640,TIGER °ñµå¼±¹°(H),20200907,14245,14285,14205,14220,13855,000,1200000
238,A319640,TIGER °ñµå¼±¹°(H),20200904,14185,14295,14185,14255,30755,000,1300000
239,A319640,TIGER °ñµå¼±¹°(H),20200903,14320,14355,14220,14240,22420,000,1300000
240,A319640,TIGER °ñµå¼±¹°(H),20200902,14525,14530,14425,14465,14394,000,1300000
241,A319640,TIGER °ñµå¼±¹°(H),20200901,14490,14650,14485,14635,16889,000,1300000
242,A319640,TIGER °ñµå¼±¹°(H),20200831,14560,14560,14475,14475,20719,000,1300000
243,A319640,TIGER °ñµå¼±¹°(H),20200828,14175,14320,14160,14310,19239,000,1300000
244,A319640,TIGER °ñµå¼±¹°(H),20200827,14155,14500,14155,14300,13668,000,1300000
245,A319640,TIGER °ñµå¼±¹°(H),20200826,14255,14255,14100,14135,21719,000,1300000
246,A319640,TIGER °ñµå¼±¹°(H),20200825,14220,14260,14185,14235,23787,000,1300000
247,A319640,TIGER °ñµå¼±¹°(H),20200824,14265,14270,14220,14265,29541,000,1300000
248,A319640,TIGER °ñµå¼±¹°(H),20200821,14365,14395,14290,14315,26930,000,1300000
249,A319640,TIGER °ñµå¼±¹°(H),20200820,14210,14395,14180,14355,44654,000,1300000
250,A319640,TIGER °ñµå¼±¹°(H),20200819,14790,14795,14620,14670,25707,000,1300000
251,A319640,TIGER °ñµå¼±¹°(H),20200818,14630,14755,14590,14755,42317,000,1300000
252,A319640,TIGER °ñµå¼±¹°(H),20200814,14415,14430,14325,14375,22975,000,1300000
253,A319640,TIGER °ñµå¼±¹°(H),20200813,14160,14315,14150,14245,49364,000,1300000
254,A319640,TIGER °ñµå¼±¹°(H),20200812,14080,14190,13770,14005,137154,000,1300000
255,A319640,TIGER °ñµå¼±¹°(H),20200811,14970,14970,14715,14715,89822,000,1300000
256,A319640,TIGER °ñµå¼±¹°(H),20200810,14965,15020,14940,15020,109764,000,1300000
257,A319640,TIGER °ñµå¼±¹°(H),20200807,15290,15295,15100,15215,94291,000,1200000
258,A319640,TIGER °ñµå¼±¹°(H),20200806,15050,15170,15050,15155,55864,000,1200000
259,A319640,TIGER °ñµå¼±¹°(H),20200805,14830,15010,14830,14995,64377,000,1200000
260,A319640,TIGER °ñµå¼±¹°(H),20200804,14635,14645,14600,14635,20491,000,1100000
261,A319640,TIGER °ñµå¼±¹°(H),20200803,14685,14685,14590,14650,65106,000,1100000
262,A319640,TIGER °ñµå¼±¹°(H),20200731,14490,14660,14480,14630,57669,000,1100000
263,A319640,TIGER °ñµå¼±¹°(H),20200730,14555,14580,14485,14505,44105,000,1100000
264,A319640,TIGER °ñµå¼±¹°(H),20200729,14455,14500,14420,14485,63207,000,1000000
265,A319640,TIGER °ñµå¼±¹°(H),20200728,14545,14685,14340,14400,101912,000,1000000
266,A319640,TIGER °ñµå¼±¹°(H),20200727,14215,14450,14215,14365,61453,000,1000000
267,A319640,TIGER °ñµå¼±¹°(H),20200724,14020,14075,14005,14065,40504,000,900000
268,A319640,TIGER °ñµå¼±¹°(H),20200723,13925,13965,13885,13965,67758,000,900000
269,A319640,TIGER °ñµå¼±¹°(H),20200722,13735,13900,13730,13840,38519,000,900000
270,A319640,TIGER °ñµå¼±¹°(H),20200721,13525,13795,13520,13630,16079,000,900000
271,A319640,TIGER °ñµå¼±¹°(H),20200720,13465,13480,13445,13475,18809,000,900000
272,A319640,TIGER °ñµå¼±¹°(H),20200717,13400,13415,13380,13410,20738,000,900000
273,A319640,TIGER °ñµå¼±¹°(H),20200716,13530,13540,13490,13490,22428,000,900000
274,A319640,TIGER °ñµå¼±¹°(H),20200715,13505,13530,13490,13500,14513,000,900000
275,A319640,TIGER °ñµå¼±¹°(H),20200714,13475,13475,13425,13465,17226,000,900000
276,A319640,TIGER °ñµå¼±¹°(H),20200713,13480,13530,13460,13530,12232,000,800000
277,A319640,TIGER °ñµå¼±¹°(H),20200710,13510,13510,13445,13455,26078,000,800000
278,A319640,TIGER °ñµå¼±¹°(H),20200709,13565,13850,13560,13595,29659,000,800000
279,A319640,TIGER °ñµå¼±¹°(H),20200708,13500,13505,13475,13495,19358,000,800000
