,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
25,A267790,¹è·²,20210716,10300,10800,10300,10750,97031,258,7885000
26,A267790,¹è·²,20210715,9970,10900,9890,10500,145739,258,7885000
27,A267790,¹è·²,20210714,10100,10150,9880,9920,48877,258,7885000
28,A267790,¹è·²,20210713,10150,10250,10100,10200,22350,258,7885000
29,A267790,¹è·²,20210712,9860,10250,9760,10250,55265,258,7885000
30,A267790,¹è·²,20210709,10050,10150,9610,9820,159244,258,7885000
31,A267790,¹è·²,20210708,10500,10600,10200,10250,100538,258,7885000
32,A267790,¹è·²,20210707,10650,10700,10500,10600,83610,258,7885000
33,A267790,¹è·²,20210706,10800,11000,10750,10800,49659,258,7885000
34,A267790,¹è·²,20210705,11200,11200,10800,10850,115460,258,7885000
35,A267790,¹è·²,20210702,11400,11500,11000,11200,118534,258,7885000
36,A267790,¹è·²,20210701,10950,11350,10750,11300,164615,258,7885000
37,A267790,¹è·²,20210630,10950,11000,10650,10950,52857,258,7885000
38,A267790,¹è·²,20210629,10900,10950,10700,10950,56989,258,7885000
39,A267790,¹è·²,20210628,10900,10900,10500,10900,46677,258,7885000
40,A267790,¹è·²,20210625,10800,10800,10500,10700,55406,258,7885000
41,A267790,¹è·²,20210624,10600,10850,10150,10800,119019,258,7885000
42,A267790,¹è·²,20210623,10950,10950,10450,10550,98666,258,7885000
43,A267790,¹è·²,20210622,11050,11150,10600,10850,123102,258,7885000
44,A267790,¹è·²,20210621,11100,11300,10900,11050,146600,258,7885000
45,A267790,¹è·²,20210618,11400,11450,11200,11250,76676,258,7885000
46,A267790,¹è·²,20210617,11750,11750,11300,11450,99832,258,7885000
47,A267790,¹è·²,20210616,11550,11750,11450,11750,74862,258,7885000
48,A267790,¹è·²,20210615,11600,11750,11450,11650,68783,258,7885000
49,A267790,¹è·²,20210614,12150,12350,11650,11700,138849,258,7885000
50,A267790,¹è·²,20210611,12000,12350,11800,12050,192509,258,7885000
51,A267790,¹è·²,20210610,12350,12600,11750,11900,209429,258,7885000
52,A267790,¹è·²,20210609,11600,12450,11500,12250,638820,258,7885000
53,A267790,¹è·²,20210608,11400,11600,11300,11450,203714,258,7885000
54,A267790,¹è·²,20210607,11350,11650,10950,11300,304145,258,7885000
55,A267790,¹è·²,20210604,12000,12050,11150,11300,575178,258,7885000
56,A267790,¹è·²,20210603,12800,13300,12450,12550,320073,258,7885000
57,A267790,¹è·²,20210602,12400,12750,12100,12650,354604,258,7885000
58,A267790,¹è·²,20210601,12200,12550,12000,12250,314825,258,7885000
59,A267790,¹è·²,20210531,11750,12750,11700,11800,553967,258,7885000
60,A267790,¹è·²,20210528,11550,12000,11350,11850,440153,258,7885000
61,A267790,¹è·²,20210527,10700,11700,10500,11700,493435,258,7885000
62,A267790,¹è·²,20210526,10100,10700,10050,10600,284289,258,7885000
63,A267790,¹è·²,20210525,10000,10100,9950,10100,31610,258,7885000
64,A267790,¹è·²,20210524,9990,10100,9750,10000,61303,258,7885000
65,A267790,¹è·²,20210521,10100,10200,9960,9990,51934,258,7885000
66,A267790,¹è·²,20210520,10050,10250,9990,10100,66633,258,7885000
67,A267790,¹è·²,20210518,9890,10100,9750,10000,54463,258,7885000
68,A267790,¹è·²,20210517,10200,10250,9800,9890,122166,258,7885000
69,A267790,¹è·²,20210514,10350,10400,10050,10200,66882,258,7885000
70,A267790,¹è·²,20210513,10250,10500,10000,10300,92252,258,7885000
71,A267790,¹è·²,20210512,10550,10650,10050,10400,138345,258,7885000
72,A267790,¹è·²,20210511,10150,10750,10050,10500,381797,258,7885000
73,A267790,¹è·²,20210510,10000,10200,10000,10050,71179,258,7885000
74,A267790,¹è·²,20210507,10100,10200,9960,10000,74551,258,7885000
75,A267790,¹è·²,20210506,9820,10150,9700,10100,139259,258,7885000
76,A267790,¹è·²,20210504,9540,9860,9540,9820,161013,258,7885000
77,A267790,¹è·²,20210503,9600,9600,9260,9460,30394,258,7885000
78,A267790,¹è·²,20210430,9490,9540,9420,9500,34973,258,7885000
79,A267790,¹è·²,20210429,9420,9610,9200,9420,30065,258,7885000
80,A267790,¹è·²,20210428,9570,9630,9350,9420,42302,258,7885000
81,A267790,¹è·²,20210427,10050,10050,9540,9680,206153,258,7885000
82,A267790,¹è·²,20210426,9050,10050,9050,9590,230332,258,7885000
83,A267790,¹è·²,20210423,9230,9230,9000,9020,65102,258,7885000
84,A267790,¹è·²,20210422,9300,9490,9180,9230,30724,258,7885000
85,A267790,¹è·²,20210421,9400,9450,9220,9300,35171,258,7885000
86,A267790,¹è·²,20210420,9480,9500,9310,9460,29833,258,7885000
87,A267790,¹è·²,20210419,9610,9630,9360,9500,30353,258,7885000
88,A267790,¹è·²,20210416,9360,9680,9350,9630,62290,258,7885000
89,A267790,¹è·²,20210415,9500,9500,9290,9420,40934,258,7885000
90,A267790,¹è·²,20210414,9300,9540,9110,9500,76722,258,7885000
91,A267790,¹è·²,20210413,9200,9370,9150,9350,42946,258,7885000
92,A267790,¹è·²,20210412,9100,9140,8950,9140,51473,258,7885000
93,A267790,¹è·²,20210409,8760,9040,8760,9040,58808,258,7885000
94,A267790,¹è·²,20210408,9030,9030,8630,8740,152744,258,7885000
95,A267790,¹è·²,20210407,9240,9290,9040,9090,97329,258,7885000
96,A267790,¹è·²,20210406,9390,9470,9300,9330,28033,258,7885000
97,A267790,¹è·²,20210405,9740,9740,9310,9420,63309,258,7885000
98,A267790,¹è·²,20210402,9900,9900,9650,9740,35264,258,7885000
99,A267790,¹è·²,20210401,9840,9950,9750,9870,27953,258,7885000
100,A267790,¹è·²,20210331,9680,9900,9680,9810,20084,258,7885000
101,A267790,¹è·²,20210330,9680,9880,9600,9680,28174,258,7885000
102,A267790,¹è·²,20210329,9780,9780,9580,9660,38419,258,7885000
103,A267790,¹è·²,20210326,9870,9870,9570,9770,28438,258,7885000
104,A267790,¹è·²,20210325,9510,9830,9440,9790,45558,258,7885000
105,A267790,¹è·²,20210324,9930,9930,9430,9470,128282,258,7885000
106,A267790,¹è·²,20210323,9980,10050,9930,9930,38197,258,7885000
107,A267790,¹è·²,20210322,10100,10150,9950,9960,59816,258,7885000
108,A267790,¹è·²,20210319,10150,10200,9990,10200,58693,258,7885000
109,A267790,¹è·²,20210318,10150,10350,10150,10250,36734,258,7885000
110,A267790,¹è·²,20210317,10350,10350,10100,10200,29267,258,7885000
111,A267790,¹è·²,20210316,10400,10400,10250,10350,30907,258,7885000
112,A267790,¹è·²,20210315,10150,10350,10050,10350,47308,258,7885000
113,A267790,¹è·²,20210312,10050,10300,9980,10150,54115,258,7885000
114,A267790,¹è·²,20210311,10250,10250,9970,9970,54439,258,7885000
115,A267790,¹è·²,20210310,10350,10400,9810,10200,164778,258,7885000
116,A267790,¹è·²,20210309,10800,10800,10050,10250,121624,258,7885000
117,A267790,¹è·²,20210308,10800,10900,10450,10600,100744,258,7885000
118,A267790,¹è·²,20210305,10450,10800,10400,10800,62059,258,7885000
119,A267790,¹è·²,20210304,10600,10850,10400,10600,89613,258,7885000
120,A267790,¹è·²,20210303,10250,10800,10150,10600,139708,258,7885000
121,A267790,¹è·²,20210302,10300,10450,10050,10100,79957,258,7885000
122,A267790,¹è·²,20210226,9820,10150,9700,10150,70120,258,7885000
123,A267790,¹è·²,20210225,10200,10350,10000,10000,83105,258,7885000
124,A267790,¹è·²,20210224,9980,10700,9820,10150,258350,258,7885000
125,A267790,¹è·²,20210223,9680,9920,9550,9850,55896,258,7885000
126,A267790,¹è·²,20210222,10050,10050,9800,9800,50558,258,7885000
127,A267790,¹è·²,20210219,9900,10100,9750,9950,73326,258,7885000
128,A267790,¹è·²,20210218,10050,10200,9910,9930,92646,258,7885000
129,A267790,¹è·²,20210217,9850,10200,9670,10050,166221,258,7885000
130,A267790,¹è·²,20210216,9380,9850,9340,9840,195198,258,7885000
131,A267790,¹è·²,20210215,9270,9330,9160,9330,44142,258,7885000
132,A267790,¹è·²,20210210,9290,9300,9090,9300,37480,258,7885000
133,A267790,¹è·²,20210209,9230,9370,9230,9250,59222,258,7885000
134,A267790,¹è·²,20210208,9120,9230,9050,9230,37967,258,7885000
135,A267790,¹è·²,20210205,9190,9240,9070,9120,25609,258,7885000
136,A267790,¹è·²,20210204,9180,9270,9110,9160,38789,258,7885000
137,A267790,¹è·²,20210203,9400,9410,9180,9250,44704,258,7885000
138,A267790,¹è·²,20210202,9070,9360,9070,9300,48947,258,7885000
139,A267790,¹è·²,20210201,8880,9120,8730,9070,56171,258,7885000
140,A267790,¹è·²,20210129,9190,9230,8700,8890,72995,258,7885000
141,A267790,¹è·²,20210128,8900,9300,8900,9110,88433,258,7885000
142,A267790,¹è·²,20210127,9240,9390,9010,9100,60144,258,7885000
143,A267790,¹è·²,20210126,9370,9440,9200,9230,60035,258,7885000
144,A267790,¹è·²,20210125,9350,9450,9160,9370,66400,258,7885000
145,A267790,¹è·²,20210122,9310,9370,9200,9350,55066,258,7885000
146,A267790,¹è·²,20210121,9200,9330,9100,9310,60926,258,7885000
147,A267790,¹è·²,20210120,8960,9170,8810,9160,50625,258,7885000
148,A267790,¹è·²,20210119,8890,9010,8870,8960,31630,258,7885000
149,A267790,¹è·²,20210118,8880,9060,8780,8890,55509,258,7885000
150,A267790,¹è·²,20210115,9220,9240,8950,8950,49458,258,7885000
151,A267790,¹è·²,20210114,9030,9170,8800,9120,94104,258,7885000
152,A267790,¹è·²,20210113,8880,9000,8750,8920,40570,258,7885000
153,A267790,¹è·²,20210112,8610,8960,8610,8850,92353,258,7885000
154,A267790,¹è·²,20210111,8700,8720,8410,8600,65050,258,7885000
155,A267790,¹è·²,20210108,8830,8830,8670,8700,43514,258,7885000
156,A267790,¹è·²,20210107,8870,8980,8730,8820,45527,258,7885000
157,A267790,¹è·²,20210106,8820,8890,8670,8820,32250,258,7885000
158,A267790,¹è·²,20210105,8850,8950,8790,8810,46298,258,7885000
159,A267790,¹è·²,20210104,8700,8780,8670,8750,40055,258,7885000
160,A267790,¹è·²,20201230,8730,8770,8600,8700,42403,258,7885000
161,A267790,¹è·²,20201229,8360,8650,8360,8630,42295,258,7885000
162,A267790,¹è·²,20201228,8270,8400,8220,8360,27874,258,7885000
163,A267790,¹è·²,20201224,8360,8400,8150,8320,23954,258,7885000
164,A267790,¹è·²,20201223,8510,8550,8110,8280,62876,258,7885000
165,A267790,¹è·²,20201222,8730,8730,8300,8470,49138,258,7885000
166,A267790,¹è·²,20201221,8670,8670,8500,8640,30331,258,7885000
167,A267790,¹è·²,20201218,8580,8700,8160,8670,22513,258,7885000
168,A267790,¹è·²,20201217,8700,8700,8500,8580,31786,258,7885000
169,A267790,¹è·²,20201216,8580,8750,8560,8680,35149,258,7885000
170,A267790,¹è·²,20201215,8820,8850,8600,8700,26257,258,7885000
171,A267790,¹è·²,20201214,9040,9040,8760,8820,39900,258,7885000
172,A267790,¹è·²,20201211,9050,9050,8750,8960,38001,258,7885000
173,A267790,¹è·²,20201210,9050,9160,8870,9000,43283,258,7885000
174,A267790,¹è·²,20201209,9220,9240,9040,9100,43258,258,7885000
175,A267790,¹è·²,20201208,9080,9080,8880,8990,48895,258,7885000
176,A267790,¹è·²,20201207,9200,9200,8850,9080,76903,258,7885000
177,A267790,¹è·²,20201204,9080,9370,9060,9200,94881,258,7885000
178,A267790,¹è·²,20201203,9130,9400,8990,9210,225931,258,7885000
179,A267790,¹è·²,20201202,8600,9000,8560,9000,149232,258,7885000
180,A267790,¹è·²,20201201,8460,8630,8420,8490,18755,258,7885000
181,A267790,¹è·²,20201130,8570,8570,8440,8460,22467,258,7885000
182,A267790,¹è·²,20201127,8650,8650,8510,8570,18899,258,7885000
183,A267790,¹è·²,20201126,8550,8700,8430,8650,24370,258,7885000
184,A267790,¹è·²,20201125,8890,8890,8340,8550,75598,258,7885000
185,A267790,¹è·²,20201124,8310,8800,8220,8650,73139,258,7885000
186,A267790,¹è·²,20201123,8530,8570,7950,8310,45302,258,7885000
187,A267790,¹è·²,20201120,8580,8580,8430,8530,29687,258,7885000
188,A267790,¹è·²,20201119,8750,8780,8460,8510,43992,258,7885000
189,A267790,¹è·²,20201118,8630,9100,8600,8750,167624,258,7885000
190,A267790,¹è·²,20201117,8180,8620,8160,8500,104780,258,7885000
191,A267790,¹è·²,20201116,8290,8290,8050,8200,40920,258,7885000
192,A267790,¹è·²,20201113,8300,8390,8130,8140,40800,258,7885000
193,A267790,¹è·²,20201112,8080,8290,8080,8190,39450,258,7885000
194,A267790,¹è·²,20201111,8130,8260,7920,8150,48842,258,7885000
195,A267790,¹è·²,20201110,8310,8340,8080,8140,106776,258,7885000
196,A267790,¹è·²,20201109,7560,8310,7560,8020,176517,258,7885000
197,A267790,¹è·²,20201106,7550,7630,7440,7560,15340,258,7885000
198,A267790,¹è·²,20201105,7500,7580,7500,7550,10561,258,7885000
199,A267790,¹è·²,20201104,7490,7600,7430,7500,12087,258,7885000
200,A267790,¹è·²,20201103,7530,7530,7410,7450,10642,258,7885000
201,A267790,¹è·²,20201102,7350,7500,7340,7460,8119,258,7885000
202,A267790,¹è·²,20201030,7580,7580,7400,7400,19632,258,7885000
203,A267790,¹è·²,20201029,7450,7630,7450,7580,9979,258,7885000
204,A267790,¹è·²,20201028,7570,7600,7410,7590,13132,258,7885000
205,A267790,¹è·²,20201027,7720,7720,7500,7530,14707,258,7885000
206,A267790,¹è·²,20201026,7550,7690,7550,7610,26859,258,7885000
207,A267790,¹è·²,20201023,7580,7640,7470,7640,19768,258,7885000
208,A267790,¹è·²,20201022,7580,7620,7480,7580,23836,258,7885000
209,A267790,¹è·²,20201021,7680,7700,7290,7580,39229,258,7885000
210,A267790,¹è·²,20201020,7780,7790,7540,7680,22636,258,7885000
211,A267790,¹è·²,20201019,7900,7900,7610,7740,14965,258,7885000
212,A267790,¹è·²,20201016,7910,7930,7500,7800,32241,258,7885000
213,A267790,¹è·²,20201015,7700,7840,7600,7760,26882,258,7885000
214,A267790,¹è·²,20201014,8070,8250,7640,7640,66870,258,7885000
215,A267790,¹è·²,20201013,8090,8330,7940,8070,63678,258,7885000
216,A267790,¹è·²,20201012,8000,8440,7850,8000,53970,258,7885000
217,A267790,¹è·²,20201008,7950,8000,7760,7910,13883,258,7885000
218,A267790,¹è·²,20201007,7700,7910,7700,7910,20349,258,7885000
219,A267790,¹è·²,20201006,7730,7840,7730,7810,22924,258,7885000
220,A267790,¹è·²,20201005,7800,7820,7660,7800,12731,258,7885000
221,A267790,¹è·²,20200929,7470,7880,7460,7780,45143,258,7885000
222,A267790,¹è·²,20200928,7200,7470,7200,7460,15459,258,7885000
223,A267790,¹è·²,20200925,7120,7290,7120,7190,20408,258,7885000
224,A267790,¹è·²,20200924,7400,7400,7120,7120,30282,258,7885000
225,A267790,¹è·²,20200923,7390,7480,7250,7400,30389,258,7885000
226,A267790,¹è·²,20200922,7520,7650,7310,7360,40705,258,7885000
227,A267790,¹è·²,20200921,7920,7920,7520,7570,63052,258,7885000
228,A267790,¹è·²,20200918,7940,8040,7790,7920,18169,258,7885000
229,A267790,¹è·²,20200917,8090,8090,7890,7930,20222,258,7885000
230,A267790,¹è·²,20200916,8040,8110,7760,8050,29032,258,7885000
231,A267790,¹è·²,20200915,8140,8150,8000,8060,19878,258,7885000
232,A267790,¹è·²,20200914,8010,8180,8000,8140,34487,258,7885000
233,A267790,¹è·²,20200911,7950,8080,7820,7990,11293,258,7885000
234,A267790,¹è·²,20200910,7870,8020,7860,7950,26462,258,7885000
235,A267790,¹è·²,20200909,8010,8070,7820,7870,34027,258,7885000
236,A267790,¹è·²,20200908,7880,8140,7880,8100,55187,258,7885000
237,A267790,¹è·²,20200907,7680,7820,7580,7780,33292,258,7885000
238,A267790,¹è·²,20200904,7440,7680,7440,7680,28882,258,7885000
239,A267790,¹è·²,20200903,7750,7750,7660,7680,20007,258,7885000
240,A267790,¹è·²,20200902,7510,7960,7410,7660,55192,258,7885000
241,A267790,¹è·²,20200901,7590,7590,7360,7460,19137,258,7885000
242,A267790,¹è·²,20200831,7410,7610,7410,7510,26384,258,7885000
243,A267790,¹è·²,20200828,7450,7590,7350,7410,23448,258,7885000
244,A267790,¹è·²,20200827,7720,7800,7370,7420,33343,258,7885000
245,A267790,¹è·²,20200826,7880,7880,7610,7650,22326,258,7885000
246,A267790,¹è·²,20200825,7650,7900,7600,7800,27893,258,7885000
247,A267790,¹è·²,20200824,7350,7600,7210,7570,48736,258,7885000
248,A267790,¹è·²,20200821,7800,7850,7490,7560,25428,258,7885000
249,A267790,¹è·²,20200820,8180,8190,7520,7650,101091,258,7885000
250,A267790,¹è·²,20200819,8280,8400,8100,8180,30280,258,7885000
251,A267790,¹è·²,20200818,8790,8790,8100,8280,98052,258,7885000
252,A267790,¹è·²,20200814,8720,8920,8610,8800,37700,258,7885000
253,A267790,¹è·²,20200813,8550,8860,8550,8800,50170,258,7885000
254,A267790,¹è·²,20200812,8710,8710,8400,8550,58152,258,7885000
255,A267790,¹è·²,20200811,8590,8790,8510,8710,45878,258,7885000
256,A267790,¹è·²,20200810,8730,8770,8500,8620,45926,258,7885000
257,A267790,¹è·²,20200807,8870,8920,8710,8730,26564,258,7885000
258,A267790,¹è·²,20200806,8910,8970,8760,8860,30005,258,7885000
259,A267790,¹è·²,20200805,8790,9040,8750,8950,41384,258,7885000
260,A267790,¹è·²,20200804,8410,8860,8400,8780,68160,258,7885000
261,A267790,¹è·²,20200803,8760,8840,8360,8410,76237,258,7885000
262,A267790,¹è·²,20200731,9050,9050,8820,8850,40374,258,7885000
263,A267790,¹è·²,20200730,8980,9050,8940,9000,31029,258,7885000
264,A267790,¹è·²,20200729,8940,9100,8840,8980,31829,258,7885000
265,A267790,¹è·²,20200728,9130,9130,8890,8940,37564,258,7885000
266,A267790,¹è·²,20200727,8710,9110,8700,9030,69525,258,7885000
267,A267790,¹è·²,20200724,9000,9110,8700,8800,71466,258,7885000
268,A267790,¹è·²,20200723,9400,9400,8990,9000,74301,258,7885000
269,A267790,¹è·²,20200722,9480,9520,9350,9350,47347,258,7885000
270,A267790,¹è·²,20200721,9590,9590,9400,9480,60002,258,7885000
271,A267790,¹è·²,20200720,9800,9800,9460,9590,35201,258,7885000
272,A267790,¹è·²,20200717,9700,9850,9610,9740,29076,258,7885000
273,A267790,¹è·²,20200716,9820,9860,9640,9650,67937,258,7885000
274,A267790,¹è·²,20200715,9900,9940,9810,9860,27193,258,7885000
275,A267790,¹è·²,20200714,9840,9930,9770,9850,29505,258,7885000
276,A267790,¹è·²,20200713,9960,9960,9850,9930,40845,258,7885000
277,A267790,¹è·²,20200710,10000,10050,9900,9960,37054,258,7885000
278,A267790,¹è·²,20200709,10000,10050,9950,9980,23391,258,7885000
279,A267790,¹è·²,20200708,10000,10050,9950,9980,29645,258,7885000
280,A267790,¹è·²,20200707,10100,10100,9910,9990,35844,258,7885000
281,A267790,¹è·²,20200706,10200,10200,10000,10050,51621,258,7885000
282,A267790,¹è·²,20200703,10200,10250,10050,10100,40884,258,7885000
283,A267790,¹è·²,20200702,10050,10250,9910,10200,56753,258,7885000
284,A267790,¹è·²,20200701,10100,10200,9810,9910,49425,258,7885000
285,A267790,¹è·²,20200630,10250,10250,9990,10100,49635,258,7885000
286,A267790,¹è·²,20200629,10050,10150,9990,10050,53152,258,7885000
287,A267790,¹è·²,20200626,10500,10500,10050,10250,57098,258,7885000
288,A267790,¹è·²,20200625,10100,10200,9940,10150,46636,258,7885000
289,A267790,¹è·²,20200624,10250,10250,10000,10200,44899,258,7885000
290,A267790,¹è·²,20200623,10350,10400,9990,10000,92186,258,7885000
291,A267790,¹è·²,20200622,10350,10500,10150,10300,73610,258,7885000
292,A267790,¹è·²,20200619,10700,10700,10350,10500,37483,258,7885000
293,A267790,¹è·²,20200618,10150,10650,10150,10600,31924,258,7885000
294,A267790,¹è·²,20200617,10500,10700,10100,10350,77051,258,7885000
295,A267790,¹è·²,20200616,10100,10700,10000,10650,95872,258,7885000
296,A267790,¹è·²,20200615,11000,11000,9890,9890,173219,258,7885000
297,A267790,¹è·²,20200612,10850,11200,10600,11000,159391,258,7885000
298,A267790,¹è·²,20200611,11800,11850,11500,11600,95522,258,7818000
299,A267790,¹è·²,20200610,12050,12050,11650,11800,134708,258,7818000
300,A267790,¹è·²,20200609,12200,12300,11800,12000,135587,258,7818000
301,A267790,¹è·²,20200608,12350,12350,12100,12100,177679,258,7818000
302,A267790,¹è·²,20200605,12400,12450,12050,12350,209252,258,7818000
303,A267790,¹è·²,20200604,11850,12450,11750,12350,482524,258,7818000
304,A267790,¹è·²,20200603,11800,12800,11350,11850,654732,258,7818000
305,A267790,¹è·²,20200602,11450,11850,11350,11650,136185,258,7818000
306,A267790,¹è·²,20200601,11250,11550,11200,11450,66726,258,7818000
307,A267790,¹è·²,20200529,11150,11450,10950,11100,104472,258,7818000
308,A267790,¹è·²,20200528,11850,11850,11100,11250,126344,258,7818000
309,A267790,¹è·²,20200527,11900,11900,11600,11650,84102,258,7818000
310,A267790,¹è·²,20200526,12000,12050,11650,11800,104530,258,7818000
311,A267790,¹è·²,20200525,11450,11850,11100,11850,148457,258,7818000
312,A267790,¹è·²,20200522,11700,11750,11050,11500,144504,258,7818000
313,A267790,¹è·²,20200521,11700,11700,11500,11700,78881,258,7818000
314,A267790,¹è·²,20200520,11750,11950,11600,11700,90497,258,7818000
315,A267790,¹è·²,20200519,11750,12050,11400,11750,201481,258,7818000
316,A267790,¹è·²,20200518,11100,11700,11000,11650,162597,258,7818000
317,A267790,¹è·²,20200515,11200,11300,10850,11050,129786,258,7818000
318,A267790,¹è·²,20200514,11750,11850,11050,11300,232898,258,7818000
319,A267790,¹è·²,20200513,11850,12100,11650,11900,146048,258,7818000
320,A267790,¹è·²,20200512,12550,12650,12050,12200,167353,258,7818000
321,A267790,¹è·²,20200511,12600,12900,12150,12650,255964,258,7818000
322,A267790,¹è·²,20200508,12450,13400,12100,12700,651683,258,7818000
323,A267790,¹è·²,20200507,12400,12900,12100,12300,324970,258,7818000
324,A267790,¹è·²,20200506,11850,12500,11650,12350,596238,258,7818000
325,A267790,¹è·²,20200504,10400,12300,10300,11450,757676,258,7818000
326,A267790,¹è·²,20200429,10600,10850,10400,10550,161054,258,7818000
327,A267790,¹è·²,20200428,9840,10600,9710,10300,257160,258,7818000
328,A267790,¹è·²,20200427,9300,9790,9250,9630,104228,258,7818000
329,A267790,¹è·²,20200424,9510,9570,9210,9300,40157,258,7818000
330,A267790,¹è·²,20200423,9370,9690,9350,9600,61868,258,7818000
331,A267790,¹è·²,20200422,9280,9360,9040,9360,35748,258,7818000
332,A267790,¹è·²,20200421,9470,9590,9000,9320,123327,258,7818000
333,A267790,¹è·²,20200420,9650,9730,9380,9610,88929,258,7818000
334,A267790,¹è·²,20200417,9360,9830,9360,9520,104444,258,7818000
335,A267790,¹è·²,20200416,9200,9300,8950,9300,52330,258,7818000
336,A267790,¹è·²,20200414,9140,9340,9050,9260,42396,258,7818000
337,A267790,¹è·²,20200413,9420,9420,8990,9040,57035,258,7818000
338,A267790,¹è·²,20200410,9370,9460,8470,9340,91795,258,7818000
339,A267790,¹è·²,20200409,9350,9670,9260,9320,92719,258,7818000
340,A267790,¹è·²,20200408,9080,9580,8840,9300,96899,258,7818000
341,A267790,¹è·²,20200407,8980,9070,8610,9060,113966,258,7818000
342,A267790,¹è·²,20200406,8160,8600,8070,8600,108376,258,7818000
343,A267790,¹è·²,20200403,8220,8350,7990,8160,106266,258,7818000
344,A267790,¹è·²,20200402,7830,8170,7680,8150,89300,258,7818000
345,A267790,¹è·²,20200401,8000,8230,7820,7870,96934,258,7818000
346,A267790,¹è·²,20200331,7860,8140,7540,8070,112300,258,7818000
347,A267790,¹è·²,20200330,7500,7840,7110,7740,166339,258,7818000
348,A267790,¹è·²,20200327,8320,8600,7300,7860,180380,258,7818000
349,A267790,¹è·²,20200326,7100,8350,6900,7910,205431,258,7818000
350,A267790,¹è·²,20200325,6500,7700,6470,7010,169937,258,7818000
351,A267790,¹è·²,20200324,5910,6290,5910,6280,132630,258,7818000
352,A267790,¹è·²,20200323,5810,6080,5680,5820,90152,258,7818000
353,A267790,¹è·²,20200320,5520,6590,5520,6400,292149,258,7818000
354,A267790,¹è·²,20200319,7300,7490,5140,5500,296933,258,7818000
355,A267790,¹è·²,20200318,7910,8120,7250,7300,86366,258,7818000
356,A267790,¹è·²,20200317,7440,8130,7440,7920,134909,258,7818000
357,A267790,¹è·²,20200316,8710,9190,8070,8110,149377,258,7818000
358,A267790,¹è·²,20200313,8200,8880,7450,8680,282514,258,7818000
359,A267790,¹è·²,20200312,10150,10350,9490,9500,200043,258,7818000
360,A267790,¹è·²,20200311,11050,11050,10200,10400,121487,258,7818000
361,A267790,¹è·²,20200310,10550,11050,10350,11050,82443,258,7818000
362,A267790,¹è·²,20200309,11200,11350,10600,10800,64102,258,7818000
363,A267790,¹è·²,20200306,11400,11550,11200,11400,80352,258,7818000
364,A267790,¹è·²,20200305,11700,11750,11350,11600,78163,258,7818000
365,A267790,¹è·²,20200304,11000,11450,10900,11450,77550,258,7818000
366,A267790,¹è·²,20200303,10850,11350,10800,11000,170978,258,7818000
367,A267790,¹è·²,20200302,10000,10700,10000,10500,87541,258,7818000
368,A267790,¹è·²,20200228,10700,10700,10000,10050,146690,258,7818000
369,A267790,¹è·²,20200227,11700,11700,10800,10800,178444,258,7818000
370,A267790,¹è·²,20200226,11500,11900,11200,11700,87924,258,7818000
