,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
122,A051490,³ª¶ó¿¥¾Øµð,20210226,10300,11200,9990,10350,809042,270,14200000
123,A051490,³ª¶ó¿¥¾Øµð,20210225,10800,10950,10650,10800,209416,270,14200000
124,A051490,³ª¶ó¿¥¾Øµð,20210224,11300,11450,10550,10700,375712,270,14200000
125,A051490,³ª¶ó¿¥¾Øµð,20210223,11450,11700,11300,11300,259557,270,14200000
126,A051490,³ª¶ó¿¥¾Øµð,20210222,12100,12150,11750,11750,252270,270,14200000
127,A051490,³ª¶ó¿¥¾Øµð,20210219,12000,12550,11800,12050,732518,270,14200000
128,A051490,³ª¶ó¿¥¾Øµð,20210218,11850,12450,11750,12000,783102,270,14200000
129,A051490,³ª¶ó¿¥¾Øµð,20210217,12100,12100,11850,11850,207867,270,14200000
130,A051490,³ª¶ó¿¥¾Øµð,20210216,12100,12350,12000,12050,307507,270,14200000
131,A051490,³ª¶ó¿¥¾Øµð,20210215,12550,12600,12050,12150,305390,270,14200000
132,A051490,³ª¶ó¿¥¾Øµð,20210210,11900,12200,11800,11900,250237,270,14200000
133,A051490,³ª¶ó¿¥¾Øµð,20210209,12000,12350,11850,11900,251614,270,14200000
134,A051490,³ª¶ó¿¥¾Øµð,20210208,12250,12250,11800,11900,244320,270,14200000
135,A051490,³ª¶ó¿¥¾Øµð,20210205,12600,12750,12100,12100,382349,270,14200000
136,A051490,³ª¶ó¿¥¾Øµð,20210204,12050,12550,11800,12450,549093,270,14200000
137,A051490,³ª¶ó¿¥¾Øµð,20210203,12150,12350,12000,12050,281713,270,14200000
138,A051490,³ª¶ó¿¥¾Øµð,20210202,11700,12200,11700,11950,454978,270,14200000
139,A051490,³ª¶ó¿¥¾Øµð,20210201,11400,11750,11000,11700,371865,270,14200000
140,A051490,³ª¶ó¿¥¾Øµð,20210129,12500,12600,11150,11500,702289,270,14200000
141,A051490,³ª¶ó¿¥¾Øµð,20210128,12400,12800,12200,12250,588468,270,14200000
142,A051490,³ª¶ó¿¥¾Øµð,20210127,13350,13550,12800,12800,767349,270,14200000
143,A051490,³ª¶ó¿¥¾Øµð,20210126,13500,13950,13300,13400,1215085,270,14200000
144,A051490,³ª¶ó¿¥¾Øµð,20210125,13400,13600,13300,13400,521879,270,14200000
145,A051490,³ª¶ó¿¥¾Øµð,20210122,13700,13800,13200,13300,1250116,270,14200000
146,A051490,³ª¶ó¿¥¾Øµð,20210121,13250,14000,13100,13850,2637998,270,14200000
147,A051490,³ª¶ó¿¥¾Øµð,20210120,12950,13500,12850,13350,1207995,270,14200000
148,A051490,³ª¶ó¿¥¾Øµð,20210119,12850,13300,12750,12900,1011557,270,14200000
149,A051490,³ª¶ó¿¥¾Øµð,20210118,12950,13250,12450,12600,837530,270,14200000
150,A051490,³ª¶ó¿¥¾Øµð,20210115,13400,13450,12750,12900,1284351,270,14200000
151,A051490,³ª¶ó¿¥¾Øµð,20210114,13050,13900,12950,13550,4832856,270,14200000
152,A051490,³ª¶ó¿¥¾Øµð,20210113,12500,13700,12500,12700,3242837,270,14200000
153,A051490,³ª¶ó¿¥¾Øµð,20210112,12200,12800,12050,12250,628041,270,14200000
154,A051490,³ª¶ó¿¥¾Øµð,20210111,13150,13400,12100,12500,1252604,270,14200000
155,A051490,³ª¶ó¿¥¾Øµð,20210108,13950,14000,12850,13150,1674183,270,14200000
156,A051490,³ª¶ó¿¥¾Øµð,20210107,13300,14350,13200,13800,3432023,270,14200000
157,A051490,³ª¶ó¿¥¾Øµð,20210106,13750,14100,13050,13150,1659499,270,14200000
158,A051490,³ª¶ó¿¥¾Øµð,20210105,13150,14400,13000,13750,5628965,270,14200000
159,A051490,³ª¶ó¿¥¾Øµð,20210104,13100,14650,12750,13300,12054979,270,14200000
160,A051490,³ª¶ó¿¥¾Øµð,20201230,11400,14300,11250,12850,9267301,270,14200000
161,A051490,³ª¶ó¿¥¾Øµð,20201229,11400,11600,11100,11300,807035,270,14200000
162,A051490,³ª¶ó¿¥¾Øµð,20201228,11250,12100,11050,11100,2957957,270,14200000
163,A051490,³ª¶ó¿¥¾Øµð,20201224,12500,12700,11300,11300,2715226,270,14200000
164,A051490,³ª¶ó¿¥¾Øµð,20201223,10800,13800,10600,12700,14398207,270,14200000
165,A051490,³ª¶ó¿¥¾Øµð,20201222,11350,11400,10650,10750,517461,270,14200000
166,A051490,³ª¶ó¿¥¾Øµð,20201221,11800,11850,11300,11400,411927,270,14200000
167,A051490,³ª¶ó¿¥¾Øµð,20201218,11700,12150,11600,11800,916846,270,14200000
168,A051490,³ª¶ó¿¥¾Øµð,20201217,11700,12050,11550,11650,427225,270,14200000
169,A051490,³ª¶ó¿¥¾Øµð,20201216,11400,12250,11250,11650,1294757,270,14200000
170,A051490,³ª¶ó¿¥¾Øµð,20201215,11550,11750,11200,11250,436083,270,14200000
171,A051490,³ª¶ó¿¥¾Øµð,20201214,11600,11850,11450,11500,275940,270,14200000
172,A051490,³ª¶ó¿¥¾Øµð,20201211,11750,11850,11700,11700,217215,270,14200000
173,A051490,³ª¶ó¿¥¾Øµð,20201210,11800,12150,11550,11650,535174,270,14200000
174,A051490,³ª¶ó¿¥¾Øµð,20201209,11600,12050,11600,11900,490422,270,14200000
175,A051490,³ª¶ó¿¥¾Øµð,20201208,11900,12100,11500,11500,431201,270,14200000
176,A051490,³ª¶ó¿¥¾Øµð,20201207,12300,12400,11700,11700,778952,270,14200000
177,A051490,³ª¶ó¿¥¾Øµð,20201204,12550,12700,12100,12250,992771,270,14200000
178,A051490,³ª¶ó¿¥¾Øµð,20201203,12750,12800,12450,12450,714650,270,14200000
179,A051490,³ª¶ó¿¥¾Øµð,20201202,12700,13000,12450,12800,1593333,270,14200000
180,A051490,³ª¶ó¿¥¾Øµð,20201201,12100,13150,12050,12850,3345435,270,14200000
181,A051490,³ª¶ó¿¥¾Øµð,20201130,12300,12450,12150,12250,514049,270,14200000
182,A051490,³ª¶ó¿¥¾Øµð,20201127,12200,12550,12050,12150,659864,270,14200000
183,A051490,³ª¶ó¿¥¾Øµð,20201126,12150,12350,11950,12300,509425,270,14200000
184,A051490,³ª¶ó¿¥¾Øµð,20201125,12650,12900,11900,12050,1330386,270,14200000
185,A051490,³ª¶ó¿¥¾Øµð,20201124,12350,12600,12050,12550,1485292,270,14200000
186,A051490,³ª¶ó¿¥¾Øµð,20201123,13200,13450,11850,11900,4092962,270,14200000
187,A051490,³ª¶ó¿¥¾Øµð,20201120,11100,11550,11100,11500,872360,270,14200000
188,A051490,³ª¶ó¿¥¾Øµð,20201119,11200,11350,11000,11000,401969,270,14200000
189,A051490,³ª¶ó¿¥¾Øµð,20201118,11150,11350,10850,11100,474929,270,14200000
190,A051490,³ª¶ó¿¥¾Øµð,20201117,11150,11200,10750,10950,968940,270,14200000
191,A051490,³ª¶ó¿¥¾Øµð,20201116,11750,11750,11450,11550,766476,270,14200000
192,A051490,³ª¶ó¿¥¾Øµð,20201113,11950,12550,11700,11900,1090172,270,14200000
193,A051490,³ª¶ó¿¥¾Øµð,20201112,12250,12500,11700,11900,1013193,270,14200000
194,A051490,³ª¶ó¿¥¾Øµð,20201111,12700,12700,12200,12200,1450628,270,14200000
195,A051490,³ª¶ó¿¥¾Øµð,20201110,12300,13250,11900,12700,4970179,270,14200000
196,A051490,³ª¶ó¿¥¾Øµð,20201109,11950,12300,11800,12300,1572104,270,14200000
197,A051490,³ª¶ó¿¥¾Øµð,20201106,12200,12350,11600,11750,1400800,270,14200000
198,A051490,³ª¶ó¿¥¾Øµð,20201105,11750,12450,11600,12050,2900701,270,14200000
199,A051490,³ª¶ó¿¥¾Øµð,20201104,11750,12100,11150,11250,1641534,270,14200000
200,A051490,³ª¶ó¿¥¾Øµð,20201103,11300,12250,11300,11450,3611264,270,14200000
201,A051490,³ª¶ó¿¥¾Øµð,20201102,11100,11500,11000,11150,1154395,270,14200000
202,A051490,³ª¶ó¿¥¾Øµð,20201030,11200,13150,10850,11050,12373939,270,14200000
203,A051490,³ª¶ó¿¥¾Øµð,20201029,10500,10950,10500,10850,760881,270,14200000
204,A051490,³ª¶ó¿¥¾Øµð,20201028,10450,11000,10450,10850,1261103,270,14200000
205,A051490,³ª¶ó¿¥¾Øµð,20201027,10550,11500,10300,10750,2557601,270,14200000
206,A051490,³ª¶ó¿¥¾Øµð,20201026,11500,11600,10750,10750,1898143,270,14200000
207,A051490,³ª¶ó¿¥¾Øµð,20201023,10600,12700,10500,11750,11148831,270,14200000
208,A051490,³ª¶ó¿¥¾Øµð,20201022,10550,11350,10300,10600,2828546,270,14200000
209,A051490,³ª¶ó¿¥¾Øµð,20201021,10700,10900,10300,10350,651630,270,14200000
210,A051490,³ª¶ó¿¥¾Øµð,20201020,10200,10700,10050,10700,987521,270,14200000
211,A051490,³ª¶ó¿¥¾Øµð,20201019,10850,11100,10450,10450,1277119,270,14200000
212,A051490,³ª¶ó¿¥¾Øµð,20201016,11100,11300,10400,10500,899838,270,14200000
213,A051490,³ª¶ó¿¥¾Øµð,20201015,11950,12000,10850,11100,1447862,270,14200000
214,A051490,³ª¶ó¿¥¾Øµð,20201014,12050,12400,11750,11850,1240998,270,14200000
215,A051490,³ª¶ó¿¥¾Øµð,20201013,12750,13050,12100,12200,4211666,270,14200000
216,A051490,³ª¶ó¿¥¾Øµð,20201012,12150,12250,11700,12200,1600932,270,14200000
217,A051490,³ª¶ó¿¥¾Øµð,20201008,12650,13650,12100,12400,5652840,270,14200000
218,A051490,³ª¶ó¿¥¾Øµð,20201007,13200,13350,12400,12600,4903148,270,14200000
219,A051490,³ª¶ó¿¥¾Øµð,20201006,11000,14000,10800,13700,27688925,270,14200000
220,A051490,³ª¶ó¿¥¾Øµð,20201005,10750,11450,10050,10800,3093459,270,14200000
221,A051490,³ª¶ó¿¥¾Øµð,20200929,11200,11800,10750,11000,3715013,270,14200000
222,A051490,³ª¶ó¿¥¾Øµð,20200928,10050,11450,10050,10600,6308133,270,14200000
223,A051490,³ª¶ó¿¥¾Øµð,20200925,10200,11850,9900,9970,13035453,270,14200000
224,A051490,³ª¶ó¿¥¾Øµð,20200924,10450,10550,9410,9800,3291680,270,14200000
225,A051490,³ª¶ó¿¥¾Øµð,20200923,13500,14000,10500,10800,11777217,270,14200000
226,A051490,³ª¶ó¿¥¾Øµð,20200922,9700,12000,9690,12000,25001227,270,14200000
227,A051490,³ª¶ó¿¥¾Øµð,20200921,8030,10450,7950,9260,22180383,270,14200000
228,A051490,³ª¶ó¿¥¾Øµð,20200918,8470,8480,7850,8070,4185759,270,14200000
229,A051490,³ª¶ó¿¥¾Øµð,20200917,7250,9390,7240,8490,19104606,270,14200000
230,A051490,³ª¶ó¿¥¾Øµð,20200916,7480,7490,7210,7230,177257,270,14200000
231,A051490,³ª¶ó¿¥¾Øµð,20200915,7580,7630,7280,7470,440156,270,14200000
232,A051490,³ª¶ó¿¥¾Øµð,20200914,7150,7470,7010,7470,552540,270,14200000
233,A051490,³ª¶ó¿¥¾Øµð,20200911,6870,7110,6740,7100,201422,270,14200000
234,A051490,³ª¶ó¿¥¾Øµð,20200910,6970,6970,6810,6870,117751,270,14200000
235,A051490,³ª¶ó¿¥¾Øµð,20200909,6900,6950,6780,6780,149099,270,14200000
236,A051490,³ª¶ó¿¥¾Øµð,20200908,7020,7060,6890,6970,140235,270,14200000
237,A051490,³ª¶ó¿¥¾Øµð,20200907,7030,7040,6890,7010,215315,270,14200000
238,A051490,³ª¶ó¿¥¾Øµð,20200904,6880,7110,6800,7020,230083,270,14200000
239,A051490,³ª¶ó¿¥¾Øµð,20200903,7100,7440,7100,7230,266059,270,14200000
240,A051490,³ª¶ó¿¥¾Øµð,20200902,7190,7210,7060,7150,143813,270,14200000
241,A051490,³ª¶ó¿¥¾Øµð,20200901,7110,7220,7060,7180,156902,270,14200000
242,A051490,³ª¶ó¿¥¾Øµð,20200831,7150,7270,6890,7040,293566,270,14200000
243,A051490,³ª¶ó¿¥¾Øµð,20200828,7290,7470,7210,7220,281229,270,14200000
244,A051490,³ª¶ó¿¥¾Øµð,20200827,7350,7500,7260,7290,402334,270,14200000
245,A051490,³ª¶ó¿¥¾Øµð,20200826,7370,7440,7110,7340,565142,270,14200000
246,A051490,³ª¶ó¿¥¾Øµð,20200825,7240,7250,7070,7170,279938,270,14200000
247,A051490,³ª¶ó¿¥¾Øµð,20200824,6960,7200,6720,7100,405578,270,14200000
248,A051490,³ª¶ó¿¥¾Øµð,20200821,6800,7030,6550,6970,237544,270,14200000
249,A051490,³ª¶ó¿¥¾Øµð,20200820,7220,7310,6650,6720,464095,270,14200000
250,A051490,³ª¶ó¿¥¾Øµð,20200819,7290,7430,7000,7350,465358,270,14200000
251,A051490,³ª¶ó¿¥¾Øµð,20200818,7800,7800,7100,7240,708062,270,14200000
252,A051490,³ª¶ó¿¥¾Øµð,20200814,7940,7960,7540,7870,382056,270,14200000
253,A051490,³ª¶ó¿¥¾Øµð,20200813,8000,8330,7810,7810,722486,270,14200000
254,A051490,³ª¶ó¿¥¾Øµð,20200812,8150,8180,7850,7900,489196,270,14200000
255,A051490,³ª¶ó¿¥¾Øµð,20200811,8650,8760,8100,8200,964446,270,14200000
256,A051490,³ª¶ó¿¥¾Øµð,20200810,8360,8860,8210,8590,971910,270,14200000
257,A051490,³ª¶ó¿¥¾Øµð,20200807,8540,8670,8270,8340,991235,270,14200000
258,A051490,³ª¶ó¿¥¾Øµð,20200806,7980,8610,7980,8540,1583661,270,14200000
259,A051490,³ª¶ó¿¥¾Øµð,20200805,8130,8300,7980,8000,610817,270,14200000
260,A051490,³ª¶ó¿¥¾Øµð,20200804,8490,8570,8080,8150,966443,270,14200000
261,A051490,³ª¶ó¿¥¾Øµð,20200803,7840,8550,7680,8400,2867237,270,14200000
262,A051490,³ª¶ó¿¥¾Øµð,20200731,7210,8210,7160,7780,5205851,270,14200000
263,A051490,³ª¶ó¿¥¾Øµð,20200730,7290,7290,7070,7130,132839,270,14200000
264,A051490,³ª¶ó¿¥¾Øµð,20200729,7230,7290,7140,7200,317698,270,14200000
265,A051490,³ª¶ó¿¥¾Øµð,20200728,6850,7170,6830,7170,384173,270,14200000
266,A051490,³ª¶ó¿¥¾Øµð,20200727,6700,6870,6690,6790,112310,270,14200000
267,A051490,³ª¶ó¿¥¾Øµð,20200724,7030,7050,6630,6720,317493,270,14200000
268,A051490,³ª¶ó¿¥¾Øµð,20200723,6970,7170,6840,7070,213740,270,14200000
269,A051490,³ª¶ó¿¥¾Øµð,20200722,7170,7170,6900,6940,278270,270,14200000
270,A051490,³ª¶ó¿¥¾Øµð,20200721,7210,7220,7110,7160,183332,270,14200000
271,A051490,³ª¶ó¿¥¾Øµð,20200720,7200,7210,6970,7150,159525,270,14200000
272,A051490,³ª¶ó¿¥¾Øµð,20200717,7450,7450,7050,7100,517403,270,14200000
273,A051490,³ª¶ó¿¥¾Øµð,20200716,7300,7560,7060,7090,886143,270,14200000
274,A051490,³ª¶ó¿¥¾Øµð,20200715,7000,7380,6920,7180,723093,270,14200000
275,A051490,³ª¶ó¿¥¾Øµð,20200714,7150,7160,6880,6990,412522,270,14200000
276,A051490,³ª¶ó¿¥¾Øµð,20200713,7320,7360,7100,7250,347801,270,14200000
277,A051490,³ª¶ó¿¥¾Øµð,20200710,7520,7600,7060,7300,686723,270,14200000
278,A051490,³ª¶ó¿¥¾Øµð,20200709,7420,7680,7230,7630,798176,270,14200000
