,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
92,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210412,41000,41000,40400,40650,49458,016,23607000
93,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210409,40500,40700,40100,40500,42369,016,23607000
94,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210408,40400,40700,40100,40500,39461,016,23607000
95,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210407,40400,40600,40000,40550,55876,016,23607000
96,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210406,40250,41000,39950,40550,51471,016,23607000
97,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210405,40600,40600,39950,40150,29273,016,23607000
98,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210402,40900,41200,40000,40250,44182,016,23607000
99,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210401,41900,42150,40900,40900,74323,016,23607000
100,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210331,41250,42150,40900,41900,86074,016,23607000
101,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210330,41250,41800,40700,41150,64352,016,23607000
102,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210329,41400,42400,40000,41450,152478,016,23607000
103,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210326,40250,41800,40250,41400,211561,016,23607000
104,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210325,37800,40500,37600,40300,346849,016,23607000
105,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210324,37050,37750,36400,37750,44726,016,23607000
106,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210323,37400,37750,37050,37200,44372,016,23607000
107,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210322,37000,37450,36900,37350,38143,016,23607000
108,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210319,37650,38200,37000,37150,72060,016,23607000
109,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210318,38000,38450,37950,38000,33479,016,23607000
110,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210317,38050,38400,37650,37950,55632,016,23607000
111,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210316,38000,38500,37550,38450,60794,016,23607000
112,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210315,38500,38500,37600,37800,51127,016,23607000
113,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210312,38350,38400,37850,38250,53771,016,23607000
114,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210311,37800,38700,37800,38250,78986,016,23607000
115,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210310,37150,39050,37050,37800,143383,016,23607000
116,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210309,37700,37700,36000,37000,71546,016,23607000
117,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210308,37850,37900,36800,36850,54532,016,23607000
118,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210305,37000,37600,36600,37600,50835,016,23607000
119,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210304,36850,37600,36300,37600,52340,016,23607000
120,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210303,36200,37400,36200,37350,49951,016,23607000
121,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210302,37800,37800,36400,36650,55329,016,23607000
122,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210226,36000,37450,35600,37450,83549,016,23607000
123,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210225,36150,37300,36100,37150,63661,016,23607000
124,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210224,36850,37550,35700,36050,68873,016,23607000
125,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210223,36750,37200,36000,36750,69492,016,23607000
126,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210222,37400,37750,36550,36750,55442,016,23607000
127,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210219,37750,37750,36350,37450,63584,016,23607000
128,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210218,38200,38250,37450,37450,76532,016,23607000
129,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210217,38650,38750,38200,38250,46080,016,23607000
130,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210216,38350,39000,38150,38650,51752,016,23607000
131,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210215,39150,39200,38500,38500,76746,016,23607000
132,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210210,39600,39600,38800,39150,75613,016,23607000
133,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210209,40500,40500,39200,39400,83808,016,23607000
134,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210208,39650,40350,39350,40200,116158,016,23607000
135,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210205,41300,41400,38800,39450,230777,016,23607000
136,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210204,40650,40650,39300,39500,106664,016,23607000
137,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210203,40150,40500,39150,39850,103218,016,23607000
138,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210202,39500,40600,39350,39950,112031,016,23607000
139,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210201,38900,39800,38500,39450,77999,016,23607000
140,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210129,39950,40400,37900,39300,148809,016,23607000
141,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210128,40450,40450,39550,39800,125447,016,23607000
142,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210127,41000,41700,39800,40700,182359,016,23607000
143,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210126,42100,42150,40900,41000,170825,016,23607000
144,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210125,43900,43950,41750,42100,259773,016,23607000
145,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210122,38550,45250,38500,43400,1353043,016,23607000
146,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210121,37250,38300,36900,37600,166174,016,23607000
147,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210120,37550,37550,36800,37300,132600,016,23607000
148,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210119,35600,37450,35600,37250,121079,016,23607000
149,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210118,37150,37350,35400,35600,160940,016,23607000
150,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210115,38450,38700,37000,37150,202420,016,23607000
151,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210114,38450,38900,37600,38300,339081,016,23607000
152,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210113,35400,37350,35150,37000,426267,016,23607000
153,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210112,34100,35350,33700,35100,219447,016,23607000
154,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210111,35100,35800,33200,34650,378008,016,23607000
155,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210108,33800,34400,33200,33550,317903,016,23607000
156,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210107,31800,33000,31750,33000,260549,016,23607000
157,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210106,31050,32250,30950,31550,242762,016,23607000
158,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210105,30500,31050,30400,31050,91726,016,23607000
159,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20210104,31000,31000,30550,30700,119477,016,23607000
160,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201230,31000,31350,30900,31150,107672,016,23607000
161,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201229,31000,31150,30700,31000,79717,016,23607000
162,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201228,31800,31850,31350,31600,75585,016,23607000
163,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201224,30950,31500,30950,31500,67928,016,23607000
164,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201223,31200,31200,30750,31000,53825,016,23607000
165,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201222,31050,31150,30950,30950,61528,016,23607000
166,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201221,31100,31200,30900,31150,58309,016,23607000
167,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201218,31450,31600,30900,31000,125255,016,23607000
168,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201217,31650,31700,31300,31400,64478,016,23607000
169,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201216,31650,32000,31600,31650,42083,016,23607000
170,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201215,32000,32000,31500,31600,70578,016,23607000
171,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201214,32000,32400,31650,31950,78352,016,23607000
172,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201211,32150,32450,31900,32100,100027,016,23607000
173,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201210,31100,32250,30800,32150,143504,016,23607000
174,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201209,30900,31250,30900,31050,42210,016,23607000
175,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201208,31200,31400,30900,31050,52444,016,23607000
176,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201207,31350,31400,30950,31250,63648,016,23607000
177,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201204,31500,31550,31150,31350,83158,016,23607000
178,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201203,31650,31650,31200,31500,89893,016,23607000
179,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201202,31750,31800,31400,31650,91604,016,23607000
180,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201201,31500,31900,31450,31650,50730,016,23607000
181,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201130,31900,32300,31450,31450,68886,016,23607000
182,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201127,31750,32100,31600,31800,40310,016,23607000
183,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201126,31650,31950,31450,31750,55282,016,23607000
184,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201125,32300,32500,31600,31850,119483,016,23607000
185,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201124,32000,32600,31950,32250,80799,016,23607000
186,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201123,31600,32000,31300,32000,69860,016,23607000
187,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201120,31550,31750,31250,31600,56655,016,23607000
188,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201119,31600,31700,31100,31200,63304,016,23607000
189,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201118,32250,32400,31600,31600,77790,016,23607000
190,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201117,32000,32500,32000,32250,53288,016,23607000
191,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201116,32100,32550,32000,32250,72525,016,23607000
192,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201113,32800,32800,32100,32250,65830,016,23607000
193,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201112,32600,32900,31650,32800,121061,016,23607000
194,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201111,32000,32800,31900,32700,136776,016,23607000
195,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201110,32600,32650,31600,31900,120747,016,23607000
196,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201109,32000,32650,31750,31900,155657,016,23607000
197,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201106,31700,32050,31100,31500,91761,016,23607000
198,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201105,30650,31550,30500,31550,65617,016,23607000
199,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201104,30950,31050,30400,30600,41820,016,23607000
200,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201103,30800,31100,30400,30700,67218,016,23607000
201,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201102,30600,30950,30400,30800,44950,016,23607000
202,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201030,30500,30600,30000,30600,61390,016,23607000
203,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201029,30800,31000,30200,30500,101823,016,23607000
204,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201028,31100,31600,30750,31550,35324,016,23607000
205,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201027,30800,32000,30700,31350,81067,016,23607000
206,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201026,32500,32500,30950,31050,99147,016,23607000
207,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201023,31950,32400,31550,32200,73859,016,23607000
208,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201022,33100,33200,31800,31900,155366,016,23607000
209,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201021,32350,33500,31700,33000,223584,016,23607000
210,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201020,31900,32000,30800,32000,73986,016,23607000
211,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201019,31850,32300,31650,31950,88613,016,23607000
212,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201016,32500,32500,31100,31850,83651,016,23607000
213,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201015,32050,32650,31650,32100,113728,016,23607000
214,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201014,32450,32750,31650,32050,138970,016,23607000
215,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201013,31750,32250,31100,32200,173771,016,23607000
216,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201012,30000,32950,29950,31550,348072,016,23607000
217,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201008,30300,30950,30000,30000,95931,016,23607000
218,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201007,30600,30600,29900,30250,47969,016,23607000
219,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201006,30250,30750,30000,30700,73534,016,23607000
220,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20201005,30800,30950,29900,30500,67846,016,23607000
221,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200929,30700,31100,30000,30300,153487,016,23607000
222,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200928,29800,30600,29800,30150,79491,016,23607000
223,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200925,28900,29950,28250,29550,134665,016,23607000
224,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200924,28600,28600,27900,27950,71610,016,23607000
225,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200923,29100,29300,28600,28700,60277,016,23607000
226,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200922,29600,30150,28850,28900,109064,016,23607000
227,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200921,30300,30300,29550,29750,62938,016,23607000
228,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200918,30750,30750,29950,30000,114845,016,23607000
229,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200917,29950,31000,29400,30750,165562,016,23607000
230,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200916,29800,30300,29750,29900,65585,016,23607000
231,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200915,30550,30600,29700,30050,107771,016,23607000
232,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200914,30800,30800,30200,30300,85707,016,23607000
233,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200911,29850,30200,29500,30200,82524,016,23607000
234,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200910,29650,30000,29400,29800,73568,016,23607000
235,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200909,29700,29800,29450,29650,61831,016,23607000
236,A071840,·Ôµ¥ÇÏÀÌ¸¶Æ®,20200908,29650,29950,29500,29850,56206,016,23607000
