,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
118,A248070,¼Ö·ç¿¥,20210305,22650,23950,22600,23500,1117716,013,49092000
119,A248070,¼Ö·ç¿¥,20210304,23050,24000,22500,23000,775043,013,49092000
120,A248070,¼Ö·ç¿¥,20210303,22250,23550,22100,23550,1013646,013,49092000
121,A248070,¼Ö·ç¿¥,20210302,21900,22500,21800,22150,1125681,013,49092000
122,A248070,¼Ö·ç¿¥,20210226,22650,22850,21950,22050,1148307,013,49092000
123,A248070,¼Ö·ç¿¥,20210225,23400,24150,23250,23500,1073096,013,49092000
124,A248070,¼Ö·ç¿¥,20210224,24050,25100,23300,23300,1383156,013,49092000
125,A248070,¼Ö·ç¿¥,20210223,24700,24950,23850,23950,1243470,013,49092000
126,A248070,¼Ö·ç¿¥,20210222,25650,26250,25000,25050,1038185,013,49092000
127,A248070,¼Ö·ç¿¥,20210219,25900,26250,25000,25350,1290769,013,49092000
128,A248070,¼Ö·ç¿¥,20210218,25850,27100,25750,26000,1857037,013,42508000
129,A248070,¼Ö·ç¿¥,20210217,27400,27900,26500,26500,3834364,013,42508000
130,A248070,¼Ö·ç¿¥,20210216,28150,30150,27500,29200,8039412,013,42508000
131,A248070,¼Ö·ç¿¥,20210215,28450,28750,27400,27800,3473116,013,42508000
132,A248070,¼Ö·ç¿¥,20210210,27100,31500,26750,28100,18563014,013,42508000
133,A248070,¼Ö·ç¿¥,20210209,25700,28700,25100,27050,11146486,013,42508000
134,A248070,¼Ö·ç¿¥,20210208,24850,26150,24550,25850,6428840,013,42508000
135,A248070,¼Ö·ç¿¥,20210205,25900,26150,23800,24850,6899845,013,42508000
136,A248070,¼Ö·ç¿¥,20210204,27900,28600,25850,26050,3681410,013,42508000
137,A248070,¼Ö·ç¿¥,20210203,29550,30400,27100,28450,8110471,013,42508000
138,A248070,¼Ö·ç¿¥,20210202,34000,39800,28750,29150,19866445,013,42508000
