,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
99,A007700,F&FÈ¦µù½º,20210401,63250,71750,63250,69250,496952,006,30800000
100,A007700,F&FÈ¦µù½º,20210331,64000,64750,62750,63750,157654,006,30800000
101,A007700,F&FÈ¦µù½º,20210330,66000,66500,63000,64000,257058,006,30800000
102,A007700,F&FÈ¦µù½º,20210329,65500,66500,63750,65750,242108,006,30800000
103,A007700,F&FÈ¦µù½º,20210326,69750,69750,63750,65000,696980,006,30800000
104,A007700,F&FÈ¦µù½º,20210325,69250,71250,68750,69500,134588,006,30800000
105,A007700,F&FÈ¦µù½º,20210324,72750,72750,69000,70000,219504,006,30800000
106,A007700,F&FÈ¦µù½º,20210323,73750,74250,71000,72750,143194,006,30800000
107,A007700,F&FÈ¦µù½º,20210322,70750,73750,69500,73000,179376,006,30800000
108,A007700,F&FÈ¦µù½º,20210319,70750,72000,69000,70750,89160,006,30800000
109,A007700,F&FÈ¦µù½º,20210318,74500,76250,71000,71750,303220,006,30800000
110,A007700,F&FÈ¦µù½º,20210317,75750,76250,74000,75000,69596,006,30800000
111,A007700,F&FÈ¦µù½º,20210316,73250,76500,73250,75750,156580,006,30800000
112,A007700,F&FÈ¦µù½º,20210315,71000,73750,69750,73750,146268,006,30800000
113,A007700,F&FÈ¦µù½º,20210312,69500,71500,68000,71500,127268,006,30800000
114,A007700,F&FÈ¦µù½º,20210311,69000,71250,68250,69250,147264,006,30800000
115,A007700,F&FÈ¦µù½º,20210310,67500,71500,67250,69000,323106,006,30800000
116,A007700,F&FÈ¦µù½º,20210309,67750,71000,66500,67500,305842,006,30800000
117,A007700,F&FÈ¦µù½º,20210308,69250,69750,66750,67500,117638,006,30800000
118,A007700,F&FÈ¦µù½º,20210305,68250,71250,67000,69000,170094,006,30800000
119,A007700,F&FÈ¦µù½º,20210304,68250,69750,66250,69750,98962,006,30800000
120,A007700,F&FÈ¦µù½º,20210303,69500,70500,68250,69250,115748,006,30800000
121,A007700,F&FÈ¦µù½º,20210302,70000,71000,67750,69000,157130,006,30800000
122,A007700,F&FÈ¦µù½º,20210226,68750,69500,65750,69500,311764,006,30800000
123,A007700,F&FÈ¦µù½º,20210225,72500,72500,68500,70750,208856,006,30800000
124,A007700,F&FÈ¦µù½º,20210224,72500,74250,68500,69750,268532,006,30800000
125,A007700,F&FÈ¦µù½º,20210223,67000,73500,65750,73250,380302,006,30800000
126,A007700,F&FÈ¦µù½º,20210222,70000,70000,65250,67250,169824,006,30800000
127,A007700,F&FÈ¦µù½º,20210219,70250,72250,66500,69500,270724,006,30800000
128,A007700,F&FÈ¦µù½º,20210218,71250,78000,68250,70250,915894,006,30800000
129,A007700,F&FÈ¦µù½º,20210217,61250,68750,59250,68000,463452,006,30800000
130,A007700,F&FÈ¦µù½º,20210216,62500,62750,59750,61250,246466,006,30800000
131,A007700,F&FÈ¦µù½º,20210215,65000,65000,62000,62500,150482,006,30800000
132,A007700,F&FÈ¦µù½º,20210210,61250,66250,60500,64750,259636,006,30800000
133,A007700,F&FÈ¦µù½º,20210209,61000,62250,59500,61750,87348,006,30800000
134,A007700,F&FÈ¦µù½º,20210208,59750,63750,59500,61000,343200,006,30800000
135,A007700,F&FÈ¦µù½º,20210205,56750,61500,55500,60250,309306,006,30800000
136,A007700,F&FÈ¦µù½º,20210204,54500,57250,53500,56750,159348,006,30800000
137,A007700,F&FÈ¦µù½º,20210203,54500,55250,54000,54750,131362,006,30800000
138,A007700,F&FÈ¦µù½º,20210202,52000,56000,51750,54750,311280,006,30800000
139,A007700,F&FÈ¦µù½º,20210201,51000,54250,50500,52500,308860,006,30800000
140,A007700,F&FÈ¦µù½º,20210129,51250,51750,49250,51250,211990,006,30800000
141,A007700,F&FÈ¦µù½º,20210128,48900,52000,48550,51500,201638,006,30800000
142,A007700,F&FÈ¦µù½º,20210127,51500,51750,49900,50250,128826,006,30800000
143,A007700,F&FÈ¦µù½º,20210126,52750,53500,50000,50750,229316,006,30800000
144,A007700,F&FÈ¦µù½º,20210125,52750,54500,50500,53500,461046,006,30800000
145,A007700,F&FÈ¦µù½º,20210122,49450,56250,49000,53000,1136708,006,30800000
146,A007700,F&FÈ¦µù½º,20210121,49200,49200,48000,48050,192284,006,30800000
147,A007700,F&FÈ¦µù½º,20210120,48850,49350,47300,49200,284176,006,30800000
148,A007700,F&FÈ¦µù½º,20210119,49200,50250,47850,48750,182100,006,30800000
149,A007700,F&FÈ¦µù½º,20210118,49900,50750,48000,48750,191300,006,30800000
150,A007700,F&FÈ¦µù½º,20210115,50250,52000,49400,50500,299394,006,30800000
151,A007700,F&FÈ¦µù½º,20210114,49950,51750,48550,50750,533708,006,30800000
152,A007700,F&FÈ¦µù½º,20210113,46250,51750,46150,50500,2286908,006,30800000
153,A007700,F&FÈ¦µù½º,20210112,42150,43450,41450,43400,294370,006,30800000
154,A007700,F&FÈ¦µù½º,20210111,43900,43900,41650,42050,305608,006,30800000
155,A007700,F&FÈ¦µù½º,20210108,43300,43400,42650,43300,171210,006,30800000
156,A007700,F&FÈ¦µù½º,20210107,42550,43300,42550,43150,176028,006,30800000
157,A007700,F&FÈ¦µù½º,20210106,43500,44350,42550,42550,301496,006,30800000
158,A007700,F&FÈ¦µù½º,20210105,43450,43450,42550,43300,170422,006,30800000
159,A007700,F&FÈ¦µù½º,20210104,42500,43400,42050,43350,266324,006,30800000
160,A007700,F&FÈ¦µù½º,20201230,41900,42250,41800,42200,99848,006,30800000
161,A007700,F&FÈ¦µù½º,20201229,42000,42450,41450,41900,386418,006,30800000
162,A007700,F&FÈ¦µù½º,20201228,41700,42400,41100,41100,230906,006,30800000
163,A007700,F&FÈ¦µù½º,20201224,41900,42050,41650,41700,102850,006,30800000
164,A007700,F&FÈ¦µù½º,20201223,42100,42100,41450,41450,100896,006,30800000
165,A007700,F&FÈ¦µù½º,20201222,42150,42150,41850,41950,101996,006,30800000
166,A007700,F&FÈ¦µù½º,20201221,42400,42400,41900,42350,80782,006,30800000
167,A007700,F&FÈ¦µù½º,20201218,42350,42700,42150,42350,57738,006,30800000
168,A007700,F&FÈ¦µù½º,20201217,42600,42750,42000,42400,96222,006,30800000
169,A007700,F&FÈ¦µù½º,20201216,42450,42900,42350,42600,87928,006,30800000
170,A007700,F&FÈ¦µù½º,20201215,42200,42650,41750,42400,116440,006,30800000
171,A007700,F&FÈ¦µù½º,20201214,42750,42900,42050,42250,101724,006,30800000
172,A007700,F&FÈ¦µù½º,20201211,42000,42850,41800,42750,109804,006,30800000
173,A007700,F&FÈ¦µù½º,20201210,42150,42350,41700,41800,120224,006,30800000
174,A007700,F&FÈ¦µù½º,20201209,41650,42750,41550,42150,132456,006,30800000
175,A007700,F&FÈ¦µù½º,20201208,42150,42250,41300,41750,164664,006,30800000
176,A007700,F&FÈ¦µù½º,20201207,42800,42800,41900,42250,145492,006,30800000
177,A007700,F&FÈ¦µù½º,20201204,43100,43500,42400,42600,174234,006,30800000
178,A007700,F&FÈ¦µù½º,20201203,43750,43800,43000,43300,130690,006,30800000
179,A007700,F&FÈ¦µù½º,20201202,44000,44050,43300,43750,148962,006,30800000
180,A007700,F&FÈ¦µù½º,20201201,42700,43900,42700,43700,194322,006,30800000
181,A007700,F&FÈ¦µù½º,20201130,42750,42900,42100,42600,117262,006,30800000
182,A007700,F&FÈ¦µù½º,20201127,43600,43650,42100,42400,247660,006,30800000
183,A007700,F&FÈ¦µù½º,20201126,43450,43950,43200,43300,111836,006,30800000
184,A007700,F&FÈ¦µù½º,20201125,44000,44550,43500,43800,200780,006,30800000
185,A007700,F&FÈ¦µù½º,20201124,43600,44250,43400,43750,302498,006,30800000
186,A007700,F&FÈ¦µù½º,20201123,45750,45800,42800,43350,618838,006,30800000
187,A007700,F&FÈ¦µù½º,20201120,45550,46300,45500,45950,67314,006,30800000
188,A007700,F&FÈ¦µù½º,20201119,45700,45900,45400,45600,39972,006,30800000
189,A007700,F&FÈ¦µù½º,20201118,45950,46100,45600,45650,80626,006,30800000
190,A007700,F&FÈ¦µù½º,20201117,45700,46400,45700,45950,69950,006,30800000
191,A007700,F&FÈ¦µù½º,20201116,46450,46800,45600,45750,135090,006,30800000
192,A007700,F&FÈ¦µù½º,20201113,47500,48100,46350,46450,131610,006,30800000
193,A007700,F&FÈ¦µù½º,20201112,47500,48600,47050,47900,133724,006,30800000
194,A007700,F&FÈ¦µù½º,20201111,46650,48500,46450,48450,181824,006,30800000
195,A007700,F&FÈ¦µù½º,20201110,47400,47500,46000,46600,136104,006,30800000
196,A007700,F&FÈ¦µù½º,20201109,44900,47050,44550,46200,335486,006,30800000
197,A007700,F&FÈ¦µù½º,20201106,45950,46400,45150,45150,125970,006,30800000
198,A007700,F&FÈ¦µù½º,20201105,46250,46250,45500,46000,120834,006,30800000
199,A007700,F&FÈ¦µù½º,20201104,46900,46950,45750,46000,63054,006,30800000
200,A007700,F&FÈ¦µù½º,20201103,46150,47500,45650,46050,99658,006,30800000
201,A007700,F&FÈ¦µù½º,20201102,45950,46650,45700,46350,54456,006,30800000
202,A007700,F&FÈ¦µù½º,20201030,45800,46200,45100,45450,55380,006,30800000
203,A007700,F&FÈ¦µù½º,20201029,46950,47000,45550,45900,120348,006,30800000
204,A007700,F&FÈ¦µù½º,20201028,45800,47900,45750,47900,56518,006,30800000
205,A007700,F&FÈ¦µù½º,20201027,47300,47900,46300,46500,50572,006,30800000
206,A007700,F&FÈ¦µù½º,20201026,48900,49500,46800,47300,62840,006,30800000
207,A007700,F&FÈ¦µù½º,20201023,50750,50750,49150,49300,96774,006,30800000
208,A007700,F&FÈ¦µù½º,20201022,49950,51000,49200,50250,70510,006,30800000
209,A007700,F&FÈ¦µù½º,20201021,49850,51000,49550,50250,113888,006,30800000
210,A007700,F&FÈ¦µù½º,20201020,50000,50500,48500,50250,145860,006,30800000
211,A007700,F&FÈ¦µù½º,20201019,47450,51000,47050,50000,349432,006,30800000
212,A007700,F&FÈ¦µù½º,20201016,47300,48050,46150,46800,99832,006,30800000
213,A007700,F&FÈ¦µù½º,20201015,48350,49200,47350,47600,112432,006,30800000
214,A007700,F&FÈ¦µù½º,20201014,47450,49850,47300,48700,327786,006,30800000
215,A007700,F&FÈ¦µù½º,20201013,47400,47700,46500,47150,70172,006,30800000
216,A007700,F&FÈ¦µù½º,20201012,46400,48250,46300,47700,141188,006,30800000
217,A007700,F&FÈ¦µù½º,20201008,44950,46850,44900,46350,276468,006,30800000
218,A007700,F&FÈ¦µù½º,20201007,44800,45000,44400,44550,334496,006,30800000
219,A007700,F&FÈ¦µù½º,20201006,45750,45950,44500,45050,103544,006,30800000
220,A007700,F&FÈ¦µù½º,20201005,44500,46350,44100,46300,124726,006,30800000
221,A007700,F&FÈ¦µù½º,20200929,43750,44700,43150,44550,100452,006,30800000
222,A007700,F&FÈ¦µù½º,20200928,42550,42850,42050,42800,61712,006,30800000
223,A007700,F&FÈ¦µù½º,20200925,42900,42950,41750,41750,57604,006,30800000
224,A007700,F&FÈ¦µù½º,20200924,43450,43450,41800,42550,68826,006,30800000
225,A007700,F&FÈ¦µù½º,20200923,42450,43650,41950,43650,101258,006,30800000
226,A007700,F&FÈ¦µù½º,20200922,43600,44450,42250,42400,119368,006,30800000
227,A007700,F&FÈ¦µù½º,20200921,43650,44200,42850,42950,80912,006,30800000
228,A007700,F&FÈ¦µù½º,20200918,43950,44250,43000,43550,91574,006,30800000
229,A007700,F&FÈ¦µù½º,20200917,45100,45300,43700,43750,133862,006,30800000
230,A007700,F&FÈ¦µù½º,20200916,45450,45950,44950,45100,73486,006,30800000
231,A007700,F&FÈ¦µù½º,20200915,45100,46150,45050,45550,61204,006,30800000
232,A007700,F&FÈ¦µù½º,20200914,45950,45950,45050,45350,92196,006,30800000
233,A007700,F&FÈ¦µù½º,20200911,45100,46000,45050,45650,80898,006,30800000
234,A007700,F&FÈ¦µù½º,20200910,45450,46750,44850,45100,133250,006,30800000
235,A007700,F&FÈ¦µù½º,20200909,46750,47700,45150,45350,149962,006,30800000
236,A007700,F&FÈ¦µù½º,20200908,47800,48050,47100,47250,68112,006,30800000
237,A007700,F&FÈ¦µù½º,20200907,48250,49300,47350,47550,87970,006,30800000
238,A007700,F&FÈ¦µù½º,20200904,47650,49400,47550,48150,81030,006,30800000
239,A007700,F&FÈ¦µù½º,20200903,49950,49950,48250,49000,80314,006,30800000
240,A007700,F&FÈ¦µù½º,20200902,47950,50000,47300,49600,190960,006,30800000
241,A007700,F&FÈ¦µù½º,20200901,47450,48000,46900,47550,91794,006,30800000
242,A007700,F&FÈ¦µù½º,20200831,47250,48400,47250,48250,120458,006,30800000
243,A007700,F&FÈ¦µù½º,20200828,47250,48900,47100,47100,96320,006,30800000
244,A007700,F&FÈ¦µù½º,20200827,48500,48700,47500,47500,143908,006,30800000
245,A007700,F&FÈ¦µù½º,20200826,48650,49300,47400,48900,118076,006,30800000
246,A007700,F&FÈ¦µù½º,20200825,49200,49450,48300,49000,107940,006,30800000
247,A007700,F&FÈ¦µù½º,20200824,48500,49450,48050,49300,69376,006,30800000
248,A007700,F&FÈ¦µù½º,20200821,47350,49300,46750,48350,126078,006,30800000
249,A007700,F&FÈ¦µù½º,20200820,48000,48400,46000,47300,187932,006,30800000
250,A007700,F&FÈ¦µù½º,20200819,47500,49700,47350,48700,167862,006,30800000
251,A007700,F&FÈ¦µù½º,20200818,49950,50000,47000,47300,230380,006,30800000
252,A007700,F&FÈ¦µù½º,20200814,48850,51500,47000,50500,277850,006,30800000
253,A007700,F&FÈ¦µù½º,20200813,49900,51000,47850,48850,262152,006,30800000
254,A007700,F&FÈ¦µù½º,20200812,48350,50750,47850,50250,359928,006,30800000
255,A007700,F&FÈ¦µù½º,20200811,45500,50500,45400,48350,909908,006,30800000
256,A007700,F&FÈ¦µù½º,20200810,45800,46700,44350,44600,248662,006,30800000
257,A007700,F&FÈ¦µù½º,20200807,47250,47250,45200,46000,176724,006,30800000
258,A007700,F&FÈ¦µù½º,20200806,46400,48100,45400,47050,365294,006,30800000
259,A007700,F&FÈ¦µù½º,20200805,42750,46150,42750,45800,638218,006,30800000
260,A007700,F&FÈ¦µù½º,20200804,40500,42500,40250,42350,185848,006,30800000
261,A007700,F&FÈ¦µù½º,20200803,40500,40750,39950,40500,122276,006,30800000
262,A007700,F&FÈ¦µù½º,20200731,40250,40900,39950,40800,144518,006,30800000
263,A007700,F&FÈ¦µù½º,20200730,40500,41350,40150,40400,183964,006,30800000
264,A007700,F&FÈ¦µù½º,20200729,40050,40800,40050,40450,117186,006,30800000
265,A007700,F&FÈ¦µù½º,20200728,40500,40950,40150,40200,159352,006,30800000
266,A007700,F&FÈ¦µù½º,20200727,41000,41300,40300,40450,218230,006,30800000
267,A007700,F&FÈ¦µù½º,20200724,41150,41650,41000,41100,112096,006,30800000
268,A007700,F&FÈ¦µù½º,20200723,42200,42200,41250,41800,117324,006,30800000
269,A007700,F&FÈ¦µù½º,20200722,42300,42800,42100,42150,107938,006,30800000
270,A007700,F&FÈ¦µù½º,20200721,42600,42750,42100,42350,123930,006,30800000
271,A007700,F&FÈ¦µù½º,20200720,42650,42800,41800,42700,108590,006,30800000
272,A007700,F&FÈ¦µù½º,20200717,43400,43800,42050,42550,259440,006,30800000
273,A007700,F&FÈ¦µù½º,20200716,43300,44450,42900,43400,152112,006,30800000
274,A007700,F&FÈ¦µù½º,20200715,42650,43350,42000,42950,246454,006,30800000
275,A007700,F&FÈ¦µù½º,20200714,43550,43550,41850,42400,228036,006,30800000
276,A007700,F&FÈ¦µù½º,20200713,44400,44950,43500,43750,96740,006,30800000
277,A007700,F&FÈ¦µù½º,20200710,45750,45900,44200,44250,116956,006,30800000
278,A007700,F&FÈ¦µù½º,20200709,45400,46350,45250,45750,110458,006,30800000
279,A007700,F&FÈ¦µù½º,20200708,44850,45850,44350,45600,180940,006,30800000
280,A007700,F&FÈ¦µù½º,20200707,44550,45350,44100,44300,145650,006,30800000
281,A007700,F&FÈ¦µù½º,20200706,46200,46200,44050,44850,166428,006,30800000
282,A007700,F&FÈ¦µù½º,20200703,45350,46550,44900,46250,151076,006,30800000
283,A007700,F&FÈ¦µù½º,20200702,44400,47300,44400,45300,272018,006,30800000
284,A007700,F&FÈ¦µù½º,20200701,46150,46250,43650,44400,193086,006,30800000
285,A007700,F&FÈ¦µù½º,20200630,43200,47500,43100,46050,631946,006,30800000
286,A007700,F&FÈ¦µù½º,20200629,43500,43650,41900,42500,190348,006,30800000
287,A007700,F&FÈ¦µù½º,20200626,40550,45650,40550,44200,484110,006,30800000
288,A007700,F&FÈ¦µù½º,20200625,41150,41600,40350,40700,208430,006,30800000
289,A007700,F&FÈ¦µù½º,20200624,41150,42600,40650,41850,262130,006,30800000
290,A007700,F&FÈ¦µù½º,20200623,42450,43950,40600,40850,415478,006,30800000
291,A007700,F&FÈ¦µù½º,20200622,44250,44300,41700,41850,348670,006,30800000
292,A007700,F&FÈ¦µù½º,20200619,46250,46350,43550,44250,388924,006,30800000
293,A007700,F&FÈ¦µù½º,20200618,45950,47250,45750,45850,161754,006,30800000
294,A007700,F&FÈ¦µù½º,20200617,48200,49200,45850,46500,381182,006,30800000
295,A007700,F&FÈ¦µù½º,20200616,49650,49700,48250,48550,305786,006,30800000
296,A007700,F&FÈ¦µù½º,20200615,50000,50750,48500,48500,191248,006,30800000
297,A007700,F&FÈ¦µù½º,20200612,49800,52750,48850,51500,596754,006,30800000
298,A007700,F&FÈ¦µù½º,20200611,55000,55000,52750,53500,654112,006,30800000
299,A007700,F&FÈ¦µù½º,20200610,55000,56250,53750,54750,384176,006,30800000
300,A007700,F&FÈ¦µù½º,20200609,51500,54000,51250,53500,273646,006,30800000
301,A007700,F&FÈ¦µù½º,20200608,50000,52250,49650,51250,273670,006,30800000
302,A007700,F&FÈ¦µù½º,20200605,50000,50500,49600,49650,92590,006,30800000
303,A007700,F&FÈ¦µù½º,20200604,50750,50750,49600,50000,125770,006,30800000
304,A007700,F&FÈ¦µù½º,20200603,49800,50500,49600,50500,166952,006,30800000
305,A007700,F&FÈ¦µù½º,20200602,49750,49800,49150,49500,102138,006,30800000
306,A007700,F&FÈ¦µù½º,20200601,49250,49850,49100,49500,70932,006,30800000
307,A007700,F&FÈ¦µù½º,20200529,48750,49750,48150,49750,109902,006,30800000
308,A007700,F&FÈ¦µù½º,20200528,51250,51750,48050,49100,231172,006,30800000
309,A007700,F&FÈ¦µù½º,20200527,49100,51000,48750,50750,225322,006,30800000
310,A007700,F&FÈ¦µù½º,20200526,49050,49150,48450,48650,100640,006,30800000
311,A007700,F&FÈ¦µù½º,20200525,48500,49350,48050,48650,162910,006,30800000
