,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
72,A023530,·Ôµ¥¼îÇÎ,20210511,125000,125500,120000,121000,667395,016,28288000
73,A023530,·Ôµ¥¼îÇÎ,20210510,127000,130000,126000,129500,222929,016,28288000
74,A023530,·Ôµ¥¼îÇÎ,20210507,122500,128000,122000,126000,199618,016,28288000
75,A023530,·Ôµ¥¼îÇÎ,20210506,120000,122500,119500,121500,120217,016,28288000
76,A023530,·Ôµ¥¼îÇÎ,20210504,125000,125500,119000,120500,204737,016,28288000
77,A023530,·Ôµ¥¼îÇÎ,20210503,123500,127500,123500,124000,96931,016,28288000
78,A023530,·Ôµ¥¼îÇÎ,20210430,123000,129000,122500,124000,203652,016,28288000
79,A023530,·Ôµ¥¼îÇÎ,20210429,121500,124000,119500,123500,113791,016,28288000
80,A023530,·Ôµ¥¼îÇÎ,20210428,122500,122500,121500,121500,67112,016,28288000
81,A023530,·Ôµ¥¼îÇÎ,20210427,123500,123500,121500,122500,54471,016,28288000
82,A023530,·Ôµ¥¼îÇÎ,20210426,122500,123500,122000,123500,45059,016,28288000
83,A023530,·Ôµ¥¼îÇÎ,20210423,122000,123000,121500,122000,48254,016,28288000
84,A023530,·Ôµ¥¼îÇÎ,20210422,122500,123500,122000,123500,51901,016,28288000
85,A023530,·Ôµ¥¼îÇÎ,20210421,123500,124000,122000,122500,71829,016,28288000
86,A023530,·Ôµ¥¼îÇÎ,20210420,122500,125000,122500,124500,56549,016,28288000
87,A023530,·Ôµ¥¼îÇÎ,20210419,123500,123500,122000,123000,80594,016,28288000
88,A023530,·Ôµ¥¼îÇÎ,20210416,124500,124500,123000,123500,68937,016,28288000
89,A023530,·Ôµ¥¼îÇÎ,20210415,125000,125500,124000,124000,56286,016,28288000
90,A023530,·Ôµ¥¼îÇÎ,20210414,125000,126000,124000,125500,73354,016,28288000
91,A023530,·Ôµ¥¼îÇÎ,20210413,126000,126000,124500,125000,61170,016,28288000
92,A023530,·Ôµ¥¼îÇÎ,20210412,126500,126500,124000,125500,68087,016,28288000
93,A023530,·Ôµ¥¼îÇÎ,20210409,127500,128500,126500,126500,44454,016,28288000
94,A023530,·Ôµ¥¼îÇÎ,20210408,130000,130000,126500,127000,109327,016,28288000
95,A023530,·Ôµ¥¼îÇÎ,20210407,130000,133000,128500,130000,124045,016,28288000
96,A023530,·Ôµ¥¼îÇÎ,20210406,126000,130000,125000,129500,141160,016,28288000
97,A023530,·Ôµ¥¼îÇÎ,20210405,123500,126000,122500,125500,52067,016,28288000
98,A023530,·Ôµ¥¼îÇÎ,20210402,125000,126000,123500,124000,77226,016,28288000
99,A023530,·Ôµ¥¼îÇÎ,20210401,125500,127000,124500,125500,87080,016,28288000
100,A023530,·Ôµ¥¼îÇÎ,20210331,125500,128000,124000,126000,83488,016,28288000
101,A023530,·Ôµ¥¼îÇÎ,20210330,127500,128000,125500,125500,71998,016,28288000
102,A023530,·Ôµ¥¼îÇÎ,20210329,127500,127500,125000,126000,83175,016,28288000
103,A023530,·Ôµ¥¼îÇÎ,20210326,126000,128500,126000,127000,112622,016,28288000
104,A023530,·Ôµ¥¼îÇÎ,20210325,121500,126000,120500,125000,139283,016,28288000
105,A023530,·Ôµ¥¼îÇÎ,20210324,122500,123500,120500,121000,129427,016,28288000
106,A023530,·Ôµ¥¼îÇÎ,20210323,128500,129500,121500,122500,266529,016,28288000
107,A023530,·Ôµ¥¼îÇÎ,20210322,128000,129000,126500,128000,65945,016,28288000
108,A023530,·Ôµ¥¼îÇÎ,20210319,127500,130000,126500,127500,110431,016,28288000
109,A023530,·Ôµ¥¼îÇÎ,20210318,131500,132000,128500,129000,71341,016,28288000
110,A023530,·Ôµ¥¼îÇÎ,20210317,130000,130000,126500,129500,111838,016,28288000
111,A023530,·Ôµ¥¼îÇÎ,20210316,127500,131000,127000,130000,115462,016,28288000
112,A023530,·Ôµ¥¼îÇÎ,20210315,127000,128000,124000,126500,117521,016,28288000
113,A023530,·Ôµ¥¼îÇÎ,20210312,130000,131000,126000,127000,168439,016,28288000
114,A023530,·Ôµ¥¼îÇÎ,20210311,127500,128500,124000,127500,165012,016,28288000
115,A023530,·Ôµ¥¼îÇÎ,20210310,131500,131500,125000,126000,192339,016,28288000
116,A023530,·Ôµ¥¼îÇÎ,20210309,131500,135000,130000,131500,323597,016,28288000
117,A023530,·Ôµ¥¼îÇÎ,20210308,129500,131500,128000,129000,148419,016,28288000
118,A023530,·Ôµ¥¼îÇÎ,20210305,128500,130500,126500,128000,180214,016,28288000
119,A023530,·Ôµ¥¼îÇÎ,20210304,128000,132000,127000,129500,248599,016,28288000
120,A023530,·Ôµ¥¼îÇÎ,20210303,122000,129000,121500,128500,422277,016,28288000
121,A023530,·Ôµ¥¼îÇÎ,20210302,121000,121500,118500,121500,142058,016,28288000
122,A023530,·Ôµ¥¼îÇÎ,20210226,119000,120000,118000,118500,185946,016,28288000
123,A023530,·Ôµ¥¼îÇÎ,20210225,122500,123000,120000,122500,155486,016,28288000
124,A023530,·Ôµ¥¼îÇÎ,20210224,125500,126000,119000,119000,282217,016,28288000
125,A023530,·Ôµ¥¼îÇÎ,20210223,121000,126500,119500,124500,359487,016,28288000
126,A023530,·Ôµ¥¼îÇÎ,20210222,119500,122500,118500,121500,171707,016,28288000
127,A023530,·Ôµ¥¼îÇÎ,20210219,120500,120500,115000,118500,185890,016,28288000
128,A023530,·Ôµ¥¼îÇÎ,20210218,117500,123500,117500,119000,305213,016,28288000
129,A023530,·Ôµ¥¼îÇÎ,20210217,119500,120500,117000,117500,126944,016,28288000
130,A023530,·Ôµ¥¼îÇÎ,20210216,120000,121000,118000,119000,135174,016,28288000
131,A023530,·Ôµ¥¼îÇÎ,20210215,123000,124500,118500,119000,185710,016,28288000
132,A023530,·Ôµ¥¼îÇÎ,20210210,119500,122000,118000,120500,212217,016,28288000
133,A023530,·Ôµ¥¼îÇÎ,20210209,119500,124000,118500,118500,635104,016,28288000
134,A023530,·Ôµ¥¼îÇÎ,20210208,111000,117000,110000,116000,236573,016,28288000
135,A023530,·Ôµ¥¼îÇÎ,20210205,111500,111500,108500,110500,87917,016,28288000
136,A023530,·Ôµ¥¼îÇÎ,20210204,111500,111500,108000,110000,88885,016,28288000
137,A023530,·Ôµ¥¼îÇÎ,20210203,112000,112500,109500,111000,114739,016,28288000
138,A023530,·Ôµ¥¼îÇÎ,20210202,108000,112000,106500,111000,137168,016,28288000
139,A023530,·Ôµ¥¼îÇÎ,20210201,105000,107500,103500,107000,148716,016,28288000
140,A023530,·Ôµ¥¼îÇÎ,20210129,110500,111000,104000,105500,197369,016,28288000
141,A023530,·Ôµ¥¼îÇÎ,20210128,109500,112000,108000,109500,178677,016,28288000
142,A023530,·Ôµ¥¼îÇÎ,20210127,115000,117000,112000,112500,147767,016,28288000
143,A023530,·Ôµ¥¼îÇÎ,20210126,117500,118000,113500,114500,183587,016,28288000
144,A023530,·Ôµ¥¼îÇÎ,20210125,117500,120000,116500,117500,173369,016,28288000
145,A023530,·Ôµ¥¼îÇÎ,20210122,116000,120500,113500,116000,267070,016,28288000
146,A023530,·Ôµ¥¼îÇÎ,20210121,114500,117500,113000,115000,172956,016,28288000
147,A023530,·Ôµ¥¼îÇÎ,20210120,116000,116000,111500,113500,174704,016,28288000
148,A023530,·Ôµ¥¼îÇÎ,20210119,113000,115500,112500,115000,143462,016,28288000
149,A023530,·Ôµ¥¼îÇÎ,20210118,117000,117000,111500,112000,260063,016,28288000
150,A023530,·Ôµ¥¼îÇÎ,20210115,122000,123500,118500,119500,258949,016,28288000
151,A023530,·Ôµ¥¼îÇÎ,20210114,121500,123500,119500,123000,293757,016,28288000
152,A023530,·Ôµ¥¼îÇÎ,20210113,121000,124500,117000,120500,512959,016,28288000
153,A023530,·Ôµ¥¼îÇÎ,20210112,109500,120000,109500,119500,717104,016,28288000
154,A023530,·Ôµ¥¼îÇÎ,20210111,116000,116500,107500,109500,445089,016,28288000
155,A023530,·Ôµ¥¼îÇÎ,20210108,108000,115500,107000,113500,511602,016,28288000
156,A023530,·Ôµ¥¼îÇÎ,20210107,104000,108500,103000,106500,365329,016,28288000
157,A023530,·Ôµ¥¼îÇÎ,20210106,104500,105000,102000,103000,184293,016,28288000
158,A023530,·Ôµ¥¼îÇÎ,20210105,101000,104500,100500,103500,155797,016,28288000
159,A023530,·Ôµ¥¼îÇÎ,20210104,103500,103500,100000,101500,181797,016,28288000
160,A023530,·Ôµ¥¼îÇÎ,20201230,100500,105000,100500,102500,243140,016,28288000
161,A023530,·Ôµ¥¼îÇÎ,20201229,98900,101000,98000,100500,121199,016,28288000
162,A023530,·Ôµ¥¼îÇÎ,20201228,100000,100500,98700,99000,163520,016,28288000
163,A023530,·Ôµ¥¼îÇÎ,20201224,99400,101000,99200,100000,95734,016,28288000
164,A023530,·Ôµ¥¼îÇÎ,20201223,99300,99700,98300,99000,88131,016,28288000
165,A023530,·Ôµ¥¼îÇÎ,20201222,99900,101000,99200,99200,104427,016,28288000
166,A023530,·Ôµ¥¼îÇÎ,20201221,99900,99900,98100,99600,84241,016,28288000
167,A023530,·Ôµ¥¼îÇÎ,20201218,100500,100500,99500,99800,107539,016,28288000
168,A023530,·Ôµ¥¼îÇÎ,20201217,100500,101000,99800,100500,146921,016,28288000
169,A023530,·Ôµ¥¼îÇÎ,20201216,101000,102000,100500,101000,74766,016,28288000
170,A023530,·Ôµ¥¼îÇÎ,20201215,101500,102500,100000,101000,102508,016,28288000
171,A023530,·Ôµ¥¼îÇÎ,20201214,102500,102500,100500,101500,158130,016,28288000
172,A023530,·Ôµ¥¼îÇÎ,20201211,103500,106000,103500,104500,145254,016,28288000
173,A023530,·Ôµ¥¼îÇÎ,20201210,101000,104000,100000,103000,166654,016,28288000
174,A023530,·Ôµ¥¼îÇÎ,20201209,101000,103000,100500,102000,146811,016,28288000
175,A023530,·Ôµ¥¼îÇÎ,20201208,100500,101000,99200,99900,115149,016,28288000
176,A023530,·Ôµ¥¼îÇÎ,20201207,101000,101500,99700,99900,212256,016,28288000
177,A023530,·Ôµ¥¼îÇÎ,20201204,107000,107000,102000,103000,207153,016,28288000
178,A023530,·Ôµ¥¼îÇÎ,20201203,106500,107500,104500,106000,130861,016,28288000
179,A023530,·Ôµ¥¼îÇÎ,20201202,103500,105500,102500,105500,185393,016,28288000
180,A023530,·Ôµ¥¼îÇÎ,20201201,102000,103500,100500,102500,100935,016,28288000
181,A023530,·Ôµ¥¼îÇÎ,20201130,101500,104500,100500,101500,216899,016,28288000
182,A023530,·Ôµ¥¼îÇÎ,20201127,103500,103500,100000,101500,170833,016,28288000
183,A023530,·Ôµ¥¼îÇÎ,20201126,103000,104500,102000,103000,115483,016,28288000
184,A023530,·Ôµ¥¼îÇÎ,20201125,107500,107500,101500,103500,226434,016,28288000
185,A023530,·Ôµ¥¼îÇÎ,20201124,104000,108500,103000,105000,431126,016,28288000
186,A023530,·Ôµ¥¼îÇÎ,20201123,100000,102500,98400,101500,181539,016,28288000
187,A023530,·Ôµ¥¼îÇÎ,20201120,97600,102500,97300,101000,304035,016,28288000
188,A023530,·Ôµ¥¼îÇÎ,20201119,96400,97900,95300,96700,132167,016,28288000
189,A023530,·Ôµ¥¼îÇÎ,20201118,99800,99800,96100,96500,190237,016,28288000
190,A023530,·Ôµ¥¼îÇÎ,20201117,98800,101500,97300,98500,219167,016,28288000
191,A023530,·Ôµ¥¼îÇÎ,20201116,97500,98400,95700,96700,193205,016,28288000
192,A023530,·Ôµ¥¼îÇÎ,20201113,99000,99200,95900,96700,261803,016,28288000
193,A023530,·Ôµ¥¼îÇÎ,20201112,96200,102000,94100,99000,518486,016,28288000
194,A023530,·Ôµ¥¼îÇÎ,20201111,94000,96700,92900,96300,290573,016,28288000
195,A023530,·Ôµ¥¼îÇÎ,20201110,95000,95100,91700,93600,367877,016,28288000
196,A023530,·Ôµ¥¼îÇÎ,20201109,88000,91800,87600,90000,322993,016,28288000
197,A023530,·Ôµ¥¼îÇÎ,20201106,86800,87000,85400,85800,75350,016,28288000
198,A023530,·Ôµ¥¼îÇÎ,20201105,86700,86800,85500,86400,109398,016,28288000
199,A023530,·Ôµ¥¼îÇÎ,20201104,87300,87400,85500,86500,101549,016,28288000
200,A023530,·Ôµ¥¼îÇÎ,20201103,85700,86800,85600,86300,79268,016,28288000
201,A023530,·Ôµ¥¼îÇÎ,20201102,83500,85800,83500,85700,76325,016,28288000
202,A023530,·Ôµ¥¼îÇÎ,20201030,85200,85600,82900,83400,115205,016,28288000
203,A023530,·Ôµ¥¼îÇÎ,20201029,86100,86900,84800,85100,136772,016,28288000
204,A023530,·Ôµ¥¼îÇÎ,20201028,85000,88500,84900,88500,103773,016,28288000
205,A023530,·Ôµ¥¼îÇÎ,20201027,87500,87800,85700,86000,195710,016,28288000
206,A023530,·Ôµ¥¼îÇÎ,20201026,91700,92200,87600,88000,161307,016,28288000
207,A023530,·Ôµ¥¼îÇÎ,20201023,93500,93900,90000,91000,168891,016,28288000
208,A023530,·Ôµ¥¼îÇÎ,20201022,92800,94500,91800,93100,115287,016,28288000
209,A023530,·Ôµ¥¼îÇÎ,20201021,94000,96200,92700,93300,143605,016,28288000
210,A023530,·Ôµ¥¼îÇÎ,20201020,94600,95400,91800,93400,178863,016,28288000
211,A023530,·Ôµ¥¼îÇÎ,20201019,89400,95700,89400,95500,588516,016,28288000
212,A023530,·Ôµ¥¼îÇÎ,20201016,86500,89700,86000,89300,213923,016,28288000
213,A023530,·Ôµ¥¼îÇÎ,20201015,87200,87300,85500,86200,129494,016,28288000
214,A023530,·Ôµ¥¼îÇÎ,20201014,90200,90400,87000,88000,216398,016,28288000
215,A023530,·Ôµ¥¼îÇÎ,20201013,88600,91300,86500,90900,380493,016,28288000
216,A023530,·Ôµ¥¼îÇÎ,20201012,83200,87500,83000,87300,453748,016,28288000
217,A023530,·Ôµ¥¼îÇÎ,20201008,82000,84200,81800,82500,261877,016,28288000
218,A023530,·Ôµ¥¼îÇÎ,20201007,79400,80900,79000,80600,71565,016,28288000
219,A023530,·Ôµ¥¼îÇÎ,20201006,80100,80700,79400,79700,48186,016,28288000
220,A023530,·Ôµ¥¼îÇÎ,20201005,79500,81000,78500,80300,83272,016,28288000
221,A023530,·Ôµ¥¼îÇÎ,20200929,77700,79800,77600,78500,109709,016,28288000
222,A023530,·Ôµ¥¼îÇÎ,20200928,76700,77700,76500,77100,47770,016,28288000
223,A023530,·Ôµ¥¼îÇÎ,20200925,76700,77100,76100,76300,60323,016,28288000
224,A023530,·Ôµ¥¼îÇÎ,20200924,76400,76700,75800,76700,113241,016,28288000
225,A023530,·Ôµ¥¼îÇÎ,20200923,78100,78400,76500,77700,85175,016,28288000
226,A023530,·Ôµ¥¼îÇÎ,20200922,79600,79700,77200,77800,150969,016,28288000
227,A023530,·Ôµ¥¼îÇÎ,20200921,80000,81800,79000,79900,106704,016,28288000
228,A023530,·Ôµ¥¼îÇÎ,20200918,80100,80600,79600,80000,72564,016,28288000
229,A023530,·Ôµ¥¼îÇÎ,20200917,81300,81500,79800,80100,105097,016,28288000
230,A023530,·Ôµ¥¼îÇÎ,20200916,81200,82500,81100,81400,104589,016,28288000
231,A023530,·Ôµ¥¼îÇÎ,20200915,81900,82500,80200,81500,109929,016,28288000
232,A023530,·Ôµ¥¼îÇÎ,20200914,79000,82600,78700,81100,245142,016,28288000
233,A023530,·Ôµ¥¼îÇÎ,20200911,77400,78800,77200,78100,95861,016,28288000
234,A023530,·Ôµ¥¼îÇÎ,20200910,78400,78900,77000,78300,165328,016,28288000
235,A023530,·Ôµ¥¼îÇÎ,20200909,79000,79700,77900,78100,115718,016,28288000
236,A023530,·Ôµ¥¼îÇÎ,20200908,79600,80600,79000,80100,124520,016,28288000
237,A023530,·Ôµ¥¼îÇÎ,20200907,79100,79500,78100,78800,70683,016,28288000
238,A023530,·Ôµ¥¼îÇÎ,20200904,77500,79000,77300,78700,67184,016,28288000
239,A023530,·Ôµ¥¼îÇÎ,20200903,79600,80600,78700,79300,105887,016,28288000
240,A023530,·Ôµ¥¼îÇÎ,20200902,78000,80900,77600,79100,135992,016,28288000
241,A023530,·Ôµ¥¼îÇÎ,20200901,76400,77600,75800,77600,75055,016,28288000
242,A023530,·Ôµ¥¼îÇÎ,20200831,76800,77500,75800,76000,137412,016,28288000
243,A023530,·Ôµ¥¼îÇÎ,20200828,76200,77500,75800,76800,87915,016,28288000
244,A023530,·Ôµ¥¼îÇÎ,20200827,77100,77100,75600,75900,101826,016,28288000
245,A023530,·Ôµ¥¼îÇÎ,20200826,77600,77600,76100,77200,92574,016,28288000
246,A023530,·Ôµ¥¼îÇÎ,20200825,76100,78200,76100,77800,72955,016,28288000
247,A023530,·Ôµ¥¼îÇÎ,20200824,76100,76500,75200,76000,77519,016,28288000
248,A023530,·Ôµ¥¼îÇÎ,20200821,76100,77200,75800,76700,75833,016,28288000
249,A023530,·Ôµ¥¼îÇÎ,20200820,77900,77900,75600,75800,146078,016,28288000
250,A023530,·Ôµ¥¼îÇÎ,20200819,78800,79300,77600,78000,141411,016,28288000
251,A023530,·Ôµ¥¼îÇÎ,20200818,83000,83300,78400,78800,239963,016,28288000
252,A023530,·Ôµ¥¼îÇÎ,20200814,84100,87200,83800,84200,273205,016,28288000
253,A023530,·Ôµ¥¼îÇÎ,20200813,84600,84900,82800,83700,195138,016,28288000
254,A023530,·Ôµ¥¼îÇÎ,20200812,81100,84000,80300,83900,363305,016,28288000
255,A023530,·Ôµ¥¼îÇÎ,20200811,80100,80900,79300,80400,203710,016,28288000
256,A023530,·Ôµ¥¼îÇÎ,20200810,78300,80200,77500,79900,107681,016,28288000
257,A023530,·Ôµ¥¼îÇÎ,20200807,78400,79100,77500,78200,106245,016,28288000
258,A023530,·Ôµ¥¼îÇÎ,20200806,77300,80300,77000,78900,140040,016,28288000
259,A023530,·Ôµ¥¼îÇÎ,20200805,77300,77600,76900,77200,73450,016,28288000
260,A023530,·Ôµ¥¼îÇÎ,20200804,76600,78100,76600,77400,44864,016,28288000
261,A023530,·Ôµ¥¼îÇÎ,20200803,77800,77900,76900,76900,75665,016,28288000
262,A023530,·Ôµ¥¼îÇÎ,20200731,78900,79400,77800,77900,90860,016,28288000
263,A023530,·Ôµ¥¼îÇÎ,20200730,78300,80300,78100,78900,109821,016,28288000
264,A023530,·Ôµ¥¼îÇÎ,20200729,77700,78600,77400,78100,57214,016,28288000
265,A023530,·Ôµ¥¼îÇÎ,20200728,78100,78800,78000,78000,71920,016,28288000
266,A023530,·Ôµ¥¼îÇÎ,20200727,78100,79600,78000,78100,61632,016,28288000
267,A023530,·Ôµ¥¼îÇÎ,20200724,78900,79400,78000,78200,105286,016,28288000
268,A023530,·Ôµ¥¼îÇÎ,20200723,82100,82500,79200,79400,148453,016,28288000
269,A023530,·Ôµ¥¼îÇÎ,20200722,81400,81800,80300,80300,68556,016,28288000
270,A023530,·Ôµ¥¼îÇÎ,20200721,80000,81700,79800,81100,67705,016,28288000
271,A023530,·Ôµ¥¼îÇÎ,20200720,80600,80900,79800,80000,63107,016,28288000
272,A023530,·Ôµ¥¼îÇÎ,20200717,81600,82400,80400,80600,65565,016,28288000
273,A023530,·Ôµ¥¼îÇÎ,20200716,81100,82600,80600,81700,85789,016,28288000
274,A023530,·Ôµ¥¼îÇÎ,20200715,81400,82200,80400,80700,70868,016,28288000
275,A023530,·Ôµ¥¼îÇÎ,20200714,81100,81100,79600,80000,44906,016,28288000
276,A023530,·Ôµ¥¼îÇÎ,20200713,79200,82200,78300,81200,91175,016,28288000
277,A023530,·Ôµ¥¼îÇÎ,20200710,81200,81200,77900,78600,129393,016,28288000
278,A023530,·Ôµ¥¼îÇÎ,20200709,82200,82300,80300,81200,97857,016,28288000
279,A023530,·Ôµ¥¼îÇÎ,20200708,81700,82500,81000,82200,68015,016,28288000
280,A023530,·Ôµ¥¼îÇÎ,20200707,82300,83500,80700,80800,66953,016,28288000
281,A023530,·Ôµ¥¼îÇÎ,20200706,82300,82300,79700,81700,63053,016,28288000
282,A023530,·Ôµ¥¼îÇÎ,20200703,83300,83400,81500,81700,65883,016,28288000
283,A023530,·Ôµ¥¼îÇÎ,20200702,80900,82600,80100,82600,75529,016,28288000
284,A023530,·Ôµ¥¼îÇÎ,20200701,80500,81100,79600,80100,73746,016,28288000
285,A023530,·Ôµ¥¼îÇÎ,20200630,76900,83100,76700,79500,204835,016,28288000
