,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
88,A144510,³ì½ÊÀÚ·¦¼¿,20210416,115100,115900,111800,112300,265116,212,10554000
89,A144510,³ì½ÊÀÚ·¦¼¿,20210415,113200,119200,112500,115100,646774,212,10554000
90,A144510,³ì½ÊÀÚ·¦¼¿,20210414,112200,116800,110000,114100,329837,212,10554000
91,A144510,³ì½ÊÀÚ·¦¼¿,20210413,115000,115300,109000,113000,471675,212,10554000
92,A144510,³ì½ÊÀÚ·¦¼¿,20210412,104800,114200,104200,113200,761532,212,10554000
93,A144510,³ì½ÊÀÚ·¦¼¿,20210409,94000,116100,94000,102900,1797891,212,10554000
94,A144510,³ì½ÊÀÚ·¦¼¿,20210408,92000,95700,91800,93500,144676,212,10554000
95,A144510,³ì½ÊÀÚ·¦¼¿,20210407,92200,94000,91300,92100,117435,212,10554000
96,A144510,³ì½ÊÀÚ·¦¼¿,20210406,93100,95800,92600,92800,172758,212,10554000
97,A144510,³ì½ÊÀÚ·¦¼¿,20210405,98700,98900,94600,95000,229256,212,10554000
98,A144510,³ì½ÊÀÚ·¦¼¿,20210402,104000,104200,98100,98600,182882,212,10554000
99,A144510,³ì½ÊÀÚ·¦¼¿,20210401,101800,104400,100500,102500,136159,212,10554000
100,A144510,³ì½ÊÀÚ·¦¼¿,20210331,104300,105100,99800,101500,158284,212,10554000
101,A144510,³ì½ÊÀÚ·¦¼¿,20210330,104400,105700,103000,104300,110445,212,10554000
102,A144510,³ì½ÊÀÚ·¦¼¿,20210329,103400,106700,102500,104300,238365,212,10554000
103,A144510,³ì½ÊÀÚ·¦¼¿,20210326,104600,106400,103200,103400,182920,212,10554000
104,A144510,³ì½ÊÀÚ·¦¼¿,20210325,111500,111700,103900,104500,423945,212,10554000
105,A144510,³ì½ÊÀÚ·¦¼¿,20210324,112700,116900,109300,110300,404108,212,10554000
106,A144510,³ì½ÊÀÚ·¦¼¿,20210323,115600,117300,112800,113400,241077,212,10554000
107,A144510,³ì½ÊÀÚ·¦¼¿,20210322,115400,118000,112600,116600,456855,212,10554000
108,A144510,³ì½ÊÀÚ·¦¼¿,20210319,106300,117000,106300,115200,898208,212,10554000
109,A144510,³ì½ÊÀÚ·¦¼¿,20210318,111800,111800,107200,108600,331981,212,10554000
110,A144510,³ì½ÊÀÚ·¦¼¿,20210317,104400,109600,101500,108900,533276,212,10554000
111,A144510,³ì½ÊÀÚ·¦¼¿,20210316,97600,111200,97100,104500,1195873,212,10554000
112,A144510,³ì½ÊÀÚ·¦¼¿,20210315,96300,99700,93100,96800,259846,212,10554000
113,A144510,³ì½ÊÀÚ·¦¼¿,20210312,96000,98600,93800,96200,219225,212,10554000
114,A144510,³ì½ÊÀÚ·¦¼¿,20210311,90000,95800,88900,94900,251973,212,10554000
115,A144510,³ì½ÊÀÚ·¦¼¿,20210310,89700,91400,89000,89500,156452,212,10554000
116,A144510,³ì½ÊÀÚ·¦¼¿,20210309,93000,96100,87100,89600,406571,212,10554000
117,A144510,³ì½ÊÀÚ·¦¼¿,20210308,97500,97800,88400,88600,268927,212,10554000
118,A144510,³ì½ÊÀÚ·¦¼¿,20210305,94800,97400,93800,96400,204971,212,10554000
119,A144510,³ì½ÊÀÚ·¦¼¿,20210304,93800,97500,90100,96000,315367,212,10554000
120,A144510,³ì½ÊÀÚ·¦¼¿,20210303,97100,101200,95000,95500,330914,212,10554000
121,A144510,³ì½ÊÀÚ·¦¼¿,20210302,93000,102900,91500,97000,967993,212,10554000
122,A144510,³ì½ÊÀÚ·¦¼¿,20210226,88000,93800,87100,89800,518021,212,10554000
123,A144510,³ì½ÊÀÚ·¦¼¿,20210225,84800,91500,83600,91000,497072,212,10554000
124,A144510,³ì½ÊÀÚ·¦¼¿,20210224,84700,90400,83000,83000,475897,212,10554000
125,A144510,³ì½ÊÀÚ·¦¼¿,20210223,87000,88400,85100,85600,316068,212,10554000
126,A144510,³ì½ÊÀÚ·¦¼¿,20210222,95200,95300,88600,88600,343956,212,10554000
127,A144510,³ì½ÊÀÚ·¦¼¿,20210219,92000,94300,86600,94300,570122,212,10554000
128,A144510,³ì½ÊÀÚ·¦¼¿,20210218,95300,97700,90900,91000,407116,212,10554000
129,A144510,³ì½ÊÀÚ·¦¼¿,20210217,99300,99300,95100,95400,361791,212,10554000
130,A144510,³ì½ÊÀÚ·¦¼¿,20210216,103300,103400,99000,99400,481669,212,10554000
131,A144510,³ì½ÊÀÚ·¦¼¿,20210215,105200,105300,102300,103400,192363,212,10554000
132,A144510,³ì½ÊÀÚ·¦¼¿,20210210,102300,105000,100300,104000,307999,212,10554000
133,A144510,³ì½ÊÀÚ·¦¼¿,20210209,104000,107000,102400,103000,433320,212,10554000
134,A144510,³ì½ÊÀÚ·¦¼¿,20210208,110500,110800,103600,104700,428960,212,10554000
135,A144510,³ì½ÊÀÚ·¦¼¿,20210205,114700,115300,107100,108200,668925,212,10554000
136,A144510,³ì½ÊÀÚ·¦¼¿,20210204,112100,116300,111200,115200,760122,212,10554000
137,A144510,³ì½ÊÀÚ·¦¼¿,20210203,118000,118500,112500,112700,1013468,212,10554000
138,A144510,³ì½ÊÀÚ·¦¼¿,20210202,123200,123300,115700,116300,1117555,212,10554000
139,A144510,³ì½ÊÀÚ·¦¼¿,20210201,131000,143500,121600,121600,2678120,212,10554000
140,A144510,³ì½ÊÀÚ·¦¼¿,20210129,149700,150700,127500,128200,5819697,212,10554000
141,A144510,³ì½ÊÀÚ·¦¼¿,20210128,122300,125200,117200,120000,750287,212,10554000
142,A144510,³ì½ÊÀÚ·¦¼¿,20210127,115100,124500,114000,124500,1364003,212,10554000
143,A144510,³ì½ÊÀÚ·¦¼¿,20210126,111000,117600,106000,112100,650482,212,10554000
144,A144510,³ì½ÊÀÚ·¦¼¿,20210125,109000,115000,108200,112000,468918,212,10554000
145,A144510,³ì½ÊÀÚ·¦¼¿,20210122,101400,107300,98200,106400,514183,212,10554000
146,A144510,³ì½ÊÀÚ·¦¼¿,20210121,105000,108300,100500,101100,340108,212,10554000
147,A144510,³ì½ÊÀÚ·¦¼¿,20210120,103000,109400,103000,104200,338982,212,10554000
148,A144510,³ì½ÊÀÚ·¦¼¿,20210119,102500,105400,98300,104100,519762,212,10554000
149,A144510,³ì½ÊÀÚ·¦¼¿,20210118,111500,112900,103000,103500,444384,212,10554000
150,A144510,³ì½ÊÀÚ·¦¼¿,20210115,117300,118400,111300,113200,612141,212,10554000
151,A144510,³ì½ÊÀÚ·¦¼¿,20210114,118400,121500,114000,116200,523680,212,10554000
152,A144510,³ì½ÊÀÚ·¦¼¿,20210113,118100,121900,113400,117000,347580,212,10554000
153,A144510,³ì½ÊÀÚ·¦¼¿,20210112,113900,127000,113300,118000,1192927,212,10554000
154,A144510,³ì½ÊÀÚ·¦¼¿,20210111,115800,118600,108300,114000,725854,212,10554000
155,A144510,³ì½ÊÀÚ·¦¼¿,20210108,122500,123500,115300,118600,920811,212,10554000
156,A144510,³ì½ÊÀÚ·¦¼¿,20210107,124500,130100,115500,123800,1350843,212,10554000
157,A144510,³ì½ÊÀÚ·¦¼¿,20210106,114100,140500,113000,120600,2634291,212,10554000
158,A144510,³ì½ÊÀÚ·¦¼¿,20210105,118800,124500,110800,119400,2480699,212,10554000
159,A144510,³ì½ÊÀÚ·¦¼¿,20210104,93700,119700,93100,119700,2163539,212,10554000
160,A144510,³ì½ÊÀÚ·¦¼¿,20201230,88300,94800,88300,92100,1266998,212,10554000
161,A144510,³ì½ÊÀÚ·¦¼¿,20201229,83500,87500,83400,87000,731559,212,10554000
162,A144510,³ì½ÊÀÚ·¦¼¿,20201228,84700,84800,81600,83400,572739,212,10554000
163,A144510,³ì½ÊÀÚ·¦¼¿,20201224,84000,89200,81000,85500,1504117,212,10554000
164,A144510,³ì½ÊÀÚ·¦¼¿,20201223,85800,86000,81100,81300,486750,212,10554000
165,A144510,³ì½ÊÀÚ·¦¼¿,20201222,87000,89300,84000,86000,1194181,212,10554000
166,A144510,³ì½ÊÀÚ·¦¼¿,20201221,88800,90200,84300,85000,1210801,212,10554000
167,A144510,³ì½ÊÀÚ·¦¼¿,20201218,81300,89400,78400,85200,1308664,212,10554000
168,A144510,³ì½ÊÀÚ·¦¼¿,20201217,82300,83800,80000,81300,406358,212,10554000
169,A144510,³ì½ÊÀÚ·¦¼¿,20201216,82500,85800,80800,82800,831848,212,10554000
170,A144510,³ì½ÊÀÚ·¦¼¿,20201215,84500,84600,80500,81600,432959,212,10554000
171,A144510,³ì½ÊÀÚ·¦¼¿,20201214,86500,86900,80300,84500,1113384,212,10554000
172,A144510,³ì½ÊÀÚ·¦¼¿,20201211,78800,87000,78800,84700,2280965,212,10554000
173,A144510,³ì½ÊÀÚ·¦¼¿,20201210,73900,80000,73900,78600,858628,212,10554000
174,A144510,³ì½ÊÀÚ·¦¼¿,20201209,75900,77600,69000,75400,1334163,212,10554000
175,A144510,³ì½ÊÀÚ·¦¼¿,20201208,87400,89500,74000,74700,2327228,212,10554000
176,A144510,³ì½ÊÀÚ·¦¼¿,20201207,80000,89300,76700,85700,3602631,212,10554000
177,A144510,³ì½ÊÀÚ·¦¼¿,20201204,70400,74200,69600,72500,696537,212,10554000
178,A144510,³ì½ÊÀÚ·¦¼¿,20201203,67700,71600,67300,69800,647438,212,10554000
179,A144510,³ì½ÊÀÚ·¦¼¿,20201202,66700,68000,65900,67200,313764,212,10554000
180,A144510,³ì½ÊÀÚ·¦¼¿,20201201,71300,71700,65600,66000,846815,212,10554000
181,A144510,³ì½ÊÀÚ·¦¼¿,20201130,68000,72300,67300,69300,983571,212,10554000
182,A144510,³ì½ÊÀÚ·¦¼¿,20201127,66600,71600,65800,67300,1017617,212,10554000
183,A144510,³ì½ÊÀÚ·¦¼¿,20201126,62100,68500,60300,67300,1766221,212,10554000
184,A144510,³ì½ÊÀÚ·¦¼¿,20201125,60100,66100,59100,61600,1878629,212,10554000
185,A144510,³ì½ÊÀÚ·¦¼¿,20201124,60500,60900,58500,59800,320262,212,10554000
186,A144510,³ì½ÊÀÚ·¦¼¿,20201123,57500,59900,57400,59100,266928,212,10554000
187,A144510,³ì½ÊÀÚ·¦¼¿,20201120,57500,59200,57200,58000,246006,212,10554000
188,A144510,³ì½ÊÀÚ·¦¼¿,20201119,57200,58400,56500,56900,218498,212,10554000
189,A144510,³ì½ÊÀÚ·¦¼¿,20201118,60300,60500,57200,57900,516656,212,10554000
190,A144510,³ì½ÊÀÚ·¦¼¿,20201117,56800,59200,56000,58200,878534,212,10554000
191,A144510,³ì½ÊÀÚ·¦¼¿,20201116,54500,56000,54500,55300,198550,212,10554000
192,A144510,³ì½ÊÀÚ·¦¼¿,20201113,54000,55700,51900,54800,443143,212,10554000
193,A144510,³ì½ÊÀÚ·¦¼¿,20201112,55400,57700,53700,55300,560088,212,10554000
194,A144510,³ì½ÊÀÚ·¦¼¿,20201111,55500,64900,54800,55600,3646425,212,10554000
195,A144510,³ì½ÊÀÚ·¦¼¿,20201110,52300,59500,51300,57000,3569550,212,10554000
196,A144510,³ì½ÊÀÚ·¦¼¿,20201109,49800,51300,49650,50400,182812,212,10554000
197,A144510,³ì½ÊÀÚ·¦¼¿,20201106,49650,49650,48350,48950,77766,212,10554000
198,A144510,³ì½ÊÀÚ·¦¼¿,20201105,50000,50600,49000,49550,121881,212,10554000
199,A144510,³ì½ÊÀÚ·¦¼¿,20201104,48550,50500,47400,48650,249913,212,10554000
200,A144510,³ì½ÊÀÚ·¦¼¿,20201103,45750,49850,45750,48000,190707,212,10554000
201,A144510,³ì½ÊÀÚ·¦¼¿,20201102,46100,46600,45550,45600,37118,212,10554000
202,A144510,³ì½ÊÀÚ·¦¼¿,20201030,48450,48450,45600,46200,55283,212,10554000
203,A144510,³ì½ÊÀÚ·¦¼¿,20201029,45350,47850,45000,47850,62662,212,10554000
204,A144510,³ì½ÊÀÚ·¦¼¿,20201028,43850,46050,43850,45950,46821,212,10554000
205,A144510,³ì½ÊÀÚ·¦¼¿,20201027,44500,45800,44050,44650,54597,212,10554000
206,A144510,³ì½ÊÀÚ·¦¼¿,20201026,47000,47950,45400,45550,62405,212,10554000
207,A144510,³ì½ÊÀÚ·¦¼¿,20201023,46850,48300,46200,47450,66514,212,10554000
208,A144510,³ì½ÊÀÚ·¦¼¿,20201022,47700,48950,46900,46900,65954,212,10554000
209,A144510,³ì½ÊÀÚ·¦¼¿,20201021,48000,48200,47100,47600,29847,212,10554000
210,A144510,³ì½ÊÀÚ·¦¼¿,20201020,46500,49900,45650,47900,113797,212,10554000
211,A144510,³ì½ÊÀÚ·¦¼¿,20201019,47500,48700,47100,47400,36063,212,10554000
212,A144510,³ì½ÊÀÚ·¦¼¿,20201016,48200,49300,46600,47500,57797,212,10554000
213,A144510,³ì½ÊÀÚ·¦¼¿,20201015,48800,49550,47600,47950,60215,212,10554000
214,A144510,³ì½ÊÀÚ·¦¼¿,20201014,50400,50500,49050,49050,47749,212,10554000
215,A144510,³ì½ÊÀÚ·¦¼¿,20201013,49900,50800,49900,50400,36671,212,10554000
216,A144510,³ì½ÊÀÚ·¦¼¿,20201012,49850,50300,49600,50300,42846,212,10554000
217,A144510,³ì½ÊÀÚ·¦¼¿,20201008,50100,50400,49650,49800,46983,212,10554000
218,A144510,³ì½ÊÀÚ·¦¼¿,20201007,49200,50400,48900,49850,37246,212,10554000
219,A144510,³ì½ÊÀÚ·¦¼¿,20201006,49100,51400,49100,49600,79813,212,10554000
220,A144510,³ì½ÊÀÚ·¦¼¿,20201005,49500,50100,49000,49400,33733,212,10554000
221,A144510,³ì½ÊÀÚ·¦¼¿,20200929,49000,49750,48800,49300,44971,212,10554000
222,A144510,³ì½ÊÀÚ·¦¼¿,20200928,47750,49000,47150,48950,62896,212,10554000
223,A144510,³ì½ÊÀÚ·¦¼¿,20200925,46800,47450,46100,46700,71706,212,10554000
224,A144510,³ì½ÊÀÚ·¦¼¿,20200924,47750,49000,46200,46500,142243,212,10554000
225,A144510,³ì½ÊÀÚ·¦¼¿,20200923,50100,50700,46400,49800,157733,212,10554000
226,A144510,³ì½ÊÀÚ·¦¼¿,20200922,52300,52700,50100,50100,128642,212,10554000
227,A144510,³ì½ÊÀÚ·¦¼¿,20200921,53500,54000,52500,52500,75266,212,10554000
228,A144510,³ì½ÊÀÚ·¦¼¿,20200918,53100,53900,52400,53000,72762,212,10554000
229,A144510,³ì½ÊÀÚ·¦¼¿,20200917,54900,54900,53000,53000,116343,212,10554000
230,A144510,³ì½ÊÀÚ·¦¼¿,20200916,56100,56200,53900,54600,137128,212,10554000
231,A144510,³ì½ÊÀÚ·¦¼¿,20200915,55000,56400,54600,55700,233953,212,10554000
232,A144510,³ì½ÊÀÚ·¦¼¿,20200914,55200,55400,54500,54800,71535,212,10554000
233,A144510,³ì½ÊÀÚ·¦¼¿,20200911,54600,56600,54100,55000,205358,212,10554000
234,A144510,³ì½ÊÀÚ·¦¼¿,20200910,54900,55900,54100,54700,147739,212,10554000
235,A144510,³ì½ÊÀÚ·¦¼¿,20200909,56100,56200,54500,54500,268008,212,10554000
236,A144510,³ì½ÊÀÚ·¦¼¿,20200908,54800,58400,53600,57500,619470,212,10554000
237,A144510,³ì½ÊÀÚ·¦¼¿,20200907,53500,56300,52900,54500,212684,212,10554000
238,A144510,³ì½ÊÀÚ·¦¼¿,20200904,53500,54400,52800,53600,189474,212,10554000
239,A144510,³ì½ÊÀÚ·¦¼¿,20200903,56100,56500,55500,55500,131983,212,10554000
240,A144510,³ì½ÊÀÚ·¦¼¿,20200902,56800,57100,55600,56000,209991,212,10554000
241,A144510,³ì½ÊÀÚ·¦¼¿,20200901,57800,58400,56800,56800,250088,212,10554000
242,A144510,³ì½ÊÀÚ·¦¼¿,20200831,56200,59400,55300,57700,797532,212,10554000
243,A144510,³ì½ÊÀÚ·¦¼¿,20200828,57400,57700,56100,56100,195590,212,10554000
244,A144510,³ì½ÊÀÚ·¦¼¿,20200827,56700,57800,56200,57000,295035,212,10554000
245,A144510,³ì½ÊÀÚ·¦¼¿,20200826,57400,57500,55700,56200,241353,212,10554000
246,A144510,³ì½ÊÀÚ·¦¼¿,20200825,57300,58500,56500,57000,257452,212,10554000
247,A144510,³ì½ÊÀÚ·¦¼¿,20200824,60000,61000,56400,56400,749509,212,10554000
248,A144510,³ì½ÊÀÚ·¦¼¿,20200821,56700,57400,54100,55100,238088,212,10554000
249,A144510,³ì½ÊÀÚ·¦¼¿,20200820,58200,59600,55400,57400,455661,212,10554000
250,A144510,³ì½ÊÀÚ·¦¼¿,20200819,59400,62000,58300,59900,1089819,212,10554000
251,A144510,³ì½ÊÀÚ·¦¼¿,20200818,58700,59400,54600,57900,564937,212,10554000
252,A144510,³ì½ÊÀÚ·¦¼¿,20200814,55600,56400,53600,56000,180076,212,10554000
253,A144510,³ì½ÊÀÚ·¦¼¿,20200813,54600,56400,54600,55000,194751,212,10554000
254,A144510,³ì½ÊÀÚ·¦¼¿,20200812,57400,57500,54500,54800,267069,212,10554000
255,A144510,³ì½ÊÀÚ·¦¼¿,20200811,59200,59400,56800,57400,354345,212,10554000
256,A144510,³ì½ÊÀÚ·¦¼¿,20200810,60000,60000,57800,58800,541643,212,10554000
257,A144510,³ì½ÊÀÚ·¦¼¿,20200807,58000,59500,56900,59400,670300,212,10554000
258,A144510,³ì½ÊÀÚ·¦¼¿,20200806,57200,57600,55600,56700,234391,212,10554000
259,A144510,³ì½ÊÀÚ·¦¼¿,20200805,57000,58700,56000,57200,622470,212,10554000
260,A144510,³ì½ÊÀÚ·¦¼¿,20200804,54900,57500,53900,55500,608186,212,10554000
261,A144510,³ì½ÊÀÚ·¦¼¿,20200803,55100,55100,53500,54400,290628,212,10554000
262,A144510,³ì½ÊÀÚ·¦¼¿,20200731,52700,54100,52400,52900,191598,212,10554000
263,A144510,³ì½ÊÀÚ·¦¼¿,20200730,53900,54000,52200,52500,119013,212,10554000
264,A144510,³ì½ÊÀÚ·¦¼¿,20200729,53800,55000,52900,53200,187359,212,10554000
265,A144510,³ì½ÊÀÚ·¦¼¿,20200728,53100,54300,52700,53800,159842,212,10554000
266,A144510,³ì½ÊÀÚ·¦¼¿,20200727,53500,55100,52900,52900,254303,212,10554000
267,A144510,³ì½ÊÀÚ·¦¼¿,20200724,53200,54600,52600,52800,189594,212,10554000
268,A144510,³ì½ÊÀÚ·¦¼¿,20200723,54500,54900,53300,53900,266585,212,10554000
