,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
38,A340570,Æ¼¾Ø¿¤,20210629,43750,45450,43150,44350,117589,266,4064000
39,A340570,Æ¼¾Ø¿¤,20210628,40750,44000,40350,43150,153060,266,4064000
40,A340570,Æ¼¾Ø¿¤,20210625,42350,42650,40250,40750,104361,266,4064000
41,A340570,Æ¼¾Ø¿¤,20210624,42200,43350,41300,42100,118613,266,4064000
42,A340570,Æ¼¾Ø¿¤,20210623,39550,41800,39200,41500,164847,266,4064000
43,A340570,Æ¼¾Ø¿¤,20210622,40700,41750,38950,39550,148106,266,4064000
44,A340570,Æ¼¾Ø¿¤,20210621,39450,43750,39350,40250,421783,266,4064000
45,A340570,Æ¼¾Ø¿¤,20210618,42300,42300,39700,40100,201145,266,4064000
46,A340570,Æ¼¾Ø¿¤,20210617,38000,44950,37900,42150,579442,266,4064000
47,A340570,Æ¼¾Ø¿¤,20210616,35250,38100,35250,37850,217148,266,4064000
48,A340570,Æ¼¾Ø¿¤,20210615,35100,36900,34500,35250,162593,266,4064000
49,A340570,Æ¼¾Ø¿¤,20210614,35150,36750,34550,34750,175766,266,4064000
50,A340570,Æ¼¾Ø¿¤,20210611,32450,35000,32100,34700,273858,266,4064000
51,A340570,Æ¼¾Ø¿¤,20210610,30400,32750,30400,32050,151429,266,4064000
52,A340570,Æ¼¾Ø¿¤,20210609,30200,31400,29700,30650,70429,266,4064000
53,A340570,Æ¼¾Ø¿¤,20210608,30700,31050,29800,30000,48160,266,4064000
54,A340570,Æ¼¾Ø¿¤,20210607,30650,30900,29950,30600,32490,266,4064000
55,A340570,Æ¼¾Ø¿¤,20210604,29900,31150,29900,30650,42493,266,4064000
56,A340570,Æ¼¾Ø¿¤,20210603,30500,30600,29900,30350,29472,266,4064000
57,A340570,Æ¼¾Ø¿¤,20210602,31050,31800,30250,30750,51497,266,4064000
58,A340570,Æ¼¾Ø¿¤,20210601,31600,31750,30400,31350,64408,266,4064000
59,A340570,Æ¼¾Ø¿¤,20210531,31000,32600,30700,31800,129959,266,4064000
60,A340570,Æ¼¾Ø¿¤,20210528,30450,30950,30050,30650,26230,266,4064000
61,A340570,Æ¼¾Ø¿¤,20210527,30100,30850,29450,30450,34145,266,4064000
62,A340570,Æ¼¾Ø¿¤,20210526,30550,31000,29450,30100,48831,266,4064000
63,A340570,Æ¼¾Ø¿¤,20210525,29050,31500,29050,30350,134292,266,4064000
64,A340570,Æ¼¾Ø¿¤,20210524,28700,30300,28700,29150,54657,266,4064000
65,A340570,Æ¼¾Ø¿¤,20210521,28800,29450,28500,28950,24423,266,4064000
66,A340570,Æ¼¾Ø¿¤,20210520,27850,29450,27250,28850,45989,266,4064000
67,A340570,Æ¼¾Ø¿¤,20210518,27700,28200,27100,27850,31838,266,4064000
68,A340570,Æ¼¾Ø¿¤,20210517,28150,28600,27650,27650,29576,266,4064000
69,A340570,Æ¼¾Ø¿¤,20210514,27600,28800,27300,27700,35915,266,4064000
70,A340570,Æ¼¾Ø¿¤,20210513,28150,29350,27000,27350,88538,266,4064000
71,A340570,Æ¼¾Ø¿¤,20210512,30100,30250,28700,28850,93777,266,4064000
72,A340570,Æ¼¾Ø¿¤,20210511,31750,31900,29850,30250,145206,266,4064000
73,A340570,Æ¼¾Ø¿¤,20210510,32450,32500,31600,32050,41568,266,4064000
74,A340570,Æ¼¾Ø¿¤,20210507,30900,32800,30650,32500,86301,266,4064000
75,A340570,Æ¼¾Ø¿¤,20210506,32250,33250,31150,31200,69869,266,4064000
76,A340570,Æ¼¾Ø¿¤,20210504,33000,33500,31600,32500,87767,266,4064000
77,A340570,Æ¼¾Ø¿¤,20210503,31800,34950,31400,33500,335347,266,4064000
78,A340570,Æ¼¾Ø¿¤,20210430,30150,31150,29700,30600,81317,266,4064000
79,A340570,Æ¼¾Ø¿¤,20210429,31100,31450,29950,30100,104970,266,4064000
80,A340570,Æ¼¾Ø¿¤,20210428,33100,33650,30500,31050,174731,266,4064000
81,A340570,Æ¼¾Ø¿¤,20210427,34150,35250,33200,33300,103922,266,4064000
82,A340570,Æ¼¾Ø¿¤,20210426,34400,35100,33600,34150,121559,266,4064000
83,A340570,Æ¼¾Ø¿¤,20210423,31300,35000,30350,35000,343567,266,4064000
84,A340570,Æ¼¾Ø¿¤,20210422,32350,32800,31000,31300,98057,266,4064000
85,A340570,Æ¼¾Ø¿¤,20210421,30200,31800,29850,31500,139434,266,4064000
86,A340570,Æ¼¾Ø¿¤,20210420,31200,31550,29950,30250,121830,266,4064000
87,A340570,Æ¼¾Ø¿¤,20210419,30500,32150,30450,31150,101455,266,4064000
88,A340570,Æ¼¾Ø¿¤,20210416,31750,31850,30750,30950,94326,266,4064000
89,A340570,Æ¼¾Ø¿¤,20210415,32150,33000,31250,31750,99288,266,4064000
90,A340570,Æ¼¾Ø¿¤,20210414,30400,32650,30000,32100,214165,266,4064000
91,A340570,Æ¼¾Ø¿¤,20210413,31100,32150,29700,30250,221957,266,4064000
92,A340570,Æ¼¾Ø¿¤,20210412,34000,34600,30750,31200,272172,266,4064000
93,A340570,Æ¼¾Ø¿¤,20210409,32550,34450,32200,34000,116629,266,4064000
94,A340570,Æ¼¾Ø¿¤,20210408,35000,35700,31950,32800,281367,266,4064000
95,A340570,Æ¼¾Ø¿¤,20210407,32900,35000,32150,33350,302205,266,4064000
96,A340570,Æ¼¾Ø¿¤,20210406,29900,33600,29250,32500,402597,266,4064000
97,A340570,Æ¼¾Ø¿¤,20210405,31050,31950,29550,29650,319950,266,4064000
98,A340570,Æ¼¾Ø¿¤,20210402,30000,30500,27800,30000,441629,266,4064000
99,A340570,Æ¼¾Ø¿¤,20210401,23550,30350,23475,28050,1259855,266,4064000
100,A340570,Æ¼¾Ø¿¤,20210331,22700,24100,22000,23600,332978,266,4064000
101,A340570,Æ¼¾Ø¿¤,20210330,20575,21850,20425,21750,97801,266,4064000
102,A340570,Æ¼¾Ø¿¤,20210329,19950,20750,19950,20575,40204,266,4064000
103,A340570,Æ¼¾Ø¿¤,20210326,20800,20825,19050,20125,38316,266,4064000
104,A340570,Æ¼¾Ø¿¤,20210325,20500,21375,19875,20800,92182,266,4064000
105,A340570,Æ¼¾Ø¿¤,20210324,19175,20500,19175,20500,57989,266,4064000
106,A340570,Æ¼¾Ø¿¤,20210323,19250,19375,18750,19175,19545,266,4064000
107,A340570,Æ¼¾Ø¿¤,20210322,19300,19650,19100,19200,10495,266,4064000
108,A340570,Æ¼¾Ø¿¤,20210319,19250,19325,18900,19300,9465,266,4064000
109,A340570,Æ¼¾Ø¿¤,20210318,19150,19425,19150,19250,8671,266,4064000
110,A340570,Æ¼¾Ø¿¤,20210317,19150,19675,19125,19250,16759,266,4064000
111,A340570,Æ¼¾Ø¿¤,20210316,19400,19450,19025,19200,15112,266,4064000
112,A340570,Æ¼¾Ø¿¤,20210315,19150,19325,19150,19300,12335,266,4064000
113,A340570,Æ¼¾Ø¿¤,20210312,19225,19350,19075,19300,19793,266,4064000
114,A340570,Æ¼¾Ø¿¤,20210311,18925,19350,18875,18975,24403,266,4064000
115,A340570,Æ¼¾Ø¿¤,20210310,18875,19250,18750,18925,17776,266,4064000
116,A340570,Æ¼¾Ø¿¤,20210309,18550,19100,18225,18950,28096,266,4064000
117,A340570,Æ¼¾Ø¿¤,20210308,18650,19075,18650,18675,27440,266,4064000
118,A340570,Æ¼¾Ø¿¤,20210305,18550,18900,18450,18500,16119,266,4064000
119,A340570,Æ¼¾Ø¿¤,20210304,19250,19250,18575,18900,19867,266,4064000
120,A340570,Æ¼¾Ø¿¤,20210303,18675,19575,18475,19275,23123,266,4064000
121,A340570,Æ¼¾Ø¿¤,20210302,18700,19000,18375,18675,16489,266,4064000
122,A340570,Æ¼¾Ø¿¤,20210226,18750,18750,18250,18400,29358,266,4064000
123,A340570,Æ¼¾Ø¿¤,20210225,18950,19225,18850,18975,24780,266,4064000
124,A340570,Æ¼¾Ø¿¤,20210224,19675,19675,18850,18850,48346,266,4064000
125,A340570,Æ¼¾Ø¿¤,20210223,19950,20000,19425,19500,53772,266,4064000
126,A340570,Æ¼¾Ø¿¤,20210222,20350,20350,20025,20025,37901,266,4064000
127,A340570,Æ¼¾Ø¿¤,20210219,20350,20500,20075,20350,32053,266,4064000
128,A340570,Æ¼¾Ø¿¤,20210218,20725,20725,20400,20450,24667,266,4064000
129,A340570,Æ¼¾Ø¿¤,20210217,20750,20875,20525,20600,23396,266,4064000
130,A340570,Æ¼¾Ø¿¤,20210216,21275,21275,20775,20800,26654,266,4064000
131,A340570,Æ¼¾Ø¿¤,20210215,21375,21375,20850,21100,21085,266,4064000
132,A340570,Æ¼¾Ø¿¤,20210210,21375,21625,21000,21300,24588,266,4064000
133,A340570,Æ¼¾Ø¿¤,20210209,21500,21600,21150,21400,21534,266,4064000
134,A340570,Æ¼¾Ø¿¤,20210208,21375,21750,21375,21400,34200,266,4064000
135,A340570,Æ¼¾Ø¿¤,20210205,22000,22125,21525,21600,29379,266,4064000
136,A340570,Æ¼¾Ø¿¤,20210204,21550,21925,21400,21825,47855,266,4064000
137,A340570,Æ¼¾Ø¿¤,20210203,21900,21900,21400,21525,40877,266,4064000
138,A340570,Æ¼¾Ø¿¤,20210202,21525,21650,21225,21600,61107,266,4064000
139,A340570,Æ¼¾Ø¿¤,20210201,20125,21625,20100,21500,95687,266,4064000
140,A340570,Æ¼¾Ø¿¤,20210129,20325,21025,20175,20575,66682,266,4064000
141,A340570,Æ¼¾Ø¿¤,20210128,20400,20700,20125,20175,59664,266,4064000
142,A340570,Æ¼¾Ø¿¤,20210127,21000,21300,20825,20825,38715,266,4064000
143,A340570,Æ¼¾Ø¿¤,20210126,21500,21550,20775,20975,82255,266,4064000
144,A340570,Æ¼¾Ø¿¤,20210125,21550,21700,21325,21375,40472,266,4064000
145,A340570,Æ¼¾Ø¿¤,20210122,21875,21875,21475,21500,41869,266,4064000
146,A340570,Æ¼¾Ø¿¤,20210121,21525,21775,21475,21550,52606,266,4064000
147,A340570,Æ¼¾Ø¿¤,20210120,21775,22100,21425,21575,74608,266,4064000
148,A340570,Æ¼¾Ø¿¤,20210119,22000,22350,21400,21725,59276,266,4064000
149,A340570,Æ¼¾Ø¿¤,20210118,22250,22750,21825,22000,65643,266,4064000
150,A340570,Æ¼¾Ø¿¤,20210115,22725,22825,22150,22300,53813,266,4064000
151,A340570,Æ¼¾Ø¿¤,20210114,22425,23250,22350,22875,95350,266,4064000
152,A340570,Æ¼¾Ø¿¤,20210113,22100,22400,21900,22075,45929,266,4064000
153,A340570,Æ¼¾Ø¿¤,20210112,21725,22700,21600,22075,86809,266,4064000
154,A340570,Æ¼¾Ø¿¤,20210111,23225,23225,21825,21900,149567,266,4064000
155,A340570,Æ¼¾Ø¿¤,20210108,25300,25350,23275,23325,221293,266,4064000
156,A340570,Æ¼¾Ø¿¤,20210107,24250,26550,23725,24650,706198,266,4064000
157,A340570,Æ¼¾Ø¿¤,20210106,22975,26200,22175,23725,937719,266,4064000
158,A340570,Æ¼¾Ø¿¤,20210105,21325,22850,21275,22775,250071,266,4064000
159,A340570,Æ¼¾Ø¿¤,20210104,21600,21800,20300,21200,88224,266,4064000
160,A340570,Æ¼¾Ø¿¤,20201230,21000,22175,21000,21400,92396,266,4064000
161,A340570,Æ¼¾Ø¿¤,20201229,21075,21425,20950,21050,53551,266,4064000
162,A340570,Æ¼¾Ø¿¤,20201228,22025,22250,21000,21025,109205,266,4064000
163,A340570,Æ¼¾Ø¿¤,20201224,22475,23400,21925,22025,172214,266,4064000
164,A340570,Æ¼¾Ø¿¤,20201223,22900,26250,21800,22525,1060384,266,4064000
165,A340570,Æ¼¾Ø¿¤,20201222,21350,22900,21150,22375,264953,266,4064000
166,A340570,Æ¼¾Ø¿¤,20201221,21850,21850,21175,21400,78538,266,4064000
167,A340570,Æ¼¾Ø¿¤,20201218,22500,22550,21700,21950,85469,266,4064000
168,A340570,Æ¼¾Ø¿¤,20201217,22125,22450,21400,22425,97766,266,4064000
169,A340570,Æ¼¾Ø¿¤,20201216,22550,23325,21675,22100,294763,266,4064000
170,A340570,Æ¼¾Ø¿¤,20201215,20475,22425,20425,22125,305400,266,4064000
171,A340570,Æ¼¾Ø¿¤,20201214,21350,21350,20300,20425,88241,266,4064000
172,A340570,Æ¼¾Ø¿¤,20201211,21700,22475,21050,21050,175450,266,4064000
173,A340570,Æ¼¾Ø¿¤,20201210,20125,21875,19950,21550,249489,266,4064000
174,A340570,Æ¼¾Ø¿¤,20201209,20475,20775,19900,20350,129148,266,4064000
175,A340570,Æ¼¾Ø¿¤,20201208,20100,21975,20075,20125,326396,266,4064000
176,A340570,Æ¼¾Ø¿¤,20201207,20675,20675,19950,19950,169584,266,4064000
177,A340570,Æ¼¾Ø¿¤,20201204,22225,22225,20750,20875,256203,266,4064000
178,A340570,Æ¼¾Ø¿¤,20201203,23300,23375,22250,22275,174344,266,4064000
179,A340570,Æ¼¾Ø¿¤,20201202,23825,23850,22650,22825,271700,266,4064000
180,A340570,Æ¼¾Ø¿¤,20201201,24250,24900,23625,23775,350935,266,4064000
181,A340570,Æ¼¾Ø¿¤,20201130,25650,25700,24100,24225,276910,266,4064000
182,A340570,Æ¼¾Ø¿¤,20201127,25500,26800,25350,25650,322324,266,4064000
183,A340570,Æ¼¾Ø¿¤,20201126,26650,27150,25350,25550,333524,266,4064000
184,A340570,Æ¼¾Ø¿¤,20201125,28350,28850,26000,27050,498444,266,4064000
185,A340570,Æ¼¾Ø¿¤,20201124,30900,32100,27250,27250,1294721,266,4064000
186,A340570,Æ¼¾Ø¿¤,20201123,27050,32300,26100,29650,3607026,266,4064000
187,A340570,Æ¼¾Ø¿¤,20201120,36000,40000,26900,27000,4384977,266,4064000
