,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
85,A053160,ÇÁ¸®¿¥½º,20210421,28950,32750,28950,31550,1699275,272,6000000
86,A053160,ÇÁ¸®¿¥½º,20210420,28200,29450,27450,29350,389591,272,6000000
87,A053160,ÇÁ¸®¿¥½º,20210419,29300,30600,28650,28650,509636,272,6000000
88,A053160,ÇÁ¸®¿¥½º,20210416,28200,31500,27400,30250,2278290,272,6000000
89,A053160,ÇÁ¸®¿¥½º,20210415,26850,33600,26000,27700,4469251,272,6000000
90,A053160,ÇÁ¸®¿¥½º,20210414,28300,29350,26950,27300,392742,272,6000000
91,A053160,ÇÁ¸®¿¥½º,20210413,28600,29900,27700,28300,575950,272,6000000
92,A053160,ÇÁ¸®¿¥½º,20210412,30500,31500,29050,30400,1330272,272,6000000
93,A053160,ÇÁ¸®¿¥½º,20210409,30400,31900,27400,29700,3664111,272,6000000
94,A053160,ÇÁ¸®¿¥½º,20210408,20450,26350,19300,26350,1970010,272,6000000
95,A053160,ÇÁ¸®¿¥½º,20210407,18950,20500,18900,20300,339215,272,6000000
96,A053160,ÇÁ¸®¿¥½º,20210406,19250,19850,18950,19050,229724,272,6000000
97,A053160,ÇÁ¸®¿¥½º,20210405,18350,21300,18250,19400,935115,272,6000000
98,A053160,ÇÁ¸®¿¥½º,20210402,17700,18900,17700,18500,385163,272,6000000
99,A053160,ÇÁ¸®¿¥½º,20210401,17600,18000,17000,17850,186023,272,6000000
100,A053160,ÇÁ¸®¿¥½º,20210331,16000,18450,16000,17650,967997,272,6000000
101,A053160,ÇÁ¸®¿¥½º,20210330,15750,16250,15750,16150,58014,272,6000000
102,A053160,ÇÁ¸®¿¥½º,20210329,15250,16200,15100,15950,125425,272,6000000
103,A053160,ÇÁ¸®¿¥½º,20210326,15600,15750,14950,15000,60292,272,6000000
104,A053160,ÇÁ¸®¿¥½º,20210325,15550,15750,15400,15400,33848,272,6000000
105,A053160,ÇÁ¸®¿¥½º,20210324,14900,15750,14350,15650,146978,272,6000000
106,A053160,ÇÁ¸®¿¥½º,20210323,15950,15950,14700,15000,116146,272,6000000
107,A053160,ÇÁ¸®¿¥½º,20210322,16300,16450,15750,15800,81861,272,6000000
108,A053160,ÇÁ¸®¿¥½º,20210319,16000,16900,15950,16300,57974,272,6000000
109,A053160,ÇÁ¸®¿¥½º,20210318,15900,16350,15800,16250,66183,272,6000000
110,A053160,ÇÁ¸®¿¥½º,20210317,15850,16350,15750,15800,66406,272,6000000
111,A053160,ÇÁ¸®¿¥½º,20210316,16250,16250,15450,15600,83560,272,6000000
112,A053160,ÇÁ¸®¿¥½º,20210315,16200,16500,15750,16000,65251,272,6000000
113,A053160,ÇÁ¸®¿¥½º,20210312,15650,16700,15650,16300,76457,272,6000000
114,A053160,ÇÁ¸®¿¥½º,20210311,16500,16800,15400,15650,143149,272,6000000
115,A053160,ÇÁ¸®¿¥½º,20210310,17200,17650,16500,16500,110878,272,6000000
116,A053160,ÇÁ¸®¿¥½º,20210309,17000,18450,16750,17250,417404,272,6000000
117,A053160,ÇÁ¸®¿¥½º,20210308,18000,18500,16900,17050,197187,272,6000000
118,A053160,ÇÁ¸®¿¥½º,20210305,17600,18400,17450,18150,239308,272,6000000
119,A053160,ÇÁ¸®¿¥½º,20210304,16900,18200,16400,17950,496582,272,6000000
120,A053160,ÇÁ¸®¿¥½º,20210303,17300,17600,17000,17200,92195,272,6000000
121,A053160,ÇÁ¸®¿¥½º,20210302,17750,18100,17150,17600,167548,272,6000000
122,A053160,ÇÁ¸®¿¥½º,20210226,17250,17900,16800,17500,235438,272,6000000
123,A053160,ÇÁ¸®¿¥½º,20210225,16900,17800,16600,17700,203169,272,6000000
124,A053160,ÇÁ¸®¿¥½º,20210224,17100,17900,16400,16600,224229,272,6000000
125,A053160,ÇÁ¸®¿¥½º,20210223,17600,18800,17150,17300,616715,272,6000000
126,A053160,ÇÁ¸®¿¥½º,20210222,17350,17900,16850,17500,132637,272,6000000
127,A053160,ÇÁ¸®¿¥½º,20210219,16800,18950,16750,17600,649055,272,6000000
128,A053160,ÇÁ¸®¿¥½º,20210218,17500,17900,16800,16800,126507,272,6000000
129,A053160,ÇÁ¸®¿¥½º,20210217,17050,17800,16400,17800,196036,272,6000000
130,A053160,ÇÁ¸®¿¥½º,20210216,17450,17550,16700,16850,166793,272,6000000
131,A053160,ÇÁ¸®¿¥½º,20210215,17800,18100,17250,17800,250852,272,6000000
132,A053160,ÇÁ¸®¿¥½º,20210210,15050,18750,15050,17500,1015893,272,6000000
133,A053160,ÇÁ¸®¿¥½º,20210209,14800,15350,14600,15100,72988,272,6000000
134,A053160,ÇÁ¸®¿¥½º,20210208,15400,15400,14450,14650,92731,272,6000000
135,A053160,ÇÁ¸®¿¥½º,20210205,15850,16100,14800,15400,155747,272,6000000
136,A053160,ÇÁ¸®¿¥½º,20210204,16400,16800,15600,15900,72168,272,6000000
137,A053160,ÇÁ¸®¿¥½º,20210203,16200,16400,15700,16250,73019,272,6000000
138,A053160,ÇÁ¸®¿¥½º,20210202,15250,16450,15250,15800,137014,272,6000000
139,A053160,ÇÁ¸®¿¥½º,20210201,15650,16350,15400,15400,133947,272,6000000
140,A053160,ÇÁ¸®¿¥½º,20210129,16550,16550,14700,15300,179905,272,6000000
141,A053160,ÇÁ¸®¿¥½º,20210128,16800,17150,15850,16200,185279,272,6000000
142,A053160,ÇÁ¸®¿¥½º,20210127,16850,18150,16600,17300,208120,272,6000000
143,A053160,ÇÁ¸®¿¥½º,20210126,17200,18000,16850,16850,147939,272,6000000
144,A053160,ÇÁ¸®¿¥½º,20210125,17800,17850,16950,17000,149136,272,6000000
145,A053160,ÇÁ¸®¿¥½º,20210122,19000,19150,17800,17800,260417,272,6000000
146,A053160,ÇÁ¸®¿¥½º,20210121,17750,19250,17500,18800,500518,272,6000000
147,A053160,ÇÁ¸®¿¥½º,20210120,17100,18450,16900,17650,289745,272,6000000
148,A053160,ÇÁ¸®¿¥½º,20210119,18350,18350,16750,17600,334569,272,6000000
149,A053160,ÇÁ¸®¿¥½º,20210118,19100,19250,18100,18300,306619,272,6000000
150,A053160,ÇÁ¸®¿¥½º,20210115,18400,20900,17750,19450,1506863,272,6000000
151,A053160,ÇÁ¸®¿¥½º,20210114,17200,19150,16650,19000,808214,272,6000000
152,A053160,ÇÁ¸®¿¥½º,20210113,16650,17050,15950,16650,367738,272,6000000
153,A053160,ÇÁ¸®¿¥½º,20210112,17800,18100,16300,16650,576841,272,6000000
154,A053160,ÇÁ¸®¿¥½º,20210111,19050,20500,18350,19400,429209,272,6000000
155,A053160,ÇÁ¸®¿¥½º,20210108,21500,21650,19100,19750,304680,272,6000000
156,A053160,ÇÁ¸®¿¥½º,20210107,21600,22850,20150,21150,390676,272,6000000
157,A053160,ÇÁ¸®¿¥½º,20210106,22250,25000,20600,22000,1844767,272,6000000
158,A053160,ÇÁ¸®¿¥½º,20210105,20100,24500,18200,23350,2819709,272,6000000
159,A053160,ÇÁ¸®¿¥½º,20210104,17200,19550,16700,19000,1400186,272,6000000
160,A053160,ÇÁ¸®¿¥½º,20201230,14150,17600,14100,16300,1914050,272,6000000
161,A053160,ÇÁ¸®¿¥½º,20201229,13850,14850,13750,14350,477154,272,6000000
162,A053160,ÇÁ¸®¿¥½º,20201228,14500,14750,13450,14200,266890,272,6000000
163,A053160,ÇÁ¸®¿¥½º,20201224,15600,17800,13300,14300,270079,272,6000000
164,A053160,ÇÁ¸®¿¥½º,20201223,19350,19350,15100,15800,258751,272,6000000
165,A053160,ÇÁ¸®¿¥½º,20201222,21000,22200,17600,19450,537703,272,6000000
166,A053160,ÇÁ¸®¿¥½º,20201221,15600,19500,15600,19500,591767,272,6000000
167,A053160,ÇÁ¸®¿¥½º,20201218,15700,15800,14900,15000,429503,272,6000000
168,A053160,ÇÁ¸®¿¥½º,20201217,13300,17000,12700,14400,4736457,272,6000000
169,A053160,ÇÁ¸®¿¥½º,20201216,14000,14150,13300,13450,739088,272,6000000
170,A053160,ÇÁ¸®¿¥½º,20201215,11750,15250,11700,13500,3900733,272,6000000
171,A053160,ÇÁ¸®¿¥½º,20201214,11700,11800,11200,11800,212068,272,6000000
172,A053160,ÇÁ¸®¿¥½º,20201211,11700,12150,11500,11850,298171,272,6000000
173,A053160,ÇÁ¸®¿¥½º,20201210,11150,13150,10950,11900,2361194,272,6000000
174,A053160,ÇÁ¸®¿¥½º,20201209,11700,11800,11000,11000,633335,272,6000000
175,A053160,ÇÁ¸®¿¥½º,20201208,10550,13400,10450,12050,3401426,272,6000000
176,A053160,ÇÁ¸®¿¥½º,20201207,10400,10700,10100,10350,1336074,272,6000000
177,A053160,ÇÁ¸®¿¥½º,20201204,8370,10350,8290,10350,2228063,272,6000000
178,A053160,ÇÁ¸®¿¥½º,20201203,7970,8230,7670,7980,54138,272,6000000
179,A053160,ÇÁ¸®¿¥½º,20201202,8150,8150,7860,7990,19950,272,6000000
180,A053160,ÇÁ¸®¿¥½º,20201201,8080,8180,7980,8020,17551,272,6000000
181,A053160,ÇÁ¸®¿¥½º,20201130,8110,8210,8100,8190,9692,272,6000000
182,A053160,ÇÁ¸®¿¥½º,20201127,8270,8270,8060,8170,22435,272,6000000
183,A053160,ÇÁ¸®¿¥½º,20201126,8330,8420,8110,8180,23613,272,6000000
184,A053160,ÇÁ¸®¿¥½º,20201125,8440,8620,8100,8400,31052,272,6000000
185,A053160,ÇÁ¸®¿¥½º,20201124,8400,8440,8300,8410,11070,272,6000000
186,A053160,ÇÁ¸®¿¥½º,20201123,8400,8400,8260,8400,8520,272,6000000
187,A053160,ÇÁ¸®¿¥½º,20201120,8320,8420,8230,8400,8181,272,6000000
188,A053160,ÇÁ¸®¿¥½º,20201119,8380,8410,8290,8400,8268,272,6000000
189,A053160,ÇÁ¸®¿¥½º,20201118,8390,8530,8250,8380,15036,272,6000000
190,A053160,ÇÁ¸®¿¥½º,20201117,8200,8490,8170,8470,26206,272,6000000
191,A053160,ÇÁ¸®¿¥½º,20201116,8350,8490,8210,8280,8780,272,6000000
192,A053160,ÇÁ¸®¿¥½º,20201113,8380,8420,8180,8350,16887,272,6000000
193,A053160,ÇÁ¸®¿¥½º,20201112,8240,8410,8190,8380,25795,272,6000000
194,A053160,ÇÁ¸®¿¥½º,20201111,8690,8690,8190,8240,71755,272,6000000
195,A053160,ÇÁ¸®¿¥½º,20201110,8850,8880,8620,8770,18510,272,6000000
196,A053160,ÇÁ¸®¿¥½º,20201109,8670,8850,8670,8850,18759,272,6000000
197,A053160,ÇÁ¸®¿¥½º,20201106,8670,8900,8620,8730,31735,272,6000000
198,A053160,ÇÁ¸®¿¥½º,20201105,8600,8850,8530,8750,21004,272,6000000
199,A053160,ÇÁ¸®¿¥½º,20201104,8420,8740,8400,8610,31802,272,6000000
200,A053160,ÇÁ¸®¿¥½º,20201103,8520,8670,8400,8420,22231,272,6000000
201,A053160,ÇÁ¸®¿¥½º,20201102,8100,8740,7970,8520,37447,272,6000000
202,A053160,ÇÁ¸®¿¥½º,20201030,8020,8320,7850,7970,18170,272,6000000
203,A053160,ÇÁ¸®¿¥½º,20201029,8020,8260,7930,8130,19543,272,6000000
204,A053160,ÇÁ¸®¿¥½º,20201028,7920,8310,7910,8290,21241,272,6000000
205,A053160,ÇÁ¸®¿¥½º,20201027,8070,8340,7910,7920,36336,272,6000000
206,A053160,ÇÁ¸®¿¥½º,20201026,7980,8390,7980,8150,30825,272,6000000
207,A053160,ÇÁ¸®¿¥½º,20201023,8140,8290,7990,8050,60257,272,6000000
208,A053160,ÇÁ¸®¿¥½º,20201022,8630,8630,8100,8130,49211,272,6000000
209,A053160,ÇÁ¸®¿¥½º,20201021,8550,8640,8380,8630,26060,272,6000000
210,A053160,ÇÁ¸®¿¥½º,20201020,8280,8690,8210,8450,32115,272,6000000
211,A053160,ÇÁ¸®¿¥½º,20201019,8740,8950,8400,8410,38602,272,6000000
212,A053160,ÇÁ¸®¿¥½º,20201016,9540,10000,8730,8740,240007,272,6000000
213,A053160,ÇÁ¸®¿¥½º,20201015,9710,9740,9240,9540,52576,272,6000000
214,A053160,ÇÁ¸®¿¥½º,20201014,9710,9820,9500,9700,68118,272,6000000
215,A053160,ÇÁ¸®¿¥½º,20201013,9610,10150,9570,9750,153650,272,6000000
216,A053160,ÇÁ¸®¿¥½º,20201012,9440,9630,9370,9570,24945,272,6000000
217,A053160,ÇÁ¸®¿¥½º,20201008,9170,9640,9090,9370,52732,272,6000000
218,A053160,ÇÁ¸®¿¥½º,20201007,9020,9240,9020,9160,28632,272,6000000
219,A053160,ÇÁ¸®¿¥½º,20201006,8900,9160,8900,9080,35057,272,6000000
220,A053160,ÇÁ¸®¿¥½º,20201005,9020,9110,8870,8930,37261,272,6000000
221,A053160,ÇÁ¸®¿¥½º,20200929,9130,9220,8940,9050,31525,272,6000000
222,A053160,ÇÁ¸®¿¥½º,20200928,8560,9100,8550,8940,51463,272,6000000
223,A053160,ÇÁ¸®¿¥½º,20200925,8040,8930,7970,8550,87719,272,6000000
224,A053160,ÇÁ¸®¿¥½º,20200924,8310,8470,7920,7970,54851,272,6000000
225,A053160,ÇÁ¸®¿¥½º,20200923,8480,8660,8010,8490,58893,272,6000000
226,A053160,ÇÁ¸®¿¥½º,20200922,9250,9260,8340,8460,143201,272,6000000
227,A053160,ÇÁ¸®¿¥½º,20200921,9880,9970,9290,9350,149672,272,6000000
228,A053160,ÇÁ¸®¿¥½º,20200918,9170,9940,9170,9800,112867,272,6000000
229,A053160,ÇÁ¸®¿¥½º,20200917,9430,9520,9130,9160,58583,272,6000000
230,A053160,ÇÁ¸®¿¥½º,20200916,9480,9610,9400,9430,34095,272,6000000
231,A053160,ÇÁ¸®¿¥½º,20200915,9570,9620,9380,9480,41626,272,6000000
232,A053160,ÇÁ¸®¿¥½º,20200914,9860,9980,9490,9560,74096,272,6000000
233,A053160,ÇÁ¸®¿¥½º,20200911,9810,10050,9770,9840,50387,272,6000000
234,A053160,ÇÁ¸®¿¥½º,20200910,9600,9880,9330,9850,97553,272,6000000
235,A053160,ÇÁ¸®¿¥½º,20200909,9460,9710,9300,9570,66476,272,6000000
236,A053160,ÇÁ¸®¿¥½º,20200908,10100,10100,9450,9550,173872,272,6000000
237,A053160,ÇÁ¸®¿¥½º,20200907,10500,10500,9890,10000,150403,272,6000000
238,A053160,ÇÁ¸®¿¥½º,20200904,10050,10500,10050,10400,76181,272,6000000
239,A053160,ÇÁ¸®¿¥½º,20200903,10750,10850,10300,10550,93373,272,6000000
240,A053160,ÇÁ¸®¿¥½º,20200902,10800,10950,10600,10750,66086,272,6000000
241,A053160,ÇÁ¸®¿¥½º,20200901,10450,11050,10450,10800,314092,272,6000000
242,A053160,ÇÁ¸®¿¥½º,20200831,10450,10700,10400,10500,104062,272,6000000
243,A053160,ÇÁ¸®¿¥½º,20200828,10700,10750,10300,10600,190462,272,6000000
244,A053160,ÇÁ¸®¿¥½º,20200827,10900,12300,10300,10500,1276068,272,6000000
245,A053160,ÇÁ¸®¿¥½º,20200826,10600,10900,10250,10450,107223,272,6000000
246,A053160,ÇÁ¸®¿¥½º,20200825,10300,11050,10200,10650,119219,272,6000000
247,A053160,ÇÁ¸®¿¥½º,20200824,10950,11300,10300,10500,169854,272,6000000
248,A053160,ÇÁ¸®¿¥½º,20200821,11050,11450,10700,10800,218915,272,6000000
249,A053160,ÇÁ¸®¿¥½º,20200820,11400,11450,10400,11150,260056,272,6000000
250,A053160,ÇÁ¸®¿¥½º,20200819,11250,11700,10500,11450,354737,272,6000000
251,A053160,ÇÁ¸®¿¥½º,20200818,12050,12550,10450,11200,534101,272,6000000
252,A053160,ÇÁ¸®¿¥½º,20200814,11400,13450,11050,12050,3031403,272,6000000
253,A053160,ÇÁ¸®¿¥½º,20200813,9800,12550,9540,11800,3340120,272,6000000
254,A053160,ÇÁ¸®¿¥½º,20200812,9830,10050,9520,9670,153948,272,6000000
255,A053160,ÇÁ¸®¿¥½º,20200811,10100,10150,9670,9760,108516,272,6000000
256,A053160,ÇÁ¸®¿¥½º,20200810,9940,10550,9780,9950,288139,272,6000000
257,A053160,ÇÁ¸®¿¥½º,20200807,9340,10200,9300,10000,784644,272,6000000
258,A053160,ÇÁ¸®¿¥½º,20200806,9560,9650,9250,9250,124249,272,6000000
259,A053160,ÇÁ¸®¿¥½º,20200805,9790,9950,9360,9730,175842,272,6000000
260,A053160,ÇÁ¸®¿¥½º,20200804,10450,10450,9810,9810,195724,272,6000000
261,A053160,ÇÁ¸®¿¥½º,20200803,9680,10600,9590,10450,345945,272,6000000
262,A053160,ÇÁ¸®¿¥½º,20200731,9480,9730,9400,9690,95282,272,6000000
263,A053160,ÇÁ¸®¿¥½º,20200730,9850,9850,9400,9470,176792,272,6000000
264,A053160,ÇÁ¸®¿¥½º,20200729,9900,9900,9410,9690,122463,272,6000000
265,A053160,ÇÁ¸®¿¥½º,20200728,9760,10100,9420,9600,169371,272,6000000
266,A053160,ÇÁ¸®¿¥½º,20200727,9720,10450,9550,9700,223323,272,6000000
267,A053160,ÇÁ¸®¿¥½º,20200724,9800,10250,9430,9720,230555,272,6000000
268,A053160,ÇÁ¸®¿¥½º,20200723,10750,10750,9810,10000,393984,272,6000000
269,A053160,ÇÁ¸®¿¥½º,20200722,10300,11050,10050,11050,516666,272,6000000
270,A053160,ÇÁ¸®¿¥½º,20200721,10250,10750,10100,10550,632658,272,6000000
271,A053160,ÇÁ¸®¿¥½º,20200720,8460,10900,8400,10400,2229291,272,6000000
272,A053160,ÇÁ¸®¿¥½º,20200717,8940,9100,8240,8450,916285,272,6000000
273,A053160,ÇÁ¸®¿¥½º,20200716,7240,9150,7060,8170,3560010,272,6000000
274,A053160,ÇÁ¸®¿¥½º,20200715,7680,7700,7050,7120,538332,272,6000000
275,A053160,ÇÁ¸®¿¥½º,20200714,7650,8610,7350,7710,2309784,272,6000000
276,A053160,ÇÁ¸®¿¥½º,20200713,7000,7180,6950,7100,185568,272,6000000
277,A053160,ÇÁ¸®¿¥½º,20200710,7470,7970,7030,7050,768519,272,6000000
278,A053160,ÇÁ¸®¿¥½º,20200709,7250,7390,6940,7190,669645,272,6000000
279,A053160,ÇÁ¸®¿¥½º,20200708,5970,7760,5910,7450,2870544,272,6000000
280,A053160,ÇÁ¸®¿¥½º,20200707,6290,6290,5940,5970,21806,272,6000000
281,A053160,ÇÁ¸®¿¥½º,20200706,6100,6350,6030,6290,23823,272,6000000
282,A053160,ÇÁ¸®¿¥½º,20200703,6170,6200,5980,6150,35400,272,6000000
283,A053160,ÇÁ¸®¿¥½º,20200702,6010,6280,6000,6170,58001,272,6000000
284,A053160,ÇÁ¸®¿¥½º,20200701,6190,6190,5940,6000,25089,272,6000000
285,A053160,ÇÁ¸®¿¥½º,20200630,5780,6190,5770,6120,46970,272,6000000
286,A053160,ÇÁ¸®¿¥½º,20200629,5680,5870,5680,5770,10363,272,6000000
287,A053160,ÇÁ¸®¿¥½º,20200626,5880,5880,5750,5830,6191,272,6000000
288,A053160,ÇÁ¸®¿¥½º,20200625,5900,5900,5700,5830,8515,272,6000000
289,A053160,ÇÁ¸®¿¥½º,20200624,5810,5940,5730,5890,43327,272,6000000
290,A053160,ÇÁ¸®¿¥½º,20200623,5760,5900,5710,5760,7164,272,6000000
