,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
29,A041510,¿¡½º¿¥,20210712,59300,63000,58800,62300,606341,237,23461000
30,A041510,¿¡½º¿¥,20210709,57900,60000,57100,59800,549136,237,23461000
31,A041510,¿¡½º¿¥,20210708,59200,60000,57100,58500,933131,237,23461000
32,A041510,¿¡½º¿¥,20210707,61600,62100,59000,59800,641217,237,23461000
33,A041510,¿¡½º¿¥,20210706,61400,61800,60200,60300,362759,237,23461000
34,A041510,¿¡½º¿¥,20210705,60200,63000,60100,61300,640205,237,23461000
35,A041510,¿¡½º¿¥,20210702,58700,61900,57900,60800,997740,237,23461000
36,A041510,¿¡½º¿¥,20210701,58800,59600,57900,58700,404597,237,23461000
37,A041510,¿¡½º¿¥,20210630,59100,59500,57700,58800,688238,237,23461000
38,A041510,¿¡½º¿¥,20210629,54700,59400,54500,59200,1411127,237,23461000
39,A041510,¿¡½º¿¥,20210628,54000,55700,53100,55100,634242,237,23461000
40,A041510,¿¡½º¿¥,20210625,56500,56500,53700,54000,909714,237,23461000
41,A041510,¿¡½º¿¥,20210624,56200,57400,54200,56500,868888,237,23461000
42,A041510,¿¡½º¿¥,20210623,54500,58600,54200,55700,2271792,237,23452000
43,A041510,¿¡½º¿¥,20210622,53600,54800,52300,54000,888152,237,23452000
44,A041510,¿¡½º¿¥,20210621,52600,55300,52600,53300,969835,237,23452000
45,A041510,¿¡½º¿¥,20210618,56400,58100,53900,54800,2216234,237,23452000
46,A041510,¿¡½º¿¥,20210617,51200,55600,51000,55000,2086696,237,23452000
47,A041510,¿¡½º¿¥,20210616,51500,52100,50000,51400,1055855,237,23452000
48,A041510,¿¡½º¿¥,20210615,48550,53300,48250,51000,2648245,237,23452000
49,A041510,¿¡½º¿¥,20210614,48650,50800,46850,47100,1479065,237,23452000
50,A041510,¿¡½º¿¥,20210611,45100,47950,45000,47950,1151676,237,23452000
51,A041510,¿¡½º¿¥,20210610,44500,45500,43500,44800,1128100,237,23452000
52,A041510,¿¡½º¿¥,20210609,43500,45000,43250,44350,1206024,237,23452000
53,A041510,¿¡½º¿¥,20210608,45000,45850,42900,43350,1490639,237,23452000
54,A041510,¿¡½º¿¥,20210607,44500,46450,44250,45950,1124451,237,23452000
55,A041510,¿¡½º¿¥,20210604,46950,47050,43250,43750,1723243,237,23452000
56,A041510,¿¡½º¿¥,20210603,44550,47400,44100,47000,910895,237,23452000
57,A041510,¿¡½º¿¥,20210602,44600,45200,44100,44400,489846,237,23452000
58,A041510,¿¡½º¿¥,20210601,43700,44800,43100,44300,785218,237,23452000
59,A041510,¿¡½º¿¥,20210531,42250,44550,41900,43700,927055,237,23452000
60,A041510,¿¡½º¿¥,20210528,42050,45000,41450,42700,1923732,237,23452000
61,A041510,¿¡½º¿¥,20210527,42250,43500,39700,42450,3256696,237,23452000
62,A041510,¿¡½º¿¥,20210526,43050,43900,40300,42250,1776535,237,23452000
63,A041510,¿¡½º¿¥,20210525,39850,42900,39800,42700,1209890,237,23452000
64,A041510,¿¡½º¿¥,20210524,39900,41550,39200,40100,932631,237,23452000
65,A041510,¿¡½º¿¥,20210521,38700,40400,38550,40000,1357648,237,23452000
66,A041510,¿¡½º¿¥,20210520,38450,39800,37650,39000,1455241,237,23452000
67,A041510,¿¡½º¿¥,20210518,37350,38850,36700,38400,3183076,237,23452000
68,A041510,¿¡½º¿¥,20210517,33900,35950,33400,35950,2250251,237,23452000
69,A041510,¿¡½º¿¥,20210514,31300,33550,30800,33450,1285279,237,23452000
70,A041510,¿¡½º¿¥,20210513,31100,32000,30950,31000,444026,237,23452000
71,A041510,¿¡½º¿¥,20210512,32000,33000,30900,31300,824685,237,23452000
72,A041510,¿¡½º¿¥,20210511,32100,32450,31350,31650,468655,237,23452000
73,A041510,¿¡½º¿¥,20210510,32000,33050,31700,32600,750024,237,23452000
74,A041510,¿¡½º¿¥,20210507,30100,32250,30050,32000,1460815,237,23452000
75,A041510,¿¡½º¿¥,20210506,29600,30000,28750,30000,188299,237,23452000
76,A041510,¿¡½º¿¥,20210504,29850,30100,28600,29550,377955,237,23452000
77,A041510,¿¡½º¿¥,20210503,30300,30500,29750,29800,262320,237,23452000
78,A041510,¿¡½º¿¥,20210430,30300,30450,29900,30200,148642,237,23452000
79,A041510,¿¡½º¿¥,20210429,30500,30600,29900,30150,164495,237,23452000
80,A041510,¿¡½º¿¥,20210428,30650,30950,30250,30350,284017,237,23452000
81,A041510,¿¡½º¿¥,20210427,30000,30650,29950,30650,307421,237,23452000
82,A041510,¿¡½º¿¥,20210426,29800,30150,29550,30000,166121,237,23452000
83,A041510,¿¡½º¿¥,20210423,29950,30000,29550,29700,173506,237,23452000
84,A041510,¿¡½º¿¥,20210422,30100,30100,29850,29950,158025,237,23452000
85,A041510,¿¡½º¿¥,20210421,30300,30400,29700,29950,310087,237,23452000
86,A041510,¿¡½º¿¥,20210420,30450,30600,30350,30400,176383,237,23452000
87,A041510,¿¡½º¿¥,20210419,30850,30850,30350,30400,212622,237,23452000
88,A041510,¿¡½º¿¥,20210416,30750,30900,30500,30800,159485,237,23452000
89,A041510,¿¡½º¿¥,20210415,30450,30900,30350,30750,295386,237,23452000
90,A041510,¿¡½º¿¥,20210414,30550,30750,30300,30450,189043,237,23452000
91,A041510,¿¡½º¿¥,20210413,30650,30700,30300,30400,159801,237,23452000
92,A041510,¿¡½º¿¥,20210412,30300,30650,30150,30400,191473,237,23452000
93,A041510,¿¡½º¿¥,20210409,30350,30500,30050,30200,232221,237,23452000
94,A041510,¿¡½º¿¥,20210408,30750,30750,30300,30350,225382,237,23452000
95,A041510,¿¡½º¿¥,20210407,29950,30950,29850,30700,583967,237,23452000
96,A041510,¿¡½º¿¥,20210406,29850,30000,29600,29850,166001,237,23452000
97,A041510,¿¡½º¿¥,20210405,29950,29950,29550,29650,136234,237,23452000
98,A041510,¿¡½º¿¥,20210402,30000,30000,29700,29700,111965,237,23452000
99,A041510,¿¡½º¿¥,20210401,29750,29950,29550,29950,164424,237,23452000
100,A041510,¿¡½º¿¥,20210331,29600,29750,29500,29600,128913,237,23452000
101,A041510,¿¡½º¿¥,20210330,29500,29900,29450,29550,198435,237,23452000
102,A041510,¿¡½º¿¥,20210329,29900,29900,29350,29450,204677,237,23452000
103,A041510,¿¡½º¿¥,20210326,30100,30150,29750,29800,190502,237,23452000
104,A041510,¿¡½º¿¥,20210325,29750,30050,29650,29850,171808,237,23452000
105,A041510,¿¡½º¿¥,20210324,29500,29850,29300,29750,138732,237,23452000
106,A041510,¿¡½º¿¥,20210323,30050,30050,29550,29650,273479,237,23452000
107,A041510,¿¡½º¿¥,20210322,30150,30200,29850,30050,199720,237,23452000
108,A041510,¿¡½º¿¥,20210319,29850,30250,29850,30200,213265,237,23452000
109,A041510,¿¡½º¿¥,20210318,30200,30550,30100,30150,247984,237,23452000
110,A041510,¿¡½º¿¥,20210317,30300,30350,29900,30100,327242,237,23452000
111,A041510,¿¡½º¿¥,20210316,30550,30650,30150,30350,280907,237,23452000
112,A041510,¿¡½º¿¥,20210315,30550,30600,30100,30250,247098,237,23452000
113,A041510,¿¡½º¿¥,20210312,30800,31100,30450,30600,744561,237,23452000
114,A041510,¿¡½º¿¥,20210311,30300,31800,30300,31800,307959,237,23452000
115,A041510,¿¡½º¿¥,20210310,31250,31450,30150,30200,182843,237,23452000
116,A041510,¿¡½º¿¥,20210309,31700,31950,30300,30900,358442,237,23452000
117,A041510,¿¡½º¿¥,20210308,33000,33000,31350,31700,306492,237,23452000
118,A041510,¿¡½º¿¥,20210305,32000,32800,31850,32800,548049,237,23452000
119,A041510,¿¡½º¿¥,20210304,31800,32450,31700,32200,423879,237,23452000
120,A041510,¿¡½º¿¥,20210303,30350,32200,30200,32200,752071,237,23452000
121,A041510,¿¡½º¿¥,20210302,30500,30700,29900,30200,160000,237,23452000
122,A041510,¿¡½º¿¥,20210226,29800,30200,29750,30050,190652,237,23452000
123,A041510,¿¡½º¿¥,20210225,30450,30700,30150,30600,160767,237,23452000
124,A041510,¿¡½º¿¥,20210224,30500,31400,29950,30000,411986,237,23452000
125,A041510,¿¡½º¿¥,20210223,29700,30650,29700,30300,187796,237,23452000
126,A041510,¿¡½º¿¥,20210222,30400,30450,29900,29950,204662,237,23452000
127,A041510,¿¡½º¿¥,20210219,30650,30800,29900,30450,205909,237,23452000
128,A041510,¿¡½º¿¥,20210218,30850,31150,30550,30600,160176,237,23452000
129,A041510,¿¡½º¿¥,20210217,31300,31350,30600,30900,228194,237,23452000
130,A041510,¿¡½º¿¥,20210216,30800,31600,30550,31300,346517,237,23452000
131,A041510,¿¡½º¿¥,20210215,31050,31250,30700,30750,170841,237,23452000
132,A041510,¿¡½º¿¥,20210210,29850,31150,29850,30800,285362,237,23452000
133,A041510,¿¡½º¿¥,20210209,30500,30650,30000,30050,174844,237,23452000
134,A041510,¿¡½º¿¥,20210208,29450,30600,28950,30450,326020,237,23452000
135,A041510,¿¡½º¿¥,20210205,30250,30350,29700,30250,640379,237,23452000
136,A041510,¿¡½º¿¥,20210204,31300,31400,30550,30700,295065,237,23452000
137,A041510,¿¡½º¿¥,20210203,31650,31900,31200,31300,255496,237,23452000
138,A041510,¿¡½º¿¥,20210202,31100,31900,30800,31400,397915,237,23452000
139,A041510,¿¡½º¿¥,20210201,30150,30950,29550,30900,402189,237,23452000
140,A041510,¿¡½º¿¥,20210129,32150,32400,29900,30600,620763,237,23452000
141,A041510,¿¡½º¿¥,20210128,31650,32400,31300,31800,520619,237,23452000
142,A041510,¿¡½º¿¥,20210127,33600,34000,32600,32600,754775,237,23452000
143,A041510,¿¡½º¿¥,20210126,34050,34050,32600,32900,787566,237,23452000
144,A041510,¿¡½º¿¥,20210125,33150,33900,32450,33750,1748926,237,23452000
145,A041510,¿¡½º¿¥,20210122,31300,32850,30850,32400,1128733,237,23452000
146,A041510,¿¡½º¿¥,20210121,31600,31650,30850,31250,398146,237,23452000
147,A041510,¿¡½º¿¥,20210120,30600,31900,30500,31300,1355923,237,23452000
148,A041510,¿¡½º¿¥,20210119,29600,30450,29350,30300,406292,237,23452000
149,A041510,¿¡½º¿¥,20210118,29350,30050,29050,29550,353873,237,23452000
150,A041510,¿¡½º¿¥,20210115,30800,30950,29850,29900,392764,237,23452000
151,A041510,¿¡½º¿¥,20210114,30650,31000,30150,30900,582826,237,23452000
152,A041510,¿¡½º¿¥,20210113,29300,30750,29050,30650,1021219,237,23452000
153,A041510,¿¡½º¿¥,20210112,28700,29500,28500,28950,350586,237,23452000
154,A041510,¿¡½º¿¥,20210111,29950,30050,28500,29000,519483,237,23452000
155,A041510,¿¡½º¿¥,20210108,29300,29900,29250,29900,529405,237,23452000
156,A041510,¿¡½º¿¥,20210107,29200,29450,28900,29200,314772,237,23452000
157,A041510,¿¡½º¿¥,20210106,29350,29400,28900,29000,292516,237,23452000
158,A041510,¿¡½º¿¥,20210105,29300,29500,29050,29250,285710,237,23452000
159,A041510,¿¡½º¿¥,20210104,29950,30000,29400,29550,289108,237,23452000
160,A041510,¿¡½º¿¥,20201230,29250,30000,29250,29750,275269,237,23452000
161,A041510,¿¡½º¿¥,20201229,29300,29500,28950,29450,149683,237,23452000
162,A041510,¿¡½º¿¥,20201228,29450,29450,28900,29400,296745,237,23452000
163,A041510,¿¡½º¿¥,20201224,28450,29000,28400,28950,206500,237,23452000
164,A041510,¿¡½º¿¥,20201223,28150,28600,27850,28400,168672,237,23452000
165,A041510,¿¡½º¿¥,20201222,28800,28850,28100,28100,252442,237,23451000
166,A041510,¿¡½º¿¥,20201221,29150,29150,28700,28800,198118,237,23451000
167,A041510,¿¡½º¿¥,20201218,29000,29250,28850,29150,178906,237,23451000
168,A041510,¿¡½º¿¥,20201217,29500,29550,29150,29200,236271,237,23451000
169,A041510,¿¡½º¿¥,20201216,29650,29750,29500,29550,145176,237,23451000
170,A041510,¿¡½º¿¥,20201215,29700,29800,29500,29600,182110,237,23451000
171,A041510,¿¡½º¿¥,20201214,29850,29900,29650,29750,209185,237,23451000
172,A041510,¿¡½º¿¥,20201211,30100,30300,29950,30100,186155,237,23451000
173,A041510,¿¡½º¿¥,20201210,30000,30250,29800,30050,250857,237,23451000
174,A041510,¿¡½º¿¥,20201209,30000,30500,29900,30350,262044,237,23451000
175,A041510,¿¡½º¿¥,20201208,29500,30200,29450,30000,226374,237,23451000
176,A041510,¿¡½º¿¥,20201207,30250,30250,29300,29700,392306,237,23451000
177,A041510,¿¡½º¿¥,20201204,31400,31450,30100,30250,631111,237,23451000
178,A041510,¿¡½º¿¥,20201203,30300,31450,30250,31250,1114483,237,23451000
179,A041510,¿¡½º¿¥,20201202,30000,30400,29800,29900,297252,237,23451000
180,A041510,¿¡½º¿¥,20201201,29600,30100,29550,29950,206423,237,23451000
181,A041510,¿¡½º¿¥,20201130,30050,30100,29400,29700,347086,237,23451000
182,A041510,¿¡½º¿¥,20201127,30000,30300,29900,30000,226444,237,23451000
183,A041510,¿¡½º¿¥,20201126,29900,30150,29800,30100,183366,237,23451000
184,A041510,¿¡½º¿¥,20201125,30450,30500,29750,29900,405468,237,23451000
185,A041510,¿¡½º¿¥,20201124,30450,30500,29900,30200,443922,237,23450000
186,A041510,¿¡½º¿¥,20201123,30500,30950,30050,30300,369119,237,23450000
187,A041510,¿¡½º¿¥,20201120,29900,30700,29900,30450,255778,237,23450000
188,A041510,¿¡½º¿¥,20201119,30400,30400,29700,29900,458885,237,23450000
189,A041510,¿¡½º¿¥,20201118,30700,30900,30250,30600,372665,237,23450000
190,A041510,¿¡½º¿¥,20201117,31850,31950,30300,30500,1009238,237,23450000
191,A041510,¿¡½º¿¥,20201116,32300,32700,32150,32400,330168,237,23450000
192,A041510,¿¡½º¿¥,20201113,32050,32250,31600,32000,256231,237,23450000
193,A041510,¿¡½º¿¥,20201112,31850,32500,31700,32200,396559,237,23450000
194,A041510,¿¡½º¿¥,20201111,31750,32350,31000,31650,338901,237,23450000
195,A041510,¿¡½º¿¥,20201110,31900,32000,31150,31600,320477,237,23450000
196,A041510,¿¡½º¿¥,20201109,30750,31100,30450,30650,237487,237,23450000
197,A041510,¿¡½º¿¥,20201106,31350,31400,30150,30350,249737,237,23450000
198,A041510,¿¡½º¿¥,20201105,30150,31600,30150,31050,353168,237,23450000
199,A041510,¿¡½º¿¥,20201104,30200,30350,29450,30000,210148,237,23450000
200,A041510,¿¡½º¿¥,20201103,29350,30200,29250,29650,220906,237,23450000
201,A041510,¿¡½º¿¥,20201102,28600,29500,28600,29250,107342,237,23450000
202,A041510,¿¡½º¿¥,20201030,29600,29800,28750,28800,192877,237,23450000
203,A041510,¿¡½º¿¥,20201029,29200,29950,28950,29800,228125,237,23450000
204,A041510,¿¡½º¿¥,20201028,28750,30100,28500,30100,227947,237,23450000
205,A041510,¿¡½º¿¥,20201027,28750,29350,28200,29000,239344,237,23450000
206,A041510,¿¡½º¿¥,20201026,29650,29950,28500,28750,329081,237,23450000
207,A041510,¿¡½º¿¥,20201023,29850,30150,29200,29600,302855,237,23450000
208,A041510,¿¡½º¿¥,20201022,30900,30950,29850,29850,305358,237,23450000
209,A041510,¿¡½º¿¥,20201021,30200,31500,30200,31200,253967,237,23450000
210,A041510,¿¡½º¿¥,20201020,30350,30700,29700,30400,279273,237,23450000
211,A041510,¿¡½º¿¥,20201019,30900,31250,30300,30400,302876,237,23450000
212,A041510,¿¡½º¿¥,20201016,31900,32000,30100,30850,420493,237,23450000
213,A041510,¿¡½º¿¥,20201015,34300,34500,31600,31850,877740,237,23450000
214,A041510,¿¡½º¿¥,20201014,34400,34500,33750,34150,248647,237,23450000
215,A041510,¿¡½º¿¥,20201013,33850,34450,33450,34300,380709,237,23450000
216,A041510,¿¡½º¿¥,20201012,33800,34100,33300,33400,237128,237,23450000
217,A041510,¿¡½º¿¥,20201008,34200,34300,33350,33350,309612,237,23450000
218,A041510,¿¡½º¿¥,20201007,33850,34500,33800,33950,295110,237,23450000
219,A041510,¿¡½º¿¥,20201006,34100,34150,33600,33850,249437,237,23450000
220,A041510,¿¡½º¿¥,20201005,35750,35900,33900,33900,665026,237,23450000
221,A041510,¿¡½º¿¥,20200929,36200,36250,34550,35800,439509,237,23450000
222,A041510,¿¡½º¿¥,20200928,34250,36300,33800,35900,559846,237,23450000
223,A041510,¿¡½º¿¥,20200925,34500,34600,33300,33650,263914,237,23450000
224,A041510,¿¡½º¿¥,20200924,34700,36350,33450,33750,597535,237,23450000
225,A041510,¿¡½º¿¥,20200923,35050,35600,33600,35350,374928,237,23450000
226,A041510,¿¡½º¿¥,20200922,35000,36000,34300,34600,333235,237,23450000
227,A041510,¿¡½º¿¥,20200921,36150,36300,35000,35000,251335,237,23450000
228,A041510,¿¡½º¿¥,20200918,36000,36200,34800,35950,419190,237,23450000
229,A041510,¿¡½º¿¥,20200917,37500,37500,35500,36100,642722,237,23450000
230,A041510,¿¡½º¿¥,20200916,37850,38500,37300,37500,386365,237,23450000
231,A041510,¿¡½º¿¥,20200915,37450,37750,37200,37650,192774,237,23450000
232,A041510,¿¡½º¿¥,20200914,38050,38050,37200,37400,222083,237,23450000
233,A041510,¿¡½º¿¥,20200911,37600,38300,37150,37800,293098,237,23450000
234,A041510,¿¡½º¿¥,20200910,38900,39300,37550,37950,487469,237,23450000
235,A041510,¿¡½º¿¥,20200909,39700,40000,38100,38500,713324,237,23450000
236,A041510,¿¡½º¿¥,20200908,39000,40450,38600,39300,1214755,237,23450000
237,A041510,¿¡½º¿¥,20200907,38800,39400,37800,38600,654451,237,23450000
238,A041510,¿¡½º¿¥,20200904,37200,39200,37200,38700,825943,237,23450000
239,A041510,¿¡½º¿¥,20200903,37800,38900,37150,38850,810624,237,23450000
240,A041510,¿¡½º¿¥,20200902,36400,37900,36250,37300,946157,237,23450000
241,A041510,¿¡½º¿¥,20200901,35050,36000,34550,35750,462140,237,23450000
242,A041510,¿¡½º¿¥,20200831,35400,35700,34250,34400,388244,237,23450000
243,A041510,¿¡½º¿¥,20200828,34550,35900,34450,35050,480094,237,23450000
244,A041510,¿¡½º¿¥,20200827,36000,36000,34350,34350,716505,237,23449000
245,A041510,¿¡½º¿¥,20200826,36550,36550,35200,36050,496546,237,23449000
246,A041510,¿¡½º¿¥,20200825,35950,36950,35800,36400,437079,237,23449000
247,A041510,¿¡½º¿¥,20200824,35400,36300,34150,35950,562208,237,23449000
248,A041510,¿¡½º¿¥,20200821,37500,38050,35550,35900,861956,237,23449000
249,A041510,¿¡½º¿¥,20200820,38600,38650,36150,37600,1298299,237,23449000
250,A041510,¿¡½º¿¥,20200819,36200,39750,36000,39100,2455079,237,23449000
251,A041510,¿¡½º¿¥,20200818,36900,37950,34900,35500,1620393,237,23449000
252,A041510,¿¡½º¿¥,20200814,36300,36800,35000,35900,630902,237,23449000
253,A041510,¿¡½º¿¥,20200813,35100,37100,34800,35750,1515372,237,23449000
254,A041510,¿¡½º¿¥,20200812,35200,35400,33500,34150,465389,237,23449000
255,A041510,¿¡½º¿¥,20200811,35200,35650,34100,34850,636693,237,23449000
256,A041510,¿¡½º¿¥,20200810,34600,35700,34350,34950,806941,237,23449000
257,A041510,¿¡½º¿¥,20200807,34000,34500,33650,34400,497885,237,23449000
258,A041510,¿¡½º¿¥,20200806,33450,33900,33050,33800,565528,237,23449000
259,A041510,¿¡½º¿¥,20200805,33650,33750,32700,33100,576554,237,23449000
260,A041510,¿¡½º¿¥,20200804,33350,33350,32500,33150,695996,237,23449000
261,A041510,¿¡½º¿¥,20200803,31400,32800,30700,32500,935391,237,23449000
262,A041510,¿¡½º¿¥,20200731,30150,32000,30150,31250,604613,237,23449000
263,A041510,¿¡½º¿¥,20200730,30400,30950,29900,30250,313379,237,23449000
264,A041510,¿¡½º¿¥,20200729,30400,30450,29650,30400,370158,237,23449000
265,A041510,¿¡½º¿¥,20200728,31100,31150,30100,30200,317310,237,23449000
266,A041510,¿¡½º¿¥,20200727,30350,31400,30350,31100,365463,237,23449000
267,A041510,¿¡½º¿¥,20200724,30600,30900,30100,30200,526440,237,23449000
268,A041510,¿¡½º¿¥,20200723,31000,31450,30450,31100,572994,237,23449000
269,A041510,¿¡½º¿¥,20200722,32550,32550,30750,31000,1189021,237,23449000
270,A041510,¿¡½º¿¥,20200721,35200,35550,32400,32750,1814004,237,23449000
271,A041510,¿¡½º¿¥,20200720,33300,33950,32700,33750,768503,237,23449000
272,A041510,¿¡½º¿¥,20200717,32300,33600,31400,33350,720332,237,23449000
273,A041510,¿¡½º¿¥,20200716,32900,32900,31350,32000,597118,237,23449000
274,A041510,¿¡½º¿¥,20200715,33650,33850,32400,32700,508007,237,23449000
275,A041510,¿¡½º¿¥,20200714,32450,34000,32300,33650,692928,237,23449000
276,A041510,¿¡½º¿¥,20200713,33200,33900,32100,32950,790403,237,23449000
277,A041510,¿¡½º¿¥,20200710,31450,32850,30250,32500,1002675,237,23449000
278,A041510,¿¡½º¿¥,20200709,32050,32650,30750,31500,981772,237,23449000
279,A041510,¿¡½º¿¥,20200708,29300,32100,29250,31500,2461836,237,23449000
280,A041510,¿¡½º¿¥,20200707,28300,29650,27700,29400,1157414,237,23449000
281,A041510,¿¡½º¿¥,20200706,28800,29100,27450,28600,1273550,237,23449000
282,A041510,¿¡½º¿¥,20200703,26950,29050,26500,28550,2625800,237,23449000
283,A041510,¿¡½º¿¥,20200702,24350,26850,23800,26650,2248806,237,23449000
284,A041510,¿¡½º¿¥,20200701,24200,24500,23350,24000,529150,237,23449000
285,A041510,¿¡½º¿¥,20200630,22400,27000,22250,24250,4139283,237,23449000
286,A041510,¿¡½º¿¥,20200629,22500,23800,21800,21950,670803,237,23449000
287,A041510,¿¡½º¿¥,20200626,22900,22900,22000,22800,348460,237,23449000
288,A041510,¿¡½º¿¥,20200625,23050,23200,22450,22600,347541,237,23449000
289,A041510,¿¡½º¿¥,20200624,23400,23650,23050,23500,202493,237,23449000
290,A041510,¿¡½º¿¥,20200623,23300,23750,22950,23150,252005,237,23449000
291,A041510,¿¡½º¿¥,20200622,23500,23500,22900,23150,265349,237,23449000
292,A041510,¿¡½º¿¥,20200619,23850,23900,23250,23650,208393,237,23449000
293,A041510,¿¡½º¿¥,20200618,24150,24200,23250,23500,289475,237,23449000
294,A041510,¿¡½º¿¥,20200617,24150,24600,23550,24150,249541,237,23449000
295,A041510,¿¡½º¿¥,20200616,24000,24700,23950,24200,325081,237,23449000
296,A041510,¿¡½º¿¥,20200615,25100,25350,23200,23400,488152,237,23449000
297,A041510,¿¡½º¿¥,20200612,24800,25650,24750,25500,503064,237,23449000
298,A041510,¿¡½º¿¥,20200611,27400,27650,26500,26650,393820,237,23449000
299,A041510,¿¡½º¿¥,20200610,28050,28100,27500,27500,351149,237,23449000
300,A041510,¿¡½º¿¥,20200609,27950,28050,27350,27950,341605,237,23449000
301,A041510,¿¡½º¿¥,20200608,27500,28350,27250,27900,668280,237,23449000
302,A041510,¿¡½º¿¥,20200605,26900,27300,26650,27150,270655,237,23449000
303,A041510,¿¡½º¿¥,20200604,27350,27700,26600,26850,379230,237,23449000
304,A041510,¿¡½º¿¥,20200603,27350,27700,27050,27250,326096,237,23449000
305,A041510,¿¡½º¿¥,20200602,26850,27350,26500,27200,249055,237,23449000
306,A041510,¿¡½º¿¥,20200601,26300,26950,26200,26900,276652,237,23449000
307,A041510,¿¡½º¿¥,20200529,26200,26550,25850,26000,225192,237,23449000
308,A041510,¿¡½º¿¥,20200528,27800,27850,26150,26400,411106,237,23449000
309,A041510,¿¡½º¿¥,20200527,27700,28150,27200,27450,508810,237,23449000
310,A041510,¿¡½º¿¥,20200526,27000,27450,26700,27400,255933,237,23449000
311,A041510,¿¡½º¿¥,20200525,26950,27100,26200,27000,253606,237,23449000
312,A041510,¿¡½º¿¥,20200522,27700,27700,26500,27000,317895,237,23449000
313,A041510,¿¡½º¿¥,20200521,28000,28000,27350,27650,318443,237,23449000
314,A041510,¿¡½º¿¥,20200520,27850,27850,27350,27700,323461,237,23449000
315,A041510,¿¡½º¿¥,20200519,26850,28250,26800,28100,1091267,237,23449000
316,A041510,¿¡½º¿¥,20200518,25850,26350,25400,26050,281518,237,23449000
317,A041510,¿¡½º¿¥,20200515,26950,27000,25900,26050,339957,237,23449000
318,A041510,¿¡½º¿¥,20200514,26800,27650,26500,26900,279694,237,23449000
319,A041510,¿¡½º¿¥,20200513,26100,27100,26050,26900,343688,237,23449000
320,A041510,¿¡½º¿¥,20200512,27300,27500,26450,26700,376208,237,23449000
321,A041510,¿¡½º¿¥,20200511,28350,28450,27400,27600,341937,237,23449000
322,A041510,¿¡½º¿¥,20200508,28600,28650,28200,28350,209882,237,23449000
323,A041510,¿¡½º¿¥,20200507,28300,28450,27900,28350,269321,237,23449000
324,A041510,¿¡½º¿¥,20200506,27700,28400,27550,28350,431289,237,23449000
325,A041510,¿¡½º¿¥,20200504,27050,27700,26750,27200,283823,237,23449000
