,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
28,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210713,30,30,30,30,1424080,000,20000000
29,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210712,25,30,25,30,150,000,20000000
30,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210709,20,20,20,20,29920,000,20000000
31,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210708,25,25,25,25,10,000,20000000
32,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210707,30,30,25,25,200150,000,20000000
33,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210706,35,40,35,40,210,000,20000000
34,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210705,40,40,40,40,100210,000,20000000
35,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210702,40,45,40,40,630,000,20000000
36,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210701,45,45,45,45,240190,000,20000000
37,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210630,50,50,50,50,679160,000,20000000
38,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210629,50,50,45,50,599180,000,20000000
39,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210628,55,55,50,55,2160020,000,20000000
40,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210625,55,55,50,55,742920,000,20000000
41,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210624,45,50,40,50,300530,000,20000000
42,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210623,55,55,50,50,400020,000,20000000
43,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210622,50,50,45,50,403940,000,20000000
44,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210621,55,55,50,50,150320,000,20000000
45,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210618,55,55,50,55,640020,000,20000000
46,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210617,55,60,50,55,716170,000,20000000
47,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210616,60,60,55,55,151030,000,20000000
48,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210615,55,55,50,50,20,000,20000000
49,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210614,65,65,55,55,210020,000,20000000
50,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210611,65,65,60,65,570020,000,20000000
51,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210610,60,60,60,60,80000,000,20000000
52,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210609,65,65,65,65,0,000,20000000
53,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210608,65,65,65,65,0,000,20000000
54,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210607,70,70,65,65,20,000,20000000
55,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210604,70,70,70,70,20,000,20000000
56,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210603,70,70,70,70,0,000,20000000
57,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210602,70,70,70,70,0,000,20000000
58,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210601,70,70,70,70,0,000,20000000
59,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210531,70,70,70,70,0,000,20000000
60,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210528,70,70,65,70,268020,000,20000000
61,J52G674,¹Ì·¡G674KB±ÝÀ¶ÄÝ,20210527,65,65,65,65,160000,000,20000000
