,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
351,A008490,º≠»Ô,20200324,30600,33400,30600,33250,55325,008,11569000
352,A008490,º≠»Ô,20200323,31850,31950,30150,30350,57138,008,11569000
353,A008490,º≠»Ô,20200320,32600,33950,32000,33250,52582,008,11569000
354,A008490,º≠»Ô,20200319,34400,35200,31650,32500,56463,008,11569000
355,A008490,º≠»Ô,20200318,35200,36250,34300,34400,47879,008,11569000
356,A008490,º≠»Ô,20200317,33200,34900,32600,34800,35445,008,11569000
357,A008490,º≠»Ô,20200316,35100,35800,33500,34000,50707,008,11569000
358,A008490,º≠»Ô,20200313,32550,36200,31600,35000,61960,008,11569000
359,A008490,º≠»Ô,20200312,35650,36000,33450,34950,64468,008,11569000
360,A008490,º≠»Ô,20200311,37000,37000,35750,36200,29034,008,11569000
361,A008490,º≠»Ô,20200310,36500,37050,36200,36900,32305,008,11569000
362,A008490,º≠»Ô,20200309,37650,37650,36600,37250,28877,008,11569000
363,A008490,º≠»Ô,20200306,39700,39800,37500,38100,63416,008,11569000
364,A008490,º≠»Ô,20200305,38900,40400,38150,39650,98500,008,11569000
365,A008490,º≠»Ô,20200304,38750,39150,38350,38900,35085,008,11569000
366,A008490,º≠»Ô,20200303,38800,39450,38350,38900,39901,008,11569000
367,A008490,º≠»Ô,20200302,37150,38600,37000,38400,73402,008,11569000
368,A008490,º≠»Ô,20200228,38000,38250,36500,37100,53928,008,11569000
369,A008490,º≠»Ô,20200227,39750,40350,38450,38850,60944,008,11569000
370,A008490,º≠»Ô,20200226,37200,40050,37150,39400,47991,008,11569000
371,A008490,º≠»Ô,20200225,37800,38450,37300,38050,32383,008,11569000
372,A008490,º≠»Ô,20200224,38550,39600,37550,37750,36084,008,11569000
373,A008490,º≠»Ô,20200221,39650,40050,38800,39850,55138,008,11569000
374,A008490,º≠»Ô,20200220,39250,39950,38600,39900,44662,008,11569000
375,A008490,º≠»Ô,20200219,39150,39350,38350,39250,35183,008,11569000
376,A008490,º≠»Ô,20200218,39400,39500,38650,39100,31696,008,11569000
377,A008490,º≠»Ô,20200217,39550,39800,38550,39700,33754,008,11569000
378,A008490,º≠»Ô,20200214,38300,39750,38000,39550,42824,008,11569000
379,A008490,º≠»Ô,20200213,38950,39000,38000,38500,13202,008,11569000
380,A008490,º≠»Ô,20200212,38900,39450,38200,38950,31792,008,11569000
381,A008490,º≠»Ô,20200211,38600,39350,38200,38700,20200,008,11569000
382,A008490,º≠»Ô,20200210,38400,39900,37500,38950,44858,008,11569000
383,A008490,º≠»Ô,20200207,37600,38250,37000,38200,24121,008,11569000
384,A008490,º≠»Ô,20200206,37100,37550,36650,37500,21816,008,11569000
385,A008490,º≠»Ô,20200205,36750,37200,36250,36750,27319,008,11569000
386,A008490,º≠»Ô,20200204,36250,37900,35800,36300,39500,008,11569000
387,A008490,º≠»Ô,20200203,35850,36500,34300,36350,22562,008,11569000
388,A008490,º≠»Ô,20200131,36150,37000,36000,36000,21990,008,11569000
389,A008490,º≠»Ô,20200130,37100,37350,36000,36100,19565,008,11569000
390,A008490,º≠»Ô,20200129,36950,37000,36500,36850,8983,008,11569000
391,A008490,º≠»Ô,20200128,35800,36950,35300,36850,20766,008,11569000
392,A008490,º≠»Ô,20200123,37450,37450,36850,37100,19698,008,11569000
393,A008490,º≠»Ô,20200122,36850,37600,36750,37150,26797,008,11569000
394,A008490,º≠»Ô,20200121,36100,36950,36100,36700,17092,008,11569000
395,A008490,º≠»Ô,20200120,36350,36750,36000,36400,11504,008,11569000
396,A008490,º≠»Ô,20200117,36550,37000,35900,36200,16442,008,11569000
397,A008490,º≠»Ô,20200116,35450,36650,35450,36400,22972,008,11569000
398,A008490,º≠»Ô,20200115,34700,35950,34700,35900,34279,008,11569000
399,A008490,º≠»Ô,20200114,35250,35400,34650,35100,10420,008,11569000
400,A008490,º≠»Ô,20200113,35150,35400,34850,35200,11654,008,11569000
401,A008490,º≠»Ô,20200110,35050,35150,34500,35150,8431,008,11569000
402,A008490,º≠»Ô,20200109,33750,35000,33750,34700,13822,008,11569000
403,A008490,º≠»Ô,20200108,33650,34300,33200,33650,13006,008,11569000
404,A008490,º≠»Ô,20200107,34250,34650,33900,34150,11077,008,11569000
405,A008490,º≠»Ô,20200106,34500,34500,34000,34150,6766,008,11569000
406,A008490,º≠»Ô,20200103,35150,35500,34400,34700,18166,008,11569000
407,A008490,º≠»Ô,20200102,35750,35750,35050,35400,8191,008,11569000
408,A008490,º≠»Ô,20191230,36000,36000,35100,35500,4554,008,11569000
409,A008490,º≠»Ô,20191227,35200,35950,35050,35600,18123,008,11569000
410,A008490,º≠»Ô,20191226,35000,35750,34950,35000,16233,008,11569000
411,A008490,º≠»Ô,20191224,34600,35100,34600,35000,11117,008,11569000
412,A008490,º≠»Ô,20191223,34900,35000,34500,34800,9483,008,11569000
413,A008490,º≠»Ô,20191220,35100,35200,34500,34950,9718,008,11569000
414,A008490,º≠»Ô,20191219,34800,35100,34550,35000,14240,008,11569000
415,A008490,º≠»Ô,20191218,34150,34650,33750,34300,18355,008,11569000
416,A008490,º≠»Ô,20191217,34400,34500,33950,34100,8610,008,11569000
417,A008490,º≠»Ô,20191216,34500,35250,33800,34550,11008,008,11569000
418,A008490,º≠»Ô,20191213,35300,35500,34500,34500,14659,008,11569000
419,A008490,º≠»Ô,20191212,35050,35400,34950,35300,14038,008,11569000
420,A008490,º≠»Ô,20191211,34850,35250,34650,35000,9437,008,11569000
421,A008490,º≠»Ô,20191210,34400,34950,33950,34850,13360,008,11569000
422,A008490,º≠»Ô,20191209,34500,34700,34000,34500,5285,008,11569000
423,A008490,º≠»Ô,20191206,34300,34700,33850,34500,8851,008,11569000
424,A008490,º≠»Ô,20191205,34050,34400,33800,34300,10566,008,11569000
425,A008490,º≠»Ô,20191204,33750,34450,33350,34300,11062,008,11569000
426,A008490,º≠»Ô,20191203,34000,34000,32900,33900,13784,008,11569000
427,A008490,º≠»Ô,20191202,34500,34500,33300,34000,14573,008,11569000
428,A008490,º≠»Ô,20191129,34150,34500,33950,34500,8269,008,11569000
429,A008490,º≠»Ô,20191128,34450,34500,33800,34450,13895,008,11569000
430,A008490,º≠»Ô,20191127,34950,34950,34450,34450,4454,008,11569000
431,A008490,º≠»Ô,20191126,34950,35000,34200,35000,15858,008,11569000
432,A008490,º≠»Ô,20191125,35300,35300,34400,34950,18876,008,11569000
433,A008490,º≠»Ô,20191122,35000,35050,34550,34600,10467,008,11569000
434,A008490,º≠»Ô,20191121,36200,36200,34450,34850,31697,008,11569000
435,A008490,º≠»Ô,20191120,36100,36400,34950,36150,35459,008,11569000
436,A008490,º≠»Ô,20191119,36450,36500,35900,36400,21041,008,11569000
437,A008490,º≠»Ô,20191118,36000,36350,35700,36350,16187,008,11569000
438,A008490,º≠»Ô,20191115,35500,36500,34650,36000,63368,008,11569000
439,A008490,º≠»Ô,20191114,34350,35350,33800,35200,33148,008,11569000
440,A008490,º≠»Ô,20191113,33250,34750,32800,34400,27431,008,11569000
441,A008490,º≠»Ô,20191112,33050,33250,32800,33100,12087,008,11569000
442,A008490,º≠»Ô,20191111,33050,33300,32950,33050,11822,008,11569000
443,A008490,º≠»Ô,20191108,33250,33550,33050,33300,13322,008,11569000
444,A008490,º≠»Ô,20191107,33400,33650,33100,33300,21873,008,11569000
445,A008490,º≠»Ô,20191106,33750,33750,33200,33400,13704,008,11569000
446,A008490,º≠»Ô,20191105,33750,33750,33200,33450,6220,008,11569000
447,A008490,º≠»Ô,20191104,33700,33700,33100,33400,7340,008,11569000
448,A008490,º≠»Ô,20191101,33100,33600,33000,33350,4541,008,11569000
449,A008490,º≠»Ô,20191031,33450,33950,33000,33100,10244,008,11569000
450,A008490,º≠»Ô,20191030,32950,33400,32950,33100,16380,008,11569000
451,A008490,º≠»Ô,20191029,33250,33600,32850,33050,10706,008,11569000
452,A008490,º≠»Ô,20191028,33350,33700,32600,33150,24502,008,11569000
453,A008490,º≠»Ô,20191025,34000,34400,33200,33800,27583,008,11569000
454,A008490,º≠»Ô,20191024,33450,34000,33100,34000,16964,008,11569000
455,A008490,º≠»Ô,20191023,33400,33650,32850,33050,14283,008,11569000
456,A008490,º≠»Ô,20191022,33550,33950,33350,33400,13937,008,11569000
457,A008490,º≠»Ô,20191021,33850,33850,33400,33800,12901,008,11569000
458,A008490,º≠»Ô,20191018,33450,33700,32950,33700,15494,008,11569000
459,A008490,º≠»Ô,20191017,33400,33600,32950,33450,16076,008,11569000
460,A008490,º≠»Ô,20191016,33300,33400,32700,33400,21797,008,11569000
461,A008490,º≠»Ô,20191015,32300,33300,32300,33300,17203,008,11569000
462,A008490,º≠»Ô,20191014,32200,33150,32150,32500,16138,008,11569000
463,A008490,º≠»Ô,20191011,32450,33250,32100,32100,20744,008,11569000
464,A008490,º≠»Ô,20191010,32100,32600,31650,32600,7620,008,11569000
465,A008490,º≠»Ô,20191008,32000,32900,31750,32250,16709,008,11569000
466,A008490,º≠»Ô,20191007,32500,32550,31850,32300,7799,008,11569000
467,A008490,º≠»Ô,20191004,32850,32850,32200,32500,5621,008,11569000
468,A008490,º≠»Ô,20191002,32900,32900,32250,32700,7627,008,11569000
469,A008490,º≠»Ô,20191001,32250,32900,31600,32900,20435,008,11569000
470,A008490,º≠»Ô,20190930,32300,32300,31750,32100,14845,008,11569000
471,A008490,º≠»Ô,20190927,31700,32500,31700,32050,17005,008,11569000
472,A008490,º≠»Ô,20190926,31600,32300,31400,32000,19829,008,11569000
473,A008490,º≠»Ô,20190925,32550,32600,31750,31750,8741,008,11569000
474,A008490,º≠»Ô,20190924,32150,33100,32150,32550,12467,008,11569000
475,A008490,º≠»Ô,20190923,32600,32600,31950,32400,106432,008,11569000
476,A008490,º≠»Ô,20190920,32000,32650,31850,32600,12403,008,11569000
477,A008490,º≠»Ô,20190919,32100,32400,31300,32400,21070,008,11569000
478,A008490,º≠»Ô,20190918,32100,32450,31550,32100,10165,008,11569000
479,A008490,º≠»Ô,20190917,31500,31950,31250,31500,11022,008,11569000
480,A008490,º≠»Ô,20190916,32450,32450,31500,31550,9195,008,11569000
481,A008490,º≠»Ô,20190911,31750,32550,31550,32100,17407,008,11569000
482,A008490,º≠»Ô,20190910,32050,32500,31600,31850,26887,008,11569000
483,A008490,º≠»Ô,20190909,31000,32500,31000,32250,24233,008,11569000
484,A008490,º≠»Ô,20190906,31700,31900,30800,31450,9683,008,11569000
485,A008490,º≠»Ô,20190905,31400,31750,31100,31500,7643,008,11569000
486,A008490,º≠»Ô,20190904,30900,31900,30750,31500,15147,008,11569000
487,A008490,º≠»Ô,20190903,30550,31900,30500,31400,7907,008,11569000
488,A008490,º≠»Ô,20190902,30850,31100,29950,30850,13116,008,11569000
489,A008490,º≠»Ô,20190830,31050,31400,30750,30850,11631,008,11569000
490,A008490,º≠»Ô,20190829,30750,31000,30600,30950,10089,008,11569000
491,A008490,º≠»Ô,20190828,30850,30850,30100,30700,9757,008,11569000
492,A008490,º≠»Ô,20190827,30650,31200,30450,30850,13128,008,11569000
493,A008490,º≠»Ô,20190826,30800,31250,30050,30650,12830,008,11569000
494,A008490,º≠»Ô,20190823,31500,31550,31050,31200,12888,008,11569000
495,A008490,º≠»Ô,20190822,32550,32550,31100,31800,29800,008,11569000
496,A008490,º≠»Ô,20190821,32850,32900,32100,32650,16515,008,11569000
497,A008490,º≠»Ô,20190820,31300,33150,31300,32850,58124,008,11569000
498,A008490,º≠»Ô,20190819,30950,32000,30750,31700,24169,008,11569000
499,A008490,º≠»Ô,20190816,31450,31550,30400,30750,31270,008,11569000
500,A008490,º≠»Ô,20190814,32700,32850,31450,31600,44128,008,11569000
501,A008490,º≠»Ô,20190813,30000,32600,29800,32000,53046,008,11569000
502,A008490,º≠»Ô,20190812,31050,31050,30000,30000,14593,008,11569000
503,A008490,º≠»Ô,20190809,30600,31200,30250,30850,6358,008,11569000
504,A008490,º≠»Ô,20190808,29800,30600,29650,30600,15588,008,11569000
505,A008490,º≠»Ô,20190807,29750,30400,28600,30100,35657,008,11569000
506,A008490,º≠»Ô,20190806,28750,30600,28100,29750,19263,008,11569000
507,A008490,º≠»Ô,20190805,30550,30550,29100,29900,23100,008,11569000
508,A008490,º≠»Ô,20190802,30600,31050,30300,30550,11087,008,11569000
509,A008490,º≠»Ô,20190801,31050,31850,31000,31300,8438,008,11569000
510,A008490,º≠»Ô,20190731,31800,32050,30650,31900,9501,008,11569000
511,A008490,º≠»Ô,20190730,30400,32100,30200,31850,12848,008,11569000
512,A008490,º≠»Ô,20190729,31200,31350,30200,30600,12437,008,11569000
513,A008490,º≠»Ô,20190726,31150,31300,30450,31200,9069,008,11569000
514,A008490,º≠»Ô,20190725,30950,31200,30000,31150,14392,008,11569000
515,A008490,º≠»Ô,20190724,30800,31550,30750,31450,9679,008,11569000
516,A008490,º≠»Ô,20190723,31600,31600,31000,31100,7732,008,11569000
517,A008490,º≠»Ô,20190722,31500,32100,31000,31250,27634,008,11569000
518,A008490,º≠»Ô,20190719,31650,32300,31500,32000,10287,008,11569000
519,A008490,º≠»Ô,20190718,31600,32750,31400,32150,12536,008,11569000
520,A008490,º≠»Ô,20190717,32100,32200,31300,32100,10690,008,11569000
521,A008490,º≠»Ô,20190716,32150,32950,32000,32400,19625,008,11569000
522,A008490,º≠»Ô,20190715,33600,33600,32200,32450,9928,008,11569000
523,A008490,º≠»Ô,20190712,33550,33550,32000,33500,21578,008,11569000
524,A008490,º≠»Ô,20190711,32250,33350,31700,33300,20877,008,11569000
525,A008490,º≠»Ô,20190710,31700,32800,31600,32550,14713,008,11569000
526,A008490,º≠»Ô,20190709,31750,32750,31650,32100,10068,008,11569000
527,A008490,º≠»Ô,20190708,33300,33300,31750,32100,20292,008,11569000
528,A008490,º≠»Ô,20190705,33300,34300,33100,33800,18097,008,11569000
529,A008490,º≠»Ô,20190704,33350,33900,32400,33750,17999,008,11569000
530,A008490,º≠»Ô,20190703,34100,34100,33000,33050,12262,008,11569000
531,A008490,º≠»Ô,20190702,34300,34750,34150,34250,11808,008,11569000
532,A008490,º≠»Ô,20190701,33750,34850,33500,34250,19510,008,11569000
533,A008490,º≠»Ô,20190628,33150,34800,33100,33900,28853,008,11569000
534,A008490,º≠»Ô,20190627,35000,35000,33050,33750,54130,008,11569000
535,A008490,º≠»Ô,20190626,34700,34950,33950,34950,11592,008,11569000
536,A008490,º≠»Ô,20190625,34800,34950,33800,34650,25521,008,11569000
537,A008490,º≠»Ô,20190624,34000,34950,33750,34800,26311,008,11569000
538,A008490,º≠»Ô,20190621,35500,35750,33850,34000,18281,008,11569000
539,A008490,º≠»Ô,20190620,34900,35950,34850,35400,24181,008,11569000
540,A008490,º≠»Ô,20190619,35250,35850,34250,34900,23819,008,11569000
541,A008490,º≠»Ô,20190618,35300,35450,34350,35000,14308,008,11569000
542,A008490,º≠»Ô,20190617,35750,36200,34000,35050,53148,008,11569000
543,A008490,º≠»Ô,20190614,35600,35950,33850,35650,73796,008,11569000
544,A008490,º≠»Ô,20190613,34450,34800,33850,34300,20845,008,11569000
545,A008490,º≠»Ô,20190612,34750,35300,33700,34450,39069,008,11569000
546,A008490,º≠»Ô,20190611,35750,35800,34900,35250,18873,008,11569000
547,A008490,º≠»Ô,20190610,34950,35700,34250,35400,69261,008,11569000
548,A008490,º≠»Ô,20190607,33750,35250,33650,34950,78351,008,11569000
549,A008490,º≠»Ô,20190605,31700,33950,31550,33800,63444,008,11569000
550,A008490,º≠»Ô,20190604,31550,31550,30950,31450,25068,008,11569000
551,A008490,º≠»Ô,20190603,31650,31700,30750,31550,15347,008,11569000
552,A008490,º≠»Ô,20190531,31500,32250,31300,31700,13100,008,11569000
553,A008490,º≠»Ô,20190530,32050,32350,31300,31500,26573,008,11569000
554,A008490,º≠»Ô,20190529,31750,32500,30950,32500,36819,008,11569000
555,A008490,º≠»Ô,20190528,32600,32800,31700,31700,44092,008,11569000
556,A008490,º≠»Ô,20190527,32750,34150,31050,32600,64482,008,11569000
557,A008490,º≠»Ô,20190524,33100,34050,32400,33200,55314,008,11569000
558,A008490,º≠»Ô,20190523,32950,33950,32150,33400,62445,008,11569000
559,A008490,º≠»Ô,20190522,33200,33900,32400,32950,40547,008,11569000
560,A008490,º≠»Ô,20190521,33100,33900,32200,32850,48150,008,11569000
561,A008490,º≠»Ô,20190520,32700,34300,32600,33100,94708,008,11569000
562,A008490,º≠»Ô,20190517,31500,33900,30900,33650,209522,008,11569000
563,A008490,º≠»Ô,20190516,30750,32500,30450,31000,151119,008,11569000
564,A008490,º≠»Ô,20190515,29050,31800,28600,30100,449455,008,11569000
565,A008490,º≠»Ô,20190514,26100,26850,26000,26800,17857,008,11569000
566,A008490,º≠»Ô,20190513,26550,26900,26400,26550,5423,008,11569000
567,A008490,º≠»Ô,20190510,26500,26900,26400,26850,12802,008,11569000
568,A008490,º≠»Ô,20190509,27050,27200,26450,26850,22341,008,11569000
569,A008490,º≠»Ô,20190508,27150,27150,26800,27100,6107,008,11569000
570,A008490,º≠»Ô,20190507,27000,27250,26800,27100,7542,008,11569000
571,A008490,º≠»Ô,20190503,26850,27200,26800,27200,8204,008,11569000
572,A008490,º≠»Ô,20190502,26850,27400,26750,26850,23244,008,11569000
573,A008490,º≠»Ô,20190430,27000,27150,26550,27100,6374,008,11569000
574,A008490,º≠»Ô,20190429,26250,27150,26150,27000,11203,008,11569000
575,A008490,º≠»Ô,20190426,26700,26900,26150,26250,20565,008,11569000
576,A008490,º≠»Ô,20190425,26700,27050,26650,26650,10055,008,11569000
577,A008490,º≠»Ô,20190424,27200,27300,26700,26900,30167,008,11569000
578,A008490,º≠»Ô,20190423,27450,27450,26750,27200,26539,008,11569000
579,A008490,º≠»Ô,20190422,27400,27450,26900,27350,19909,008,11569000
580,A008490,º≠»Ô,20190419,27150,27550,26900,27200,24673,008,11569000
581,A008490,º≠»Ô,20190418,27200,27450,26800,27150,20582,008,11569000
582,A008490,º≠»Ô,20190417,27500,27800,27100,27300,29522,008,11569000
583,A008490,º≠»Ô,20190416,27050,27650,26800,27350,26652,008,11569000
584,A008490,º≠»Ô,20190415,27500,27900,26800,27250,32564,008,11569000
585,A008490,º≠»Ô,20190412,27550,27750,27100,27600,22274,008,11569000
586,A008490,º≠»Ô,20190411,27400,27600,27100,27550,27998,008,11569000
587,A008490,º≠»Ô,20190410,26750,27800,26750,27300,39591,008,11569000
588,A008490,º≠»Ô,20190409,26450,27100,26250,27000,34853,008,11569000
589,A008490,º≠»Ô,20190408,26350,26900,26050,26450,37220,008,11569000
590,A008490,º≠»Ô,20190405,25900,27000,25800,26450,71191,008,11569000
591,A008490,º≠»Ô,20190404,26150,31800,25600,26050,339272,008,11569000
592,A008490,º≠»Ô,20190403,25800,26150,25600,26150,12997,008,11569000
593,A008490,º≠»Ô,20190402,25850,25900,25450,25800,17709,008,11569000
594,A008490,º≠»Ô,20190401,25900,26000,25600,25850,9206,008,11569000
595,A008490,º≠»Ô,20190329,25750,25900,25400,25700,16700,008,11569000
596,A008490,º≠»Ô,20190328,25750,25800,25300,25600,31152,008,11569000
597,A008490,º≠»Ô,20190327,26150,26500,25850,26000,14291,008,11569000
598,A008490,º≠»Ô,20190326,26700,26850,26150,26150,14094,008,11569000
599,A008490,º≠»Ô,20190325,26350,26900,26150,26900,6596,008,11569000
600,A008490,º≠»Ô,20190322,26850,27100,26400,26850,8470,008,11569000
601,A008490,º≠»Ô,20190321,26850,27200,26650,26900,12359,008,11569000
602,A008490,º≠»Ô,20190320,27200,27200,26800,26850,4517,008,11569000
603,A008490,º≠»Ô,20190319,27200,27500,26800,27250,12324,008,11569000
604,A008490,º≠»Ô,20190318,27150,27550,26950,27300,7181,008,11569000
605,A008490,º≠»Ô,20190315,26900,27400,26700,27350,16726,008,11569000
606,A008490,º≠»Ô,20190314,26200,26900,26050,26900,18958,008,11569000
607,A008490,º≠»Ô,20190313,26400,26550,25900,26500,5892,008,11569000
608,A008490,º≠»Ô,20190312,26050,26400,25800,26350,13126,008,11569000
609,A008490,º≠»Ô,20190311,26750,26750,25400,25800,29548,008,11569000
610,A008490,º≠»Ô,20190308,26800,26950,26250,26750,11992,008,11569000
611,A008490,º≠»Ô,20190307,26600,26950,26400,26800,10983,008,11569000
612,A008490,º≠»Ô,20190306,27200,27250,26450,26600,10625,008,11569000
613,A008490,º≠»Ô,20190305,27100,27400,26650,27200,11653,008,11569000
614,A008490,º≠»Ô,20190304,25800,27150,25700,27000,30590,008,11569000
615,A008490,º≠»Ô,20190228,25450,26100,25400,25550,18652,008,11569000
616,A008490,º≠»Ô,20190227,25450,25700,25000,25700,15278,008,11569000
617,A008490,º≠»Ô,20190226,25750,25800,25100,25450,15664,008,11569000
618,A008490,º≠»Ô,20190225,25800,25900,24850,25550,12431,008,11569000
619,A008490,º≠»Ô,20190222,26000,26050,25500,25500,11137,008,11569000
620,A008490,º≠»Ô,20190221,26050,26200,25500,25800,12794,008,11569000
621,A008490,º≠»Ô,20190220,25950,26150,25750,26050,11709,008,11569000
622,A008490,º≠»Ô,20190219,26550,26650,25950,26000,21508,008,11569000
623,A008490,º≠»Ô,20190218,25650,26600,25600,26450,38752,008,11569000
624,A008490,º≠»Ô,20190215,25100,25700,24700,25600,21269,008,11569000
625,A008490,º≠»Ô,20190214,25650,25650,24950,25050,14178,008,11569000
626,A008490,º≠»Ô,20190213,24600,25650,24500,25350,20049,008,11569000
627,A008490,º≠»Ô,20190212,24750,24900,24400,24500,17200,008,11569000
628,A008490,º≠»Ô,20190211,24800,25000,24500,24950,10664,008,11569000
629,A008490,º≠»Ô,20190208,24600,24950,24350,24800,11516,008,11569000
630,A008490,º≠»Ô,20190207,24800,24950,24550,24600,4952,008,11569000
631,A008490,º≠»Ô,20190201,25650,25650,24650,24700,23335,008,11569000
632,A008490,º≠»Ô,20190131,24800,25550,24550,25550,13714,008,11569000
633,A008490,º≠»Ô,20190130,24550,24800,24250,24800,13542,008,11569000
634,A008490,º≠»Ô,20190129,24600,24900,24400,24650,16555,008,11569000
635,A008490,º≠»Ô,20190128,25100,25350,24650,24850,11536,008,11569000
636,A008490,º≠»Ô,20190125,25400,25400,24900,25000,11888,008,11569000
637,A008490,º≠»Ô,20190124,24600,25400,24350,25400,20589,008,11569000
638,A008490,º≠»Ô,20190123,24900,25150,24400,24600,20535,008,11569000
639,A008490,º≠»Ô,20190122,25750,25800,24950,25150,8812,008,11569000
640,A008490,º≠»Ô,20190121,25550,25900,25200,25750,16219,008,11569000
641,A008490,º≠»Ô,20190118,24900,25650,24650,25550,13068,008,11569000
642,A008490,º≠»Ô,20190117,24700,25000,24500,24900,14644,008,11569000
643,A008490,º≠»Ô,20190116,24900,25150,24650,25000,14162,008,11569000
644,A008490,º≠»Ô,20190115,23700,25000,23700,25000,41480,008,11569000
645,A008490,º≠»Ô,20190114,23600,24050,23450,23800,12124,008,11569000
646,A008490,º≠»Ô,20190111,23250,23650,23000,23500,15331,008,11569000
647,A008490,º≠»Ô,20190110,23300,23550,23150,23450,12982,008,11569000
648,A008490,º≠»Ô,20190109,22850,23600,22850,23450,11102,008,11569000
649,A008490,º≠»Ô,20190108,23050,23200,22800,23100,6958,008,11569000
650,A008490,º≠»Ô,20190107,22850,23350,22850,23150,7164,008,11569000
651,A008490,º≠»Ô,20190104,22850,23200,22550,23200,12463,008,11569000
652,A008490,º≠»Ô,20190103,23300,23300,22950,23150,8030,008,11569000
653,A008490,º≠»Ô,20190102,23450,23600,23000,23350,8409,008,11569000
654,A008490,º≠»Ô,20181228,23000,23450,23000,23400,6171,008,11569000
655,A008490,º≠»Ô,20181227,23100,23400,22950,23200,5787,008,11569000
656,A008490,º≠»Ô,20181226,23150,23300,22800,23300,15711,008,11569000
657,A008490,º≠»Ô,20181224,23400,23650,23250,23550,6757,008,11569000
658,A008490,º≠»Ô,20181221,23450,23750,23300,23750,7647,008,11569000
659,A008490,º≠»Ô,20181220,23800,24250,23200,23650,6930,008,11569000
660,A008490,º≠»Ô,20181219,23750,24050,23500,23900,14416,008,11569000
661,A008490,º≠»Ô,20181218,23850,24200,23700,24100,6886,008,11569000
662,A008490,º≠»Ô,20181217,23850,24300,23700,24300,6684,008,11569000
663,A008490,º≠»Ô,20181214,24400,24500,23750,24250,10939,008,11569000
664,A008490,º≠»Ô,20181213,24200,24400,23800,24300,11781,008,11569000
665,A008490,º≠»Ô,20181212,23350,24300,23250,24300,12713,008,11569000
666,A008490,º≠»Ô,20181211,23400,23700,23050,23350,13746,008,11569000
667,A008490,º≠»Ô,20181210,23650,24150,23300,23550,9995,008,11569000
668,A008490,º≠»Ô,20181207,24250,24350,23850,24150,12221,008,11569000
669,A008490,º≠»Ô,20181206,24250,24500,23950,24200,12679,008,11569000
670,A008490,º≠»Ô,20181205,24300,24600,23850,24600,10107,008,11569000
671,A008490,º≠»Ô,20181204,24600,24600,24300,24500,8902,008,11569000
672,A008490,º≠»Ô,20181203,24200,24700,24200,24600,12083,008,11569000
673,A008490,º≠»Ô,20181130,23900,24350,23750,24250,15227,008,11569000
674,A008490,º≠»Ô,20181129,24400,24400,24050,24050,13976,008,11569000
675,A008490,º≠»Ô,20181128,24300,24350,24100,24300,15721,008,11569000
676,A008490,º≠»Ô,20181127,23500,24350,23450,24350,31958,008,11569000
677,A008490,º≠»Ô,20181126,23050,23650,23000,23600,16844,008,11569000
678,A008490,º≠»Ô,20181123,23600,23600,23100,23200,15787,008,11569000
679,A008490,º≠»Ô,20181122,23800,23900,23200,23600,22033,008,11569000
680,A008490,º≠»Ô,20181121,23500,23800,23200,23800,20004,008,11569000
681,A008490,º≠»Ô,20181120,23550,23800,23300,23650,22404,008,11569000
682,A008490,º≠»Ô,20181119,23200,24050,23050,23900,35179,008,11569000
683,A008490,º≠»Ô,20181116,22900,23450,22850,23150,44279,008,11569000
684,A008490,º≠»Ô,20181115,23850,23850,22500,22950,54654,008,11569000
685,A008490,º≠»Ô,20181114,24500,24700,23450,23700,70732,008,11569000
686,A008490,º≠»Ô,20181113,25250,25300,24800,25250,24110,008,11569000
687,A008490,º≠»Ô,20181112,26200,26250,25400,25900,13135,008,11569000
688,A008490,º≠»Ô,20181109,26500,26850,26050,26450,21371,008,11569000
689,A008490,º≠»Ô,20181108,26800,26950,26000,26900,33304,008,11569000
690,A008490,º≠»Ô,20181107,27450,27450,26050,26700,43292,008,11569000
691,A008490,º≠»Ô,20181106,27500,27500,26950,27450,2703,008,11569000
692,A008490,º≠»Ô,20181105,27350,27450,26750,27400,13844,008,11569000
693,A008490,º≠»Ô,20181102,26500,27350,26500,27350,15525,008,11569000
694,A008490,º≠»Ô,20181101,27250,27400,26050,26700,23275,008,11569000
695,A008490,º≠»Ô,20181031,26500,27300,25750,27300,19530,008,11569000
696,A008490,º≠»Ô,20181030,25800,26850,24250,26850,31409,008,11569000
697,A008490,º≠»Ô,20181029,26700,26800,26050,26500,10642,008,11569000
698,A008490,º≠»Ô,20181026,26650,26900,25700,26900,18858,008,11569000
699,A008490,º≠»Ô,20181025,26400,26950,26300,26750,18334,008,11569000
700,A008490,º≠»Ô,20181024,27600,27600,27200,27400,6515,008,11569000
701,A008490,º≠»Ô,20181023,27750,27850,27400,27750,7576,008,11569000
702,A008490,º≠»Ô,20181022,28250,28250,27800,28200,9438,008,11569000
703,A008490,º≠»Ô,20181019,27700,28300,27550,28250,4498,008,11569000
704,A008490,º≠»Ô,20181018,27950,28300,27700,28150,3807,008,11569000
705,A008490,º≠»Ô,20181017,28400,28650,27600,27950,5935,008,11569000
