,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
42,A097520,¿¥¾¾³Ø½º,20210623,47650,47700,46550,46600,144537,013,17863000
43,A097520,¿¥¾¾³Ø½º,20210622,47650,47700,47100,47100,86476,013,17863000
44,A097520,¿¥¾¾³Ø½º,20210621,48050,48100,47000,47050,166218,013,17863000
45,A097520,¿¥¾¾³Ø½º,20210618,46500,48800,46500,48300,346522,013,17863000
46,A097520,¿¥¾¾³Ø½º,20210617,46450,46950,46150,46500,129706,013,17863000
47,A097520,¿¥¾¾³Ø½º,20210616,46900,46950,46400,46450,149244,013,17863000
48,A097520,¿¥¾¾³Ø½º,20210615,47200,47350,46900,46900,108178,013,17863000
49,A097520,¿¥¾¾³Ø½º,20210614,47450,47800,47300,47300,90674,013,17863000
50,A097520,¿¥¾¾³Ø½º,20210611,46950,47650,46900,47400,69221,013,17863000
51,A097520,¿¥¾¾³Ø½º,20210610,46500,47300,46250,46850,130934,013,17863000
52,A097520,¿¥¾¾³Ø½º,20210609,47700,47800,46700,46800,129939,013,17863000
53,A097520,¿¥¾¾³Ø½º,20210608,48050,48150,47500,47700,96954,013,17863000
54,A097520,¿¥¾¾³Ø½º,20210607,48100,48700,47850,47950,133603,013,17863000
55,A097520,¿¥¾¾³Ø½º,20210604,48400,48400,47650,48000,120874,013,17863000
56,A097520,¿¥¾¾³Ø½º,20210603,47800,48800,47600,48450,152162,013,17863000
57,A097520,¿¥¾¾³Ø½º,20210602,48750,48750,47750,47900,182963,013,17863000
58,A097520,¿¥¾¾³Ø½º,20210601,48700,48850,48350,48800,129368,013,17863000
59,A097520,¿¥¾¾³Ø½º,20210531,48700,49000,48000,48550,133475,013,17863000
60,A097520,¿¥¾¾³Ø½º,20210528,47800,49000,47700,48500,236121,013,17863000
61,A097520,¿¥¾¾³Ø½º,20210527,47900,48000,46850,47600,162468,013,17863000
62,A097520,¿¥¾¾³Ø½º,20210526,47300,47900,47100,47600,101043,013,17863000
63,A097520,¿¥¾¾³Ø½º,20210525,47400,47500,46700,47350,125692,013,17863000
64,A097520,¿¥¾¾³Ø½º,20210524,47000,47850,46850,46900,140071,013,17863000
65,A097520,¿¥¾¾³Ø½º,20210521,48250,48350,47150,47300,191064,013,17863000
66,A097520,¿¥¾¾³Ø½º,20210520,47100,47700,46150,47700,115628,013,17863000
67,A097520,¿¥¾¾³Ø½º,20210518,47200,47450,46700,47100,159608,013,17863000
68,A097520,¿¥¾¾³Ø½º,20210517,48350,49000,46700,46750,533858,013,17863000
69,A097520,¿¥¾¾³Ø½º,20210514,45500,46500,45500,46400,125690,013,17863000
70,A097520,¿¥¾¾³Ø½º,20210513,44900,46300,44550,45250,157322,013,17863000
71,A097520,¿¥¾¾³Ø½º,20210512,46750,47050,45400,46050,209863,013,17863000
72,A097520,¿¥¾¾³Ø½º,20210511,47650,48000,47000,47200,209783,013,17863000
73,A097520,¿¥¾¾³Ø½º,20210510,48150,48600,47500,48600,248278,013,17863000
74,A097520,¿¥¾¾³Ø½º,20210507,46150,47050,46150,46950,141362,013,17863000
75,A097520,¿¥¾¾³Ø½º,20210506,47300,47450,46100,46150,261076,013,17863000
76,A097520,¿¥¾¾³Ø½º,20210504,45250,47650,45250,47500,364486,013,17863000
77,A097520,¿¥¾¾³Ø½º,20210503,47550,47650,45300,45350,507449,013,17863000
78,A097520,¿¥¾¾³Ø½º,20210430,48500,48500,46950,47900,260908,013,17863000
79,A097520,¿¥¾¾³Ø½º,20210429,48850,49700,47900,48000,329878,013,17863000
80,A097520,¿¥¾¾³Ø½º,20210428,50800,51200,48600,48850,501019,013,17863000
81,A097520,¿¥¾¾³Ø½º,20210427,51400,51500,50200,50700,283427,013,17863000
82,A097520,¿¥¾¾³Ø½º,20210426,52900,52900,50900,51400,477492,013,17863000
83,A097520,¿¥¾¾³Ø½º,20210423,53200,53600,52500,53000,128508,013,17863000
84,A097520,¿¥¾¾³Ø½º,20210422,53700,54000,53100,53500,172629,013,17863000
85,A097520,¿¥¾¾³Ø½º,20210421,54700,54700,53300,53300,257228,013,17863000
86,A097520,¿¥¾¾³Ø½º,20210420,55300,55300,54300,54800,120633,013,17863000
87,A097520,¿¥¾¾³Ø½º,20210419,54100,55800,53500,55300,264130,013,17863000
88,A097520,¿¥¾¾³Ø½º,20210416,53400,54700,53400,54100,229691,013,17863000
89,A097520,¿¥¾¾³Ø½º,20210415,55400,55400,54000,54100,364120,013,17863000
90,A097520,¿¥¾¾³Ø½º,20210414,56100,56200,55300,55400,175164,013,17863000
91,A097520,¿¥¾¾³Ø½º,20210413,56500,56700,55700,56100,176764,013,17863000
92,A097520,¿¥¾¾³Ø½º,20210412,56100,56400,54500,56400,276420,013,17863000
93,A097520,¿¥¾¾³Ø½º,20210409,57100,57100,56000,56100,207927,013,17863000
94,A097520,¿¥¾¾³Ø½º,20210408,56500,58200,56000,57100,245624,013,17863000
95,A097520,¿¥¾¾³Ø½º,20210407,57400,57800,56000,56200,196116,013,17863000
96,A097520,¿¥¾¾³Ø½º,20210406,59300,59400,57000,57000,279843,013,17863000
97,A097520,¿¥¾¾³Ø½º,20210405,59600,59700,57800,59000,335510,013,17863000
98,A097520,¿¥¾¾³Ø½º,20210402,59600,60400,57900,58800,700984,013,17863000
99,A097520,¿¥¾¾³Ø½º,20210401,56200,60000,54700,58700,887540,013,17863000
100,A097520,¿¥¾¾³Ø½º,20210331,53900,55500,53700,55500,218837,013,17863000
101,A097520,¿¥¾¾³Ø½º,20210330,54600,55500,53900,54200,172625,013,17863000
102,A097520,¿¥¾¾³Ø½º,20210329,56000,56000,54200,54400,223096,013,17863000
103,A097520,¿¥¾¾³Ø½º,20210326,56800,56800,55200,56200,210821,013,17863000
104,A097520,¿¥¾¾³Ø½º,20210325,55000,56500,54500,56400,309583,013,17863000
105,A097520,¿¥¾¾³Ø½º,20210324,53600,55500,53000,55200,276480,013,17863000
106,A097520,¿¥¾¾³Ø½º,20210323,54000,55900,53500,53800,406957,013,17863000
107,A097520,¿¥¾¾³Ø½º,20210322,52800,54400,52700,53500,144984,013,17863000
108,A097520,¿¥¾¾³Ø½º,20210319,52400,53800,52300,52800,179757,013,17863000
109,A097520,¿¥¾¾³Ø½º,20210318,53700,54700,53300,53400,169075,013,17863000
110,A097520,¿¥¾¾³Ø½º,20210317,54500,54500,53000,53500,160290,013,17863000
111,A097520,¿¥¾¾³Ø½º,20210316,53300,54700,52800,54500,188869,013,17863000
112,A097520,¿¥¾¾³Ø½º,20210315,53500,53900,52600,53200,113016,013,17863000
113,A097520,¿¥¾¾³Ø½º,20210312,53200,53900,53000,53500,161801,013,17863000
114,A097520,¿¥¾¾³Ø½º,20210311,51500,52700,51200,52400,244861,013,17863000
115,A097520,¿¥¾¾³Ø½º,20210310,53600,53900,51100,51600,291929,013,17863000
116,A097520,¿¥¾¾³Ø½º,20210309,51600,52300,50000,51600,338863,013,17863000
117,A097520,¿¥¾¾³Ø½º,20210308,55400,55800,52000,52000,244006,013,17863000
118,A097520,¿¥¾¾³Ø½º,20210305,53200,55300,51700,54200,379431,013,17863000
119,A097520,¿¥¾¾³Ø½º,20210304,54300,55300,54000,54400,162028,013,17863000
120,A097520,¿¥¾¾³Ø½º,20210303,54600,55500,54100,55400,152019,013,17863000
121,A097520,¿¥¾¾³Ø½º,20210302,55400,56700,53900,54600,284419,013,17863000
122,A097520,¿¥¾¾³Ø½º,20210226,53300,56400,53000,54400,493363,013,17863000
123,A097520,¿¥¾¾³Ø½º,20210225,55300,55700,54000,55000,257699,013,17863000
124,A097520,¿¥¾¾³Ø½º,20210224,56900,57200,54100,54100,498883,013,17863000
125,A097520,¿¥¾¾³Ø½º,20210223,56300,57300,55900,56400,275016,013,17863000
126,A097520,¿¥¾¾³Ø½º,20210222,60400,60400,57200,57300,398306,013,17863000
127,A097520,¿¥¾¾³Ø½º,20210219,58500,59500,56600,59100,457123,013,17863000
128,A097520,¿¥¾¾³Ø½º,20210218,59400,60800,58400,58400,658743,013,17863000
129,A097520,¿¥¾¾³Ø½º,20210217,58700,59000,56800,57900,469615,013,17863000
130,A097520,¿¥¾¾³Ø½º,20210216,59500,60000,58400,58600,450077,013,17863000
131,A097520,¿¥¾¾³Ø½º,20210215,60200,60200,58700,59500,451873,013,17863000
132,A097520,¿¥¾¾³Ø½º,20210210,59500,60000,58400,59900,380370,013,17863000
133,A097520,¿¥¾¾³Ø½º,20210209,59000,60400,58700,58800,426432,013,17863000
134,A097520,¿¥¾¾³Ø½º,20210208,60300,61000,58000,59300,902746,013,17863000
135,A097520,¿¥¾¾³Ø½º,20210205,64000,66500,62200,62200,810945,013,17863000
136,A097520,¿¥¾¾³Ø½º,20210204,64400,66500,61700,63700,1396053,013,17863000
137,A097520,¿¥¾¾³Ø½º,20210203,58000,65300,57500,64700,3927841,013,17863000
138,A097520,¿¥¾¾³Ø½º,20210202,57000,57900,55500,56300,900344,013,17863000
139,A097520,¿¥¾¾³Ø½º,20210201,52800,55200,52100,55000,681685,013,17863000
140,A097520,¿¥¾¾³Ø½º,20210129,54800,55000,51300,52100,810324,013,17863000
141,A097520,¿¥¾¾³Ø½º,20210128,53400,55700,53000,54000,669644,013,17863000
142,A097520,¿¥¾¾³Ø½º,20210127,56700,56900,55200,55200,476771,013,17863000
143,A097520,¿¥¾¾³Ø½º,20210126,55600,58700,55600,57000,712645,013,17863000
144,A097520,¿¥¾¾³Ø½º,20210125,56900,57300,54600,56900,844355,013,17863000
145,A097520,¿¥¾¾³Ø½º,20210122,57900,58500,56200,57300,557630,013,17863000
146,A097520,¿¥¾¾³Ø½º,20210121,57100,59400,56000,57600,910962,013,17863000
147,A097520,¿¥¾¾³Ø½º,20210120,57200,58700,55600,56300,1405773,013,17863000
148,A097520,¿¥¾¾³Ø½º,20210119,54800,55200,53000,54300,928269,013,17863000
149,A097520,¿¥¾¾³Ø½º,20210118,50900,56400,50700,54400,2108776,013,17863000
150,A097520,¿¥¾¾³Ø½º,20210115,50900,52600,49800,52000,1774337,013,17863000
151,A097520,¿¥¾¾³Ø½º,20210114,49900,50700,49150,49500,706923,013,17863000
152,A097520,¿¥¾¾³Ø½º,20210113,49900,51600,48250,50300,1412385,013,17863000
153,A097520,¿¥¾¾³Ø½º,20210112,48650,51100,47750,49500,1764017,013,17863000
154,A097520,¿¥¾¾³Ø½º,20210111,46100,50800,45200,49700,6152934,013,17863000
155,A097520,¿¥¾¾³Ø½º,20210108,43600,45600,42500,43450,3857012,013,17863000
156,A097520,¿¥¾¾³Ø½º,20210107,40250,40750,39950,40250,438519,013,17863000
157,A097520,¿¥¾¾³Ø½º,20210106,40650,40950,39800,39900,645860,013,17863000
158,A097520,¿¥¾¾³Ø½º,20210105,40850,41300,39600,40300,711342,013,17863000
159,A097520,¿¥¾¾³Ø½º,20210104,40950,41600,40600,41200,795524,013,17863000
160,A097520,¿¥¾¾³Ø½º,20201230,40900,40950,40000,40400,449474,013,17863000
161,A097520,¿¥¾¾³Ø½º,20201229,40200,40650,39500,40650,639884,013,17863000
162,A097520,¿¥¾¾³Ø½º,20201228,39150,40450,38800,40250,843317,013,17863000
163,A097520,¿¥¾¾³Ø½º,20201224,39500,39750,38300,39300,833692,013,17863000
164,A097520,¿¥¾¾³Ø½º,20201223,37300,39800,36900,39750,2126281,013,17863000
165,A097520,¿¥¾¾³Ø½º,20201222,37600,38400,36950,37000,475059,013,17863000
166,A097520,¿¥¾¾³Ø½º,20201221,37600,37700,37250,37600,229351,013,17863000
167,A097520,¿¥¾¾³Ø½º,20201218,38100,38200,37250,37450,412035,013,17863000
168,A097520,¿¥¾¾³Ø½º,20201217,37550,38250,37500,38000,719134,013,17863000
169,A097520,¿¥¾¾³Ø½º,20201216,36750,37300,36650,37150,260743,013,17863000
170,A097520,¿¥¾¾³Ø½º,20201215,36950,37050,36600,36650,156393,013,17863000
171,A097520,¿¥¾¾³Ø½º,20201214,36850,37250,36500,36950,236486,013,17863000
172,A097520,¿¥¾¾³Ø½º,20201211,37300,37550,36850,36950,274768,013,17863000
173,A097520,¿¥¾¾³Ø½º,20201210,36600,37200,36400,37150,287802,013,17863000
174,A097520,¿¥¾¾³Ø½º,20201209,37100,37150,36600,36700,203006,013,17863000
175,A097520,¿¥¾¾³Ø½º,20201208,37200,37450,36500,36700,331831,013,17863000
176,A097520,¿¥¾¾³Ø½º,20201207,37000,37700,36550,37250,535887,013,17863000
177,A097520,¿¥¾¾³Ø½º,20201204,36300,36900,35800,36700,385943,013,17863000
178,A097520,¿¥¾¾³Ø½º,20201203,36600,36650,36200,36300,172724,013,17863000
179,A097520,¿¥¾¾³Ø½º,20201202,36450,36800,36200,36550,248309,013,17863000
180,A097520,¿¥¾¾³Ø½º,20201201,36300,36800,36050,36300,233841,013,17863000
181,A097520,¿¥¾¾³Ø½º,20201130,36950,37050,36150,36450,285885,013,17863000
182,A097520,¿¥¾¾³Ø½º,20201127,36550,36950,36400,36850,281439,013,17863000
183,A097520,¿¥¾¾³Ø½º,20201126,36250,36650,35900,36550,278330,013,17863000
184,A097520,¿¥¾¾³Ø½º,20201125,36300,36950,35450,36250,541327,013,17863000
185,A097520,¿¥¾¾³Ø½º,20201124,36050,36350,35400,35950,302892,013,17863000
186,A097520,¿¥¾¾³Ø½º,20201123,36200,37100,35900,36000,594603,013,17863000
187,A097520,¿¥¾¾³Ø½º,20201120,35950,36150,35650,35850,271299,013,17863000
188,A097520,¿¥¾¾³Ø½º,20201119,36200,36250,35100,35650,386850,013,17863000
189,A097520,¿¥¾¾³Ø½º,20201118,34300,36000,33900,35800,493326,013,17863000
190,A097520,¿¥¾¾³Ø½º,20201117,35000,35150,34050,34150,215670,013,17863000
191,A097520,¿¥¾¾³Ø½º,20201116,34150,34900,34100,34850,340546,013,17863000
192,A097520,¿¥¾¾³Ø½º,20201113,34050,34100,33600,34100,132026,013,17863000
193,A097520,¿¥¾¾³Ø½º,20201112,34150,34150,33700,34000,191604,013,17863000
194,A097520,¿¥¾¾³Ø½º,20201111,34100,34100,33600,33850,164241,013,17863000
195,A097520,¿¥¾¾³Ø½º,20201110,34400,34450,33550,34000,276435,013,17863000
196,A097520,¿¥¾¾³Ø½º,20201109,34100,34450,34000,34250,212011,013,17863000
197,A097520,¿¥¾¾³Ø½º,20201106,34300,34700,33700,33800,291550,013,17863000
198,A097520,¿¥¾¾³Ø½º,20201105,34400,34450,33900,34150,260147,013,17863000
199,A097520,¿¥¾¾³Ø½º,20201104,34450,34450,33600,34050,304297,013,17863000
200,A097520,¿¥¾¾³Ø½º,20201103,33200,34450,33200,33650,315116,013,17863000
201,A097520,¿¥¾¾³Ø½º,20201102,32850,33350,32650,33200,119573,013,17863000
202,A097520,¿¥¾¾³Ø½º,20201030,33600,33700,32650,32850,177203,013,17863000
203,A097520,¿¥¾¾³Ø½º,20201029,32850,33850,32600,33800,217843,013,17863000
204,A097520,¿¥¾¾³Ø½º,20201028,32800,33650,32600,33650,152024,013,17863000
205,A097520,¿¥¾¾³Ø½º,20201027,31800,33450,31550,32800,266958,013,17863000
206,A097520,¿¥¾¾³Ø½º,20201026,33850,34000,32250,32500,363286,013,17863000
207,A097520,¿¥¾¾³Ø½º,20201023,34550,34550,33950,34000,223335,013,17863000
208,A097520,¿¥¾¾³Ø½º,20201022,35050,35100,34150,34600,285677,013,17863000
209,A097520,¿¥¾¾³Ø½º,20201021,35700,35750,34750,35450,259838,013,17863000
210,A097520,¿¥¾¾³Ø½º,20201020,33900,35150,33800,35150,344469,013,17863000
211,A097520,¿¥¾¾³Ø½º,20201019,35000,35300,33900,34200,382850,013,17863000
212,A097520,¿¥¾¾³Ø½º,20201016,36000,36000,34500,34950,391016,013,17863000
213,A097520,¿¥¾¾³Ø½º,20201015,37150,37150,33550,35700,768625,013,17863000
214,A097520,¿¥¾¾³Ø½º,20201014,38300,38300,37150,37200,483611,013,17863000
215,A097520,¿¥¾¾³Ø½º,20201013,37250,38500,36950,38500,832462,013,17863000
216,A097520,¿¥¾¾³Ø½º,20201012,37550,37650,36500,36800,232085,013,17863000
217,A097520,¿¥¾¾³Ø½º,20201008,38000,38200,37150,37300,418689,013,17863000
218,A097520,¿¥¾¾³Ø½º,20201007,36850,37350,36500,37300,228358,013,17863000
219,A097520,¿¥¾¾³Ø½º,20201006,37050,37300,36200,37200,336481,013,17863000
220,A097520,¿¥¾¾³Ø½º,20201005,36350,36850,35900,36800,258469,013,17863000
221,A097520,¿¥¾¾³Ø½º,20200929,36500,36950,35950,36450,446079,013,17863000
222,A097520,¿¥¾¾³Ø½º,20200928,34900,36250,34500,36100,488891,013,17863000
223,A097520,¿¥¾¾³Ø½º,20200925,34050,34350,33400,34000,262365,013,17863000
224,A097520,¿¥¾¾³Ø½º,20200924,34100,34800,33350,33550,561424,013,17863000
225,A097520,¿¥¾¾³Ø½º,20200923,35800,36700,34450,35050,958752,013,17863000
226,A097520,¿¥¾¾³Ø½º,20200922,35100,35250,33900,33950,534104,013,17863000
227,A097520,¿¥¾¾³Ø½º,20200921,36450,36700,34250,35300,668349,013,17863000
228,A097520,¿¥¾¾³Ø½º,20200918,37100,37400,35850,36300,1051191,013,17863000
229,A097520,¿¥¾¾³Ø½º,20200917,38500,39200,37700,38000,772005,013,17863000
230,A097520,¿¥¾¾³Ø½º,20200916,39400,39650,37550,37800,820712,013,17863000
231,A097520,¿¥¾¾³Ø½º,20200915,39000,40150,38650,39300,818607,013,17863000
232,A097520,¿¥¾¾³Ø½º,20200914,40000,40650,38650,39250,983679,013,17863000
233,A097520,¿¥¾¾³Ø½º,20200911,39000,39900,38400,39200,875935,013,17863000
234,A097520,¿¥¾¾³Ø½º,20200910,39750,40450,38650,38900,1558543,013,17863000
235,A097520,¿¥¾¾³Ø½º,20200909,38000,39600,36750,38800,3949928,013,17863000
236,A097520,¿¥¾¾³Ø½º,20200908,35500,37800,35350,37000,2133120,013,17863000
237,A097520,¿¥¾¾³Ø½º,20200907,35200,35250,34250,34700,429972,013,17863000
238,A097520,¿¥¾¾³Ø½º,20200904,33900,35000,33850,34950,525679,013,17863000
239,A097520,¿¥¾¾³Ø½º,20200903,36400,36600,35700,35750,470333,013,17863000
240,A097520,¿¥¾¾³Ø½º,20200902,35200,36250,34950,36000,901430,013,17863000
241,A097520,¿¥¾¾³Ø½º,20200901,34000,34900,33350,34700,475645,013,17863000
242,A097520,¿¥¾¾³Ø½º,20200831,34200,34650,33150,33600,311100,013,17863000
243,A097520,¿¥¾¾³Ø½º,20200828,33350,34850,33300,33700,714652,013,17863000
244,A097520,¿¥¾¾³Ø½º,20200827,32800,33250,31850,32900,482328,013,17863000
245,A097520,¿¥¾¾³Ø½º,20200826,33750,33750,32400,32750,330143,013,17863000
246,A097520,¿¥¾¾³Ø½º,20200825,32750,33750,32750,33500,271926,013,17863000
247,A097520,¿¥¾¾³Ø½º,20200824,32000,32700,31100,32550,310175,013,17863000
248,A097520,¿¥¾¾³Ø½º,20200821,32600,32800,31400,32050,365800,013,17863000
249,A097520,¿¥¾¾³Ø½º,20200820,34400,35050,31800,31900,732331,013,17863000
250,A097520,¿¥¾¾³Ø½º,20200819,32550,34150,32550,33950,428234,013,17863000
251,A097520,¿¥¾¾³Ø½º,20200818,34300,34500,32250,32350,658949,013,17863000
252,A097520,¿¥¾¾³Ø½º,20200814,35400,35750,34400,34550,424347,013,17863000
253,A097520,¿¥¾¾³Ø½º,20200813,35800,36000,35250,35400,357316,013,17863000
254,A097520,¿¥¾¾³Ø½º,20200812,36200,36500,35200,35300,578926,013,17863000
255,A097520,¿¥¾¾³Ø½º,20200811,36950,37350,36300,36550,606566,013,17863000
256,A097520,¿¥¾¾³Ø½º,20200810,36200,36900,35050,36750,858007,013,17863000
257,A097520,¿¥¾¾³Ø½º,20200807,36900,37350,35200,36000,1120920,013,17863000
258,A097520,¿¥¾¾³Ø½º,20200806,39100,39100,36800,36900,1800433,013,17863000
259,A097520,¿¥¾¾³Ø½º,20200805,40200,40250,38550,39050,823283,013,17863000
260,A097520,¿¥¾¾³Ø½º,20200804,39450,39450,38300,39100,859914,013,17863000
261,A097520,¿¥¾¾³Ø½º,20200803,37800,39450,37250,39450,1129624,013,17863000
262,A097520,¿¥¾¾³Ø½º,20200731,40200,40200,38550,38650,1191487,013,17863000
263,A097520,¿¥¾¾³Ø½º,20200730,39150,40550,38300,40150,2729026,013,17863000
264,A097520,¿¥¾¾³Ø½º,20200729,36250,38300,36100,37550,2111150,013,17863000
265,A097520,¿¥¾¾³Ø½º,20200728,35750,36200,35150,35950,723113,013,17863000
266,A097520,¿¥¾¾³Ø½º,20200727,34500,35750,34500,34900,585895,013,17863000
267,A097520,¿¥¾¾³Ø½º,20200724,35300,35600,33900,34250,799234,013,17863000
268,A097520,¿¥¾¾³Ø½º,20200723,36150,36350,35350,35800,617990,013,17863000
269,A097520,¿¥¾¾³Ø½º,20200722,35800,36350,35400,36300,797322,013,17863000
270,A097520,¿¥¾¾³Ø½º,20200721,36050,36150,35450,35800,697077,013,17863000
271,A097520,¿¥¾¾³Ø½º,20200720,35800,36000,35100,35650,624749,013,17863000
272,A097520,¿¥¾¾³Ø½º,20200717,35000,35700,34800,35100,537131,013,17863000
273,A097520,¿¥¾¾³Ø½º,20200716,35600,36450,34450,35050,1342154,013,17863000
274,A097520,¿¥¾¾³Ø½º,20200715,33700,35350,33300,35350,1716988,013,17863000
275,A097520,¿¥¾¾³Ø½º,20200714,33100,33800,32400,33350,533037,013,17863000
276,A097520,¿¥¾¾³Ø½º,20200713,33600,33750,33050,33500,383323,013,17863000
277,A097520,¿¥¾¾³Ø½º,20200710,33800,33800,32650,33300,638188,013,17863000
278,A097520,¿¥¾¾³Ø½º,20200709,32800,34400,32650,33650,2111469,013,17863000
279,A097520,¿¥¾¾³Ø½º,20200708,32000,32200,31350,32000,331277,013,17863000
280,A097520,¿¥¾¾³Ø½º,20200707,32450,33150,31850,31850,432939,013,17863000
281,A097520,¿¥¾¾³Ø½º,20200706,32250,32400,31750,32100,287210,013,17863000
282,A097520,¿¥¾¾³Ø½º,20200703,31300,31900,30900,31850,348647,013,17863000
283,A097520,¿¥¾¾³Ø½º,20200702,30750,31150,30550,30900,169716,013,17863000
284,A097520,¿¥¾¾³Ø½º,20200701,31400,31950,30500,30550,322597,013,17863000
285,A097520,¿¥¾¾³Ø½º,20200630,31400,31750,30850,31050,281885,013,17863000
286,A097520,¿¥¾¾³Ø½º,20200629,31300,31700,30550,30750,341612,013,17863000
287,A097520,¿¥¾¾³Ø½º,20200626,32450,32450,31350,31800,289610,013,17863000
288,A097520,¿¥¾¾³Ø½º,20200625,32300,32650,31700,31800,481068,013,17863000
289,A097520,¿¥¾¾³Ø½º,20200624,32550,33600,32000,33050,857411,013,17863000
290,A097520,¿¥¾¾³Ø½º,20200623,31400,32650,30800,32350,882062,013,17863000
291,A097520,¿¥¾¾³Ø½º,20200622,31250,31700,30900,30900,288175,013,17863000
292,A097520,¿¥¾¾³Ø½º,20200619,31300,31350,30400,31350,366725,013,17863000
293,A097520,¿¥¾¾³Ø½º,20200618,30050,31300,29750,30900,502730,013,17863000
294,A097520,¿¥¾¾³Ø½º,20200617,29550,30850,29500,30050,459845,013,17863000
295,A097520,¿¥¾¾³Ø½º,20200616,30000,30250,29600,29950,590343,013,17863000
296,A097520,¿¥¾¾³Ø½º,20200615,31700,31900,29050,29050,879597,013,17863000
297,A097520,¿¥¾¾³Ø½º,20200612,31100,32250,30950,32200,871052,013,17863000
