,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
0,A258250,ºø¡®≈ÿ,20210823,9970,10500,9970,10500,3315,000,4475000
1,A258250,ºø¡®≈ÿ,20210820,9800,10350,9550,9970,879,000,4475000
2,A258250,ºø¡®≈ÿ,20210819,9500,11000,9400,10100,6142,000,4475000
3,A258250,ºø¡®≈ÿ,20210818,9950,9950,9600,9600,2822,000,4475000
4,A258250,ºø¡®≈ÿ,20210817,9990,9990,9700,9700,3047,000,4475000
5,A258250,ºø¡®≈ÿ,20210813,9970,9970,9770,9780,3217,000,4475000
6,A258250,ºø¡®≈ÿ,20210812,10000,10000,9880,9970,3363,000,4475000
7,A258250,ºø¡®≈ÿ,20210811,9990,10000,9950,10000,894,000,4475000
8,A258250,ºø¡®≈ÿ,20210810,10000,10000,9920,9990,350,000,4475000
9,A258250,ºø¡®≈ÿ,20210809,10000,10000,9750,9950,5013,000,4475000
10,A258250,ºø¡®≈ÿ,20210806,10000,10350,9950,10000,17877,000,4475000
11,A258250,ºø¡®≈ÿ,20210805,10000,10300,9960,10050,10962,000,4475000
12,A258250,ºø¡®≈ÿ,20210804,10250,10250,9910,10150,9370,000,4475000
13,A258250,ºø¡®≈ÿ,20210803,10100,10300,10000,10000,3684,000,4475000
14,A258250,ºø¡®≈ÿ,20210802,10900,10900,10100,10300,2938,000,4475000
15,A258250,ºø¡®≈ÿ,20210730,10450,10900,10150,10500,8677,000,4475000
16,A258250,ºø¡®≈ÿ,20210729,10150,10150,9900,10150,8648,000,4475000
17,A258250,ºø¡®≈ÿ,20210728,10850,10850,9960,10150,16834,000,4475000
18,A258250,ºø¡®≈ÿ,20210727,11100,11500,10650,10850,10608,000,4475000
19,A258250,ºø¡®≈ÿ,20210726,11300,11500,10750,10850,17169,000,4475000
20,A258250,ºø¡®≈ÿ,20210723,11600,11750,11400,11400,17400,000,4475000
21,A258250,ºø¡®≈ÿ,20210722,12000,12000,11500,11600,14987,000,4475000
22,A258250,ºø¡®≈ÿ,20210721,12200,12200,11750,11950,4873,000,4475000
23,A258250,ºø¡®≈ÿ,20210720,12150,12150,11900,12000,4261,000,4475000
24,A258250,ºø¡®≈ÿ,20210719,12400,12400,12000,12150,8164,000,4475000
25,A258250,ºø¡®≈ÿ,20210716,12450,12450,12050,12300,3600,000,4475000
26,A258250,ºø¡®≈ÿ,20210715,12400,12500,12250,12300,2726,000,4475000
27,A258250,ºø¡®≈ÿ,20210714,12350,12650,12250,12250,11596,000,4475000
28,A258250,ºø¡®≈ÿ,20210713,12650,12650,12050,12550,5845,000,4475000
29,A258250,ºø¡®≈ÿ,20210712,12300,12750,12000,12700,27933,000,4475000
30,A258250,ºø¡®≈ÿ,20210709,12300,12300,11550,12050,3967,000,4475000
31,A258250,ºø¡®≈ÿ,20210708,12450,12450,11950,12000,6108,000,4475000
32,A258250,ºø¡®≈ÿ,20210707,12600,12600,11900,12150,20689,000,4475000
33,A258250,ºø¡®≈ÿ,20210706,12750,12750,12300,12400,556,000,4475000
34,A258250,ºø¡®≈ÿ,20210705,12750,12750,12300,12400,4383,000,4475000
35,A258250,ºø¡®≈ÿ,20210702,12850,12850,12500,12550,10101,000,4475000
36,A258250,ºø¡®≈ÿ,20210701,12900,13100,12550,12800,6597,000,4475000
37,A258250,ºø¡®≈ÿ,20210630,13300,13500,12850,12900,14200,000,4475000
38,A258250,ºø¡®≈ÿ,20210629,13200,13500,12800,13100,9024,000,4475000
39,A258250,ºø¡®≈ÿ,20210628,13200,13200,12500,12900,2799,000,4475000
40,A258250,ºø¡®≈ÿ,20210625,13300,13300,12750,13050,4083,000,4475000
41,A258250,ºø¡®≈ÿ,20210624,13500,13500,12950,13050,1411,000,4475000
42,A258250,ºø¡®≈ÿ,20210623,12700,13500,12650,13200,2899,000,4475000
43,A258250,ºø¡®≈ÿ,20210622,13100,13100,13000,13050,320,000,4475000
44,A258250,ºø¡®≈ÿ,20210621,12600,13250,12600,12900,8867,000,4475000
45,A258250,ºø¡®≈ÿ,20210618,12300,12700,12200,12650,1278,000,4475000
46,A258250,ºø¡®≈ÿ,20210617,12450,12450,12050,12300,2130,000,4475000
47,A258250,ºø¡®≈ÿ,20210616,12200,12300,12000,12250,1488,000,4475000
48,A258250,ºø¡®≈ÿ,20210615,12250,12500,12050,12200,1883,000,4475000
49,A258250,ºø¡®≈ÿ,20210614,12450,12600,12150,12500,941,000,4475000
50,A258250,ºø¡®≈ÿ,20210611,13000,13000,12500,12650,2732,000,4475000
51,A258250,ºø¡®≈ÿ,20210610,12250,12800,12000,12750,1692,000,4475000
52,A258250,ºø¡®≈ÿ,20210609,12000,12500,12000,12300,7273,000,4475000
53,A258250,ºø¡®≈ÿ,20210608,12000,12000,11750,12000,1987,000,4475000
54,A258250,ºø¡®≈ÿ,20210607,11950,12250,11950,12000,2609,000,4475000
55,A258250,ºø¡®≈ÿ,20210604,12000,12400,12000,12100,499,000,4475000
56,A258250,ºø¡®≈ÿ,20210603,11800,12200,11800,12200,696,000,4475000
57,A258250,ºø¡®≈ÿ,20210602,12000,12200,12000,12000,457,000,4475000
58,A258250,ºø¡®≈ÿ,20210601,12100,12800,11800,12100,6158,000,4475000
59,A258250,ºø¡®≈ÿ,20210531,12200,12500,11800,12050,1952,000,4475000
60,A258250,ºø¡®≈ÿ,20210528,12300,12500,12300,12350,1655,000,4475000
61,A258250,ºø¡®≈ÿ,20210527,12700,12700,12250,12400,1249,000,4475000
62,A258250,ºø¡®≈ÿ,20210526,12500,13000,12200,12450,2722,000,4475000
63,A258250,ºø¡®≈ÿ,20210525,12450,12450,12200,12350,3614,000,4475000
64,A258250,ºø¡®≈ÿ,20210524,12500,12800,12200,12200,1830,000,4475000
65,A258250,ºø¡®≈ÿ,20210521,12900,12900,12450,12650,1566,000,4475000
66,A258250,ºø¡®≈ÿ,20210520,12950,12950,12600,12800,1442,000,4475000
67,A258250,ºø¡®≈ÿ,20210518,12850,13050,12850,12900,1267,000,4475000
68,A258250,ºø¡®≈ÿ,20210517,13100,13100,12850,12850,819,000,4475000
69,A258250,ºø¡®≈ÿ,20210514,13000,13250,12650,12800,2767,000,4475000
70,A258250,ºø¡®≈ÿ,20210513,13050,13550,12850,13000,3843,000,4475000
71,A258250,ºø¡®≈ÿ,20210512,13000,13500,12950,13050,1972,000,4475000
72,A258250,ºø¡®≈ÿ,20210511,12500,13150,12500,13050,1648,000,4475000
73,A258250,ºø¡®≈ÿ,20210510,13200,13250,13000,13000,4596,000,4475000
74,A258250,ºø¡®≈ÿ,20210507,13400,13400,13000,13000,1494,000,4475000
75,A258250,ºø¡®≈ÿ,20210506,13500,13500,13000,13000,4450,000,4475000
76,A258250,ºø¡®≈ÿ,20210504,13900,13900,13300,13300,6545,000,4475000
77,A258250,ºø¡®≈ÿ,20210503,13950,14000,13400,13800,8940,000,4475000
78,A258250,ºø¡®≈ÿ,20210430,13650,14150,13500,13750,1598,000,4475000
79,A258250,ºø¡®≈ÿ,20210429,14150,14150,13850,14000,827,000,4475000
80,A258250,ºø¡®≈ÿ,20210428,13500,14400,13500,14000,211,000,4475000
81,A258250,ºø¡®≈ÿ,20210427,14250,14250,13600,13800,4127,000,4475000
82,A258250,ºø¡®≈ÿ,20210426,14400,14400,13800,14000,2875,000,4475000
83,A258250,ºø¡®≈ÿ,20210423,14350,14350,14000,14300,1671,000,4475000
84,A258250,ºø¡®≈ÿ,20210422,14250,14700,14050,14350,7129,000,4475000
85,A258250,ºø¡®≈ÿ,20210421,14450,14450,13900,14150,2318,000,4475000
86,A258250,ºø¡®≈ÿ,20210420,14550,15100,14200,14350,4278,000,4475000
87,A258250,ºø¡®≈ÿ,20210419,15000,15500,14800,14950,2495,000,4475000
88,A258250,ºø¡®≈ÿ,20210416,15500,15500,14100,15150,6109,000,4475000
89,A258250,ºø¡®≈ÿ,20210415,13500,15300,13500,15200,4800,000,4475000
90,A258250,ºø¡®≈ÿ,20210414,13800,13800,13300,13550,3975,000,4475000
91,A258250,ºø¡®≈ÿ,20210413,14250,14250,13450,13500,10019,000,4475000
92,A258250,ºø¡®≈ÿ,20210412,14200,14800,13850,14250,5523,000,4475000
93,A258250,ºø¡®≈ÿ,20210409,14750,14950,13450,14300,5298,000,4475000
94,A258250,ºø¡®≈ÿ,20210408,14800,15350,14700,14900,3013,000,4475000
95,A258250,ºø¡®≈ÿ,20210407,14650,15100,14650,15100,1226,000,4475000
96,A258250,ºø¡®≈ÿ,20210406,15500,15650,14700,15000,4295,000,4475000
97,A258250,ºø¡®≈ÿ,20210405,15500,16000,14800,15000,5188,000,4475000
98,A258250,ºø¡®≈ÿ,20210402,15000,15350,15000,15100,2302,000,4475000
99,A258250,ºø¡®≈ÿ,20210401,15050,16000,15000,15750,883,000,4475000
100,A258250,ºø¡®≈ÿ,20210331,15300,15300,14700,15100,1776,000,4475000
101,A258250,ºø¡®≈ÿ,20210330,15350,15400,14950,15300,2259,000,4475000
102,A258250,ºø¡®≈ÿ,20210329,14950,15500,14700,14950,3039,000,4475000
103,A258250,ºø¡®≈ÿ,20210326,15100,15150,14500,14950,5507,000,4475000
104,A258250,ºø¡®≈ÿ,20210325,15500,15800,14400,15000,1420,000,4475000
105,A258250,ºø¡®≈ÿ,20210324,13750,15350,13750,15350,292,000,4475000
106,A258250,ºø¡®≈ÿ,20210323,16000,16000,15000,15200,2505,000,4475000
107,A258250,ºø¡®≈ÿ,20210322,15400,16350,15400,15700,512,000,4475000
108,A258250,ºø¡®≈ÿ,20210319,15200,15700,15200,15400,2603,000,4475000
109,A258250,ºø¡®≈ÿ,20210318,15100,15800,15100,15600,2533,000,4475000
110,A258250,ºø¡®≈ÿ,20210317,15900,16050,15300,15800,7476,000,4475000
111,A258250,ºø¡®≈ÿ,20210316,15500,16000,15400,15900,2054,000,4475000
112,A258250,ºø¡®≈ÿ,20210315,15950,16000,15450,15500,3681,000,4475000
113,A258250,ºø¡®≈ÿ,20210312,15850,15850,15700,15850,670,000,4475000
114,A258250,ºø¡®≈ÿ,20210311,15500,15800,15500,15800,17,000,4475000
115,A258250,ºø¡®≈ÿ,20210310,15900,15900,15500,15850,356,000,4455000
116,A258250,ºø¡®≈ÿ,20210309,15900,15900,15900,15900,153,000,4455000
117,A258250,ºø¡®≈ÿ,20210308,15950,15950,15500,15900,283,000,4455000
118,A258250,ºø¡®≈ÿ,20210305,15400,15900,15400,15900,367,000,4455000
119,A258250,ºø¡®≈ÿ,20210304,15500,15950,15300,15950,1144,000,4455000
120,A258250,ºø¡®≈ÿ,20210303,15700,15700,15300,15600,536,000,4455000
121,A258250,ºø¡®≈ÿ,20210302,15500,15950,15500,15750,1973,000,4455000
122,A258250,ºø¡®≈ÿ,20210226,16200,16200,15500,16000,464,000,4455000
123,A258250,ºø¡®≈ÿ,20210225,15650,16200,15650,16200,349,000,4054000
124,A258250,ºø¡®≈ÿ,20210224,15500,16300,15500,16250,2073,000,4054000
125,A258250,ºø¡®≈ÿ,20210223,15300,16050,15300,16050,444,000,4054000
126,A258250,ºø¡®≈ÿ,20210222,16350,16500,15550,16000,1548,000,4054000
127,A258250,ºø¡®≈ÿ,20210219,16450,16450,15800,16350,3138,000,4054000
128,A258250,ºø¡®≈ÿ,20210218,17400,17400,15750,16450,1286,000,4054000
129,A258250,ºø¡®≈ÿ,20210217,16550,17500,16550,16950,5046,000,4054000
130,A258250,ºø¡®≈ÿ,20210216,16750,17500,16550,16850,1992,000,4054000
131,A258250,ºø¡®≈ÿ,20210215,17500,17700,16400,16750,4750,000,4054000
132,A258250,ºø¡®≈ÿ,20210210,15750,16950,15750,16950,6619,000,4054000
133,A258250,ºø¡®≈ÿ,20210209,14550,16650,14550,15750,7649,000,4054000
134,A258250,ºø¡®≈ÿ,20210208,15000,15250,14400,14950,10550,000,4054000
135,A258250,ºø¡®≈ÿ,20210205,14950,14950,14600,14800,1174,000,4054000
136,A258250,ºø¡®≈ÿ,20210204,15500,15500,14600,14950,7912,000,4054000
137,A258250,ºø¡®≈ÿ,20210203,16350,16400,15500,15500,8914,000,4054000
138,A258250,ºø¡®≈ÿ,20210202,16300,16700,16100,16100,6488,000,4054000
139,A258250,ºø¡®≈ÿ,20210201,17300,17400,16500,16650,7571,000,4054000
140,A258250,ºø¡®≈ÿ,20210129,17000,17550,16300,17250,9952,000,4054000
141,A258250,ºø¡®≈ÿ,20210128,16500,17650,15800,17250,9945,000,4054000
142,A258250,ºø¡®≈ÿ,20210127,16400,16700,15850,16500,2036,000,4054000
143,A258250,ºø¡®≈ÿ,20210126,16250,16800,15900,16500,3237,000,4054000
144,A258250,ºø¡®≈ÿ,20210125,16600,17000,15500,16750,7226,000,4054000
145,A258250,ºø¡®≈ÿ,20210122,17200,17800,16150,16600,4773,000,4054000
146,A258250,ºø¡®≈ÿ,20210121,17050,17400,16000,17200,6618,000,4054000
147,A258250,ºø¡®≈ÿ,20210120,16350,17800,16050,17100,8824,000,4054000
148,A258250,ºø¡®≈ÿ,20210119,17500,17850,16450,17400,4357,000,4054000
149,A258250,ºø¡®≈ÿ,20210118,16600,18150,16000,17500,8334,000,4054000
150,A258250,ºø¡®≈ÿ,20210115,16500,17500,16000,16450,7858,000,4054000
151,A258250,ºø¡®≈ÿ,20210114,20000,20000,16950,17700,8739,000,4054000
152,A258250,ºø¡®≈ÿ,20210113,21000,23000,19100,19700,6611,000,4054000
153,A258250,ºø¡®≈ÿ,20210112,23050,23050,20100,21950,39925,000,4054000
154,A258250,ºø¡®≈ÿ,20210111,20050,20050,20050,20050,0,000,4054000
155,A258250,ºø¡®≈ÿ,20210108,18000,20050,18000,20050,29059,000,4054000
156,A258250,ºø¡®≈ÿ,20210107,17450,17450,17450,17450,0,000,4054000
157,A258250,ºø¡®≈ÿ,20210106,15500,17500,15500,17450,27976,000,4054000
158,A258250,ºø¡®≈ÿ,20210105,14200,15250,14200,15250,18559,000,4054000
159,A258250,ºø¡®≈ÿ,20210104,11900,13300,11900,13300,14054,000,4054000
160,A258250,ºø¡®≈ÿ,20201230,11800,12300,11500,11600,24772,000,4054000
161,A258250,ºø¡®≈ÿ,20201229,11850,12450,11350,11550,7016,000,4054000
162,A258250,ºø¡®≈ÿ,20201228,11550,12500,11150,11900,8256,000,4054000
163,A258250,ºø¡®≈ÿ,20201224,12700,12700,11550,11950,3499,000,4054000
164,A258250,ºø¡®≈ÿ,20201223,13600,13600,12250,12250,5507,000,4054000
165,A258250,ºø¡®≈ÿ,20201222,14500,14500,13050,13300,7935,000,4054000
166,A258250,ºø¡®≈ÿ,20201221,14000,15000,13500,14250,8302,000,4054000
167,A258250,ºø¡®≈ÿ,20201218,12300,14100,12300,14000,8419,000,4054000
168,A258250,ºø¡®≈ÿ,20201217,10700,12300,10500,12300,9827,000,4054000
169,A258250,ºø¡®≈ÿ,20201216,9600,10800,9200,10700,4489,000,4054000
170,A258250,ºø¡®≈ÿ,20201215,9190,9650,9190,9640,1739,000,4054000
171,A258250,ºø¡®≈ÿ,20201214,9600,9600,8770,9190,5162,000,4054000
172,A258250,ºø¡®≈ÿ,20201211,8700,9150,8500,8860,1407,000,4054000
173,A258250,ºø¡®≈ÿ,20201210,8680,8750,8670,8740,1797,000,4054000
174,A258250,ºø¡®≈ÿ,20201209,8630,8630,8410,8550,134,000,4054000
175,A258250,ºø¡®≈ÿ,20201208,8530,8770,8400,8630,4865,000,4054000
176,A258250,ºø¡®≈ÿ,20201207,8310,8550,8310,8550,2911,000,4054000
177,A258250,ºø¡®≈ÿ,20201204,8300,8450,8300,8450,2427,000,4054000
178,A258250,ºø¡®≈ÿ,20201203,8210,8340,8200,8340,720,000,4054000
179,A258250,ºø¡®≈ÿ,20201202,8200,8400,8200,8330,2308,000,4054000
180,A258250,ºø¡®≈ÿ,20201201,8500,8500,8200,8350,2929,000,4054000
181,A258250,ºø¡®≈ÿ,20201130,8200,8480,8200,8460,4691,000,4054000
182,A258250,ºø¡®≈ÿ,20201127,8080,8200,8080,8200,1026,000,4054000
183,A258250,ºø¡®≈ÿ,20201126,8180,8200,8170,8200,545,000,4054000
184,A258250,ºø¡®≈ÿ,20201125,8200,8390,8010,8180,5091,000,4054000
185,A258250,ºø¡®≈ÿ,20201124,8200,9620,8000,8200,2371,000,4054000
186,A258250,ºø¡®≈ÿ,20201123,8390,8390,8390,8390,1,000,4054000
187,A258250,ºø¡®≈ÿ,20201120,8400,8400,8200,8400,1187,000,4054000
188,A258250,ºø¡®≈ÿ,20201119,8390,8400,8380,8380,785,000,4054000
189,A258250,ºø¡®≈ÿ,20201118,8130,8300,8130,8290,1297,000,4054000
190,A258250,ºø¡®≈ÿ,20201117,8050,8150,8000,8150,2261,000,4054000
191,A258250,ºø¡®≈ÿ,20201116,8000,8200,8000,8200,985,000,4054000
192,A258250,ºø¡®≈ÿ,20201113,8100,8140,8100,8140,168,000,4054000
193,A258250,ºø¡®≈ÿ,20201112,8300,8300,8100,8100,111,000,4054000
194,A258250,ºø¡®≈ÿ,20201111,8220,8220,8200,8200,115,000,4054000
195,A258250,ºø¡®≈ÿ,20201110,8100,8230,8100,8230,2,000,4054000
196,A258250,ºø¡®≈ÿ,20201109,8110,8110,8100,8100,887,000,4054000
197,A258250,ºø¡®≈ÿ,20201106,8200,8520,8100,8390,2038,000,4054000
198,A258250,ºø¡®≈ÿ,20201105,8540,8600,8100,8500,3575,000,4054000
199,A258250,ºø¡®≈ÿ,20201104,8200,8540,8200,8540,651,000,4054000
200,A258250,ºø¡®≈ÿ,20201103,8400,8550,8200,8400,215,000,4054000
201,A258250,ºø¡®≈ÿ,20201102,8200,8450,8200,8450,46,000,4054000
202,A258250,ºø¡®≈ÿ,20201030,8200,8400,8000,8400,154,000,4054000
203,A258250,ºø¡®≈ÿ,20201029,8410,8410,8410,8410,0,000,4054000
204,A258250,ºø¡®≈ÿ,20201028,8490,8490,8490,8490,0,000,4054000
205,A258250,ºø¡®≈ÿ,20201027,8310,8570,8300,8570,791,000,4054000
206,A258250,ºø¡®≈ÿ,20201026,8200,8400,8200,8400,2,000,4054000
207,A258250,ºø¡®≈ÿ,20201023,8410,8580,8210,8580,51,000,4054000
208,A258250,ºø¡®≈ÿ,20201022,8600,8600,8600,8600,0,000,4054000
209,A258250,ºø¡®≈ÿ,20201021,8590,8600,8590,8600,174,000,4054000
210,A258250,ºø¡®≈ÿ,20201020,8690,8690,8600,8600,11,000,4034000
211,A258250,ºø¡®≈ÿ,20201019,8600,8600,8600,8600,300,000,4034000
212,A258250,ºø¡®≈ÿ,20201016,8790,8790,8350,8600,2194,000,4034000
213,A258250,ºø¡®≈ÿ,20201015,8790,8980,8650,8650,1340,000,4034000
214,A258250,ºø¡®≈ÿ,20201014,8970,9000,8610,8620,1468,000,4034000
215,A258250,ºø¡®≈ÿ,20201013,8800,9090,8800,8800,1012,000,4034000
216,A258250,ºø¡®≈ÿ,20201012,8660,8800,8600,8800,914,000,4034000
217,A258250,ºø¡®≈ÿ,20201008,9000,9000,8800,8800,675,000,4034000
218,A258250,ºø¡®≈ÿ,20201007,8620,9140,8530,9000,839,000,4034000
219,A258250,ºø¡®≈ÿ,20201006,9140,9150,8800,8990,755,000,4034000
220,A258250,ºø¡®≈ÿ,20201005,9050,9200,9000,9150,702,000,4034000
221,A258250,ºø¡®≈ÿ,20200929,9110,9200,9000,9200,1147,000,4034000
222,A258250,ºø¡®≈ÿ,20200928,9180,9180,9000,9170,115,000,4034000
223,A258250,ºø¡®≈ÿ,20200925,9060,9400,9050,9100,1674,000,4034000
224,A258250,ºø¡®≈ÿ,20200924,9400,9400,9000,9290,1590,000,4034000
225,A258250,ºø¡®≈ÿ,20200923,9200,9600,9000,9600,2772,000,4034000
226,A258250,ºø¡®≈ÿ,20200922,9000,9500,8800,9400,619,000,4034000
227,A258250,ºø¡®≈ÿ,20200921,9200,9300,9200,9300,511,000,4034000
228,A258250,ºø¡®≈ÿ,20200918,9200,9200,9000,9170,488,000,4034000
229,A258250,ºø¡®≈ÿ,20200917,9400,9400,9030,9400,464,000,4034000
230,A258250,ºø¡®≈ÿ,20200916,9600,9700,9400,9400,285,000,4034000
231,A258250,ºø¡®≈ÿ,20200915,8990,9990,8800,9600,2620,000,4034000
232,A258250,ºø¡®≈ÿ,20200914,8710,8950,8710,8950,1490,000,4034000
233,A258250,ºø¡®≈ÿ,20200911,8520,8650,8500,8500,2540,000,4034000
234,A258250,ºø¡®≈ÿ,20200910,9000,9000,8520,8520,388,000,4034000
235,A258250,ºø¡®≈ÿ,20200909,9000,9000,8500,8510,2813,000,4034000
236,A258250,ºø¡®≈ÿ,20200908,9500,9770,9000,9410,494,000,4034000
237,A258250,ºø¡®≈ÿ,20200907,8810,9590,8810,9190,560,000,4034000
238,A258250,ºø¡®≈ÿ,20200904,8400,9070,7810,8790,6103,000,4034000
239,A258250,ºø¡®≈ÿ,20200903,8990,9800,8250,8450,575,000,4034000
240,A258250,ºø¡®≈ÿ,20200902,7710,8800,7710,8800,1405,000,4034000
241,A258250,ºø¡®≈ÿ,20200901,7840,8000,7740,7740,1467,000,4034000
242,A258250,ºø¡®≈ÿ,20200831,7690,7980,7620,7620,8208,000,4034000
243,A258250,ºø¡®≈ÿ,20200828,7300,7620,7300,7620,593,000,4034000
244,A258250,ºø¡®≈ÿ,20200827,7400,7590,7010,7300,4237,000,4034000
245,A258250,ºø¡®≈ÿ,20200826,7430,7640,7370,7370,5067,000,4034000
246,A258250,ºø¡®≈ÿ,20200825,7690,7690,7400,7670,431,000,4034000
247,A258250,ºø¡®≈ÿ,20200824,7410,7690,7360,7690,495,000,4034000
248,A258250,ºø¡®≈ÿ,20200821,7480,7700,7480,7500,2122,000,4034000
249,A258250,ºø¡®≈ÿ,20200820,7650,7650,7460,7480,85,000,4034000
250,A258250,ºø¡®≈ÿ,20200819,7770,7770,7490,7490,2175,000,4034000
251,A258250,ºø¡®≈ÿ,20200818,7750,7790,7750,7750,668,000,4034000
252,A258250,ºø¡®≈ÿ,20200814,7610,7730,7500,7730,1811,000,4034000
253,A258250,ºø¡®≈ÿ,20200813,7610,7780,7600,7610,947,000,4034000
254,A258250,ºø¡®≈ÿ,20200812,7800,7800,7600,7790,871,000,4034000
255,A258250,ºø¡®≈ÿ,20200811,7690,7900,7600,7800,833,000,4034000
256,A258250,ºø¡®≈ÿ,20200810,7610,7690,7610,7690,35,000,4034000
257,A258250,ºø¡®≈ÿ,20200807,7690,7690,7690,7690,1,000,4034000
258,A258250,ºø¡®≈ÿ,20200806,7800,7800,7600,7700,980,000,4034000
259,A258250,ºø¡®≈ÿ,20200805,7600,7790,7510,7600,765,000,4034000
260,A258250,ºø¡®≈ÿ,20200804,7650,7970,7650,7970,967,000,4034000
261,A258250,ºø¡®≈ÿ,20200803,7770,7780,7770,7780,1498,000,4034000
262,A258250,ºø¡®≈ÿ,20200731,7740,7750,7600,7740,645,000,4034000
263,A258250,ºø¡®≈ÿ,20200730,7660,7880,7650,7750,557,000,4034000
264,A258250,ºø¡®≈ÿ,20200729,7650,7990,7650,7970,981,000,4034000
265,A258250,ºø¡®≈ÿ,20200728,7660,7890,7600,7890,539,000,4034000
266,A258250,ºø¡®≈ÿ,20200727,7980,7980,7980,7980,2,000,4034000
267,A258250,ºø¡®≈ÿ,20200724,7800,7990,7800,7990,1532,000,4034000
268,A258250,ºø¡®≈ÿ,20200723,7870,7890,7770,7890,63,000,4034000
269,A258250,ºø¡®≈ÿ,20200722,7980,8020,7610,7680,5904,000,4034000
270,A258250,ºø¡®≈ÿ,20200721,7990,8000,7990,7990,755,000,4034000
271,A258250,ºø¡®≈ÿ,20200720,8050,8050,7800,7980,297,000,4034000
272,A258250,ºø¡®≈ÿ,20200717,8050,8050,8050,8050,54,000,4034000
273,A258250,ºø¡®≈ÿ,20200716,8040,8040,7850,7990,674,000,4034000
274,A258250,ºø¡®≈ÿ,20200715,8050,8050,7900,8020,80,000,4034000
275,A258250,ºø¡®≈ÿ,20200714,8050,8050,7910,8020,26,000,4034000
276,A258250,ºø¡®≈ÿ,20200713,7950,8040,7870,8040,1456,000,4034000
277,A258250,ºø¡®≈ÿ,20200710,7930,8140,7930,8120,480,000,4034000
278,A258250,ºø¡®≈ÿ,20200709,7950,8030,7930,8030,360,000,4034000
279,A258250,ºø¡®≈ÿ,20200708,8200,8200,7950,8090,391,000,4034000
280,A258250,ºø¡®≈ÿ,20200707,8300,8300,8300,8300,1,000,4034000
281,A258250,ºø¡®≈ÿ,20200706,8200,8200,8200,8200,1,000,4034000
282,A258250,ºø¡®≈ÿ,20200703,8180,8180,7980,8180,152,000,4034000
283,A258250,ºø¡®≈ÿ,20200702,8190,8190,8160,8180,144,000,4034000
284,A258250,ºø¡®≈ÿ,20200701,8190,8190,8090,8090,2,000,4034000
285,A258250,ºø¡®≈ÿ,20200630,8190,8190,8000,8130,82,000,4034000
286,A258250,ºø¡®≈ÿ,20200629,7980,8490,7980,8200,207,000,4034000
287,A258250,ºø¡®≈ÿ,20200626,8000,8600,7900,8600,2855,000,4034000
288,A258250,ºø¡®≈ÿ,20200625,8000,8200,8000,8190,1405,000,4034000
289,A258250,ºø¡®≈ÿ,20200624,8370,8370,8000,8200,1611,000,4034000
290,A258250,ºø¡®≈ÿ,20200623,8370,8370,8000,8370,53,000,4034000
291,A258250,ºø¡®≈ÿ,20200622,8380,8380,8000,8250,191,000,4034000
292,A258250,ºø¡®≈ÿ,20200619,8400,8400,7770,8390,44,000,4034000
293,A258250,ºø¡®≈ÿ,20200618,8250,8250,8200,8200,2,000,4034000
294,A258250,ºø¡®≈ÿ,20200617,8450,8450,8000,8250,676,000,4034000
295,A258250,ºø¡®≈ÿ,20200616,8290,8570,8290,8570,393,000,4034000
296,A258250,ºø¡®≈ÿ,20200615,8300,8300,8000,8290,302,000,4034000
297,A258250,ºø¡®≈ÿ,20200612,8300,8300,8300,8300,51,000,4034000
298,A258250,ºø¡®≈ÿ,20200611,8500,8500,8010,8300,306,000,4034000
299,A258250,ºø¡®≈ÿ,20200610,8400,8570,8200,8350,34,000,4034000
300,A258250,ºø¡®≈ÿ,20200609,8190,8190,8190,8190,3,000,4034000
301,A258250,ºø¡®≈ÿ,20200608,8190,8190,8190,8190,2,000,4034000
302,A258250,ºø¡®≈ÿ,20200605,8200,8250,8190,8200,231,000,4034000
303,A258250,ºø¡®≈ÿ,20200604,8400,8400,8000,8000,930,000,4034000
304,A258250,ºø¡®≈ÿ,20200603,8300,8680,8100,8400,1085,000,4034000
305,A258250,ºø¡®≈ÿ,20200602,8560,8560,8000,8300,440,000,4034000
306,A258250,ºø¡®≈ÿ,20200601,8570,8570,8200,8540,4,000,4034000
307,A258250,ºø¡®≈ÿ,20200529,8540,8540,8000,8490,275,000,4034000
308,A258250,ºø¡®≈ÿ,20200528,8540,8540,8180,8490,7,000,4034000
309,A258250,ºø¡®≈ÿ,20200527,8510,8510,8200,8510,74,000,4034000
310,A258250,ºø¡®≈ÿ,20200526,7620,8540,7620,8530,319,000,4034000
311,A258250,ºø¡®≈ÿ,20200525,8220,8330,8220,8330,112,000,4034000
312,A258250,ºø¡®≈ÿ,20200522,8220,8220,8200,8200,12,000,4034000
313,A258250,ºø¡®≈ÿ,20200521,8190,8190,8190,8190,18,000,4034000
314,A258250,ºø¡®≈ÿ,20200520,8190,8190,8190,8190,2,000,4034000
315,A258250,ºø¡®≈ÿ,20200519,7800,8000,7630,8000,11,000,4034000
316,A258250,ºø¡®≈ÿ,20200518,7400,8390,7400,8000,315,000,4034000
