,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
85,A291130,KINDEX 高矫内MSCI(钦己),20210421,9385,9390,9380,9380,136,000,800000
86,A291130,KINDEX 高矫内MSCI(钦己),20210420,9410,9410,9260,9385,220,000,800000
87,A291130,KINDEX 高矫内MSCI(钦己),20210419,9485,9485,9340,9450,275,000,800000
88,A291130,KINDEX 高矫内MSCI(钦己),20210416,9270,9455,9270,9440,633,000,800000
89,A291130,KINDEX 高矫内MSCI(钦己),20210415,9185,9210,9185,9210,639,000,800000
90,A291130,KINDEX 高矫内MSCI(钦己),20210414,9200,9200,9085,9150,272,000,800000
91,A291130,KINDEX 高矫内MSCI(钦己),20210413,9185,9185,9055,9175,397,000,800000
92,A291130,KINDEX 高矫内MSCI(钦己),20210412,9195,9195,9085,9185,145,000,800000
93,A291130,KINDEX 高矫内MSCI(钦己),20210409,9135,9190,9135,9190,111,000,800000
94,A291130,KINDEX 高矫内MSCI(钦己),20210408,9095,9110,9095,9110,133,000,800000
95,A291130,KINDEX 高矫内MSCI(钦己),20210407,9165,9165,9010,9100,81,000,800000
96,A291130,KINDEX 高矫内MSCI(钦己),20210406,9110,9150,8995,8995,295,000,800000
97,A291130,KINDEX 高矫内MSCI(钦己),20210405,8870,9095,8870,9080,573,000,800000
98,A291130,KINDEX 高矫内MSCI(钦己),20210402,9000,9150,9000,9005,38,000,800000
99,A291130,KINDEX 高矫内MSCI(钦己),20210401,8990,9050,8890,9050,110,000,800000
100,A291130,KINDEX 高矫内MSCI(钦己),20210331,8980,9020,8980,8990,794,000,800000
101,A291130,KINDEX 高矫内MSCI(钦己),20210330,8995,9025,8990,8990,337,000,800000
102,A291130,KINDEX 高矫内MSCI(钦己),20210329,8925,8995,8880,8940,87,000,800000
103,A291130,KINDEX 高矫内MSCI(钦己),20210326,8930,8930,8845,8925,358,000,800000
104,A291130,KINDEX 高矫内MSCI(钦己),20210325,8725,8830,8685,8825,917,000,800000
105,A291130,KINDEX 高矫内MSCI(钦己),20210324,8760,8805,8725,8790,124,000,800000
106,A291130,KINDEX 高矫内MSCI(钦己),20210323,9035,9035,8870,9000,183,000,800000
107,A291130,KINDEX 高矫内MSCI(钦己),20210322,9090,9090,8835,9000,384,000,800000
108,A291130,KINDEX 高矫内MSCI(钦己),20210319,9000,9015,8995,8995,555,000,800000
109,A291130,KINDEX 高矫内MSCI(钦己),20210318,9000,9125,9000,9125,358,000,800000
110,A291130,KINDEX 高矫内MSCI(钦己),20210317,9000,9125,9000,9040,779,000,800000
111,A291130,KINDEX 高矫内MSCI(钦己),20210316,8925,9030,8910,8915,392,000,800000
112,A291130,KINDEX 高矫内MSCI(钦己),20210315,8880,8975,8880,8950,385,000,800000
113,A291130,KINDEX 高矫内MSCI(钦己),20210312,8835,8995,8835,8975,1220,000,800000
114,A291130,KINDEX 高矫内MSCI(钦己),20210311,8715,8895,8715,8830,2950,000,800000
115,A291130,KINDEX 高矫内MSCI(钦己),20210310,8640,8665,8635,8665,4387,000,800000
116,A291130,KINDEX 高矫内MSCI(钦己),20210309,8550,8580,8545,8565,1267,000,800000
117,A291130,KINDEX 高矫内MSCI(钦己),20210308,8480,8500,8450,8450,1492,000,800000
118,A291130,KINDEX 高矫内MSCI(钦己),20210305,8490,8490,8450,8450,87,000,800000
119,A291130,KINDEX 高矫内MSCI(钦己),20210304,8590,8635,8525,8525,450,000,800000
120,A291130,KINDEX 高矫内MSCI(钦己),20210303,8455,8585,8455,8550,357,000,800000
121,A291130,KINDEX 高矫内MSCI(钦己),20210302,8285,8450,8285,8415,134,000,800000
122,A291130,KINDEX 高矫内MSCI(钦己),20210226,8300,8300,8215,8285,429,000,800000
123,A291130,KINDEX 高矫内MSCI(钦己),20210225,8470,8470,8405,8415,208,000,800000
124,A291130,KINDEX 高矫内MSCI(钦己),20210224,8375,8530,8375,8480,420,000,800000
125,A291130,KINDEX 高矫内MSCI(钦己),20210223,8400,8450,8305,8375,488,000,800000
126,A291130,KINDEX 高矫内MSCI(钦己),20210222,8630,8630,8300,8445,364,000,800000
127,A291130,KINDEX 高矫内MSCI(钦己),20210219,8460,8480,8350,8475,632,000,800000
128,A291130,KINDEX 高矫内MSCI(钦己),20210218,8495,8595,8450,8585,894,000,800000
129,A291130,KINDEX 高矫内MSCI(钦己),20210217,8580,8595,8525,8595,459,000,800000
130,A291130,KINDEX 高矫内MSCI(钦己),20210216,8560,8560,8490,8555,428,000,800000
131,A291130,KINDEX 高矫内MSCI(钦己),20210215,8575,8575,8500,8570,622,000,800000
132,A291130,KINDEX 高矫内MSCI(钦己),20210210,8630,8630,8560,8625,265,000,800000
133,A291130,KINDEX 高矫内MSCI(钦己),20210209,8525,8615,8525,8560,205,000,800000
134,A291130,KINDEX 高矫内MSCI(钦己),20210208,8540,8600,8475,8600,191,000,800000
135,A291130,KINDEX 高矫内MSCI(钦己),20210205,8465,8530,8360,8530,332,000,800000
136,A291130,KINDEX 高矫内MSCI(钦己),20210204,8360,8460,8355,8460,581,000,800000
137,A291130,KINDEX 高矫内MSCI(钦己),20210203,8345,8440,8340,8440,1041,000,800000
138,A291130,KINDEX 高矫内MSCI(钦己),20210202,8250,8315,8200,8300,448,000,800000
139,A291130,KINDEX 高矫内MSCI(钦己),20210201,8330,8330,8230,8275,1701,000,800000
140,A291130,KINDEX 高矫内MSCI(钦己),20210129,8565,8565,8390,8515,863,000,800000
141,A291130,KINDEX 高矫内MSCI(钦己),20210128,8490,8515,8465,8510,1304,000,800000
142,A291130,KINDEX 高矫内MSCI(钦己),20210127,8675,8680,8555,8645,1040,000,800000
143,A291130,KINDEX 高矫内MSCI(钦己),20210126,8695,8695,8520,8520,605,000,800000
144,A291130,KINDEX 高矫内MSCI(钦己),20210125,8855,8855,8640,8695,1271,000,800000
145,A291130,KINDEX 高矫内MSCI(钦己),20210122,8845,8845,8740,8750,1220,000,800000
146,A291130,KINDEX 高矫内MSCI(钦己),20210121,8995,8995,8805,8880,951,000,800000
147,A291130,KINDEX 高矫内MSCI(钦己),20210120,8955,8955,8780,8920,281,000,800000
148,A291130,KINDEX 高矫内MSCI(钦己),20210119,8960,9000,8955,8965,149,000,800000
149,A291130,KINDEX 高矫内MSCI(钦己),20210118,8875,8960,8800,8900,630,000,800000
150,A291130,KINDEX 高矫内MSCI(钦己),20210115,8845,8930,8835,8900,222,000,800000
151,A291130,KINDEX 高矫内MSCI(钦己),20210114,8895,8910,8880,8895,1139,000,800000
152,A291130,KINDEX 高矫内MSCI(钦己),20210113,8850,8875,8770,8865,202,000,800000
153,A291130,KINDEX 高矫内MSCI(钦己),20210112,8795,8855,8795,8850,263,000,800000
154,A291130,KINDEX 高矫内MSCI(钦己),20210111,8855,8985,8850,8850,1178,000,800000
155,A291130,KINDEX 高矫内MSCI(钦己),20210108,8840,8915,8800,8850,656,000,800000
156,A291130,KINDEX 高矫内MSCI(钦己),20210107,8640,8785,8640,8760,1421,000,800000
157,A291130,KINDEX 高矫内MSCI(钦己),20210106,8575,8575,8540,8555,399,000,800000
158,A291130,KINDEX 高矫内MSCI(钦己),20210105,8570,8570,8480,8560,5746,000,800000
159,A291130,KINDEX 高矫内MSCI(钦己),20210104,8520,8550,8385,8525,1774,000,800000
160,A291130,KINDEX 高矫内MSCI(钦己),20201230,8485,8630,8485,8630,606,000,800000
161,A291130,KINDEX 高矫内MSCI(钦己),20201229,8400,8510,8375,8480,397,000,800000
162,A291130,KINDEX 高矫内MSCI(钦己),20201228,8490,8490,8365,8370,223,000,800000
163,A291130,KINDEX 高矫内MSCI(钦己),20201224,8325,8470,8325,8455,410,000,800000
164,A291130,KINDEX 高矫内MSCI(钦己),20201223,8265,8330,8265,8315,288,000,800000
165,A291130,KINDEX 高矫内MSCI(钦己),20201222,8385,8455,8270,8270,769,000,800000
166,A291130,KINDEX 高矫内MSCI(钦己),20201221,8595,8595,8410,8470,942,000,800000
167,A291130,KINDEX 高矫内MSCI(钦己),20201218,8460,8655,8460,8595,742,000,800000
168,A291130,KINDEX 高矫内MSCI(钦己),20201217,8385,8495,8385,8460,293,000,800000
169,A291130,KINDEX 高矫内MSCI(钦己),20201216,8360,8395,8340,8350,363,000,800000
170,A291130,KINDEX 高矫内MSCI(钦己),20201215,8350,8365,8250,8340,1142,000,800000
171,A291130,KINDEX 高矫内MSCI(钦己),20201214,8350,8350,8295,8350,165,000,800000
172,A291130,KINDEX 高矫内MSCI(钦己),20201211,8390,8390,8285,8390,1305,000,800000
173,A291130,KINDEX 高矫内MSCI(钦己),20201210,8270,8310,8270,8275,685,000,800000
174,A291130,KINDEX 高矫内MSCI(钦己),20201209,8335,8335,8300,8330,1210,000,800000
175,A291130,KINDEX 高矫内MSCI(钦己),20201208,8405,8405,8225,8330,305,000,800000
176,A291130,KINDEX 高矫内MSCI(钦己),20201207,8350,8430,8285,8430,1076,000,800000
177,A291130,KINDEX 高矫内MSCI(钦己),20201204,8360,8495,8355,8360,218,000,800000
178,A291130,KINDEX 高矫内MSCI(钦己),20201203,8390,8495,8355,8425,111,000,800000
179,A291130,KINDEX 高矫内MSCI(钦己),20201202,8225,8410,8225,8390,4259,000,800000
180,A291130,KINDEX 高矫内MSCI(钦己),20201201,8205,8225,8145,8155,835,000,800000
181,A291130,KINDEX 高矫内MSCI(钦己),20201130,8175,8205,8175,8205,1561,000,800000
182,A291130,KINDEX 高矫内MSCI(钦己),20201127,8305,8315,8280,8310,963,000,800000
183,A291130,KINDEX 高矫内MSCI(钦己),20201126,8330,8330,8190,8305,539,000,800000
184,A291130,KINDEX 高矫内MSCI(钦己),20201125,8250,8405,8240,8400,693,000,800000
185,A291130,KINDEX 高矫内MSCI(钦己),20201124,8145,8200,8145,8200,313,000,800000
186,A291130,KINDEX 高矫内MSCI(钦己),20201123,8105,8145,8045,8145,794,000,800000
187,A291130,KINDEX 高矫内MSCI(钦己),20201120,8100,8105,8055,8105,528,000,800000
188,A291130,KINDEX 高矫内MSCI(钦己),20201119,8050,8100,7990,8100,287,000,800000
189,A291130,KINDEX 高矫内MSCI(钦己),20201118,7985,8095,7985,8050,1580,000,800000
190,A291130,KINDEX 高矫内MSCI(钦己),20201117,7870,7935,7850,7935,1752,000,800000
191,A291130,KINDEX 高矫内MSCI(钦己),20201116,7710,7800,7710,7800,3119,000,800000
192,A291130,KINDEX 高矫内MSCI(钦己),20201113,7760,7760,7630,7630,383,000,800000
193,A291130,KINDEX 高矫内MSCI(钦己),20201112,7780,7780,7745,7760,1328,000,800000
194,A291130,KINDEX 高矫内MSCI(钦己),20201111,7705,7750,7705,7745,1889,000,800000
195,A291130,KINDEX 高矫内MSCI(钦己),20201110,7755,7755,7575,7605,4927,000,800000
196,A291130,KINDEX 高矫内MSCI(钦己),20201109,7305,7450,7305,7395,616,000,800000
197,A291130,KINDEX 高矫内MSCI(钦己),20201106,7230,7305,7230,7305,1017,000,800000
198,A291130,KINDEX 高矫内MSCI(钦己),20201105,7200,7200,7185,7200,458,000,800000
199,A291130,KINDEX 高矫内MSCI(钦己),20201104,7075,7125,7000,7080,390,000,800000
200,A291130,KINDEX 高矫内MSCI(钦己),20201103,7025,7040,6860,7040,611,000,800000
201,A291130,KINDEX 高矫内MSCI(钦己),20201102,6900,7045,6900,7045,647,000,800000
202,A291130,KINDEX 高矫内MSCI(钦己),20201030,7070,7070,6890,6960,595,000,800000
203,A291130,KINDEX 高矫内MSCI(钦己),20201029,7160,7160,7150,7155,532,000,800000
204,A291130,KINDEX 高矫内MSCI(钦己),20201028,7305,7305,7220,7290,155,000,800000
205,A291130,KINDEX 高矫内MSCI(钦己),20201027,7255,7360,7250,7340,259,000,800000
206,A291130,KINDEX 高矫内MSCI(钦己),20201026,7395,7400,7380,7380,437,000,800000
207,A291130,KINDEX 高矫内MSCI(钦己),20201023,7275,7395,7275,7395,147,000,800000
208,A291130,KINDEX 高矫内MSCI(钦己),20201022,7315,7315,7300,7300,2,000,800000
209,A291130,KINDEX 高矫内MSCI(钦己),20201021,7260,7345,7260,7340,680,000,800000
210,A291130,KINDEX 高矫内MSCI(钦己),20201020,7220,7280,7120,7260,267,000,800000
211,A291130,KINDEX 高矫内MSCI(钦己),20201019,7295,7305,7230,7305,144,000,800000
212,A291130,KINDEX 高矫内MSCI(钦己),20201016,7345,7345,7210,7300,2138,000,800000
213,A291130,KINDEX 高矫内MSCI(钦己),20201015,7350,7355,7200,7295,1570,000,800000
214,A291130,KINDEX 高矫内MSCI(钦己),20201014,7380,7390,7240,7350,64,000,800000
215,A291130,KINDEX 高矫内MSCI(钦己),20201013,7375,7380,7375,7380,888,000,800000
216,A291130,KINDEX 高矫内MSCI(钦己),20201012,7215,7435,7215,7375,2263,000,800000
217,A291130,KINDEX 高矫内MSCI(钦己),20201008,7125,7190,7125,7130,166,000,800000
218,A291130,KINDEX 高矫内MSCI(钦己),20201007,7060,7110,7010,7090,205,000,800000
219,A291130,KINDEX 高矫内MSCI(钦己),20201006,7075,7125,7060,7060,2820,000,800000
220,A291130,KINDEX 高矫内MSCI(钦己),20201005,6950,7070,6950,7060,655,000,800000
221,A291130,KINDEX 高矫内MSCI(钦己),20200929,6975,6980,6920,6980,163,000,800000
222,A291130,KINDEX 高矫内MSCI(钦己),20200928,6825,6910,6825,6910,170,000,800000
223,A291130,KINDEX 高矫内MSCI(钦己),20200925,6800,6800,6725,6790,1456,000,800000
224,A291130,KINDEX 高矫内MSCI(钦己),20200924,6730,6735,6700,6715,3443,000,800000
225,A291130,KINDEX 高矫内MSCI(钦己),20200923,7000,7000,6870,6885,151,000,800000
226,A291130,KINDEX 高矫内MSCI(钦己),20200922,7110,7110,6790,6930,527,000,800000
227,A291130,KINDEX 高矫内MSCI(钦己),20200921,7145,7150,7110,7110,405,000,800000
228,A291130,KINDEX 高矫内MSCI(钦己),20200918,7245,7245,7245,7245,2,000,800000
229,A291130,KINDEX 高矫内MSCI(钦己),20200917,7240,7355,7215,7215,125,000,800000
230,A291130,KINDEX 高矫内MSCI(钦己),20200916,7345,7345,7235,7235,214,000,800000
231,A291130,KINDEX 高矫内MSCI(钦己),20200915,7275,7345,7270,7345,4665,000,800000
232,A291130,KINDEX 高矫内MSCI(钦己),20200914,7175,7220,7175,7190,34,000,800000
233,A291130,KINDEX 高矫内MSCI(钦己),20200911,7160,7200,7065,7175,2262,000,800000
234,A291130,KINDEX 高矫内MSCI(钦己),20200910,7100,7200,7065,7200,561,000,800000
235,A291130,KINDEX 高矫内MSCI(钦己),20200909,7200,7200,7050,7055,1705,000,800000
236,A291130,KINDEX 高矫内MSCI(钦己),20200908,7165,7230,7165,7210,487,000,800000
237,A291130,KINDEX 高矫内MSCI(钦己),20200907,7160,7190,7160,7165,101,000,800000
238,A291130,KINDEX 高矫内MSCI(钦己),20200904,7255,7255,7070,7160,290,000,800000
239,A291130,KINDEX 高矫内MSCI(钦己),20200903,7245,7270,7245,7260,492,000,800000
240,A291130,KINDEX 高矫内MSCI(钦己),20200902,7230,7345,7190,7250,2108,000,800000
241,A291130,KINDEX 高矫内MSCI(钦己),20200901,7250,7290,7150,7190,990,000,800000
242,A291130,KINDEX 高矫内MSCI(钦己),20200831,7330,7330,7235,7295,1252,000,800000
243,A291130,KINDEX 高矫内MSCI(钦己),20200828,7210,7260,7210,7235,1312,000,800000
244,A291130,KINDEX 高矫内MSCI(钦己),20200827,7335,7340,7310,7310,309,000,800000
245,A291130,KINDEX 高矫内MSCI(钦己),20200826,7330,7430,7330,7335,496,000,800000
246,A291130,KINDEX 高矫内MSCI(钦己),20200825,7335,7335,7285,7325,513,000,800000
247,A291130,KINDEX 高矫内MSCI(钦己),20200824,7340,7340,7275,7285,1250,000,800000
248,A291130,KINDEX 高矫内MSCI(钦己),20200821,7345,7345,7295,7340,161,000,800000
249,A291130,KINDEX 高矫内MSCI(钦己),20200820,7325,7425,7325,7345,4304,000,800000
250,A291130,KINDEX 高矫内MSCI(钦己),20200819,7395,7410,7350,7355,443,000,800000
251,A291130,KINDEX 高矫内MSCI(钦己),20200818,7450,7450,7390,7390,6250,000,800000
252,A291130,KINDEX 高矫内MSCI(钦己),20200814,7220,7340,7195,7320,1037,000,800000
253,A291130,KINDEX 高矫内MSCI(钦己),20200813,7210,7285,7200,7220,2258,000,800000
254,A291130,KINDEX 高矫内MSCI(钦己),20200812,7180,7275,7180,7200,2403,000,800000
255,A291130,KINDEX 高矫内MSCI(钦己),20200811,7240,7240,7145,7160,2178,000,800000
256,A291130,KINDEX 高矫内MSCI(钦己),20200810,7160,7250,7160,7240,132,000,800000
257,A291130,KINDEX 高矫内MSCI(钦己),20200807,7230,7240,7160,7160,1175,000,800000
258,A291130,KINDEX 高矫内MSCI(钦己),20200806,7150,7235,7150,7230,796,000,800000
259,A291130,KINDEX 高矫内MSCI(钦己),20200805,7250,7250,7015,7115,1780,000,800000
260,A291130,KINDEX 高矫内MSCI(钦己),20200804,7150,7150,7050,7140,301,000,800000
261,A291130,KINDEX 高矫内MSCI(钦己),20200803,7130,7185,7045,7170,3210,000,800000
262,A291130,KINDEX 高矫内MSCI(钦己),20200731,7255,7255,7065,7200,576,000,800000
263,A291130,KINDEX 高矫内MSCI(钦己),20200730,7390,7390,7150,7255,818,000,800000
264,A291130,KINDEX 高矫内MSCI(钦己),20200729,7235,7290,7235,7245,774,000,800000
265,A291130,KINDEX 高矫内MSCI(钦己),20200728,7100,7270,7100,7235,2816,000,800000
266,A291130,KINDEX 高矫内MSCI(钦己),20200727,7130,7195,7090,7095,4946,000,800000
267,A291130,KINDEX 高矫内MSCI(钦己),20200724,7000,7125,7000,7065,1243,000,800000
268,A291130,KINDEX 高矫内MSCI(钦己),20200723,7110,7120,7065,7120,2265,000,800000
269,A291130,KINDEX 高矫内MSCI(钦己),20200722,6990,7115,6970,7110,1333,000,800000
270,A291130,KINDEX 高矫内MSCI(钦己),20200721,6995,6995,6900,6990,1236,000,800000
271,A291130,KINDEX 高矫内MSCI(钦己),20200720,6990,6990,6900,6900,997,000,800000
272,A291130,KINDEX 高矫内MSCI(钦己),20200717,6995,7085,6990,7005,586,000,800000
273,A291130,KINDEX 高矫内MSCI(钦己),20200716,6960,7080,6930,7000,12388,000,800000
274,A291130,KINDEX 高矫内MSCI(钦己),20200715,6975,7100,6950,6955,2564,000,800000
275,A291130,KINDEX 高矫内MSCI(钦己),20200714,7020,7020,6900,6975,276,000,800000
276,A291130,KINDEX 高矫内MSCI(钦己),20200713,6965,7095,6900,7020,2713,000,800000
277,A291130,KINDEX 高矫内MSCI(钦己),20200710,7020,7020,6940,6965,1446,000,800000
278,A291130,KINDEX 高矫内MSCI(钦己),20200709,7050,7065,7030,7060,1174,000,800000
279,A291130,KINDEX 高矫内MSCI(钦己),20200708,7165,7165,7020,7095,1883,000,800000
280,A291130,KINDEX 高矫内MSCI(钦己),20200707,7250,7250,7165,7165,4523,000,800000
281,A291130,KINDEX 高矫内MSCI(钦己),20200706,7170,7265,7120,7250,831,000,800000
282,A291130,KINDEX 高矫内MSCI(钦己),20200703,7110,7200,7090,7170,3017,000,800000
283,A291130,KINDEX 高矫内MSCI(钦己),20200702,7045,7135,7005,7100,1295,000,800000
284,A291130,KINDEX 高矫内MSCI(钦己),20200701,7050,7050,7000,7045,504,000,800000
285,A291130,KINDEX 高矫内MSCI(钦己),20200630,7195,7195,6995,6995,286,000,800000
286,A291130,KINDEX 高矫内MSCI(钦己),20200629,7155,7155,6990,7020,601,000,800000
