,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
92,A261200,µ§Æ¼½º,20210412,10025,10250,10025,10075,161831,274,14757000
93,A261200,µ§Æ¼½º,20210409,10075,10125,10000,10000,153004,274,14757000
94,A261200,µ§Æ¼½º,20210408,10125,10175,9975,10025,159844,274,14757000
95,A261200,µ§Æ¼½º,20210407,10000,10275,9975,10150,128265,274,14757000
96,A261200,µ§Æ¼½º,20210406,10375,10425,10050,10075,157517,274,14757000
97,A261200,µ§Æ¼½º,20210405,10075,10325,9950,10250,251369,274,14757000
98,A261200,µ§Æ¼½º,20210402,10175,10325,10000,10125,223528,274,14757000
99,A261200,µ§Æ¼½º,20210401,10575,10750,10100,10150,271339,274,14757000
100,A261200,µ§Æ¼½º,20210331,10675,10775,10550,10550,110265,274,14757000
101,A261200,µ§Æ¼½º,20210330,10525,10800,10525,10550,129682,274,14757000
102,A261200,µ§Æ¼½º,20210329,11000,11050,10500,10600,278652,274,14757000
103,A261200,µ§Æ¼½º,20210326,11000,11225,10975,11050,127158,274,14757000
104,A261200,µ§Æ¼½º,20210325,11200,11475,11000,11075,321419,274,14757000
105,A261200,µ§Æ¼½º,20210324,10900,11475,10650,11400,299936,274,14757000
106,A261200,µ§Æ¼½º,20210323,11600,11700,11050,11075,455025,274,14757000
107,A261200,µ§Æ¼½º,20210322,10975,11575,10975,11475,726158,274,14757000
108,A261200,µ§Æ¼½º,20210319,10900,11000,10600,11000,272745,274,14757000
109,A261200,µ§Æ¼½º,20210318,11075,11175,10925,10925,190831,274,14757000
110,A261200,µ§Æ¼½º,20210317,11200,11225,10825,11075,218283,274,14757000
111,A261200,µ§Æ¼½º,20210316,10925,11425,10925,11175,357604,274,14757000
112,A261200,µ§Æ¼½º,20210315,10900,11100,10750,10975,191525,274,14757000
113,A261200,µ§Æ¼½º,20210312,10950,11075,10750,10850,244497,274,14757000
114,A261200,µ§Æ¼½º,20210311,10575,10975,10575,10825,239945,274,14757000
115,A261200,µ§Æ¼½º,20210310,10950,11025,10375,10525,468915,274,14757000
116,A261200,µ§Æ¼½º,20210309,10850,11225,10425,10900,693407,274,14757000
117,A261200,µ§Æ¼½º,20210308,11800,11850,10925,10925,612985,274,14757000
118,A261200,µ§Æ¼½º,20210305,11375,11900,11300,11775,624251,274,14757000
119,A261200,µ§Æ¼½º,20210304,11225,11700,11200,11525,599800,274,14757000
120,A261200,µ§Æ¼½º,20210303,11425,11625,11100,11375,508704,274,14757000
121,A261200,µ§Æ¼½º,20210302,12250,12325,11150,11550,993908,274,14757000
122,A261200,µ§Æ¼½º,20210226,12000,12475,11850,12250,1238177,274,14757000
123,A261200,µ§Æ¼½º,20210225,12075,12950,11650,12625,3371971,274,14757000
124,A261200,µ§Æ¼½º,20210224,11750,12425,10975,12000,3083067,274,14757000
125,A261200,µ§Æ¼½º,20210223,11700,12850,11350,11675,7543877,274,14757000
126,A261200,µ§Æ¼½º,20210222,10825,11900,10750,11675,3848531,274,14757000
127,A261200,µ§Æ¼½º,20210219,10450,11475,10300,10825,4400913,274,14757000
128,A261200,µ§Æ¼½º,20210218,11500,11850,10025,10650,7268956,274,14757000
129,A261200,µ§Æ¼½º,20210217,9575,11375,9275,11375,10191279,274,14757000
130,A261200,µ§Æ¼½º,20210216,8550,8750,8450,8750,258152,274,14757000
131,A261200,µ§Æ¼½º,20210215,8575,8600,8475,8525,78751,274,14757000
132,A261200,µ§Æ¼½º,20210210,8525,8675,8500,8575,95511,274,14757000
133,A261200,µ§Æ¼½º,20210209,8525,8550,8450,8525,56217,274,14757000
134,A261200,µ§Æ¼½º,20210208,8600,8600,8450,8475,64059,274,14757000
135,A261200,µ§Æ¼½º,20210205,8450,8600,8375,8525,87451,274,14757000
136,A261200,µ§Æ¼½º,20210204,8475,8525,8350,8450,55950,274,14757000
137,A261200,µ§Æ¼½º,20210203,8425,8525,8325,8475,80281,274,14757000
138,A261200,µ§Æ¼½º,20210202,8375,8450,8300,8350,76227,274,14757000
139,A261200,µ§Æ¼½º,20210201,8275,8375,8100,8350,90649,274,14757000
140,A261200,µ§Æ¼½º,20210129,8525,8725,8275,8375,191195,274,14757000
141,A261200,µ§Æ¼½º,20210128,8550,8875,8400,8500,499217,274,14757000
142,A261200,µ§Æ¼½º,20210127,8450,8475,8325,8375,219169,274,14757000
143,A261200,µ§Æ¼½º,20210126,8575,8600,8425,8450,127509,274,14757000
144,A261200,µ§Æ¼½º,20210125,8550,8600,8450,8575,100056,274,14757000
145,A261200,µ§Æ¼½º,20210122,8600,8650,8450,8500,130676,274,14757000
146,A261200,µ§Æ¼½º,20210121,8600,8700,8550,8550,90356,274,14757000
147,A261200,µ§Æ¼½º,20210120,8625,8625,8525,8600,58418,274,14757000
148,A261200,µ§Æ¼½º,20210119,8475,8600,8450,8575,98137,274,14757000
149,A261200,µ§Æ¼½º,20210118,8725,8725,8475,8525,104578,274,14757000
150,A261200,µ§Æ¼½º,20210115,8725,8725,8525,8650,110538,274,14757000
151,A261200,µ§Æ¼½º,20210114,8725,8725,8600,8700,92652,274,14757000
152,A261200,µ§Æ¼½º,20210113,8625,8725,8525,8675,133238,274,14757000
153,A261200,µ§Æ¼½º,20210112,8675,8775,8500,8625,155449,274,14757000
154,A261200,µ§Æ¼½º,20210111,8900,8950,8600,8675,312571,274,14757000
155,A261200,µ§Æ¼½º,20210108,9100,9100,8925,8950,180559,274,14757000
156,A261200,µ§Æ¼½º,20210107,9075,9200,8975,9075,189839,274,14757000
157,A261200,µ§Æ¼½º,20210106,9075,9225,9000,9050,237611,274,14757000
158,A261200,µ§Æ¼½º,20210105,8975,9125,8825,9050,274282,274,14757000
159,A261200,µ§Æ¼½º,20210104,9125,9150,8975,9050,133507,274,14757000
160,A261200,µ§Æ¼½º,20201230,9100,9150,9000,9075,130977,274,14757000
161,A261200,µ§Æ¼½º,20201229,8900,9100,8850,9100,149632,274,14757000
162,A261200,µ§Æ¼½º,20201228,9025,9125,8850,8850,119034,274,14757000
163,A261200,µ§Æ¼½º,20201224,8900,9150,8800,9025,169851,274,14757000
164,A261200,µ§Æ¼½º,20201223,8900,8975,8700,8800,172987,274,14757000
165,A261200,µ§Æ¼½º,20201222,8975,9125,8800,8800,239095,274,14757000
166,A261200,µ§Æ¼½º,20201221,9225,9225,8975,8975,171377,274,14757000
167,A261200,µ§Æ¼½º,20201218,9200,9300,9125,9150,136756,274,14618000
168,A261200,µ§Æ¼½º,20201217,9425,9475,9200,9225,277044,274,14618000
169,A261200,µ§Æ¼½º,20201216,9350,9500,9225,9425,497108,274,14618000
170,A261200,µ§Æ¼½º,20201215,9100,9250,9025,9225,223736,274,14618000
171,A261200,µ§Æ¼½º,20201214,9150,9225,8975,9050,214491,274,14618000
172,A261200,µ§Æ¼½º,20201211,9425,9425,9175,9250,192693,274,14618000
173,A261200,µ§Æ¼½º,20201210,9250,9450,9100,9425,292074,274,14618000
174,A261200,µ§Æ¼½º,20201209,9325,9475,9250,9325,429829,274,14618000
175,A261200,µ§Æ¼½º,20201208,9200,9425,9125,9300,704704,274,14618000
176,A261200,µ§Æ¼½º,20201207,9050,9650,8900,9125,1533343,274,14618000
177,A261200,µ§Æ¼½º,20201204,9000,9050,8850,9050,168177,274,14618000
178,A261200,µ§Æ¼½º,20201203,9050,9150,8875,9000,154142,274,14618000
179,A261200,µ§Æ¼½º,20201202,8975,9125,8850,9025,157345,274,14618000
180,A261200,µ§Æ¼½º,20201201,8900,9000,8825,8925,109127,274,14618000
181,A261200,µ§Æ¼½º,20201130,9150,9150,8850,8875,200631,274,14618000
182,A261200,µ§Æ¼½º,20201127,8975,9175,8875,9125,200683,274,14618000
183,A261200,µ§Æ¼½º,20201126,8875,9100,8825,9000,191016,274,14618000
184,A261200,µ§Æ¼½º,20201125,9400,9400,8750,8925,533985,274,14618000
185,A261200,µ§Æ¼½º,20201124,9300,9500,9150,9400,604479,274,14618000
186,A261200,µ§Æ¼½º,20201123,8825,9400,8750,9325,911281,274,14618000
187,A261200,µ§Æ¼½º,20201120,8900,8925,8675,8800,233984,274,14618000
188,A261200,µ§Æ¼½º,20201119,8450,9225,8425,8875,1089872,274,14618000
189,A261200,µ§Æ¼½º,20201118,8450,8550,8375,8500,122743,274,14618000
190,A261200,µ§Æ¼½º,20201117,8600,8625,8450,8475,138795,274,14618000
191,A261200,µ§Æ¼½º,20201116,8725,8775,8575,8625,125906,274,14618000
192,A261200,µ§Æ¼½º,20201113,8725,8825,8600,8650,152336,274,14618000
193,A261200,µ§Æ¼½º,20201112,8975,8975,8725,8825,130145,274,14618000
194,A261200,µ§Æ¼½º,20201111,9025,9150,8850,8975,240070,274,14618000
195,A261200,µ§Æ¼½º,20201110,8875,9075,8775,8975,288327,274,14618000
196,A261200,µ§Æ¼½º,20201109,8825,8925,8750,8825,138803,274,14618000
197,A261200,µ§Æ¼½º,20201106,8550,8925,8475,8700,338389,274,14618000
198,A261200,µ§Æ¼½º,20201105,8550,8575,8450,8550,108887,274,14618000
199,A261200,µ§Æ¼½º,20201104,8650,8675,8425,8525,163412,274,14618000
200,A261200,µ§Æ¼½º,20201103,8450,8550,8375,8525,73704,274,14618000
201,A261200,µ§Æ¼½º,20201102,8400,8450,8325,8400,69184,274,14618000
202,A261200,µ§Æ¼½º,20201030,8725,8725,8375,8375,119430,274,14618000
203,A261200,µ§Æ¼½º,20201029,8325,8550,8300,8525,78858,274,14618000
204,A261200,µ§Æ¼½º,20201028,8550,8575,8425,8525,77480,274,14618000
205,A261200,µ§Æ¼½º,20201027,8425,8575,8225,8425,122955,274,14618000
206,A261200,µ§Æ¼½º,20201026,8775,8775,8450,8475,106630,274,14618000
207,A261200,µ§Æ¼½º,20201023,8825,8900,8600,8650,118088,274,14618000
208,A261200,µ§Æ¼½º,20201022,8750,8925,8725,8825,112074,274,14618000
209,A261200,µ§Æ¼½º,20201021,8700,8850,8675,8750,89408,274,14618000
210,A261200,µ§Æ¼½º,20201020,8550,8750,8475,8700,147070,274,14618000
211,A261200,µ§Æ¼½º,20201019,8875,8950,8650,8725,135805,274,14618000
212,A261200,µ§Æ¼½º,20201016,9000,9000,8625,8750,100925,274,14618000
213,A261200,µ§Æ¼½º,20201015,9025,9075,8650,8925,194755,274,14618000
214,A261200,µ§Æ¼½º,20201014,9100,9225,8975,9025,190406,274,14618000
215,A261200,µ§Æ¼½º,20201013,9375,9375,9050,9100,196850,274,14618000
216,A261200,µ§Æ¼½º,20201012,9225,9325,9150,9325,239208,274,14618000
217,A261200,µ§Æ¼½º,20201008,9175,9400,9075,9175,310863,274,14618000
218,A261200,µ§Æ¼½º,20201007,8850,9125,8750,9075,290870,274,14618000
219,A261200,µ§Æ¼½º,20201006,9125,9125,8825,8825,392360,274,14618000
220,A261200,µ§Æ¼½º,20201005,8650,8900,8575,8850,313012,274,14618000
221,A261200,µ§Æ¼½º,20200929,8700,8900,8625,8700,225817,274,14618000
222,A261200,µ§Æ¼½º,20200928,8650,8750,8550,8675,254898,274,14618000
223,A261200,µ§Æ¼½º,20200925,8800,8850,8525,8575,266309,274,14618000
224,A261200,µ§Æ¼½º,20200924,8750,9000,8525,8625,311410,274,14618000
225,A261200,µ§Æ¼½º,20200923,8925,9125,8525,9000,441390,274,14618000
226,A261200,µ§Æ¼½º,20200922,9125,9150,8750,8825,539866,274,14618000
227,A261200,µ§Æ¼½º,20200921,9650,9650,9025,9200,721385,274,14618000
228,A261200,µ§Æ¼½º,20200918,9900,10075,9400,9700,1063233,274,14618000
229,A261200,µ§Æ¼½º,20200917,10850,11200,9775,10000,3926698,274,14618000
230,A261200,µ§Æ¼½º,20200916,8875,11525,8775,10450,15686096,274,14589000
231,A261200,µ§Æ¼½º,20200915,9000,9000,8750,8875,74189,274,14589000
232,A261200,µ§Æ¼½º,20200914,8800,8925,8575,8850,125734,274,14589000
233,A261200,µ§Æ¼½º,20200911,8775,8875,8675,8725,73331,274,14589000
234,A261200,µ§Æ¼½º,20200910,8875,8975,8825,8850,87778,274,14589000
235,A261200,µ§Æ¼½º,20200909,8725,8950,8600,8850,75540,274,14589000
236,A261200,µ§Æ¼½º,20200908,9100,9125,8750,8875,159969,274,14589000
237,A261200,µ§Æ¼½º,20200907,8800,9075,8600,9025,175135,274,14589000
238,A261200,µ§Æ¼½º,20200904,8625,8750,8450,8725,169479,274,14589000
239,A261200,µ§Æ¼½º,20200903,8300,9600,8275,8875,926732,274,14589000
240,A261200,µ§Æ¼½º,20200902,8425,8450,8225,8325,117901,274,14589000
241,A261200,µ§Æ¼½º,20200901,8325,8375,8275,8350,96162,274,14589000
242,A261200,µ§Æ¼½º,20200831,8300,8450,8250,8275,102518,274,14589000
243,A261200,µ§Æ¼½º,20200828,8500,8575,8275,8300,137687,274,14589000
244,A261200,µ§Æ¼½º,20200827,8700,8725,8450,8450,84603,274,14589000
245,A261200,µ§Æ¼½º,20200826,8800,8800,8525,8625,95145,274,14589000
246,A261200,µ§Æ¼½º,20200825,8500,8800,8400,8675,112281,274,14589000
247,A261200,µ§Æ¼½º,20200824,8550,8550,8300,8475,76266,274,14589000
248,A261200,µ§Æ¼½º,20200821,8300,8675,8175,8450,114273,274,14589000
249,A261200,µ§Æ¼½º,20200820,8925,8925,8175,8275,226064,274,14589000
250,A261200,µ§Æ¼½º,20200819,9000,9100,8925,8925,70438,274,14589000
251,A261200,µ§Æ¼½º,20200818,9450,9450,8850,8900,183486,274,14589000
252,A261200,µ§Æ¼½º,20200814,9100,9725,9025,9425,516343,274,14589000
253,A261200,µ§Æ¼½º,20200813,9325,9325,9050,9100,170245,274,14589000
254,A261200,µ§Æ¼½º,20200812,9400,9400,9025,9150,140645,274,14589000
255,A261200,µ§Æ¼½º,20200811,9450,9525,9250,9325,142064,274,14589000
256,A261200,µ§Æ¼½º,20200810,9625,9625,9225,9275,221589,274,14589000
257,A261200,µ§Æ¼½º,20200807,9950,9950,9450,9625,299106,274,14589000
258,A261200,µ§Æ¼½º,20200806,10000,10000,9900,9925,124698,274,14554000
259,A261200,µ§Æ¼½º,20200805,10025,10050,9950,10025,96836,274,14554000
260,A261200,µ§Æ¼½º,20200804,10000,10175,9975,10050,258701,274,14554000
261,A261200,µ§Æ¼½º,20200803,10000,10075,9900,10025,162661,274,14554000
262,A261200,µ§Æ¼½º,20200731,10000,10025,9925,9975,61463,274,14554000
263,A261200,µ§Æ¼½º,20200730,10050,10075,9925,9975,94151,274,14554000
264,A261200,µ§Æ¼½º,20200729,10000,10150,9925,10000,131701,274,14554000
265,A261200,µ§Æ¼½º,20200728,10075,10100,9925,9975,76257,274,14554000
266,A261200,µ§Æ¼½º,20200727,9975,10075,9850,10025,122615,274,14554000
267,A261200,µ§Æ¼½º,20200724,10050,10075,9875,9975,122324,274,14554000
268,A261200,µ§Æ¼½º,20200723,10275,10300,9975,10000,279484,274,14554000
269,A261200,µ§Æ¼½º,20200722,10225,10325,10075,10275,247283,274,14554000
270,A261200,µ§Æ¼½º,20200721,10300,10325,10150,10225,112862,274,14554000
271,A261200,µ§Æ¼½º,20200720,10450,10600,10250,10275,175414,274,14554000
272,A261200,µ§Æ¼½º,20200717,10475,10475,10225,10375,237679,274,14554000
273,A261200,µ§Æ¼½º,20200716,9925,10475,9850,10275,488084,274,14554000
274,A261200,µ§Æ¼½º,20200715,9900,10050,9825,9900,117733,274,14554000
275,A261200,µ§Æ¼½º,20200714,10000,10000,9725,9850,200524,274,14554000
276,A261200,µ§Æ¼½º,20200713,10125,10150,9950,10000,185392,274,14554000
277,A261200,µ§Æ¼½º,20200710,10325,10325,9900,9950,320451,274,14554000
278,A261200,µ§Æ¼½º,20200709,10650,10650,10275,10325,259862,274,14554000
279,A261200,µ§Æ¼½º,20200708,10650,10750,10400,10500,240021,274,14554000
280,A261200,µ§Æ¼½º,20200707,10975,11000,10625,10725,373656,274,14554000
281,A261200,µ§Æ¼½º,20200706,10875,10975,10250,10550,389422,274,14554000
282,A261200,µ§Æ¼½º,20200703,10200,11250,10000,10600,1559088,274,14554000
283,A261200,µ§Æ¼½º,20200702,12500,13350,11925,12750,69118,274,852000
284,A261200,µ§Æ¼½º,20200701,13975,14175,12450,12450,74423,274,852000
285,A261200,µ§Æ¼½º,20200630,14500,14500,13775,13825,32019,274,852000
286,A261200,µ§Æ¼½º,20200629,14200,14650,13850,14175,29879,274,852000
287,A261200,µ§Æ¼½º,20200626,14875,14875,14325,14425,26254,274,852000
288,A261200,µ§Æ¼½º,20200625,13875,15225,13875,14650,65023,274,852000
289,A261200,µ§Æ¼½º,20200624,13625,14600,13550,14450,87905,274,852000
290,A261200,µ§Æ¼½º,20200623,14975,15125,13500,13750,202661,274,852000
291,A261200,µ§Æ¼½º,20200622,14025,17250,13675,15525,1045151,274,852000
292,A261200,µ§Æ¼½º,20200619,13100,14500,13000,13650,127156,274,852000
293,A261200,µ§Æ¼½º,20200618,12725,13300,12625,13000,23207,274,852000
294,A261200,µ§Æ¼½º,20200617,12650,12925,12600,12700,18072,274,852000
295,A261200,µ§Æ¼½º,20200616,12725,13125,12625,12950,27585,274,852000
296,A261200,µ§Æ¼½º,20200615,13575,13875,12225,12375,54362,274,852000
297,A261200,µ§Æ¼½º,20200612,12950,13625,12575,13575,47933,274,852000
298,A261200,µ§Æ¼½º,20200611,13675,13975,13150,13550,77277,274,852000
299,A261200,µ§Æ¼½º,20200610,12600,14500,12550,13775,230925,274,852000
300,A261200,µ§Æ¼½º,20200609,12400,12975,12000,12650,67243,274,852000
301,A261200,µ§Æ¼½º,20200608,12400,12625,12000,12175,94041,274,852000
302,A261200,µ§Æ¼½º,20200605,10975,13200,10950,12500,490939,274,852000
303,A261200,µ§Æ¼½º,20200604,10550,11225,10400,11150,90983,274,852000
304,A261200,µ§Æ¼½º,20200603,10375,10550,10300,10425,30278,274,852000
305,A261200,µ§Æ¼½º,20200602,10350,10550,10225,10500,13296,274,852000
306,A261200,µ§Æ¼½º,20200601,10200,10450,10125,10225,7551,274,852000
307,A261200,µ§Æ¼½º,20200529,10150,10325,10050,10100,10198,274,852000
308,A261200,µ§Æ¼½º,20200528,10075,10200,10050,10075,8634,274,852000
309,A261200,µ§Æ¼½º,20200527,10200,10200,10075,10100,6348,274,852000
310,A261200,µ§Æ¼½º,20200526,10175,10200,10075,10100,8339,274,852000
311,A261200,µ§Æ¼½º,20200525,10075,10225,10075,10150,5253,274,852000
312,A261200,µ§Æ¼½º,20200522,10250,10250,10100,10125,9486,274,852000
313,A261200,µ§Æ¼½º,20200521,10100,10250,9975,10200,21960,274,852000
314,A261200,µ§Æ¼½º,20200520,10150,10225,10100,10100,4505,274,852000
315,A261200,µ§Æ¼½º,20200519,10150,10275,10075,10175,15360,274,852000
316,A261200,µ§Æ¼½º,20200518,10100,10175,10025,10100,11852,274,852000
317,A261200,µ§Æ¼½º,20200515,10125,10275,10075,10075,11238,274,852000
318,A261200,µ§Æ¼½º,20200514,10125,10250,10100,10200,8938,274,852000
319,A261200,µ§Æ¼½º,20200513,10100,10525,10100,10275,44525,274,852000
320,A261200,µ§Æ¼½º,20200512,10250,10325,10000,10100,43022,274,852000
321,A261200,µ§Æ¼½º,20200511,10400,11750,10075,10250,501145,274,852000
322,A261200,µ§Æ¼½º,20200508,10200,10500,10150,10375,35568,274,852000
323,A261200,µ§Æ¼½º,20200507,10175,10175,10050,10100,65400,274,852000
324,A261200,µ§Æ¼½º,20200506,10200,10200,10025,10075,13164,274,852000
325,A261200,µ§Æ¼½º,20200504,10050,10175,10000,10075,10472,274,852000
326,A261200,µ§Æ¼½º,20200429,9950,10150,9950,10100,9791,274,852000
327,A261200,µ§Æ¼½º,20200428,9950,9975,9850,9975,6948,274,852000
