,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
51,A00781K,内府酒结虐飘2快B,20210610,9380,9520,9310,9490,5751,013,783000
52,A00781K,内府酒结虐飘2快B,20210609,9400,9400,9230,9380,2217,013,783000
53,A00781K,内府酒结虐飘2快B,20210608,9300,9300,9190,9300,5866,013,783000
54,A00781K,内府酒结虐飘2快B,20210607,9250,9320,9150,9250,11914,013,783000
55,A00781K,内府酒结虐飘2快B,20210604,9680,9680,9220,9320,5663,013,783000
56,A00781K,内府酒结虐飘2快B,20210603,9780,9780,9510,9590,3546,013,783000
57,A00781K,内府酒结虐飘2快B,20210602,9500,9510,9450,9500,10038,013,783000
58,A00781K,内府酒结虐飘2快B,20210601,9180,9610,9180,9500,19496,013,783000
59,A00781K,内府酒结虐飘2快B,20210531,9250,9440,9250,9280,12406,013,783000
60,A00781K,内府酒结虐飘2快B,20210528,9350,9440,9270,9310,18297,013,783000
61,A00781K,内府酒结虐飘2快B,20210527,9510,9550,9410,9450,3642,013,783000
62,A00781K,内府酒结虐飘2快B,20210526,9260,9600,9260,9520,11821,013,783000
63,A00781K,内府酒结虐飘2快B,20210525,9380,9600,9380,9410,18766,013,783000
64,A00781K,内府酒结虐飘2快B,20210524,9830,9830,9510,9520,42248,013,783000
65,A00781K,内府酒结虐飘2快B,20210521,10150,10600,9810,9950,110461,013,783000
66,A00781K,内府酒结虐飘2快B,20210520,9000,11450,8990,11450,127587,013,783000
67,A00781K,内府酒结虐飘2快B,20210518,9110,9270,8780,8830,17231,013,783000
68,A00781K,内府酒结虐飘2快B,20210517,9300,9300,9030,9090,34576,013,783000
69,A00781K,内府酒结虐飘2快B,20210514,9340,9610,9310,9380,31218,013,783000
70,A00781K,内府酒结虐飘2快B,20210513,9470,9750,9300,9340,24052,013,783000
71,A00781K,内府酒结虐飘2快B,20210512,9250,10300,9250,9890,95630,013,783000
72,A00781K,内府酒结虐飘2快B,20210511,12000,12000,9000,9090,108865,013,783000
73,A00781K,内府酒结虐飘2快B,20210510,8840,11100,8840,11100,151016,013,783000
74,A00781K,内府酒结虐飘2快B,20210507,9400,9400,8560,8560,52381,013,783000
75,A00781K,内府酒结虐飘2快B,20210506,7400,8840,7400,8840,67872,013,783000
76,A00781K,内府酒结虐飘2快B,20210504,7300,7370,7050,7370,3579,013,783000
77,A00781K,内府酒结虐飘2快B,20210503,7350,7360,7190,7200,6721,013,783000
78,A00781K,内府酒结虐飘2快B,20210430,7200,7280,7190,7270,2179,013,783000
79,A00781K,内府酒结虐飘2快B,20210429,7290,7290,7100,7180,1070,013,783000
80,A00781K,内府酒结虐飘2快B,20210428,7400,7400,7100,7100,4343,013,783000
81,A00781K,内府酒结虐飘2快B,20210427,7440,7440,7240,7330,1857,013,783000
82,A00781K,内府酒结虐飘2快B,20210426,7230,7390,7100,7390,4495,013,783000
83,A00781K,内府酒结虐飘2快B,20210423,7260,7260,6850,7100,3032,013,783000
84,A00781K,内府酒结虐飘2快B,20210422,7210,7210,7120,7190,2470,013,783000
85,A00781K,内府酒结虐飘2快B,20210421,7490,7490,7080,7160,4316,013,783000
86,A00781K,内府酒结虐飘2快B,20210420,7360,7560,7260,7380,8153,013,783000
87,A00781K,内府酒结虐飘2快B,20210419,7090,7400,7090,7350,17595,013,783000
88,A00781K,内府酒结虐飘2快B,20210416,6900,6990,6870,6970,3353,013,783000
89,A00781K,内府酒结虐飘2快B,20210415,6940,6940,6740,6740,752,013,783000
90,A00781K,内府酒结虐飘2快B,20210414,6980,6980,6550,6790,982,013,783000
91,A00781K,内府酒结虐飘2快B,20210413,6830,7090,6730,6800,2333,013,783000
92,A00781K,内府酒结虐飘2快B,20210412,6580,6830,6580,6700,1440,013,783000
93,A00781K,内府酒结虐飘2快B,20210409,6590,6590,6530,6580,918,013,783000
94,A00781K,内府酒结虐飘2快B,20210408,6610,6610,6450,6510,4012,013,783000
95,A00781K,内府酒结虐飘2快B,20210407,6440,6510,6430,6510,4083,013,783000
96,A00781K,内府酒结虐飘2快B,20210406,6470,6480,6410,6420,1546,013,783000
97,A00781K,内府酒结虐飘2快B,20210405,6460,6490,6440,6470,447,013,783000
98,A00781K,内府酒结虐飘2快B,20210402,6450,6450,6390,6440,756,013,783000
99,A00781K,内府酒结虐飘2快B,20210401,6380,6380,6290,6380,889,013,783000
100,A00781K,内府酒结虐飘2快B,20210331,6420,6420,6300,6340,1068,013,783000
101,A00781K,内府酒结虐飘2快B,20210330,6450,6450,6310,6360,206,013,783000
102,A00781K,内府酒结虐飘2快B,20210329,6410,6410,6400,6400,66,013,783000
103,A00781K,内府酒结虐飘2快B,20210326,6390,6400,6320,6400,460,013,783000
104,A00781K,内府酒结虐飘2快B,20210325,6430,6430,6370,6400,394,013,783000
105,A00781K,内府酒结虐飘2快B,20210324,6570,6570,6450,6500,199,013,783000
106,A00781K,内府酒结虐飘2快B,20210323,6640,6640,6400,6500,418,013,783000
107,A00781K,内府酒结虐飘2快B,20210322,6530,6530,6470,6480,154,013,783000
108,A00781K,内府酒结虐飘2快B,20210319,6540,6540,6460,6460,572,013,783000
109,A00781K,内府酒结虐飘2快B,20210318,6450,6490,6400,6490,255,013,783000
110,A00781K,内府酒结虐飘2快B,20210317,6650,6650,6360,6360,700,013,783000
111,A00781K,内府酒结虐飘2快B,20210316,6430,6580,6430,6530,734,013,783000
112,A00781K,内府酒结虐飘2快B,20210315,6270,6570,6240,6490,584,013,783000
113,A00781K,内府酒结虐飘2快B,20210312,6350,6350,6270,6270,549,013,783000
114,A00781K,内府酒结虐飘2快B,20210311,6390,6390,6350,6350,3,013,783000
115,A00781K,内府酒结虐飘2快B,20210310,6230,6500,6220,6220,642,013,783000
116,A00781K,内府酒结虐飘2快B,20210309,6240,6240,6170,6230,81,013,783000
117,A00781K,内府酒结虐飘2快B,20210308,6370,6370,6240,6240,616,013,783000
118,A00781K,内府酒结虐飘2快B,20210305,6300,6300,6170,6170,1859,013,783000
119,A00781K,内府酒结虐飘2快B,20210304,6360,6500,6360,6460,1117,013,783000
120,A00781K,内府酒结虐飘2快B,20210303,6440,6490,6410,6460,3349,013,783000
121,A00781K,内府酒结虐飘2快B,20210302,6730,6890,6500,6500,1186,013,783000
122,A00781K,内府酒结虐飘2快B,20210226,7080,7080,6600,6670,1124,013,783000
123,A00781K,内府酒结虐飘2快B,20210225,6870,6960,6870,6960,738,013,783000
124,A00781K,内府酒结虐飘2快B,20210224,7010,7080,6820,6850,2232,013,783000
125,A00781K,内府酒结虐飘2快B,20210223,7120,7120,7060,7090,281,013,783000
126,A00781K,内府酒结虐飘2快B,20210222,7110,7170,7010,7130,730,013,783000
127,A00781K,内府酒结虐飘2快B,20210219,7110,7220,7090,7200,590,013,783000
128,A00781K,内府酒结虐飘2快B,20210218,7210,7210,7210,7210,10,013,783000
129,A00781K,内府酒结虐飘2快B,20210217,7240,7300,7050,7210,350,013,783000
130,A00781K,内府酒结虐飘2快B,20210216,7470,7470,7160,7210,379,013,783000
131,A00781K,内府酒结虐飘2快B,20210215,7300,7300,7150,7200,277,013,783000
132,A00781K,内府酒结虐飘2快B,20210210,7340,7340,7020,7100,963,013,783000
133,A00781K,内府酒结虐飘2快B,20210209,7250,7250,7230,7240,312,013,783000
134,A00781K,内府酒结虐飘2快B,20210208,7300,7380,7180,7200,412,013,783000
135,A00781K,内府酒结虐飘2快B,20210205,7390,7390,7250,7250,223,013,783000
136,A00781K,内府酒结虐飘2快B,20210204,7490,7490,7300,7400,560,013,783000
137,A00781K,内府酒结虐飘2快B,20210203,7390,7430,7330,7410,77,013,783000
138,A00781K,内府酒结虐飘2快B,20210202,7250,7400,7250,7280,228,013,783000
139,A00781K,内府酒结虐飘2快B,20210201,7120,7190,6950,7180,1366,013,783000
140,A00781K,内府酒结虐飘2快B,20210129,7490,7490,6960,7120,2361,013,783000
141,A00781K,内府酒结虐飘2快B,20210128,7420,7450,7300,7420,187,013,783000
142,A00781K,内府酒结虐飘2快B,20210127,7590,7590,7350,7420,2644,013,783000
143,A00781K,内府酒结虐飘2快B,20210126,7720,7720,7500,7550,2370,013,783000
144,A00781K,内府酒结虐飘2快B,20210125,7620,7640,7560,7640,2383,013,783000
145,A00781K,内府酒结虐飘2快B,20210122,7720,7720,7500,7620,6252,013,783000
146,A00781K,内府酒结虐飘2快B,20210121,7660,7660,7410,7620,9615,013,783000
147,A00781K,内府酒结虐飘2快B,20210120,7360,7900,7360,7690,23054,013,783000
148,A00781K,内府酒结虐飘2快B,20210119,7150,7290,7150,7290,584,013,783000
149,A00781K,内府酒结虐飘2快B,20210118,7440,7440,7210,7220,2853,013,783000
150,A00781K,内府酒结虐飘2快B,20210115,7440,7440,7280,7360,1630,013,783000
151,A00781K,内府酒结虐飘2快B,20210114,7600,7600,7300,7370,995,013,783000
152,A00781K,内府酒结虐飘2快B,20210113,7210,7760,7210,7410,209,013,783000
153,A00781K,内府酒结虐飘2快B,20210112,7330,7340,7070,7320,630,013,783000
154,A00781K,内府酒结虐飘2快B,20210111,7360,7360,7030,7280,6439,013,783000
155,A00781K,内府酒结虐飘2快B,20210108,7780,7780,7340,7360,10132,013,783000
156,A00781K,内府酒结虐飘2快B,20210107,7450,7450,7330,7350,3655,013,783000
157,A00781K,内府酒结虐飘2快B,20210106,7620,7620,7330,7370,2870,013,783000
158,A00781K,内府酒结虐飘2快B,20210105,7760,7800,7520,7540,4646,013,783000
159,A00781K,内府酒结虐飘2快B,20210104,7570,7740,7550,7740,2718,013,783000
160,A00781K,内府酒结虐飘2快B,20201230,7450,7480,7300,7480,1815,013,783000
161,A00781K,内府酒结虐飘2快B,20201229,7380,7380,7210,7380,3215,013,783000
162,A00781K,内府酒结虐飘2快B,20201228,7270,7300,7100,7300,6499,013,783000
163,A00781K,内府酒结虐飘2快B,20201224,7320,7320,7130,7220,2874,013,783000
164,A00781K,内府酒结虐飘2快B,20201223,7100,7450,7100,7250,10589,013,783000
165,A00781K,内府酒结虐飘2快B,20201222,6970,7130,6830,7060,2587,013,783000
166,A00781K,内府酒结虐飘2快B,20201221,6970,6970,6880,6940,3195,013,783000
167,A00781K,内府酒结虐飘2快B,20201218,6970,6970,6870,6920,630,013,783000
168,A00781K,内府酒结虐飘2快B,20201217,6830,6900,6740,6900,5050,013,783000
169,A00781K,内府酒结虐飘2快B,20201216,6730,6810,6730,6760,1623,013,783000
170,A00781K,内府酒结虐飘2快B,20201215,6850,6860,6700,6830,1290,013,783000
171,A00781K,内府酒结虐飘2快B,20201214,6890,6890,6780,6840,1106,013,783000
172,A00781K,内府酒结虐飘2快B,20201211,6860,6860,6550,6840,2355,013,783000
173,A00781K,内府酒结虐飘2快B,20201210,6790,6790,6590,6640,2318,013,783000
174,A00781K,内府酒结虐飘2快B,20201209,6590,6650,6540,6540,3733,013,783000
175,A00781K,内府酒结虐飘2快B,20201208,6710,6710,6540,6550,4783,013,783000
176,A00781K,内府酒结虐飘2快B,20201207,6840,6840,6650,6720,2958,013,783000
177,A00781K,内府酒结虐飘2快B,20201204,6950,6950,6750,6840,1957,013,783000
178,A00781K,内府酒结虐飘2快B,20201203,6990,6990,6870,6900,994,013,783000
179,A00781K,内府酒结虐飘2快B,20201202,6920,6980,6820,6980,1105,013,783000
180,A00781K,内府酒结虐飘2快B,20201201,6850,6920,6840,6870,1388,013,783000
181,A00781K,内府酒结虐飘2快B,20201130,6870,6870,6800,6840,2895,013,783000
182,A00781K,内府酒结虐飘2快B,20201127,6870,6870,6730,6800,2361,013,783000
183,A00781K,内府酒结虐飘2快B,20201126,6700,6850,6700,6840,6784,013,783000
184,A00781K,内府酒结虐飘2快B,20201125,6790,6790,6630,6640,1935,013,783000
185,A00781K,内府酒结虐飘2快B,20201124,6700,6750,6610,6720,1171,013,783000
186,A00781K,内府酒结虐飘2快B,20201123,6690,6690,6600,6690,335,013,783000
187,A00781K,内府酒结虐飘2快B,20201120,6700,6720,6610,6690,2658,013,783000
188,A00781K,内府酒结虐飘2快B,20201119,6720,6780,6650,6690,1656,013,783000
189,A00781K,内府酒结虐飘2快B,20201118,6800,6800,6660,6720,1356,013,783000
190,A00781K,内府酒结虐飘2快B,20201117,6860,6860,6720,6720,1634,013,783000
191,A00781K,内府酒结虐飘2快B,20201116,6900,6900,6820,6860,450,013,783000
192,A00781K,内府酒结虐飘2快B,20201113,6950,6950,6800,6840,320,013,783000
193,A00781K,内府酒结虐飘2快B,20201112,6900,6900,6740,6890,2502,013,783000
194,A00781K,内府酒结虐飘2快B,20201111,6850,6850,6770,6830,5032,013,783000
195,A00781K,内府酒结虐飘2快B,20201110,7340,7340,6800,6870,13395,013,783000
196,A00781K,内府酒结虐飘2快B,20201109,6640,6740,6630,6670,6876,013,783000
197,A00781K,内府酒结虐飘2快B,20201106,6650,6730,6590,6690,1700,013,783000
198,A00781K,内府酒结虐飘2快B,20201105,6700,6700,6530,6650,1012,013,783000
199,A00781K,内府酒结虐飘2快B,20201104,6700,6700,6530,6600,2010,013,783000
200,A00781K,内府酒结虐飘2快B,20201103,6770,6770,6580,6580,1390,013,783000
201,A00781K,内府酒结虐飘2快B,20201102,6660,6710,6520,6630,1132,013,783000
202,A00781K,内府酒结虐飘2快B,20201030,6620,6790,6620,6620,10437,013,783000
203,A00781K,内府酒结虐飘2快B,20201029,6350,6620,6350,6620,4446,013,783000
204,A00781K,内府酒结虐飘2快B,20201028,6420,6660,6420,6550,4126,013,783000
205,A00781K,内府酒结虐飘2快B,20201027,6250,6610,6250,6530,2310,013,783000
206,A00781K,内府酒结虐飘2快B,20201026,6690,6910,6410,6450,7339,013,783000
207,A00781K,内府酒结虐飘2快B,20201023,6600,6640,6520,6590,2838,013,783000
208,A00781K,内府酒结虐飘2快B,20201022,6650,6650,6470,6610,6171,013,783000
209,A00781K,内府酒结虐飘2快B,20201021,6600,6650,6480,6640,2945,013,783000
210,A00781K,内府酒结虐飘2快B,20201020,6530,6550,6450,6500,846,013,783000
211,A00781K,内府酒结虐飘2快B,20201019,6650,6650,6500,6500,556,013,783000
212,A00781K,内府酒结虐飘2快B,20201016,6440,6620,6370,6500,5478,013,783000
213,A00781K,内府酒结虐飘2快B,20201015,6380,6490,6360,6440,3608,013,783000
214,A00781K,内府酒结虐飘2快B,20201014,6550,6550,6300,6300,5171,013,783000
215,A00781K,内府酒结虐飘2快B,20201013,6450,6580,6330,6580,669,013,783000
216,A00781K,内府酒结虐飘2快B,20201012,6400,6400,6300,6380,4664,013,783000
217,A00781K,内府酒结虐飘2快B,20201008,6540,6540,6350,6400,3111,013,783000
218,A00781K,内府酒结虐飘2快B,20201007,6350,6450,6350,6420,3384,013,783000
219,A00781K,内府酒结虐飘2快B,20201006,6500,6560,6420,6480,8945,013,783000
220,A00781K,内府酒结虐飘2快B,20201005,6390,6590,6340,6590,3796,013,783000
221,A00781K,内府酒结虐飘2快B,20200929,6500,6500,6260,6420,7317,013,783000
222,A00781K,内府酒结虐飘2快B,20200928,6200,6460,6200,6430,5270,013,783000
223,A00781K,内府酒结虐飘2快B,20200925,6400,6400,5970,6070,5386,013,783000
224,A00781K,内府酒结虐飘2快B,20200924,6250,6500,6030,6030,4509,013,783000
225,A00781K,内府酒结虐飘2快B,20200923,6700,6700,6450,6500,934,013,783000
226,A00781K,内府酒结虐飘2快B,20200922,6850,6850,6500,6500,8288,013,783000
227,A00781K,内府酒结虐飘2快B,20200921,6850,7100,6720,6820,14974,013,783000
228,A00781K,内府酒结虐飘2快B,20200918,6780,7490,6730,6730,46114,013,783000
229,A00781K,内府酒结虐飘2快B,20200917,6780,6780,6650,6780,4769,013,783000
230,A00781K,内府酒结虐飘2快B,20200916,6840,6840,6660,6750,13083,013,783000
231,A00781K,内府酒结虐飘2快B,20200915,7060,7110,6800,6840,21932,013,783000
232,A00781K,内府酒结虐飘2快B,20200914,6600,7940,6600,7100,63449,013,783000
233,A00781K,内府酒结虐飘2快B,20200911,6600,6600,6320,6600,8366,013,783000
234,A00781K,内府酒结虐飘2快B,20200910,6380,6580,6290,6420,6764,013,783000
235,A00781K,内府酒结虐飘2快B,20200909,6370,6370,6020,6220,2530,013,783000
236,A00781K,内府酒结虐飘2快B,20200908,6170,6570,6170,6320,7185,013,783000
237,A00781K,内府酒结虐飘2快B,20200907,6140,6320,6070,6160,3679,013,783000
238,A00781K,内府酒结虐飘2快B,20200904,6000,6220,5970,6140,4180,013,783000
239,A00781K,内府酒结虐飘2快B,20200903,6090,6340,6010,6290,7818,013,783000
240,A00781K,内府酒结虐飘2快B,20200902,6080,6150,6000,6000,5474,013,783000
241,A00781K,内府酒结虐飘2快B,20200901,5990,6080,5920,5980,1286,013,783000
242,A00781K,内府酒结虐飘2快B,20200831,6010,6090,5860,5950,2026,013,783000
243,A00781K,内府酒结虐飘2快B,20200828,5970,6090,5900,5990,5506,013,783000
244,A00781K,内府酒结虐飘2快B,20200827,6120,6180,5820,5990,3831,013,783000
245,A00781K,内府酒结虐飘2快B,20200826,6320,6320,6070,6120,2146,013,783000
246,A00781K,内府酒结虐飘2快B,20200825,6120,6460,6120,6320,7325,013,783000
247,A00781K,内府酒结虐飘2快B,20200824,6390,6390,5750,6130,2189,013,783000
248,A00781K,内府酒结虐飘2快B,20200821,5750,6250,5730,5980,8204,013,783000
249,A00781K,内府酒结虐飘2快B,20200820,6390,6490,5800,5860,8053,013,783000
250,A00781K,内府酒结虐飘2快B,20200819,6600,6600,6260,6390,6755,013,783000
251,A00781K,内府酒结虐飘2快B,20200818,6700,6700,6390,6390,8643,013,783000
252,A00781K,内府酒结虐飘2快B,20200814,6850,6900,6420,6900,8824,013,783000
253,A00781K,内府酒结虐飘2快B,20200813,6970,6990,6800,6840,7425,013,783000
254,A00781K,内府酒结虐飘2快B,20200812,6980,6990,6850,6970,5995,013,783000
255,A00781K,内府酒结虐飘2快B,20200811,7060,7090,6950,6970,8105,013,783000
256,A00781K,内府酒结虐飘2快B,20200810,7090,7090,6890,7030,6422,013,783000
257,A00781K,内府酒结虐飘2快B,20200807,7380,7380,7000,7000,22052,013,783000
258,A00781K,内府酒结虐飘2快B,20200806,7380,7430,7170,7410,9550,013,783000
259,A00781K,内府酒结虐飘2快B,20200805,7560,7560,7190,7300,19900,013,783000
260,A00781K,内府酒结虐飘2快B,20200804,7850,7850,7560,7660,16782,013,783000
261,A00781K,内府酒结虐飘2快B,20200803,7620,7910,7330,7800,29317,013,783000
262,A00781K,内府酒结虐飘2快B,20200731,8960,9230,7510,7540,157982,013,783000
263,A00781K,内府酒结虐飘2快B,20200730,6840,8540,6780,8540,114226,013,783000
264,A00781K,内府酒结虐飘2快B,20200729,6600,6600,6480,6570,13760,013,783000
265,A00781K,内府酒结虐飘2快B,20200728,6750,6750,6430,6610,24798,013,783000
266,A00781K,内府酒结虐飘2快B,20200727,6840,8860,6780,6780,107997,013,783000
267,A00781K,内府酒结虐飘2快B,20200724,6650,7320,6650,6820,24371,013,783000
268,A00781K,内府酒结虐飘2快B,20200723,6400,6700,6400,6650,6402,013,783000
269,A00781K,内府酒结虐飘2快B,20200722,6330,6430,6270,6430,14108,013,783000
270,A00781K,内府酒结虐飘2快B,20200721,6570,6950,6360,6460,12003,013,783000
271,A00781K,内府酒结虐飘2快B,20200720,6640,6640,6300,6430,2602,013,783000
272,A00781K,内府酒结虐飘2快B,20200717,6280,6700,6280,6460,6700,013,783000
273,A00781K,内府酒结虐飘2快B,20200716,6480,6480,6200,6280,590,013,783000
274,A00781K,内府酒结虐飘2快B,20200715,6100,6500,6100,6340,8582,013,783000
275,A00781K,内府酒结虐飘2快B,20200714,6160,6350,5900,6010,5614,013,783000
276,A00781K,内府酒结虐飘2快B,20200713,6540,6540,6210,6310,2048,013,783000
277,A00781K,内府酒结虐飘2快B,20200710,6320,6450,6140,6280,3407,013,783000
278,A00781K,内府酒结虐飘2快B,20200709,6320,6460,6180,6450,9979,013,783000
279,A00781K,内府酒结虐飘2快B,20200708,6120,6310,6020,6200,6116,013,783000
280,A00781K,内府酒结虐飘2快B,20200707,6220,6220,5930,6110,586,013,783000
281,A00781K,内府酒结虐飘2快B,20200706,6080,6320,5900,6140,2188,013,783000
282,A00781K,内府酒结虐飘2快B,20200703,6290,6290,5920,6080,1109,013,783000
283,A00781K,内府酒结虐飘2快B,20200702,6270,6310,5960,6120,1268,013,783000
284,A00781K,内府酒结虐飘2快B,20200701,5790,6050,5790,6040,3188,013,783000
285,A00781K,内府酒结虐飘2快B,20200630,6020,6090,5730,5780,7509,013,783000
286,A00781K,内府酒结虐飘2快B,20200629,6270,6270,6020,6020,9245,013,783000
287,A00781K,内府酒结虐飘2快B,20200626,6930,6930,6250,6510,16164,013,783000
288,A00781K,内府酒结虐飘2快B,20200625,7160,7950,6300,6710,77493,013,783000
289,A00781K,内府酒结虐飘2快B,20200624,5580,7050,5380,7050,59514,013,783000
290,A00781K,内府酒结虐飘2快B,20200623,5430,5510,5270,5430,3139,013,783000
291,A00781K,内府酒结虐飘2快B,20200622,5700,5700,5410,5430,3517,013,783000
292,A00781K,内府酒结虐飘2快B,20200619,6800,6800,5370,5620,15865,013,783000
293,A00781K,内府酒结虐飘2快B,20200618,6200,7250,6030,6380,43360,013,783000
294,A00781K,内府酒结虐飘2快B,20200617,5150,6020,5140,5880,23784,013,783000
295,A00781K,内府酒结虐飘2快B,20200616,4995,5170,4845,5150,5789,013,783000
296,A00781K,内府酒结虐飘2快B,20200615,5090,5090,4795,4795,3826,013,783000
297,A00781K,内府酒结虐飘2快B,20200612,4815,5000,4815,4970,2246,013,783000
298,A00781K,内府酒结虐飘2快B,20200611,5370,5370,5100,5180,4375,013,783000
299,A00781K,内府酒结虐飘2快B,20200610,5340,5340,5170,5210,5182,013,783000
300,A00781K,内府酒结虐飘2快B,20200609,4855,5090,4855,5020,6409,013,783000
301,A00781K,内府酒结虐飘2快B,20200608,4750,4855,4750,4845,1904,013,783000
302,A00781K,内府酒结虐飘2快B,20200605,4750,4750,4700,4750,81,013,783000
303,A00781K,内府酒结虐飘2快B,20200604,4850,4885,4610,4720,14054,013,783000
304,A00781K,内府酒结虐飘2快B,20200603,4775,4875,4745,4775,2089,013,783000
305,A00781K,内府酒结虐飘2快B,20200602,4660,4780,4655,4780,574,013,783000
306,A00781K,内府酒结虐飘2快B,20200601,4675,4680,4605,4635,857,013,783000
307,A00781K,内府酒结虐飘2快B,20200529,4640,4690,4590,4680,64,013,783000
308,A00781K,内府酒结虐飘2快B,20200528,4840,4840,4605,4640,1089,013,783000
309,A00781K,内府酒结虐飘2快B,20200527,4720,4720,4600,4670,1227,013,783000
310,A00781K,内府酒结虐飘2快B,20200526,4625,4650,4625,4645,953,013,783000
311,A00781K,内府酒结虐飘2快B,20200525,4820,4820,4600,4605,693,013,783000
312,A00781K,内府酒结虐飘2快B,20200522,4815,4840,4645,4715,233,013,783000
313,A00781K,内府酒结虐飘2快B,20200521,4785,4785,4680,4720,1973,013,783000
314,A00781K,内府酒结虐飘2快B,20200520,4925,4925,4735,4735,54,013,783000
315,A00781K,内府酒结虐飘2快B,20200519,4700,4700,4525,4645,445,013,783000
