,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
31,A063760,ÀÌ¿¤ÇÇ,20210708,7000,7150,6810,6870,89570,359,9325000
32,A063760,ÀÌ¿¤ÇÇ,20210707,7300,7450,6990,7000,154657,359,9325000
33,A063760,ÀÌ¿¤ÇÇ,20210706,7230,7440,7210,7280,235823,359,9325000
34,A063760,ÀÌ¿¤ÇÇ,20210705,7180,7260,7120,7190,109428,359,9325000
35,A063760,ÀÌ¿¤ÇÇ,20210702,6950,7160,6920,7160,147722,359,9325000
36,A063760,ÀÌ¿¤ÇÇ,20210701,7020,7120,6920,6950,29576,359,9325000
37,A063760,ÀÌ¿¤ÇÇ,20210630,6950,7050,6910,7020,53930,359,9325000
38,A063760,ÀÌ¿¤ÇÇ,20210629,6950,6990,6890,6900,42364,359,9325000
39,A063760,ÀÌ¿¤ÇÇ,20210628,7020,7030,6880,6940,40589,359,9325000
40,A063760,ÀÌ¿¤ÇÇ,20210625,7000,7010,6940,7000,29920,359,9325000
41,A063760,ÀÌ¿¤ÇÇ,20210624,6990,7070,6940,7000,91382,359,9325000
42,A063760,ÀÌ¿¤ÇÇ,20210623,6820,7050,6820,6990,149093,359,9325000
43,A063760,ÀÌ¿¤ÇÇ,20210622,6810,6850,6790,6800,33949,359,9325000
44,A063760,ÀÌ¿¤ÇÇ,20210621,6800,6830,6680,6810,40734,359,9325000
45,A063760,ÀÌ¿¤ÇÇ,20210618,6750,6860,6700,6810,102908,359,9325000
46,A063760,ÀÌ¿¤ÇÇ,20210617,6640,6750,6580,6740,48699,359,9325000
47,A063760,ÀÌ¿¤ÇÇ,20210616,6650,6690,6500,6650,74810,359,9325000
48,A063760,ÀÌ¿¤ÇÇ,20210615,6580,6740,6470,6520,85920,359,9325000
49,A063760,ÀÌ¿¤ÇÇ,20210614,6580,6580,6520,6580,28542,359,9325000
50,A063760,ÀÌ¿¤ÇÇ,20210611,6630,6650,6550,6580,16116,359,9325000
51,A063760,ÀÌ¿¤ÇÇ,20210610,6550,6630,6520,6630,25699,359,9325000
52,A063760,ÀÌ¿¤ÇÇ,20210609,6640,6680,6580,6650,20144,359,9325000
53,A063760,ÀÌ¿¤ÇÇ,20210608,6690,6710,6600,6640,30271,359,9325000
54,A063760,ÀÌ¿¤ÇÇ,20210607,6670,6750,6620,6690,42430,359,9325000
55,A063760,ÀÌ¿¤ÇÇ,20210604,6880,6880,6610,6670,41591,359,9325000
56,A063760,ÀÌ¿¤ÇÇ,20210603,6760,6790,6720,6740,63865,359,9325000
57,A063760,ÀÌ¿¤ÇÇ,20210602,6730,6790,6700,6750,29015,359,9325000
58,A063760,ÀÌ¿¤ÇÇ,20210601,6650,6780,6590,6730,42365,359,9325000
59,A063760,ÀÌ¿¤ÇÇ,20210531,6580,6650,6560,6640,36707,359,9325000
60,A063760,ÀÌ¿¤ÇÇ,20210528,6580,6630,6530,6580,28351,359,9325000
61,A063760,ÀÌ¿¤ÇÇ,20210527,6520,6650,6500,6580,32214,359,9325000
62,A063760,ÀÌ¿¤ÇÇ,20210526,6550,6590,6500,6520,28405,359,9325000
63,A063760,ÀÌ¿¤ÇÇ,20210525,6500,6610,6440,6550,39800,359,9325000
64,A063760,ÀÌ¿¤ÇÇ,20210524,6610,6610,6460,6520,71896,359,9325000
65,A063760,ÀÌ¿¤ÇÇ,20210521,6960,7080,6550,6610,383679,359,9325000
66,A063760,ÀÌ¿¤ÇÇ,20210520,6570,6580,6430,6530,50515,359,9325000
67,A063760,ÀÌ¿¤ÇÇ,20210518,6420,6580,6330,6570,104047,359,9325000
68,A063760,ÀÌ¿¤ÇÇ,20210517,6980,6980,6590,6640,135760,359,9325000
69,A063760,ÀÌ¿¤ÇÇ,20210514,6840,7100,6840,6980,69065,359,9325000
70,A063760,ÀÌ¿¤ÇÇ,20210513,6780,6950,6780,6840,92360,359,9325000
71,A063760,ÀÌ¿¤ÇÇ,20210512,7050,7190,6870,7000,102385,359,9325000
72,A063760,ÀÌ¿¤ÇÇ,20210511,7160,7160,7000,7070,102558,359,9325000
73,A063760,ÀÌ¿¤ÇÇ,20210510,7300,7340,7190,7190,100509,359,9325000
74,A063760,ÀÌ¿¤ÇÇ,20210507,7390,7440,7310,7310,131582,359,9325000
75,A063760,ÀÌ¿¤ÇÇ,20210506,7520,7520,7330,7390,191747,359,9325000
76,A063760,ÀÌ¿¤ÇÇ,20210504,7230,7540,7170,7540,675006,359,9325000
77,A063760,ÀÌ¿¤ÇÇ,20210503,6900,7230,6830,7230,154348,359,9325000
78,A063760,ÀÌ¿¤ÇÇ,20210430,6990,7000,6850,6900,108822,359,9325000
79,A063760,ÀÌ¿¤ÇÇ,20210429,7150,7210,6800,7050,143703,359,9325000
80,A063760,ÀÌ¿¤ÇÇ,20210428,7110,7490,7110,7180,924453,359,9325000
81,A063760,ÀÌ¿¤ÇÇ,20210427,6780,7120,6660,7110,239565,359,9325000
82,A063760,ÀÌ¿¤ÇÇ,20210426,6760,6850,6750,6780,33022,359,9325000
83,A063760,ÀÌ¿¤ÇÇ,20210423,6800,6820,6720,6780,54432,359,9325000
84,A063760,ÀÌ¿¤ÇÇ,20210422,6850,6890,6780,6800,53323,359,9325000
85,A063760,ÀÌ¿¤ÇÇ,20210421,6800,6840,6740,6840,74622,359,9325000
86,A063760,ÀÌ¿¤ÇÇ,20210420,6850,6870,6800,6840,43484,359,9325000
87,A063760,ÀÌ¿¤ÇÇ,20210419,6900,6940,6820,6850,67796,359,9325000
88,A063760,ÀÌ¿¤ÇÇ,20210416,6850,6910,6810,6900,62247,359,9325000
89,A063760,ÀÌ¿¤ÇÇ,20210415,6750,6970,6740,6860,120699,359,9325000
90,A063760,ÀÌ¿¤ÇÇ,20210414,6890,6900,6710,6750,225507,359,9325000
91,A063760,ÀÌ¿¤ÇÇ,20210413,7130,7130,6920,6970,65156,359,4910000
92,A063760,ÀÌ¿¤ÇÇ,20210412,7100,7140,7040,7130,32817,359,4910000
93,A063760,ÀÌ¿¤ÇÇ,20210409,7130,7240,7120,7120,21456,359,4910000
94,A063760,ÀÌ¿¤ÇÇ,20210408,7150,7200,7060,7130,24537,359,4910000
95,A063760,ÀÌ¿¤ÇÇ,20210407,7260,7280,7130,7130,38852,359,4910000
96,A063760,ÀÌ¿¤ÇÇ,20210406,7280,7350,7210,7260,38433,359,4910000
97,A063760,ÀÌ¿¤ÇÇ,20210405,7130,7390,7120,7260,62137,359,4910000
98,A063760,ÀÌ¿¤ÇÇ,20210402,7040,7200,7040,7120,59908,359,4910000
99,A063760,ÀÌ¿¤ÇÇ,20210401,6940,7040,6930,7010,43222,359,4910000
100,A063760,ÀÌ¿¤ÇÇ,20210331,6880,6930,6840,6930,24851,359,4910000
101,A063760,ÀÌ¿¤ÇÇ,20210330,6910,6950,6860,6880,22549,359,4910000
102,A063760,ÀÌ¿¤ÇÇ,20210329,7050,7070,6850,6880,40559,359,4910000
103,A063760,ÀÌ¿¤ÇÇ,20210326,7070,7150,6900,6920,99933,359,4910000
104,A063760,ÀÌ¿¤ÇÇ,20210325,7130,7250,7020,7030,130885,359,4910000
105,A063760,ÀÌ¿¤ÇÇ,20210324,7139,7376,7139,7350,87005,359,4910000
106,A063760,ÀÌ¿¤ÇÇ,20210323,7350,7376,7112,7112,70829,359,4910000
107,A063760,ÀÌ¿¤ÇÇ,20210322,7455,7455,7323,7350,45721,359,4910000
108,A063760,ÀÌ¿¤ÇÇ,20210319,7112,7402,7112,7376,88823,359,4910000
109,A063760,ÀÌ¿¤ÇÇ,20210318,7455,7455,7165,7218,79747,359,4910000
110,A063760,ÀÌ¿¤ÇÇ,20210317,7191,7350,7165,7323,90781,359,4910000
111,A063760,ÀÌ¿¤ÇÇ,20210316,7139,7270,7086,7218,80791,359,4910000
112,A063760,ÀÌ¿¤ÇÇ,20210315,7086,7218,7060,7086,97905,359,4910000
113,A063760,ÀÌ¿¤ÇÇ,20210312,7165,7244,6902,7086,243572,359,4910000
114,A063760,ÀÌ¿¤ÇÇ,20210311,6217,7850,6217,7165,602782,359,4910000
115,A063760,ÀÌ¿¤ÇÇ,20210310,6164,6296,6006,6296,33255,359,4910000
116,A063760,ÀÌ¿¤ÇÇ,20210309,6269,6322,6006,6138,58353,359,4910000
117,A063760,ÀÌ¿¤ÇÇ,20210308,6586,6638,6296,6322,44098,359,4910000
118,A063760,ÀÌ¿¤ÇÇ,20210305,6691,6717,6454,6533,79243,359,4910000
119,A063760,ÀÌ¿¤ÇÇ,20210304,6665,7745,6638,6902,404802,359,4910000
120,A063760,ÀÌ¿¤ÇÇ,20210303,6612,6717,6586,6691,26687,359,4910000
121,A063760,ÀÌ¿¤ÇÇ,20210302,6506,6770,6506,6612,48029,359,4910000
122,A063760,ÀÌ¿¤ÇÇ,20210226,6480,6559,6375,6480,44279,359,4910000
123,A063760,ÀÌ¿¤ÇÇ,20210225,6638,6796,6559,6638,29619,359,4910000
124,A063760,ÀÌ¿¤ÇÇ,20210224,6796,6849,6506,6533,76897,359,4910000
125,A063760,ÀÌ¿¤ÇÇ,20210223,6928,6981,6717,6849,73254,359,4910000
126,A063760,ÀÌ¿¤ÇÇ,20210222,7165,7297,7060,7060,39398,359,4910000
127,A063760,ÀÌ¿¤ÇÇ,20210219,7218,7244,7007,7218,50874,359,4910000
128,A063760,ÀÌ¿¤ÇÇ,20210218,7376,7429,7165,7218,48669,359,4910000
129,A063760,ÀÌ¿¤ÇÇ,20210217,7429,7429,7165,7350,73906,359,4910000
130,A063760,ÀÌ¿¤ÇÇ,20210216,7429,7429,7244,7402,69551,359,4910000
131,A063760,ÀÌ¿¤ÇÇ,20210215,7033,7402,7007,7297,144892,359,4910000
132,A063760,ÀÌ¿¤ÇÇ,20210210,6981,7086,6902,7033,39134,359,4910000
133,A063760,ÀÌ¿¤ÇÇ,20210209,6928,7112,6902,6981,82720,359,4910000
134,A063760,ÀÌ¿¤ÇÇ,20210208,7007,7007,6849,6928,43078,359,4910000
135,A063760,ÀÌ¿¤ÇÇ,20210205,7007,7060,6902,6928,51699,359,4910000
136,A063760,ÀÌ¿¤ÇÇ,20210204,6981,7007,6823,6981,60626,359,4910000
137,A063760,ÀÌ¿¤ÇÇ,20210203,7007,7007,6796,6902,58569,359,4910000
138,A063760,ÀÌ¿¤ÇÇ,20210202,7007,7112,6823,6928,89886,359,4910000
139,A063760,ÀÌ¿¤ÇÇ,20210201,6770,6981,6559,6981,135048,359,4910000
140,A063760,ÀÌ¿¤ÇÇ,20210129,7244,7270,6586,6770,274473,359,4910000
141,A063760,ÀÌ¿¤ÇÇ,20210128,6875,7718,6875,7112,519329,359,4910000
142,A063760,ÀÌ¿¤ÇÇ,20210127,7323,7376,7112,7165,50837,359,4910000
143,A063760,ÀÌ¿¤ÇÇ,20210126,7297,7376,7112,7218,86965,359,4910000
144,A063760,ÀÌ¿¤ÇÇ,20210125,7350,7534,7270,7350,116310,359,4910000
145,A063760,ÀÌ¿¤ÇÇ,20210122,7534,7560,7323,7350,120437,359,4910000
146,A063760,ÀÌ¿¤ÇÇ,20210121,7455,7745,7402,7560,242127,359,4910000
147,A063760,ÀÌ¿¤ÇÇ,20210120,7139,8166,7139,7534,1344983,359,4910000
148,A063760,ÀÌ¿¤ÇÇ,20210119,7270,7323,6902,7112,266044,359,4910000
149,A063760,ÀÌ¿¤ÇÇ,20210118,7534,8087,7060,7191,973160,359,4910000
150,A063760,ÀÌ¿¤ÇÇ,20210115,7745,7797,7139,7402,1532268,359,4910000
151,A063760,ÀÌ¿¤ÇÇ,20210114,5822,7560,5795,7560,845690,359,4910000
152,A063760,ÀÌ¿¤ÇÇ,20210113,5848,5927,5716,5822,32830,359,4910000
153,A063760,ÀÌ¿¤ÇÇ,20210112,5505,5848,5479,5795,121825,359,4910000
154,A063760,ÀÌ¿¤ÇÇ,20210111,5558,5611,5453,5532,56553,359,4910000
155,A063760,ÀÌ¿¤ÇÇ,20210108,5558,5637,5479,5558,43564,359,4910000
156,A063760,ÀÌ¿¤ÇÇ,20210107,5611,5716,5558,5558,48067,359,4910000
157,A063760,ÀÌ¿¤ÇÇ,20210106,5637,5690,5558,5584,35585,359,4910000
158,A063760,ÀÌ¿¤ÇÇ,20210105,5558,5663,5505,5637,29267,359,4910000
159,A063760,ÀÌ¿¤ÇÇ,20210104,5532,5637,5479,5584,29364,359,4910000
160,A063760,ÀÌ¿¤ÇÇ,20201230,5347,5637,5321,5532,74949,359,4910000
161,A063760,ÀÌ¿¤ÇÇ,20201229,5268,5347,5258,5321,14524,359,4910000
162,A063760,ÀÌ¿¤ÇÇ,20201228,5263,5426,5216,5268,57173,359,4910000
163,A063760,ÀÌ¿¤ÇÇ,20201224,5258,5295,5242,5258,10302,359,4910000
164,A063760,ÀÌ¿¤ÇÇ,20201223,5205,5295,5179,5253,15308,359,4910000
165,A063760,ÀÌ¿¤ÇÇ,20201222,5347,5374,5089,5200,36345,359,4910000
166,A063760,ÀÌ¿¤ÇÇ,20201221,5374,5400,5258,5374,26577,359,4910000
167,A063760,ÀÌ¿¤ÇÇ,20201218,5295,5400,5268,5374,34391,359,4910000
168,A063760,ÀÌ¿¤ÇÇ,20201217,5131,5321,5110,5268,66209,359,4910000
169,A063760,ÀÌ¿¤ÇÇ,20201216,5163,5163,5105,5137,23098,359,4910000
170,A063760,ÀÌ¿¤ÇÇ,20201215,5205,5205,5068,5142,16785,359,4910000
171,A063760,ÀÌ¿¤ÇÇ,20201214,5163,5163,5073,5110,15010,359,4910000
172,A063760,ÀÌ¿¤ÇÇ,20201211,5147,5163,5089,5163,21476,359,4910000
173,A063760,ÀÌ¿¤ÇÇ,20201210,5100,5158,5073,5121,14500,359,4910000
174,A063760,ÀÌ¿¤ÇÇ,20201209,5068,5137,5063,5100,17433,359,4910000
175,A063760,ÀÌ¿¤ÇÇ,20201208,5100,5110,5005,5084,21577,359,4910000
176,A063760,ÀÌ¿¤ÇÇ,20201207,5094,5216,5089,5089,30700,359,4910000
177,A063760,ÀÌ¿¤ÇÇ,20201204,4979,5100,4963,5094,47698,359,4910000
178,A063760,ÀÌ¿¤ÇÇ,20201203,4910,5010,4884,4979,44400,359,4910000
179,A063760,ÀÌ¿¤ÇÇ,20201202,4942,4942,4815,4910,27130,359,4910000
180,A063760,ÀÌ¿¤ÇÇ,20201201,4931,4931,4857,4878,14343,359,4910000
181,A063760,ÀÌ¿¤ÇÇ,20201130,4799,4889,4799,4863,22906,359,4910000
182,A063760,ÀÌ¿¤ÇÇ,20201127,4836,4836,4773,4794,16034,359,4910000
183,A063760,ÀÌ¿¤ÇÇ,20201126,4852,4852,4789,4836,9404,359,4910000
184,A063760,ÀÌ¿¤ÇÇ,20201125,4878,4900,4778,4852,32186,359,4910000
185,A063760,ÀÌ¿¤ÇÇ,20201124,4852,4889,4847,4878,13985,359,4910000
186,A063760,ÀÌ¿¤ÇÇ,20201123,4989,4989,4847,4873,14205,359,4910000
187,A063760,ÀÌ¿¤ÇÇ,20201120,4868,4900,4857,4900,12830,359,4910000
188,A063760,ÀÌ¿¤ÇÇ,20201119,5000,5000,4863,4900,4922,359,4910000
189,A063760,ÀÌ¿¤ÇÇ,20201118,4868,4910,4857,4889,11603,359,4910000
190,A063760,ÀÌ¿¤ÇÇ,20201117,4926,4926,4847,4878,19200,359,4910000
191,A063760,ÀÌ¿¤ÇÇ,20201116,4842,4952,4805,4915,27905,359,4910000
192,A063760,ÀÌ¿¤ÇÇ,20201113,4847,4847,4799,4842,3668,359,4910000
193,A063760,ÀÌ¿¤ÇÇ,20201112,4810,4873,4810,4847,12640,359,4910000
194,A063760,ÀÌ¿¤ÇÇ,20201111,4873,4878,4799,4831,61571,359,4910000
195,A063760,ÀÌ¿¤ÇÇ,20201110,5031,5031,4884,4921,17610,359,4910000
196,A063760,ÀÌ¿¤ÇÇ,20201109,5163,5374,4926,4926,167565,359,4910000
197,A063760,ÀÌ¿¤ÇÇ,20201106,4794,4810,4705,4794,17595,359,4910000
198,A063760,ÀÌ¿¤ÇÇ,20201105,4689,4794,4689,4794,12034,359,4910000
199,A063760,ÀÌ¿¤ÇÇ,20201104,4847,4847,4683,4689,30985,359,4910000
200,A063760,ÀÌ¿¤ÇÇ,20201103,4763,4905,4747,4768,13449,359,4910000
201,A063760,ÀÌ¿¤ÇÇ,20201102,4726,4789,4689,4763,6088,359,4910000
202,A063760,ÀÌ¿¤ÇÇ,20201030,4747,4868,4689,4731,15151,359,4910000
203,A063760,ÀÌ¿¤ÇÇ,20201029,4726,4836,4699,4741,8517,359,4910000
204,A063760,ÀÌ¿¤ÇÇ,20201028,4747,4852,4715,4741,25394,359,4910000
205,A063760,ÀÌ¿¤ÇÇ,20201027,4689,4831,4673,4747,15141,359,4910000
206,A063760,ÀÌ¿¤ÇÇ,20201026,4884,4926,4789,4789,33056,359,4910000
207,A063760,ÀÌ¿¤ÇÇ,20201023,5031,5031,4900,4926,10094,359,4910000
208,A063760,ÀÌ¿¤ÇÇ,20201022,5042,5058,4884,4994,13091,359,4910000
209,A063760,ÀÌ¿¤ÇÇ,20201021,5031,5042,4926,5042,13316,359,4910000
210,A063760,ÀÌ¿¤ÇÇ,20201020,4921,5000,4857,4984,27047,359,4910000
211,A063760,ÀÌ¿¤ÇÇ,20201019,4926,4947,4884,4921,14078,359,4910000
212,A063760,ÀÌ¿¤ÇÇ,20201016,4973,5000,4884,4942,13776,359,4910000
213,A063760,ÀÌ¿¤ÇÇ,20201015,5015,5121,4900,4973,27429,359,4910000
214,A063760,ÀÌ¿¤ÇÇ,20201014,5221,5221,5042,5042,28235,359,4910000
215,A063760,ÀÌ¿¤ÇÇ,20201013,5237,5263,5147,5179,24342,359,4910000
216,A063760,ÀÌ¿¤ÇÇ,20201012,5321,5321,5216,5231,19645,359,4910000
217,A063760,ÀÌ¿¤ÇÇ,20201008,5400,5426,5268,5295,12873,359,4910000
218,A063760,ÀÌ¿¤ÇÇ,20201007,5268,5400,5268,5374,16278,359,4910000
219,A063760,ÀÌ¿¤ÇÇ,20201006,5426,5426,5295,5374,13701,359,4910000
220,A063760,ÀÌ¿¤ÇÇ,20201005,5268,5400,5268,5374,20256,359,4910000
221,A063760,ÀÌ¿¤ÇÇ,20200929,5295,5374,5258,5268,21399,359,4910000
222,A063760,ÀÌ¿¤ÇÇ,20200928,5216,5321,5168,5268,19827,359,4910000
223,A063760,ÀÌ¿¤ÇÇ,20200925,5131,5210,5042,5173,16502,359,4910000
224,A063760,ÀÌ¿¤ÇÇ,20200924,5253,5253,5079,5105,24095,359,4910000
225,A063760,ÀÌ¿¤ÇÇ,20200923,5258,5321,5068,5321,27473,359,4910000
226,A063760,ÀÌ¿¤ÇÇ,20200922,5268,5295,5100,5163,37558,359,4910000
227,A063760,ÀÌ¿¤ÇÇ,20200921,5479,5479,5216,5268,35780,359,4910000
228,A063760,ÀÌ¿¤ÇÇ,20200918,5453,5558,5400,5479,20464,359,4910000
229,A063760,ÀÌ¿¤ÇÇ,20200917,5584,5637,5505,5532,20605,359,4910000
230,A063760,ÀÌ¿¤ÇÇ,20200916,5690,5690,5558,5637,28712,359,4910000
231,A063760,ÀÌ¿¤ÇÇ,20200915,5505,5611,5505,5611,35207,359,4910000
232,A063760,ÀÌ¿¤ÇÇ,20200914,5505,5584,5400,5505,37828,359,4910000
233,A063760,ÀÌ¿¤ÇÇ,20200911,5558,5558,5295,5532,33814,359,4910000
234,A063760,ÀÌ¿¤ÇÇ,20200910,5611,5690,5426,5558,32092,359,4910000
235,A063760,ÀÌ¿¤ÇÇ,20200909,5453,5584,5347,5505,36063,359,4910000
236,A063760,ÀÌ¿¤ÇÇ,20200908,5374,5532,5321,5532,63850,359,4910000
237,A063760,ÀÌ¿¤ÇÇ,20200907,5179,5374,5179,5295,39574,359,4910000
238,A063760,ÀÌ¿¤ÇÇ,20200904,5205,5268,5121,5253,33289,359,4910000
239,A063760,ÀÌ¿¤ÇÇ,20200903,5295,5400,5258,5347,52443,359,4910000
240,A063760,ÀÌ¿¤ÇÇ,20200902,5210,5321,5210,5295,29653,359,4910000
241,A063760,ÀÌ¿¤ÇÇ,20200901,5100,5221,5100,5210,24092,359,4910000
242,A063760,ÀÌ¿¤ÇÇ,20200831,5121,5216,5047,5100,19221,359,4910000
243,A063760,ÀÌ¿¤ÇÇ,20200828,5137,5247,5005,5089,30422,359,4910000
244,A063760,ÀÌ¿¤ÇÇ,20200827,5258,5374,4900,5131,44000,359,4910000
245,A063760,ÀÌ¿¤ÇÇ,20200826,5321,5532,5137,5253,79320,359,4910000
246,A063760,ÀÌ¿¤ÇÇ,20200825,5073,5152,5000,5121,39405,359,4910000
247,A063760,ÀÌ¿¤ÇÇ,20200824,4889,4984,4741,4973,33916,359,4910000
248,A063760,ÀÌ¿¤ÇÇ,20200821,4826,4921,4689,4810,45136,359,4910000
249,A063760,ÀÌ¿¤ÇÇ,20200820,5200,5242,4784,4810,91862,359,4910000
250,A063760,ÀÌ¿¤ÇÇ,20200819,5137,5321,5137,5200,31163,359,4910000
251,A063760,ÀÌ¿¤ÇÇ,20200818,5505,5558,5137,5137,159140,359,4910000
252,A063760,ÀÌ¿¤ÇÇ,20200814,5848,5953,5690,5769,65029,359,4910000
253,A063760,ÀÌ¿¤ÇÇ,20200813,5874,6006,5822,5848,66383,359,4910000
254,A063760,ÀÌ¿¤ÇÇ,20200812,6032,6032,5822,5848,53786,359,4910000
255,A063760,ÀÌ¿¤ÇÇ,20200811,5927,6059,5848,6032,56287,359,4910000
256,A063760,ÀÌ¿¤ÇÇ,20200810,5927,5953,5822,5927,56032,359,4910000
257,A063760,ÀÌ¿¤ÇÇ,20200807,6006,6059,5874,5953,50637,359,4910000
258,A063760,ÀÌ¿¤ÇÇ,20200806,6059,6085,5927,5980,56673,359,4910000
259,A063760,ÀÌ¿¤ÇÇ,20200805,5927,6164,5901,5980,102945,359,4910000
260,A063760,ÀÌ¿¤ÇÇ,20200804,5874,5980,5848,5927,49200,359,4910000
261,A063760,ÀÌ¿¤ÇÇ,20200803,5980,6006,5769,5795,75186,359,4910000
262,A063760,ÀÌ¿¤ÇÇ,20200731,6059,6138,5980,5980,63376,359,4910000
263,A063760,ÀÌ¿¤ÇÇ,20200730,6322,6401,5980,6059,146798,359,4910000
264,A063760,ÀÌ¿¤ÇÇ,20200729,6111,6375,6059,6296,87775,359,4910000
265,A063760,ÀÌ¿¤ÇÇ,20200728,6138,6243,6059,6111,69192,359,4910000
266,A063760,ÀÌ¿¤ÇÇ,20200727,5848,6190,5848,6111,98589,359,4910000
267,A063760,ÀÌ¿¤ÇÇ,20200724,5901,6006,5822,5901,83853,359,4910000
268,A063760,ÀÌ¿¤ÇÇ,20200723,5874,6032,5637,5953,136560,359,4910000
269,A063760,ÀÌ¿¤ÇÇ,20200722,5953,6138,5848,5953,102581,359,4910000
270,A063760,ÀÌ¿¤ÇÇ,20200721,6032,6059,5848,5927,46795,359,4910000
271,A063760,ÀÌ¿¤ÇÇ,20200720,5980,6190,5901,5980,143972,359,4910000
272,A063760,ÀÌ¿¤ÇÇ,20200717,5611,6059,5611,5953,185414,359,4910000
273,A063760,ÀÌ¿¤ÇÇ,20200716,5663,5743,5584,5637,41667,359,4910000
274,A063760,ÀÌ¿¤ÇÇ,20200715,5558,5795,5505,5716,58856,359,4910000
275,A063760,ÀÌ¿¤ÇÇ,20200714,5584,5690,5479,5532,64705,359,4910000
276,A063760,ÀÌ¿¤ÇÇ,20200713,5690,5743,5532,5690,54781,359,4910000
277,A063760,ÀÌ¿¤ÇÇ,20200710,5690,5795,5611,5637,72728,359,4910000
278,A063760,ÀÌ¿¤ÇÇ,20200709,5637,5795,5505,5743,109292,359,4910000
279,A063760,ÀÌ¿¤ÇÇ,20200708,5347,6111,5347,5611,582881,359,4910000
280,A063760,ÀÌ¿¤ÇÇ,20200707,5247,5400,5152,5347,83428,359,4910000
281,A063760,ÀÌ¿¤ÇÇ,20200706,5084,5247,5058,5247,45920,359,4910000
282,A063760,ÀÌ¿¤ÇÇ,20200703,5052,5110,5005,5068,25832,359,4910000
283,A063760,ÀÌ¿¤ÇÇ,20200702,5042,5058,4931,5031,39733,359,4910000
284,A063760,ÀÌ¿¤ÇÇ,20200701,4984,5063,4957,4957,34289,359,4910000
285,A063760,ÀÌ¿¤ÇÇ,20200630,5036,5131,4942,4979,94603,359,4910000
