,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
75,A178600,´ëµ¿°í·Á»ï,20210506,3800,3800,3800,3800,6,000,4449000
76,A178600,´ëµ¿°í·Á»ï,20210504,3800,3800,3800,3800,11,000,4449000
77,A178600,´ëµ¿°í·Á»ï,20210503,3795,3805,3795,3805,62,000,4449000
78,A178600,´ëµ¿°í·Á»ï,20210430,3795,3795,3535,3795,13,000,4449000
79,A178600,´ëµ¿°í·Á»ï,20210429,3830,3830,3610,3795,72,000,4449000
80,A178600,´ëµ¿°í·Á»ï,20210428,3950,3950,3500,3835,5111,000,4449000
81,A178600,´ëµ¿°í·Á»ï,20210427,3945,3950,3935,3950,65,000,4449000
82,A178600,´ëµ¿°í·Á»ï,20210426,3915,3995,3915,3975,94,000,4449000
83,A178600,´ëµ¿°í·Á»ï,20210423,3915,3915,3665,3915,190,000,4449000
84,A178600,´ëµ¿°í·Á»ï,20210422,3930,3930,3920,3920,4,000,4449000
85,A178600,´ëµ¿°í·Á»ï,20210421,3940,3940,3505,3930,1035,000,4449000
86,A178600,´ëµ¿°í·Á»ï,20210420,3945,3945,3615,3940,6,000,4449000
87,A178600,´ëµ¿°í·Á»ï,20210419,3945,3945,3945,3945,4,000,4449000
88,A178600,´ëµ¿°í·Á»ï,20210416,3945,3945,3945,3945,63,000,4449000
89,A178600,´ëµ¿°í·Á»ï,20210415,3950,3950,3950,3950,22,000,4449000
90,A178600,´ëµ¿°í·Á»ï,20210414,3950,3950,3950,3950,4,000,4449000
91,A178600,´ëµ¿°í·Á»ï,20210413,3950,3950,3950,3950,0,000,4449000
92,A178600,´ëµ¿°í·Á»ï,20210412,3975,3975,3975,3975,3,000,4449000
93,A178600,´ëµ¿°í·Á»ï,20210409,3985,3985,3855,3980,14,000,4449000
94,A178600,´ëµ¿°í·Á»ï,20210408,4250,4250,3990,3990,135,000,4449000
95,A178600,´ëµ¿°í·Á»ï,20210407,4485,4485,4275,4275,13,000,4449000
96,A178600,´ëµ¿°í·Á»ï,20210406,4065,4065,3915,4010,1073,000,4449000
97,A178600,´ëµ¿°í·Á»ï,20210405,4200,4200,3850,3850,607,000,4449000
98,A178600,´ëµ¿°í·Á»ï,20210402,4160,4160,4125,4125,4,000,4449000
99,A178600,´ëµ¿°í·Á»ï,20210401,4005,4005,3800,3995,12,000,4449000
100,A178600,´ëµ¿°í·Á»ï,20210331,3940,4090,3810,4010,5,000,4449000
101,A178600,´ëµ¿°í·Á»ï,20210330,3950,3950,3950,3950,13,000,4449000
102,A178600,´ëµ¿°í·Á»ï,20210329,3950,3950,3660,3950,24,000,4449000
103,A178600,´ëµ¿°í·Á»ï,20210326,3950,3950,3950,3950,2,000,4449000
104,A178600,´ëµ¿°í·Á»ï,20210325,3950,3950,3950,3950,2,000,4449000
105,A178600,´ëµ¿°í·Á»ï,20210324,3945,3950,3705,3950,410,000,4449000
106,A178600,´ëµ¿°í·Á»ï,20210323,4000,4000,3995,3995,108,000,4449000
107,A178600,´ëµ¿°í·Á»ï,20210322,4090,4090,4060,4060,19,000,4449000
108,A178600,´ëµ¿°í·Á»ï,20210319,3900,4120,3900,4120,799,000,4449000
109,A178600,´ëµ¿°í·Á»ï,20210318,3895,3900,3895,3900,54,000,4449000
110,A178600,´ëµ¿°í·Á»ï,20210317,3900,3920,3535,3915,333,000,4449000
111,A178600,´ëµ¿°í·Á»ï,20210316,3765,3935,3765,3920,30,000,4449000
112,A178600,´ëµ¿°í·Á»ï,20210315,3950,3950,3950,3950,41,000,4449000
113,A178600,´ëµ¿°í·Á»ï,20210312,3950,3950,3950,3950,3,000,4449000
114,A178600,´ëµ¿°í·Á»ï,20210311,3950,3950,3950,3950,3,000,4449000
115,A178600,´ëµ¿°í·Á»ï,20210310,3950,3950,3615,3950,108,000,4449000
116,A178600,´ëµ¿°í·Á»ï,20210309,3805,3950,3805,3950,5,000,4449000
117,A178600,´ëµ¿°í·Á»ï,20210308,4085,4085,4065,4070,303,000,4449000
118,A178600,´ëµ¿°í·Á»ï,20210305,3940,3940,3660,3940,19,000,4449000
119,A178600,´ëµ¿°í·Á»ï,20210304,3940,3940,3525,3940,66,000,4449000
120,A178600,´ëµ¿°í·Á»ï,20210303,4050,4050,3600,3945,1365,000,4449000
121,A178600,´ëµ¿°í·Á»ï,20210302,4185,4185,4075,4075,193,000,4449000
122,A178600,´ëµ¿°í·Á»ï,20210226,4090,4090,3665,4060,5,000,4449000
123,A178600,´ëµ¿°í·Á»ï,20210225,3995,3995,3960,3960,52,000,4449000
124,A178600,´ëµ¿°í·Á»ï,20210224,4030,4030,3805,4030,177,000,4449000
125,A178600,´ëµ¿°í·Á»ï,20210223,4085,4085,4080,4080,50,000,4449000
126,A178600,´ëµ¿°í·Á»ï,20210222,4265,4265,3860,4145,105,000,4449000
127,A178600,´ëµ¿°í·Á»ï,20210219,4295,4295,3800,4275,302,000,4449000
128,A178600,´ëµ¿°í·Á»ï,20210218,4505,4505,4460,4460,118,000,4449000
129,A178600,´ëµ¿°í·Á»ï,20210217,3930,3930,3930,3930,2,000,4449000
130,A178600,´ëµ¿°í·Á»ï,20210216,3965,3970,3965,3970,101,000,4449000
131,A178600,´ëµ¿°í·Á»ï,20210215,4000,4000,3995,3995,512,000,4449000
132,A178600,´ëµ¿°í·Á»ï,20210210,4090,4090,4045,4045,3,000,4449000
133,A178600,´ëµ¿°í·Á»ï,20210209,4095,4095,4095,4095,1,000,4449000
134,A178600,´ëµ¿°í·Á»ï,20210208,3815,4120,3815,4120,202,000,4449000
135,A178600,´ëµ¿°í·Á»ï,20210205,4195,4195,4175,4175,2,000,4449000
136,A178600,´ëµ¿°í·Á»ï,20210204,4280,4280,4270,4270,2,000,4449000
137,A178600,´ëµ¿°í·Á»ï,20210203,4570,4570,4445,4445,2,000,4449000
138,A178600,´ëµ¿°í·Á»ï,20210202,3995,3995,3630,3990,62,000,4449000
139,A178600,´ëµ¿°í·Á»ï,20210201,4000,4000,3605,3995,34,000,4449000
140,A178600,´ëµ¿°í·Á»ï,20210129,4035,4035,3900,4020,104,000,4449000
141,A178600,´ëµ¿°í·Á»ï,20210128,4025,4025,4025,4025,1,000,4449000
142,A178600,´ëµ¿°í·Á»ï,20210127,3810,4035,3810,4035,302,000,4449000
143,A178600,´ëµ¿°í·Á»ï,20210126,4030,4030,4030,4030,2,000,4449000
144,A178600,´ëµ¿°í·Á»ï,20210125,4035,4035,4035,4035,1,000,4449000
145,A178600,´ëµ¿°í·Á»ï,20210122,4040,4040,4040,4040,2,000,4449000
146,A178600,´ëµ¿°í·Á»ï,20210121,4045,4045,4045,4045,2,000,4449000
147,A178600,´ëµ¿°í·Á»ï,20210120,4085,4085,4050,4050,102,000,4449000
148,A178600,´ëµ¿°í·Á»ï,20210119,4000,4090,3620,4090,2506,000,4449000
149,A178600,´ëµ¿°í·Á»ï,20210118,4005,4005,3660,4000,4,000,4449000
150,A178600,´ëµ¿°í·Á»ï,20210115,3995,3995,3995,3995,0,000,4449000
151,A178600,´ëµ¿°í·Á»ï,20210114,4015,4015,3760,4000,783,000,4449000
152,A178600,´ëµ¿°í·Á»ï,20210113,4020,4020,3715,4005,153,000,4449000
153,A178600,´ëµ¿°í·Á»ï,20210112,4005,4005,3990,3990,3,000,4449000
154,A178600,´ëµ¿°í·Á»ï,20210111,4015,4015,3990,3990,28,000,4449000
155,A178600,´ëµ¿°í·Á»ï,20210108,4020,4020,3810,4015,1799,000,4449000
156,A178600,´ëµ¿°í·Á»ï,20210107,4015,4015,3815,4010,102,000,4449000
157,A178600,´ëµ¿°í·Á»ï,20210106,4015,4015,4015,4015,3,000,4449000
158,A178600,´ëµ¿°í·Á»ï,20210105,4020,4020,3815,4020,98,000,4449000
159,A178600,´ëµ¿°í·Á»ï,20210104,4025,4025,3800,4025,106,000,4449000
160,A178600,´ëµ¿°í·Á»ï,20201230,4025,4025,4000,4025,4,000,4449000
161,A178600,´ëµ¿°í·Á»ï,20201229,4000,4000,4000,4000,2,000,4449000
162,A178600,´ëµ¿°í·Á»ï,20201228,3805,4015,3800,4000,3624,000,4449000
163,A178600,´ëµ¿°í·Á»ï,20201224,4100,4100,4100,4100,32,000,4449000
164,A178600,´ëµ¿°í·Á»ï,20201223,4000,4180,4000,4170,11,000,4449000
165,A178600,´ëµ¿°í·Á»ï,20201222,4250,4250,4015,4230,1210,000,4449000
166,A178600,´ëµ¿°í·Á»ï,20201221,4200,4200,4025,4200,1512,000,4449000
167,A178600,´ëµ¿°í·Á»ï,20201218,4390,4390,4010,4360,5,000,4449000
168,A178600,´ëµ¿°í·Á»ï,20201217,4460,4460,4460,4460,12,000,4449000
169,A178600,´ëµ¿°í·Á»ï,20201216,4525,4525,4520,4520,27,000,4449000
170,A178600,´ëµ¿°í·Á»ï,20201215,4650,4650,4585,4585,19,000,4449000
171,A178600,´ëµ¿°í·Á»ï,20201214,4030,4370,4030,4055,159,000,4449000
172,A178600,´ëµ¿°í·Á»ï,20201211,4460,4460,3890,4385,6,000,4449000
173,A178600,´ëµ¿°í·Á»ï,20201210,4490,4490,4480,4480,101,000,4449000
174,A178600,´ëµ¿°í·Á»ï,20201209,3935,4300,3935,4000,3157,000,4449000
175,A178600,´ëµ¿°í·Á»ï,20201208,4395,4395,4395,4395,0,000,4449000
176,A178600,´ëµ¿°í·Á»ï,20201207,4120,4465,4120,4465,160,000,4449000
177,A178600,´ëµ¿°í·Á»ï,20201204,4475,4475,4475,4475,0,000,4449000
178,A178600,´ëµ¿°í·Á»ï,20201203,4480,4480,4480,4480,0,000,4449000
179,A178600,´ëµ¿°í·Á»ï,20201202,4495,4495,4495,4495,1,000,4449000
180,A178600,´ëµ¿°í·Á»ï,20201201,4790,4790,4790,4790,1,000,4449000
181,A178600,´ëµ¿°í·Á»ï,20201130,4460,4460,4460,4460,0,000,4449000
182,A178600,´ëµ¿°í·Á»ï,20201127,4480,4480,4480,4480,0,000,4449000
183,A178600,´ëµ¿°í·Á»ï,20201126,4695,4695,4105,4660,5,000,4449000
184,A178600,´ëµ¿°í·Á»ï,20201125,4455,4455,4455,4455,0,000,4449000
185,A178600,´ëµ¿°í·Á»ï,20201124,4485,4485,4445,4470,234,000,4449000
186,A178600,´ëµ¿°í·Á»ï,20201123,4200,4490,4200,4490,101,000,4449000
187,A178600,´ëµ¿°í·Á»ï,20201120,4565,4565,4565,4565,0,000,4449000
188,A178600,´ëµ¿°í·Á»ï,20201119,4390,5290,4390,4585,1115,000,4449000
189,A178600,´ëµ¿°í·Á»ï,20201118,5160,5160,5160,5160,1,000,4449000
190,A178600,´ëµ¿°í·Á»ï,20201117,4980,4980,4980,4980,1,000,4449000
191,A178600,´ëµ¿°í·Á»ï,20201116,5380,5380,4245,4995,157,000,4449000
192,A178600,´ëµ¿°í·Á»ï,20201113,4270,4990,4270,4975,623,000,4449000
193,A178600,´ëµ¿°í·Á»ï,20201112,5020,5020,5020,5020,1,000,4449000
194,A178600,´ëµ¿°í·Á»ï,20201111,4385,4385,4385,4385,1,000,4449000
195,A178600,´ëµ¿°í·Á»ï,20201110,4575,4575,4030,4050,380,000,4449000
196,A178600,´ëµ¿°í·Á»ï,20201109,4385,4385,4385,4385,1,000,4449000
197,A178600,´ëµ¿°í·Á»ï,20201106,5480,5480,4140,4395,606,000,4449000
198,A178600,´ëµ¿°í·Á»ï,20201105,4945,4945,3940,4845,3608,000,4449000
199,A178600,´ëµ¿°í·Á»ï,20201104,4635,4635,4635,4635,0,000,4449000
200,A178600,´ëµ¿°í·Á»ï,20201103,4690,4690,4690,4690,1,000,4449000
201,A178600,´ëµ¿°í·Á»ï,20201102,4765,4765,4765,4765,1,000,4449000
202,A178600,´ëµ¿°í·Á»ï,20201030,5320,5320,4070,4530,205,000,4449000
203,A178600,´ëµ¿°í·Á»ï,20201029,4660,4660,4660,4660,224,000,4449000
204,A178600,´ëµ¿°í·Á»ï,20201028,5480,5480,5480,5480,1,000,4449000
205,A178600,´ëµ¿°í·Á»ï,20201027,4785,4785,4785,4785,1,000,4449000
206,A178600,´ëµ¿°í·Á»ï,20201026,4365,4880,4365,4880,2,000,4449000
207,A178600,´ëµ¿°í·Á»ï,20201023,5480,5480,4325,5090,38,000,4449000
208,A178600,´ëµ¿°í·Á»ï,20201022,5340,5340,4220,5030,5,000,4449000
209,A178600,´ëµ¿°í·Á»ï,20201021,4675,4675,4675,4675,0,000,4449000
210,A178600,´ëµ¿°í·Á»ï,20201020,4690,4690,4690,4690,1,000,4449000
211,A178600,´ëµ¿°í·Á»ï,20201019,4680,5490,4370,4420,4922,000,4449000
212,A178600,´ëµ¿°í·Á»ï,20201016,4290,4800,4290,4800,597,000,4449000
213,A178600,´ëµ¿°í·Á»ï,20201015,4215,4840,4215,4820,81,000,4449000
214,A178600,´ëµ¿°í·Á»ï,20201014,4650,4985,4650,4870,768,000,4449000
215,A178600,´ëµ¿°í·Á»ï,20201013,5470,5470,5470,5470,1,000,4449000
216,A178600,´ëµ¿°í·Á»ï,20201012,5290,5290,5290,5290,1,000,4449000
217,A178600,´ëµ¿°í·Á»ï,20201008,5300,5300,5300,5300,1,000,4449000
218,A178600,´ëµ¿°í·Á»ï,20201007,5360,5360,5360,5360,1,000,4449000
219,A178600,´ëµ¿°í·Á»ï,20201006,4590,5270,4590,5180,954,000,4449000
220,A178600,´ëµ¿°í·Á»ï,20201005,5400,5400,5400,5400,1,000,4449000
221,A178600,´ëµ¿°í·Á»ï,20200929,5360,5360,4270,5320,3,000,4449000
222,A178600,´ëµ¿°í·Á»ï,20200928,4685,4685,4260,4685,5,000,4449000
223,A178600,´ëµ¿°í·Á»ï,20200925,4695,4695,4695,4695,1,000,4449000
224,A178600,´ëµ¿°í·Á»ï,20200924,4690,4695,4205,4695,181,000,4449000
225,A178600,´ëµ¿°í·Á»ï,20200923,4700,4700,4700,4700,1,000,4449000
226,A178600,´ëµ¿°í·Á»ï,20200922,4710,4710,4710,4710,1,000,4449000
227,A178600,´ëµ¿°í·Á»ï,20200921,4730,4730,4725,4725,2,000,4449000
228,A178600,´ëµ¿°í·Á»ï,20200918,4870,4870,4780,4780,2,000,4449000
229,A178600,´ëµ¿°í·Á»ï,20200917,4260,4790,4260,4790,2,000,4449000
230,A178600,´ëµ¿°í·Á»ï,20200916,4910,4910,4910,4910,2,000,4449000
231,A178600,´ëµ¿°í·Á»ï,20200915,4930,4930,4930,4930,3,000,4449000
232,A178600,´ëµ¿°í·Á»ï,20200914,4965,4965,4955,4955,8,000,4449000
233,A178600,´ëµ¿°í·Á»ï,20200911,4985,4985,4500,4970,152,000,4449000
234,A178600,´ëµ¿°í·Á»ï,20200910,5390,5440,4590,4785,1424,000,4449000
235,A178600,´ëµ¿°í·Á»ï,20200909,5390,5390,5390,5390,1,000,4449000
236,A178600,´ëµ¿°í·Á»ï,20200908,4920,4920,4920,4920,1,000,4449000
237,A178600,´ëµ¿°í·Á»ï,20200907,5480,5480,4355,5060,121,000,4449000
238,A178600,´ëµ¿°í·Á»ï,20200904,4690,5490,4690,4785,257,000,4449000
239,A178600,´ëµ¿°í·Á»ï,20200903,5510,5510,5510,5510,1,000,4449000
240,A178600,´ëµ¿°í·Á»ï,20200902,4850,4850,4570,4840,58,000,4449000
241,A178600,´ëµ¿°í·Á»ï,20200901,4580,4985,4580,4905,202,000,4449000
242,A178600,´ëµ¿°í·Á»ï,20200831,4650,5440,4650,5380,25,000,4449000
243,A178600,´ëµ¿°í·Á»ï,20200828,5470,5470,5470,5470,1,000,4449000
244,A178600,´ëµ¿°í·Á»ï,20200827,4990,4990,4350,4780,974,000,4449000
245,A178600,´ëµ¿°í·Á»ï,20200826,4840,5470,4840,4885,7,000,4449000
246,A178600,´ëµ¿°í·Á»ï,20200825,5690,5690,5690,5690,1,000,4449000
247,A178600,´ëµ¿°í·Á»ï,20200824,4995,4995,4995,4995,1,000,4449000
248,A178600,´ëµ¿°í·Á»ï,20200821,4990,4990,4655,4980,4,000,4449000
249,A178600,´ëµ¿°í·Á»ï,20200820,4650,5470,4650,5470,49,000,4449000
250,A178600,´ëµ¿°í·Á»ï,20200819,4990,5470,4990,5470,9,000,4449000
251,A178600,´ëµ¿°í·Á»ï,20200818,4760,4985,4750,4845,630,000,4449000
252,A178600,´ëµ¿°í·Á»ï,20200814,5580,5580,5580,5580,1,000,4449000
253,A178600,´ëµ¿°í·Á»ï,20200813,4930,4940,4895,4895,533,000,4449000
254,A178600,´ëµ¿°í·Á»ï,20200812,4585,4990,4520,4945,2076,000,4449000
255,A178600,´ëµ¿°í·Á»ï,20200811,5050,5050,5050,5050,1,000,4449000
256,A178600,´ëµ¿°í·Á»ï,20200810,5060,5060,5060,5060,1,000,4449000
257,A178600,´ëµ¿°í·Á»ï,20200807,5560,5560,4570,5350,58,000,4449000
258,A178600,´ëµ¿°í·Á»ï,20200806,4995,5000,4995,5000,1001,000,4449000
259,A178600,´ëµ¿°í·Á»ï,20200805,5390,5390,5390,5390,1,000,4449000
260,A178600,´ëµ¿°í·Á»ï,20200804,5490,5490,4505,5410,562,000,4449000
261,A178600,´ëµ¿°í·Á»ï,20200803,4645,5280,4645,5280,238,000,4449000
262,A178600,´ëµ¿°í·Á»ï,20200731,4780,4780,4355,4645,1045,000,4449000
263,A178600,´ëµ¿°í·Á»ï,20200730,5480,5480,4205,4430,1095,000,4449000
264,A178600,´ëµ¿°í·Á»ï,20200729,4810,5470,4600,4795,7281,000,4449000
265,A178600,´ëµ¿°í·Á»ï,20200728,5410,5410,5410,5410,1,000,4449000
266,A178600,´ëµ¿°í·Á»ï,20200727,5000,5350,5000,5350,284,000,4449000
267,A178600,´ëµ¿°í·Á»ï,20200724,5430,5430,5430,5430,1,000,4449000
268,A178600,´ëµ¿°í·Á»ï,20200723,5100,5100,5000,5000,556,000,4449000
269,A178600,´ëµ¿°í·Á»ï,20200722,5400,5400,5400,5400,1,000,4449000
270,A178600,´ëµ¿°í·Á»ï,20200721,5680,5680,5490,5490,2,000,4449000
271,A178600,´ëµ¿°í·Á»ï,20200720,4995,5000,4995,5000,7,000,4449000
272,A178600,´ëµ¿°í·Á»ï,20200717,5590,5590,5190,5190,2,000,4449000
273,A178600,´ëµ¿°í·Á»ï,20200716,5000,5000,5000,5000,0,000,4449000
274,A178600,´ëµ¿°í·Á»ï,20200715,5220,5220,5000,5000,1391,000,4449000
275,A178600,´ëµ¿°í·Á»ï,20200714,5470,5470,5000,5000,96,000,4449000
276,A178600,´ëµ¿°í·Á»ï,20200713,5000,5000,5000,5000,51,000,4449000
277,A178600,´ëµ¿°í·Á»ï,20200710,5580,5580,5000,5000,6,000,4449000
278,A178600,´ëµ¿°í·Á»ï,20200709,5000,5000,5000,5000,345,000,4449000
279,A178600,´ëµ¿°í·Á»ï,20200708,5530,5530,5000,5000,512,000,4449000
280,A178600,´ëµ¿°í·Á»ï,20200707,5290,5290,5290,5290,1,000,4449000
281,A178600,´ëµ¿°í·Á»ï,20200706,5290,5290,5000,5000,58,000,4449000
282,A178600,´ëµ¿°í·Á»ï,20200703,5490,5490,4410,5190,178,000,4449000
283,A178600,´ëµ¿°í·Á»ï,20200702,5490,5490,5080,5080,405,000,4449000
284,A178600,´ëµ¿°í·Á»ï,20200701,5970,5970,5970,5970,1,000,4449000
285,A178600,´ëµ¿°í·Á»ï,20200630,6000,6000,6000,6000,1,000,4449000
286,A178600,´ëµ¿°í·Á»ï,20200629,6050,6050,6050,6050,1,000,4449000
287,A178600,´ëµ¿°í·Á»ï,20200626,6060,6060,6060,6060,1,000,4449000
288,A178600,´ëµ¿°í·Á»ï,20200625,5790,5790,5790,5790,1,000,4449000
289,A178600,´ëµ¿°í·Á»ï,20200624,5790,5790,5790,5790,1,000,4449000
290,A178600,´ëµ¿°í·Á»ï,20200623,6020,6020,5010,6020,53,000,4449000
291,A178600,´ëµ¿°í·Á»ï,20200622,5780,5780,5780,5780,1,000,4449000
292,A178600,´ëµ¿°í·Á»ï,20200619,5780,5780,5780,5780,1,000,4449000
293,A178600,´ëµ¿°í·Á»ï,20200618,5780,5780,5780,5780,0,000,4449000
294,A178600,´ëµ¿°í·Á»ï,20200617,5800,5800,5190,5790,205,000,4449000
295,A178600,´ëµ¿°í·Á»ï,20200616,6090,6090,6090,6090,1,000,4449000
296,A178600,´ëµ¿°í·Á»ï,20200615,5310,5490,5310,5490,1027,000,4449000
297,A178600,´ëµ¿°í·Á»ï,20200612,6240,6240,6240,6240,1,000,4449000
