,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
28,A013700,±î¹ÂÀÌ¾Ø¾¾,20210713,2950,3010,2930,2965,1080234,018,45152000
29,A013700,±î¹ÂÀÌ¾Ø¾¾,20210712,2960,3050,2925,2950,1768206,018,45152000
30,A013700,±î¹ÂÀÌ¾Ø¾¾,20210709,2890,2990,2850,2960,1719409,018,45152000
31,A013700,±î¹ÂÀÌ¾Ø¾¾,20210708,2965,3100,2905,2915,2948034,018,45152000
32,A013700,±î¹ÂÀÌ¾Ø¾¾,20210707,2985,3085,2940,2950,2212668,018,45152000
33,A013700,±î¹ÂÀÌ¾Ø¾¾,20210706,3070,3165,2970,3030,4173176,018,45152000
34,A013700,±î¹ÂÀÌ¾Ø¾¾,20210705,3110,3175,3075,3100,4903237,018,45152000
35,A013700,±î¹ÂÀÌ¾Ø¾¾,20210702,3045,3385,3025,3115,26894183,018,45152000
36,A013700,±î¹ÂÀÌ¾Ø¾¾,20210701,2655,3325,2650,3100,64241526,018,45152000
37,A013700,±î¹ÂÀÌ¾Ø¾¾,20210630,2680,2690,2650,2650,620635,018,45152000
38,A013700,±î¹ÂÀÌ¾Ø¾¾,20210629,2710,2740,2665,2695,1294656,018,45152000
39,A013700,±î¹ÂÀÌ¾Ø¾¾,20210628,2735,2745,2670,2690,1041517,018,45152000
40,A013700,±î¹ÂÀÌ¾Ø¾¾,20210625,2740,2800,2710,2770,1100509,018,45152000
41,A013700,±î¹ÂÀÌ¾Ø¾¾,20210624,2740,2765,2710,2735,832398,018,45152000
42,A013700,±î¹ÂÀÌ¾Ø¾¾,20210623,2690,2750,2690,2735,994745,018,45152000
43,A013700,±î¹ÂÀÌ¾Ø¾¾,20210622,2655,2775,2650,2720,1364910,018,45152000
44,A013700,±î¹ÂÀÌ¾Ø¾¾,20210621,2680,2745,2635,2650,1312260,018,45152000
45,A013700,±î¹ÂÀÌ¾Ø¾¾,20210618,2710,2740,2620,2650,1461324,018,45152000
46,A013700,±î¹ÂÀÌ¾Ø¾¾,20210617,2745,2750,2670,2710,1313617,018,45152000
47,A013700,±î¹ÂÀÌ¾Ø¾¾,20210616,2815,2940,2770,2805,7115018,018,45152000
48,A013700,±î¹ÂÀÌ¾Ø¾¾,20210615,2690,2875,2660,2815,6665790,018,45152000
49,A013700,±î¹ÂÀÌ¾Ø¾¾,20210614,2735,2760,2685,2700,975099,018,45152000
50,A013700,±î¹ÂÀÌ¾Ø¾¾,20210611,2780,2790,2650,2705,1835599,018,45152000
51,A013700,±î¹ÂÀÌ¾Ø¾¾,20210610,2730,2840,2700,2830,2021160,018,45152000
52,A013700,±î¹ÂÀÌ¾Ø¾¾,20210609,2710,2740,2690,2740,710234,018,45152000
53,A013700,±î¹ÂÀÌ¾Ø¾¾,20210608,2675,2715,2645,2700,736656,018,45152000
54,A013700,±î¹ÂÀÌ¾Ø¾¾,20210607,2700,2705,2630,2675,575572,018,45152000
55,A013700,±î¹ÂÀÌ¾Ø¾¾,20210604,2670,2695,2635,2685,582281,018,45152000
56,A013700,±î¹ÂÀÌ¾Ø¾¾,20210603,2670,2690,2630,2670,555320,018,45152000
57,A013700,±î¹ÂÀÌ¾Ø¾¾,20210602,2660,2670,2595,2665,579829,018,45152000
58,A013700,±î¹ÂÀÌ¾Ø¾¾,20210601,2585,2670,2575,2660,1190524,018,45152000
59,A013700,±î¹ÂÀÌ¾Ø¾¾,20210531,2580,2580,2535,2565,315926,018,45152000
60,A013700,±î¹ÂÀÌ¾Ø¾¾,20210528,2505,2575,2505,2570,397531,018,45152000
61,A013700,±î¹ÂÀÌ¾Ø¾¾,20210527,2490,2545,2490,2515,244086,018,45152000
62,A013700,±î¹ÂÀÌ¾Ø¾¾,20210526,2555,2600,2490,2495,557060,018,45152000
63,A013700,±î¹ÂÀÌ¾Ø¾¾,20210525,2430,2555,2430,2540,523304,018,45152000
64,A013700,±î¹ÂÀÌ¾Ø¾¾,20210524,2470,2505,2435,2445,369227,018,45152000
65,A013700,±î¹ÂÀÌ¾Ø¾¾,20210521,2515,2590,2475,2515,559624,018,45152000
66,A013700,±î¹ÂÀÌ¾Ø¾¾,20210520,2505,2580,2490,2565,499940,018,45152000
67,A013700,±î¹ÂÀÌ¾Ø¾¾,20210518,2400,2530,2365,2505,552658,018,45152000
68,A013700,±î¹ÂÀÌ¾Ø¾¾,20210517,2500,2530,2420,2420,447990,018,45152000
69,A013700,±î¹ÂÀÌ¾Ø¾¾,20210514,2515,2595,2485,2505,575185,018,45152000
70,A013700,±î¹ÂÀÌ¾Ø¾¾,20210513,2500,2580,2470,2510,549885,018,45152000
71,A013700,±î¹ÂÀÌ¾Ø¾¾,20210512,2640,2640,2515,2550,854121,018,45152000
72,A013700,±î¹ÂÀÌ¾Ø¾¾,20210511,2615,2665,2560,2640,719206,018,45152000
73,A013700,±î¹ÂÀÌ¾Ø¾¾,20210510,2610,2660,2550,2625,850600,018,45152000
74,A013700,±î¹ÂÀÌ¾Ø¾¾,20210507,2575,2630,2540,2585,710229,018,45152000
75,A013700,±î¹ÂÀÌ¾Ø¾¾,20210506,2615,2630,2540,2540,699939,018,45152000
76,A013700,±î¹ÂÀÌ¾Ø¾¾,20210504,2565,2625,2455,2620,1188401,018,45152000
77,A013700,±î¹ÂÀÌ¾Ø¾¾,20210503,2605,2625,2535,2550,939044,018,45152000
78,A013700,±î¹ÂÀÌ¾Ø¾¾,20210430,2695,2705,2570,2635,1394974,018,45152000
79,A013700,±î¹ÂÀÌ¾Ø¾¾,20210429,2720,2775,2665,2705,1406457,018,45152000
80,A013700,±î¹ÂÀÌ¾Ø¾¾,20210428,2785,2795,2700,2705,1627014,018,45152000
81,A013700,±î¹ÂÀÌ¾Ø¾¾,20210427,2700,2840,2645,2840,4102024,018,45152000
82,A013700,±î¹ÂÀÌ¾Ø¾¾,20210426,2620,2735,2580,2730,1336894,018,45152000
83,A013700,±î¹ÂÀÌ¾Ø¾¾,20210423,2660,2660,2585,2640,918751,018,45152000
84,A013700,±î¹ÂÀÌ¾Ø¾¾,20210422,2590,2675,2580,2665,1209588,018,45152000
85,A013700,±î¹ÂÀÌ¾Ø¾¾,20210421,2655,2690,2565,2590,999119,018,45152000
86,A013700,±î¹ÂÀÌ¾Ø¾¾,20210420,2610,2690,2605,2655,1027286,018,45152000
87,A013700,±î¹ÂÀÌ¾Ø¾¾,20210419,2770,2780,2620,2635,2581881,018,45152000
88,A013700,±î¹ÂÀÌ¾Ø¾¾,20210416,2820,2970,2765,2815,4740377,018,45152000
89,A013700,±î¹ÂÀÌ¾Ø¾¾,20210415,2790,2885,2760,2820,3172078,018,45152000
90,A013700,±î¹ÂÀÌ¾Ø¾¾,20210414,2800,2920,2745,2800,4125342,018,45152000
91,A013700,±î¹ÂÀÌ¾Ø¾¾,20210413,2710,2870,2670,2820,2574159,018,45152000
92,A013700,±î¹ÂÀÌ¾Ø¾¾,20210412,2735,2795,2680,2750,2358949,018,45152000
93,A013700,±î¹ÂÀÌ¾Ø¾¾,20210409,2635,2940,2550,2775,9324832,018,45152000
94,A013700,±î¹ÂÀÌ¾Ø¾¾,20210408,2880,2950,2605,2680,8637251,018,45152000
95,A013700,±î¹ÂÀÌ¾Ø¾¾,20210407,2570,2700,2545,2700,4985827,018,45152000
96,A013700,±î¹ÂÀÌ¾Ø¾¾,20210406,2490,2560,2415,2525,4282402,018,45152000
97,A013700,±î¹ÂÀÌ¾Ø¾¾,20210405,2380,2495,2340,2495,6304799,018,45152000
98,A013700,±î¹ÂÀÌ¾Ø¾¾,20210402,2210,2325,2210,2325,3644157,018,45152000
99,A013700,±î¹ÂÀÌ¾Ø¾¾,20210401,2205,2215,2175,2200,1225116,018,45152000
100,A013700,±î¹ÂÀÌ¾Ø¾¾,20210331,2220,2235,2155,2195,1555963,018,45152000
101,A013700,±î¹ÂÀÌ¾Ø¾¾,20210330,2115,2210,2115,2210,2168311,018,45152000
102,A013700,±î¹ÂÀÌ¾Ø¾¾,20210329,2155,2185,2105,2125,1956766,018,45152000
103,A013700,±î¹ÂÀÌ¾Ø¾¾,20210326,2185,2215,2140,2140,2195116,018,45152000
104,A013700,±î¹ÂÀÌ¾Ø¾¾,20210325,2210,2250,2155,2200,3484299,018,45152000
105,A013700,±î¹ÂÀÌ¾Ø¾¾,20210324,2420,2450,2165,2225,8682347,018,45152000
106,A013700,±î¹ÂÀÌ¾Ø¾¾,20210323,3020,3330,2220,2375,53058221,018,45152000
107,A013700,±î¹ÂÀÌ¾Ø¾¾,20210322,2970,3095,2905,3010,16695911,018,45152000
108,A013700,±î¹ÂÀÌ¾Ø¾¾,20210319,2810,3050,2795,2855,8419476,018,45152000
109,A013700,±î¹ÂÀÌ¾Ø¾¾,20210318,2975,3080,2800,2880,7507474,018,45152000
110,A013700,±î¹ÂÀÌ¾Ø¾¾,20210317,3015,3170,2825,2990,11849005,018,45152000
111,A013700,±î¹ÂÀÌ¾Ø¾¾,20210316,2710,3230,2645,2925,41007326,018,45152000
112,A013700,±î¹ÂÀÌ¾Ø¾¾,20210315,2890,2890,2605,2680,5486541,018,45152000
113,A013700,±î¹ÂÀÌ¾Ø¾¾,20210312,2965,3030,2915,2930,2397634,018,45152000
114,A013700,±î¹ÂÀÌ¾Ø¾¾,20210311,2900,3330,2725,2915,16271748,018,45152000
115,A013700,±î¹ÂÀÌ¾Ø¾¾,20210310,3200,3235,2920,2920,3100126,018,45152000
116,A013700,±î¹ÂÀÌ¾Ø¾¾,20210309,3155,3345,3140,3200,4965548,018,45152000
117,A013700,±î¹ÂÀÌ¾Ø¾¾,20210308,3280,3400,3125,3125,4888223,018,45152000
118,A013700,±î¹ÂÀÌ¾Ø¾¾,20210305,3400,3420,3300,3360,2371323,018,45152000
119,A013700,±î¹ÂÀÌ¾Ø¾¾,20210304,3350,3620,3340,3440,10562069,018,45152000
120,A013700,±î¹ÂÀÌ¾Ø¾¾,20210303,3350,3475,3330,3400,1937927,018,45152000
121,A013700,±î¹ÂÀÌ¾Ø¾¾,20210302,3445,3680,3375,3400,8749606,018,45152000
122,A013700,±î¹ÂÀÌ¾Ø¾¾,20210226,3380,3430,3300,3410,2563994,018,45152000
123,A013700,±î¹ÂÀÌ¾Ø¾¾,20210225,3385,3465,3310,3460,1833433,018,45152000
124,A013700,±î¹ÂÀÌ¾Ø¾¾,20210224,3575,3610,3305,3305,3455761,018,45152000
125,A013700,±î¹ÂÀÌ¾Ø¾¾,20210223,3460,3740,3460,3540,13231769,018,45152000
126,A013700,±î¹ÂÀÌ¾Ø¾¾,20210222,3490,3570,3400,3505,4002711,018,45152000
127,A013700,±î¹ÂÀÌ¾Ø¾¾,20210219,3460,3515,3345,3385,3030245,018,45152000
128,A013700,±î¹ÂÀÌ¾Ø¾¾,20210218,3385,3675,3360,3485,16488366,018,45152000
129,A013700,±î¹ÂÀÌ¾Ø¾¾,20210217,3400,3420,3335,3395,1792765,018,45152000
130,A013700,±î¹ÂÀÌ¾Ø¾¾,20210216,3440,3500,3345,3360,3487521,018,45152000
131,A013700,±î¹ÂÀÌ¾Ø¾¾,20210215,3265,3535,3230,3420,10105918,018,45152000
132,A013700,±î¹ÂÀÌ¾Ø¾¾,20210210,3200,3370,3165,3280,4326446,018,45152000
133,A013700,±î¹ÂÀÌ¾Ø¾¾,20210209,3340,3365,3130,3175,4005025,018,45152000
134,A013700,±î¹ÂÀÌ¾Ø¾¾,20210208,3400,3480,3300,3320,3585243,018,45152000
135,A013700,±î¹ÂÀÌ¾Ø¾¾,20210205,3660,3710,3400,3400,8833269,018,45152000
136,A013700,±î¹ÂÀÌ¾Ø¾¾,20210204,3490,3835,3450,3750,36269918,018,45152000
137,A013700,±î¹ÂÀÌ¾Ø¾¾,20210203,3365,3555,3315,3465,11705932,018,45152000
138,A013700,±î¹ÂÀÌ¾Ø¾¾,20210202,3395,3465,3310,3380,4873227,018,45152000
139,A013700,±î¹ÂÀÌ¾Ø¾¾,20210201,3385,3625,3330,3430,15818418,018,45152000
140,A013700,±î¹ÂÀÌ¾Ø¾¾,20210129,3105,3695,3060,3560,51260058,018,45152000
141,A013700,±î¹ÂÀÌ¾Ø¾¾,20210128,3070,3745,2950,3125,36154839,018,45152000
142,A013700,±î¹ÂÀÌ¾Ø¾¾,20210127,3295,3375,3140,3145,3515700,018,45152000
143,A013700,±î¹ÂÀÌ¾Ø¾¾,20210126,3235,3275,3185,3215,1613886,018,45152000
144,A013700,±î¹ÂÀÌ¾Ø¾¾,20210125,3180,3315,3155,3205,2588016,018,45152000
145,A013700,±î¹ÂÀÌ¾Ø¾¾,20210122,3205,3415,3130,3195,7202444,018,45152000
146,A013700,±î¹ÂÀÌ¾Ø¾¾,20210121,3250,3325,3230,3250,2754059,018,45152000
147,A013700,±î¹ÂÀÌ¾Ø¾¾,20210120,3245,3325,3180,3285,4858139,018,45152000
148,A013700,±î¹ÂÀÌ¾Ø¾¾,20210119,3235,3790,3205,3300,58092362,018,45152000
149,A013700,±î¹ÂÀÌ¾Ø¾¾,20210118,3230,3500,3135,3250,6451067,018,45152000
150,A013700,±î¹ÂÀÌ¾Ø¾¾,20210115,3205,3505,3065,3305,10555286,018,45152000
151,A013700,±î¹ÂÀÌ¾Ø¾¾,20210114,3300,3340,3065,3150,2986874,018,45152000
152,A013700,±î¹ÂÀÌ¾Ø¾¾,20210113,3370,3490,3200,3335,4720333,018,45152000
153,A013700,±î¹ÂÀÌ¾Ø¾¾,20210112,3210,3430,3195,3430,6319047,018,45152000
154,A013700,±î¹ÂÀÌ¾Ø¾¾,20210111,3275,3290,3015,3265,3067709,018,45152000
155,A013700,±î¹ÂÀÌ¾Ø¾¾,20210108,3300,3330,3155,3245,3354881,018,45152000
156,A013700,±î¹ÂÀÌ¾Ø¾¾,20210107,3200,3430,3160,3295,10300975,018,45152000
157,A013700,±î¹ÂÀÌ¾Ø¾¾,20210106,3165,3465,3080,3200,10270458,018,45152000
158,A013700,±î¹ÂÀÌ¾Ø¾¾,20210105,3035,3095,2995,3070,2520915,018,45152000
159,A013700,±î¹ÂÀÌ¾Ø¾¾,20210104,3120,3275,2935,3030,6842373,018,45152000
160,A013700,±î¹ÂÀÌ¾Ø¾¾,20201230,2895,3045,2855,2995,5209542,018,45152000
161,A013700,±î¹ÂÀÌ¾Ø¾¾,20201229,3100,3115,2915,2995,5650601,018,45152000
162,A013700,±î¹ÂÀÌ¾Ø¾¾,20201228,3205,3275,3040,3245,13896089,018,45152000
163,A013700,±î¹ÂÀÌ¾Ø¾¾,20201224,2945,3655,2920,3195,91777920,018,45152000
164,A013700,±î¹ÂÀÌ¾Ø¾¾,20201223,3145,3400,2850,3000,22001373,018,45152000
165,A013700,±î¹ÂÀÌ¾Ø¾¾,20201222,2845,3350,2670,3185,118177078,018,45152000
166,A013700,±î¹ÂÀÌ¾Ø¾¾,20201221,2400,2665,2385,2665,36655586,018,45152000
167,A013700,±î¹ÂÀÌ¾Ø¾¾,20201218,2010,2105,2000,2050,1483763,018,45152000
168,A013700,±î¹ÂÀÌ¾Ø¾¾,20201217,2055,2055,1995,2000,931207,018,45152000
169,A013700,±î¹ÂÀÌ¾Ø¾¾,20201216,2040,2065,2000,2060,1207424,018,45152000
170,A013700,±î¹ÂÀÌ¾Ø¾¾,20201215,2030,2065,2020,2035,687188,018,45152000
171,A013700,±î¹ÂÀÌ¾Ø¾¾,20201214,2110,2125,2025,2030,1616585,018,45152000
172,A013700,±î¹ÂÀÌ¾Ø¾¾,20201211,2090,2170,2065,2125,2303562,018,45152000
173,A013700,±î¹ÂÀÌ¾Ø¾¾,20201210,2110,2265,2050,2075,7478474,018,45152000
174,A013700,±î¹ÂÀÌ¾Ø¾¾,20201209,2050,2120,2035,2110,1113753,018,45152000
175,A013700,±î¹ÂÀÌ¾Ø¾¾,20201208,2000,2145,1995,2050,2506804,018,45152000
176,A013700,±î¹ÂÀÌ¾Ø¾¾,20201207,2025,2075,1990,2010,960314,018,45152000
177,A013700,±î¹ÂÀÌ¾Ø¾¾,20201204,2120,2135,2005,2030,1349214,018,45152000
178,A013700,±î¹ÂÀÌ¾Ø¾¾,20201203,2055,2135,2015,2100,1832388,018,45152000
179,A013700,±î¹ÂÀÌ¾Ø¾¾,20201202,2100,2110,2030,2060,1568796,018,45152000
180,A013700,±î¹ÂÀÌ¾Ø¾¾,20201201,2130,2150,2060,2100,1263165,018,45152000
181,A013700,±î¹ÂÀÌ¾Ø¾¾,20201130,2145,2165,2110,2150,1025384,018,45152000
182,A013700,±î¹ÂÀÌ¾Ø¾¾,20201127,2150,2235,2105,2140,2137006,018,45152000
183,A013700,±î¹ÂÀÌ¾Ø¾¾,20201126,2100,2160,2060,2100,1140976,018,45152000
184,A013700,±î¹ÂÀÌ¾Ø¾¾,20201125,2145,2160,2040,2100,1766492,018,45152000
185,A013700,±î¹ÂÀÌ¾Ø¾¾,20201124,2100,2180,2070,2145,1505236,018,45152000
186,A013700,±î¹ÂÀÌ¾Ø¾¾,20201123,2225,2225,2110,2130,1853920,018,45152000
187,A013700,±î¹ÂÀÌ¾Ø¾¾,20201120,2240,2260,2180,2225,1818721,018,45152000
188,A013700,±î¹ÂÀÌ¾Ø¾¾,20201119,2155,2250,2120,2240,2553060,018,45152000
189,A013700,±î¹ÂÀÌ¾Ø¾¾,20201118,2200,2245,2170,2180,1808170,018,45152000
190,A013700,±î¹ÂÀÌ¾Ø¾¾,20201117,2165,2220,2110,2205,3658506,018,45152000
191,A013700,±î¹ÂÀÌ¾Ø¾¾,20201116,2215,2235,2140,2185,3603215,018,45152000
192,A013700,±î¹ÂÀÌ¾Ø¾¾,20201113,2300,2310,2180,2215,4342227,018,45152000
193,A013700,±î¹ÂÀÌ¾Ø¾¾,20201112,2440,2485,2290,2320,4153316,018,45152000
194,A013700,±î¹ÂÀÌ¾Ø¾¾,20201111,2550,2595,2330,2450,5506303,018,45152000
195,A013700,±î¹ÂÀÌ¾Ø¾¾,20201110,2475,2620,2445,2575,6707270,018,45152000
196,A013700,±î¹ÂÀÌ¾Ø¾¾,20201109,2510,2530,2435,2480,3147078,018,45152000
197,A013700,±î¹ÂÀÌ¾Ø¾¾,20201106,2570,2640,2455,2490,7977406,018,45152000
198,A013700,±î¹ÂÀÌ¾Ø¾¾,20201105,2435,2675,2400,2510,19878970,018,45152000
199,A013700,±î¹ÂÀÌ¾Ø¾¾,20201104,2385,2460,2330,2435,5676101,018,45152000
200,A013700,±î¹ÂÀÌ¾Ø¾¾,20201103,2405,2670,2305,2375,27072866,018,45152000
201,A013700,±î¹ÂÀÌ¾Ø¾¾,20201102,2380,2490,2300,2440,17551766,018,45152000
202,A013700,±î¹ÂÀÌ¾Ø¾¾,20201030,2025,2570,2010,2415,69394307,018,45152000
203,A013700,±î¹ÂÀÌ¾Ø¾¾,20201029,1925,2070,1900,2040,5795441,018,45152000
204,A013700,±î¹ÂÀÌ¾Ø¾¾,20201028,1910,2080,1895,1995,12556757,018,45152000
205,A013700,±î¹ÂÀÌ¾Ø¾¾,20201027,1910,2165,1890,1910,25253829,018,45152000
206,A013700,±î¹ÂÀÌ¾Ø¾¾,20201026,1915,1990,1815,1935,3129646,018,45152000
207,A013700,±î¹ÂÀÌ¾Ø¾¾,20201023,1960,2000,1895,1930,3246833,018,45152000
208,A013700,±î¹ÂÀÌ¾Ø¾¾,20201022,2000,2010,1890,1905,2798021,018,45152000
209,A013700,±î¹ÂÀÌ¾Ø¾¾,20201021,1930,2035,1865,2000,6356814,018,45152000
210,A013700,±î¹ÂÀÌ¾Ø¾¾,20201020,1940,1965,1745,1960,5166255,018,45152000
211,A013700,±î¹ÂÀÌ¾Ø¾¾,20201019,2060,2085,1980,1985,4794895,018,45152000
212,A013700,±î¹ÂÀÌ¾Ø¾¾,20201016,1950,2070,1920,2040,8883015,018,45152000
213,A013700,±î¹ÂÀÌ¾Ø¾¾,20201015,1900,2000,1875,1960,7577939,018,45152000
214,A013700,±î¹ÂÀÌ¾Ø¾¾,20201014,1940,2010,1855,1920,8690626,018,45152000
215,A013700,±î¹ÂÀÌ¾Ø¾¾,20201013,1980,2005,1870,1930,8960136,018,45152000
216,A013700,±î¹ÂÀÌ¾Ø¾¾,20201012,1830,2265,1805,1970,82864936,018,45152000
217,A013700,±î¹ÂÀÌ¾Ø¾¾,20201008,1700,2000,1670,1830,97033322,018,45152000
218,A013700,±î¹ÂÀÌ¾Ø¾¾,20201007,1200,1560,1195,1560,35094974,018,45152000
219,A013700,±î¹ÂÀÌ¾Ø¾¾,20201006,1205,1215,1185,1200,240205,018,45152000
220,A013700,±î¹ÂÀÌ¾Ø¾¾,20201005,1165,1205,1165,1205,277602,018,45152000
221,A013700,±î¹ÂÀÌ¾Ø¾¾,20200929,1145,1190,1125,1160,582913,018,45152000
222,A013700,±î¹ÂÀÌ¾Ø¾¾,20200928,1110,1140,1110,1130,399096,018,45152000
223,A013700,±î¹ÂÀÌ¾Ø¾¾,20200925,1135,1155,1095,1110,748952,018,45152000
224,A013700,±î¹ÂÀÌ¾Ø¾¾,20200924,1165,1180,1120,1125,731125,018,45152000
225,A013700,±î¹ÂÀÌ¾Ø¾¾,20200923,1205,1220,1160,1185,836504,018,45152000
226,A013700,±î¹ÂÀÌ¾Ø¾¾,20200922,1240,1250,1200,1205,1263885,018,45152000
227,A013700,±î¹ÂÀÌ¾Ø¾¾,20200921,1230,1365,1220,1265,4810567,018,45152000
228,A013700,±î¹ÂÀÌ¾Ø¾¾,20200918,1220,1245,1200,1230,353732,018,45152000
229,A013700,±î¹ÂÀÌ¾Ø¾¾,20200917,1235,1235,1210,1220,321617,018,45152000
230,A013700,±î¹ÂÀÌ¾Ø¾¾,20200916,1245,1245,1225,1235,330744,018,45152000
231,A013700,±î¹ÂÀÌ¾Ø¾¾,20200915,1235,1245,1220,1235,380887,018,45152000
232,A013700,±î¹ÂÀÌ¾Ø¾¾,20200914,1200,1240,1200,1230,483760,018,45152000
233,A013700,±î¹ÂÀÌ¾Ø¾¾,20200911,1205,1220,1175,1200,715323,018,45152000
234,A013700,±î¹ÂÀÌ¾Ø¾¾,20200910,1220,1235,1195,1205,690131,018,45152000
235,A013700,±î¹ÂÀÌ¾Ø¾¾,20200909,1210,1235,1205,1230,407981,018,45152000
236,A013700,±î¹ÂÀÌ¾Ø¾¾,20200908,1245,1260,1225,1235,220415,018,45152000
237,A013700,±î¹ÂÀÌ¾Ø¾¾,20200907,1230,1265,1225,1245,514329,018,45152000
238,A013700,±î¹ÂÀÌ¾Ø¾¾,20200904,1200,1245,1190,1235,652036,018,45152000
239,A013700,±î¹ÂÀÌ¾Ø¾¾,20200903,1205,1255,1200,1240,868880,018,45152000
240,A013700,±î¹ÂÀÌ¾Ø¾¾,20200902,1210,1225,1200,1205,295919,018,45152000
241,A013700,±î¹ÂÀÌ¾Ø¾¾,20200901,1175,1215,1175,1205,432559,018,45152000
242,A013700,±î¹ÂÀÌ¾Ø¾¾,20200831,1185,1205,1170,1180,612798,018,45152000
243,A013700,±î¹ÂÀÌ¾Ø¾¾,20200828,1195,1195,1170,1185,244093,018,45152000
244,A013700,±î¹ÂÀÌ¾Ø¾¾,20200827,1160,1210,1155,1180,522388,018,45152000
245,A013700,±î¹ÂÀÌ¾Ø¾¾,20200826,1160,1175,1145,1160,203424,018,45152000
246,A013700,±î¹ÂÀÌ¾Ø¾¾,20200825,1135,1170,1135,1165,289577,018,45152000
247,A013700,±î¹ÂÀÌ¾Ø¾¾,20200824,1115,1140,1100,1140,289501,018,45152000
248,A013700,±î¹ÂÀÌ¾Ø¾¾,20200821,1130,1150,1100,1135,425033,018,45152000
249,A013700,±î¹ÂÀÌ¾Ø¾¾,20200820,1180,1200,1110,1130,921060,018,45152000
250,A013700,±î¹ÂÀÌ¾Ø¾¾,20200819,1185,1215,1180,1195,452449,018,45152000
251,A013700,±î¹ÂÀÌ¾Ø¾¾,20200818,1280,1290,1170,1175,1230986,018,45152000
252,A013700,±î¹ÂÀÌ¾Ø¾¾,20200814,1300,1300,1245,1300,886391,018,45152000
253,A013700,±î¹ÂÀÌ¾Ø¾¾,20200813,1310,1310,1285,1295,607903,018,45152000
254,A013700,±î¹ÂÀÌ¾Ø¾¾,20200812,1315,1315,1275,1300,810572,018,45152000
255,A013700,±î¹ÂÀÌ¾Ø¾¾,20200811,1360,1360,1315,1315,1539146,018,45152000
