,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
25,A018360,»ï¼º¸Þµð½¼,20210716,6370,6550,6350,6440,13484,699,127607000
26,A018360,»ï¼º¸Þµð½¼,20210715,6360,6500,6360,6480,7593,699,127607000
27,A018360,»ï¼º¸Þµð½¼,20210714,6360,6580,6360,6450,6172,699,127607000
28,A018360,»ï¼º¸Þµð½¼,20210713,6560,6560,6360,6480,22138,699,127607000
29,A018360,»ï¼º¸Þµð½¼,20210712,6450,6600,6390,6520,7580,699,127607000
30,A018360,»ï¼º¸Þµð½¼,20210709,6600,6600,6400,6470,17255,699,127607000
31,A018360,»ï¼º¸Þµð½¼,20210708,6790,6790,6370,6550,18961,699,127607000
32,A018360,»ï¼º¸Þµð½¼,20210707,6660,6930,6400,6490,35535,699,127607000
33,A018360,»ï¼º¸Þµð½¼,20210706,6950,6950,6550,6710,15634,699,127607000
34,A018360,»ï¼º¸Þµð½¼,20210705,6800,6810,6600,6690,8748,699,127607000
35,A018360,»ï¼º¸Þµð½¼,20210702,6990,7000,6670,6720,7751,699,127607000
36,A018360,»ï¼º¸Þµð½¼,20210701,6500,6950,6500,6750,9005,699,127607000
37,A018360,»ï¼º¸Þµð½¼,20210630,7000,7050,6500,6730,33699,699,127607000
38,A018360,»ï¼º¸Þµð½¼,20210629,6830,6830,6700,6770,8586,699,127607000
39,A018360,»ï¼º¸Þµð½¼,20210628,6900,6920,6700,6800,27398,699,127607000
40,A018360,»ï¼º¸Þµð½¼,20210625,6860,6860,6700,6840,16535,699,127607000
41,A018360,»ï¼º¸Þµð½¼,20210624,6990,6990,6790,6830,13642,699,127607000
42,A018360,»ï¼º¸Þµð½¼,20210623,6900,7070,6750,6820,31497,699,127607000
43,A018360,»ï¼º¸Þµð½¼,20210622,6650,7050,6510,7000,65277,699,127607000
44,A018360,»ï¼º¸Þµð½¼,20210621,6510,6700,6510,6560,32003,699,127607000
45,A018360,»ï¼º¸Þµð½¼,20210618,6480,6750,6380,6750,49039,699,127607000
46,A018360,»ï¼º¸Þµð½¼,20210617,6500,6500,6350,6400,8742,699,127607000
47,A018360,»ï¼º¸Þµð½¼,20210616,6350,6500,6350,6400,13657,699,127607000
48,A018360,»ï¼º¸Þµð½¼,20210615,6490,6490,6350,6410,12470,699,127607000
49,A018360,»ï¼º¸Þµð½¼,20210614,6430,6500,6360,6420,15584,699,127607000
50,A018360,»ï¼º¸Þµð½¼,20210611,6450,6480,6360,6430,25351,699,127607000
51,A018360,»ï¼º¸Þµð½¼,20210610,6400,6500,6350,6450,27628,699,127607000
52,A018360,»ï¼º¸Þµð½¼,20210609,6400,6400,6330,6360,12388,699,127607000
53,A018360,»ï¼º¸Þµð½¼,20210608,6350,6470,6330,6420,12061,699,127607000
54,A018360,»ï¼º¸Þµð½¼,20210607,6380,6420,6310,6390,13937,699,127607000
55,A018360,»ï¼º¸Þµð½¼,20210604,6330,6430,6320,6380,8062,699,127607000
56,A018360,»ï¼º¸Þµð½¼,20210603,6450,6450,6280,6350,13474,699,127607000
57,A018360,»ï¼º¸Þµð½¼,20210602,6350,6400,6230,6380,8417,699,127607000
58,A018360,»ï¼º¸Þµð½¼,20210601,6340,6350,6300,6320,9005,699,127607000
59,A018360,»ï¼º¸Þµð½¼,20210531,6300,6330,6230,6330,13644,699,127607000
60,A018360,»ï¼º¸Þµð½¼,20210528,6240,6300,6200,6270,20042,699,127607000
61,A018360,»ï¼º¸Þµð½¼,20210527,6200,6300,6190,6260,20702,699,127607000
62,A018360,»ï¼º¸Þµð½¼,20210526,6300,6340,6200,6290,22751,699,127607000
63,A018360,»ï¼º¸Þµð½¼,20210525,6350,6350,6200,6300,32076,699,127607000
64,A018360,»ï¼º¸Þµð½¼,20210524,6340,6340,6260,6310,14764,699,127607000
65,A018360,»ï¼º¸Þµð½¼,20210521,6320,6430,6280,6370,21229,699,127607000
66,A018360,»ï¼º¸Þµð½¼,20210520,6390,6390,6320,6380,9291,699,127607000
67,A018360,»ï¼º¸Þµð½¼,20210518,6390,6450,6330,6390,10418,699,127607000
68,A018360,»ï¼º¸Þµð½¼,20210517,6600,6600,6300,6300,11229,699,127607000
69,A018360,»ï¼º¸Þµð½¼,20210514,6260,6450,6250,6380,16775,699,127607000
70,A018360,»ï¼º¸Þµð½¼,20210513,6430,6430,6200,6260,36235,699,127607000
71,A018360,»ï¼º¸Þµð½¼,20210512,6530,6550,6290,6420,34546,699,127607000
72,A018360,»ï¼º¸Þµð½¼,20210511,6500,6530,6360,6450,22238,699,127607000
73,A018360,»ï¼º¸Þµð½¼,20210510,6330,6500,6330,6440,23097,699,127607000
74,A018360,»ï¼º¸Þµð½¼,20210507,6330,6400,6310,6360,9520,699,127607000
75,A018360,»ï¼º¸Þµð½¼,20210506,6340,6400,6300,6390,18430,699,127607000
76,A018360,»ï¼º¸Þµð½¼,20210504,6390,6390,6310,6340,10661,699,127607000
77,A018360,»ï¼º¸Þµð½¼,20210503,6370,6400,6340,6390,22370,699,127607000
78,A018360,»ï¼º¸Þµð½¼,20210430,6340,6410,6320,6390,13520,699,127607000
79,A018360,»ï¼º¸Þµð½¼,20210429,6400,6400,6300,6400,20406,699,127607000
80,A018360,»ï¼º¸Þµð½¼,20210428,6400,6410,6350,6410,12993,699,127607000
81,A018360,»ï¼º¸Þµð½¼,20210427,6420,6500,6330,6400,37702,699,127607000
82,A018360,»ï¼º¸Þµð½¼,20210426,6430,6550,6390,6430,35486,699,127607000
83,A018360,»ï¼º¸Þµð½¼,20210423,6420,6500,6360,6500,12802,699,127607000
84,A018360,»ï¼º¸Þµð½¼,20210422,6410,6470,6390,6410,11069,699,127607000
85,A018360,»ï¼º¸Þµð½¼,20210421,6450,6490,6390,6410,24597,699,127607000
86,A018360,»ï¼º¸Þµð½¼,20210420,6480,6480,6400,6430,13666,699,127607000
87,A018360,»ï¼º¸Þµð½¼,20210419,6430,6500,6400,6420,25045,699,127607000
88,A018360,»ï¼º¸Þµð½¼,20210416,6440,6500,6390,6430,19122,699,127607000
89,A018360,»ï¼º¸Þµð½¼,20210415,6400,6500,6350,6430,39717,699,127607000
90,A018360,»ï¼º¸Þµð½¼,20210414,6430,6460,6380,6400,18219,699,127607000
91,A018360,»ï¼º¸Þµð½¼,20210413,6400,6490,6390,6490,13061,699,127607000
92,A018360,»ï¼º¸Þµð½¼,20210412,6450,6500,6400,6450,17952,699,127607000
93,A018360,»ï¼º¸Þµð½¼,20210409,6470,6600,6420,6460,26033,699,127607000
94,A018360,»ï¼º¸Þµð½¼,20210408,6440,6600,6420,6460,18118,699,127607000
95,A018360,»ï¼º¸Þµð½¼,20210407,6450,6580,6380,6460,33100,699,127607000
96,A018360,»ï¼º¸Þµð½¼,20210406,6520,6550,6450,6470,14301,699,127607000
97,A018360,»ï¼º¸Þµð½¼,20210405,6650,6680,6460,6520,22026,699,127607000
98,A018360,»ï¼º¸Þµð½¼,20210402,6750,6750,6480,6540,31939,699,127607000
99,A018360,»ï¼º¸Þµð½¼,20210401,6610,6650,6540,6620,17188,699,127607000
100,A018360,»ï¼º¸Þµð½¼,20210331,6890,6890,6500,6590,25817,699,127607000
101,A018360,»ï¼º¸Þµð½¼,20210330,6530,6700,6530,6580,9050,699,127607000
102,A018360,»ï¼º¸Þµð½¼,20210329,6600,6600,6490,6600,27969,699,127607000
103,A018360,»ï¼º¸Þµð½¼,20210326,6670,6670,6480,6640,14992,699,127607000
104,A018360,»ï¼º¸Þµð½¼,20210325,6650,6650,6470,6510,34102,699,127607000
105,A018360,»ï¼º¸Þµð½¼,20210324,6700,6720,6540,6580,28649,699,127607000
106,A018360,»ï¼º¸Þµð½¼,20210323,6900,6950,6630,6630,16350,699,127607000
107,A018360,»ï¼º¸Þµð½¼,20210322,6850,6900,6760,6800,11767,699,127607000
108,A018360,»ï¼º¸Þµð½¼,20210319,6780,6890,6660,6780,23774,699,127607000
109,A018360,»ï¼º¸Þµð½¼,20210318,6760,6870,6750,6770,12316,699,127607000
110,A018360,»ï¼º¸Þµð½¼,20210317,6730,6900,6660,6730,14463,699,127607000
111,A018360,»ï¼º¸Þµð½¼,20210316,6700,6810,6690,6810,22330,699,127607000
112,A018360,»ï¼º¸Þµð½¼,20210315,6700,6780,6650,6740,12504,699,127607000
113,A018360,»ï¼º¸Þµð½¼,20210312,6700,6750,6600,6700,11990,699,127607000
114,A018360,»ï¼º¸Þµð½¼,20210311,6530,6700,6530,6690,10675,699,127607000
115,A018360,»ï¼º¸Þµð½¼,20210310,6600,6600,6500,6540,14565,699,127607000
116,A018360,»ï¼º¸Þµð½¼,20210309,6700,6700,6490,6550,20191,699,127607000
117,A018360,»ï¼º¸Þµð½¼,20210308,6720,6940,6580,6680,30874,699,127607000
118,A018360,»ï¼º¸Þµð½¼,20210305,6800,6830,6670,6750,35014,699,127607000
119,A018360,»ï¼º¸Þµð½¼,20210304,7290,7290,6750,6810,19453,699,127607000
120,A018360,»ï¼º¸Þµð½¼,20210303,6840,6860,6700,6830,15642,699,127607000
121,A018360,»ï¼º¸Þµð½¼,20210302,6800,7000,6780,6840,18033,699,127607000
122,A018360,»ï¼º¸Þµð½¼,20210226,7100,7100,6750,6840,26978,699,127607000
123,A018360,»ï¼º¸Þµð½¼,20210225,6900,7150,6870,7000,11337,699,127607000
124,A018360,»ï¼º¸Þµð½¼,20210224,7020,7030,6770,6790,33903,699,127607000
125,A018360,»ï¼º¸Þµð½¼,20210223,7200,7200,6960,6980,22938,699,127607000
126,A018360,»ï¼º¸Þµð½¼,20210222,6950,7200,6940,7010,32941,699,127607000
127,A018360,»ï¼º¸Þµð½¼,20210219,7000,7000,6900,6970,20628,699,127607000
128,A018360,»ï¼º¸Þµð½¼,20210218,7150,7150,6850,6940,82444,699,127607000
129,A018360,»ï¼º¸Þµð½¼,20210217,7240,7280,7090,7090,17291,699,127607000
130,A018360,»ï¼º¸Þµð½¼,20210216,7240,7400,7180,7300,19563,699,127607000
131,A018360,»ï¼º¸Þµð½¼,20210215,7230,7400,7170,7240,30268,699,127607000
132,A018360,»ï¼º¸Þµð½¼,20210210,7000,7350,7000,7260,25828,699,127607000
133,A018360,»ï¼º¸Þµð½¼,20210209,7080,7200,7040,7140,32625,699,127607000
134,A018360,»ï¼º¸Þµð½¼,20210208,6920,7240,6920,7060,21296,699,127607000
135,A018360,»ï¼º¸Þµð½¼,20210205,6890,7000,6840,7000,30822,699,127607000
136,A018360,»ï¼º¸Þµð½¼,20210204,7020,7050,6800,6960,44289,699,127607000
137,A018360,»ï¼º¸Þµð½¼,20210203,7040,7200,6920,7000,33295,699,127607000
138,A018360,»ï¼º¸Þµð½¼,20210202,7150,7270,6990,7020,47785,699,127607000
139,A018360,»ï¼º¸Þµð½¼,20210201,7200,7200,7040,7120,45998,699,127607000
140,A018360,»ï¼º¸Þµð½¼,20210129,7440,7540,7080,7200,40750,699,127607000
141,A018360,»ï¼º¸Þµð½¼,20210128,7450,7550,7340,7450,29249,699,127607000
142,A018360,»ï¼º¸Þµð½¼,20210127,7560,7800,7480,7580,39550,699,127607000
143,A018360,»ï¼º¸Þµð½¼,20210126,9640,9640,7450,7500,66415,699,127607000
144,A018360,»ï¼º¸Þµð½¼,20210125,7230,7550,7230,7450,70435,699,127607000
145,A018360,»ï¼º¸Þµð½¼,20210122,7280,7300,7100,7260,28361,699,127607000
146,A018360,»ï¼º¸Þµð½¼,20210121,7550,7750,7100,7300,82431,699,127607000
147,A018360,»ï¼º¸Þµð½¼,20210120,7500,7620,7320,7400,59737,699,127607000
148,A018360,»ï¼º¸Þµð½¼,20210119,7780,7920,7330,7600,91591,699,127607000
149,A018360,»ï¼º¸Þµð½¼,20210118,8250,8280,7770,7800,40179,699,127607000
150,A018360,»ï¼º¸Þµð½¼,20210115,8290,8300,7900,7970,52794,699,127607000
151,A018360,»ï¼º¸Þµð½¼,20210114,8300,8300,7950,7990,39895,699,127607000
152,A018360,»ï¼º¸Þµð½¼,20210113,7800,8250,7800,8080,54347,699,127607000
153,A018360,»ï¼º¸Þµð½¼,20210112,8300,8300,7630,7850,121456,699,127607000
154,A018360,»ï¼º¸Þµð½¼,20210111,8960,8970,7940,8020,211131,699,127607000
155,A018360,»ï¼º¸Þµð½¼,20210108,9170,9250,8700,8970,119600,699,127607000
156,A018360,»ï¼º¸Þµð½¼,20210107,9200,9360,9000,9120,123672,699,127607000
157,A018360,»ï¼º¸Þµð½¼,20210106,8970,9360,8970,9190,124342,699,127607000
158,A018360,»ï¼º¸Þµð½¼,20210105,8790,9070,8700,9020,146968,699,127607000
159,A018360,»ï¼º¸Þµð½¼,20210104,7510,9540,7510,8800,336711,699,127607000
160,A018360,»ï¼º¸Þµð½¼,20201230,7100,7510,7100,7510,47596,699,127607000
161,A018360,»ï¼º¸Þµð½¼,20201229,6980,7300,6960,7200,30160,699,127607000
162,A018360,»ï¼º¸Þµð½¼,20201228,7000,7240,6700,6870,45776,699,127607000
163,A018360,»ï¼º¸Þµð½¼,20201224,6800,7300,6590,6880,77499,699,127607000
164,A018360,»ï¼º¸Þµð½¼,20201223,6700,6700,6500,6520,55204,699,127607000
165,A018360,»ï¼º¸Þµð½¼,20201222,7900,7900,6590,6630,64331,699,127607000
166,A018360,»ï¼º¸Þµð½¼,20201221,7500,7500,6730,6890,63255,699,127607000
167,A018360,»ï¼º¸Þµð½¼,20201218,7200,7300,6950,7040,67108,699,127607000
168,A018360,»ï¼º¸Þµð½¼,20201217,8400,8400,7150,7250,55663,699,127607000
169,A018360,»ï¼º¸Þµð½¼,20201216,7100,7400,6900,7400,75782,699,127607000
170,A018360,»ï¼º¸Þµð½¼,20201215,7000,7300,6950,7070,38781,699,127607000
171,A018360,»ï¼º¸Þµð½¼,20201214,7650,7650,6750,7020,94081,699,127607000
172,A018360,»ï¼º¸Þµð½¼,20201211,7990,8300,7260,7550,82524,699,127607000
173,A018360,»ï¼º¸Þµð½¼,20201210,8060,8900,7740,7920,67141,699,127607000
174,A018360,»ï¼º¸Þµð½¼,20201209,7300,8300,7000,8150,191401,699,127607000
175,A018360,»ï¼º¸Þµð½¼,20201208,6470,7000,6400,6900,113246,699,127607000
176,A018360,»ï¼º¸Þµð½¼,20201207,6500,6500,6300,6470,59563,699,127607000
177,A018360,»ï¼º¸Þµð½¼,20201204,6170,6340,6150,6190,31141,699,127607000
178,A018360,»ï¼º¸Þµð½¼,20201203,6130,6260,6100,6250,19369,699,127607000
179,A018360,»ï¼º¸Þµð½¼,20201202,5900,6300,5900,6170,40153,699,127607000
180,A018360,»ï¼º¸Þµð½¼,20201201,6000,6480,5960,6080,25014,699,127607000
181,A018360,»ï¼º¸Þµð½¼,20201130,6000,6040,5830,5980,24746,699,127607000
182,A018360,»ï¼º¸Þµð½¼,20201127,5800,6000,5800,5980,22623,699,127607000
183,A018360,»ï¼º¸Þµð½¼,20201126,6000,6000,5740,5800,17421,699,127607000
184,A018360,»ï¼º¸Þµð½¼,20201125,5910,6110,5700,5900,22203,699,127607000
185,A018360,»ï¼º¸Þµð½¼,20201124,6550,6550,5790,5990,27618,699,127607000
186,A018360,»ï¼º¸Þµð½¼,20201123,6050,6100,5850,5980,11034,699,127607000
187,A018360,»ï¼º¸Þµð½¼,20201120,6400,6400,5850,5940,50491,699,127607000
188,A018360,»ï¼º¸Þµð½¼,20201119,6100,6600,6040,6200,98032,699,127607000
189,A018360,»ï¼º¸Þµð½¼,20201118,5640,6250,5510,6190,90079,699,127607000
190,A018360,»ï¼º¸Þµð½¼,20201117,5600,5600,5400,5490,46158,699,127607000
191,A018360,»ï¼º¸Þµð½¼,20201116,5110,5550,5110,5520,46833,699,127607000
192,A018360,»ï¼º¸Þµð½¼,20201113,5100,5220,5070,5220,24076,699,127607000
193,A018360,»ï¼º¸Þµð½¼,20201112,5090,5120,5070,5100,47110,699,127607000
194,A018360,»ï¼º¸Þµð½¼,20201111,5100,5150,5050,5100,41703,699,127607000
195,A018360,»ï¼º¸Þµð½¼,20201110,5100,5120,5080,5090,23861,699,127607000
196,A018360,»ï¼º¸Þµð½¼,20201109,5100,5140,5040,5100,46791,699,127607000
197,A018360,»ï¼º¸Þµð½¼,20201106,5100,5140,5080,5100,46249,699,127607000
198,A018360,»ï¼º¸Þµð½¼,20201105,5100,5150,5070,5100,20391,699,127607000
199,A018360,»ï¼º¸Þµð½¼,20201104,5100,5110,5070,5100,10977,699,127607000
200,A018360,»ï¼º¸Þµð½¼,20201103,5100,5140,5080,5100,22681,699,127607000
201,A018360,»ï¼º¸Þµð½¼,20201102,5100,5130,5060,5100,33681,699,127607000
202,A018360,»ï¼º¸Þµð½¼,20201030,5100,5160,5060,5160,19284,699,127607000
203,A018360,»ï¼º¸Þµð½¼,20201029,5110,5200,5080,5100,9509,699,127607000
204,A018360,»ï¼º¸Þµð½¼,20201028,5130,5130,5050,5100,12541,699,127607000
205,A018360,»ï¼º¸Þµð½¼,20201027,5100,5130,5050,5100,53368,699,127607000
206,A018360,»ï¼º¸Þµð½¼,20201026,5100,5150,5060,5100,46124,699,127607000
207,A018360,»ï¼º¸Þµð½¼,20201023,5150,5150,5050,5080,26379,699,127607000
208,A018360,»ï¼º¸Þµð½¼,20201022,5100,5170,5010,5070,40768,699,127607000
209,A018360,»ï¼º¸Þµð½¼,20201021,5100,5130,5070,5100,24384,699,127607000
210,A018360,»ï¼º¸Þµð½¼,20201020,5130,5130,5040,5100,46115,699,127607000
211,A018360,»ï¼º¸Þµð½¼,20201019,5160,5390,5080,5190,92231,699,127607000
212,A018360,»ï¼º¸Þµð½¼,20201016,5310,5350,5160,5280,23911,699,127607000
213,A018360,»ï¼º¸Þµð½¼,20201015,5330,5330,5250,5300,12011,699,127607000
214,A018360,»ï¼º¸Þµð½¼,20201014,5250,5370,5210,5300,21264,699,127607000
215,A018360,»ï¼º¸Þµð½¼,20201013,5400,5400,5120,5300,17092,699,127607000
216,A018360,»ï¼º¸Þµð½¼,20201012,5400,5400,5150,5230,24918,699,127607000
217,A018360,»ï¼º¸Þµð½¼,20201008,5400,5400,5040,5180,35843,699,127607000
218,A018360,»ï¼º¸Þµð½¼,20201007,5130,5300,5100,5150,6315,699,127607000
219,A018360,»ï¼º¸Þµð½¼,20201006,5130,5200,5110,5130,13394,699,127607000
220,A018360,»ï¼º¸Þµð½¼,20201005,5140,5380,5060,5200,12482,699,127607000
221,A018360,»ï¼º¸Þµð½¼,20200929,5380,5380,5100,5190,10520,699,127607000
222,A018360,»ï¼º¸Þµð½¼,20200928,5110,5380,5070,5170,12967,699,127607000
223,A018360,»ï¼º¸Þµð½¼,20200925,5400,5400,5060,5260,11737,699,127607000
224,A018360,»ï¼º¸Þµð½¼,20200924,5330,5330,5000,5130,34928,699,127607000
225,A018360,»ï¼º¸Þµð½¼,20200923,5270,5270,5150,5170,10688,699,127607000
226,A018360,»ï¼º¸Þµð½¼,20200922,5390,5390,5100,5280,15343,699,127607000
227,A018360,»ï¼º¸Þµð½¼,20200921,5390,5430,5330,5390,17956,699,127607000
228,A018360,»ï¼º¸Þµð½¼,20200918,5380,5400,5350,5380,15320,699,127607000
229,A018360,»ï¼º¸Þµð½¼,20200917,5400,5400,5290,5390,24954,699,127607000
230,A018360,»ï¼º¸Þµð½¼,20200916,5580,5580,5220,5300,16716,699,127607000
231,A018360,»ï¼º¸Þµð½¼,20200915,5400,5400,5260,5280,11018,699,127607000
232,A018360,»ï¼º¸Þµð½¼,20200914,5400,5400,5210,5300,15478,699,127607000
233,A018360,»ï¼º¸Þµð½¼,20200911,5240,5400,5120,5400,25949,699,127607000
234,A018360,»ï¼º¸Þµð½¼,20200910,5140,5180,5080,5110,14744,699,127607000
235,A018360,»ï¼º¸Þµð½¼,20200909,5140,5160,5060,5140,18120,699,127607000
236,A018360,»ï¼º¸Þµð½¼,20200908,5100,5190,5100,5170,25812,699,127607000
237,A018360,»ï¼º¸Þµð½¼,20200907,5100,5350,5100,5130,17611,699,127607000
238,A018360,»ï¼º¸Þµð½¼,20200904,5190,5200,5100,5180,11186,699,127607000
239,A018360,»ï¼º¸Þµð½¼,20200903,5230,5300,5140,5170,20647,699,127607000
240,A018360,»ï¼º¸Þµð½¼,20200902,5250,5280,5110,5200,18669,699,127607000
241,A018360,»ï¼º¸Þµð½¼,20200901,5230,5270,5180,5230,8155,699,127607000
242,A018360,»ï¼º¸Þµð½¼,20200831,5240,5290,5150,5240,13498,699,127607000
243,A018360,»ï¼º¸Þµð½¼,20200828,5370,5370,5190,5240,18427,699,127607000
244,A018360,»ï¼º¸Þµð½¼,20200827,5400,5400,5200,5270,20710,699,127607000
245,A018360,»ï¼º¸Þµð½¼,20200826,5670,5670,5230,5350,15018,699,127607000
246,A018360,»ï¼º¸Þµð½¼,20200825,5500,5500,5190,5360,23029,699,127607000
247,A018360,»ï¼º¸Þµð½¼,20200824,5220,5270,5070,5250,16963,699,127607000
248,A018360,»ï¼º¸Þµð½¼,20200821,5500,5500,5160,5280,10619,699,127607000
249,A018360,»ï¼º¸Þµð½¼,20200820,5590,5590,5050,5200,33673,699,127607000
250,A018360,»ï¼º¸Þµð½¼,20200819,5470,5470,5230,5300,34845,699,127607000
251,A018360,»ï¼º¸Þµð½¼,20200818,5610,5980,5310,5410,24993,699,127607000
252,A018360,»ï¼º¸Þµð½¼,20200814,5990,6000,5560,5620,37748,699,127607000
253,A018360,»ï¼º¸Þµð½¼,20200813,5570,5650,5540,5560,17278,699,127607000
254,A018360,»ï¼º¸Þµð½¼,20200812,5620,5630,5320,5580,24932,699,127607000
255,A018360,»ï¼º¸Þµð½¼,20200811,5490,5600,5270,5560,31702,699,127607000
256,A018360,»ï¼º¸Þµð½¼,20200810,5500,5500,5240,5370,21259,699,127607000
257,A018360,»ï¼º¸Þµð½¼,20200807,5320,5360,5210,5310,14016,699,127607000
258,A018360,»ï¼º¸Þµð½¼,20200806,5410,5430,5210,5290,47771,699,127607000
259,A018360,»ï¼º¸Þµð½¼,20200805,5410,5570,5370,5480,22599,699,127607000
260,A018360,»ï¼º¸Þµð½¼,20200804,5380,5500,5360,5380,24873,699,127607000
261,A018360,»ï¼º¸Þµð½¼,20200803,5600,5600,5300,5450,28617,699,127607000
262,A018360,»ï¼º¸Þµð½¼,20200731,5600,5600,5350,5470,35256,699,127607000
263,A018360,»ï¼º¸Þµð½¼,20200730,5620,5620,5420,5500,31676,699,127607000
264,A018360,»ï¼º¸Þµð½¼,20200729,5600,5600,5490,5570,17662,699,127607000
265,A018360,»ï¼º¸Þµð½¼,20200728,5660,5660,5470,5570,29987,699,127607000
266,A018360,»ï¼º¸Þµð½¼,20200727,5570,5750,5500,5580,26909,699,127607000
267,A018360,»ï¼º¸Þµð½¼,20200724,5680,5690,5500,5630,37721,699,127607000
268,A018360,»ï¼º¸Þµð½¼,20200723,5660,5670,5590,5610,16129,699,127607000
269,A018360,»ï¼º¸Þµð½¼,20200722,5650,5730,5600,5680,44505,699,127607000
270,A018360,»ï¼º¸Þµð½¼,20200721,5690,5730,5580,5730,26851,699,127607000
271,A018360,»ï¼º¸Þµð½¼,20200720,5710,5720,5660,5700,11136,699,127607000
272,A018360,»ï¼º¸Þµð½¼,20200717,5730,5730,5660,5680,21228,699,127607000
273,A018360,»ï¼º¸Þµð½¼,20200716,5730,5750,5620,5750,18244,699,127607000
274,A018360,»ï¼º¸Þµð½¼,20200715,5870,5870,5650,5740,19246,699,127607000
275,A018360,»ï¼º¸Þµð½¼,20200714,5650,5710,5630,5660,10832,699,127607000
276,A018360,»ï¼º¸Þµð½¼,20200713,5610,5710,5590,5680,29093,699,127607000
277,A018360,»ï¼º¸Þµð½¼,20200710,5600,5700,5560,5600,36546,699,127607000
278,A018360,»ï¼º¸Þµð½¼,20200709,5730,5730,5630,5690,16871,699,127607000
279,A018360,»ï¼º¸Þµð½¼,20200708,5740,5760,5630,5720,32714,699,127607000
280,A018360,»ï¼º¸Þµð½¼,20200707,5700,5730,5700,5730,28027,699,127607000
281,A018360,»ï¼º¸Þµð½¼,20200706,5710,5770,5610,5700,32393,699,127607000
282,A018360,»ï¼º¸Þµð½¼,20200703,5520,5850,5520,5730,12157,699,127607000
283,A018360,»ï¼º¸Þµð½¼,20200702,5600,5900,5600,5730,12636,699,127607000
284,A018360,»ï¼º¸Þµð½¼,20200701,5950,6000,5620,5690,18121,699,127607000
285,A018360,»ï¼º¸Þµð½¼,20200630,5900,5900,5710,5750,17585,699,127607000
286,A018360,»ï¼º¸Þµð½¼,20200629,5890,5900,5600,5900,25423,699,127607000
287,A018360,»ï¼º¸Þµð½¼,20200626,5950,5950,5630,5710,9240,699,127607000
288,A018360,»ï¼º¸Þµð½¼,20200625,5740,5740,5590,5680,7271,699,127607000
289,A018360,»ï¼º¸Þµð½¼,20200624,5580,5700,5500,5630,15577,699,127607000
290,A018360,»ï¼º¸Þµð½¼,20200623,5500,5950,5500,5530,11253,699,127607000
291,A018360,»ï¼º¸Þµð½¼,20200622,5800,5800,5410,5580,24608,699,127607000
