,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
70,A229200,KODEX 内胶蹿 150,20210513,13435,13670,13415,13435,4057273,000,31250000
71,A229200,KODEX 内胶蹿 150,20210512,13850,13890,13540,13650,4199343,000,31050000
72,A229200,KODEX 内胶蹿 150,20210511,14035,14085,13775,13830,5555329,000,31550000
73,A229200,KODEX 内胶蹿 150,20210510,13960,14200,13890,14185,5100858,000,28900000
74,A229200,KODEX 内胶蹿 150,20210507,13735,13940,13705,13865,3687766,000,26200000
75,A229200,KODEX 内胶蹿 150,20210506,13675,13720,13530,13690,5469781,000,25400000
76,A229200,KODEX 内胶蹿 150,20210504,13530,13760,13335,13720,8371803,000,25850000
77,A229200,KODEX 内胶蹿 150,20210503,14020,14090,13565,13610,6884715,000,28900000
78,A229200,KODEX 内胶蹿 150,20210430,14105,14165,13840,14010,4612964,000,28900000
79,A229200,KODEX 内胶蹿 150,20210429,14315,14470,14050,14070,6572075,000,28900000
80,A229200,KODEX 内胶蹿 150,20210428,14651,14695,14235,14260,6392778,000,26350000
81,A229200,KODEX 内胶蹿 150,20210427,14898,14908,14690,14700,1586989,000,26700000
82,A229200,KODEX 内胶蹿 150,20210426,14898,14923,14824,14908,2402889,000,26250000
83,A229200,KODEX 内胶蹿 150,20210423,14784,14973,14750,14878,1534186,000,27650000
84,A229200,KODEX 内胶蹿 150,20210422,14888,14958,14839,14873,4632378,000,28050000
85,A229200,KODEX 内胶蹿 150,20210421,14958,15002,14774,14844,6670605,000,28250000
86,A229200,KODEX 内胶蹿 150,20210420,15081,15126,14987,15042,3566076,000,29150000
87,A229200,KODEX 内胶蹿 150,20210419,14869,15185,14869,15101,3679650,000,29500000
88,A229200,KODEX 内胶蹿 150,20210416,14844,14987,14784,14943,4710415,000,29550000
89,A229200,KODEX 内胶蹿 150,20210415,14824,14844,14720,14819,2569716,000,29450000
90,A229200,KODEX 内胶蹿 150,20210414,14844,14913,14779,14839,3751382,000,30800000
91,A229200,KODEX 内胶蹿 150,20210413,14522,14844,14522,14819,5434893,000,31100000
92,A229200,KODEX 内胶蹿 150,20210412,14458,14557,14393,14552,4350510,000,31450000
93,A229200,KODEX 内胶蹿 150,20210409,14373,14507,14359,14428,2521957,000,31450000
94,A229200,KODEX 内胶蹿 150,20210408,14175,14373,14136,14354,2224790,000,31650000
95,A229200,KODEX 内胶蹿 150,20210407,14160,14225,14091,14160,2414735,000,32000000
96,A229200,KODEX 内胶蹿 150,20210406,14255,14279,14076,14136,2353988,000,32350000
97,A229200,KODEX 内胶蹿 150,20210405,14309,14334,14175,14210,2488150,000,32150000
98,A229200,KODEX 内胶蹿 150,20210402,14378,14393,14245,14304,2889426,000,32550000
99,A229200,KODEX 内胶蹿 150,20210401,14200,14324,14111,14299,1905068,000,31900000
100,A229200,KODEX 内胶蹿 150,20210331,14264,14339,14156,14160,2674379,000,32350000
101,A229200,KODEX 内胶蹿 150,20210330,14250,14354,14245,14264,2018191,000,32600000
102,A229200,KODEX 内胶蹿 150,20210329,14388,14388,14200,14250,2802809,000,32950000
103,A229200,KODEX 内胶蹿 150,20210326,14373,14378,14205,14309,2796418,000,33000000
104,A229200,KODEX 内胶蹿 150,20210325,14260,14368,14180,14339,2343575,000,33150000
105,A229200,KODEX 内胶蹿 150,20210324,14136,14383,14101,14324,2607241,000,33500000
106,A229200,KODEX 内胶蹿 150,20210323,14334,14458,14190,14220,2626491,000,33900000
107,A229200,KODEX 内胶蹿 150,20210322,14151,14329,14096,14304,2188615,000,34250000
108,A229200,KODEX 内胶蹿 150,20210319,14027,14294,14022,14215,1621435,000,34450000
109,A229200,KODEX 内胶蹿 150,20210318,14279,14383,14195,14230,2249443,000,34150000
110,A229200,KODEX 内胶蹿 150,20210317,14175,14225,14012,14200,3255426,000,34550000
111,A229200,KODEX 内胶蹿 150,20210316,13923,14230,13913,14195,4090966,000,33150000
112,A229200,KODEX 内胶蹿 150,20210315,13888,13953,13824,13844,2305478,000,32100000
113,A229200,KODEX 内胶蹿 150,20210312,13784,13992,13769,13908,5131507,000,31400000
114,A229200,KODEX 内胶蹿 150,20210311,13467,13750,13368,13710,2773947,000,30400000
115,A229200,KODEX 内胶蹿 150,20210310,13665,13715,13348,13373,4010568,000,29600000
116,A229200,KODEX 内胶蹿 150,20210309,13492,13566,13136,13438,6103242,000,29450000
117,A229200,KODEX 内胶蹿 150,20210308,14012,14022,13477,13527,5577901,000,29550000
118,A229200,KODEX 内胶蹿 150,20210305,13700,13923,13556,13888,3158681,000,29250000
119,A229200,KODEX 内胶蹿 150,20210304,13774,13913,13655,13873,3089552,000,28850000
120,A229200,KODEX 内胶蹿 150,20210303,13774,14017,13769,13962,4438748,000,29600000
121,A229200,KODEX 内胶蹿 150,20210302,13868,14076,13606,13878,4758509,000,28450000
122,A229200,KODEX 内胶蹿 150,20210226,13616,13715,13408,13532,4730068,000,28000000
123,A229200,KODEX 内胶蹿 150,20210225,13547,14002,13527,13967,5650807,000,27900000
124,A229200,KODEX 内胶蹿 150,20210224,13769,14002,13274,13334,6122057,000,28100000
125,A229200,KODEX 内胶蹿 150,20210223,13977,14032,13725,13745,5995724,000,28200000
126,A229200,KODEX 内胶蹿 150,20210222,14423,14453,14007,14076,5377762,000,28000000
127,A229200,KODEX 内胶蹿 150,20210219,14304,14393,14007,14383,2810764,000,26850000
128,A229200,KODEX 内胶蹿 150,20210218,14497,14566,14334,14334,3405525,000,26500000
129,A229200,KODEX 内胶蹿 150,20210217,14557,14571,14418,14532,3797721,000,26450000
130,A229200,KODEX 内胶蹿 150,20210216,14869,14953,14537,14606,5566691,000,26600000
131,A229200,KODEX 内胶蹿 150,20210215,14695,14928,14641,14849,3517391,000,26900000
132,A229200,KODEX 内胶蹿 150,20210210,14542,14675,14403,14626,4643806,000,26900000
133,A229200,KODEX 内胶蹿 150,20210209,14710,14740,14557,14557,2461434,000,26700000
134,A229200,KODEX 内胶蹿 150,20210208,14774,14829,14616,14675,2962944,000,26500000
135,A229200,KODEX 内胶蹿 150,20210205,14804,14883,14666,14799,3250088,000,26400000
136,A229200,KODEX 内胶蹿 150,20210204,14883,14888,14606,14769,4791612,000,26200000
137,A229200,KODEX 内胶蹿 150,20210203,14948,14948,14656,14943,4153436,000,25450000
138,A229200,KODEX 内胶蹿 150,20210202,14923,15067,14705,14869,4947814,000,25450000
139,A229200,KODEX 内胶蹿 150,20210201,14274,14893,14269,14869,9154017,000,26200000
140,A229200,KODEX 内胶蹿 150,20210129,14779,14839,14141,14274,10957336,000,26700000
141,A229200,KODEX 内胶蹿 150,20210128,14789,14973,14646,14760,10631106,000,26600000
142,A229200,KODEX 内胶蹿 150,20210127,15284,15304,14987,15032,8141954,000,26900000
143,A229200,KODEX 内胶蹿 150,20210126,15364,15567,15126,15210,7313414,000,26850000
144,A229200,KODEX 内胶蹿 150,20210125,14943,15413,14923,15379,7602491,000,26900000
145,A229200,KODEX 内胶蹿 150,20210122,14948,15007,14789,14903,4756517,000,26200000
146,A229200,KODEX 内胶蹿 150,20210121,15086,15096,14829,14948,5067382,000,25550000
147,A229200,KODEX 内胶蹿 150,20210120,14695,15067,14680,14948,6260715,000,26550000
148,A229200,KODEX 内胶蹿 150,20210119,14423,14769,14269,14616,5833884,000,27450000
149,A229200,KODEX 内胶蹿 150,20210118,14651,14883,14329,14378,4613216,000,28550000
150,A229200,KODEX 内胶蹿 150,20210115,15091,15166,14695,14789,7605839,000,28200000
151,A229200,KODEX 内胶蹿 150,20210114,15205,15250,15062,15091,4078205,000,28500000
152,A229200,KODEX 内胶蹿 150,20210113,15279,15393,15166,15270,5329039,000,29600000
153,A229200,KODEX 内胶蹿 150,20210112,15255,15423,14968,15270,8761439,000,30600000
154,A229200,KODEX 内胶蹿 150,20210111,15393,15690,14913,15314,10004108,000,31550000
155,A229200,KODEX 内胶蹿 150,20210108,15304,15329,15121,15319,5579012,000,32450000
156,A229200,KODEX 内胶蹿 150,20210107,15220,15354,15081,15210,5957703,000,32300000
157,A229200,KODEX 内胶蹿 150,20210106,15260,15354,15101,15131,11336225,000,33350000
158,A229200,KODEX 内胶蹿 150,20210105,15136,15334,14918,15260,10613893,000,33350000
159,A229200,KODEX 内胶蹿 150,20210104,15294,15294,15007,15250,5770313,000,32450000
160,A229200,KODEX 内胶蹿 150,20201230,15324,15423,15200,15309,8075166,000,32450000
161,A229200,KODEX 内胶蹿 150,20201229,15047,15364,14859,15339,12127761,000,30150000
162,A229200,KODEX 内胶蹿 150,20201228,14809,14968,14715,14968,11092007,000,29550000
163,A229200,KODEX 内胶蹿 150,20201224,14576,14809,14448,14685,7708868,000,31350000
164,A229200,KODEX 内胶蹿 150,20201223,14715,14824,14443,14542,15395882,000,31850000
165,A229200,KODEX 内胶蹿 150,20201222,15057,15141,14616,14616,10139961,000,32700000
166,A229200,KODEX 内胶蹿 150,20201221,14869,15136,14760,15096,10222733,000,32700000
167,A229200,KODEX 内胶蹿 150,20201218,14834,14878,14760,14819,5565557,000,33200000
168,A229200,KODEX 内胶蹿 150,20201217,14685,14953,14685,14794,7123689,000,33100000
169,A229200,KODEX 内胶蹿 150,20201216,14690,14799,14547,14730,7333357,000,33000000
170,A229200,KODEX 内胶蹿 150,20201215,14651,14685,14368,14611,13101266,000,34600000
171,A229200,KODEX 内胶蹿 150,20201214,14626,14829,14487,14601,9185487,000,34750000
172,A229200,KODEX 内胶蹿 150,20201211,14542,14626,14477,14537,9462430,000,34750000
173,A229200,KODEX 内胶蹿 150,20201210,14032,14527,14032,14477,9261742,000,34750000
174,A229200,KODEX 内胶蹿 150,20201209,14185,14354,14012,14240,10597680,000,33750000
175,A229200,KODEX 内胶蹿 150,20201208,14670,14854,14047,14101,14562716,000,34050000
176,A229200,KODEX 内胶蹿 150,20201207,14309,14735,14235,14700,11945486,000,34500000
177,A229200,KODEX 内胶蹿 150,20201204,13967,14250,13953,14200,9277379,000,35400000
178,A229200,KODEX 内胶蹿 150,20201203,13725,13957,13705,13938,9518373,000,37450000
179,A229200,KODEX 内胶蹿 150,20201202,13596,13759,13482,13725,11232362,000,39050000
180,A229200,KODEX 内胶蹿 150,20201201,13507,13601,13373,13566,5371129,000,38950000
181,A229200,KODEX 内胶蹿 150,20201130,13551,13631,13433,13433,6562040,000,38650000
182,A229200,KODEX 内胶蹿 150,20201127,13220,13522,13220,13487,10901751,000,38650000
183,A229200,KODEX 内胶蹿 150,20201126,13056,13294,12923,13259,9152677,000,39300000
184,A229200,KODEX 内胶蹿 150,20201125,13155,13339,12908,13032,12619306,000,40800000
185,A229200,KODEX 内胶蹿 150,20201124,13210,13264,13012,13081,5510384,000,39850000
186,A229200,KODEX 内胶蹿 150,20201123,13145,13304,13101,13200,5345568,000,40800000
187,A229200,KODEX 内胶蹿 150,20201120,12997,13210,12972,13155,10852195,000,37900000
188,A229200,KODEX 内胶蹿 150,20201119,12769,13002,12680,13002,6302767,000,38550000
189,A229200,KODEX 内胶蹿 150,20201118,12621,12848,12551,12809,8960671,000,37350000
190,A229200,KODEX 内胶蹿 150,20201117,12754,12769,12541,12621,8084591,000,38650000
191,A229200,KODEX 内胶蹿 150,20201116,12720,12848,12655,12754,9070028,000,39400000
192,A229200,KODEX 内胶蹿 150,20201113,12541,12650,12343,12650,9192424,000,37650000
193,A229200,KODEX 内胶蹿 150,20201112,12705,12809,12507,12616,9076874,000,37200000
194,A229200,KODEX 内胶蹿 150,20201111,12551,12725,12398,12650,7080434,000,36550000
195,A229200,KODEX 内胶蹿 150,20201110,12730,12749,12487,12571,7700658,000,39950000
196,A229200,KODEX 内胶蹿 150,20201109,12779,12913,12754,12838,9847637,000,39650000
197,A229200,KODEX 内胶蹿 150,20201106,12947,12967,12591,12650,10745795,000,39650000
198,A229200,KODEX 内胶蹿 150,20201105,12789,12952,12754,12913,12044869,000,38300000
199,A229200,KODEX 内胶蹿 150,20201104,12512,12764,12333,12665,13089502,000,37950000
200,A229200,KODEX 内胶蹿 150,20201103,12210,12512,12210,12418,15566399,000,38800000
201,A229200,KODEX 内胶蹿 150,20201102,11982,12264,11922,12150,13085587,000,38800000
202,A229200,KODEX 内胶蹿 150,20201030,12418,12447,11937,11977,15175892,000,36950000
203,A229200,KODEX 内胶蹿 150,20201029,12026,12477,11992,12477,13357255,000,34000000
204,A229200,KODEX 内胶蹿 150,20201028,11828,12224,11828,12215,8187064,000,32500000
205,A229200,KODEX 内胶蹿 150,20201027,11645,12056,11551,11858,18585554,000,31650000
206,A229200,KODEX 内胶蹿 150,20201026,12101,12175,11645,11719,15338150,000,31050000
207,A229200,KODEX 内胶蹿 150,20201023,12264,12314,12036,12145,12910903,000,30150000
208,A229200,KODEX 内胶蹿 150,20201022,12497,12512,12210,12234,11081329,000,28050000
209,A229200,KODEX 内胶蹿 150,20201021,12512,12640,12333,12611,10218847,000,28400000
210,A229200,KODEX 内胶蹿 150,20201020,12319,12522,12091,12522,12490700,000,26650000
211,A229200,KODEX 内胶蹿 150,20201019,12616,12725,12319,12403,13392004,000,25650000
212,A229200,KODEX 内胶蹿 150,20201016,12660,12715,12333,12546,13245826,000,27800000
213,A229200,KODEX 内胶蹿 150,20201015,12923,12942,12527,12650,12461453,000,28200000
214,A229200,KODEX 内胶蹿 150,20201014,13165,13200,12918,12972,9664896,000,28400000
215,A229200,KODEX 内胶蹿 150,20201013,13348,13358,13046,13170,5285968,000,31250000
216,A229200,KODEX 内胶蹿 150,20201012,13284,13314,13150,13279,4089181,000,31800000
217,A229200,KODEX 内胶蹿 150,20201008,13329,13329,13165,13230,6161844,000,33400000
218,A229200,KODEX 内胶蹿 150,20201007,13022,13269,13022,13269,5746662,000,31500000
219,A229200,KODEX 内胶蹿 150,20201006,13200,13284,13061,13150,6563667,000,31100000
220,A229200,KODEX 内胶蹿 150,20201005,13101,13240,12957,13175,7854068,000,30500000
221,A229200,KODEX 内胶蹿 150,20200929,13002,13101,12893,13091,7910666,000,29500000
222,A229200,KODEX 内胶蹿 150,20200928,12536,12928,12536,12928,5199724,000,27250000
223,A229200,KODEX 内胶蹿 150,20200925,12541,12621,12279,12373,13613692,000,24950000
224,A229200,KODEX 内胶蹿 150,20200924,12858,12863,12383,12398,13520454,000,22000000
225,A229200,KODEX 内胶蹿 150,20200923,13121,13185,12725,13076,14619787,000,23350000
226,A229200,KODEX 内胶蹿 150,20200922,13443,13537,12937,12997,12558285,000,22950000
227,A229200,KODEX 内胶蹿 150,20200921,13789,13933,13329,13428,7230514,000,24050000
228,A229200,KODEX 内胶蹿 150,20200918,13670,13829,13596,13799,5621077,000,24850000
229,A229200,KODEX 内胶蹿 150,20200917,13844,13888,13606,13650,8752303,000,24950000
230,A229200,KODEX 内胶蹿 150,20200916,13893,14047,13819,13858,4807327,000,24450000
231,A229200,KODEX 内胶蹿 150,20200915,13804,13938,13735,13893,4262447,000,27400000
232,A229200,KODEX 内胶蹿 150,20200914,13675,13750,13596,13745,2019956,000,27950000
233,A229200,KODEX 内胶蹿 150,20200911,13581,13650,13398,13641,4705708,000,28100000
234,A229200,KODEX 内胶蹿 150,20200910,13621,13665,13497,13646,2195233,000,27500000
235,A229200,KODEX 内胶蹿 150,20200909,13561,13690,13502,13502,2829039,000,27800000
236,A229200,KODEX 内胶蹿 150,20200908,13720,13883,13641,13725,6152583,000,29150000
237,A229200,KODEX 内胶蹿 150,20200907,13457,13705,13418,13690,4665184,000,29400000
238,A229200,KODEX 内胶蹿 150,20200904,13190,13512,13170,13467,4510724,000,29000000
239,A229200,KODEX 内胶蹿 150,20200903,13715,13764,13641,13695,3602676,000,29450000
240,A229200,KODEX 内胶蹿 150,20200902,13457,13705,13418,13660,7319103,000,30900000
241,A229200,KODEX 内胶蹿 150,20200901,13339,13418,13274,13343,3611620,000,30450000
242,A229200,KODEX 内胶蹿 150,20200831,13339,13423,13140,13304,4449127,000,31600000
243,A229200,KODEX 内胶蹿 150,20200828,13205,13443,13126,13215,6748705,000,32050000
244,A229200,KODEX 内胶蹿 150,20200827,13195,13244,13037,13131,4106645,000,32150000
245,A229200,KODEX 内胶蹿 150,20200826,13205,13259,12962,13175,5864078,000,30600000
246,A229200,KODEX 内胶蹿 150,20200825,12987,13195,12947,13150,5245169,000,31550000
247,A229200,KODEX 内胶蹿 150,20200824,12581,12913,12413,12903,6140759,000,32300000
248,A229200,KODEX 内胶蹿 150,20200821,12630,12690,12294,12536,12189075,000,30550000
249,A229200,KODEX 内胶蹿 150,20200820,12863,12923,12348,12482,13834367,000,29550000
250,A229200,KODEX 内胶蹿 150,20200819,12739,12937,12695,12933,7624097,000,29400000
251,A229200,KODEX 内胶蹿 150,20200818,13106,13131,12536,12621,5584119,000,28700000
252,A229200,KODEX 内胶蹿 150,20200814,13428,13462,13022,13061,5788901,000,30550000
253,A229200,KODEX 内胶蹿 150,20200813,13319,13621,13319,13487,7889521,000,32600000
254,A229200,KODEX 内胶蹿 150,20200812,13428,13457,13051,13200,5905878,000,33150000
255,A229200,KODEX 内胶蹿 150,20200811,13517,13591,13443,13482,3378990,000,33050000
256,A229200,KODEX 内胶蹿 150,20200810,13522,13606,13418,13527,3165796,000,32950000
257,A229200,KODEX 内胶蹿 150,20200807,13472,13492,13284,13477,4198525,000,32900000
258,A229200,KODEX 内胶蹿 150,20200806,13294,13403,13230,13373,4660395,000,30850000
259,A229200,KODEX 内胶蹿 150,20200805,12957,13235,12942,13235,3845888,000,32350000
260,A229200,KODEX 内胶蹿 150,20200804,12878,12947,12843,12913,3275939,000,30150000
261,A229200,KODEX 内胶蹿 150,20200803,12606,12834,12546,12819,3626501,000,30300000
262,A229200,KODEX 内胶蹿 150,20200731,12626,12650,12556,12596,2183284,000,29600000
263,A229200,KODEX 内胶蹿 150,20200730,12645,12650,12502,12581,2871268,000,30450000
264,A229200,KODEX 内胶蹿 150,20200729,12606,12635,12502,12591,2782559,000,30450000
265,A229200,KODEX 内胶蹿 150,20200728,12502,12650,12497,12626,3302628,000,30800000
266,A229200,KODEX 内胶蹿 150,20200727,12314,12517,12314,12447,3045072,000,30600000
267,A229200,KODEX 内胶蹿 150,20200724,12358,12502,12249,12343,4409437,000,30550000
268,A229200,KODEX 内胶蹿 150,20200723,12289,12487,12224,12447,2709111,000,30500000
269,A229200,KODEX 内胶蹿 150,20200722,12224,12324,12116,12274,2980647,000,31850000
270,A229200,KODEX 内胶蹿 150,20200721,12130,12309,12130,12210,3154438,000,31350000
271,A229200,KODEX 内胶蹿 150,20200720,12121,12155,12002,12056,2138807,000,33350000
272,A229200,KODEX 内胶蹿 150,20200717,11942,12111,11932,12081,5245642,000,33050000
273,A229200,KODEX 内胶蹿 150,20200716,12061,12071,11814,11932,5408882,000,35350000
274,A229200,KODEX 内胶蹿 150,20200715,12101,12111,11957,12061,3675436,000,36350000
275,A229200,KODEX 内胶蹿 150,20200714,12007,12116,11967,12021,4744729,000,38800000
276,A229200,KODEX 内胶蹿 150,20200713,12076,12096,11972,12086,3628931,000,39650000
277,A229200,KODEX 内胶蹿 150,20200710,11962,12036,11843,11977,6222030,000,39500000
278,A229200,KODEX 内胶蹿 150,20200709,11922,12036,11903,11957,4360237,000,38400000
279,A229200,KODEX 内胶蹿 150,20200708,11818,11908,11769,11878,5129894,000,37550000
280,A229200,KODEX 内胶蹿 150,20200707,11833,11927,11739,11789,5632636,000,37550000
281,A229200,KODEX 内胶蹿 150,20200706,11680,11804,11625,11774,4396305,000,37250000
282,A229200,KODEX 内胶蹿 150,20200703,11546,11690,11452,11665,4690421,000,37650000
283,A229200,KODEX 内胶蹿 150,20200702,11373,11571,11353,11516,4587513,000,38200000
284,A229200,KODEX 内胶蹿 150,20200701,11591,11591,11279,11294,2958685,000,40000000
285,A229200,KODEX 内胶蹿 150,20200630,11586,11601,11388,11511,5518705,000,41850000
286,A229200,KODEX 内胶蹿 150,20200629,11630,11695,11417,11442,5915181,000,43600000
287,A229200,KODEX 内胶蹿 150,20200626,11794,11809,11576,11729,4790498,000,42900000
288,A229200,KODEX 内胶蹿 150,20200625,11665,11799,11606,11650,5019982,000,41850000
289,A229200,KODEX 内胶蹿 150,20200624,11863,11967,11710,11789,5145298,000,39450000
290,A229200,KODEX 内胶蹿 150,20200623,11814,11927,11601,11759,6574417,000,40600000
291,A229200,KODEX 内胶蹿 150,20200622,11482,11779,11462,11724,5925793,000,43000000
292,A229200,KODEX 内胶蹿 150,20200619,11536,11566,11318,11492,4626720,000,41800000
293,A229200,KODEX 内胶蹿 150,20200618,11408,11581,11398,11457,6838935,000,41200000
294,A229200,KODEX 内胶蹿 150,20200617,11487,11650,11259,11497,7712771,000,43000000
295,A229200,KODEX 内胶蹿 150,20200616,11096,11581,11096,11546,7634632,000,44000000
296,A229200,KODEX 内胶蹿 150,20200615,11487,11596,10764,10764,7847495,000,49300000
297,A229200,KODEX 内胶蹿 150,20200612,11432,11645,11328,11576,6978852,000,49300000
298,A229200,KODEX 内胶蹿 150,20200611,11764,11967,11660,11759,5766847,000,49300000
299,A229200,KODEX 内胶蹿 150,20200610,11650,11818,11596,11754,6099305,000,46800000
300,A229200,KODEX 内胶蹿 150,20200609,11700,11700,11497,11615,2845480,000,45900000
