,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
313,A065450,∫Ú≈ÿ,20200521,3490,3680,3465,3575,9593693,274,27730000
314,A065450,∫Ú≈ÿ,20200520,3460,3515,3435,3470,3856074,274,27730000
315,A065450,∫Ú≈ÿ,20200519,3400,3455,3360,3455,4604244,274,27730000
316,A065450,∫Ú≈ÿ,20200518,3390,3470,3330,3455,5074189,274,27730000
317,A065450,∫Ú≈ÿ,20200515,3260,3465,3225,3400,12671345,274,27730000
318,A065450,∫Ú≈ÿ,20200514,3370,3400,3235,3250,4229824,274,27730000
319,A065450,∫Ú≈ÿ,20200513,3340,3405,3300,3375,4942526,274,27730000
320,A065450,∫Ú≈ÿ,20200512,3280,3560,3210,3360,23079050,274,27730000
321,A065450,∫Ú≈ÿ,20200511,3180,3390,3145,3285,16288638,274,27730000
322,A065450,∫Ú≈ÿ,20200508,3155,3205,3125,3170,4651876,274,27730000
323,A065450,∫Ú≈ÿ,20200507,3085,3390,3070,3175,18205132,274,27730000
324,A065450,∫Ú≈ÿ,20200506,3200,3255,3065,3085,8814198,274,27730000
325,A065450,∫Ú≈ÿ,20200504,3040,3435,3035,3200,29792213,274,27730000
326,A065450,∫Ú≈ÿ,20200429,4250,4850,3820,3960,69389102,274,27730000
327,A065450,∫Ú≈ÿ,20200428,3580,4095,3385,4095,8714821,274,27730000
328,A065450,∫Ú≈ÿ,20200427,3425,3625,3425,3495,6102017,274,27730000
329,A065450,∫Ú≈ÿ,20200424,3560,3810,3335,3605,10926640,274,27730000
330,A065450,∫Ú≈ÿ,20200423,3335,3700,3285,3425,35363107,274,27730000
331,A065450,∫Ú≈ÿ,20200422,3320,3890,3310,3355,106478486,274,27730000
332,A065450,∫Ú≈ÿ,20200421,2625,3415,2550,3255,87636737,274,27730000
333,A065450,∫Ú≈ÿ,20200420,2565,2640,2535,2630,2386793,274,27730000
334,A065450,∫Ú≈ÿ,20200417,2490,2735,2470,2570,5078644,274,27730000
335,A065450,∫Ú≈ÿ,20200416,2465,2515,2405,2475,2482990,274,27730000
336,A065450,∫Ú≈ÿ,20200414,2505,2945,2465,2545,18187734,274,27730000
337,A065450,∫Ú≈ÿ,20200413,2555,2555,2460,2500,855629,274,27730000
338,A065450,∫Ú≈ÿ,20200410,2590,2590,2430,2560,1087049,274,27730000
339,A065450,∫Ú≈ÿ,20200409,2530,2570,2500,2550,796387,274,27730000
340,A065450,∫Ú≈ÿ,20200408,2490,2550,2420,2515,1027258,274,27730000
341,A065450,∫Ú≈ÿ,20200407,2415,2485,2370,2485,1181159,274,27730000
342,A065450,∫Ú≈ÿ,20200406,2340,2390,2300,2380,784415,274,27730000
343,A065450,∫Ú≈ÿ,20200403,2280,2340,2250,2340,1056203,274,27730000
344,A065450,∫Ú≈ÿ,20200402,2200,2270,2145,2270,1089581,274,27730000
345,A065450,∫Ú≈ÿ,20200401,2225,2340,2160,2210,1950382,274,27730000
346,A065450,∫Ú≈ÿ,20200331,2185,2270,2115,2190,2416221,274,27730000
347,A065450,∫Ú≈ÿ,20200330,1985,2115,1940,2085,1735442,274,27730000
348,A065450,∫Ú≈ÿ,20200327,2000,2050,1895,1985,1915168,274,27730000
349,A065450,∫Ú≈ÿ,20200326,1845,2005,1810,1925,1798397,274,27730000
350,A065450,∫Ú≈ÿ,20200325,1785,1845,1755,1825,1641273,274,27730000
351,A065450,∫Ú≈ÿ,20200324,1685,1770,1670,1720,1157050,274,27730000
352,A065450,∫Ú≈ÿ,20200323,1680,1725,1625,1640,1180893,274,27730000
353,A065450,∫Ú≈ÿ,20200320,1715,1810,1705,1770,1959026,274,27730000
354,A065450,∫Ú≈ÿ,20200319,2035,2105,1625,1715,2095462,274,27730000
355,A065450,∫Ú≈ÿ,20200318,2155,2230,2025,2025,1106990,274,27730000
356,A065450,∫Ú≈ÿ,20200317,1940,2200,1940,2155,1304982,274,27730000
357,A065450,∫Ú≈ÿ,20200316,2250,2335,2110,2110,1234992,274,27730000
358,A065450,∫Ú≈ÿ,20200313,2220,2325,2060,2250,2450416,274,27730000
359,A065450,∫Ú≈ÿ,20200312,2600,2710,2420,2450,2080330,274,27730000
360,A065450,∫Ú≈ÿ,20200311,2660,2680,2515,2555,867783,274,27730000
361,A065450,∫Ú≈ÿ,20200310,2575,2725,2550,2645,1656566,274,27730000
362,A065450,∫Ú≈ÿ,20200309,2915,2945,2635,2640,2931653,274,27730000
363,A065450,∫Ú≈ÿ,20200306,2850,2875,2750,2815,1395993,274,27730000
364,A065450,∫Ú≈ÿ,20200305,2875,2925,2860,2915,1013383,274,27730000
365,A065450,∫Ú≈ÿ,20200304,2810,2865,2810,2855,869720,274,27730000
366,A065450,∫Ú≈ÿ,20200303,2815,2875,2790,2815,1582851,274,27730000
367,A065450,∫Ú≈ÿ,20200302,2665,3190,2665,2840,13337274,274,27730000
368,A065450,∫Ú≈ÿ,20200228,2765,3040,2680,2700,1886530,274,27730000
369,A065450,∫Ú≈ÿ,20200227,3000,3020,2810,2840,859537,274,27730000
370,A065450,∫Ú≈ÿ,20200226,3010,3040,2940,2985,698596,274,27730000
371,A065450,∫Ú≈ÿ,20200225,2955,3090,2955,3065,747914,274,27730000
372,A065450,∫Ú≈ÿ,20200224,2975,3055,2970,3005,1083819,274,27730000
373,A065450,∫Ú≈ÿ,20200221,3210,3215,3090,3105,847297,274,27730000
374,A065450,∫Ú≈ÿ,20200220,3170,3255,3170,3215,750743,274,27730000
375,A065450,∫Ú≈ÿ,20200219,3325,3335,3190,3190,1296839,274,27730000
376,A065450,∫Ú≈ÿ,20200218,3290,3360,3290,3335,812911,274,27730000
377,A065450,∫Ú≈ÿ,20200217,3325,3330,3280,3310,578501,274,27730000
378,A065450,∫Ú≈ÿ,20200214,3315,3375,3285,3345,1084790,274,27730000
379,A065450,∫Ú≈ÿ,20200213,3320,3365,3280,3320,1017967,274,27730000
380,A065450,∫Ú≈ÿ,20200212,3300,3365,3275,3345,1627240,274,27199000
381,A065450,∫Ú≈ÿ,20200211,3330,3345,3275,3320,1126291,274,27199000
382,A065450,∫Ú≈ÿ,20200210,3245,3305,3210,3300,1063389,274,27199000
383,A065450,∫Ú≈ÿ,20200207,3250,3300,3205,3265,879982,274,27199000
384,A065450,∫Ú≈ÿ,20200206,3170,3250,3160,3250,1030813,274,27199000
385,A065450,∫Ú≈ÿ,20200205,3125,3245,3125,3185,1609901,274,27199000
386,A065450,∫Ú≈ÿ,20200204,3060,3140,3060,3120,855939,274,27199000
387,A065450,∫Ú≈ÿ,20200203,3045,3125,2950,3090,1181847,274,27199000
388,A065450,∫Ú≈ÿ,20200131,3220,3250,3100,3105,2604011,274,27199000
389,A065450,∫Ú≈ÿ,20200130,3315,3425,3225,3255,3973667,274,27199000
390,A065450,∫Ú≈ÿ,20200129,3280,3760,3250,3325,16267686,274,27199000
391,A065450,∫Ú≈ÿ,20200128,3235,3335,3180,3325,2781110,274,27199000
392,A065450,∫Ú≈ÿ,20200123,3235,3320,3195,3280,2159048,274,27199000
393,A065450,∫Ú≈ÿ,20200122,3245,3270,3180,3220,1797297,274,27199000
394,A065450,∫Ú≈ÿ,20200121,3225,3495,3175,3220,11956007,274,27199000
395,A065450,∫Ú≈ÿ,20200120,3300,3330,3215,3240,1893029,274,26368000
396,A065450,∫Ú≈ÿ,20200117,3340,3360,3285,3300,2511578,274,26368000
397,A065450,∫Ú≈ÿ,20200116,3370,3400,3345,3365,2091120,274,26368000
398,A065450,∫Ú≈ÿ,20200115,3605,3640,3350,3355,6278746,274,26368000
399,A065450,∫Ú≈ÿ,20200114,3550,3650,3535,3625,3739262,274,26368000
400,A065450,∫Ú≈ÿ,20200113,3565,3605,3505,3590,5184392,274,26368000
401,A065450,∫Ú≈ÿ,20200110,3680,3805,3595,3655,13069205,274,26368000
402,A065450,∫Ú≈ÿ,20200109,3660,3850,3555,3700,22525396,274,26368000
403,A065450,∫Ú≈ÿ,20200108,3670,4625,3600,4625,76577547,274,26368000
404,A065450,∫Ú≈ÿ,20200107,3510,3560,3410,3560,4996694,274,26368000
405,A065450,∫Ú≈ÿ,20200106,3580,3725,3535,3615,12393182,274,26368000
406,A065450,∫Ú≈ÿ,20200103,3350,3650,3315,3525,14277723,274,26368000
407,A065450,∫Ú≈ÿ,20200102,3265,3350,3255,3350,2121557,274,26368000
408,A065450,∫Ú≈ÿ,20191230,3250,3400,3225,3380,4148413,274,26368000
409,A065450,∫Ú≈ÿ,20191227,3165,3225,3145,3225,1276768,274,26368000
410,A065450,∫Ú≈ÿ,20191226,3195,3225,3120,3160,2740327,274,26368000
411,A065450,∫Ú≈ÿ,20191224,3295,3350,3275,3320,3310734,274,26368000
412,A065450,∫Ú≈ÿ,20191223,3360,3460,3320,3350,8181911,274,26368000
413,A065450,∫Ú≈ÿ,20191220,3275,3310,3225,3305,2341918,274,26368000
414,A065450,∫Ú≈ÿ,20191219,3230,3325,3215,3280,2835211,274,26368000
415,A065450,∫Ú≈ÿ,20191218,3295,3365,3180,3225,3722718,274,26125000
416,A065450,∫Ú≈ÿ,20191217,3250,3345,3220,3330,4345997,274,26125000
417,A065450,∫Ú≈ÿ,20191216,3235,3290,3200,3260,3693171,274,26125000
418,A065450,∫Ú≈ÿ,20191213,3105,3235,3085,3215,3958086,274,26125000
419,A065450,∫Ú≈ÿ,20191212,3115,3160,3060,3085,2500981,274,26125000
420,A065450,∫Ú≈ÿ,20191211,3275,3300,3150,3190,3120251,274,26125000
421,A065450,∫Ú≈ÿ,20191210,3295,3345,3225,3320,5515427,274,26125000
422,A065450,∫Ú≈ÿ,20191209,3325,3410,3225,3275,14540802,274,26125000
423,A065450,∫Ú≈ÿ,20191206,3135,3235,3085,3210,4796160,274,26125000
424,A065450,∫Ú≈ÿ,20191205,3100,3230,3075,3115,6454206,274,26125000
425,A065450,∫Ú≈ÿ,20191204,3160,3265,3025,3130,21156514,274,25471000
426,A065450,∫Ú≈ÿ,20191203,3095,3215,2790,2935,7509555,274,25471000
427,A065450,∫Ú≈ÿ,20191202,3065,3125,3045,3090,2628853,274,25471000
428,A065450,∫Ú≈ÿ,20191129,3135,3315,3045,3095,14592926,274,25471000
429,A065450,∫Ú≈ÿ,20191128,3020,3105,3000,3085,4566963,274,25471000
430,A065450,∫Ú≈ÿ,20191127,3040,3115,2995,2995,3510555,274,25471000
431,A065450,∫Ú≈ÿ,20191126,3030,3055,2995,3055,3231644,274,25471000
432,A065450,∫Ú≈ÿ,20191125,3050,3120,3000,3040,8744316,274,25471000
433,A065450,∫Ú≈ÿ,20191122,3440,3750,3255,3355,37292630,274,25471000
434,A065450,∫Ú≈ÿ,20191121,3560,3915,3365,3475,72506909,274,25471000
435,A065450,∫Ú≈ÿ,20191120,2935,3560,2935,3365,41380807,274,25471000
436,A065450,∫Ú≈ÿ,20191119,2935,3165,2890,2950,2458602,274,25471000
437,A065450,∫Ú≈ÿ,20191118,2850,2945,2845,2930,1036675,274,25471000
438,A065450,∫Ú≈ÿ,20191115,2860,2890,2845,2885,527136,274,25471000
439,A065450,∫Ú≈ÿ,20191114,2875,2920,2855,2895,820019,274,25471000
440,A065450,∫Ú≈ÿ,20191113,2865,2905,2835,2880,819320,274,25471000
441,A065450,∫Ú≈ÿ,20191112,2845,2885,2820,2860,603440,274,25471000
442,A065450,∫Ú≈ÿ,20191111,2800,2845,2790,2845,754715,274,25471000
443,A065450,∫Ú≈ÿ,20191108,2800,2835,2795,2805,661450,274,25471000
444,A065450,∫Ú≈ÿ,20191107,2815,2950,2795,2825,1703072,274,25471000
445,A065450,∫Ú≈ÿ,20191106,2770,2805,2745,2785,520276,274,25471000
446,A065450,∫Ú≈ÿ,20191105,2770,2790,2755,2765,455926,274,25471000
447,A065450,∫Ú≈ÿ,20191104,2750,2785,2735,2775,529451,274,25471000
448,A065450,∫Ú≈ÿ,20191101,2810,2835,2750,2765,1185491,274,25112000
449,A065450,∫Ú≈ÿ,20191031,2790,2800,2765,2785,859154,274,25112000
450,A065450,∫Ú≈ÿ,20191030,2785,2830,2760,2800,1136263,274,25112000
451,A065450,∫Ú≈ÿ,20191029,2740,2785,2730,2755,450455,274,25112000
452,A065450,∫Ú≈ÿ,20191028,2735,2775,2725,2745,637846,274,25112000
453,A065450,∫Ú≈ÿ,20191025,2740,2830,2725,2725,1292972,274,25112000
454,A065450,∫Ú≈ÿ,20191024,2800,2820,2725,2750,1174170,274,25112000
455,A065450,∫Ú≈ÿ,20191023,2885,2890,2830,2830,1289134,274,25112000
456,A065450,∫Ú≈ÿ,20191022,2900,2900,2820,2845,1703348,274,25112000
457,A065450,∫Ú≈ÿ,20191021,3000,3050,2965,2965,1145995,274,25112000
458,A065450,∫Ú≈ÿ,20191018,2990,3030,2965,3020,1220795,274,25112000
459,A065450,∫Ú≈ÿ,20191017,2960,3060,2930,3020,2322196,274,25112000
460,A065450,∫Ú≈ÿ,20191016,2890,2945,2860,2945,1164836,274,25112000
461,A065450,∫Ú≈ÿ,20191015,2840,2890,2840,2870,583104,274,25112000
462,A065450,∫Ú≈ÿ,20191014,2855,2870,2810,2845,938718,274,25112000
463,A065450,∫Ú≈ÿ,20191011,2840,2905,2825,2900,836012,274,25112000
464,A065450,∫Ú≈ÿ,20191010,2940,2940,2835,2865,1499504,274,25112000
465,A065450,∫Ú≈ÿ,20191008,2875,2960,2850,2940,2276999,274,25112000
466,A065450,∫Ú≈ÿ,20191007,2940,2975,2845,2885,3877937,274,25112000
467,A065450,∫Ú≈ÿ,20191004,2740,2810,2735,2795,911119,274,25112000
468,A065450,∫Ú≈ÿ,20191002,2660,2870,2655,2825,2784469,274,25050000
469,A065450,∫Ú≈ÿ,20191001,2750,2800,2680,2710,1006640,274,25050000
470,A065450,∫Ú≈ÿ,20190930,2735,2765,2680,2755,540250,274,25050000
471,A065450,∫Ú≈ÿ,20190927,2770,2800,2720,2745,588650,274,25050000
472,A065450,∫Ú≈ÿ,20190926,2805,2840,2735,2760,757853,274,25050000
473,A065450,∫Ú≈ÿ,20190925,2910,2945,2795,2795,1237544,274,25050000
474,A065450,∫Ú≈ÿ,20190924,2905,2960,2905,2910,878662,274,25050000
475,A065450,∫Ú≈ÿ,20190923,2935,2945,2885,2905,808294,274,25050000
476,A065450,∫Ú≈ÿ,20190920,2915,2955,2895,2945,1139774,274,25050000
477,A065450,∫Ú≈ÿ,20190919,2935,2965,2905,2945,1078685,274,25050000
478,A065450,∫Ú≈ÿ,20190918,2930,2955,2870,2910,1304445,274,25050000
479,A065450,∫Ú≈ÿ,20190917,2800,2975,2765,2970,3110345,274,25050000
480,A065450,∫Ú≈ÿ,20190916,2750,2815,2690,2805,947899,274,25050000
481,A065450,∫Ú≈ÿ,20190911,2700,2765,2680,2760,591152,274,25050000
482,A065450,∫Ú≈ÿ,20190910,2820,2835,2710,2730,1366152,274,25050000
483,A065450,∫Ú≈ÿ,20190909,2825,2850,2800,2815,967756,274,25050000
484,A065450,∫Ú≈ÿ,20190906,2800,2830,2800,2815,515868,274,24653000
485,A065450,∫Ú≈ÿ,20190905,2880,2890,2780,2805,1573773,274,24653000
486,A065450,∫Ú≈ÿ,20190904,2890,2910,2850,2890,676675,274,24653000
487,A065450,∫Ú≈ÿ,20190903,2840,2895,2820,2890,1151572,274,24653000
488,A065450,∫Ú≈ÿ,20190902,2840,2845,2795,2845,927862,274,24653000
489,A065450,∫Ú≈ÿ,20190830,2755,2800,2740,2780,919320,274,24653000
490,A065450,∫Ú≈ÿ,20190829,2815,2825,2750,2770,903318,274,24653000
491,A065450,∫Ú≈ÿ,20190828,2770,2860,2750,2810,2111147,274,24653000
492,A065450,∫Ú≈ÿ,20190827,2745,2825,2715,2745,1492086,274,24653000
493,A065450,∫Ú≈ÿ,20190826,2945,3035,2735,2760,3971642,274,24653000
494,A065450,∫Ú≈ÿ,20190823,3190,3220,2945,2945,8218751,274,24653000
495,A065450,∫Ú≈ÿ,20190822,2655,3320,2635,2945,13523322,274,24653000
496,A065450,∫Ú≈ÿ,20190821,2575,2650,2545,2640,1231560,274,24653000
497,A065450,∫Ú≈ÿ,20190820,2560,2585,2535,2575,774894,274,24653000
498,A065450,∫Ú≈ÿ,20190819,2630,2640,2555,2565,1244416,274,24653000
499,A065450,∫Ú≈ÿ,20190816,2720,2800,2620,2660,4669027,274,24653000
500,A065450,∫Ú≈ÿ,20190814,2585,2740,2570,2650,2744157,274,24653000
501,A065450,∫Ú≈ÿ,20190813,2590,2615,2565,2570,741892,274,24500000
502,A065450,∫Ú≈ÿ,20190812,2650,2665,2595,2610,1056796,274,24500000
503,A065450,∫Ú≈ÿ,20190809,2600,2715,2595,2695,1089458,274,24500000
504,A065450,∫Ú≈ÿ,20190808,2550,2625,2540,2615,1040030,274,24500000
505,A065450,∫Ú≈ÿ,20190807,2450,2585,2450,2555,1060459,274,24500000
506,A065450,∫Ú≈ÿ,20190806,2610,2705,2520,2520,3130872,274,24500000
507,A065450,∫Ú≈ÿ,20190805,2710,2760,2585,2585,1776546,274,24500000
508,A065450,∫Ú≈ÿ,20190802,2755,2785,2650,2670,2710320,274,24500000
509,A065450,∫Ú≈ÿ,20190801,2595,2720,2570,2705,2045678,274,24500000
510,A065450,∫Ú≈ÿ,20190731,2720,2750,2590,2595,3926367,274,24500000
511,A065450,∫Ú≈ÿ,20190730,2535,2630,2535,2580,1197035,274,24500000
512,A065450,∫Ú≈ÿ,20190729,2745,2770,2600,2600,1838840,274,24500000
513,A065450,∫Ú≈ÿ,20190726,2960,3000,2740,2780,3571395,274,24500000
514,A065450,∫Ú≈ÿ,20190725,3255,3340,2920,2920,11592622,274,24500000
515,A065450,∫Ú≈ÿ,20190724,2895,3100,2855,2975,4496985,274,24500000
516,A065450,∫Ú≈ÿ,20190723,2850,2945,2820,2850,1011659,274,24500000
517,A065450,∫Ú≈ÿ,20190722,2820,2885,2815,2860,522662,274,24500000
518,A065450,∫Ú≈ÿ,20190719,2790,2855,2755,2850,694469,274,24500000
519,A065450,∫Ú≈ÿ,20190718,2760,2800,2735,2775,390026,274,24500000
520,A065450,∫Ú≈ÿ,20190717,2875,2945,2750,2760,2964232,274,24500000
521,A065450,∫Ú≈ÿ,20190716,2805,2830,2750,2790,309933,274,24500000
522,A065450,∫Ú≈ÿ,20190715,2835,2940,2770,2805,552884,274,24500000
523,A065450,∫Ú≈ÿ,20190712,2830,2880,2820,2855,475875,274,24500000
524,A065450,∫Ú≈ÿ,20190711,2755,2835,2755,2810,438316,274,24500000
525,A065450,∫Ú≈ÿ,20190710,2660,2775,2660,2775,544225,274,24500000
526,A065450,∫Ú≈ÿ,20190709,2805,2840,2665,2695,972220,274,24500000
527,A065450,∫Ú≈ÿ,20190708,2855,2965,2800,2840,1637562,274,24500000
528,A065450,∫Ú≈ÿ,20190705,2830,2875,2825,2850,422716,274,24500000
529,A065450,∫Ú≈ÿ,20190704,2855,2915,2825,2840,790252,274,24500000
530,A065450,∫Ú≈ÿ,20190703,2835,2975,2830,2855,1151529,274,24500000
531,A065450,∫Ú≈ÿ,20190702,2840,2875,2820,2840,534209,274,24500000
532,A065450,∫Ú≈ÿ,20190701,2755,2915,2720,2860,2496153,274,24500000
533,A065450,∫Ú≈ÿ,20190628,2915,3030,2900,2950,1729890,274,24500000
534,A065450,∫Ú≈ÿ,20190627,2870,3090,2860,2940,3891611,274,24500000
535,A065450,∫Ú≈ÿ,20190626,2875,2920,2865,2870,655648,274,24500000
536,A065450,∫Ú≈ÿ,20190625,2855,3000,2840,2875,2130502,274,24500000
537,A065450,∫Ú≈ÿ,20190624,2980,2985,2870,2875,1928498,274,24500000
538,A065450,∫Ú≈ÿ,20190621,3025,3070,2990,3065,1159839,274,24500000
539,A065450,∫Ú≈ÿ,20190620,2945,3015,2925,3010,647596,274,24500000
540,A065450,∫Ú≈ÿ,20190619,3015,3030,2940,2960,1328052,274,24500000
541,A065450,∫Ú≈ÿ,20190618,3085,3110,3020,3030,920218,274,24500000
542,A065450,∫Ú≈ÿ,20190617,3070,3130,3050,3060,867374,274,24500000
543,A065450,∫Ú≈ÿ,20190614,3130,3155,3070,3100,804073,274,24500000
544,A065450,∫Ú≈ÿ,20190613,3120,3135,3095,3115,521220,274,24500000
545,A065450,∫Ú≈ÿ,20190612,3115,3165,3085,3115,1035165,274,24500000
546,A065450,∫Ú≈ÿ,20190611,3145,3175,3125,3165,702345,274,24500000
547,A065450,∫Ú≈ÿ,20190610,3095,3185,3090,3160,965723,274,24500000
548,A065450,∫Ú≈ÿ,20190607,3120,3135,3095,3130,846923,274,24500000
549,A065450,∫Ú≈ÿ,20190605,3090,3140,3075,3120,788724,274,24500000
550,A065450,∫Ú≈ÿ,20190604,3065,3115,3045,3090,845854,274,24500000
551,A065450,∫Ú≈ÿ,20190603,3075,3110,3045,3075,884454,274,24500000
552,A065450,∫Ú≈ÿ,20190531,3040,3130,3020,3130,1348923,274,24500000
553,A065450,∫Ú≈ÿ,20190530,3050,3080,3015,3015,909067,274,24500000
554,A065450,∫Ú≈ÿ,20190529,3020,3110,3015,3050,1557320,274,24500000
555,A065450,∫Ú≈ÿ,20190528,3110,3130,3050,3070,1698923,274,24500000
556,A065450,∫Ú≈ÿ,20190527,3250,3315,3145,3145,4097310,274,24500000
557,A065450,∫Ú≈ÿ,20190524,3395,3590,3320,3320,10178309,274,24500000
558,A065450,∫Ú≈ÿ,20190523,3380,3420,3320,3360,2699913,274,24500000
559,A065450,∫Ú≈ÿ,20190522,3305,3400,3270,3400,2707358,274,24500000
560,A065450,∫Ú≈ÿ,20190521,3300,3340,3280,3305,2048520,274,24500000
561,A065450,∫Ú≈ÿ,20190520,3235,3355,3230,3300,2843521,274,24500000
562,A065450,∫Ú≈ÿ,20190517,3295,3340,3265,3300,2541838,274,24500000
563,A065450,∫Ú≈ÿ,20190516,3240,3370,3205,3325,3334178,274,24500000
564,A065450,∫Ú≈ÿ,20190515,3300,3355,3270,3320,3618416,274,24500000
565,A065450,∫Ú≈ÿ,20190514,3215,3335,3150,3270,5469453,274,24500000
566,A065450,∫Ú≈ÿ,20190513,3295,3355,3220,3280,4101100,274,24500000
567,A065450,∫Ú≈ÿ,20190510,3565,3675,3325,3385,31396251,274,24500000
568,A065450,∫Ú≈ÿ,20190509,3280,3305,3100,3100,3147755,274,24500000
569,A065450,∫Ú≈ÿ,20190508,3275,3520,3170,3275,8617772,274,24500000
570,A065450,∫Ú≈ÿ,20190507,3610,3630,3275,3275,10260714,274,24500000
571,A065450,∫Ú≈ÿ,20190503,3125,3205,3120,3145,1113706,274,24500000
572,A065450,∫Ú≈ÿ,20190502,3110,3170,3105,3130,965559,274,24500000
573,A065450,∫Ú≈ÿ,20190430,3110,3155,3085,3085,1097623,274,24500000
574,A065450,∫Ú≈ÿ,20190429,3125,3155,3090,3090,899764,274,24500000
575,A065450,∫Ú≈ÿ,20190426,3225,3260,3100,3100,2088329,274,24500000
576,A065450,∫Ú≈ÿ,20190425,3190,3425,3170,3220,4089952,274,24500000
577,A065450,∫Ú≈ÿ,20190424,3205,3295,3195,3200,1725868,274,24500000
578,A065450,∫Ú≈ÿ,20190423,3270,3335,3210,3220,1491294,274,24500000
579,A065450,∫Ú≈ÿ,20190422,3295,3400,3245,3275,2520084,274,24500000
580,A065450,∫Ú≈ÿ,20190419,3295,3350,3240,3310,2244545,274,24500000
581,A065450,∫Ú≈ÿ,20190418,3355,3405,3275,3290,5812196,274,24500000
582,A065450,∫Ú≈ÿ,20190417,3215,3420,3185,3225,6006855,274,24500000
583,A065450,∫Ú≈ÿ,20190416,3285,3295,3115,3165,3349584,274,24500000
584,A065450,∫Ú≈ÿ,20190415,3350,3390,3270,3285,3844143,274,24500000
585,A065450,∫Ú≈ÿ,20190412,3610,3655,3455,3490,6738255,274,24500000
586,A065450,∫Ú≈ÿ,20190411,3505,3575,3480,3480,4483328,274,24500000
587,A065450,∫Ú≈ÿ,20190410,3515,3575,3465,3555,3521895,274,24500000
588,A065450,∫Ú≈ÿ,20190409,3535,3615,3475,3510,5116723,274,24500000
589,A065450,∫Ú≈ÿ,20190408,3475,3655,3445,3530,10941554,274,24500000
590,A065450,∫Ú≈ÿ,20190405,3495,3550,3430,3450,5507744,274,24500000
591,A065450,∫Ú≈ÿ,20190404,3395,3705,3395,3555,20548655,274,24500000
592,A065450,∫Ú≈ÿ,20190403,3330,3380,3310,3355,2405720,274,24500000
593,A065450,∫Ú≈ÿ,20190402,3325,3455,3300,3330,7437505,274,24500000
594,A065450,∫Ú≈ÿ,20190401,3290,3370,3250,3310,4241077,274,24500000
595,A065450,∫Ú≈ÿ,20190329,3540,3645,3245,3350,13189068,274,24500000
596,A065450,∫Ú≈ÿ,20190328,3600,3735,3510,3550,10134630,274,24500000
597,A065450,∫Ú≈ÿ,20190327,3460,3755,3360,3530,19586708,274,24500000
598,A065450,∫Ú≈ÿ,20190326,3380,3520,3345,3365,5646633,274,24500000
599,A065450,∫Ú≈ÿ,20190325,3945,4050,3450,3450,13953311,274,24500000
600,A065450,∫Ú≈ÿ,20190322,3965,4080,3760,3765,13813143,274,24500000
601,A065450,∫Ú≈ÿ,20190321,3935,4160,3805,3955,23859170,274,24500000
602,A065450,∫Ú≈ÿ,20190320,3730,4215,3730,3850,49301238,274,24500000
603,A065450,∫Ú≈ÿ,20190319,3460,3870,3405,3650,27585815,274,24500000
604,A065450,∫Ú≈ÿ,20190318,3615,4045,3465,3570,29163996,274,24500000
605,A065450,∫Ú≈ÿ,20190315,3105,3910,3090,3800,43727717,274,24500000
606,A065450,∫Ú≈ÿ,20190314,3165,3230,3065,3095,4623752,274,24500000
607,A065450,∫Ú≈ÿ,20190313,3275,3450,3150,3180,12541190,274,24500000
608,A065450,∫Ú≈ÿ,20190312,3525,3570,3210,3270,11264405,274,24500000
609,A065450,∫Ú≈ÿ,20190311,3545,3750,3405,3460,18348176,274,24500000
610,A065450,∫Ú≈ÿ,20190308,3600,3945,3415,3415,55073089,274,24500000
611,A065450,∫Ú≈ÿ,20190307,3050,3630,2975,3480,36312647,274,24500000
612,A065450,∫Ú≈ÿ,20190306,2700,3170,2695,2930,25756166,274,24500000
613,A065450,∫Ú≈ÿ,20190305,2750,2855,2670,2695,6249832,274,24500000
614,A065450,∫Ú≈ÿ,20190304,2700,2855,2605,2760,10127166,274,24500000
615,A065450,∫Ú≈ÿ,20190228,2485,3130,2475,3100,18516469,274,24500000
616,A065450,∫Ú≈ÿ,20190227,2440,2485,2435,2475,201703,274,24500000
617,A065450,∫Ú≈ÿ,20190226,2450,2490,2435,2440,267439,274,24500000
618,A065450,∫Ú≈ÿ,20190225,2475,2490,2435,2450,225572,274,24500000
619,A065450,∫Ú≈ÿ,20190222,2465,2495,2445,2485,344336,274,24500000
620,A065450,∫Ú≈ÿ,20190221,2520,2535,2450,2465,557773,274,24500000
621,A065450,∫Ú≈ÿ,20190220,2525,2555,2495,2535,249913,274,24500000
622,A065450,∫Ú≈ÿ,20190219,2545,2575,2510,2525,383064,274,24500000
623,A065450,∫Ú≈ÿ,20190218,2565,2570,2525,2545,426196,274,24500000
624,A065450,∫Ú≈ÿ,20190215,2570,2650,2545,2585,1036629,274,24500000
625,A065450,∫Ú≈ÿ,20190214,2525,2625,2515,2580,1130014,274,24500000
626,A065450,∫Ú≈ÿ,20190213,2515,2530,2485,2510,249438,274,24500000
627,A065450,∫Ú≈ÿ,20190212,2500,2550,2460,2515,361947,274,24500000
628,A065450,∫Ú≈ÿ,20190211,2535,2545,2480,2490,302499,274,24500000
