,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
234,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200910,12975,13020,12885,12955,50666,000,2400000
235,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200909,12820,12900,12805,12840,241,000,2450000
236,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200908,13015,13075,12950,13075,2788,000,2450000
237,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200907,12975,12980,12880,12955,48596,000,2500000
238,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200904,12740,12950,12740,12945,146,000,2500000
239,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200903,13100,13175,13070,13155,48285,000,2500000
240,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200902,12950,12985,12880,12965,245,000,2500000
241,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200901,12815,12915,12795,12880,1297,000,2500000
242,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200831,13015,13015,12735,12780,2374,000,2500000
243,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200828,12935,12985,12840,12905,492,000,2500000
244,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200827,13045,13050,12935,12935,199,000,2500000
245,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200826,12950,13035,12805,13010,96,000,2500000
246,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200825,12870,12930,12770,12930,58,000,2500000
247,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200824,12625,12765,12595,12760,54,000,2500000
248,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200821,12585,12685,12450,12565,67,000,2500000
249,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200820,12740,12760,12350,12415,865,000,2500000
250,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200819,12865,12865,12755,12795,73,000,2500000
251,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200818,12925,13035,12670,12710,3527,000,2500000
252,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200814,13050,13065,12800,12875,473,000,2500000
253,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200813,13175,13255,12975,13070,2713,000,2500000
254,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200812,13050,13095,12950,13095,981,000,2500000
255,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200811,12935,13170,12925,13085,609,000,2500000
256,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200810,12890,12975,12785,12935,9877,000,2500000
257,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200807,12835,12925,12780,12910,1134,000,2500000
258,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200806,12765,12875,12725,12810,9016,000,2500000
259,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200805,12585,12765,12585,12765,3895,000,2500000
260,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200804,12510,12510,12410,12490,894,000,2650000
261,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200803,12275,12360,12220,12360,43925,000,2950000
262,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200731,12365,12365,12230,12230,61726,000,2950000
263,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200730,12300,12320,12215,12245,282469,000,2950000
264,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200729,12295,12335,12180,12225,5101,000,2950000
265,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200728,12195,12320,12150,12265,327,000,2950000
266,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200727,12090,12140,12035,12055,50,000,2950000
267,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200724,12150,12220,11995,11995,4706,000,2950000
268,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200723,12205,12205,12120,12145,63,000,2950000
269,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200722,12080,12180,12030,12155,44322,000,2950000
270,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200721,12075,12145,12035,12095,18844,000,2950000
271,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200720,11955,11955,11840,11890,360,000,2950000
272,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200717,11755,11895,11755,11865,112289,000,2950000
273,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200716,11955,11955,11710,11740,89,000,2950000
274,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200715,12025,12025,11865,11940,5070,000,2950000
275,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200714,11845,11950,11840,11930,852,000,2950000
276,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200713,11915,11950,11820,11950,116,000,2950000
277,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200710,11795,11820,11725,11780,86,000,2950000
278,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200709,11730,11820,11705,11765,276,000,2950000
279,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200708,11690,11710,11565,11590,207,000,2950000
280,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200707,11845,11850,11670,11675,391,000,2950000
281,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200706,11645,11765,11620,11765,149,000,2950000
282,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200703,11580,11600,11505,11600,110,000,2950000
283,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200702,11400,11520,11390,11520,30,000,2950000
284,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200701,11450,11485,11315,11340,69,000,2950000
285,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200630,11505,11510,11380,11395,2100,000,2950000
286,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200629,11395,11505,11290,11295,63,000,2950000
287,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200626,11540,11540,11410,11465,126,000,2950000
288,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200625,11465,11560,11420,11420,64,000,2950000
289,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200624,11650,11670,11600,11635,50,000,2950000
290,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200623,11555,11605,11385,11465,41,000,2950000
291,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200622,11340,11490,11340,11425,66,000,2950000
292,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200619,11490,11490,11265,11440,61,000,2950000
293,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200618,11445,11460,11360,11395,81,000,2950000
294,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200617,11395,11465,11215,11405,543,000,2950000
295,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200616,11135,11380,11130,11380,3702,000,2950000
296,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200615,11265,11360,10800,10800,120,000,2950000
297,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200612,11025,11350,11015,11325,132,000,2950000
298,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200611,11395,11560,11345,11475,920,000,2950000
299,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200610,11300,11455,11300,11455,505,000,2950000
300,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200609,11350,11360,11175,11325,57,000,2950000
301,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200608,11340,11340,11125,11185,3055,000,2950000
302,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200605,10985,11210,10985,11200,147,000,2950000
303,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200604,11090,11140,10950,11040,82,000,2950000
304,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200603,10860,10970,10860,10930,4652,000,2950000
305,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200602,10705,10770,10705,10770,60,000,2950000
306,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200601,10605,10740,10555,10705,274,000,2950000
307,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200529,10525,10580,10440,10555,325,000,2950000
308,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200528,10590,10600,10360,10535,3820,000,2950000
309,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200527,10545,10580,10480,10505,50,000,2950000
310,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200526,10490,10610,10400,10610,338,000,2950000
311,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200525,10315,10435,10300,10435,35459,000,2950000
312,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200522,10385,10385,10215,10265,51,000,1950000
313,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200521,10350,10375,10310,10355,80,000,1950000
314,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200520,10140,10305,10140,10305,462,000,1950000
315,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200519,10225,10250,10145,10205,350,000,1950000
316,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200518,10100,10165,10085,10090,349,000,2350000
317,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200515,10110,10110,10005,10050,380,000,2350000
318,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200514,9995,10075,9990,10065,15737,000,2350000
319,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200513,9935,10100,9935,10100,51,000,2950000
320,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200512,10070,10125,9930,10010,10163,000,2950000
321,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200511,10160,10180,10100,10105,48,000,2950000
322,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200508,10095,10140,10095,10115,620,000,2950000
323,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200507,9955,10040,9955,10010,62,000,2950000
324,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200506,9925,9985,9810,9985,418,000,2950000
325,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200504,9765,9915,9765,9795,2072,000,2950000
326,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200429,9995,10050,9965,10040,283,000,2950000
327,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200428,9935,9990,9885,9970,60,000,2950000
328,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200427,9800,9915,9775,9915,1022,000,2950000
329,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200424,9840,9890,9760,9800,154,000,2950000
330,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200423,9860,9935,9815,9890,4590,000,2950000
331,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200422,9555,9795,9525,9795,50,000,2950000
332,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200421,9685,9735,9500,9680,51,000,2950000
333,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200420,9890,9955,9695,9770,11248,000,2950000
334,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200417,9735,9955,9735,9920,51,000,2950000
335,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200416,9445,9545,9405,9545,50,000,2950000
336,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200414,9450,9555,9435,9525,50,000,2950000
337,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200413,9535,9535,9370,9370,50,000,2950000
338,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200410,9525,9595,9440,9595,50,000,2950000
339,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200409,9520,9535,9445,9535,50,000,2950000
340,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200408,9420,9500,9355,9355,5339,000,2950000
341,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200407,9455,9470,9245,9470,621,000,2950000
342,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200406,9020,9270,9020,9270,348,000,2950000
343,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200403,8935,8975,8775,8925,239460,000,2750000
344,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200402,8835,8930,8685,8930,344435,000,2750000
345,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200401,8970,9090,8725,8730,81,000,2750000
346,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200331,9005,9080,8910,9050,2092,000,2750000
347,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200330,8590,8900,8575,8865,32,000,2750000
348,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200327,9005,9005,8610,8795,58,000,2750000
349,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200326,8700,8860,8615,8635,15174,000,2800000
350,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200325,8590,8720,8485,8720,56,000,3050000
351,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200324,7845,8200,7830,8200,45,000,3050000
352,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200323,7625,7755,7505,7580,280564,000,3050000
353,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200320,7745,8055,7540,8055,49,000,3050000
354,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200319,8325,8325,7480,7490,111,000,3050000
355,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200318,8715,8740,8190,8190,136,000,3050000
356,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200317,8480,8890,8480,8630,13878,000,3050000
357,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200316,9290,9290,8825,8825,85,000,3050000
358,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200313,8835,9285,8625,9130,85,000,3050000
359,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200312,9705,9710,9315,9430,10121,000,3150000
360,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200311,10115,10115,9765,9820,100,000,3150000
361,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200310,10005,10125,9980,10100,199403,000,3150000
362,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200309,10220,10240,10050,10075,102,000,3150000
363,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200306,10610,10635,10475,10520,31692,000,3150000
364,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200305,10750,10785,10640,10745,84,000,3150000
365,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200304,10350,10660,10350,10630,94,000,3150000
366,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200303,10535,10535,10375,10380,2346,000,3100000
367,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200302,10245,10345,10100,10285,25151,000,3100000
368,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200228,10365,10415,10170,10205,37840,000,3050000
369,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200227,10655,10710,10530,10535,5406,000,3050000
370,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200226,10580,10725,10550,10670,51921,000,3100000
371,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200225,10625,10795,10605,10795,66470,000,3250000
372,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200224,10810,10815,10640,10640,49749,000,3250000
373,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200221,11120,11155,11035,11065,115025,000,3250000
374,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200220,11365,11380,11155,11225,28290,000,3200000
375,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200219,11255,11295,11180,11285,10098,000,3200000
376,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200218,11325,11355,11215,11240,70250,000,3200000
377,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200217,11385,11445,11340,11415,4245,000,3200000
378,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200214,11335,11470,11315,11440,25,000,3200000
379,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200213,11385,11420,11305,11350,577,000,3200000
380,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200212,11310,11370,11230,11370,41394,000,3200000
381,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200211,11235,11305,11220,11250,59,000,3200000
382,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200210,11100,11185,11080,11185,312,000,3150000
383,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200207,11310,11310,11195,11260,80,000,3100000
384,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200206,11125,11320,11125,11320,75,000,3100000
385,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200205,11045,11070,10975,11025,52000,000,3100000
386,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200204,10835,10990,10835,10980,116314,000,3100000
387,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200203,10580,10805,10560,10765,4448,000,3050000
388,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200131,10975,11015,10780,10780,11379,000,3050000
389,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200130,11060,11060,10895,10930,19661,000,3050000
390,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200129,11150,11210,11095,11145,1282,000,3050000
391,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200128,11135,11145,11050,11090,56327,000,3050000
392,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200123,11470,11480,11410,11445,266,000,2700000
393,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200122,11400,11530,11380,11530,16,000,2700000
394,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200121,11440,11445,11325,11335,57,000,2700000
395,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200120,11470,11520,11405,11455,35728,000,2500000
396,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200117,11505,11510,11425,11435,22062,000,2350000
397,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200116,11300,11385,11300,11385,250049,000,2250000
398,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200115,11250,11315,11225,11275,163744,000,2250000
399,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200114,11325,11340,11270,11280,113766,000,2250000
400,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200113,11220,11270,11190,11270,113800,000,2100000
401,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200110,11070,11145,11045,11145,247,000,2100000
402,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200109,11030,11070,10970,11070,646963,000,2000000
403,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200108,10870,10925,10810,10870,269,000,2000000
404,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200107,10905,10970,10905,10970,225296,000,2000000
405,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200106,10810,10860,10780,10840,18914,000,1700000
406,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200103,11010,11015,10825,10915,16155,000,1700000
407,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20200102,10985,10985,10865,10880,92,000,1700000
408,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191230,11045,11050,11000,11015,297,000,1700000
409,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191227,10900,11075,10900,11030,26,000,1650000
410,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191226,10740,10805,10740,10805,26,000,1650000
411,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191224,10840,10840,10755,10760,97261,000,1500000
412,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191223,10850,10850,10775,10815,98,000,1500000
413,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191220,10850,10850,10805,10850,131507,000,1400000
414,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191219,10820,10825,10745,10775,44,000,1400000
415,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191218,10785,10830,10765,10775,6909,000,1200000
416,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191217,10725,10815,10700,10815,33396,000,1200000
417,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191216,10610,10660,10610,10635,270245,000,1200000
418,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191213,10595,10635,10580,10620,65,000,1050000
419,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191212,10425,10485,10420,10480,100,000,1050000
420,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191211,10325,10380,10280,10335,139102,000,1050000
421,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191210,10200,10320,10200,10295,151,000,1050000
422,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191209,10250,10260,10220,10230,100,000,1050000
423,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191206,10210,10260,10210,10255,74,000,1050000
424,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191205,10240,10240,10105,10130,143,000,1050000
425,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191204,10150,10190,10115,10170,110,000,1050000
426,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191203,10130,10220,10130,10195,203,000,1000000
427,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191202,10315,10315,10240,10240,304,000,1000000
428,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191129,10425,10445,10250,10285,111510,000,1000000
429,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191128,10430,10460,10405,10420,84,000,1000000
430,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191127,10470,10510,10410,10450,66,000,1000000
431,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191126,10510,10545,10465,10465,34310,000,1000000
432,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191125,10420,10475,10420,10450,144,000,1000000
433,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191122,10350,10390,10340,10380,79,000,900000
434,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191121,10480,10480,10300,10345,89,000,900000
435,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191120,10590,10605,10460,10465,52132,000,800000
436,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191119,10605,10660,10545,10645,277,000,800000
437,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191118,10685,10685,10625,10660,105612,000,800000
438,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191115,10590,10725,10580,10700,58,000,800000
439,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191114,10565,10610,10545,10580,55,000,800000
440,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191113,10635,10635,10560,10580,120,000,700000
441,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191112,10590,10635,10540,10635,2039,000,600000
442,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191111,10660,10660,10560,10590,63980,000,650000
443,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191108,10680,10700,10600,10610,137132,000,900000
444,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191107,10620,10685,10620,10670,200236,000,900000
445,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191106,10670,10705,10630,10660,92,000,900000
446,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191105,10640,10670,10615,10670,79,000,900000
447,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191104,10505,10600,10505,10590,412,000,900000
448,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191101,10410,10470,10385,10455,59,000,900000
449,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191031,10450,10505,10425,10450,229,000,900000
450,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191030,10475,10495,10400,10400,582,000,900000
451,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191029,10555,10555,10460,10475,190,000,900000
452,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191028,10545,10570,10495,10515,358,000,900000
453,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191025,10535,10535,10460,10510,134,000,900000
454,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191024,10510,10510,10430,10475,232,000,900000
455,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191023,10520,10530,10435,10460,145,000,900000
456,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191022,10515,10570,10495,10565,149,000,900000
457,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191021,10465,10470,10430,10470,161,000,900000
458,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191018,10490,10560,10410,10440,254,000,900000
459,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191017,10530,10535,10470,10510,130,000,900000
460,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191016,10515,10540,10455,10515,114,000,900000
461,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191015,10410,10475,10410,10470,113,000,900000
462,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191014,10460,10490,10420,10450,294,000,900000
463,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191011,10395,10425,10325,10355,114,000,900000
464,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191010,10270,10330,10205,10290,112,000,900000
465,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191008,10240,10340,10240,10340,242,000,900000
466,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191007,10260,10290,10160,10205,249,000,900000
